entry_id,contest_id,contest_name,C,C,W,W,D,D,UTIL,UTIL,G,"","Instructions"
"3088757294","88511-263391719","$400 Tue NHL Five Hole (150 Entries Max)","","","","","","","","","","","1) Edit your lineup by inserting any player from this list into their appropriate position columns"
"3088757295","88511-263391719","$400 Tue NHL Five Hole (150 Entries Max)","","","","","","","","","","","2) You can paste either the Player ID + Name OR ID from their respective columns"
"3088757296","88511-263391719","$400 Tue NHL Five Hole (150 Entries Max)","","","","","","","","","","","3) Any information to the right of the last position column will be ignored in the upload. Don't leave blank rows. Any entries after a blank row will not be edited"
"3088757297","88511-263391719","$400 Tue NHL Five Hole (150 Entries Max)","","","","","","","","","","","4) You can not use this form to create new entries"
"3088757298","88511-263391719","$400 Tue NHL Five Hole (150 Entries Max)","","","","","","","","","",""
"3088757299","88511-263391719","$400 Tue NHL Five Hole (150 Entries Max)","","","","","","","","","","",Player ID + Player Name,Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,,,Roster Position
"","","","","","","","","","","","","",88511-8274:Paul Stastny,88511-8274,C,Paul,Paul Stastny,Stastny,5.175384521484375,65,3600,TB@CAR,CAR,TB,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-82073:Cal Foote,88511-82073,D,Cal,Cal Foote,Foote,3.687804803615663,41,3600,NSH@BOS,NSH,BOS,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-73972:Noah Gregor,88511-73972,W,Noah,Noah Gregor,Gregor,5.895999755859375,50,3600,WPG@SJ,SJ,WPG,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-8517:Brian Boyle,88511-8517,W,Brian,Brian Boyle,Boyle,6.372222052680121,72,3600,PIT@DET,PIT,DET,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-117092:Jordan Spence,88511-117092,D,Jordan,Jordan Spence,Spence,4.479999923706055,5,3600,LA@CGY,LA,CGY,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-117109:Nikita Okhotiuk,88511-117109,D,Nikita,Nikita Okhotiuk,Okhotiuk,3.6,10,3600,WPG@SJ,SJ,WPG,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-39309:Chad Ruhwedel,88511-39309,D,Chad,Chad Ruhwedel,Ruhwedel,3.7043476934018345,46,3600,PIT@DET,PIT,DET,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-8628:Marc-Edouard Vlasic,88511-8628,D,Marc-Edouard,Marc-Edouard Vlasic,Vlasic,5.855555640326606,72,3600,WPG@SJ,SJ,WPG,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-12744:Mark Pysyk,88511-12744,D,Mark,Mark Pysyk,Pysyk,5.0941175573012405,68,3600,PIT@DET,DET,PIT,IR,Achilles,,,,D/UTIL
"","","","","","","","","","","","","",88511-135665:Dylan Samberg,88511-135665,D,Dylan,Dylan Samberg,Samberg,5.064285823277065,56,3600,WPG@SJ,WPG,SJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-135677:Ian Mitchell,88511-135677,D,Ian,Ian Mitchell,Mitchell,5.056666564941406,30,3600,DAL@CHI,CHI,DAL,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-8709:Alexander Edler,88511-8709,D,Alexander,Alexander Edler,Edler,5.679999796549479,60,3600,LA@CGY,LA,CGY,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-96801:Jakub Lauko,88511-96801,W,Jakub,Jakub Lauko,Lauko,5.333333333333333,18,3600,NSH@BOS,BOS,NSH,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-80444:Radim Simek,88511-80444,D,Radim,Radim Simek,Simek,4.688888973659939,36,3600,WPG@SJ,SJ,WPG,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-113270:Philip Broberg,88511-113270,D,Philip,Philip Broberg,Broberg,3.6682925340605945,41,3600,EDM@VGK,EDM,VGK,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-113273:Tobias Bjornfot,88511-113273,D,Tobias,Tobias Bjornfot,Bjornfot,4.599999904632568,8,3600,LA@CGY,LA,CGY,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-148102:Isaak Phillips,88511-148102,D,Isaak,Isaak Phillips,Phillips,4.949999809265137,16,3600,DAL@CHI,CHI,DAL,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-113287:Dakota Joshua,88511-113287,W,Dakota,Dakota Joshua,Joshua,4.938571602957589,70,3600,VAN@STL,VAN,STL,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-9040:Calvin de Haan,88511-9040,D,Calvin,Calvin de Haan,de Haan,4.714285714285714,56,3600,TB@CAR,CAR,TB,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-66408:Yakov Trenin,88511-66408,W,Yakov,Yakov Trenin,Trenin,6.562686749358676,67,3600,NSH@BOS,NSH,BOS,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-82828:Christian Wolanin,88511-82828,D,Christian,Christian Wolanin,Wolanin,4.231249809265137,16,3600,VAN@STL,VAN,STL,DTD,Lower body,,,,D/UTIL
"","","","","","","","","","","","","",88511-148401:Walker Duehr,88511-148401,W,Walker,Walker Duehr,Duehr,7.55999984741211,20,3600,LA@CGY,CGY,LA,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-148412:Zac Jones,88511-148412,D,Zac,Zac Jones,Jones,4.0941175573012405,17,3600,CBJ@NYR,NYR,CBJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-39870:Tanner Pearson,88511-39870,W,Tanner,Tanner Pearson,Pearson,5.464285714285714,14,3600,VAN@STL,VAN,STL,IR,Hand,,,,W/UTIL
"","","","","","","","","","","","","",88511-66553:Lane Pederson,88511-66553,C,Lane,Lane Pederson,Pederson,4.767999877929688,25,3600,CBJ@NYR,CBJ,NYR,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-68630:Nick Seeler,88511-68630,D,Nick,Nick Seeler,Seeler,6.544927624688632,69,3600,MON@PHI,PHI,MON,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-66615:Kyle Capobianco,88511-66615,D,Kyle,Kyle Capobianco,Capobianco,3.105882308062385,17,3600,WPG@SJ,WPG,SJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-66614:Dysin Mayo,88511-66614,D,Dysin,Dysin Mayo,Mayo,2.4000000423855252,18,3600,EDM@VGK,VGK,EDM,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-66625:Keegan Kolesar,88511-66625,W,Keegan,Keegan Kolesar,Kolesar,4.358208955223881,67,3600,EDM@VGK,VGK,EDM,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-66682:Travis Dermott,88511-66682,D,Travis,Travis Dermott,Dermott,3.5636364329944956,11,3600,VAN@STL,VAN,STL,IR,Undisclosed,,,,D/UTIL
"","","","","","","","","","","","","",88511-66710:Joel Hanley,88511-66710,D,Joel,Joel Hanley,Hanley,2.88,25,3600,DAL@CHI,DAL,CHI,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-66712:Noah Juulsen,88511-66712,D,Noah,Noah Juulsen,Juulsen,2.2399998982747396,15,3600,VAN@STL,VAN,STL,O,Lower body,,,,D/UTIL
"","","","","","","","","","","","","",88511-21690:Chris Wideman,88511-21690,D,Chris,Chris Wideman,Wideman,4.251282129532251,39,3600,MON@PHI,MON,PHI,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-70911:Jake Bean,88511-70911,D,Jake,Jake Bean,Bean,7.446666463216146,15,3600,CBJ@NYR,CBJ,NYR,IR,Shoulder,,,,D/UTIL
"","","","","","","","","","","","","",88511-70915:Dante Fabbro,88511-70915,D,Dante,Dante Fabbro,Fabbro,5.5144927536231885,69,3600,NSH@BOS,NSH,BOS,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-70916:Logan Stanley,88511-70916,D,Logan,Logan Stanley,Stanley,3.8,20,3600,WPG@SJ,WPG,SJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-128485:John Leonard,88511-128485,W,John,John Leonard,Leonard,4.199999809265137,4,3600,NSH@BOS,NSH,BOS,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-128511:Jesse Ylonen,88511-128511,W,Jesse,Jesse Ylonen,Ylonen,7.9129033242502524,31,3600,MON@PHI,MON,PHI,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-42628:Andrew Agozzino,88511-42628,W,Andrew,Andrew Agozzino,Agozzino,15.333333333333334,3,3600,WPG@SJ,SJ,WPG,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-59117:Nick Ritchie,88511-59117,W,Nick,Nick Ritchie,Ritchie,6.737313341738573,67,3600,LA@CGY,CGY,LA,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-59139:Darren Raddysh,88511-59139,D,Darren,Darren Raddysh,Raddysh,4.088888804117839,9,3600,TB@CAR,TB,CAR,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-59220:Haydn Fleury,88511-59220,D,Haydn,Haydn Fleury,Fleury,3.2571427481515065,28,3600,TB@CAR,TB,CAR,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-59256:Kyle Burroughs,88511-59256,D,Kyle,Kyle Burroughs,Burroughs,4.8,40,3600,VAN@STL,VAN,STL,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-59269:Robert Hagg,88511-59269,D,Robert,Robert Hagg,Hagg,5.224999904632568,32,3600,PIT@DET,DET,PIT,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-8142:Corey Perry,88511-8142,W,Corey,Corey Perry,Perry,6.219178082191781,73,3600,TB@CAR,TB,CAR,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-8169:Zach Bogosian,88511-8169,D,Zach,Zach Bogosian,Bogosian,4.558139534883721,43,3600,TB@CAR,TB,CAR,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-79881:Tucker Poolman,88511-79881,D,Tucker,Tucker Poolman,Poolman,5.333333333333333,3,3500,VAN@STL,VAN,STL,IR,Undisclosed,,,,D/UTIL
"","","","","","","","","","","","","",88511-38933:Slater Koekkoek,88511-38933,D,Slater,Slater Koekkoek,Koekkoek,3.9200000762939453,20,3500,EDM@VGK,EDM,VGK,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-180255:Grigorii Dronov,88511-180255,D,Grigorii,Grigorii Dronov,Dronov,,,3500,TB@CAR,CAR,TB,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-180257:Griffin Mendel,88511-180257,D,Griffin,Griffin Mendel,Mendel,,,3500,TB@CAR,CAR,TB,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-79911:William Lagesson,88511-79911,D,William,William Lagesson,Lagesson,3.7818182742956914,33,3500,TB@CAR,CAR,TB,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-180267:Christoffer Sedoff,88511-180267,D,Christoffer,Christoffer Sedoff,Sedoff,,,3500,EDM@VGK,VGK,EDM,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-81972:MacKenzie Entwistle,88511-81972,W,MacKenzie,MacKenzie Entwistle,Entwistle,3.3051723611765893,58,3500,DAL@CHI,CHI,DAL,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-137278:Morgan Barron,88511-137278,C,Morgan,Morgan Barron,Barron,6.408064319241431,62,3500,WPG@SJ,WPG,SJ,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-81981:Klim Kostin,88511-81981,W,Klim,Klim Kostin,Kostin,5.975509954958546,49,3500,EDM@VGK,EDM,VGK,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-159807:Aleksi Heimosalmi,88511-159807,D,Aleksi,Aleksi Heimosalmi,Heimosalmi,,,3500,TB@CAR,CAR,TB,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-161890:Zach Giuttari,88511-161890,D,Zach,Zach Giuttari,Giuttari,,,3500,CBJ@NYR,NYR,CBJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-82026:Jaret Anderson-Dolan,88511-82026,C,Jaret,Jaret Anderson-Dolan,Anderson-Dolan,5.474467825382314,47,3500,LA@CGY,LA,CGY,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-180352:Angus Booth,88511-180352,D,Angus,Angus Booth,Booth,,,3500,LA@CGY,LA,CGY,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-180353:Marc Lajoie,88511-180353,D,Marc,Marc Lajoie,Lajoie,,,3500,LA@CGY,LA,CGY,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-145545:Jake Neighbours,88511-145545,W,Jake,Jake Neighbours,Neighbours,5.323529411764706,34,3500,VAN@STL,STL,VAN,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-82075:Will Butcher,88511-82075,D,Will,Will Butcher,Butcher,4.87027018779033,37,3500,DAL@CHI,DAL,CHI,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-12448:Derek Stepan,88511-12448,C,Derek,Derek Stepan,Stepan,4.35076904296875,65,3500,TB@CAR,CAR,TB,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-168103:Matthew Kessel,88511-168103,D,Matthew,Matthew Kessel,Kessel,,,3500,VAN@STL,STL,VAN,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-116900:Thomas Harley,88511-116900,D,Thomas,Thomas Harley,Harley,4.164706061868107,34,3500,DAL@CHI,DAL,CHI,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-73907:Frederic Allard,88511-73907,D,Frederic,Frederic Allard,Allard,3.200000047683716,1,3500,MON@PHI,MON,PHI,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-180407:Kirill Kudryavtsev,88511-180407,D,Kirill,Kirill Kudryavtsev,Kudryavtsev,,,3500,VAN@STL,VAN,STL,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-73913:Cam Dineen,88511-73913,D,Cam,Cam Dineen,Dineen,5.515789634303043,38,3500,EDM@VGK,EDM,VGK,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-180408:Matt Anderson,88511-180408,D,Matt,Matt Anderson,Anderson,,,3500,VAN@STL,VAN,STL,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-180409:Chad Nychuk,88511-180409,D,Chad,Chad Nychuk,Nychuk,,,3500,VAN@STL,VAN,STL,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-82116:Dmitri Samorukov,88511-82116,D,Dmitri,Dmitri Samorukov,Samorukov,0,1,3500,VAN@STL,STL,VAN,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-161993:Louka Henault,88511-161993,D,Louka,Louka Henault,Henault,,,3500,CBJ@NYR,NYR,CBJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-73951:Tanner Jeannot,88511-73951,W,Tanner,Tanner Jeannot,Jeannot,5.740845156387544,71,3500,TB@CAR,TB,CAR,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-104674:Jesper Sellgren,88511-104674,D,Jesper,Jesper Sellgren,Sellgren,,,3500,TB@CAR,CAR,TB,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-39145:Danny DeKeyser,88511-39145,D,Danny,Danny DeKeyser,DeKeyser,5.8033897270590575,59,3500,VAN@STL,VAN,STL,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-82161:Brady Lyle,88511-82161,D,Brady,Brady Lyle,Lyle,,,3500,VAN@STL,STL,VAN,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-168190:Ronnie Attard,88511-168190,D,Ronnie,Ronnie Attard,Attard,6.186666870117188,15,3500,MON@PHI,PHI,MON,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-73990:Zack MacEwen,88511-73990,W,Zack,Zack MacEwen,MacEwen,4.800000059838388,51,3500,LA@CGY,LA,CGY,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-82193:Pius Suter,88511-82193,C,Pius,Pius Suter,Suter,6.0521740015002266,69,3500,PIT@DET,DET,PIT,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-74015:Dan Renouf,88511-74015,D,Dan,Dan Renouf,Renouf,11.199999809265137,1,3500,NSH@BOS,BOS,NSH,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-74014:Dylan Coghlan,88511-74014,D,Dylan,Dylan Coghlan,Coghlan,4.9882354736328125,17,3500,TB@CAR,CAR,TB,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-162081:Tobie Bisson,88511-162081,D,Tobie,Tobie Bisson,Bisson,,,3500,LA@CGY,LA,CGY,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-162085:Arber Xhekaj,88511-162085,D,Arber,Arber Xhekaj,Xhekaj,6.256862864774816,51,3500,MON@PHI,MON,PHI,IR,Shoulder,,,,D/UTIL
"","","","","","","","","","","","","",88511-117039:Hunter Skinner,88511-117039,D,Hunter,Hunter Skinner,Skinner,,,3500,VAN@STL,STL,VAN,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-117038:Matthew Robertson,88511-117038,D,Matthew,Matthew Robertson,Robertson,,,3500,CBJ@NYR,NYR,CBJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-74030:Sean Day,88511-74030,D,Sean,Sean Day,Day,3.200000047683716,2,3500,TB@CAR,TB,CAR,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-117046:Quinn Schmiemann,88511-117046,D,Quinn,Quinn Schmiemann,Schmiemann,,,3500,VAN@STL,VAN,STL,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-147769:Daniil Miromanov,88511-147769,D,Daniil,Daniil Miromanov,Miromanov,8.107142857142858,14,3500,EDM@VGK,VGK,EDM,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-117050:Kaedan Korczak,88511-117050,D,Kaedan,Kaedan Korczak,Korczak,5.44000015258789,10,3500,EDM@VGK,VGK,EDM,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-117056:Corey Schueneman,88511-117056,D,Corey,Corey Schueneman,Schueneman,6.719999694824219,5,3500,MON@PHI,MON,PHI,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-162118:Griffin Luce,88511-162118,D,Griffin,Griffin Luce,Luce,,,3500,VAN@STL,STL,VAN,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-162117:Tyson Galloway,88511-162117,D,Tyson,Tyson Galloway,Galloway,,,3500,VAN@STL,STL,VAN,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-149829:Jakub Galvas,88511-149829,D,Jakub,Jakub Galvas,Galvas,4.533333460489909,6,3500,DAL@CHI,CHI,DAL,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-74096:Jacob Moverare,88511-74096,D,Jacob,Jacob Moverare,Moverare,8,2,3500,LA@CGY,LA,CGY,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-168321:Kim Nousiainen,88511-168321,D,Kim,Kim Nousiainen,Nousiainen,,,3500,LA@CGY,LA,CGY,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-84361:Saku Maenalanen,88511-84361,W,Saku,Saku Maenalanen,Maenalanen,4.05517236117659,58,3500,WPG@SJ,WPG,SJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-74126:Markus Niemelainen,88511-74126,D,Markus,Markus Niemelainen,Niemelainen,2.2260869896930195,23,3500,EDM@VGK,EDM,VGK,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-74132:Maxime Lajoie,88511-74132,D,Maxime,Maxime Lajoie,Lajoie,1.0666666825612385,3,3500,TB@CAR,CAR,TB,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-170402:Filip Roos,88511-170402,D,Filip,Filip Roos,Roos,4.757894817151521,19,3500,DAL@CHI,CHI,DAL,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-170400:Antti Tuomisto,88511-170400,D,Antti,Antti Tuomisto,Tuomisto,,,3500,PIT@DET,DET,PIT,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-61860:Ben Hutton,88511-61860,D,Ben,Ben Hutton,Hutton,5.114815040870949,27,3500,EDM@VGK,VGK,EDM,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-74148:Libor Hajek,88511-74148,D,Libor,Libor Hajek,Hajek,3.2400001525878905,20,3500,CBJ@NYR,NYR,CBJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-74153:Boris Katchouk,88511-74153,W,Boris,Boris Katchouk,Katchouk,4.57959171217315,49,3500,DAL@CHI,CHI,DAL,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-162237:Ronan Seeley,88511-162237,D,Ronan,Ronan Seeley,Seeley,,,3500,TB@CAR,CAR,TB,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-162241:Bryce Montgomery,88511-162241,D,Bryce,Bryce Montgomery,Montgomery,,,3500,TB@CAR,CAR,TB,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-170455:Marcus Bjork,88511-170455,D,Marcus,Marcus Bjork,Bjork,8.022222448278356,27,3500,CBJ@NYR,CBJ,NYR,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-156129:Jack Drury,88511-156129,C,Jack,Jack Drury,Drury,5.257142748151507,28,3500,TB@CAR,CAR,TB,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-162278:Landon Kosior,88511-162278,D,Landon,Landon Kosior,Kosior,,,3500,LA@CGY,LA,CGY,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-70117:Steven Santini,88511-70117,D,Steven,Steven Santini,Santini,8,4,3500,VAN@STL,STL,VAN,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-135655:Linus Hogberg,88511-135655,D,Linus,Linus Hogberg,Hogberg,6.719999694824219,5,3500,MON@PHI,PHI,MON,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-162277:Cameron Supryka,88511-162277,D,Cameron,Cameron Supryka,Supryka,,,3500,LA@CGY,LA,CGY,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-117248:Jon Lizotte,88511-117248,D,Jon,Jon Lizotte,Lizotte,8,1,3500,PIT@DET,PIT,DET,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-96777:Ty Dellandrea,88511-96777,W,Ty,Ty Dellandrea,Dellandrea,5.797260441192209,73,3500,DAL@CHI,DAL,CHI,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-152162:Vasily Podkolzin,88511-152162,W,Vasily,Vasily Podkolzin,Podkolzin,4.143589900090144,39,3500,VAN@STL,VAN,STL,DTD,Undisclosed,,,,W/UTIL
"","","","","","","","","","","","","",88511-148082:David Farrance,88511-148082,D,David,David Farrance,Farrance,,,3500,TB@CAR,CAR,TB,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-103033:Jett Woo,88511-103033,D,Jett,Jett Woo,Woo,,,3500,VAN@STL,VAN,STL,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-113281:Artemi Kniazev,88511-113281,D,Artemi,Artemi Kniazev,Kniazev,1.600000023841858,2,3500,WPG@SJ,SJ,WPG,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-113280:Nikolai Knyzhov,88511-113280,D,Nikolai,Nikolai Knyzhov,Knyzhov,4.533333248562283,9,3500,WPG@SJ,SJ,WPG,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-113288:Ville Heinola,88511-113288,D,Ville,Ville Heinola,Heinola,2.720000076293945,10,3500,WPG@SJ,WPG,SJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-12952:Jake Gardiner,88511-12952,D,Jake,Jake Gardiner,Gardiner,,,3500,TB@CAR,CAR,TB,IR,Hip,,,,D/UTIL
"","","","","","","","","","","","","",88511-103079:Brady Keeper,88511-103079,D,Brady,Brady Keeper,Keeper,,,3500,VAN@STL,VAN,STL,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-8918:Anton Stralman,88511-8918,D,Anton,Anton Stralman,Stralman,2.0799999237060547,10,3500,NSH@BOS,BOS,NSH,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-103130:Rem Pitlick,88511-103130,W,Rem,Rem Pitlick,Pitlick,4.519512269555069,41,3500,MON@PHI,MON,PHI,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-23286:Ryan Murray,88511-23286,D,Ryan,Ryan Murray,Murray,3.5,16,3500,EDM@VGK,EDM,VGK,IR,Back,,,,D/UTIL
"","","","","","","","","","","","","",88511-148220:Ty Emberson,88511-148220,D,Ty,Ty Emberson,Emberson,,,3500,CBJ@NYR,NYR,CBJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-97023:Nicolas Beaudin,88511-97023,D,Nicolas,Nicolas Beaudin,Beaudin,1.600000023841858,2,3500,MON@PHI,MON,PHI,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-70416:Markus Nutivaara,88511-70416,D,Markus,Markus Nutivaara,Nutivaara,8,1,3500,WPG@SJ,SJ,WPG,IR,Lower body,,,,D/UTIL
"","","","","","","","","","","","","",88511-135978:Jack Rathbone,88511-135978,D,Jack,Jack Rathbone,Rathbone,4.888888888888889,9,3500,VAN@STL,VAN,STL,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-97092:Alex Kannok-Leipert,88511-97092,D,Alex,Alex Kannok-Leipert,Kannok-Leipert,,,3500,VAN@STL,VAN,STL,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-103240:Ryan Poehling,88511-103240,C,Ryan,Ryan Poehling,Poehling,6.027273004705256,44,3500,PIT@DET,PIT,DET,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-97099:Hunter Drew,88511-97099,D,Hunter,Hunter Drew,Drew,0,2,3500,DAL@CHI,CHI,DAL,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-183140:Henry Thrun,88511-183140,D,Henry,Henry Thrun,Thrun,,,3500,WPG@SJ,SJ,WPG,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-66407:Philippe Myers,88511-66407,D,Philippe,Philippe Myers,Myers,5.476922842172476,13,3500,TB@CAR,TB,CAR,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-97145:Alec Regula,88511-97145,D,Alec,Alec Regula,Regula,3.2,5,3500,DAL@CHI,CHI,DAL,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-183160:Arvid Henrikson,88511-183160,D,Arvid,Arvid Henrikson,Henrikson,,,3500,WPG@SJ,SJ,WPG,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-9083:Ryan Ellis,88511-9083,D,Ryan,Ryan Ellis,Ellis,8.024999618530273,8,3500,MON@PHI,PHI,MON,IR,Back,,,,D/UTIL
"","","","","","","","","","","","","",88511-183169:Anton Malmstrom,88511-183169,D,Anton,Anton Malmstrom,Malmstrom,,,3500,VAN@STL,STL,VAN,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-183173:Corson Ceulemans,88511-183173,D,Corson,Corson Ceulemans,Ceulemans,,,3500,CBJ@NYR,CBJ,NYR,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-183178:Will Zmolek,88511-183178,D,Will,Will Zmolek,Zmolek,,,3500,MON@PHI,PHI,MON,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-97177:Kristians Rubins,88511-97177,D,Kristians,Kristians Rubins,Rubins,3.7333332697550454,3,3500,LA@CGY,CGY,LA,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-97181:Dylan MacPherson,88511-97181,D,Dylan,Dylan MacPherson,MacPherson,,,3500,VAN@STL,VAN,STL,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-97188:Jake Christiansen,88511-97188,D,Jake,Jake Christiansen,Christiansen,4.37894720780222,19,3500,CBJ@NYR,CBJ,NYR,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-97190:Brayden Pachal,88511-97190,D,Brayden,Brayden Pachal,Pachal,6.222222222222222,9,3500,EDM@VGK,VGK,EDM,,,,,,D/UTIL
