entry_id,contest_id,contest_name,C,C,W,W,D,D,UTIL,UTIL,G,,Instructions,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,87705-79846:Mark Friedman,87705-79846,D,Mark,Mark Friedman,Friedman,5.018181888,11,3600,CBJ@PIT,PIT,CBJ,,,,,,D/UTIL
,,,,,,,,,,,,,87705-8169:Zach Bogosian,87705-8169,D,Zach,Zach Bogosian,Bogosian,4.60540524,37,3600,PHI@TB,TB,PHI,,,,,,D/UTIL
,,,,,,,,,,,,,87705-42994:Nikita Zadorov,87705-42994,D,Nikita,Nikita Zadorov,Zadorov,6.395312309,64,3600,CGY@MIN,CGY,MIN,,,,,,D/UTIL
,,,,,,,,,,,,,87705-79860:Victor Mete,87705-79860,D,Victor,Victor Mete,Mete,3.199999883,13,3600,TOR@NJ,TOR,NJ,IR,Lower body,,,,D/UTIL
,,,,,,,,,,,,,87705-180255:Grigorii Dronov,87705-180255,D,Grigorii,Grigorii Dronov,Dronov,,,3500,CAR@MON,CAR,MON,,,,,,D/UTIL
,,,,,,,,,,,,,87705-180257:Griffin Mendel,87705-180257,D,Griffin,Griffin Mendel,Mendel,,,3500,CAR@MON,CAR,MON,,,,,,D/UTIL
,,,,,,,,,,,,,87705-38947:Andrej Sustr,87705-38947,D,Andrej,Andrej Sustr,Sustr,4.063157734,38,3500,ANH@SEA,ANH,SEA,,,,,,D/UTIL
,,,,,,,,,,,,,87705-79911:William Lagesson,87705-79911,D,William,William Lagesson,Lagesson,3.781818274,33,3500,CAR@MON,CAR,MON,,,,,,D/UTIL
,,,,,,,,,,,,,87705-180267:Christoffer Sedoff,87705-180267,D,Christoffer,Christoffer Sedoff,Sedoff,,,3500,VGK@FLA,VGK,FLA,,,,,,D/UTIL
,,,,,,,,,,,,,87705-159807:Aleksi Heimosalmi,87705-159807,D,Aleksi,Aleksi Heimosalmi,Heimosalmi,,,3500,CAR@MON,CAR,MON,,,,,,D/UTIL
,,,,,,,,,,,,,87705-8270:Niklas Hjalmarsson,87705-8270,D,Niklas,Niklas Hjalmarsson,Hjalmarsson,,,3500,STL@ARI,ARI,STL,,,,,,D/UTIL
,,,,,,,,,,,,,87705-180301:David Spacek,87705-180301,D,David,David Spacek,Spacek,,,3500,CGY@MIN,MIN,CGY,,,,,,D/UTIL
,,,,,,,,,,,,,87705-180305:Benjamin Finkelstein,87705-180305,D,Benjamin,Benjamin Finkelstein,Finkelstein,,,3500,CGY@MIN,MIN,CGY,,,,,,D/UTIL
,,,,,,,,,,,,,87705-161940:Kyle Masters,87705-161940,D,Kyle,Kyle Masters,Masters,,,3500,CGY@MIN,MIN,CGY,,,,,,D/UTIL
,,,,,,,,,,,,,87705-168103:Matthew Kessel,87705-168103,D,Matthew,Matthew Kessel,Kessel,,,3500,STL@ARI,STL,ARI,,,,,,D/UTIL
,,,,,,,,,,,,,87705-73907:Frederic Allard,87705-73907,D,Frederic,Frederic Allard,Allard,3.200000048,1,3500,CAR@MON,MON,CAR,,,,,,D/UTIL
,,,,,,,,,,,,,87705-159932:Cole Sillinger,87705-159932,C,Cole,Cole Sillinger,Sillinger,4.471929717,57,3500,CBJ@PIT,CBJ,PIT,,,,,,C/UTIL
,,,,,,,,,,,,,87705-82116:Dmitri Samorukov,87705-82116,D,Dmitri,Dmitri Samorukov,Samorukov,0,1,3500,STL@ARI,STL,ARI,,,,,,D/UTIL
,,,,,,,,,,,,,87705-53465:Hudson Fasching,87705-53465,W,Hudson,Hudson Fasching,Fasching,4.875,32,3500,BUF@NYI,NYI,BUF,,,,,,W/UTIL
,,,,,,,,,,,,,87705-8411:Thomas Hickey,87705-8411,D,Thomas,Thomas Hickey,Hickey,2.400000095,2,3500,TOR@NJ,NJ,TOR,,,,,,D/UTIL
,,,,,,,,,,,,,87705-104674:Jesper Sellgren,87705-104674,D,Jesper,Jesper Sellgren,Sellgren,,,3500,CAR@MON,CAR,MON,,,,,,D/UTIL
,,,,,,,,,,,,,87705-149733:Olle Lycksell,87705-149733,W,Olle,Olle Lycksell,Lycksell,3.400000095,8,3500,PHI@TB,PHI,TB,,,,,,W/UTIL
,,,,,,,,,,,,,87705-82156:Max Comtois,87705-82156,W,Max,Max Comtois,Comtois,5.142857143,49,3500,ANH@SEA,ANH,SEA,,,,,,W/UTIL
,,,,,,,,,,,,,87705-82161:Brady Lyle,87705-82161,D,Brady,Brady Lyle,Lyle,,,3500,STL@ARI,STL,ARI,,,,,,D/UTIL
,,,,,,,,,,,,,87705-82162:Turner Ottenbreit,87705-82162,D,Turner,Turner Ottenbreit,Ottenbreit,,,3500,CGY@MIN,MIN,CGY,,,,,,D/UTIL
,,,,,,,,,,,,,87705-168190:Ronnie Attard,87705-168190,D,Ronnie,Ronnie Attard,Attard,6.18666687,15,3500,PHI@TB,PHI,TB,,,,,,D/UTIL
,,,,,,,,,,,,,87705-73981:Denis Malgin,87705-73981,W,Denis,Denis Malgin,Malgin,5.321276726,47,3500,SJ@COL,COL,SJ,,,,,,W/UTIL
,,,,,,,,,,,,,87705-82183:Alex Belzile,87705-82183,W,Alex,Alex Belzile,Belzile,6.964705972,17,3500,CAR@MON,MON,CAR,,,,,,W/UTIL
,,,,,,,,,,,,,87705-8467:Shea Weber,87705-8467,D,Shea,Shea Weber,Weber,,,3500,STL@ARI,ARI,STL,IR,Ankle,,,,D/UTIL
,,,,,,,,,,,,,87705-74014:Dylan Coghlan,87705-74014,D,Dylan,Dylan Coghlan,Coghlan,5.199999809,16,3500,CAR@MON,CAR,MON,,,,,,D/UTIL
,,,,,,,,,,,,,87705-8490:Andy Greene,87705-8490,D,Andy,Andy Greene,Greene,5.402898374,69,3500,TOR@NJ,NJ,TOR,,,,,,D/UTIL
,,,,,,,,,,,,,87705-117039:Hunter Skinner,87705-117039,D,Hunter,Hunter Skinner,Skinner,,,3500,STL@ARI,STL,ARI,,,,,,D/UTIL
,,,,,,,,,,,,,87705-74030:Sean Day,87705-74030,D,Sean,Sean Day,Day,3.200000048,2,3500,PHI@TB,TB,PHI,,,,,,D/UTIL
,,,,,,,,,,,,,87705-82236:Chase Priskie,87705-82236,D,Chase,Chase Priskie,Priskie,2.799999952,4,3500,ANH@SEA,ANH,SEA,,,,,,D/UTIL
,,,,,,,,,,,,,87705-84289:Lawrence Pilut,87705-84289,D,Lawrence,Lawrence Pilut,Pilut,4.470588235,17,3500,BUF@NYI,BUF,NYI,,,,,,D/UTIL
,,,,,,,,,,,,,87705-162118:Griffin Luce,87705-162118,D,Griffin,Griffin Luce,Luce,,,3500,STL@ARI,STL,ARI,,,,,,D/UTIL
,,,,,,,,,,,,,87705-149830:Daemon Hunt,87705-149830,D,Daemon,Daemon Hunt,Hunt,,,3500,CGY@MIN,MIN,CGY,,,,,,D/UTIL
,,,,,,,,,,,,,87705-149831:Ryan O'Rourke,87705-149831,D,Ryan,Ryan O'Rourke,O'Rourke,,,3500,CGY@MIN,MIN,CGY,,,,,,D/UTIL
,,,,,,,,,,,,,87705-162117:Tyson Galloway,87705-162117,D,Tyson,Tyson Galloway,Galloway,,,3500,STL@ARI,STL,ARI,,,,,,D/UTIL
,,,,,,,,,,,,,87705-8531:Michael Del Zotto,87705-8531,D,Michael,Michael Del Zotto,Del Zotto,8.121428353,28,3500,ANH@SEA,ANH,SEA,,,,,,D/UTIL
,,,,,,,,,,,,,87705-117084:Vladislav Kolyachonok,87705-117084,D,Vladislav,Vladislav Kolyachonok,Kolyachonok,3.200000048,2,3500,STL@ARI,ARI,STL,,,,,,D/UTIL
,,,,,,,,,,,,,87705-149873:Santeri Hatakka,87705-149873,D,Santeri,Santeri Hatakka,Hatakka,3.2,10,3500,TOR@NJ,NJ,TOR,,,,,,D/UTIL
,,,,,,,,,,,,,87705-74132:Maxime Lajoie,87705-74132,D,Maxime,Maxime Lajoie,Lajoie,1.066666683,3,3500,CAR@MON,CAR,MON,,,,,,D/UTIL
,,,,,,,,,,,,,87705-61860:Ben Hutton,87705-61860,D,Ben,Ben Hutton,Hutton,5.065384498,26,3500,VGK@FLA,VGK,FLA,,,,,,D/UTIL
,,,,,,,,,,,,,87705-84394:Lucas Carlsson,87705-84394,D,Lucas,Lucas Carlsson,Carlsson,0.960000038,5,3500,VGK@FLA,FLA,VGK,,,,,,D/UTIL
,,,,,,,,,,,,,87705-162237:Ronan Seeley,87705-162237,D,Ronan,Ronan Seeley,Seeley,,,3500,CAR@MON,CAR,MON,,,,,,D/UTIL
,,,,,,,,,,,,,87705-117184:Zachary Hayes,87705-117184,D,Zachary,Zachary Hayes,Hayes,1.066666683,3,3500,CAR@MON,CAR,MON,,,,,,D/UTIL
,,,,,,,,,,,,,87705-162241:Bryce Montgomery,87705-162241,D,Bryce,Bryce Montgomery,Montgomery,,,3500,CAR@MON,CAR,MON,,,,,,D/UTIL
,,,,,,,,,,,,,87705-82375:Austin Strand,87705-82375,D,Austin,Austin Strand,Strand,2.879999924,5,3500,BUF@NYI,BUF,NYI,,,,,,D/UTIL
,,,,,,,,,,,,,87705-8647:Erik Johnson,87705-8647,D,Erik,Erik Johnson,Johnson,6.094117408,51,3500,SJ@COL,COL,SJ,IR,Ankle,,,,D/UTIL
,,,,,,,,,,,,,87705-117192:Samuel Bolduc,87705-117192,D,Samuel,Samuel Bolduc,Bolduc,4.933333397,6,3500,BUF@NYI,NYI,BUF,,,,,,D/UTIL
,,,,,,,,,,,,,87705-135655:Linus Hogberg,87705-135655,D,Linus,Linus Hogberg,Hogberg,6.719999695,5,3500,PHI@TB,PHI,TB,,,,,,D/UTIL
,,,,,,,,,,,,,87705-117248:Jon Lizotte,87705-117248,D,Jon,Jon Lizotte,Lizotte,8,1,3500,CBJ@PIT,PIT,CBJ,,,,,,D/UTIL
,,,,,,,,,,,,,87705-154119:Jesper Froden,87705-154119,W,Jesper,Jesper Froden,Froden,2.799999952,4,3500,ANH@SEA,SEA,ANH,,,,,,W/UTIL
,,,,,,,,,,,,,87705-70170:Carl Dahlstrom,87705-70170,D,Carl,Carl Dahlstrom,Dahlstrom,8.53333346,3,3500,TOR@NJ,TOR,NJ,O,Shoulder,,,,D/UTIL
,,,,,,,,,,,,,87705-148082:David Farrance,87705-148082,D,David,David Farrance,Farrance,,,3500,CAR@MON,CAR,MON,,,,,,D/UTIL
,,,,,,,,,,,,,87705-113281:Artemi Kniazev,87705-113281,D,Artemi,Artemi Kniazev,Kniazev,1.600000024,2,3500,SJ@COL,SJ,COL,,,,,,D/UTIL
,,,,,,,,,,,,,87705-12952:Jake Gardiner,87705-12952,D,Jake,Jake Gardiner,Gardiner,,,3500,CAR@MON,CAR,MON,IR,Hip,,,,D/UTIL
,,,,,,,,,,,,,87705-8860:John Moore,87705-8860,D,John,John Moore,Moore,5.542857034,7,3500,ANH@SEA,ANH,SEA,O,Undisclosed,,,,D/UTIL
,,,,,,,,,,,,,87705-70325:Paul LaDue,87705-70325,D,Paul,Paul LaDue,LaDue,3.200000048,1,3500,BUF@NYI,NYI,BUF,,,,,,D/UTIL
,,,,,,,,,,,,,87705-142020:Jamie Drysdale,87705-142020,D,Jamie,Jamie Drysdale,Drysdale,2.488888847,9,3500,ANH@SEA,ANH,SEA,IR,Shoulder,,,,D/UTIL
,,,,,,,,,,,,,87705-148183:Matt Kiersted,87705-148183,D,Matt,Matt Kiersted,Kiersted,3.314285642,21,3500,VGK@FLA,FLA,VGK,,,,,,D/UTIL
,,,,,,,,,,,,,87705-103124:Grant Hutton,87705-103124,D,Grant,Grant Hutton,Hutton,4.150000095,16,3500,BUF@NYI,NYI,BUF,,,,,,D/UTIL
,,,,,,,,,,,,,87705-97023:Nicolas Beaudin,87705-97023,D,Nicolas,Nicolas Beaudin,Beaudin,1.600000024,2,3500,CAR@MON,MON,CAR,,,,,,D/UTIL
,,,,,,,,,,,,,87705-70416:Markus Nutivaara,87705-70416,D,Markus,Markus Nutivaara,Nutivaara,8,1,3500,SJ@COL,SJ,COL,IR,Lower body,,,,D/UTIL
,,,,,,,,,,,,,87705-97120:Cale Fleury,87705-97120,D,Cale,Cale Fleury,Fleury,2.986666616,15,3500,ANH@SEA,SEA,ANH,,,,,,D/UTIL
,,,,,,,,,,,,,87705-183140:Henry Thrun,87705-183140,D,Henry,Henry Thrun,Thrun,,,3500,SJ@COL,SJ,COL,,,,,,D/UTIL
,,,,,,,,,,,,,87705-66407:Philippe Myers,87705-66407,D,Philippe,Philippe Myers,Myers,5.476922842,13,3500,PHI@TB,TB,PHI,,,,,,D/UTIL
,,,,,,,,,,,,,87705-183160:Arvid Henrikson,87705-183160,D,Arvid,Arvid Henrikson,Henrikson,,,3500,SJ@COL,SJ,COL,,,,,,D/UTIL
,,,,,,,,,,,,,87705-9083:Ryan Ellis,87705-9083,D,Ryan,Ryan Ellis,Ellis,8.024999619,8,3500,PHI@TB,PHI,TB,IR,Back,,,,D/UTIL
,,,,,,,,,,,,,87705-11162:Zac Dalpe,87705-11162,C,Zac,Zac Dalpe,Dalpe,5.485714504,14,3500,VGK@FLA,FLA,VGK,,,,,,C/UTIL
,,,,,,,,,,,,,87705-97190:Brayden Pachal,87705-97190,D,Brayden,Brayden Pachal,Pachal,6.222222222,9,3500,VGK@FLA,VGK,FLA,,,,,,D/UTIL
,,,,,,,,,,,,,87705-97203:Ryan Merkley,87705-97203,D,Ryan,Ryan Merkley,Merkley,3.738461617,39,3500,SJ@COL,COL,SJ,,,,,,D/UTIL
,,,,,,,,,,,,,87705-70579:Michal Kempny,87705-70579,D,Michal,Michal Kempny,Kempny,4.426666768,15,3500,ANH@SEA,SEA,ANH,,,,,,D/UTIL
,,,,,,,,,,,,,87705-11204:Jake Muzzin,87705-11204,D,Jake,Jake Muzzin,Muzzin,9.199999809,4,3500,TOR@NJ,TOR,NJ,IR,Neck,,,,D/UTIL
,,,,,,,,,,,,,87705-97228:Robin Salo,87705-97228,D,Robin,Robin Salo,Salo,5.371428353,14,3500,BUF@NYI,NYI,BUF,,,,,,D/UTIL
,,,,,,,,,,,,,87705-97243:Reilly Walsh,87705-97243,D,Reilly,Reilly Walsh,Walsh,14.39999962,1,3500,TOR@NJ,NJ,TOR,,,,,,D/UTIL
,,,,,,,,,,,,,87705-97242:Jeremy Davies,87705-97242,D,Jeremy,Jeremy Davies,Davies,1.066666683,3,3500,BUF@NYI,BUF,NYI,,,,,,D/UTIL
,,,,,,,,,,,,,87705-97261:Filip Kral,87705-97261,D,Filip,Filip Kral,Kral,0.800000012,4,3500,TOR@NJ,TOR,NJ,,,,,,D/UTIL
,,,,,,,,,,,,,87705-15374:Scott Harrington,87705-15374,D,Scott,Scott Harrington,Harrington,5.260606246,33,3500,ANH@SEA,ANH,SEA,,,,,,D/UTIL
,,,,,,,,,,,,,87705-68640:Zach Werenski,87705-68640,D,Zach,Zach Werenski,Werenski,13.92307692,13,3500,CBJ@PIT,CBJ,PIT,IR,Shoulder,,,,D/UTIL
,,,,,,,,,,,,,87705-68642:Ethan Prow,87705-68642,D,Ethan,Ethan Prow,Prow,5,4,3500,BUF@NYI,BUF,NYI,,,,,,D/UTIL
,,,,,,,,,,,,,87705-15395:Brett Ritchie,87705-15395,W,Brett,Brett Ritchie,Ritchie,4.988235474,34,3500,STL@ARI,ARI,STL,DTD,Not injury related,,,,W/UTIL
,,,,,,,,,,,,,87705-66625:Keegan Kolesar,87705-66625,W,Keegan,Keegan Kolesar,Kolesar,4.266666473,63,3500,VGK@FLA,VGK,FLA,,,,,,W/UTIL
,,,,,,,,,,,,,87705-66689:Oliver Kylington,87705-66689,D,Oliver,Oliver Kylington,Kylington,8.394117647,85,3500,CGY@MIN,CGY,MIN,IR,Personal,,,,D/UTIL
,,,,,,,,,,,,,87705-9354:Pat Maroon,87705-9354,W,Pat,Pat Maroon,Maroon,3.156451564,62,3500,PHI@TB,TB,PHI,,,,,,W/UTIL
,,,,,,,,,,,,,87705-66741:Nicolas Meloche,87705-66741,D,Nicolas,Nicolas Meloche,Meloche,4.2,50,3500,CGY@MIN,CGY,MIN,,,,,,D/UTIL
,,,,,,,,,,,,,87705-160964:Carson Lambos,87705-160964,D,Carson,Carson Lambos,Lambos,,,3500,CGY@MIN,MIN,CGY,,,,,,D/UTIL
,,,,,,,,,,,,,87705-66770:Cavan Fitzgerald,87705-66770,D,Cavan,Cavan Fitzgerald,Fitzgerald,,,3500,CAR@MON,CAR,MON,,,,,,D/UTIL
,,,,,,,,,,,,,87705-21735:Matt Tennyson,87705-21735,D,Matt,Matt Tennyson,Tennyson,4.800000191,8,3500,ANH@SEA,SEA,ANH,,,,,,D/UTIL
,,,,,,,,,,,,,87705-70903:Olli Juolevi,87705-70903,D,Olli,Olli Juolevi,Juolevi,2.488888847,18,3500,ANH@SEA,ANH,SEA,,,,,,D/UTIL
,,,,,,,,,,,,,87705-70902:Jesse Puljujarvi,87705-70902,W,Jesse,Jesse Puljujarvi,Puljujarvi,5.282758515,58,3500,CAR@MON,CAR,MON,DTD,Not injury related,,,,W/UTIL
,,,,,,,,,,,,,87705-70909:Logan Brown,87705-70909,C,Logan,Logan Brown,Brown,2.872727307,22,3500,STL@ARI,STL,ARI,,,,,,C/UTIL
,,,,,,,,,,,,,87705-62723:Ondrej Kase,87705-62723,W,Ondrej,Ondrej Kase,Kase,0,4,3500,CAR@MON,CAR,MON,IR,Concussion,,,,W/UTIL
,,,,,,,,,,,,,87705-70918:Dennis Cholowski,87705-70918,D,Dennis,Dennis Cholowski,Cholowski,0.800000012,2,3500,BUF@NYI,NYI,BUF,,,,,,D/UTIL
,,,,,,,,,,,,,87705-70925:Brett Howden,87705-70925,W,Brett,Brett Howden,Howden,4.244444529,36,3500,VGK@FLA,VGK,FLA,,,,,,W/UTIL
,,,,,,,,,,,,,87705-152884:Mattias Norlinder,87705-152884,D,Mattias,Mattias Norlinder,Norlinder,2.666666667,6,3500,CAR@MON,MON,CAR,,,,,,D/UTIL
,,,,,,,,,,,,,87705-173424:David Jiricek,87705-173424,D,David,David Jiricek,Jiricek,6.400000095,2,3500,CBJ@PIT,CBJ,PIT,,,,,,D/UTIL
,,,,,,,,,,,,,87705-173536:Juraj Slafkovsky,87705-173536,W,Juraj,Juraj Slafkovsky,Slafkovsky,4.941463564,41,3500,CAR@MON,MON,CAR,IR,Lower body,,,,W/UTIL
,,,,,,,,,,,,,87705-58881:Sammy Blais,87705-58881,W,Sammy,Sammy Blais,Blais,3.607843137,51,3500,STL@ARI,STL,ARI,,,,,,W/UTIL
,,,,,,,,,,,,,87705-42637:Mason Geertsen,87705-42637,D,Mason,Mason Geertsen,Geertsen,1.125925912,27,3500,TOR@NJ,NJ,TOR,,,,,,D/UTIL
,,,,,,,,,,,,,87705-108240:Tarmo Reunanen,87705-108240,D,Tarmo,Tarmo Reunanen,Reunanen,,,3500,CAR@MON,CAR,MON,,,,,,D/UTIL
,,,,,,,,,,,,,87705-177917:Anttoni Honka,87705-177917,D,Anttoni,Anttoni Honka,Honka,,,3500,CAR@MON,CAR,MON,,,,,,D/UTIL
,,,,,,,,,,,,,87705-59139:Darren Raddysh,87705-59139,D,Darren,Darren Raddysh,Raddysh,3.200000048,2,3500,PHI@TB,TB,PHI,,,,,,D/UTIL
,,,,,,,,,,,,,87705-169736:Simon Johansson,87705-169736,D,Simon,Simon Johansson,Johansson,,,3500,CGY@MIN,MIN,CGY,,,,,,D/UTIL
,,,,,,,,,,,,,87705-12094:Kevin Connauton,87705-12094,D,Kevin,Kevin Connauton,Connauton,3.261538383,39,3500,PHI@TB,PHI,TB,,,,,,D/UTIL
,,,,,,,,,,,,,87705-42841:Nathan Walker,87705-42841,W,Nathan,Nathan Walker,Walker,3.263157895,38,3500,STL@ARI,STL,ARI,,,,,,W/UTIL
,,,,,,,,,,,,,87705-42842:Madison Bowey,87705-42842,D,Madison,Madison Bowey,Bowey,1.600000024,2,3500,CAR@MON,MON,CAR,,,,,,D/UTIL
,,,,,,,,,,,,,87705-180067:Marc-Andre Gaudet,87705-180067,D,Marc-Andre,Marc-Andre Gaudet,Gaudet,,,3500,STL@ARI,STL,ARI,,,,,,D/UTIL
,,,,,,,,,,,,,87705-180065:Michael Buchinger,87705-180065,D,Michael,Michael Buchinger,Buchinger,,,3500,STL@ARI,STL,ARI,,,,,,D/UTIL
,,,,,,,,,,,,,87705-59239:Joe Hicketts,87705-59239,D,Joe,Joe Hicketts,Hicketts,,,3500,CGY@MIN,MIN,CGY,,,,,,D/UTIL
,,,,,,,,,,,,,87705-42863:Derrick Pouliot,87705-42863,D,Derrick,Derrick Pouliot,Pouliot,6.109090632,11,3500,SJ@COL,SJ,COL,,,,,,D/UTIL
,,,,,,,,,,,,,87705-42908:Brad Hunt,87705-42908,D,Brad,Brad Hunt,Hunt,3.680000087,35,3500,SJ@COL,COL,SJ,,,,,,D/UTIL
,,,,,,,,,,,,,87705-8178:Milan Lucic,87705-8178,W,Milan,Milan Lucic,Lucic,4.131147541,61,3500,CGY@MIN,CGY,MIN,,,,,,W/UTIL
,,,,,,,,,,,,,87705-82047:Aleksi Heponiemi,87705-82047,W,Aleksi,Aleksi Heponiemi,Heponiemi,3.920000076,10,3400,VGK@FLA,FLA,VGK,,,,,,W/UTIL
,,,,,,,,,,,,,87705-8357:Andrew Cogliano,87705-8357,W,Andrew,Andrew Cogliano,Cogliano,6.142372778,59,3400,SJ@COL,COL,SJ,,,,,,W/UTIL
,,,,,,,,,,,,,87705-82095:Jonah Gadjovich,87705-82095,W,Jonah,Jonah Gadjovich,Gadjovich,3.437837755,37,3400,SJ@COL,SJ,COL,IR,Upper body,,,,W/UTIL
,,,,,,,,,,,,,87705-113286:Brett Leason,87705-113286,W,Brett,Brett Leason,Leason,3.231372609,51,3400,ANH@SEA,ANH,SEA,,,,,,W/UTIL
,,,,,,,,,,,,,87705-103240:Ryan Poehling,87705-103240,C,Ryan,Ryan Poehling,Poehling,5.989473845,38,3400,CBJ@PIT,PIT,CBJ,O,Upper body,,,,C/UTIL
,,,,,,,,,,,,,87705-82798:Michael Pezzetta,87705-82798,C,Michael,Michael Pezzetta,Pezzetta,4.231914764,47,3400,CAR@MON,MON,CAR,,,,,,C/UTIL
,,,,,,,,,,,,,87705-148411:Cole Koepke,87705-148411,W,Cole,Cole Koepke,Koepke,2.305882398,17,3400,PHI@TB,TB,PHI,,,,,,W/UTIL
,,,,,,,,,,,,,87705-66561:Evgeny Svechnikov,87705-66561,W,Evgeny,Evgeny Svechnikov,Svechnikov,5.433333079,48,3400,SJ@COL,SJ,COL,,,,,,W/UTIL
,,,,,,,,,,,,,87705-68623:Teddy Blueger,87705-68623,C,Teddy,Teddy Blueger,Blueger,5.489361702,47,3400,VGK@FLA,VGK,FLA,,,,,,C/UTIL
,,,,,,,,,,,,,87705-169240:Ben Meyers,87705-169240,W,Ben,Ben Meyers,Meyers,2.206060699,33,3400,SJ@COL,COL,SJ,,,,,,W/UTIL
,,,,,,,,,,,,,87705-167209:Jack McBain,87705-167209,C,Jack,Jack McBain,McBain,5.142857143,63,3400,STL@ARI,ARI,STL,,,,,,C/UTIL
,,,,,,,,,,,,,87705-173464:Shane Wright,87705-173464,C,Shane,Shane Wright,Wright,3.272727273,11,3400,ANH@SEA,SEA,ANH,,,,,,C/UTIL
,,,,,,,,,,,,,87705-42860:Curtis Lazar,87705-42860,W,Curtis,Curtis Lazar,Lazar,4.817777846,45,3400,TOR@NJ,NJ,TOR,,,,,,W/UTIL
,,,,,,,,,,,,,87705-79820:Zach Aston-Reese,87705-79820,W,Zach,Zach Aston-Reese,Aston-Reese,3.773333232,60,3400,TOR@NJ,TOR,NJ,,,,,,W/UTIL
,,,,,,,,,,,,,87705-8319:James Neal,87705-8319,W,James,James Neal,Neal,5.021052712,19,3300,CBJ@PIT,CBJ,PIT,,,,,,W/UTIL
,,,,,,,,,,,,,87705-14480:Nicolas Deslauriers,87705-14480,W,Nicolas,Nicolas Deslauriers,Deslauriers,3.853968302,63,3300,PHI@TB,PHI,TB,,,,,,W/UTIL
,,,,,,,,,,,,,87705-8340:Darren Helm,87705-8340,W,Darren,Darren Helm,Helm,1.280000019,5,3300,SJ@COL,COL,SJ,IR,Lower body,,,,W/UTIL
,,,,,,,,,,,,,87705-74008:Givani Smith,87705-74008,W,Givani,Givani Smith,Smith,3.5,24,3300,VGK@FLA,FLA,VGK,IR,Face,,,,W/UTIL
,,,,,,,,,,,,,87705-62032:Vinnie Hinostroza,87705-62032,W,Vinnie,Vinnie Hinostroza,Hinostroza,6.415384733,26,3300,BUF@NYI,BUF,NYI,,,,,,W/UTIL
,,,,,,,,,,,,,87705-97048:Trey Fix-Wolansky,87705-97048,W,Trey,Trey Fix-Wolansky,Fix-Wolansky,4,4,3300,CBJ@PIT,CBJ,PIT,,,,,,W/UTIL
,,,,,,,,,,,,,87705-9033:Casey Cizikas,87705-9033,C,Casey,Casey Cizikas,Cizikas,5.331250191,64,3300,BUF@NYI,NYI,BUF,,,,,,C/UTIL
,,,,,,,,,,,,,87705-97233:Jesper Boqvist,87705-97233,W,Jesper,Jesper Boqvist,Boqvist,4.400000113,54,3300,TOR@NJ,NJ,TOR,,,,,,W/UTIL
,,,,,,,,,,,,,87705-15365:Andy Andreoff,87705-15365,W,Andy,Andy Andreoff,Andreoff,3.73333327,3,3300,BUF@NYI,NYI,BUF,,,,,,W/UTIL
,,,,,,,,,,,,,87705-152816:Pontus Holmberg,87705-152816,W,Pontus,Pontus Holmberg,Holmberg,5.369444529,36,3300,TOR@NJ,TOR,NJ,,,,,,W/UTIL
,,,,,,,,,,,,,87705-62869:Andreas Johnsson,87705-62869,W,Andreas,Andreas Johnsson,Johnsson,3.799999952,8,3300,SJ@COL,SJ,COL,,,,,,W/UTIL
,,,,,,,,,,,,,87705-145545:Jake Neighbours,87705-145545,W,Jake,Jake Neighbours,Neighbours,5.260000102,30,3200,STL@ARI,STL,ARI,IR,Upper body,,,,W/UTIL
,,,,,,,,,,,,,87705-82096:Kole Lind,87705-82096,W,Kole,Kole Lind,Lind,5.982608961,23,3200,ANH@SEA,SEA,ANH,,,,,,W/UTIL
,,,,,,,,,,,,,87705-117013:Adam Beckman,87705-117013,W,Adam,Adam Beckman,Beckman,2.488888847,9,3200,CGY@MIN,MIN,CGY,,,,,,W/UTIL
,,,,,,,,,,,,,87705-147770:Josiah Slavin,87705-147770,W,Josiah,Josiah Slavin,Slavin,2.346666718,15,3200,ANH@SEA,ANH,SEA,,,,,,W/UTIL
,,,,,,,,,,,,,87705-39235:Chris Tierney,87705-39235,C,Chris,Chris Tierney,Tierney,3.866666582,18,3200,CAR@MON,MON,CAR,,,,,,C/UTIL
,,,,,,,,,,,,,87705-135673:Grigori Denisenko,87705-135673,W,Grigori,Grigori Denisenko,Denisenko,3.466666751,18,3200,VGK@FLA,FLA,VGK,,,,,,W/UTIL
,,,,,,,,,,,,,87705-147967:Max Willman,87705-147967,W,Max,Max Willman,Willman,2.666666667,9,3200,PHI@TB,PHI,TB,,,,,,W/UTIL
,,,,,,,,,,,,,87705-37894:Jayson Megna,87705-37894,W,Jayson,Jayson Megna,Megna,2.899999936,48,3200,ANH@SEA,ANH,SEA,,,,,,W/UTIL
,,,,,,,,,,,,,87705-128512:Tanner Laczynski,87705-128512,C,Tanner,Tanner Laczynski,Laczynski,3.130434783,23,3200,PHI@TB,PHI,TB,,,,,,C/UTIL
,,,,,,,,,,,,,87705-58983:Liam O'Brien,87705-58983,W,Liam,Liam O'Brien,O'Brien,3.389473765,38,3200,STL@ARI,ARI,STL,,,,,,W/UTIL
,,,,,,,,,,,,,87705-8404:Wayne Simmonds,87705-8404,W,Wayne,Wayne Simmonds,Simmonds,2.026666641,15,3100,TOR@NJ,TOR,NJ,,,,,,W/UTIL
