RylandID_master,rating,name,salary,team,opp,, ,proj,ceil,floor,proj+-,pts/sal,proj_own,act_pts,impld_pts,lev_rank,leverage,sr,buzz,pro,my,bargain,opp+-,snaps,pts,opppts,delta,spread,o/u,spread%,comp,att,yards,%,y/a,adj ypa,td,long,CAY,IAY,%rb,%wr,%te,%td,int%,sack%,rush-att,not sure,rush_yards,rush_y/a,rush_td,success,rz_opp,rz_opp10,rz-opp5,temp,humidity,precip%,month_ppg,month_change,month_fpo,month_fps,consistency,upside,duds,count,year_ppg,year+-,year_change,year_fpo,year_fps,year_consistency,year_upside,year_duds,year_count,pos,week,rush_td%,rush_yards%,snaps%,rush_att,rec_trgts,not_sure2,rec_yards,rec_long,rec_yr,rec_td,rec_yt,rz_td_pct,rz_succ%,rec_trgts%,rec_td%,rec_yds%,rec_TAY,rec_TAY%,proj_sacks,pass_succ,rush_succ,takeaway%,td%,ypp,rz_snaps,rz_snaps10,rz_snaps5,TD%,Last Name_master,City Name_master,First Name_master,RylandID_master
bellinger4700ted,71.19,Daniel Bellinger,4700,NYG,WAS,,,4.3,6.0,2.6,-1.24,0.9,0.2,4.9,5.54,4.0,0.95,0.0,0.0,0.0,0.0,0.75,-3.8,40.0,18.8,21.3,-2.2,2.5,40.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.18,0.09,43.0,0.5,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,40.0,5.5,0.5,-1300.0,2.03,0.14,40.0,0.2,0.2,15.0,TE,58,0.0,0.0,0.0,0.0,2.0,2.0,21.0,11.0,9.5,0.3,0.0,0.5,0.0,0.099,0.33299999999999996,0.122,9.5,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bellinger,daniel bellinger,d,bellinger4700ted
likely4500tei,70.54,Isaiah Likely,4500,BAL,DEN,,,3.2,4.6,1.8,-1.87,0.7,0.6,5.0,5.07,-5.0,0.58,1.0,0.7,3.0,0.0,0.27,-2.4,25.0,24.8,15.8,3.5,-9.0,40.5,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.36,0.09,44.0,0.48,0.0,5.6,-1000,1.4,0.15,66.0,0.16,0.16,60.0,7.3,1.2,-1500.0,2.21,0.29,73.0,0.31,0.05,19.0,TE,58,0.0,0.0,0.0,0.0,3.0,1.0,20.0,12.0,11.4,0.2,0.0,0.16699999999999998,0.0,0.12,0.125,0.10400000000000001,12.1,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,likely,isaiah likely,i,likely4500tei
jordan4200teb,70.19,Brevin Jordan,4200,HOU,CLE,,,2.92,4.2,1.7,-1.45,0.7,0.0,6.6,4.37,0.0,0.5,0.0,0.0,1.0,0.0,0.27,-4.0,30.0,19.5,27.0,0.2,7.5,46.5,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.06,0.06,0.0,0.0,0.0,0.0,-300,0.0,0.0,0.0,0.0,0.0,40.0,2.7,-0.9,-1800.0,0.83,0.09,31.0,0.09,0.22,22.0,TE,58,0.0,0.0,0.0,0.0,3.0,1.0,13.0,8.0,7.6,0.1,0.0,0.33299999999999996,0.0,0.10099999999999999,0.071,0.06,4.6,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,jordan,brevin jordan,b,jordan4200teb
thomas5000tel,68.50,Logan Thomas,5000,WAS,@NYG,,,4.6,6.3,2.9,-1.64,0.9,0.4,3.5,6.24,3.0,0.93,0.67,2.0,1.0,0.0,0.04,-0.7,48.0,21.3,18.8,0.3,-2.5,40.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.21,0.11,43.0,0.5,0.0,5.4,0,1.43,0.11,40.0,0.2,0.4,50.0,6.8,0.4,-1000.0,1.7,0.14,25.0,0.14,0.1,28.0,TE,58,0.0,0.0,0.0,0.0,4.0,2.0,23.0,12.0,9.9,0.2,0.0,0.28600000000000003,0.0,0.124,0.133,0.10800000000000001,17.4,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thomas,logan thomas,l,thomas5000tel
hockenson6400tet,68.19,T.J. Hockenson,6400,MIN,NYJ,,,9.04,12.2,5.9,-0.47,1.4,3.3,5.3,9.51,9.0,0.99,1.0,2.7,6.0,0.0,0.79,0.4,57.0,23.5,20.5,0.5,-3.0,44.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.5,0.22,0.0,0.0,0.0,8.8,200,1.04,0.15,100.0,0.4,0.0,50.0,90.0,1.2,400.0,1.28,0.16,59.0,0.18,0.09,22.0,TE,58,0.0,0.0,0.0,0.0,7.0,4.0,53.0,23.0,11.4,0.4,0.0,0.25,0.0,0.196,0.23800000000000002,0.193,29.5,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hockenson,t.j. hockenson,t,hockenson6400tet
mundt4400tej,66.10,Johnny Mundt,4400,MIN,NYJ,,,2.66,3.7,1.6,-2.18,0.6,0.1,1.7,4.84,-1.0,0.77,0.0,0.0,1.0,0.0,0.11,0.4,29.0,23.5,20.5,0.5,-3.0,44.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.11,0.06,0.0,0.0,0.0,1.6,-100,1.55,0.06,60.0,0.2,0.2,50.0,3.1,-0.6,-1600.0,1.88,0.11,50.0,0.06,0.06,30.0,TE,58,0.0,0.0,0.0,0.0,1.0,1.0,9.0,6.0,6.6,0.1,0.0,0.33299999999999996,0.0,0.045,0.059000000000000004,0.037000000000000005,2.4,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mundt,johnny mundt,j,mundt4400tej
wright4400teb,65.89,Brock Wright,4400,DET,JAX,,,2.66,3.7,1.6,-2.18,0.6,1.0,3.5,4.84,-9.0,0.46,0.0,0.0,0.0,0.0,0.42,-0.8,36.0,26.5,25.0,0.7,-1.5,51.5,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.18,0.18,0.0,0.0,0.0,3.6,0,2.04,0.07,80.0,0.4,0.0,50.0,4.5,0.3,-1600.0,2.67,0.13,50.0,0.22,0.09,22.0,TE,58,0.0,0.0,0.0,0.0,1.0,1.0,13.0,9.0,10.4,0.2,0.0,0.2,0.0,0.052000000000000005,0.107,0.055999999999999994,6.9,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wright,brock wright,b,wright4400teb
fant5100ten,63.93,Noah Fant,5100,SEA,@LA,,,5.69,7.7,3.6,-0.78,1.1,0.1,12.2,6.47,12.0,0.99,0.5,1.3,3.0,0.0,0.04,-1.2,43.0,23.8,17.3,1.0,-6.5,41.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.24,0.12,0.0,0.0,0.0,7.3,300,1.69,0.2,100.0,0.33,0.0,30.0,5.5,-0.9,-900.0,1.38,0.13,66.0,0.23,0.28,21.0,TE,58,0.0,0.0,0.0,0.0,4.0,3.0,36.0,20.0,11.1,0.1,0.0,0.25,0.0,0.133,0.083,0.154,19.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fant,noah fant,n,fant5100ten
gray4400ten,63.62,Noah Gray,4400,KC,@CIN,,,3.85,5.4,2.3,-0.99,0.9,0.0,2.0,4.84,0.0,0.5,0.0,0.0,0.0,0.0,0.27,-2.8,30.0,27.8,25.3,2.3,-2.5,53.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.18,0.06,38.0,0.43,0.0,4.8,100,1.91,0.12,100.0,0.33,0.0,60.0,3.1,0.1,-1600.0,1.83,0.1,57.0,0.11,0.11,26.0,TE,58,0.0,0.0,0.0,0.0,1.0,1.0,11.0,8.0,9.1,0.1,0.0,0.25,0.0,0.045,0.024,0.037000000000000005,7.7,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,gray,noah gray,n,gray4400ten
gentry4400tez,63.34,Zach Gentry,4400,PIT,@ATL,,,2.39,3.4,1.4,-2.45,0.5,0.1,1.3,4.84,-5.0,0.58,0.0,0.0,0.0,0.0,0.75,-0.1,34.0,22.0,21.0,-0.3,-1.0,43.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.24,0.18,0.0,0.0,0.0,1.2,0,0.74,0.03,50.0,0.25,0.25,40.0,2.6,-0.3,-1600.0,1.37,0.08,34.0,0.07,0.26,26.0,TE,58,0.0,0.0,0.0,0.0,1.0,1.0,11.0,7.0,7.1,0.0,0.0,0.0,0.0,0.053,0.0,0.053,2.8,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,gentry,zach gentry,z,gentry4400tez
uzomah4500tec,61.16,C.J. Uzomah,4500,NYJ,@MIN,,,3.62,5.0,2.2,-1.45,0.8,0.3,3.6,5.07,1.0,0.89,0.0,0.0,1.0,0.0,0.07,6.1,41.0,20.5,23.5,2.0,3.0,44.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.06,0.06,0.0,0.0,0.0,3.2,100,1.58,0.09,50.0,0.0,0.0,40.0,4.6,-0.3,-1500.0,1.57,0.11,45.0,0.08,0.16,24.0,TE,58,0.0,0.0,0.0,0.0,2.0,2.0,17.0,9.0,8.2,0.0,0.0,0.0,0.0,0.091,0.0,0.066,6.9,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uzomah,c.j. uzomah,c,uzomah4500tec
parkinson4400tec,59.89,Colby Parkinson,4400,SEA,@LA,,,2.06,3.0,1.1,-2.78,0.5,0.1,1.7,4.84,-7.0,0.51,0.0,0.0,0.0,0.0,0.11,-1.2,19.0,23.8,17.3,1.0,-6.5,41.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,1.4,0,0.84,0.07,33.0,0.0,0.0,30.0,30.0,-0.2,-1600.0,2.45,0.16,40.0,0.05,0.15,20.0,TE,58,0.0,0.0,0.0,0.0,1.0,0.0,11.0,9.0,12.4,0.1,0.0,0.0,0.0,0.04,0.031,0.048,7.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,parkinson,colby parkinson,c,parkinson4400tec
hooper5000tea,57.19,Austin Hooper,5000,TEN,@PHI,,,4.64,6.4,2.8,-1.6,0.9,0.3,3.7,6.24,5.0,0.97,0.0,1.3,2.0,0.0,0.07,0.8,34.0,20.0,24.5,-1.8,4.5,44.5,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.24,0.12,43.0,0.57,0.0,7.5,400,1.67,0.22,100.0,0.4,0.0,50.0,4.1,-1.4,-1000.0,1.26,0.12,66.0,0.14,0.11,27.0,TE,58,0.0,0.0,0.0,0.0,3.0,2.0,22.0,11.0,10.0,0.2,0.0,0.3,0.0,0.127,0.158,0.11800000000000001,15.9,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hooper,austin hooper,a,hooper5000tea
akins4900tej,56.44,Jordan Akins,4900,HOU,CLE,,,4.4,6.1,2.7,-1.6,0.9,0.1,3.6,6.0,6.0,0.98,0.0,0.0,1.0,0.0,0.07,-4.0,17.0,19.5,27.0,0.2,7.5,46.5,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.11,0.06,0.0,0.0,0.0,6.2,500,1.7,0.21,100.0,0.75,0.0,40.0,5.2,0.5,-1100.0,2.17,0.3,39.0,0.21,0.08,23.0,TE,58,0.0,0.0,0.0,0.0,2.0,1.0,25.0,16.0,13.8,0.2,0.0,0.16699999999999998,0.0,0.073,0.125,0.114,10.7,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,akins,jordan akins,j,akins4900tej
okonkwo4700tec,55.10,Chigoziem Okonkwo,4700,TEN,@PHI,,,3.42,4.8,2.0,-2.12,0.7,0.6,8.8,5.54,-4.0,0.62,0.0,0.0,0.0,0.0,0.04,0.8,18.0,20.0,24.5,-1.8,4.5,44.5,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.18,0.0,43.0,0.57,0.0,4.8,200,1.59,0.23,100.0,0.0,0.0,50.0,4.4,0.0,-1300.0,2.33,0.25,31.0,0.04,0.13,22.0,TE,58,0.0,0.0,0.0,0.0,1.0,1.0,18.0,15.0,18.8,0.1,0.0,0.25,0.0,0.077,0.091,0.098,10.3,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,okonkwo,chigoziem okonkwo,c,okonkwo4700tec
fortson4600tej,53.98,Jody Fortson,4600,KC,@CIN,,,2.86,4.2,1.5,-2.44,0.6,0.1,1.1,5.3,0.0,0.84,0.0,0.0,0.0,0.0,0.04,-2.8,15.0,27.8,25.3,2.3,-2.5,53.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,0.12,38.0,0.43,0.0,3.7,200,1.86,0.27,50.0,0.33,0.16,60.0,5.6,0.0,-1400.0,5.08,0.37,26.0,0.19,0.07,26.0,TE,58,0.0,0.0,0.0,0.0,1.0,0.0,10.0,8.0,12.8,0.2,0.0,0.5,0.0,0.031,0.071,0.032,9.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fortson,jody fortson,j,fortson4600tej
quitoriano4400tet,53.93,Teagan Quitoriano,4400,HOU,CLE,,,2.53,3.6,1.4,-2.31,0.6,0.1,0.0,4.84,-3.0,0.66,0.0,0.0,0.0,0.0,0.11,-4.0,29.0,19.5,27.0,0.2,7.5,46.5,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.09,0.09,0.0,0.0,0.0,3.0,100,3.0,0.09,25.0,0.0,0.0,40.0,5.6,-0.1,-1600.0,5.6,0.19,20.0,0.06,0.0,15.0,TE,58,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,7.3,0.3,0.0,0.5,0.0,0.031,0.25,0.026000000000000002,3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,quitoriano,teagan quitoriano,t,quitoriano4400tet
firkser4400tea,51.56,Anthony Firkser,4400,ATL,PIT,,,2.26,3.3,1.3,-2.58,0.5,0.1,3.4,4.84,-6.0,0.54,0.0,0.0,0.0,0.0,0.11,-2.4,17.0,21.0,22.0,1.2,1.0,43.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.18,0.06,0.0,0.0,0.0,2.1,300,2.1,0.1,20.0,0.0,0.0,50.0,4.3,0.0,-1600.0,2.39,0.26,33.0,0.09,0.09,21.0,TE,58,0.0,0.0,0.0,0.0,1.0,1.0,18.0,11.0,11.2,0.2,0.0,0.4,0.0,0.07,0.16699999999999998,0.098,15.9,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,firkser,anthony firkser,a,firkser4400tea
stoll4700tej,50.37,Jack Stoll,4700,PHI,TEN,,,2.95,4.3,1.6,-2.59,0.6,2.7,5.6,5.54,-12.0,0.38,0.0,0.0,0.0,0.0,0.04,-3.2,32.0,24.5,20.0,0.7,-4.5,44.5,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.06,43.0,0.57,0.0,1.3,300,1.99,0.03,50.0,0.25,0.0,40.0,1.4,0.1,-1300.0,2.3,0.04,13.0,0.03,0.06,30.0,TE,58,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,10.5,0.0,0.0,0.0,0.0,0.022000000000000002,0.0,0.018000000000000002,5.3,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stoll,jack stoll,j,stoll4700tej
bates4600tej,50.30,John Bates,4600,WAS,@NYG,,,2.51,3.6,1.4,-2.79,0.5,0.1,0.0,5.3,-3.0,0.66,1.0,0.7,0.0,0.0,0.07,-0.7,36.0,21.3,18.8,0.3,-2.5,40.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,43.0,0.5,0.0,5.5,300,3.11,0.16,20.0,0.2,0.2,50.0,4.5,-0.1,-1400.0,1.99,0.12,46.0,0.07,0.1,28.0,TE,58,0.0,0.0,0.0,0.0,2.0,1.0,16.0,11.0,11.3,0.1,0.0,0.4,0.0,0.071,0.091,0.077,8.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bates,john bates,j,bates4600tej
las vegas3100,84.85,Las Vegas,3100,LV,LAC,,,5.78,12.7,-1.1,2.3,1.9,7.8,8.0,3.48,-16.0,0.01,0.0,0.0,2.0,0.0,0.78,1.0,0.0,26.0,23.5,0.5,-2.5,49.5,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,4.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,-400,0.0,0.0,100.0,0.5,0.0,40.0,4.6,-1.2,-2900.0,0.0,0.0,80.0,0.28,0.14,21.0,D,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.1,0.5383,0.49219999999999997,0.0059,0.048,7.32,8.59,4.33,30.0,0.2534,vegas,las vegas,l,las vegas3100
la chargers3300,84.22,LA Chargers,3300,LAC,@LV,,,6.16,13.1,-0.8,2.03,1.9,11.7,12.0,4.13,-11.0,0.09,0.0,0.0,1.0,0.0,0.99,1.0,0.0,23.5,26.0,-2.0,2.5,49.5,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,6.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,-600,0.0,0.0,100.0,0.2,0.0,50.0,4.4,-1.2,-2700.0,0.0,0.0,70.0,0.29,0.29,24.0,D,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.3,0.4708,0.5476,0.0116,0.0462,7.34,10.88,5.65,40.0,0.1892,chargers,la chargers,l,la chargers3300
chicago3200,81.87,Chicago,3200,CHI,GB,,,5.66,12.3,-0.9,1.85,1.8,5.2,-1.0,3.81,-15.0,0.02,0.0,0.0,1.0,0.0,0.93,0.7,0.0,21.0,24.5,1.0,3.5,45.5,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,7.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.38,0.0,0.8,200,0.0,0.0,50.0,0.0,0.5,40.0,5.1,-0.8,-2800.0,0.0,0.0,76.0,0.38,0.23,21.0,D,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.4,0.5249,0.5018,0.012,0.0506,7.77,9.69,50.0,3.08,0.2323,chicago,chicago,c,chicago3200
detroit3500,75.65,Detroit,3500,DET,JAX,,,6.06,12.8,-0.7,1.29,1.7,1.4,5.0,4.77,1.0,0.75,0.0,0.0,3.0,0.0,0.74,0.4,0.0,26.5,25.0,0.7,-1.5,51.5,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,5.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,300,0.0,0.0,100.0,1.0,0.0,50.0,4.7,0.3,-2500.0,0.0,0.0,72.0,0.5,0.18,22.0,D,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.2,0.5377000000000001,0.5582,0.011200000000000002,0.0527,7.78,11.94,6.13,3.93,0.2266,detroit,detroit,d,detroit3500
la rams3500,75.29,LA Rams,3500,LA,SEA,,,5.88,12.8,0.0,1.11,1.7,7.5,8.0,4.77,-12.0,0.07,0.0,0.0,2.0,0.0,0.33,0.9,0.0,17.3,23.8,-2.5,6.5,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,7.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-800,0.0,0.0,100.0,0.0,0.0,40.0,7.1,0.2,-2500.0,0.0,0.0,87.0,0.54,0.12,24.0,D,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.2,0.5123,0.45049999999999996,0.0124,0.0313,7.23,9.88,5.25,2.5,0.1369,rams,la rams,l,la rams3500
cincinnati3000,72.95,Cincinnati,3000,CIN,KC,,,5.16,10.8,-0.5,2.0,1.7,2.2,4.0,3.16,-8.0,0.2,0.0,0.0,1.0,0.0,0.78,-3.1,0.0,25.3,27.8,-0.2,2.5,53.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,5.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.43,0.0,3.7,-1400,0.0,0.0,100.0,0.33,0.0,30.0,5.6,0.3,-3000.0,0.0,0.0,88.0,0.48,0.12,25.0,D,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.1,0.4471,0.5112,0.0108,0.0361,6.98,7.71,4.4,3.45,0.2137,cincinnati,cincinnati,c,cincinnati3000
miami3700,71.16,Miami,3700,MIA,@SF,,,6.06,13.0,-0.9,0.65,1.6,1.4,6.0,5.41,3.0,0.84,0.0,0.0,1.0,0.0,0.33,2.1,0.0,20.5,25.5,-0.8,5.0,46.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,8.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.64,0.12,11.0,100,0.0,0.0,100.0,0.66,0.0,30.0,80.0,10.0,-2300.0,0.0,0.0,71.0,0.42,0.28,21.0,D,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.2,0.48469999999999996,0.46869999999999995,0.0109,0.0455,6.92,7.38,4.36,2.83,0.2458,miami,miami,m,miami3700
tennessee3400,68.73,Tennessee,3400,TEN,@PHI,,,6.06,13.3,-1.2,1.61,1.8,2.5,-2.0,4.45,3.0,0.84,0.0,0.0,1.0,0.0,0.33,-3.5,0.0,20.0,24.5,-1.8,4.5,44.5,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,6.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.57,0.0,6.4,0,0.0,0.0,100.0,0.6,0.0,50.0,5.2,-1.6,-2600.0,0.0,0.0,64.0,0.39,0.32,28.0,D,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.4,0.46659999999999996,0.4025,0.0161,0.030899999999999997,7.09,9.15,3.92,1.91,0.1681,tennessee,tennessee,t,tennessee3400
jacksonville3900,65.13,Jacksonville,3900,JAX,@DET,,,6.06,12.9,-0.7,0.0,1.6,0.3,-2.0,6.06,7.0,0.94,0.0,0.0,1.0,0.0,0.33,8.4,0.0,25.0,26.5,1.2,1.5,51.5,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,5.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,100,0.0,0.0,100.0,0.66,0.0,30.0,60.0,10.0,-2100.0,0.0,0.0,76.0,0.47,0.23,21.0,D,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,20.0,0.49119999999999997,0.5032,0.0106,0.044000000000000004,7.21,9.59,5.63,30.0,0.2147,jacksonville,jacksonville,j,jacksonville3900
