RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
danault5400cp,77.23,Phillip Danault,5400,C,0,LA,MTL-J.Allen,11.91,15,8.8,2.21,2.2,3.2,2,2,4,0,-1.4,82,0,2,4.1,2.6,-250,6.5,90,-225,11.8,2.1,70,38,29,95,10.1,55,44,33,9,0.31,0.41,0.72,18.6,2.32,2.06,2.86,0.72,0.15,0.91,2.97,13.94,12.88,10.53,0.07,0.15,2.36,0.32,0.43,0.75,0,0.05,0.24,0.21,0.64,0,2.12,0.11,0.67,0.78,18.74,2.5,1.22,1.67,0.73,0.09,0.78,2,14.11,13.33,0,0.44,1.69,0.22,15,2,1.29,0.71,1.71,0.14,19.04,1.48,0,0.29,50.55,47.79,47.84,44.42,41.31,3.21,0.23,3.36,0.24,47.78,51.56,41.78,41.11,3.11,0.36,2.67,0.17,40.33,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,danault,phillip danault,p,danault5400cp
schenn5300cb,75.98,Brayden Schenn,5300,C,0,STL,SJ-J.Reimer,11.71,14.8,8.7,2.21,2.2,25.3,1,1,6,0,5.6,82,0,2,3.3,3.4,-100,6.5,53,105,11.5,1.3,63,29,31,96,10.2,44,55,33,9,0.24,0.55,0.8,18.51,2.59,1.71,2.63,0.65,0.14,0.46,2.17,11.86,14.87,8.8,0.07,0.17,2.61,0.45,0.64,0.7,0,0,0.17,0.38,0.55,0.01,2.41,0.33,0.33,0.67,20.38,1.97,1.22,2.22,0.55,0.27,0.89,2.11,10.67,17.44,0.22,0,3.97,0.67,10.14,1.86,1.14,0.71,1.86,0.86,20.69,3.97,0.14,0,44.15,40.6,47.52,48.16,44.76,2.97,0.25,3,0.17,40.67,48.5,51.78,51,3.56,0.06,3.3,0.09,52.17,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,schenn,brayden schenn,b,schenn5300cb
chytil5700cf,74.05,Filip Chytil,5700,C,0,NYR,OTT-C.Talbot,9.95,12.6,7.3,-0.37,1.7,4.8,3,2,2,0,-4.2,70,2,1,3.7,3,-155,6.5,68,-175,10,1.8,62,32,25,105,11,66,33,8,12,0.3,0.28,0.57,14.4,2.37,2.27,3.15,0.72,0.13,0.46,2.72,11.81,10.88,8.64,0.04,0.02,1.19,0.18,0.26,0.71,0,0,0.26,0.26,0.37,0.03,2.44,0.25,0.42,0.67,15.83,2.54,2.75,4,0.69,0.09,0.17,2.92,11.36,12.27,0,0.08,1.91,0.27,11.43,3.13,2.88,0.25,4.14,0.71,15.84,2.05,0,0.13,44.18,45.08,44.31,45.39,45.87,2.86,0.25,3.44,0.19,41.73,46.22,45.45,40,2.91,0.31,4.5,0.09,39.33,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,chytil,filip chytil,f,chytil5700cf
o'reilly4800cr,73.96,Ryan O'Reilly,4800,C,0,TOR,CGY-J.Markstrom,9.42,11.9,6.9,0.95,2,8,3,2,6,0,-1.7,93,2,1,3.3,3.5,-105,6.5,71,-110,11.3,1.8,50,28,34,97,14.1,50,30,30,10,0.36,0.33,0.69,18.74,2.21,2.14,2.63,0.81,0.17,0.51,2.65,12.3,13.15,9.17,0.1,0.07,2.21,0.33,0.52,0.64,0.01,0.01,0.25,0.25,0.25,0.02,1.92,0.56,0.33,0.89,16.59,3.22,2.33,2.75,0.85,0.24,0.33,2.67,13.38,13.63,0,0,1.16,0.25,13.67,2.29,2.14,0.14,2.33,0.17,16.23,0.82,0,0,42.67,46.95,39.44,43.18,52.78,3.12,0.25,3.38,0.2,49.38,34.09,48.88,58.91,2.25,0.33,3.09,0.29,61,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,o'reilly,ryan o'reilly,r,o'reilly4800cr
thompson10200ct,73.53,Tage Thompson,10200,C,0,BUF,BOS-J.Swayman,16.78,21,12.6,-2.77,1.6,1.6,1,1,17,0,-4.9,26,0,2,2.5,4.2,240,6.5,14,245,19.3,2.6,77,36,22,86,20.9,88,11,22,9,0.66,0.59,1.24,18.55,4.01,3.72,5.05,0.74,0.18,0.36,4.08,14.73,12.69,11.18,0.24,0.14,3.21,1.01,1.31,0.77,0.02,0,0.39,0.45,0.51,0.02,3.54,0.78,0.56,1.33,18.38,4.34,3.89,5.67,0.69,0.2,0.44,4.33,16,14.22,0.33,0.11,3.19,1,17.14,4.71,4.57,0.14,6,1.14,18.06,2.83,0.29,0.14,46.83,44.82,41.73,42.68,45.9,3.15,0.25,3.46,0.16,47.22,47.5,48,43.25,2.78,0.24,3,0.07,41.67,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,thompson,tage thompson,t,thompson10200ct
johnston4100cw,73.25,Wyatt Johnston,4100,C,0,DAL,CHI-P.Mrazek,9.67,12.2,7.1,2.64,2.4,11.2,3,2,6,0,0.3,93,2,1,4.1,2.6,-270,6.5,74,-245,8.2,0.5,36,20,26,97,8.5,50,50,40,10,0.23,0.21,0.44,15.09,1.75,1.9,2.47,0.77,0.12,0.38,2.28,12.37,13,8.89,0.03,0.07,1.55,0.35,0.4,0.87,0,0,0.2,0.15,0.26,0,2.07,0.1,0.4,0.5,16.54,1.81,2.2,3,0.73,0.05,0.3,2.5,14.56,14.78,0,0.1,1.64,0.56,15.4,2.83,2.33,0.5,3.5,1,17.14,1.65,0,0.17,51.96,46.29,50.58,47.77,39.38,2.94,0.22,2.78,0.24,53.38,50.82,50.63,44.45,3.44,0.1,2.42,0.17,42.86,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,johnston,wyatt johnston,w,johnston4100cw
zacha5000cp,71.81,Pavel Zacha,5000,C,0,BOS,BUF-U.Luukkonen,9.87,12.5,7.3,0.99,2,26.4,2,2,4,0,4.9,33,0,2,4.2,2.5,-295,6.5,86,-295,9.1,0.7,53,27,36,88,9.3,66,33,44,9,0.22,0.44,0.65,16.34,2.39,1.67,2.48,0.67,0.13,0.24,1.91,11.85,12.01,8.97,0.03,0.04,1.78,0.33,0.49,0.68,0,0.01,0.19,0.38,0.23,0.01,2.08,0.44,0.22,0.67,17.29,2.33,1.33,2.11,0.63,0.33,0,1.33,10.33,13.44,0.11,0,1.78,0.33,9.86,1.14,1.14,0,1.71,0.57,17.33,1.79,0.14,0,45.29,45.9,42.68,41.73,44.82,3.3,0.22,2.72,0.26,43.25,48,47.5,47.22,3.33,0.13,2.22,0.35,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,zacha,pavel zacha,p,zacha5000cp
lundell4500ca,71.64,Anton Lundell,4500,C,0,FLA,NAS-K.Lankinen,12.23,15.4,9.1,4.38,2.7,4.8,1,2,9,0,-0.7,93,0,2,4,2.7,-225,6.5,80,-165,8.7,-0.2,45,17,32,101,8.8,70,30,20,10,0.21,0.27,0.47,15.71,1.79,2.04,2.64,0.77,0.1,0.53,2.56,12.05,9.94,9.03,0.01,0.06,1.56,0.22,0.4,0.55,0.04,0.01,0.15,0.19,0.47,0.01,2.81,0.2,0.4,0.6,18.27,1.97,1.7,2.1,0.81,0.12,0.3,2,16.8,13.5,0,0,1.48,0.1,17.4,2.4,2.4,0,3,0.2,18.81,1.4,0,0,51.15,50.83,47.61,41.64,45.14,3.34,0.23,3.36,0.22,56.6,45.3,44.6,44.9,2.7,0.07,3.1,0.16,42.86,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,lundell,anton lundell,a,lundell4500ca
krejci5800cd,71.34,David Krejci,5800,C,0,BOS,BUF-U.Luukkonen,10.69,13.5,7.9,0.17,1.8,19.2,2,2,4,0,4.9,33,0,2,4.2,2.5,-295,6.5,86,-295,11.3,0.5,56,23,35,60,7.8,44,55,11,9,0.24,0.62,0.85,17.27,2.95,1.53,2.09,0.73,0.15,0.58,2.11,11.92,13.15,8.96,0.05,0.15,2.58,0.43,0.52,0.82,0,0,0.18,0.47,0.25,0,2.17,0.11,0.44,0.56,18.35,1.83,1.56,2.22,0.7,0.07,0.22,1.78,12.33,16,0,0.11,2.39,0.22,11.29,1.71,1.57,0.14,2.29,0.43,17.86,2.21,0,0.14,45.29,45.9,42.68,41.73,44.82,3.3,0.22,2.72,0.26,43.25,48,47.5,47.22,3.33,0.13,2.22,0.35,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,krejci,david krejci,d,krejci5800cd
beniers5600cm,71.00,Matty Beniers,5600,C,0,SEA,DET-V.Husso,11.1,14,8.2,0.99,2,19.2,1,2,3,0,-0.5,57,1,2,3.5,3.2,-125,6.5,76,-115,11.5,0.6,51,27,45,68,8.5,27,72,27,11,0.32,0.43,0.75,16.96,2.65,1.87,2.83,0.66,0.17,0.64,2.51,11.95,12.23,9.02,0.09,0.1,2.55,0.52,0.66,0.79,0,0,0.23,0.33,0.03,0.01,2.53,0.18,0.36,0.55,16.86,1.96,1.64,3.45,0.47,0.11,0.45,2.09,12.45,10.82,0,0.18,2.56,0.27,11.83,2.5,1.83,0.67,3.5,0.5,16.77,2.57,0,0.33,48.81,46.1,47.28,43.18,39.67,2.85,0.18,2.95,0.25,48.91,49,44.36,35,2.64,0.17,3.33,0.2,37.57,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,beniers,matty beniers,m,beniers5600cm
cirelli4900ca,70.87,Anthony Cirelli,4900,C,0,TB,PIT-T.Jarry,9.38,11.9,6.9,0.7,1.9,1.6,2,0,2,0,4.4,97,0,2,3.8,3,-175,6.5,78,-170,9.1,-0.1,44,20,32,105,13.2,75,25,50,12,0.18,0.29,0.47,17.35,1.63,1.97,2.9,0.68,0.09,0.93,2.9,13.43,13.33,9.9,0.01,0.06,0.64,0.06,0.13,0.45,0.02,0,0.15,0.24,0.66,0,2.41,0.5,0.25,0.75,17.3,2.6,2.42,3.25,0.74,0.21,0.83,3.25,12.83,13.5,0,0.08,0.75,0.08,10.57,3.43,2.29,1.14,3.29,0.14,17.02,0.57,0,0,48.2,45.25,47.04,44.35,50.18,3.41,0.27,3.01,0.21,51.25,47.09,48.33,59.18,3.5,0.21,2.91,0.25,58.86,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,cirelli,anthony cirelli,a,cirelli4900ca
thomas6000cr,70.71,Robert Thomas,6000,C,0,STL,SJ-J.Reimer,12.12,15.3,9,1.19,2,0,2,1,5,0,0.7,9,0,2,3.3,3.4,-100,6.5,53,105,12.1,1.7,58,33,37,96,10.8,55,44,55,9,0.3,0.66,0.96,19.1,3.02,1.54,2.2,0.7,0.2,0.46,2,12.23,13.67,9.42,0.06,0.18,2.74,0.35,0.47,0.75,0.02,0,0.22,0.48,0.35,0.02,1.89,0.22,0.67,0.89,20.6,2.59,1.33,2,0.67,0.17,0.22,1.56,12.78,15.44,0,0.22,4.07,0.22,12.29,1.71,1.43,0.29,2.14,0.29,20.62,4.06,0,0.14,44.15,40.6,47.52,48.16,44.76,2.97,0.25,3,0.17,40.67,48.5,51.78,51,3.56,0.06,3.3,0.09,52.17,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,thomas,robert thomas,r,thomas6000cr
gourde4600cy,69.72,Yanni Gourde,4600,C,0,SEA,DET-V.Husso,10.45,13.2,7.7,2.39,2.3,0,3,2,5,0,-1.3,76,1,2,3.5,3.2,-125,6.5,76,-115,9.8,1,63,23,35,85,9.2,45,54,18,11,0.22,0.43,0.65,17.37,2.24,1.78,2.57,0.69,0.12,0.56,2.34,14.11,11.83,10.38,0.03,0.01,0.86,0.17,0.27,0.64,0.02,0.02,0.16,0.4,0.76,0.02,2.06,0.27,0.18,0.45,17.51,1.54,1.91,2.73,0.7,0.14,0.82,2.73,16,12.82,0.18,0,1.49,0.55,14.83,3.5,2.67,0.83,4,1.33,17.3,2.2,0.33,0,48.81,46.1,47.28,43.18,39.67,2.85,0.18,2.95,0.25,48.91,49,44.36,35,2.64,0.17,3.33,0.2,37.57,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,gourde,yanni gourde,y,gourde4600cy
suzuki6000cn,67.56,Nick Suzuki,6000,C,0,MTL,LA-P.Copley,12.17,15.3,9,1.24,2,3.2,1,1,4,0,0.2,64,1,2,2.6,4.1,195,6.5,10,190,12.8,0.2,66,27,33,87,13.4,66,33,33,9,0.34,0.5,0.84,21.2,2.38,2.11,2.89,0.73,0.16,0.7,2.82,13.2,15.07,9.89,0.11,0.14,3.47,0.56,0.86,0.65,0.01,0.01,0.22,0.35,0.3,0,2.47,0.44,0.33,0.78,20.32,2.3,2.44,3.22,0.76,0.18,0.89,3.33,12,16.44,0.11,0.11,2.7,0.22,12.17,3,2.17,0.83,3,0.33,19.68,2.36,0.17,0,41.94,41.31,44.42,47.84,47.79,3.07,0.17,3.14,0.25,41.11,41.78,51.56,47.78,2.44,0.23,3.56,0.16,49.43,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,suzuki,nick suzuki,n,suzuki6000cn
coyle4500cc,66.10,Charlie Coyle,4500,C,0,BOS,BUF-U.Luukkonen,8.74,11.1,6.4,0.89,1.9,22.8,3,2,3,0,-2,76,0,2,4.2,2.5,-295,6.5,86,-295,9.3,1.1,65,26,34,95,5.2,55,44,11,9,0.18,0.4,0.58,17.01,2.05,1.69,2.23,0.76,0.11,0.68,2.38,11.44,12.66,8.76,0.01,0.04,1.21,0.16,0.25,0.65,0.02,0.03,0.15,0.33,0.44,0.01,1.54,0,0.33,0.33,16.63,1.19,0.67,0.89,0.75,0,0.89,1.56,10,13.89,0,0,0.65,0,9.29,1.57,0.57,1,0.71,0.14,16.36,0.52,0,0,45.29,45.9,42.68,41.73,44.82,3.3,0.22,2.72,0.26,43.25,48,47.5,47.22,3.33,0.13,2.22,0.35,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,coyle,charlie coyle,c,coyle4500cc
pinto4400cs,64.14,Shane Pinto,4400,C,0,OTT,NYR-J.Halak,7.12,9.1,5.2,-0.53,1.6,20,2,2,3,0,2,70,0,2,3,3.7,126,6.5,32,150,8.2,-0.2,36,18,30,88,9.1,70,30,30,10,0.25,0.18,0.43,15.59,1.65,1.78,2.51,0.71,0.14,0.43,2.22,12.54,11.58,9.12,0.07,0.05,2.08,0.43,0.64,0.68,0,0,0.18,0.13,0.17,0,2.16,0.3,0.3,0.6,15.48,2.33,1.4,1.9,0.74,0.21,0.5,1.9,9.4,12.8,0,0.1,1.76,0.1,9.71,2,1.43,0.57,1.71,0.14,15.48,1.7,0,0,43.6,45.87,45.39,44.31,45.08,3.43,0.26,2.77,0.21,40,45.45,46.22,41.73,3.9,0.18,2.82,0.35,43.71,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,pinto,shane pinto,s,pinto4400cs
cozens6600cd,63.38,Dylan Cozens,6600,C,0,BUF,BOS-J.Swayman,10.39,13.1,7.7,-1.77,1.6,1.6,2,1,3,0,-4,64,0,2,2.5,4.2,240,6.5,14,245,11.4,1.2,61,31,37,86,15.3,66,33,22,9,0.28,0.45,0.73,16.23,2.7,2.38,3.18,0.75,0.12,0.3,2.69,10.94,10.81,8.35,0.05,0.19,2.59,0.43,0.61,0.71,0.02,0.01,0.21,0.26,0.72,0.02,2.57,0.67,0.33,1,15.42,3.89,2.67,3.67,0.73,0.25,0.22,2.89,11.56,13,0,0.11,2.69,0.33,11.71,3,2.86,0.14,3.86,0.43,14.91,2.16,0,0,46.83,44.82,41.73,42.68,45.9,3.15,0.25,3.46,0.16,47.22,47.5,48,43.25,2.78,0.24,3,0.07,41.67,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,cozens,dylan cozens,d,cozens6600cd
paul4400cn,62.92,Nicholas Paul,4400,C,0,TB,PIT-T.Jarry,8.11,10.3,5.9,0.46,1.8,3.2,3,2,5,0,-2.9,57,0,2,3.8,3,-175,6.5,78,-170,9.2,0.7,57,29,38,105,5.2,25,58,8,12,0.26,0.23,0.49,16.27,1.81,1.65,2.45,0.68,0.16,0.75,2.4,11.23,11.96,8.27,0.04,0.01,0.96,0.09,0.16,0.59,0.02,0.01,0.21,0.21,0.47,0.04,1.75,0.1,0.2,0.3,14.57,1.24,1.1,2.2,0.5,0.09,0.4,1.5,14.5,10.7,0,0,1.58,0.2,14.43,1.57,1.29,0.29,2.71,0.29,15.09,1.53,0,0,48.2,45.25,47.04,44.35,50.18,3.41,0.27,3.01,0.21,51.25,47.09,48.33,59.18,3.5,0.21,2.91,0.25,58.86,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,paul,nicholas paul,n,paul4400cn
carter3900cj,62.84,Jeff Carter,3900,C,0,PIT,TB-A.Vasilevskiy,7.75,9.9,5.6,1.13,2,20.8,3,2,1,0,-2,70,0,2,3,3.8,135,6.5,22,145,8.9,0.2,58,25,37,94,5.2,36,63,18,11,0.21,0.25,0.46,15.4,1.79,1.89,2.52,0.75,0.11,0.76,2.65,10.25,12.38,7.89,0.05,0.07,1.48,0.31,0.39,0.8,0.01,0.01,0.14,0.18,0.46,0.03,1.69,0.18,0,0.18,12.87,0.84,1.55,2.09,0.74,0.12,0.36,1.91,9.18,10.55,0,0,1.77,0.45,10,1.71,1.29,0.43,1.57,0.29,12.62,1.71,0,0,51.86,50.18,44.35,47.04,45.25,3.26,0.21,3.25,0.2,59.18,48.33,47.09,51.25,3.09,0.15,2.58,0.16,48.29,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,carter,jeff carter,j,carter3900cj
copp4000ca,61.30,Andrew Copp,4000,C,0,DET,SEA-M.Jones,9.45,12,6.9,2.62,2.4,11.2,2,2,2,0,-3.1,76,0,2,3.2,3.5,104,6.5,24,-105,9.6,0.9,57,28,37,104,7.2,50,50,25,12,0.19,0.47,0.66,17.86,2.22,1.67,2.33,0.72,0.11,0.5,2.17,11.61,13.02,8.44,0.01,0.08,1.58,0.17,0.32,0.52,0.02,0,0.16,0.39,0.28,0.03,1.68,0.08,0.42,0.5,18.1,1.66,1.08,1.67,0.65,0.08,0.67,1.75,8.83,13.25,0,0.08,1.72,0.08,10.25,1.88,1.25,0.63,2.13,0.38,18.67,2.13,0,0.13,41.36,39.67,43.18,47.28,46.1,3.28,0.19,2.99,0.28,35,44.36,49,48.91,4,0.21,2.27,0.2,47.17,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,copp,andrew copp,a,copp4000ca
wennberg4300ca,60.40,A. Wennberg,4300,C,0,SEA,DET-V.Husso,8.28,10.5,6,0.84,1.9,11.2,2,1,4,0,0,70,1,2,3.5,3.2,-125,6.5,76,-115,7.8,0.2,58,27,38,85,6.4,54,45,18,11,0.2,0.29,0.49,18.23,1.61,1.28,1.56,0.82,0.16,0.75,2.04,12.8,11.7,9.47,0.06,0.04,2.02,0.27,0.37,0.73,0,0.01,0.14,0.25,0.24,0.01,1.99,0,0.36,0.36,18.49,1.17,1.55,1.91,0.81,0,0.64,2.18,12.27,11.09,0,0,1.93,0.55,12.5,2.33,1.83,0.5,2.17,0.33,18.43,1.65,0,0,48.81,46.1,47.28,43.18,39.67,2.85,0.18,2.95,0.25,48.91,49,44.36,35,2.64,0.17,3.33,0.2,37.57,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,wennberg,a. wennberg,a,wennberg4300ca
staal4500ce,57.92,Eric Staal,4500,C,0,FLA,NAS-K.Lankinen,5.6,7.2,4,-2.25,1.2,0,3,0,1,0,-2.1,33,0,2,4,2.7,-225,6.5,80,-165,7.9,1.3,62,27,20,62,12.2,80,20,40,10,0.23,0.19,0.42,13.78,1.83,1.54,1.98,0.78,0.15,0.65,2.19,11.43,11.14,8.49,0,0,0.23,0.06,0.13,0.43,0.04,0,0.19,0.19,0.31,0.04,1.6,0.5,0.2,0.7,15.24,2.76,1.8,2.6,0.69,0.28,0.8,2.6,14.7,11.1,0,0,0.02,0,17.2,2.6,1.6,1,2.4,0,16.93,0.01,0,0,51.15,50.83,47.61,41.64,45.14,3.34,0.23,3.36,0.22,56.6,45.3,44.6,44.9,2.7,0.07,3.1,0.16,42.86,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,staal,eric staal,e,staal4500ce
sturm4000cn,57.06,Nico Sturm,4000,C,0,SJ,STL-T.Greiss,7.12,9.1,5.2,0.29,1.8,1.6,3,0,1,0,1.5,57,0,2,3.4,3.3,-120,6.5,47,-125,6.3,-0.3,56,21,31,98,6.7,60,40,20,10,0.14,0.14,0.28,13.04,1.29,1.46,1.95,0.75,0.1,0.57,2.02,9.2,10.01,6.87,0,0,0.56,0.06,0.1,0.56,0.01,0,0.13,0.14,0.32,0.01,1.47,0.1,0.2,0.3,13.87,1.3,1.6,2.5,0.64,0.06,0.7,2.3,12.8,12.1,0,0,0.31,0,12.17,1.83,1.33,0.5,1.83,0,12.84,0.03,0,0,50.64,44.76,48.16,47.52,40.6,2.65,0.19,2.45,0.23,51,51.78,48.5,40.67,2.4,0.13,2.56,0.22,39.57,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,sturm,nico sturm,n,sturm4000cn
frederic4100ct,56.51,Trent Frederic,4100,C,0,BOS,BUF-U.Luukkonen,6.36,8.1,4.6,-0.67,1.6,4.8,3,0,1,0,-2,41,0,2,4.2,2.5,-295,6.5,86,-295,7.5,0.4,51,24,38,95,7.6,33,66,22,9,0.21,0.18,0.39,11.7,2,1.64,2.07,0.79,0.13,0.49,2.14,9.89,10,7.67,0,0,0.05,0,0.01,0,0,0.01,0.21,0.17,0.92,0,1.74,0.33,0,0.33,11.38,1.74,1.78,2.44,0.73,0.19,0.44,2.22,9.11,10,0,0,0.02,0,9.43,2.43,1.86,0.57,2.57,0,11.92,0.03,0,0,45.29,45.9,42.68,41.73,44.82,3.3,0.22,2.72,0.26,43.25,48,47.5,47.22,3.33,0.13,2.22,0.35,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,frederic,trent frederic,t,frederic4100ct
novak5800ct,56.39,Thomas Novak,5800,C,0,NAS,FLA-S.Bobrovsky,10.32,13,7.6,-0.2,1.8,1.6,2,1,6,0,1.6,33,0,2,2.7,4,180,6.5,20,140,7.7,-0.4,18,10,18,50,1.6,0,100,0,1,0.32,0.48,0.8,12.27,3.91,1.64,2.04,0.8,0.2,0.32,1.96,11.04,11,7.92,0.12,0.12,1.88,0.33,0.38,0.89,0,0,0.2,0.36,0.16,0,2.17,0.63,0.75,1.38,14.79,5.6,1.63,2.25,0.72,0.38,0.5,2.13,11.5,12.38,0.25,0.13,1.68,0.25,12,2,1.57,0.43,2.14,0.43,15.2,1.78,0.29,0.14,44.18,45.14,41.64,47.61,50.83,3.24,0.22,3.54,0.25,44.9,44.6,45.3,56.6,2.8,0.29,3.2,0.28,57,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,novak,thomas novak,t,novak5800ct
lafferty4000cs,52.86,Sam Lafferty,4000,C,0,TOR,CGY-J.Markstrom,6.1,7.8,4.4,-0.73,1.5,1.6,3,0,0,0,-1.5,76,2,1,3.3,3.5,-105,6.5,71,-110,7,0.3,54,25,36,87,8.5,50,33,25,12,0.18,0.2,0.38,14.92,1.53,1.55,2.01,0.77,0.11,0.43,1.98,9.71,12.05,7.21,0,0,0.41,0.03,0.09,0.29,0.05,0.01,0.13,0.19,0.59,0,1.81,0.2,0.2,0.4,16.57,1.45,2.3,3.38,0.68,0.09,0.4,2.7,13.44,13.11,0,0,1.77,0.22,13.2,3.5,2.83,0.67,4,0.6,17.09,1.95,0,0,42.67,46.95,39.44,43.18,52.78,3.12,0.25,3.38,0.2,49.38,34.09,48.88,58.91,2.25,0.33,3.09,0.29,61,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,lafferty,sam lafferty,s,lafferty4000cs
