RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
brisebois3700dg,39.41,Guillaume Brisebois,3700,D,0,VAN,DAL-M.Murray,4.47,5.7,3.2,-2.47,1.2,15.2,2,0,0,0,-2.2,43,0,3,3.2,3.5,110,6.5,35,120,5.2,-0.5,21,6,6,33,4.8,62,25,12,8,0,0.18,0.18,16.61,0.65,1,1.18,0.85,0,1.55,2.55,10.64,15.45,8.73,0,0,0.06,0,0,0,0,0,0,0.18,0.55,0,0.9,0,0.13,0.13,16.52,0.47,1,1.13,0.89,0,1.63,2.63,10.63,16.13,0,0,0.08,0,9.33,2,0.67,1.33,0.67,0,16.83,0.11,0,0,44.45,42.38,47.62,45.49,47.03,3.21,0.25,2.92,0.18,41.1,47.64,45.2,51,3,0.21,2.25,0.22,50.33,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,brisebois,guillaume brisebois,g,brisebois3700dg
seeler3700dn,39.35,Nick Seeler,3700,D,0,PHI,VGK-J.Quick,5.54,7.1,4,-1.4,1.5,16.8,3,0,0,0,-4.2,78,0,3,2.8,3.9,155,6.5,26,160,6,-0.7,64,15,13,88,6.1,90,9,18,11,0.04,0.12,0.16,14.28,0.67,1.12,1.4,0.8,0.04,1.94,3.06,11.68,12.93,8.91,0,0,0.02,0,0,0,0,0.01,0.04,0.1,0.74,0,0.89,0,0.09,0.09,14.89,0.36,1.18,1.8,0.66,0,2.18,3.36,13.6,11.7,0,0,0,0,12,3,1,2,2,0,13.46,0,0,0,49.57,42.95,49.47,49.48,49.16,2.87,0.14,2.32,0.24,44.7,55,48.3,45.45,2,0.1,2.42,0.21,42.67,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,seeler,nick seeler,n,seeler3700dn
york4000dc,39.09,Cam York,4000,D,0,PHI,VGK-J.Quick,7.07,9,5.2,-0.51,1.8,1.6,1,2,4,0,-5.3,86,0,3,2.8,3.9,155,6.5,26,160,7,-0.5,63,25,21,60,4.8,45,45,18,11,0.06,0.31,0.37,19.68,1.13,0.86,1.44,0.6,0.07,1.49,2.35,14.71,15.98,10.73,0.02,0.02,1.99,0.14,0.18,0.78,0,0.02,0.04,0.27,0.31,0,1.17,0,0.2,0.2,18.79,0.64,0.7,1.56,0.45,0,1.3,2,14,15.88,0,0,1.27,0.33,12.67,2.4,0.8,1.6,2.25,0.75,20.33,2.17,0,0,49.57,42.95,49.47,49.48,49.16,2.87,0.14,2.32,0.24,44.7,55,48.3,45.45,2,0.1,2.42,0.21,42.67,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,york,cam york,c,york4000dc
pouliot3500dd,38.71,Derrick Pouliot,3500,D,0,SJ,CLB-D.Tarasov,6.38,8.1,4.6,-0.13,1.8,19.2,3,2,6,0,-3.5,62,0,3,3.6,3.1,-142,6.5,67,-155,4.4,-1.3,34,8,17,23,2.4,50,50,0,2,0,0.29,0.29,15.73,1.11,0.64,1.25,0.51,0,1.14,1.79,14.33,13.58,10.33,0,0,0.38,0.08,0.08,1,0,0,0,0.29,0.29,0,0.78,0,0,0,16.56,0,0.33,0.33,1,0,0.67,1,13,12.67,0,0,1.32,0.33,13,1,0.33,0.67,0.33,0.33,16.56,1.32,0,0,52.27,45.21,51.19,46.79,43.99,2.64,0.18,2.95,0.24,49.15,58.33,43.77,45.67,2.54,0.09,2.58,0.23,43.6,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,pouliot,derrick pouliot,d,pouliot3500dd
ferraro3800dm,38.10,Mario Ferraro,3800,D,0,SJ,CLB-D.Tarasov,6.6,8.4,4.8,-0.55,1.7,4.8,3,0,0,0,-3.5,43,0,3,3.6,3.1,-142,6.5,67,-155,5.8,-1.5,58,11,20,89,6.4,91,8,16,12,0.04,0.13,0.17,21.81,0.47,0.94,1.39,0.68,0.04,1.93,2.87,16.14,17.92,11.79,0,0.01,0.63,0.04,0.07,0.6,0,0,0.04,0.11,0.31,0.03,0.95,0,0.08,0.08,21.6,0.22,1.08,1.62,0.67,0,2.38,3.46,16,16.23,0,0,0.06,0,16,3.29,1.29,2,2,0,22.46,0.08,0,0,52.27,45.21,51.19,46.79,43.99,2.64,0.18,2.95,0.24,49.15,58.33,43.77,45.67,2.54,0.09,2.58,0.23,43.6,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,ferraro,mario ferraro,m,ferraro3800dm
demelo3900dd,38.02,Dylan DeMelo,3900,D,0,WPG,CAR-F.Andersen,6.3,8,4.6,-1.07,1.6,18.4,2,0,0,0,-3.6,82,0,2,2.5,3.7,191,6,35,170,6.8,-0.3,74,25,18,86,7.4,76,23,23,13,0.04,0.27,0.3,19.88,0.91,1.17,1.66,0.7,0.03,1.39,2.56,15.45,15.04,11.62,0,0,0.06,0,0,0,0.01,0.02,0.02,0.24,0.46,0.01,0.97,0.07,0.21,0.29,19.66,0.89,1.36,1.92,0.71,0.05,1.5,2.86,15.79,13.71,0,0,0.05,0,16.14,3,1.43,1.57,1.71,0,19.98,0.04,0,0,40.07,44.68,36.49,45.3,52.66,3.13,0.23,3.23,0.19,44.71,34.92,42,58.25,3.5,0.18,2.67,0.03,56.67,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,demelo,dylan demelo,d,demelo3900dd
moser4200dj,37.82,J.J. Moser,4200,D,0,ARI,CGY-J.Markstrom,9.24,11.6,6.9,1.23,2.2,3.2,2,2,4,0,-3.5,82,0,2,2.6,4.1,200,6.5,40,190,7.3,-1.5,52,18,36,90,6.5,53,46,30,13,0.08,0.29,0.37,20.37,1.09,1.05,1.43,0.73,0.07,1.62,2.67,10.64,14.97,7.76,0.01,0.11,2.05,0.22,0.27,0.8,0,0,0.06,0.18,0.44,0,0.9,0,0.38,0.38,21.46,1.06,0.77,1.09,0.71,0,1.38,2.15,12.73,17.18,0,0,0.85,0.08,12.17,2.75,0.88,1.88,1,0.14,22.75,0.82,0,0,40.18,38.52,39.21,49.72,52.8,2.69,0.2,3.36,0.2,41.25,38.69,54.33,56.92,2.33,0.21,2.77,0.22,54.71,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,moser,j.j. moser,j,moser4200dj
schneider3600db,37.28,Braden Schneider,3600,D,0,NYR,WAS-D.Kuemper,5.12,6.6,3.7,-1.6,1.4,11.2,3,0,0,0,-2.1,89,0,2,3.8,2.8,-190,6.5,83,-170,5.7,-1.4,65,20,30,105,5.6,69,23,23,13,0.06,0.18,0.24,14.56,0.99,0.8,1.21,0.66,0.07,1.35,2.15,10.5,13.46,7.54,0,0,0.06,0.01,0.02,0.5,0,0,0.06,0.18,0.25,0,0.93,0,0.17,0.17,17.54,0.58,1.25,1.73,0.72,0,1.42,2.67,12.73,15.18,0,0,0.03,0,12.4,2.67,1.17,1.5,1.6,0,18.81,0.04,0,0,45.42,45.01,46.08,45.52,46.46,2.93,0.25,2.78,0.17,42.08,47.73,45,45.27,3.17,0.26,3.36,0.14,36,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,schneider,braden schneider,b,schneider3600db
forbort3700dd,35.70,Derek Forbort,3700,D,0,BOS,CHI-P.Mrazek,5.06,6.5,3.6,-1.88,1.4,1.6,3,0,0,0,-3.4,62,0,2,4.2,2,-470,6,95,-410,5.9,-1.1,48,18,34,95,5.2,41,41,25,12,0.08,0.14,0.21,17.74,0.71,0.79,1.14,0.69,0.1,1.71,2.5,11.86,13.64,9.07,0,0,0.03,0.01,0.01,1,0.03,0.01,0.05,0.13,0.66,0,0.78,0.09,0.18,0.27,16.98,0.95,0.82,1.27,0.64,0.11,1.09,1.91,10.55,13.64,0,0,0.02,0,8.2,1.4,0.4,1,0.8,0,15.93,0,0,0,48.74,45.63,51.18,41.45,38.86,3.37,0.21,2.78,0.25,45.08,53.14,43.67,38.29,3.15,0.15,2.67,0.23,34.86,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,forbort,derek forbort,d,forbort3700dd
edler3600da,35.26,Alexander Edler,3600,D,0,LA,NYI-I.Sorokin,5.27,6.7,3.8,-1.45,1.5,1.6,3,0,0,0,-3.8,68,0,3,3,2.6,-145,5.5,81,-145,5.7,-1.3,56,13,25,94,4.6,41,25,8,12,0.04,0.21,0.25,15.9,0.94,0.94,1.55,0.6,0.04,1.73,2.66,14.88,13.86,11.35,0,0,0.07,0,0,0,0,0.01,0.04,0.19,0.75,0,0.58,0,0.25,0.25,13.2,1.14,0.25,0.75,0.33,0,1.38,1.63,11.5,10.38,0,0,0,0,11.5,1.5,0.25,1.25,0.75,0,12.87,0,0,0,47.65,47.56,48.64,44.09,44.19,3.32,0.22,2.95,0.16,49,47.58,39.17,45.33,3.25,0.18,2.75,0.15,48.2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,edler,alexander edler,a,edler3600da
burroughs3600dk,34.55,Kyle Burroughs,3600,D,0,VAN,DAL-M.Murray,4.95,6.3,3.6,-1.77,1.4,3.2,3,0,0,0,-4.5,62,0,3,3.2,3.5,110,6.5,35,120,5,-0.8,29,5,12,86,3.7,45,36,9,11,0.05,0.03,0.08,16.42,0.29,0.97,1.03,0.95,0.06,1.65,2.62,12.35,14.68,9.44,0,0,0.04,0,0.03,0,0,0,0.05,0.03,1.35,0,0.73,0,0.11,0.11,17.66,0.37,0.89,1.11,0.8,0,0.89,1.78,13.11,13.44,0,0,0.09,0,12.67,1.33,0.5,0.83,0.83,0,18.14,0.07,0,0,44.45,42.38,47.62,45.49,47.03,3.21,0.25,2.92,0.18,41.1,47.64,45.2,51,3,0.21,2.25,0.22,50.33,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,burroughs,kyle burroughs,k,burroughs3600dk
zub3600da,34.37,Artem Zub,3600,D,0,OTT,EDM-S.Skinner,6.17,7.9,4.5,-0.55,1.7,3.2,1,0,0,0,-2.9,86,0,2,2.7,4,175,6.5,33,175,5.4,-1.1,45,12,21,88,4.7,69,30,7,13,0.08,0.15,0.23,20.09,0.69,1.02,1.44,0.71,0.08,1.03,2.05,16.49,15.72,12.12,0,0,0.1,0,0.02,0,0,0,0.08,0.15,0.72,0.02,0.96,0,0.21,0.21,19.37,0.65,0.43,0.71,0.6,0,1.36,1.79,14.86,15,0,0,0.05,0,15.5,2.25,0.5,1.75,0.75,0,19.36,0.08,0,0,44.07,45.95,44.98,43.74,47.72,3.51,0.24,3.43,0.22,43.23,39.64,42.08,49.45,3.64,0.12,3.42,0.29,42.8,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,zub,artem zub,a,zub3600da
guhle4500dk,33.56,Kaiden Guhle,4500,D,0,MTL,PIT-T.Jarry,6.26,8,4.6,-2.4,1.4,3.2,3,0,0,0,-4,78,2,1,2.3,4.4,280,6.5,13,280,8.3,0.2,34,13,11,89,11.5,30,7,15,13,0.1,0.31,0.4,20.58,1.17,1.1,1.43,0.77,0.09,1.76,2.86,12.9,16.8,9.05,0,0,0.6,0.1,0.12,0.8,0,0,0.1,0.31,0.6,0,1.09,0.33,0.17,0.5,19.44,1.54,1.67,2.17,0.77,0.2,1.5,3.17,15.33,19.83,0,0,0.7,0.33,15.33,3.17,1.67,1.5,2.17,0.33,19.44,0.7,0,0,43.2,41.4,46.51,48.79,50.72,2.92,0.17,3.11,0.21,40.86,45.57,55.21,54,2.43,0.15,3,0.24,51.57,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,guhle,kaiden guhle,k,guhle4500dk
hagg3700dr,32.23,Robert Hagg,3700,D,0,DET,NAS-J.Saros,5.47,7,3.9,-1.47,1.5,1.6,3,0,0,0,-2.9,62,0,2,2.6,3.1,125,5.5,54,140,4.6,-1,27,9,15,99,5.4,42,28,21,14,0.02,0.12,0.14,14.43,0.58,1.02,1.69,0.61,0.02,1.09,2.12,11.24,13.07,8.9,0,0,0.03,0,0,0,0,0,0.02,0.12,0.6,0,0.88,0.1,0.1,0.2,14.98,0.8,0.9,1.7,0.53,0.11,1.2,2.1,12,12.4,0,0,0.02,0,12.86,2.14,1.14,1,1.86,0,14.75,0.02,0,0,44.82,39.86,48.07,47.31,45.13,3.27,0.2,3.36,0.22,38.92,49.08,51.46,43.46,3.36,0.23,3.15,0.12,44.14,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,hagg,robert hagg,r,hagg3700dr
mikkola3800dn,31.86,Niko Mikkola,3800,D,0,NYR,WAS-D.Kuemper,5.45,7,3.9,-1.7,1.4,3.2,2,0,0,0,-3.2,73,0,2,3.8,2.8,-190,6.5,83,-170,3.8,-2.7,46,10,36,95,5.3,61,38,30,13,0,0.09,0.09,16.34,0.33,0.67,0.95,0.7,0,1.37,2.03,10.12,14.18,7.92,0,0,0.02,0,0,0,0,0,0,0.09,0.72,0,0.98,0,0.15,0.15,18.92,0.48,1.23,1.33,0.92,0,1.31,2.54,13.33,15.08,0,0,0.03,0,14.2,3.83,1.67,2.17,2,0,21.24,0.06,0,0,45.42,45.01,46.08,45.52,46.46,2.93,0.25,2.78,0.17,42.08,47.73,45,45.27,3.17,0.26,3.36,0.14,36,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,mikkola,niko mikkola,n,mikkola3800dn
hanley3600dj,31.72,Joel Hanley,3600,D,0,DAL,VAN-T.Demko,3.49,4.5,2.5,-3.23,1,1.6,2,0,0,0,-2.7,43,2,1,3.5,3.2,-132,6.5,65,-140,3.4,-1.5,27,2,17,99,3.7,33,16,0,12,0.02,0.07,0.09,12.57,0.43,0.66,1.05,0.63,0.03,1.11,1.77,10.12,10.62,7.38,0,0,0.02,0,0,0,0,0,0.02,0.07,0.39,0,0.8,0,0.17,0.17,10.71,0.95,0.5,0.8,0.63,0,1,1.5,10.17,8.17,0,0,0,0,13.5,2,0.75,1.25,1,0,13.09,0,0,0,48.37,47.03,45.49,47.62,42.38,2.95,0.23,2.98,0.28,51,45.2,47.64,41.1,3.25,0.26,3,0.15,40.4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,hanley,joel hanley,j,hanley3600dj
holden4000dn,31.10,Nick Holden,4000,D,0,OTT,EDM-S.Skinner,4.59,5.9,3.3,-2.99,1.1,3.2,3,0,0,0,-3.6,6,0,2,2.7,4,175,6.5,33,175,5.7,-1.2,53,18,32,88,8.6,38,15,23,13,0.04,0.23,0.27,17.25,0.94,0.94,1.33,0.7,0.04,1.09,2.03,13.4,12.48,9.73,0,0,0.05,0.01,0.01,1,0,0.01,0.04,0.22,0.21,0,0.75,0.14,0.57,0.71,16.33,2.61,0.57,0.86,0.67,0.25,0.86,1.43,10.71,11,0,0,0.15,0,11.2,1.6,0.6,1,1,0,16.98,0.2,0,0,44.07,45.95,44.98,43.74,47.72,3.51,0.24,3.43,0.22,43.23,39.64,42.08,49.45,3.64,0.12,3.42,0.29,42.8,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,holden,nick holden,n,holden4000dn
oesterle3600dj,30.77,Jordan Oesterle,3600,D,0,DET,NAS-J.Saros,5.17,6.6,3.7,-1.55,1.4,0,3,0,0,0,-2.9,43,0,2,2.6,3.1,125,5.5,54,140,4.5,-1.3,35,7,21,89,7.7,28,7,14,14,0.04,0.09,0.13,16.06,0.49,1.07,1.4,0.77,0.03,1.17,2.24,12.06,14.41,8.8,0,0,0.22,0,0.02,0,0,0,0.04,0.09,0.22,0,0.8,0,0.4,0.4,16.05,1.5,0.8,1,0.8,0,2,2.8,14.2,16.8,0,0,0.16,0,13.33,2,0.67,1.33,0.67,0,15.71,0.26,0,0,44.82,39.86,48.07,47.31,45.13,3.27,0.2,3.36,0.22,38.92,49.08,51.46,43.46,3.36,0.23,3.15,0.12,44.14,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,oesterle,jordan oesterle,j,oesterle3600dj
foote3600dc,30.67,Cal Foote,3600,D,0,NAS,DET-V.Husso,4.39,5.7,3.1,-2.33,1.2,11.2,3,0,0,0,-3.8,43,0,2,3.1,2.6,-150,5.5,46,-165,3.9,-1.8,31,6,26,104,3.9,46,7,0,13,0.03,0.08,0.11,13.28,0.5,0.85,1.12,0.76,0.04,0.95,1.8,11.02,11.98,8.16,0,0,0.17,0.02,0.02,1,0,0,0.03,0.08,0.85,0,0.95,0,0,0,14.2,0,1.44,1.56,0.93,0,1.11,2.56,12.33,11.44,0,0,0,0,12.17,2.67,1.33,1.33,1.33,0,14.1,0,0,0,47.06,45.13,47.31,48.07,39.86,3.2,0.22,3.01,0.22,43.46,51.46,49.08,38.92,2.62,0.32,3.29,0.22,37.57,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,foote,cal foote,c,foote3600dc
kovacevic3700dj,30.53,Johnathan Kovacevic,3700,D,0,MTL,PIT-T.Jarry,5.02,6.4,3.6,-1.92,1.4,9.6,1,0,0,0,-3.4,78,2,1,2.3,4.4,280,6.5,13,280,5.1,-1.4,48,16,22,87,6.7,84,15,30,13,0.03,0.15,0.18,17.03,0.63,1.11,1.6,0.7,0.03,1.08,2.19,13,13.77,9.38,0,0,0.02,0,0.03,0,0,0,0.03,0.15,0.44,0,1.21,0.07,0.21,0.29,17.99,0.97,1.07,1.71,0.62,0.07,1.21,2.29,13.36,17.36,0,0,0.01,0,12.88,2.88,1.38,1.5,2.25,0.13,17.31,0,0,0,43.2,41.4,46.51,48.79,50.72,2.92,0.17,3.11,0.21,40.86,45.57,55.21,54,2.43,0.15,3,0.24,51.57,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,kovacevic,johnathan kovacevic,j,kovacevic3700dj
savard4800dd,30.49,David Savard,4800,D,0,MTL,PIT-T.Jarry,7.92,10,5.9,-1.38,1.7,6.4,3,0,0,0,-4,86,2,1,2.3,4.4,280,6.5,13,280,8.7,-0.7,55,15,26,89,7.1,53,46,15,13,0.07,0.27,0.34,22,0.93,1.03,1.33,0.77,0.07,2.55,3.58,14.39,19.64,10.74,0,0,0.11,0,0.04,0,0,0.01,0.07,0.26,0.68,0,0.83,0.14,0.14,0.29,22.5,0.77,1,1.29,0.78,0.14,2.07,3.07,14.71,22.79,0,0,0.18,0,13.13,3.25,0.88,2.38,1.25,0,22.88,0.31,0,0,43.2,41.4,46.51,48.79,50.72,2.92,0.17,3.11,0.21,40.86,45.57,55.21,54,2.43,0.15,3,0.24,51.57,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,savard,david savard,d,savard4800dd
capobianco3600dk,30.37,Kyle Capobianco,3600,D,0,WPG,CAR-F.Andersen,4.19,5.4,3,-2.53,1.2,1.6,3,2,12,0,-4.7,43,0,2,2.5,3.7,191,6,35,170,4.7,-0.6,20,4,11,89,18.4,7,0,7,13,0.06,0.12,0.18,15.25,0.71,0.97,1.63,0.59,0.06,0.88,1.85,11.6,13.57,8.83,0,0,0.54,0.1,0.1,1,0,0,0.06,0.12,0.85,0,1.89,1,0,1,10.53,5.7,4,4,1,0.25,0,4,12,6,0,0,1.07,0,12,4,4,0,4,0,10.53,1.07,0,0,40.07,44.68,36.49,45.3,52.66,3.13,0.23,3.23,0.19,44.71,34.92,42,58.25,3.5,0.18,2.67,0.03,56.67,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,capobianco,kyle capobianco,k,capobianco3600dk
mackey3700dc,29.26,Connor Mackey,3700,D,0,ARI,CGY-J.Markstrom,5.72,7.3,4.1,-1.22,1.5,1.6,2,0,0,0,-3.5,26,0,2,2.6,4.1,200,6.5,40,190,5.4,-0.2,9,3,5,102,5.6,23,7,15,13,0.11,0.22,0.33,11.97,1.65,0.83,1.5,0.56,0.13,0.78,1.61,13.06,12.5,9.31,0,0,0.03,0,0,0,0,0,0.11,0.22,1.33,0,0.71,0,0.4,0.4,14.38,1.67,0.6,1,0.6,0,1.6,2.2,14.5,19.5,0,0,0,0,14.5,2.2,0.6,1.6,1,0,14.38,0,0,0,40.18,38.52,39.21,49.72,52.8,2.69,0.2,3.36,0.2,41.25,38.69,54.33,56.92,2.33,0.21,2.77,0.22,54.71,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,mackey,connor mackey,c,mackey3700dc
alexeyev3700da,27.38,Alexander Alexeyev,3700,D,0,WAS,NYR-I.Shesterkin,3.42,4.4,2.4,-3.52,0.9,11.2,3,0,0,0,-3.7,43,1,3,2.8,3.8,157,6.5,17,145,4.4,-0.4,13,2,6,73,3.2,27,9,0,11,0,0.18,0.18,15.51,0.7,0.71,1.2,0.59,0,1.35,2.06,10.13,14.33,7.53,0,0,0.04,0,0,0,0,0,0,0.18,0.12,0,0.7,0,0.2,0.2,19.52,0.61,1,0.75,1.33,0,1.2,2.2,11,16.25,0,0,0.14,0,11,2.2,1,1.2,0.75,0,19.52,0.14,0,0,44.77,46.46,45.52,46.08,45.01,3.15,0.22,2.77,0.21,45.27,45,47.73,42.08,3.09,0.24,2.92,0.31,39.8,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,alexeyev,alexander alexeyev,a,alexeyev3700da
juulsen3600dn,26.87,Noah Juulsen,3600,D,0,VAN,DAL-M.Murray,4.46,5.7,3.2,-2.26,1.2,3.2,1,0,0,0,-2.5,89,0,3,3.2,3.5,110,6.5,35,120,2.7,-0.8,9,0,9,32,2.9,50,33,0,6,0,0,0,14.25,0,0.5,0.88,0.57,0,1.25,1.75,10.75,11.13,7.63,0,0,0,0,0,0,0,0,0,0,0.5,0,0.81,0,0,0,14.91,0,0.33,0.67,0.5,0,1.17,1.5,12,11,0,0,0,0,12,1.5,0.33,1.17,0.67,0,14.91,0,0,0,44.45,42.38,47.62,45.49,47.03,3.21,0.25,2.92,0.18,41.1,47.64,45.2,51,3,0.21,2.25,0.22,50.33,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,juulsen,noah juulsen,n,juulsen3600dn
dillon3700db,25.52,Brenden Dillon,3700,D,0,WPG,CAR-F.Andersen,6.07,7.7,4.4,-0.87,1.6,9.6,1,0,0,0,-5.2,73,0,2,2.5,3.7,191,6,35,170,5.9,-1.4,70,18,29,86,5.7,76,23,23,13,0.03,0.2,0.24,19.17,0.75,0.96,1.4,0.68,0.04,1.39,2.35,15.11,14.45,11.29,0,0,0.06,0.01,0.02,0.5,0,0.01,0.03,0.19,0.9,0.01,0.71,0.07,0.21,0.29,18.95,0.92,0.71,1.15,0.62,0.1,1.07,1.79,15.5,12.36,0,0,0.02,0,14.86,2,0.71,1.29,1.29,0,19.68,0.02,0,0,40.07,44.68,36.49,45.3,52.66,3.13,0.23,3.23,0.19,44.71,34.92,42,58.25,3.5,0.18,2.67,0.03,56.67,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,dillon,brenden dillon,b,dillon3700db
mitchell3600di,25.29,Ian Mitchell,3600,D,0,CHI,BOS-L.Ullmark,5.15,6.6,3.7,-1.57,1.4,16.5,3,2,1,0,-4.4,43,0,3,2,4.2,346,6,5,330,5,-0.6,22,5,6,87,2.6,35,21,0,14,0.04,0.15,0.19,16.29,0.7,0.81,1.08,0.76,0.05,1.26,2.07,11.37,16.78,8.15,0,0,1.45,0.15,0.15,1,0,0,0.04,0.15,0.22,0,0.84,0,0,0,16.32,0,0.78,0.89,0.88,0,1,1.78,10.22,15.89,0,0,2.03,0.11,11.4,2,1,1,1,0.2,16.16,1.79,0,0,40.45,38.86,41.45,51.18,45.63,2.94,0.17,3.46,0.16,38.29,43.67,53.14,45.08,3.2,0.1,2.69,0.14,43.83,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,mitchell,ian mitchell,i,mitchell3600di
