RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
johnson4400de,64.05,Erik Johnson,4400,D,0,COL,CGY-DVladar,7.35,9.3,5.4,-1.09,1.7,6.4,3,0,1,0,-3.3,17,0,2,3.6,3,-152,6.5,45,-148,8.5,0,18,6,21,99,6.6,18,45,0,11,0.11,0.19,0.3,17.79,1.01,1.77,2.16,0.82,0.06,1.72,3.49,13.44,13.24,9.53,0,0.02,0.17,0.11,0.16,0.67,0.02,0.02,0.09,0.16,0.28,0.02,1.17,0.09,0.09,0.18,16.53,0.65,1.45,2,0.73,0.06,1.55,3,12.82,14.09,0,0,0.02,0,13,2.29,1.14,1.14,2,0,15.84,0.03,0,0,43.39,49.39,39.34,40.28,49.09,3.48,0.27,2.92,0.18,51.78,36.33,44.56,49.22,2.89,0.08,3,0.15,51.75,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,johnson,erik johnson,e,johnson4400de
brodie4000dt,63.76,T.J. Brodie,4000,D,0,TOR,VAN-TDemko,6.58,8.3,4.8,-1,1.6,4.8,2,2,3,0,-1.7,79,0,3,4,2.8,-220,6.5,49,-278,6,-0.7,31,9,49,91,6.7,50,41,8,12,0.06,0.19,0.26,21.28,0.73,0.88,1.08,0.82,0.07,1.4,2.28,17.95,16,13.51,0,0,0.23,0.03,0.03,1,0,0.02,0.06,0.17,0.41,0,1.31,0.08,0.17,0.25,21.33,0.7,1.33,1.67,0.8,0.06,1.42,2.75,16.5,16.33,0,0,0.04,0,17.86,3.57,1.71,1.86,1.86,0,21.96,0.07,0,0,50.25,48.79,47.81,42.3,43.61,2.65,0.24,2.9,0.29,51.45,49.89,42.82,45.33,2.36,0.23,2.89,0.27,47.4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,brodie,t.j. brodie,t,brodie4000dt
ekholm4200dm,63.50,Mattias Ekholm,4200,D,0,NAS,SJ-AStalock,8.79,11.1,6.5,0.78,2.1,14.4,2,2,3,0,-2.6,86,0,3,3.2,2.4,-180,5.5,54,-143,7.4,-0.1,33,12,37,93,5.4,12,25,0,8,0.06,0.3,0.36,23.68,0.91,1.75,2.31,0.76,0.03,1.06,2.81,15.26,16.11,11.74,0,0.04,1.62,0.16,0.22,0.74,0,0.01,0.06,0.25,0.47,0.02,1.52,0,0.13,0.13,23.26,0.34,1.63,2.5,0.65,0,1.13,2.75,14.88,18,0,0,1.52,0.13,13.8,2.2,1,1.2,1.8,0.6,23.53,2.08,0,0,46.64,40.84,48.91,42.16,42.27,2.88,0.23,2.78,0.16,42,52.86,43.71,36,3.43,0.17,3.14,0,37.8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,ekholm,mattias ekholm,m,ekholm4200dm
ekmanlarsson4600do,61.45,Oliver Ekman-Larsson,4600,D,0,VAN,TOR-JCampbell,9.44,11.9,7,0.57,2.1,9.6,1,2,5,0,0.2,92,0,2,2.8,4,170,6.5,51,222,7.7,-0.5,35,10,34,87,10.8,50,30,20,10,0.08,0.27,0.35,22.01,0.95,2.13,2.72,0.78,0.04,0.8,2.92,15.68,16.21,12,0.05,0.14,2.14,0.39,0.46,0.85,0,0,0.03,0.14,0.68,0,1.61,0.1,0.6,0.7,21.36,1.97,1.8,2.7,0.67,0.06,1.1,2.9,16.5,18.1,0,0.3,2.31,0.2,15.33,2.17,1.17,1,2,0.17,19.69,1.48,0,0.17,44.14,43.61,42.3,47.81,48.79,2.98,0.2,2.64,0.2,45.33,42.82,49.89,51.45,3.33,0.3,3.18,0.14,53,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,ekmanlarsson,oliver ekman-larsson,o,ekmanlarsson4600do
forbort3900dd,59.92,Derek Forbort,3900,D,0,BOS,CLB-EMerzlikins,6.76,8.6,4.9,-0.61,1.7,4.8,3,0,1,0,-1.6,4,0,2,3.8,2.4,-250,6,47,-175,5.7,-1,25,6,47,95,3.5,8,58,0,12,0.06,0.12,0.18,19.64,0.55,1,1.21,0.83,0.06,1.51,2.51,13.32,14.29,9.95,0,0,0.05,0,0,0,0,0,0.06,0.12,0.32,0,1,0,0.09,0.09,18.08,0.3,0.82,1.18,0.69,0,1.09,1.91,12.36,12.36,0,0,0.01,0,14,2.33,1.17,1.17,1.67,0,17.55,0.01,0,0,49.52,46.24,49.44,39.84,44.33,2.88,0.27,2.75,0.19,47.3,51.2,41.4,45.2,2.6,0.15,2.8,0.14,39.4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,forbort,derek forbort,d,forbort3900dd
riemsdyk3900dt,59.75,Trevor van Riemsdyk,3900,D,0,WAS,SEA-CDriedger,5.14,6.6,3.7,-2.23,1.3,1.6,3,0,1,0,-3.4,7,0,2,3.4,2.3,-235,5.5,57,-245,4.6,-0.3,23,7,52,93,4.6,22,44,0,9,0.02,0.22,0.23,17.77,0.78,1.16,1.41,0.82,0.01,1.7,2.86,13.54,13.27,10.13,0,0.02,0.15,0.02,0.02,1,0,0.02,0.02,0.19,0.58,0,0.9,0,0.11,0.11,16.27,0.41,0.67,0.89,0.75,0,1.67,2.33,10.22,11.89,0,0,0.02,0,9.25,3.25,1,2.25,1,0,16.56,0.03,0,0,44.22,43.94,41.81,42.14,41.69,2.91,0.21,2.57,0.23,41.5,45.89,45,45.78,3.5,0.21,2.56,0.17,44.8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,riemsdyk,trevor van riemsdyk,t,riemsdyk3900dt
fabbro4100dd,59.57,Dante Fabbro,4100,D,0,NAS,SJ-AStalock,7.92,10,5.8,0.12,1.9,16,1,0,1,0,-1.2,79,0,3,3.2,2.4,-180,5.5,54,-143,4.7,-0.2,25,3,53,93,9,50,12,12,8,0.02,0.29,0.31,19.23,0.97,1.18,1.59,0.74,0.01,1.37,2.55,15.85,15.16,12.33,0,0.02,0.14,0.03,0.03,1,0,0,0.02,0.27,0.42,0.02,1.45,0,0.5,0.5,18.77,1.6,1.63,2.13,0.76,0,1.5,3.13,15.88,15.13,0,0,0.08,0,14.8,3,1,2,1.2,0,19.72,0.12,0,0,46.64,40.84,48.91,42.16,42.27,2.88,0.23,2.78,0.16,42,52.86,43.71,36,3.43,0.17,3.14,0,37.8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,fabbro,dante fabbro,d,fabbro4100dd
schultz4200dj,58.30,Justin Schultz,4200,D,0,WAS,SEA-CDriedger,9.15,11.6,6.7,1.14,2.2,4.8,3,2,2,0,-3.4,1,0,2,3.4,2.3,-235,5.5,57,-245,6,-0.7,29,9,48,93,4.8,11,66,11,9,0.04,0.37,0.41,18.21,1.35,1.08,1.37,0.79,0.03,1.11,2.19,14.56,14.38,10.81,0.01,0.08,1.48,0.19,0.22,0.83,0,0,0.02,0.29,0.22,0,1.09,0,0.5,0.5,14.76,2.03,1.33,1.83,0.73,0,0.5,1.83,10.67,11.5,0,0,1.5,0.33,9,1,0.5,0.5,1.5,0,16.7,2.89,0,0,44.22,43.94,41.81,42.14,41.69,2.91,0.21,2.57,0.23,41.5,45.89,45,45.78,3.5,0.21,2.56,0.17,44.8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,schultz,justin schultz,j,schultz4200dj
fehervary4100dm,58.24,Martin Fehervary,4100,D,0,WAS,SEA-CDriedger,6.22,7.9,4.6,-1.58,1.5,8,1,0,1,0,-3,3,0,2,3.4,2.3,-235,5.5,57,-245,5.8,-0.5,12,7,30,93,9.7,44,22,22,9,0.07,0.15,0.22,19.45,0.68,1.24,1.6,0.77,0.06,1.56,2.8,16.3,16.21,12.66,0,0,0.04,0,0.02,0,0.02,0.02,0.06,0.13,0.33,0,1.33,0.11,0.33,0.44,19.34,1.36,1.22,1.33,0.92,0.09,2.22,3.44,15.67,18.44,0,0,0.03,0,15.75,3.25,1.5,1.75,1.5,0,18.61,0,0,0,44.22,43.94,41.81,42.14,41.69,2.91,0.21,2.57,0.23,41.5,45.89,45,45.78,3.5,0.21,2.56,0.17,44.8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,fehervary,martin fehervary,m,fehervary4100dm
tanev4600dc,57.97,Christopher Tanev,4600,D,0,CGY,COL-DKuemper,6.11,7.8,4.4,-2.76,1.3,6.4,2,0,1,0,-2.9,4,0,2,3,3.6,126,6.5,55,120,7.3,0.2,38,10,35,85,8.5,45,18,0,11,0.06,0.25,0.31,21.18,0.88,1.09,1.41,0.77,0.05,1.71,2.8,16.67,13.48,12.71,0,0,0.24,0.02,0.02,1,0,0,0.06,0.25,0.18,0,1.04,0.09,0.36,0.45,20.81,1.3,1.09,1.64,0.67,0.08,1.73,2.82,14.64,15.36,0,0,0.32,0,16,2.67,0.83,1.83,1.5,0,21.44,0.34,0,0,46.98,49.09,40.28,39.34,49.39,2.94,0.2,2.99,0.23,49.22,44.56,36.33,51.78,2.78,0.28,2.44,0.18,47.2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,tanev,christopher tanev,c,tanev4600dc
burns6400db,57.49,Brent Burns,6400,D,0,SJ,NAS-JSaros,12.87,16.1,9.6,0.13,2,1.6,1,1,12,0,-0.6,91,1,4,2.4,3.2,148,5.5,46,119,12.3,0.5,47,11,25,89,14.5,50,25,12,8,0.1,0.52,0.62,25.97,1.43,2.53,3.1,0.82,0.04,1.91,4.44,16.47,19.94,12.36,0.03,0.13,2.47,0.57,0.66,0.86,0,0.02,0.07,0.36,0.53,0,2.09,0.13,0.75,0.88,27.27,1.94,2.63,3.5,0.75,0.05,1.63,4.25,14.13,20.38,0,0.38,3.38,0.63,15.17,4,2.67,1.33,3.83,0.5,27.53,3.2,0,0.5,41.92,42.27,42.16,48.91,40.84,2.67,0.18,3.35,0.22,36,43.71,52.86,42,3.57,0.24,4.71,0.33,37.5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,burns,brent burns,b,burns6400db
liljegren4000dt,56.53,Timothy Liljegren,4000,D,0,TOR,VAN-TDemko,6.19,7.9,4.5,-1.39,1.5,8,1,0,1,0,-2.9,3,0,3,4,2.8,-220,6.5,49,-278,3.9,-0.4,10,2,37,91,8,33,16,8,12,0.03,0.26,0.28,16.05,1.05,1.23,1.62,0.76,0.02,1,2.23,15.15,11.77,11.46,0,0,0.01,0,0.03,0,0,0,0.03,0.26,0.21,0,1.37,0,0.5,0.5,17.13,1.75,1.6,1.9,0.84,0,0.9,2.5,17.3,12.9,0,0,0.01,0,19.17,2.67,1.67,1,2,0,18.32,0.01,0,0,50.25,48.79,47.81,42.3,43.61,2.65,0.24,2.9,0.29,51.45,49.89,42.82,45.33,2.36,0.23,2.89,0.27,47.4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,liljegren,timothy liljegren,t,liljegren4000dt
kylington4700do,56.22,Oliver Kylington,4700,D,0,CGY,COL-DKuemper,2.98,3.8,2.1,-6.11,0.6,8,2,2,2,0,-2.9,83,0,2,3,3.6,126,6.5,55,120,7.1,-0.1,30,5,36,84,5.9,18,45,0,11,0.1,0.34,0.44,18.02,1.47,1.76,2.46,0.72,0.06,0.93,2.69,16.88,13.91,12.61,0.02,0.05,1.17,0.23,0.26,0.87,0,0,0.08,0.29,0.2,0.02,1.39,0.09,0.18,0.27,17.89,0.91,1.09,1.73,0.63,0.08,1,2.09,14.82,14.82,0.09,0,1.36,0.18,16,3,1.33,1.67,2,0.17,17.41,0.85,0,0,46.98,49.09,40.28,39.34,49.39,2.94,0.2,2.99,0.23,49.22,44.56,36.33,51.78,2.78,0.28,2.44,0.18,47.2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,kylington,oliver kylington,o,kylington4700do
jensen3800dn,55.75,Nick Jensen,3800,D,0,WAS,SEA-CDriedger,5.82,7.4,4.2,-1.33,1.5,11.2,2,0,1,0,-3.3,7,0,2,3.4,2.3,-235,5.5,57,-245,5.6,-1.2,20,10,50,93,4.9,22,55,0,9,0.07,0.15,0.22,18.35,0.72,1.15,1.52,0.76,0.06,1.22,2.37,13.35,13.11,10.02,0,0,0.04,0,0,0,0,0,0.07,0.15,0.3,0,1.06,0.11,0,0.11,19.12,0.35,1,1.89,0.53,0.11,1.22,2.22,12,15.22,0,0,0.07,0,14,2.75,1.25,1.5,2.5,0,19.78,0.07,0,0,44.22,43.94,41.81,42.14,41.69,2.91,0.21,2.57,0.23,41.5,45.89,45,45.78,3.5,0.21,2.56,0.17,44.8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,jensen,nick jensen,n,jensen3800dn
hamonic4400dt,55.64,Travis Hamonic,4400,D,0,VAN,TOR-JCampbell,8.46,10.7,6.2,0.02,1.9,28,3,0,2,0,-4.6,93,0,2,2.8,4,170,6.5,51,222,9.6,1.3,34,8,8,84,10.9,60,0,10,10,0.09,0.15,0.24,19.32,0.75,2.13,2.3,0.92,0.04,2.43,4.57,14.48,17.85,10.37,0,0,0.02,0,0,0,0,0,0.09,0.15,0.8,0,1.49,0.13,0.13,0.25,18.11,0.83,2.75,3.13,0.88,0.05,2.5,5.25,15.88,18.25,0,0,0.04,0,17.5,5,2.83,2.17,3.33,0,18.36,0,0,0,44.14,43.61,42.3,47.81,48.79,2.98,0.2,2.64,0.2,45.33,42.82,49.89,51.45,3.33,0.3,3.18,0.14,53,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,hamonic,travis hamonic,t,hamonic4400dt
broberg3600dp,55.55,Philip Broberg,3600,D,0,EDM,MTL-SMontembeault,0.38,0.5,0.3,-6.34,0.1,6.4,4,0,1,0,0,17,0,2,4.1,2.6,-250,6.5,57,-345,2.2,-0.4,2,0,19,88,1.6,0,53,0,13,0,0.06,0.06,12.74,0.28,0.88,1.35,0.65,0,0.47,1.35,9.94,9,7.82,0,0,0.2,0,0,0,0,0,0,0.06,0.35,0,0.78,0,0,0,10.21,0,0.67,1,0.67,0,0.22,0.89,7,6.44,0,0,0.02,0,5,0.8,0.6,0.2,0.6,0,8.38,0.04,0,0,45.44,45.76,44.56,43.18,43.08,2.85,0.29,2.93,0.23,46.09,45.5,36.55,43.63,3.18,0.2,2.88,0.22,40.25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,broberg,philip broberg,p,broberg3600dp
clifton3700dc,54.35,Connor Clifton,3700,D,0,BOS,CLB-EMerzlikins,4.58,5.8,3.3,-2.36,1.2,9.6,3,0,1,0,-1.6,11,0,2,3.8,2.4,-250,6,47,-175,3.4,-2.3,8,3,68,100,2.5,0,83,0,12,0.03,0.05,0.08,17.22,0.28,1.14,1.35,0.84,0.02,1.08,2.21,13.66,12.61,10.76,0,0,0.05,0,0,0,0,0.01,0.03,0.04,0.79,0,0.94,0,0,0,15.59,0,0.64,0.73,0.88,0,1.09,1.73,12.73,12.18,0,0,0.01,0,13.43,2.29,0.86,1.43,1,0,15.22,0,0,0,49.52,46.24,49.44,39.84,44.33,2.88,0.27,2.75,0.19,47.3,51.2,41.4,45.2,2.6,0.15,2.8,0.14,39.4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,clifton,connor clifton,c,clifton3700dc
niemelainen3600dm,53.09,Markus Niemelainen,3600,D,0,EDM,MTL-SMontembeault,2.78,3.6,2,-3.94,0.8,1.6,3,0,1,0,-0.6,17,0,2,4.1,2.6,-250,6.5,57,-345,2.9,-0.8,1,0,15,88,3.3,7,61,0,13,0,0.06,0.06,13.48,0.27,0.61,0.72,0.85,0,1.06,1.67,9.89,10.94,6.78,0,0,0,0,0,0,0,0,0,0.06,0.22,0,0.69,0,0.09,0.09,13.15,0.41,0.73,0.91,0.8,0,0.91,1.64,9.55,10.36,0,0,0,0,8.43,1.43,0.57,0.86,0.71,0,13.18,0,0,0,45.44,45.76,44.56,43.18,43.08,2.85,0.29,2.93,0.23,46.09,45.5,36.55,43.63,3.18,0.2,2.88,0.22,40.25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,niemelainen,markus niemelainen,m,niemelainen3600dm
lagesson3600dw,52.44,William Lagesson,3600,D,0,EDM,MTL-SMontembeault,2.83,3.6,2.1,-3.89,0.8,3.2,3,0,1,0,-0.6,17,0,2,4.1,2.6,-250,6.5,57,-345,1.9,-1.8,4,0,61,88,3,7,76,0,13,0,0.1,0.1,13.13,0.46,0.9,1,0.9,0,0.67,1.56,10.21,10.11,7.45,0,0,0.02,0,0,0,0,0,0,0.1,0.46,0,0.83,0,0.08,0.08,13.25,0.36,0.85,0.92,0.92,0,0.62,1.46,11,8.38,0,0,0.04,0,9.86,1.43,1,0.43,1,0,12.99,0.06,0,0,45.44,45.76,44.56,43.18,43.08,2.85,0.29,2.93,0.23,46.09,45.5,36.55,43.63,3.18,0.2,2.88,0.22,40.25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,lagesson,william lagesson,w,lagesson3600dw
werenski6700dz,52.37,Zach Werenski,6700,D,0,CLB,BOS-JSwayman,11.8,14.9,8.7,-1.59,1.8,20.5,1,1,27,0,-2.3,93,2,1,2.4,3.8,200,6,53,143,13.3,1.8,42,16,11,87,17.5,50,0,0,12,0.22,0.49,0.72,25.71,1.68,2.97,3.91,0.76,0.08,1.33,4.3,20.17,19.48,15.21,0.06,0.15,2.69,0.41,0.65,0.63,0,0.01,0.16,0.33,0.27,0,2.38,0.25,0.75,1,26.77,2.24,3.88,5.25,0.74,0.06,1.38,5.25,23.75,21.13,0,0.25,2.49,0.5,20.33,5,4,1,5,1,27.72,2.16,0,0,42.29,44.33,39.84,49.44,46.24,2.23,0.16,3.06,0.2,45.2,41.4,51.2,47.3,2.3,0.26,2.8,0.21,46.8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,werenski,zach werenski,z,werenski6700dz
murray3600dr,51.99,Ryan Murray,3600,D,0,COL,CGY-DVladar,5.64,7.2,4.1,-1.08,1.6,1.6,3,0,1,0,-3.3,17,0,2,3.6,3,-152,6.5,45,-148,4.2,-1.3,17,6,55,92,1.3,0,90,0,11,0,0.24,0.24,16.5,0.87,0.64,0.69,0.92,0,1.36,2,12.64,13.63,9.53,0,0,0.04,0,0,0,0,0.02,0,0.23,0.12,0,0.78,0,0,0,13.16,0,0.71,0.86,0.83,0,0.57,1.29,12.57,13,0,0,0,0,13.33,1.33,0.67,0.67,0.83,0,13.28,0,0,0,43.39,49.39,39.34,40.28,49.09,3.48,0.27,2.92,0.18,51.78,36.33,44.56,49.22,2.89,0.08,3,0.15,51.75,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,murray,ryan murray,r,murray3600dr
lyubushkin3600di,51.04,Ilya Lyubushkin,3600,D,0,TOR,VAN-TDemko,4.28,5.5,3.1,-2.44,1.2,1.6,3,0,1,0,-4.8,17,0,3,4,2.8,-220,6.5,49,-278,4.3,-2.1,20,2,62,88,3.4,18,72,0,11,0.01,0.13,0.15,17.33,0.52,0.79,1.01,0.78,0.02,1.44,2.23,12.02,13.68,9.15,0,0,0.04,0,0.01,0,0,0,0.01,0.13,0.44,0,0.51,0,0.25,0.25,17.2,0.87,0.5,0.75,0.67,0,0.88,1.38,15.88,12,0,0,0,0,14.4,1,0.2,0.8,0.6,0,16.21,0,0,0,50.25,48.79,47.81,42.3,43.61,2.65,0.24,2.9,0.29,51.45,49.89,42.82,45.33,2.36,0.23,2.89,0.27,47.4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,lyubushkin,ilya lyubushkin,i,lyubushkin3600di
dermott3600dt,50.60,Travis Dermott,3600,D,0,TOR,VAN-TDemko,3.84,4.9,2.7,-2.88,1.1,3.2,3,0,1,0,-4.8,17,0,3,4,2.8,-220,6.5,49,-278,2.8,-2.5,13,3,73,91,2.7,8,58,0,12,0.03,0.11,0.14,14.26,0.59,0.75,0.92,0.82,0.04,0.64,1.39,12.65,10.99,9.76,0,0,0.01,0,0,0,0,0,0.03,0.11,0.17,0,0.76,0,0.14,0.14,15.02,0.56,1,1.43,0.7,0,0.71,1.71,15.71,9.71,0,0,0,0,17,1.75,1.25,0.5,2,0,16.44,0.01,0,0,50.25,48.79,47.81,42.3,43.61,2.65,0.24,2.9,0.29,51.45,49.89,42.82,45.33,2.36,0.23,2.89,0.27,47.4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,dermott,travis dermott,t,dermott3600dt
gudbranson4200de,50.37,Erik Gudbranson,4200,D,0,CGY,COL-DKuemper,5.03,6.4,3.6,-2.98,1.2,16.8,3,0,1,0,-3.3,3,0,2,3,3.6,126,6.5,55,120,5.2,-0.7,19,4,46,89,9.5,45,18,18,11,0.05,0.12,0.17,17.51,0.58,1.55,2,0.77,0.03,1.29,2.83,14.67,12.55,11.23,0,0,0.06,0,0,0,0,0,0.05,0.12,1.09,0,1.27,0.27,0.09,0.36,18.71,1.15,2.18,2.73,0.8,0.12,1.27,3.45,14.36,11.91,0,0,0.04,0,15.17,3.33,2,1.33,2.67,0,18.79,0.08,0,0,46.98,49.09,40.28,39.34,49.39,2.94,0.2,2.99,0.23,49.22,44.56,36.33,51.78,2.78,0.28,2.44,0.18,47.2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,gudbranson,erik gudbranson,e,gudbranson4200de
hughes6000dq,50.33,Quinn Hughes,6000,D,0,VAN,TOR-JCampbell,10.38,13.1,7.7,-1.5,1.7,14.9,2,1,7,0,-2.3,17,0,2,2.8,4,170,6.5,51,222,10.4,-0.9,36,10,30,84,17.1,50,10,30,10,0.07,0.71,0.78,24.46,1.91,1.81,2.35,0.77,0.04,0.72,2.53,17.99,16.99,12.89,0.01,0.34,3.49,0.53,0.67,0.8,0,0.01,0.06,0.36,0.46,0,2.05,0.29,1,1.29,24.76,3.13,3.14,4.14,0.76,0.09,0.29,3.43,16.43,16.29,0,0.43,3.56,0.86,17.83,3.67,3.33,0.33,4,1.17,24.71,3.42,0,0.5,44.14,43.61,42.3,47.81,48.79,2.98,0.2,2.64,0.2,45.33,42.82,49.89,51.45,3.33,0.3,3.18,0.14,53,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,hughes,quinn hughes,q,hughes6000dq
myers3600dp,50.27,Philippe Myers,3600,D,0,NAS,SJ-AStalock,6.58,8.3,4.8,-0.14,1.8,0,3,0,1,0,-3.5,17,0,3,3.2,2.4,-180,5.5,54,-143,3,-1.3,15,3,70,89,0.8,0,100,0,8,0.02,0.14,0.16,17.3,0.55,1.45,1.78,0.81,0.01,0.8,2.25,14.33,12.82,10.76,0,0,0.04,0.02,0.02,1,0,0,0.02,0.14,0.61,0,0.77,0,0,0,14.63,0,0.6,1.2,0.5,0,0.2,0.8,11,14,0,0,0.02,0,10.25,0.75,0.5,0.25,1,0,14.44,0,0,0,46.64,40.84,48.91,42.16,42.27,2.88,0.23,2.78,0.16,42,52.86,43.71,36,3.43,0.17,3.14,0,37.8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,myers,philippe myers,p,myers3600dp
benning3600dm,49.61,Matthew Benning,3600,D,0,NAS,SJ-AStalock,3.91,5,2.8,-2.81,1.1,3.2,2,0,1,0,-2.6,17,0,3,3.2,2.4,-180,5.5,54,-143,3.8,-2.3,18,3,62,93,2.2,12,87,0,8,0.01,0.13,0.14,17.33,0.48,0.85,0.93,0.91,0.01,1.05,1.89,11.62,13.11,9.07,0,0,0.03,0,0,0,0,0,0.01,0.13,0.58,0,0.95,0,0,0,17.43,0,0.57,0.57,1,0,1,1.57,11.86,14.43,0,0,0,0,11,2,0.6,1.4,0.6,0,18.06,0.01,0,0,46.64,40.84,48.91,42.16,42.27,2.88,0.23,2.78,0.16,42,52.86,43.71,36,3.43,0.17,3.14,0,37.8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,benning,matthew benning,m,benning3600dm
