RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
middleton3700dj,50.45,Jake Middleton,3700,D,0,MIN,DAL-J.Oettinger,5.72,7.3,4.2,-1.22,1.5,6.4,1,0,0,0,-3,78,0,2,2.8,2.8,-110,5.5,30,-120,6.3,-1.1,69,18,27,94,6.1,81,27,18,11,0.03,0.13,0.16,18.6,0.52,0.99,1.55,0.64,0.03,1.95,2.94,13.67,15.33,10.16,0,0.01,0.16,0.02,0.03,0.67,0,0.01,0.03,0.11,1.04,0,1.2,0,0.17,0.17,19.59,0.52,1.17,2,0.58,0,1.75,2.92,17.25,16.17,0,0,0.02,0,18.17,3.17,1.5,1.67,2.33,0,19.78,0.02,0,0,49.25,44.34,47.22,42.31,45.98,3.26,0.23,3.01,0.17,49,47.78,45.42,47.78,3.17,0.26,2.89,0.12,53.75,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,middleton,jake middleton,j,middleton3700dj
lundkvist4100dn,50.10,Nils Lundkvist,4100,D,0,DAL,MIN-F.Gustavsson,6.64,8.4,4.8,-1.16,1.6,4.8,2,2,4,0,-3,78,1,3,2.8,2.8,-113,5.5,70,100,7.4,-0.2,30,10,15,104,8.7,60,20,0,10,0.1,0.21,0.31,17.03,1.09,1.67,2.3,0.72,0.06,1.13,2.79,15.47,15.09,11.44,0.02,0.04,1.38,0.2,0.29,0.69,0,0,0.08,0.17,0.54,0,1.88,0.17,0.17,0.33,14.99,1.32,2.33,2.6,0.9,0.07,1,3.33,16,12.6,0,0,1.35,0,14.75,3.5,2.25,1.25,2.75,0.25,14.69,1.48,0,0,47.24,45.98,42.31,47.22,44.34,2.94,0.22,3.27,0.24,47.78,45.42,47.78,49,3.22,0.1,3.25,0.13,53.33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,lundkvist,nils lundkvist,n,lundkvist4100dn
hakanpaa3800dj,49.05,Jani Hakanpaa,3800,D,0,DAL,MIN-F.Gustavsson,5.36,6.8,3.9,-1.79,1.4,0,3,0,0,0,-3.3,63,1,3,2.8,2.8,-113,5.5,70,100,5.9,-1.3,75,18,23,97,6.5,90,30,10,10,0.07,0.09,0.17,18.65,0.55,1.01,1.57,0.65,0.07,1.65,2.66,12.66,14.96,9.33,0,0,0.06,0.01,0.03,0.33,0,0.01,0.07,0.08,0.54,0.01,0.88,0.1,0.1,0.2,20.9,0.57,1.2,1.78,0.68,0.08,1.6,2.8,14.67,17.44,0,0,0.11,0.11,14.75,3.5,1.75,1.75,2.5,0.25,20.98,0.21,0,0,47.24,45.98,42.31,47.22,44.34,2.94,0.22,3.27,0.24,47.78,45.42,47.78,49,3.22,0.1,3.25,0.13,53.33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,hakanpaa,jani hakanpaa,j,hakanpaa3800dj
kulikov4300dd,46.70,Dmitry Kulikov,4300,D,0,ANA,LA-P.Copley,5.74,7.3,4.2,-2.49,1.3,9.6,1,0,0,0,-3.2,73,0,2,2.6,4.1,212,6.5,9,168,6.3,-1.1,64,19,28,98,8,70,30,30,10,0.05,0.15,0.2,19.69,0.61,1.25,1.67,0.75,0.04,1.55,2.8,13.95,16.7,10.37,0,0,0.1,0,0,0,0,0,0.05,0.15,0.54,0,1.68,0,0.18,0.18,20.51,0.53,1.91,2,0.95,0,1.73,3.64,13,19.55,0,0,0.06,0,11.6,3.8,2.4,1.4,2.4,0,21.14,0.08,0,0,44.04,42.48,44.46,51.64,48.04,2.82,0.17,3.12,0.25,43.55,46.89,55.91,43.11,2.64,0.14,3.22,0.14,42,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,kulikov,dmitry kulikov,d,kulikov4300dd
murphy3900dc,46.20,Connor Murphy,3900,D,0,CHI,OTT-M.Sogaard,7.06,8.9,5.2,-0.31,1.8,4.8,2,0,0,0,-3.3,88,0,2,2.6,4.1,210,6.5,19,168,7,-0.4,52,15,22,84,6.9,63,27,36,11,0.08,0.08,0.16,19.41,0.49,1.14,1.56,0.73,0.07,2.22,3.36,12.4,17.35,9.02,0,0,0.06,0,0,0,0.02,0,0.06,0.08,0.95,0.02,1.06,0.17,0.08,0.25,19.57,0.77,0.92,1.42,0.65,0.18,2.42,3.33,12.42,19.83,0,0,0.04,0,13.8,3.2,1.2,2,1.6,0,19.49,0.07,0,0,46.05,39.4,44.27,49.94,46.01,2.89,0.19,3.35,0.21,41.92,46.3,51.83,44.9,2.17,0.04,4.4,0.25,41.33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,murphy,connor murphy,c,murphy3900dc
dumoulin3600db,45.30,Brian Dumoulin,3600,D,0,PIT,NYI-I.Sorokin,5.9,7.5,4.3,-0.82,1.6,4.8,1,0,0,0,-3.6,82,1,3,2.7,3,110,5.5,35,-110,5.6,-1.7,73,16,20,91,6.9,80,30,20,10,0,0.19,0.19,20.96,0.54,0.94,1.41,0.67,0,1.66,2.6,17.04,16.68,12.88,0,0,0.05,0,0,0,0,0.02,0,0.16,0.28,0,1.46,0,0.3,0.3,22.7,0.79,1.2,1.6,0.75,0,1.5,2.7,18.4,18.7,0,0,0,0,21.25,3,2.25,0.75,2.5,0,22.35,0,0,0,52.87,49.44,48.87,46.48,44.28,3.31,0.21,2.89,0.16,57,51,48.4,50.33,3.2,0.28,2.75,0.18,49.6,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,dumoulin,brian dumoulin,b,dumoulin3600db
joseph3700dp,43.35,Pierre-Olivier Joseph,3700,D,0,PIT,NYI-I.Sorokin,4.81,6.2,3.4,-2.13,1.3,19.2,3,0,0,0,-4.1,45,1,3,2.7,3,110,5.5,35,-110,5.7,-0.6,31,13,21,91,6.5,60,10,40,10,0.08,0.22,0.31,14.85,1.25,1.51,1.74,0.87,0.05,0.43,1.94,13.73,12.33,10.15,0.02,0.04,1.06,0.27,0.29,0.93,0,0,0.06,0.18,0.65,0,1.25,0.2,0.1,0.3,13.72,1.31,1.6,1.9,0.84,0.13,0.4,2,15.7,11.6,0,0.1,0.64,0.2,16.5,2.25,2,0.25,2.25,0.5,14.56,1.03,0,0.25,52.87,49.44,48.87,46.48,44.28,3.31,0.21,2.89,0.16,57,51,48.4,50.33,3.2,0.28,2.75,0.18,49.6,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,joseph,pierre-olivier joseph,p,joseph3700dp
benoit3800ds,42.70,Simon Benoit,3800,D,0,ANA,LA-P.Copley,4.76,6.1,3.4,-2.39,1.3,9.6,3,0,0,0,-3.6,17,0,2,2.6,4.1,212,6.5,9,168,5.1,-1.5,59,11,22,86,7.5,50,20,50,10,0.04,0.07,0.11,17.71,0.37,1.16,1.56,0.75,0.04,1.4,2.56,12.45,16.52,9.31,0,0,0.03,0,0.03,0,0,0,0.04,0.07,0.74,0,0.8,0.18,0.09,0.27,20.62,0.79,1.27,1.73,0.74,0.14,1.45,2.73,14,17.09,0,0,0.05,0,13.2,2.4,0.4,2,1,0,21.85,0.04,0,0,44.04,42.48,44.46,51.64,48.04,2.82,0.17,3.12,0.25,43.55,46.89,55.91,43.11,2.64,0.14,3.22,0.14,42,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,benoit,simon benoit,s,benoit3800ds
goligoski3600da,42.30,Alex Goligoski,3600,D,0,MIN,DAL-J.Oettinger,8.29,10.5,6.1,1.57,2.3,11.7,3,1,6,0,-5.5,68,0,2,2.8,2.8,-110,5.5,30,-120,4.9,-1.6,33,8,30,96,3.5,27,0,18,11,0.02,0.12,0.14,17.79,0.47,1.19,1.63,0.73,0.01,1.31,2.5,15.27,13.2,11.64,0,0.02,0.76,0.04,0.05,0.67,0,0,0.02,0.1,0.17,0,1.25,0,0,0,18.79,0,1,1.2,0.83,0,1.2,2.2,19.2,14.8,0,0,0.41,0,21.67,2.67,1.67,1,1.67,0.33,19.22,0.69,0,0,49.25,44.34,47.22,42.31,45.98,3.26,0.23,3.01,0.17,49,47.78,45.42,47.78,3.17,0.26,2.89,0.12,53.75,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,goligoski,alex goligoski,a,goligoski3600da
johnson3600dj,39.40,Jack Johnson,3600,D,0,CHI,OTT-M.Sogaard,5.14,6.6,3.7,-1.58,1.4,1.6,2,0,0,0,-3.3,63,0,2,2.6,4.1,210,6.5,19,168,4.2,-2.5,50,8,36,98,4.2,90,0,9,11,0,0.06,0.06,17.93,0.2,0.88,1.2,0.73,0,1.26,2.14,11.98,16.3,8.86,0,0,0.05,0,0,0,0,0.01,0,0.05,0.33,0,1.08,0,0,0,19.35,0,0.92,1,0.92,0,1.58,2.5,11.58,20.17,0,0,0,0,13,2.8,1.6,1.2,1.6,0,19.23,0,0,0,46.05,39.4,44.27,49.94,46.01,2.89,0.19,3.35,0.21,41.92,46.3,51.83,44.9,2.17,0.04,4.4,0.25,41.33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,johnson,jack johnson,j,johnson3600dj
ruhwedel3600dc,39.35,Chad Ruhwedel,3600,D,0,PIT,NYI-I.Sorokin,4.01,5.2,2.9,-2.71,1.1,22.4,3,0,0,0,-4.1,45,1,3,2.7,3,110,5.5,35,-110,4.5,-1.9,46,10,31,91,4.3,40,20,50,10,0.04,0.08,0.13,14.7,0.53,0.92,1.43,0.64,0.05,1.21,2.12,12.49,11.81,9.72,0,0,0.01,0,0.01,0,0,0,0.04,0.08,0.28,0,0.88,0,0.11,0.11,15.13,0.44,1,1.56,0.64,0,1.11,2.11,14.56,11.78,0,0,0,0,15,1.67,1,0.67,1.33,0,13.82,0,0,0,52.87,49.44,48.87,46.48,44.28,3.31,0.21,2.89,0.16,57,51,48.4,50.33,3.2,0.28,2.75,0.18,49.6,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,ruhwedel,chad ruhwedel,c,ruhwedel3600dc
mitchell3800di,38.80,Ian Mitchell,3800,D,0,CHI,OTT-M.Sogaard,5.44,7,3.9,-1.71,1.4,1.6,3,2,1,0,-1.9,29,0,2,2.6,4.1,210,6.5,19,168,5.8,-0.3,17,5,4,84,6.3,63,18,9,11,0.05,0.21,0.26,16.33,0.96,0.84,1.17,0.72,0.06,1.32,2.16,12,17.37,8.11,0,0,1.18,0.16,0.16,1,0,0,0.05,0.21,0.21,0,1.35,0.13,0.13,0.25,16.82,0.89,1,1.25,0.8,0.13,1.38,2.38,14.25,17.38,0,0,0.88,0.13,16.67,2.33,1,1.33,1.33,0.33,17.11,1.25,0,0,46.05,39.4,44.27,49.94,46.01,2.89,0.19,3.35,0.21,41.92,46.3,51.83,44.9,2.17,0.04,4.4,0.25,41.33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,mitchell,ian mitchell,i,mitchell3800di
white3600dc,28.55,Colton White,3600,D,0,ANA,LA-P.Copley,3.41,4.4,2.4,-3.31,0.9,1.6,2,0,1,0,-3.1,45,0,2,2.6,4.1,212,6.5,9,168,2.9,-1.3,16,3,19,87,5.1,50,10,0,10,0,0.1,0.1,13.55,0.44,0.73,0.9,0.81,0,0.7,1.43,9.73,12.73,7.13,0,0,0.07,0,0,0,0,0,0,0.1,0.27,0,0.82,0,0.2,0.2,15.75,0.76,1.2,1.4,0.86,0,1,2.2,10.2,18.4,0,0,0.09,0,10,2.33,1,1.33,1,0,16.29,0,0,0,44.04,42.48,44.46,51.64,48.04,2.82,0.17,3.12,0.25,43.55,46.89,55.91,43.11,2.64,0.14,3.22,0.14,42,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,white,colton white,c,white3600dc
sorokin7500gi,76.00,Ilya Sorokin,7500,G,0,NYI,PIT-C.DeSmith,19.4,24.3,14.5,3.05,2.6,28,1,0,6,0,2.1,72,1,0,3,2.7,-132,5.5,65,-110,19.9,1.8,51,31,12,96,18.5,33,25,25,12,2.28,0,0,0,0,30.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.87,49.44,0,0,0,0,0,0,51,57,0,0,0,0,59.75,58,0,28.7,0.45,0.39,57.78,0.13,30.3,2.86,0.29,0.33,52.87,3.27,34.69,2.89,0.16,3.31,0.21,3.3,36.6,2.75,0.18,3.2,0.28,37.5,PIT,sorokin,ilya sorokin,i,sorokin7500gi
oettinger8200gj,69.60,Jake Oettinger,8200,G,0,DAL,MIN-F.Gustavsson,18.84,23.6,14.1,1.25,2.3,20.8,1,0,4,0,3.3,55,1,0,2.8,2.8,-113,5.5,70,100,21.2,3.1,61,44,13,97,18.9,50,30,30,10,2.27,0,0,0,0,30.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.22,44.34,0,0,0,0,0,0,47.78,49,0,0,0,0,53.33,58,0,27.9,0.56,0.28,58.59,0.08,28.6,2.38,0.38,0.67,49.25,3.16,31.65,3.01,0.17,3.26,0.23,2.08,31.25,2.89,0.12,3.17,0.26,32.83,MIN,oettinger,jake oettinger,j,oettinger8200gj
copley8400gp,64.35,Pheonix Copley,8400,G,0,LA,ANA-J.Gibson,18.16,22.8,13.5,0.21,2.2,8.8,1,0,8,0,-0.2,66,1,0,4.1,2.6,-264,6.5,91,-205,18.9,1,25,24,7,66,16.7,55,55,33,9,2.62,0,0,0,0,27.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.46,42.48,0,0,0,0,0,0,46.89,43.55,0,0,0,0,36.8,58,0,25.2,0.81,0.14,59.14,0.05,25.9,2.57,0.71,1,44.04,2.56,29.04,3.12,0.25,2.82,0.17,3.18,32.27,3.22,0.14,2.64,0.14,27.6,ANA,copley,pheonix copley,p,copley8400gp
gustavsson7400gf,60.20,Filip Gustavsson,7400,G,0,MIN,DAL-J.Oettinger,17.16,21.6,12.7,0.99,2.3,31.2,1,0,2,0,0.4,50,0,0,2.8,2.8,-110,5.5,30,-120,17.9,0.9,22,15,9,88,15.7,33,16,8,12,2.31,0,0,0,0,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.31,45.98,0,0,0,0,0,0,45.42,47.78,0,0,0,0,53.75,58,0,26.1,0.48,0.41,57.86,0.03,26.2,2,0.33,0.25,47.24,2.98,31.13,3.27,0.24,2.94,0.22,2.6,32,3.25,0.13,3.22,0.1,33.5,DAL,gustavsson,filip gustavsson,f,gustavsson7400gf
sogaard6700gm,55.70,Mads Sogaard,6700,G,0,OTT,CHI-P.Mrazek,19.44,24.4,14.5,4.51,2.9,6.4,1,0,5,0,-4.3,98,0,0,4.1,2.6,-270,6.5,81,-205,17.9,0.2,5,5,2,38,27.2,25,25,0,4,2.25,0,0,0,0,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.27,39.4,0,0,0,0,0,0,46.3,41.92,0,0,0,0,46.2,58,0,21.3,0.5,0.25,45.75,0,18.5,1.5,0.5,0.5,46.05,2.59,27.56,3.35,0.21,2.89,0.19,2.75,26.58,4.4,0.25,2.17,0.04,31,CHI,sogaard,mads sogaard,m,sogaard6700gm
shesterkin8000gi,55.20,Igor Shesterkin,8000,G,0,NYR,EDM-J.Campbell,15.64,19.7,11.6,-1.6,2,16,1,0,6,0,-3.5,50,1,0,3.5,3.8,105,7,56,104,20.9,2.2,60,37,12,103,17.6,55,11,11,9,2.39,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.52,47.23,0,0,0,0,0,0,48,49.6,0,0,0,0,46,58,0,28.6,0.57,0.3,58.88,0.05,27,3,0.67,1,48.02,3.81,33.88,2.73,0.2,3.27,0.3,4.1,35.3,2.67,0.17,3,0.3,35.6,EDM,shesterkin,igor shesterkin,i,shesterkin8000gi
desmith7700gc,53.70,Casey Desmith,7700,G,0,PIT,NYI-I.Sorokin,18.72,23.5,14,2.01,2.4,-1.6,1,0,3,0,2.7,66,1,0,2.7,3,110,5.5,35,-110,18.4,0.7,33,19,6,92,19.2,50,40,20,10,2.76,0,0,0,0,32.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.48,44.28,0,0,0,0,0,0,48.4,50.33,0,0,0,0,49.6,58,0,29.6,0.39,0.34,56,0.02,32,3.25,0.5,0.75,47.94,3.02,29.98,3,0.21,2.69,0.21,2.33,31.5,3.5,0.29,2.83,0.12,32.2,NYI,desmith,casey desmith,c,desmith7700gc
campbell7900gj,47.15,Jack Campbell,7900,G,0,EDM,NYR-I.Shesterkin,15.64,19.7,11.5,-1.42,2,11.2,1,0,4,0,-8.4,40,0,0,3.8,3.5,-130,7,44,-125,15.4,-0.7,34,22,14,98,18.1,44,33,11,9,3.08,0,0,0,0,28.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.55,45.01,0,0,0,0,0,0,40.6,41.89,0,0,0,0,38.2,58,0,25.5,0.6,0.26,56.08,0.04,26.2,2.83,0.83,0.67,41.63,3.23,31.38,3.45,0.23,2.79,0.25,4.44,28.44,3,0.23,2.11,0.26,25.8,NYR,campbell,jack campbell,j,campbell7900gj
gibson7000gj,39.65,John Gibson,7000,G,0,ANA,LA-P.Copley,14.76,18.6,10.9,-0.7,2.1,8,1,0,0,0,-4.7,55,0,0,2.6,4.1,212,6.5,9,168,11.4,-2.8,43,22,31,86,18.1,40,40,20,10,3.79,0,0,0,0,34.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.64,48.04,0,0,0,0,0,0,55.91,43.11,0,0,0,0,42,58,0,31.2,0.22,0.62,55,0.02,35.6,3.57,0.43,0,50.48,3.12,33.23,3.2,0.26,3.23,0.22,3.33,30.44,3.27,0.17,3,0.26,29.5,LA,gibson,john gibson,j,gibson7000gj
mrazek7100gp,31.95,Petr Mrazek,7100,G,0,CHI,OTT-M.Sogaard,12.52,15.8,9.2,-3.12,1.8,22.4,1,0,0,0,1.6,72,0,0,2.6,4.1,210,6.5,19,168,10.3,-1.9,21,11,17,95,13.1,45,18,18,11,3.51,0,0,0,0,30.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.94,46.01,0,0,0,0,0,0,51.83,44.9,0,0,0,0,41.33,58,0,26.5,0.31,0.51,53.54,0,31.9,3.5,0.25,0,47.06,2.89,31.81,2.8,0.24,3.34,0.26,3.4,33.6,2.67,0.16,4.1,0.27,29.33,OTT,mrazek,petr mrazek,p,mrazek7100gp
