RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
marchment4900wm,59.24,Mason Marchment,4900,W,0,DAL,VGK-L.Brossoit,8.79,11.1,6.4,-0.04,1.8,3.2,2,2,3,0,-1.5,81,0,3,2.8,2.9,-105,5.5,55,100,8.9,-1.2,42,20,50,98,4.8,25,75,0,8,0.19,0.3,0.49,15.47,1.9,2.3,3.22,0.72,0.08,0.39,2.7,13.88,12.19,10.28,0.03,0.04,1.51,0.37,0.5,0.74,0,0,0.16,0.26,1.24,0.02,2.18,0,0.22,0.22,15.61,0.85,1.56,2.63,0.59,0,0.44,2,14.56,14.67,0,0,1.48,0.22,14.4,1.6,1.4,0.2,2.25,0.4,15.41,1.8,0,0,49.6,46.21,47.76,47.82,50.19,2.9,0.23,2.36,0.24,51.89,49,49.33,49.33,3.11,0.07,2.33,0.19,51.2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,marchment,mason marchment,m,marchment4900wm
watson3400wa,58.52,Austin Watson,3400,W,0,OTT,MTL-S.Montembeault,4.98,6.4,3.6,-0.92,1.5,13.6,4,0,0,0,-2.7,72,2,1,3.7,2.9,-165,6.5,57,-170,5.3,-0.9,59,17,34,87,4.5,40,10,10,10,0.13,0.07,0.2,10.71,1.12,1.16,1.54,0.76,0.11,0.72,1.88,7.17,8.62,5.28,0,0,0.03,0.02,0.02,1,0.04,0,0.09,0.07,1.08,0.05,1.23,0,0,0,9.58,0,1.14,1.43,0.8,0,1.29,2.43,4.71,8.57,0,0,0.01,0,5.2,3.2,1.6,1.6,1.8,0,9.97,0.01,0,0,46.56,45.54,47.24,44.42,41.36,3.41,0.25,3.45,0.26,43.18,51.4,48.18,40.8,3.64,0.2,2.9,0.28,41.14,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,watson,austin watson,a,watson3400wa
maroon3300wp,57.73,Pat Maroon,3300,W,0,TB,DET-V.Husso,4.09,5.3,2.9,-1.62,1.2,0,4,0,0,0,-2.7,77,1,2,3.8,2.9,-183,6.5,69,-150,3.8,-2.2,43,15,55,104,4.1,54,45,18,11,0.07,0.16,0.23,10.42,1.32,0.99,1.5,0.66,0.07,0.13,1.12,8.8,8.54,6.66,0.01,0.02,0.54,0.06,0.08,0.67,0,0,0.06,0.14,1.66,0,1.11,0,0.27,0.27,10.69,1.52,1,1.45,0.69,0,0.18,1.18,11.36,9.64,0,0,0.01,0,12.5,1.17,1,0.17,1.67,0,10.21,0.01,0,0,52.12,45.2,47.77,43.69,39.66,3.43,0.27,2.85,0.25,53.55,51.45,44.45,35.27,3.36,0.22,2.91,0.13,34.57,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,maroon,pat maroon,p,maroon3300wp
tippett6100wo,57.47,Owen Tippett,6100,W,0,PHI,NJD-A.Schmid,11.6,14.6,8.6,0.43,1.9,1.6,2,1,14,0,-2.2,41,2,1,2.5,4.3,240,6.5,10,230,10.8,1.2,50,26,32,89,14,63,36,36,11,0.28,0.24,0.51,15.9,1.93,2.64,3.59,0.74,0.1,0.68,3.33,12.27,12.84,9.05,0.08,0.04,2.34,0.63,0.76,0.82,0,0,0.2,0.2,0.21,0.01,2.6,0.36,0.18,0.55,17.82,1.85,3.45,4.27,0.81,0.11,1.64,5.09,14.27,16.27,0.09,0,1.66,0.45,14.57,4.86,3.57,1.29,4.57,0.86,17.69,1.43,0.14,0,45.67,43.02,44.81,49.9,49.42,2.89,0.13,2.9,0.2,45.18,49.45,51.55,50.64,1.82,0.1,2.73,0.2,54.71,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,tippett,owen tippett,o,tippett6100wo
lorentz3500ws,56.86,Steven Lorentz,3500,W,0,SJ,CHI-P.Mrazek,5.44,7,3.9,-0.66,1.6,4.8,3,0,0,0,-1.3,66,0,2,3.7,2.6,-220,6,54,-190,4.4,-1.6,40,13,37,100,5.5,70,30,40,10,0.08,0.1,0.18,10.77,1,1.26,1.67,0.76,0.07,0.38,1.64,8.96,8.49,6.73,0,0,0.11,0.01,0.01,1,0,0.01,0.08,0.08,0.37,0,1.13,0,0.4,0.4,11.58,2.07,0.7,0.9,0.78,0,0.6,1.3,6.8,9.4,0,0,0.06,0,6.67,0.67,0.33,0.33,0.5,0,11.35,0.01,0,0,49.49,43.84,50.28,47.84,39.36,2.68,0.19,2.79,0.24,48,51.27,52,44.36,2.5,0.12,2.55,0.21,43.63,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,lorentz,steven lorentz,s,lorentz3500ws
lindblom3600wo,56.40,Oskar Lindblom,3600,W,0,SJ,CHI-P.Mrazek,5.81,7.4,4.2,-0.48,1.6,3.2,3,0,0,0,-1.3,57,0,2,3.7,2.6,-220,6,54,-190,4.4,-2.4,37,14,57,87,3.1,50,50,10,10,0.1,0.12,0.22,11.41,1.16,1.06,1.46,0.72,0.1,0.37,1.43,8.25,10.6,5.96,0,0.01,0.42,0.02,0.04,0.67,0,0,0.1,0.1,0.19,0,1.24,0.1,0,0.1,12.61,0.48,0.9,1.1,0.82,0.11,0.3,1.2,6.7,11.7,0,0,1.08,0.1,7.33,1.33,1,0.33,1.33,0.17,12.43,0.86,0,0,49.49,43.84,50.28,47.84,39.36,2.68,0.19,2.79,0.24,48,51.27,52,44.36,2.5,0.12,2.55,0.21,43.63,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,lindblom,oskar lindblom,o,lindblom3600wo
beauvillier4400wa,55.40,A. Beauvillier,4400,W,0,VAN,BOS-L.Ullmark,11.34,14.3,8.4,3.49,2.6,4.8,1,1,7,0,-5.5,98,0,2,2.5,4.2,227,6.5,6,215,9.2,0.8,61,28,29,97,13.9,81,18,45,11,0.21,0.29,0.5,16.56,1.81,2.26,2.89,0.78,0.09,0.36,2.61,13.13,14.11,9.58,0.07,0.06,1.72,0.4,0.52,0.76,0,0,0.14,0.23,0.22,0.01,2.66,0.42,0.42,0.83,18.75,2.66,2.42,3.27,0.74,0.17,0.42,2.83,15.64,11.82,0.33,0,3.31,0.73,14.5,2.83,2.67,0.17,3.67,1.33,19.44,3.92,0.33,0,44.94,43.41,41.51,45.72,46.39,3.14,0.26,3.48,0.16,43.91,48.4,40.91,44.3,3.09,0.24,3,0.17,46.17,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,beauvillier,a. beauvillier,a,beauvillier4400wa
garland4600wc,55.24,Conor Garland,4600,W,0,VAN,BOS-L.Ullmark,9.33,11.8,6.9,1.09,2,8,2,2,2,0,-4.2,32,0,2,2.5,4.2,227,6.5,6,215,9.9,0.9,61,31,37,86,11.2,60,40,40,10,0.2,0.42,0.62,15.84,2.35,2.24,3.02,0.74,0.09,0.28,2.52,13.44,12.29,10.08,0.01,0.08,1.3,0.15,0.23,0.63,0,0,0.19,0.34,0.41,0.01,2.51,0.36,0.36,0.73,15.63,2.8,2.27,2.91,0.78,0.16,0.36,2.64,13.82,10.18,0,0.09,1.24,0.09,13.67,3.33,3,0.33,3.5,0.17,15.94,1.32,0,0.17,44.94,43.41,41.51,45.72,46.39,3.14,0.26,3.48,0.16,43.91,48.4,40.91,44.3,3.09,0.24,3,0.17,46.17,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,garland,conor garland,c,garland4600wc
svechnikov3300we,54.94,Evgeny Svechnikov,3300,W,0,SJ,CHI-P.Mrazek,8.07,10.3,5.9,2.36,2.4,18.4,4,2,4,0,-2.8,77,0,2,3.7,2.6,-220,6,54,-190,5,-1.2,37,14,45,85,8.1,70,30,40,10,0.15,0.15,0.3,10.98,1.64,1.15,1.61,0.71,0.13,0.32,1.47,8.74,10.41,6.81,0,0,0.22,0.04,0.04,1,0,0,0.15,0.15,0.46,0,1.62,0.3,0.2,0.5,9.63,3.12,1.5,1.7,0.88,0.2,0.3,1.8,7.9,9.4,0,0,0.39,0.2,8.5,1.67,1.67,0,1.83,0.17,9.72,0.52,0,0,49.49,43.84,50.28,47.84,39.36,2.68,0.19,2.79,0.24,48,51.27,52,44.36,2.5,0.12,2.55,0.21,43.63,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,svechnikov,evgeny svechnikov,e,svechnikov3300we
boeser5700wb,54.84,Brock Boeser,5700,W,0,VAN,BOS-L.Ullmark,10.41,13.1,7.7,0.02,1.8,15.2,2,2,3,0,-4.2,57,0,2,2.5,4.2,227,6.5,6,215,10.9,0,51,20,33,86,11.9,50,50,20,10,0.24,0.47,0.72,17.31,2.5,2.36,3.4,0.7,0.1,0.39,2.76,12.55,12.9,9.45,0.09,0.08,2.6,0.61,0.96,0.64,0,0,0.15,0.39,0.35,0,2.43,0.09,0.73,0.82,17.74,2.77,2.18,2.82,0.77,0.04,0.36,2.55,12.45,13.82,0,0.27,2.22,0.64,13,2.67,2.5,0.17,3.33,1.17,17.91,2.48,0,0.17,44.94,43.41,41.51,45.72,46.39,3.14,0.26,3.48,0.16,43.91,48.4,40.91,44.3,3.09,0.24,3,0.17,46.17,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,boeser,brock boeser,b,boeser5700wb
athanasiou4600wa,54.58,A. Athanasiou,4600,W,0,CHI,SJ-K.Kahkonen,9.74,12.3,7.2,1.5,2.1,8,1,2,9,0,-1.5,41,0,3,2.6,3.7,170,6,46,160,8.5,0.6,45,18,28,94,8.7,54,45,18,11,0.27,0.14,0.41,15.57,1.58,2.07,3,0.69,0.13,0.61,2.68,11.67,14.51,8.91,0.01,0.01,1.61,0.24,0.46,0.53,0,0,0.25,0.13,0.48,0.03,2.87,0.18,0.27,0.45,14.83,1.82,2.55,3.5,0.73,0.07,0.18,2.73,13.36,13.91,0,0,1.53,0.18,13.38,3.38,3.25,0.13,4.43,0.63,14.65,1.69,0,0,45.93,39.36,47.84,50.28,43.84,2.87,0.19,2.94,0.17,44.36,52,51.27,48,2.64,0.1,3.2,0.19,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,athanasiou,a. athanasiou,a,athanasiou4600wa
drouin4000wj,54.24,Jonathan Drouin,4000,W,0,MTL,OTT-M.Sogaard,7.78,9.9,5.7,0.71,1.9,1.6,3,2,1,0,-1.3,32,2,1,2.9,3.7,140,6.5,43,145,6.7,0.2,26,12,16,87,10.9,50,20,20,10,0,0.49,0.49,14.03,2.1,1.41,1.7,0.83,0,0.27,1.68,9.19,11,6.67,0,0.22,2.33,0.24,0.27,0.9,0,0,0,0.27,0.16,0,2.29,0,0.86,0.86,15.01,3.44,2.29,2.71,0.84,0,0.14,2.43,12.86,9.86,0,0.29,1.43,0.29,12.86,2.43,2.29,0.14,2.71,0.29,15.01,1.43,0,0.29,44.77,41.36,44.42,47.24,45.54,3.12,0.17,3.4,0.2,40.8,48.18,51.4,43.18,2.6,0.27,4,0.14,39.14,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,drouin,jonathan drouin,j,drouin4000wj
pitlick3800wr,53.93,Rem Pitlick,3800,W,0,MTL,OTT-M.Sogaard,6.67,8.5,4.8,-0.01,1.8,4.8,2,2,2,0,-0.2,41,2,1,2.9,3.7,140,6.5,43,145,6.1,-0.6,43,18,39,64,5.1,60,20,20,10,0.16,0.27,0.43,15.29,1.69,0.96,1.25,0.77,0.17,0.5,1.46,9.13,12.67,6.63,0,0.02,1.5,0.15,0.18,0.8,0.02,0,0.14,0.25,0.39,0,1.94,0.13,0.13,0.25,14.36,1.04,1.13,1.38,0.82,0.11,0.5,1.63,9.88,13.75,0,0,1.01,0,10.2,1,0.8,0.2,1,0,13.04,0.37,0,0,44.77,41.36,44.42,47.24,45.54,3.12,0.17,3.4,0.2,40.8,48.18,51.4,43.18,2.6,0.27,4,0.14,39.14,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,pitlick,rem pitlick,r,pitlick3800wr
kuzmenko6400wa,53.74,Andrei Kuzmenko,6400,W,0,VAN,BOS-L.Ullmark,11.61,14.6,8.6,-0.14,1.8,3.2,1,1,3,0,-5.5,26,0,2,2.5,4.2,227,6.5,6,215,12.1,0.6,59,31,38,57,12.6,60,40,30,10,0.46,0.42,0.88,16.07,3.29,1.82,2.59,0.7,0.25,0.26,2.09,12,10.68,8.94,0.14,0.04,2.85,0.43,0.66,0.66,0,0,0.32,0.39,0.11,0,2.5,0.55,0.18,0.73,16.43,2.67,2.09,2.73,0.77,0.26,0.36,2.45,13,9.45,0,0,2.74,0.27,15.17,2.83,2.5,0.33,3.33,0.17,17.92,2.74,0,0,44.94,43.41,41.51,45.72,46.39,3.14,0.26,3.48,0.16,43.91,48.4,40.91,44.3,3.09,0.24,3,0.17,46.17,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,kuzmenko,andrei kuzmenko,a,kuzmenko6400wa
raddysh4400wt,52.91,Taylor Raddysh,4400,W,0,CHI,SJ-K.Kahkonen,8.95,11.3,6.6,1.1,2,3.2,2,1,5,0,-0.6,57,0,3,2.6,3.7,170,6,46,160,7.7,0.3,51,29,43,87,6.4,27,72,27,11,0.25,0.19,0.44,15.69,1.68,1.59,2.19,0.73,0.16,0.42,2.01,10.16,12.61,7.23,0.09,0.06,2.92,0.33,0.46,0.71,0,0,0.15,0.13,0.14,0,1.84,0.18,0.18,0.36,16.47,1.31,1.36,2.3,0.59,0.13,0.36,1.73,11.73,11.73,0,0.09,2.97,0.18,11.13,1.5,1.13,0.38,2,0.38,16.52,3.21,0,0,45.93,39.36,47.84,50.28,43.84,2.87,0.19,2.94,0.17,44.36,52,51.27,48,2.64,0.1,3.2,0.19,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,raddysh,taylor raddysh,t,raddysh4400wt
kurashev4300wp,52.17,Philipp Kurashev,4300,W,0,CHI,SJ-K.Kahkonen,10.28,13,7.6,2.62,2.4,6.4,1,1,5,0,-1.5,57,0,3,2.6,3.7,170,6,46,160,6.3,-0.5,50,21,40,85,6.8,63,36,9,11,0.13,0.25,0.38,15.86,1.44,1.53,2.07,0.74,0.08,0.47,2,10.78,14.3,7.95,0,0.06,1.59,0.12,0.25,0.47,0,0,0.13,0.19,0.13,0.01,2.36,0.09,0.27,0.36,18.31,1.18,1.64,1.9,0.86,0.06,0.55,2.18,13.27,16.55,0,0,1.81,0.09,13.13,2.25,1.63,0.63,2,0.13,18.66,1.98,0,0,45.93,39.36,47.84,50.28,43.84,2.87,0.19,2.94,0.17,44.36,52,51.27,48,2.64,0.1,3.2,0.19,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,kurashev,philipp kurashev,p,kurashev4300wp
duehr3600ww,52.15,Walker Duehr,3600,W,0,CGY,COL-A.Georgiev,5.26,6.8,3.8,-1.03,1.5,0,4,0,1,0,-4.9,57,0,2,3.3,3.4,-105,6.5,25,115,7.4,0.2,9,4,6,63,10.4,18,9,9,11,0.3,0.1,0.4,9.85,2.44,1.7,2.13,0.8,0.18,0.2,1.9,12.22,9.44,8.78,0,0,0.18,0,0,0,0,0,0.3,0.1,0.2,0,1.44,0.33,0.33,0.67,11.39,3.53,2,2.5,0.8,0.17,0.33,2.33,13.67,12,0,0,0.38,0,13,3,2.5,0.5,3,0,12.54,0.57,0,0,54.51,52.39,45.27,39.58,50.39,3.14,0.21,2.92,0.21,58,53.8,36,48.9,3.27,0.22,2.7,0.19,45.17,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,duehr,walker duehr,w,duehr3600ww
terry6500wt,50.57,Troy Terry,6500,W,0,ANA,CAR-F.Andersen,10.81,13.6,8,-1.14,1.7,15.2,2,1,6,0,-2.6,66,0,2,2,4.7,390,6.5,24,350,13.3,0.5,59,25,26,87,9.4,27,9,0,11,0.32,0.52,0.84,19.58,2.57,2.91,4.34,0.67,0.11,0.41,3.32,14.83,15.69,10.95,0.06,0.1,2.68,0.51,0.81,0.63,0,0,0.25,0.42,0.3,0,2.07,0.25,0.25,0.5,13.87,2.16,2,2.5,0.8,0.13,0.75,2.75,12.25,13.75,0,0,1.97,0.25,10,2,1,1,1,0,17.52,3.25,0,0,39.09,42.25,36.8,52.65,52.22,2.77,0.16,3.31,0.19,39.27,37.45,61,53.64,2.73,0.13,3,0.09,58.5,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,terry,troy terry,t,terry6500wt
lucic3600wm,50.34,Milan Lucic,3600,W,0,CGY,COL-A.Georgiev,3.99,5.1,2.8,-2.3,1.1,1.6,4,0,1,0,-4.9,57,0,2,3.3,3.4,-105,6.5,25,115,3.5,-2.7,36,11,60,103,2.5,27,72,9,11,0.06,0.12,0.18,11.28,0.96,0.93,1.44,0.65,0.06,0.22,1.15,11.17,9.26,8.14,0,0,0.33,0.02,0.04,0.5,0,0,0.06,0.12,0.92,0,0.8,0.09,0,0.09,11.12,0.49,0.73,1.4,0.52,0.13,0.18,0.91,11,10,0,0,0.27,0,10.57,0.71,0.71,0,1.33,0.14,11.03,0.17,0,0,54.51,52.39,45.27,39.58,50.39,3.14,0.21,2.92,0.21,58,53.8,36,48.9,3.27,0.22,2.7,0.19,45.17,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,lucic,milan lucic,m,lucic3600wm
amadio3900wm,49.92,Michael Amadio,3900,W,0,VGK,DAL-J.Oettinger,8.87,11.2,6.5,1.99,2.3,16.8,2,1,5,0,-4.2,49,0,2,2.9,2.8,-120,5.5,45,-120,6.8,-0.3,38,22,40,88,8.2,55,44,33,9,0.22,0.15,0.38,12.54,1.82,1.39,1.76,0.79,0.16,0.31,1.69,12.71,10.99,9.04,0.01,0.01,0.28,0.04,0.04,1,0,0,0.21,0.14,0.29,0,2.12,0.22,0.22,0.44,11.74,2.25,2.11,2.56,0.83,0.11,0.22,2.33,12.67,10.56,0,0.11,0.6,0.11,14.2,2.8,2.4,0.4,2.8,0.2,12.37,1.05,0,0.2,50.4,50.19,47.82,47.76,46.21,2.58,0.21,2.96,0.18,49.33,49.33,49,51.89,2.33,0.05,2.33,0.19,52.8,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,amadio,michael amadio,m,amadio3900wm
ylonen3400wj,49.65,Jesse Ylonen,3400,W,0,MTL,OTT-M.Sogaard,7.44,9.5,5.4,1.54,2.2,4.8,3,2,2,0,-1.3,72,2,1,2.9,3.7,140,6.5,43,145,6.4,0.2,36,13,8,46,6.8,80,20,40,10,0.08,0.33,0.42,11.82,2.13,1.08,1.29,0.84,0.08,0.75,1.83,7.58,11.08,5.63,0,0,1.14,0.21,0.25,0.83,0,0,0.08,0.33,0,0,1.73,0.1,0.4,0.5,11.65,2.58,0.7,0.9,0.78,0.14,0.8,1.5,6.9,11.9,0,0,0.93,0.1,7.86,1.57,0.86,0.71,1,0,11.87,0.93,0,0,44.77,41.36,44.42,47.24,45.54,3.12,0.17,3.4,0.2,40.8,48.18,51.4,43.18,2.6,0.27,4,0.14,39.14,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,ylonen,jesse ylonen,j,ylonen3400wj
greer3500wa,49.28,A.J. Greer,3500,W,0,BOS,VAN-A.Silovs,4.46,5.7,3.2,-1.64,1.3,0,4,0,0,0,-3.4,66,0,2,4.2,2.5,-282,6.5,94,-255,4.9,-1.1,20,8,33,87,4.2,40,60,20,10,0.12,0.12,0.24,8.88,1.62,1.04,1.39,0.75,0.12,0.41,1.45,6.94,7.15,5.42,0,0,0.08,0.02,0.02,1,0,0,0.12,0.12,1.39,0.02,0.94,0.1,0.1,0.2,9.03,1.33,0.9,1.2,0.75,0.11,0.5,1.4,6.8,6.9,0,0,0.19,0,7.5,1.17,0.83,0.33,1.33,0,8.7,0.03,0,0,44.12,46.39,45.72,41.51,43.41,3.25,0.22,2.89,0.29,44.3,40.91,48.4,43.91,3.2,0.06,3.09,0.32,44.67,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,greer,a.j. greer,a,greer3500wa
kaut3100wm,49.04,Martin Kaut,3100,W,0,SJ,CHI-P.Mrazek,8.15,10.4,5.9,2.83,2.6,6.4,2,2,9,0,-2.6,85,0,2,3.7,2.6,-220,6,54,-190,3.4,-0.7,12,3,18,81,9.2,33,33,33,3,0.07,0.07,0.14,9.58,0.88,0.97,1.62,0.6,0.07,0.17,1.14,7.11,7.82,4.79,0,0,0.83,0.1,0.17,0.6,0,0,0.07,0.07,0.14,0,1.98,0.5,0,0.5,15.54,1.93,2,3.5,0.57,0.25,0,2,10,12.5,0,0,2.68,1,10,2,2,0,3.5,1.5,15.54,2.68,0,0,49.49,43.84,50.28,47.84,39.36,2.68,0.19,2.79,0.24,48,51.27,52,44.36,2.5,0.12,2.55,0.21,43.63,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,kaut,martin kaut,m,kaut3100wm
frankatrano5600wf,48.99,Frank Vatrano,5600,W,0,ANA,CAR-F.Andersen,9.96,12.6,7.3,-0.23,1.8,0,3,2,8,0,-2.4,85,0,2,2,4.7,390,6.5,24,350,11.2,2.3,69,37,28,105,16.7,72,27,45,11,0.28,0.28,0.55,15.96,2.07,2.64,3.43,0.77,0.1,0.81,3.45,12.12,14.91,9.28,0.05,0.04,1.23,0.27,0.36,0.76,0,0,0.23,0.24,0.6,0.03,2.45,0.64,0.18,0.82,15.97,3.08,3.64,4.45,0.82,0.17,1.09,4.73,12.45,16.36,0.09,0.09,1.62,0.64,11.14,3.86,2.71,1.14,3.43,0.86,15.95,1.63,0.14,0,39.09,42.25,36.8,52.65,52.22,2.77,0.16,3.31,0.19,39.27,37.45,61,53.64,2.73,0.13,3,0.09,58.5,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,frankatrano,frank vatrano,f,frankatrano5600wf
farabee4500wj,48.80,Joel Farabee,4500,W,0,PHI,NJD-A.Schmid,8.02,10.2,5.8,-0.03,1.8,0,2,2,6,0,-2.2,15,2,1,2.5,4.3,240,6.5,10,230,8.3,-0.2,57,18,41,90,3.5,18,81,0,11,0.17,0.3,0.47,17.13,1.65,1.81,2.22,0.81,0.09,0.61,2.42,11.4,13.85,8.43,0,0.03,2.23,0.34,0.39,0.88,0,0,0.17,0.27,0.7,0.01,1.7,0,0.09,0.09,13.24,0.41,1.18,1.36,0.87,0,0.55,1.73,9.73,10.36,0,0,1.03,0,7.86,1.86,1.29,0.57,1.57,0,12.39,0.46,0,0,45.67,43.02,44.81,49.9,49.42,2.89,0.13,2.9,0.2,45.18,49.45,51.55,50.64,1.82,0.1,2.73,0.2,54.71,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,farabee,joel farabee,j,farabee4500wj
zadina3600wf,47.73,Filip Zadina,3600,W,0,DET,TB-A.Vasilevskiy,4.99,6.4,3.6,-1.3,1.4,8,4,0,0,0,-3.3,57,0,2,2.9,3.8,150,6.5,31,130,6.4,-0.2,28,12,18,87,8.2,45,18,36,11,0.13,0.18,0.3,13.68,1.32,1.78,2.28,0.78,0.07,0.48,2.25,10.67,12.13,8.26,0.03,0.03,1.48,0.23,0.3,0.75,0,0,0.1,0.15,0.3,0,1.15,0.29,0.29,0.57,11.44,2.99,1.14,1.57,0.73,0.25,0.43,1.57,9,10.43,0,0,0,0,9.17,1.67,1.17,0.5,1.5,0,11.93,0,0,0,40.5,39.66,43.69,47.77,45.2,3.22,0.2,3.28,0.2,35.27,44.45,51.45,53.55,3.45,0.26,2.45,0.15,55.17,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,zadina,filip zadina,f,zadina3600wf
cates4200wn,47.67,Noah Cates,4200,W,0,PHI,NJD-A.Schmid,8.23,10.5,6,0.77,2,4.8,1,2,6,0,-2.5,49,2,1,2.5,4.3,240,6.5,10,230,7.8,0.5,55,28,44,74,9.7,72,27,45,11,0.18,0.27,0.45,16.66,1.62,1.27,1.77,0.72,0.14,0.7,1.97,11.05,12.62,8.16,0.01,0.05,1.5,0.15,0.27,0.55,0.01,0.01,0.16,0.21,0.1,0,1.94,0.27,0.36,0.64,17.57,2.19,1.36,2,0.68,0.2,0.82,2.18,11.64,13.18,0,0,0.89,0.09,10.43,2.14,1.14,1,1.43,0,17.14,0.4,0,0,45.67,43.02,44.81,49.9,49.42,2.89,0.13,2.9,0.2,45.18,49.45,51.55,50.64,1.82,0.1,2.73,0.2,54.71,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,cates,noah cates,n,cates4200wn
