RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
crouse5200wl,45.01,Lawson Crouse,5200,W,0,ARI,WAS-D.Kuemper,63.6,79.9,47.3,54.19,12.2,6.4,3,2,1,0,-0.7,4,0,2,2.3,3.9,235,6,17,265,9.3,1.2,33,20,28,81,10.8,63,54,27,11,0.35,0.22,0.57,17.42,1.96,1.95,2.71,0.72,0.18,0.55,2.51,10.55,13.37,7.8,0.08,0.06,1.9,0.26,0.42,0.63,0.02,0,0.26,0.15,0.52,0.03,1.79,0.5,0.2,0.7,17.24,2.44,1.9,2.4,0.79,0.26,0.5,2.4,10,14,0.2,0,2.1,0.3,9.5,2.5,1.83,0.67,2.33,0.83,18.12,2.17,0.33,0,40.53,38.08,45.06,49.51,44.3,2.56,0.19,2.8,0.18,33.6,45.08,46.9,43.08,3.5,0.31,3.09,0.24,43.29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,crouse,lawson crouse,l,crouse5200wl
smith3400wc,44.16,Cole Smith,3400,W,0,NAS,VAN-T.Demko,49.83,62.7,37,43.93,14.7,1.6,4,0,0,0,-2,37,0,2,3.3,3.4,-103,6.5,69,114,2.4,-0.4,2,1,17,84,4.3,22,11,66,9,0,0.21,0.21,10.48,1.2,0.58,1,0.58,0,0.21,0.79,7.82,7.35,6.06,0,0,0.09,0,0,0,0,0,0,0.21,0.47,0,1.04,0,0.36,0.36,11.67,1.85,0.73,1.44,0.5,0,0.27,1,9.56,7.22,0,0,0.16,0,10.6,1,0.8,0.2,1.8,0,12.79,0.27,0,0,47.15,42.98,46.69,44.56,45.58,3.24,0.24,2.84,0.27,45.22,46.73,44.22,41.36,3.89,0.17,3,0.47,39.17,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,smith,cole smith,c,smith3400wc
tanev4300wb,44.03,Brandon Tanev,4300,W,0,SEA,PIT-T.Jarry,64.37,80.9,47.8,56.71,15,23.2,3,0,0,0,-1.9,21,0,2,2.8,3.9,163,6.5,29,210,7.9,0.2,18,7,13,83,7.9,61,30,23,13,0.13,0.35,0.48,14.78,1.95,1.29,1.7,0.76,0.1,0.9,2.19,9.8,11.67,7.57,0.03,0,0.11,0.07,0.07,1,0.03,0,0.06,0.35,0.13,0,1.4,0.08,0.42,0.5,15.28,1.96,1.42,1.91,0.74,0.06,0.92,2.33,10.55,12.18,0,0,0.05,0,9.57,2,1.14,0.86,1.43,0,15.69,0.06,0,0,45.49,43.08,44.96,42.33,48.83,2.8,0.18,2.69,0.2,43.64,47,39.55,48.18,3.73,0.29,3.5,0.31,48.57,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,tanev,brandon tanev,b,tanev4300wb
koepke3600wc,43.98,Cole Koepke,3600,W,0,TB,BUF-E.Comrie,25.85,32.5,19.2,19.56,7.2,3.2,3,0,0,0,-1.7,29,0,2,4.1,2.6,-255,6.5,69,-260,1.3,-0.5,0,0,10,99,1.6,0,0,72,11,0,0,0,8.36,0,0.78,1.33,0.58,0,0.33,1.11,7,7.22,4.78,0,0,0.01,0,0,0,0,0,0,0,0,0,1.18,0,0,0,8.36,0,0.78,1.33,0.58,0,0.33,1.11,7,7.22,0,0,0.01,0,7,1.17,0.67,0.5,1.17,0,8.79,0.01,0,0,41.25,43.14,44.6,43.11,42.23,3.35,0.25,2.67,0.25,40.82,41.82,42,44.27,4.27,0.23,3.27,0.22,47.14,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,koepke,cole koepke,c,koepke3600wc
allison3800ww,43.08,Wade Allison,3800,W,0,PHI,OTT-C.Talbot,54.54,68.6,40.5,47.86,14.4,4.8,2,0,1,0,-2.4,37,0,3,2.9,3.8,148,6.5,25,140,4.8,0.4,4,4,14,84,8.6,33,33,25,12,0.18,0.09,0.27,11.94,1.36,1.73,2.09,0.83,0.11,0.82,2.55,9.27,12,7.82,0,0,1.23,0.09,0.09,1,0,0,0.18,0.09,0.55,0,1.91,0.2,0.1,0.3,12.3,1.46,1.7,2.1,0.81,0.12,0.9,2.6,9.4,12.7,0,0,1.24,0.1,7.67,2.33,1.33,1,1.5,0,10.87,0.99,0,0,40.1,41.8,45.82,50.08,43.48,3,0.12,3.21,0.2,33.9,41.7,53.9,45.3,3.7,0.19,4.22,0.24,44.33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,allison,wade allison,w,allison3800ww
ritchie4300wn,41.00,Nick Ritchie,4300,W,0,ARI,WAS-D.Kuemper,35.08,44.1,26.1,27.42,8.2,30.4,2,1,1,0,-0.4,21,0,2,2.3,3.9,235,6,17,265,7.8,1,34,18,30,79,8.2,36,27,36,11,0.29,0.21,0.5,13.16,2.28,1.66,2.27,0.73,0.17,0.32,1.98,10.07,10.64,7.15,0.09,0.05,1.89,0.34,0.48,0.7,0,0,0.2,0.16,0.88,0,1.9,0.4,0.2,0.6,14.62,2.46,1.3,1.8,0.72,0.31,0.2,1.5,8.8,10.2,0.4,0.1,3.61,0.6,10,1.33,1,0.33,1.67,0.33,14.06,3.25,0.17,0,40.53,38.08,45.06,49.51,44.3,2.56,0.19,2.8,0.18,33.6,45.08,46.9,43.08,3.5,0.31,3.09,0.24,43.29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,ritchie,nick ritchie,n,ritchie4300wn
jones3700wm,40.21,Max Jones,3700,W,0,ANA,SJ-J.Reimer,29.31,36.9,21.7,22.82,7.9,4.8,3,0,0,0,-2.7,25,1,2,3.1,3.6,120,6.5,31,122,4,-0.4,2,1,9,81,4,18,9,72,11,0.09,0.09,0.18,10.44,1.03,1.27,1.36,0.93,0.07,0.09,1.36,7.09,10.64,4.82,0,0,0.16,0,0,0,0,0,0.09,0.09,1.36,0,1.32,0.09,0.09,0.18,10.44,1.03,1.27,1.36,0.93,0.07,0.09,1.36,7.09,10.64,0,0,0.16,0,9.5,1.67,1.67,0,1.83,0,10.53,0.24,0,0,46.42,42.97,50.38,47.43,42.84,2.65,0.2,2.8,0.14,40.18,48.45,49,44.36,3,0.12,2.91,0.09,48.71,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,jones,max jones,m,jones3700wm
macewen3900wz,39.85,Zack MacEwen,3900,W,0,PHI,OTT-C.Talbot,39.72,50,29.5,32.84,10.2,16.8,3,2,1,0,-2,25,0,3,2.9,3.8,148,6.5,25,140,4.1,-1.3,25,8,47,80,7.6,50,37,37,8,0.07,0.09,0.16,10.12,0.95,1.16,1.63,0.71,0.06,0.42,1.58,7.15,10.25,5.49,0,0,0.26,0,0,0,0,0,0.07,0.09,1.38,0,1.86,0.25,0.13,0.38,13.34,1.71,2,2.38,0.84,0.13,0.25,2.25,8.5,15.88,0,0,1.05,0,7.67,1.83,1.5,0.33,1.83,0,13.32,1.32,0,0,40.1,41.8,45.82,50.08,43.48,3,0.12,3.21,0.2,33.9,41.7,53.9,45.3,3.7,0.19,4.22,0.24,44.33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,macewen,zack macewen,z,macewen3900wz
deslauriers3600wn,38.61,N. Deslauriers,3600,W,0,PHI,OTT-C.Talbot,48.03,60.4,35.6,41.74,13.3,3.2,4,0,0,0,-1.7,29,0,3,2.9,3.8,148,6.5,25,140,4.1,-1.6,22,10,52,90,4.4,30,10,50,10,0.09,0.08,0.18,10.89,0.99,1.08,1.47,0.74,0.09,0.49,1.58,7.54,9.84,5.6,0,0,0.06,0,0.01,0,0.01,0,0.08,0.08,1.47,0.02,1,0.1,0.2,0.3,10.07,1.79,0.7,0.9,0.78,0.14,0.3,1,6.7,10,0,0,0.1,0,9.17,1,0.83,0.17,0.83,0,11.23,0.14,0,0,40.1,41.8,45.82,50.08,43.48,3,0.12,3.21,0.2,33.9,41.7,53.9,45.3,3.7,0.19,4.22,0.24,44.33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,deslauriers,n. deslauriers,n,deslauriers3600wn
peterka4400wj,38.33,J. Peterka,4400,W,0,BUF,TB-B.Elliott,68.61,86.3,50.9,60.76,15.6,1.6,2,0,0,0,-1.8,21,2,1,2.6,4.1,200,6.5,31,210,7.2,0.3,10,4,4,85,8.2,69,30,23,13,0.23,0.31,0.54,13.81,2.35,1.54,2,0.77,0.15,0.23,1.77,11.54,10.77,9.08,0,0.08,0.23,0,0,0,0,0,0.23,0.23,0.46,0,2.04,0.27,0.36,0.64,13.39,2.87,1.55,2,0.77,0.18,0.09,1.64,11.45,10.45,0,0.09,0.11,0,11.14,1.86,1.71,0.14,2.29,0,14.12,0.12,0,0.14,44.12,42.23,43.11,44.6,43.14,2.87,0.21,3.16,0.2,44.27,42,41.82,40.82,3.91,0.23,3.64,0.18,36.43,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,peterka,j. peterka,j,peterka4400wj
armia3400wj,38.31,Joel Armia,3400,W,0,MTL,VGK-A.Hill,23.03,29,17.1,17.13,6.8,4.8,4,0,0,0,-3.1,37,0,2,2.7,3.9,175,6.5,15,158,5.4,-0.5,18,10,30,80,3.7,9,0,18,11,0.12,0.14,0.25,13.89,1.08,1.65,2.22,0.74,0.07,0.49,2.14,10.2,11.44,7.46,0.02,0.04,0.74,0.16,0.18,0.89,0.02,0,0.08,0.1,0.24,0,1.39,0,0,0,16.6,0,2,3,0.67,0,0.33,2.33,9.67,13.33,0,0,0.27,0,9.67,2.33,2,0.33,3,0,16.6,0.27,0,0,46.22,41.44,45.18,47.26,50.13,2.96,0.14,2.57,0.24,42.36,50,44.45,49.82,2.82,0.13,2.4,0.25,50.57,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,armia,joel armia,j,armia3400wj
quinn3900wj,37.44,Jack Quinn,3900,W,0,BUF,TB-B.Elliott,70.52,88.7,52.4,63.64,18.1,0,3,1,1,0,-2.7,29,2,1,2.6,4.1,200,6.5,31,210,7.2,0.4,8,5,8,85,6.9,46,30,38,13,0.18,0.36,0.55,13.03,2.53,1.55,2,0.77,0.12,0.18,1.73,9.36,8.18,7.18,0.09,0.18,2.23,0.55,0.64,0.86,0,0,0.09,0.18,0,0,1.72,0.11,0.33,0.44,12.62,2.09,1.22,1.78,0.69,0.09,0.11,1.33,9.56,6.89,0,0.22,2.06,0.33,10.71,1.71,1.57,0.14,2.29,0.57,13.24,2.53,0,0.29,44.12,42.23,43.11,44.6,43.14,2.87,0.21,3.16,0.2,44.27,42,41.82,40.82,3.91,0.23,3.64,0.18,36.43,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,quinn,jack quinn,j,quinn3900wj
slafkovsky4200wj,37.16,Juraj Slafkovsky,4200,W,0,MTL,VGK-A.Hill,30.09,37.9,22.3,22.63,7.2,18.4,4,2,3,0,-3.1,9,0,2,2.7,3.9,175,6.5,15,158,5.3,-0.7,33,20,40,15,5.3,33,20,40,15,0.25,0,0.25,11.04,1.36,0.75,1.13,0.67,0.33,0.38,1.13,8.25,9.5,5.75,0.13,0,0.34,0.13,0.13,1,0,0,0.13,0,0.5,0,0.9,0.25,0,0.25,11.04,1.36,0.75,1.13,0.67,0.33,0.38,1.13,8.25,9.5,0.13,0,0.34,0.13,5.33,1.33,0.67,0.67,1.33,0.33,10.37,0.9,0.33,0,46.22,41.44,45.18,47.26,50.13,2.96,0.14,2.57,0.24,42.36,50,44.45,49.82,2.82,0.13,2.4,0.25,50.57,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,slafkovsky,juraj slafkovsky,j,slafkovsky4200wj
leason3300wb,36.86,Brett Leason,3300,W,0,ANA,SJ-J.Reimer,29.31,36.9,21.7,23.6,8.9,24.8,3,0,0,0,-2.7,41,1,2,3.1,3.6,120,6.5,31,122,2.9,-1.7,4,2,42,70,1.6,0,0,18,11,0.05,0.05,0.1,9.03,0.66,1.05,1.36,0.77,0.05,0.35,1.4,7.49,8.26,5.23,0,0,0.04,0,0,0,0,0,0.05,0.05,0.1,0,0.88,0,0,0,9.47,0,0.2,0.6,0.33,0,0.4,0.6,4.4,12.6,0,0,0.25,0,5,0.67,0.33,0.33,1,0,8,0.41,0,0,46.42,42.97,50.38,47.43,42.84,2.65,0.2,2.8,0.14,40.18,48.45,49,44.36,3,0.12,2.91,0.09,48.71,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,leason,brett leason,b,leason3300wb
krebs3600wp,36.40,Peyton Krebs,3600,W,0,BUF,TB-B.Elliott,52.42,66,38.9,46.13,14.6,0,4,0,0,0,-4,29,2,1,2.6,4.1,200,6.5,31,210,5.4,-0.5,29,13,52,65,3.1,23,15,53,13,0.12,0.3,0.42,14.26,1.77,0.93,1.39,0.67,0.13,0.12,1.05,9.55,10.77,7.21,0,0.18,2.19,0.2,0.29,0.69,0,0,0.12,0.12,0.46,0,1.08,0,0.22,0.22,11.89,1.11,0.78,1.33,0.58,0,0.22,1,9.44,8.33,0,0,1.54,0.11,10.6,1.4,1,0.4,1.8,0,11.66,0.26,0,0,44.12,42.23,43.11,44.6,43.14,2.87,0.21,3.16,0.2,44.27,42,41.82,40.82,3.91,0.23,3.64,0.18,36.43,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,krebs,peyton krebs,p,krebs3600wp
girgensons3800wz,35.45,Zemgus Girgensons,3800,W,0,BUF,TB-B.Elliott,33.47,42.1,24.8,26.79,8.8,15.2,4,0,0,0,-4,21,2,1,2.6,4.1,200,6.5,31,210,5.7,-0.6,22,11,37,85,6.5,46,30,30,13,0.16,0.12,0.28,14.08,1.19,1.51,2.07,0.73,0.1,0.51,2.02,8.95,9.61,7,0.05,0.02,0.71,0.13,0.18,0.7,0,0,0.11,0.11,0.47,0.02,1.23,0.18,0.18,0.36,12.31,1.76,1.09,1.91,0.57,0.17,0.82,1.91,8.73,8.64,0,0,0.05,0,8.86,1.86,1,0.86,1.57,0,12.18,0.05,0,0,44.12,42.23,43.11,44.6,43.14,2.87,0.21,3.16,0.2,44.27,42,41.82,40.82,3.91,0.23,3.64,0.18,36.43,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,girgensons,zemgus girgensons,z,girgensons3800wz
guenther3000wd,28.96,Dylan Guenther,3000,W,0,ARI,WAS-D.Kuemper,20.39,25.7,15.1,15.27,6.8,3.2,1,2,5,0,-1.4,92,0,2,2.3,3.9,235,6,17,265,9.1,0.5,7,6,3,80,9.1,60,50,30,10,0.22,0.44,0.67,12.7,3.17,1.33,2.33,0.57,0.17,0.33,1.67,8.22,10.11,5.33,0.22,0.22,2.27,0.44,0.67,0.67,0,0,0,0.22,0.22,0,1.92,0.22,0.44,0.67,12.7,3.17,1.33,2.33,0.57,0.17,0.33,1.67,8.22,10.11,0.22,0.22,2.27,0.44,8.33,1.5,1.33,0.17,2.67,1,11.9,2.3,0.33,0.33,40.53,38.08,45.06,49.51,44.3,2.56,0.19,2.8,0.18,33.6,45.08,46.9,43.08,3.5,0.31,3.09,0.24,43.29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,guenther,dylan guenther,d,guenther3000wd
fischer3500wc,27.63,Christian Fischer,3500,W,0,ARI,WAS-D.Kuemper,44.28,55.7,32.9,38.18,12.7,4.8,2,0,0,0,-0.4,88,0,2,2.3,3.9,235,6,17,265,5.6,-0.4,17,8,35,81,10.8,45,27,27,11,0.11,0.13,0.25,13.41,1.12,1.49,1.98,0.75,0.08,0.38,1.87,8.43,11.68,6.42,0.02,0,0.65,0.17,0.17,1,0,0,0.09,0.13,0.38,0,1.78,0.3,0.3,0.6,15.33,2.35,1.4,2.3,0.61,0.21,0.5,1.9,9.1,11.2,0,0,0.12,0,9.5,1.33,1.17,0.17,2.17,0,15.71,0.07,0,0,40.53,38.08,45.06,49.51,44.3,2.56,0.19,2.8,0.18,33.6,45.08,46.9,43.08,3.5,0.31,3.09,0.24,43.29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,fischer,christian fischer,c,fischer3500wc
maccelli3700wm,24.75,Matias Maccelli,3700,W,0,ARI,WAS-D.Kuemper,41.75,52.5,31,35.26,11.3,0,3,2,1,0,-0.7,25,0,2,2.3,3.9,235,6,17,265,5.1,-0.2,16,3,20,80,7,60,10,40,10,0.03,0.36,0.39,14.24,1.64,0.76,1,0.76,0.04,0.33,1.09,9.13,12.74,6.48,0,0.18,1.55,0,0.06,0,0,0,0.03,0.18,0.24,0,1.1,0,0.7,0.7,14.35,2.93,0.4,0.5,0.8,0,0.3,0.7,8,12.8,0,0.5,2.27,0,8,0.83,0.33,0.5,0.33,0,13.95,2.22,0,0.67,40.53,38.08,45.06,49.51,44.3,2.56,0.19,2.8,0.18,33.6,45.08,46.9,43.08,3.5,0.31,3.09,0.24,43.29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,maccelli,matias maccelli,m,maccelli3700wm
o'brien3300wl,12.42,Liam O'Brien,3300,W,0,ARI,WAS-D.Kuemper,36.63,46.1,27.2,30.92,11.1,1.6,4,0,0,0,-2.7,41,0,2,2.3,3.9,235,6,17,265,1.8,-1.6,5,1,51,80,2.6,10,0,60,10,0.02,0.05,0.07,10.14,0.41,0.88,1.22,0.72,0.03,0.36,1.24,6.63,9.63,4.88,0,0,0.07,0.02,0.05,0.5,0,0,0.02,0.05,2.57,0,0.98,0,0.1,0.1,12.34,0.49,0.6,0.9,0.67,0,0.5,1.1,6.7,10.7,0,0,0.06,0,6.5,1.83,1,0.83,1.33,0,12.27,0.05,0,0,40.53,38.08,45.06,49.51,44.3,2.56,0.19,2.8,0.18,33.6,45.08,46.9,43.08,3.5,0.31,3.09,0.24,43.29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,o'brien,liam o'brien,l,o'brien3300wl
hedman7000dv,85.71,Victor Hedman,7000,D,0,TB,BUF-E.Comrie,60.03,75,45,46,8.6,16,1,1,9,0,-1.3,88,0,2,4.1,2.6,-255,6.5,69,-260,16.5,2.3,53,13,20,98,14.7,54,0,18,11,0.23,0.76,0.99,24.93,2.38,2.86,4.16,0.69,0.08,1.63,4.49,17.66,16.07,13.39,0.08,0.38,3.71,0.76,1.1,0.69,0,0,0.15,0.38,0.38,0,2.12,0.11,0.78,0.89,24.82,2.15,2.56,4,0.64,0.04,1.78,4.33,17.11,17,0,0.33,3.84,0.67,15.8,4,2.2,1.8,3.6,0.6,24.28,3.66,0,0.2,41.25,43.14,44.6,43.11,42.23,3.35,0.25,2.67,0.25,40.82,41.82,42,44.27,4.27,0.23,3.27,0.22,47.14,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,hedman,victor hedman,v,hedman7000dv
josi7300dr,84.21,Roman Josi,7300,D,0,NAS,VAN-T.Demko,54.65,68.3,41,39.97,7.5,6.4,1,1,26,0,-1.6,92,0,2,3.3,3.4,-103,6.5,69,114,19.1,4,51,17,14,85,16.8,30,10,0,10,0.27,0.84,1.11,25.49,2.61,3.71,4.9,0.76,0.07,1.85,5.55,19.64,18.72,14.48,0.14,0.28,3.51,0.89,1.18,0.75,0,0,0.13,0.55,0.59,0,3.08,0.18,0.45,0.64,24.62,1.56,4.36,5.78,0.76,0.04,2.09,6.45,22.33,17,0.18,0.18,4.28,1.78,24,7.2,4.8,2.4,5.6,1.8,24.15,3.02,0.4,0.4,47.15,42.98,46.69,44.56,45.58,3.24,0.24,2.84,0.27,45.22,46.73,44.22,41.36,3.89,0.17,3,0.47,39.17,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,josi,roman josi,r,josi7300dr
letang6100dk,82.34,Kris Letang,6100,D,0,PIT,SEA-M.Jones,50.37,63,37.7,38.27,8.3,24,1,1,4,0,-1.9,85,0,3,3.9,2.8,-213,6.5,71,-260,13.8,0.6,48,9,24,94,9.3,23,7,30,13,0.11,0.69,0.8,25.77,1.86,2.64,3.43,0.77,0.04,1.72,4.37,19.31,18.61,14.98,0.02,0.26,3.6,0.38,0.55,0.69,0,0,0.09,0.43,0.52,0,1.66,0,0.5,0.5,23.4,1.28,1.7,2.7,0.63,0,1.8,3.5,16.9,19.3,0,0.2,4.15,0,15.5,3.83,2,1.83,2.67,0.33,23.72,4.27,0,0.17,44.98,48.83,42.33,44.96,43.08,3.07,0.22,2.89,0.28,48.18,39.55,47,43.64,3.7,0.24,3.18,0.31,44,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,letang,kris letang,k,letang6100dk
andersson6000dr,80.77,Rasmus Andersson,6000,D,0,CGY,NJD-V.Vanecek,40.8,51,30.6,28.92,6.8,9.6,1,1,7,0,-1.4,83,0,2,3.7,2.9,-167,6.5,57,-178,10.8,0.7,47,15,26,93,12.2,44,11,22,9,0.09,0.52,0.6,22.62,1.59,1.97,2.67,0.74,0.04,1.48,3.45,18.1,14.91,14.33,0.03,0.17,2.85,0.49,0.71,0.69,0.01,0.01,0.04,0.33,0.59,0,1.71,0.11,0.67,0.78,23.99,1.95,2,2.44,0.82,0.06,1.33,3.33,17.11,17.56,0,0.44,3.54,0.44,17,3.4,1.8,1.6,2.6,0.6,24.65,3.19,0,0.4,45.5,52.36,45.04,40.3,48.66,2.98,0.21,2.54,0.18,48.89,35.73,40.33,58.27,3.67,0.21,3.3,0.15,56.71,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,andersson,rasmus andersson,r,andersson6000dr
rielly6600dm,80.48,Morgan Rielly,6600,D,0,TOR,BOS-L.Ullmark,54.85,68.9,40.8,41.68,8.3,4.8,1,1,2,0,-2.3,76,1,3,3.5,3.2,-127,6.5,19,-130,13.5,0.9,48,14,28,92,11,50,8,33,12,0.14,0.71,0.86,23.54,2.19,2.59,3.44,0.75,0.06,1.16,3.74,18.16,16.08,13.7,0.03,0.28,3.16,0.36,0.52,0.69,0,0.03,0.11,0.4,0.71,0,1.55,0,0.82,0.82,23.64,2.08,1.64,2.27,0.72,0,1.45,3.09,16.36,14.73,0,0.36,3.96,0.09,14.5,2.67,1,1.67,1.5,0.33,23.7,3.09,0,0.33,44.67,48.5,39.94,42.92,47.1,3.05,0.27,3.38,0.17,46.27,41.45,40.91,45.36,4,0.28,3.55,0.05,43.83,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,rielly,morgan rielly,m,rielly6600dm
theodore5700ds,79.72,Shea Theodore,5700,D,0,VGK,MTL-J.Allen,72.16,90.3,54,60.92,12.7,13.3,2,2,5,0,-2.2,88,0,2,3.9,2.7,-213,6.5,85,-192,12,0.7,45,11,30,85,11.5,41,16,33,12,0.19,0.51,0.7,22.81,1.84,2.5,3.37,0.74,0.08,1.24,3.74,19.77,16.73,14.6,0.01,0.14,2.5,0.23,0.4,0.58,0,0,0.18,0.38,0.28,0,1.75,0.25,0.42,0.67,21.02,1.91,1.92,2.55,0.75,0.13,1.33,3.25,18.45,16.36,0,0,2.01,0.09,19.29,3.71,2,1.71,2.71,0.14,21.04,1.41,0,0,48.24,50.13,47.26,45.18,41.44,2.74,0.21,3.29,0.23,49.82,44.45,50,42.36,3.1,0.26,3.27,0.19,42.67,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,theodore,shea theodore,s,theodore5700ds
orlov4400dd,78.99,Dmitry Orlov,4400,D,0,WAS,ARI-K.Vejmelka,57.03,71.7,42.4,48.59,13,1.6,1,2,7,0,0,90,0,2,3.9,2.3,-303,6,83,-335,8.7,0.8,31,13,30,90,8.8,25,8,41,12,0.13,0.31,0.44,21.36,1.24,1.68,2.33,0.72,0.08,1.31,2.99,17.34,16.34,13.07,0.02,0.04,1.07,0.14,0.2,0.71,0,0,0.11,0.27,0.4,0,2.02,0,0.42,0.42,22.46,1.12,2.08,2.67,0.78,0,1.33,3.42,18.67,17.42,0,0.08,1.32,0.17,19.57,3.71,2.14,1.57,2.71,0.29,23.31,1.35,0,0,45.88,44.3,49.51,45.06,38.08,3.13,0.2,3.19,0.22,43.08,46.9,45.08,33.6,3.36,0.22,3.9,0.18,34.67,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,orlov,dmitry orlov,d,orlov4400dd
