RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
blais3600ws,45.43,Sammy Blais,3600,W,0,NYR,MTL-J.Allen,3.91,5,2.8,-2.38,1.1,1.6,4,0,1,0,-3.7,59,0,2,3.9,2.8,-202,6.5,87,-194,3,-1.1,15,4,16,104,1.6,25,50,0,12,0,0.15,0.15,9.81,0.92,0.82,1.21,0.67,0,0.27,1.09,7.58,8.7,5.33,0,0,0.29,0.03,0.03,1,0,0,0,0.15,0.24,0,1.02,0,0,0,9.61,0,0.8,1,0.8,0,0.1,0.9,6.8,8.8,0,0,0.15,0,4.67,0.33,0.33,0,1,0,8.9,0,0,0,45.78,43.94,46.14,45.96,41.01,2.83,0.26,3.53,0.24,40.69,46.38,45.54,38.08,3.08,0.3,3.83,0.39,36.67,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,blais,sammy blais,s,blais3600ws
gauthier3400wj,45.38,Julien Gauthier,3400,W,0,NYR,MTL-J.Allen,4.14,5.3,2.9,-1.76,1.2,3.2,4,0,1,0,-3.7,72,0,2,3.9,2.8,-202,6.5,87,-194,3.2,-1.5,17,6,36,96,4.2,25,50,8,12,0.12,0.08,0.19,9.34,1.22,0.94,1.42,0.66,0.12,0.23,1.17,7.29,8.37,5.12,0,0,0.29,0.06,0.08,0.75,0,0,0.12,0.08,0.19,0,1.24,0.1,0.2,0.3,9.42,1.91,0.9,1.25,0.72,0.11,0.3,1.2,8,9.22,0,0,0.01,0,9.25,1.4,1.4,0,1.75,0,8.88,0.03,0,0,45.78,43.94,46.14,45.96,41.01,2.83,0.26,3.53,0.24,40.69,46.38,45.54,38.08,3.08,0.3,3.83,0.39,36.67,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,gauthier,julien gauthier,j,gauthier3400wj
greer3600wa,44.56,A.J. Greer,3600,W,0,BOS,LA-P.Copley,4.8,6.2,3.4,-1.49,1.3,0,4,0,0,0,-4.5,59,0,3,3.4,2.7,-165,6,68,-144,5.2,-0.7,14,4,23,85,1.6,7,38,0,13,0.12,0.15,0.26,8.8,1.77,1.09,1.35,0.8,0.11,0.38,1.47,7.09,7.12,5.39,0,0,0.02,0.03,0.03,1,0,0,0.12,0.15,1.09,0.03,0.8,0,0,0,8.11,0,0.43,0.71,0.6,0,0.43,0.86,5.14,7.71,0,0,0.01,0,6.67,0.67,0.67,0,1.33,0,8.38,0.03,0,0,44.6,46.16,42.69,40,48.84,3.27,0.25,3.02,0.27,46.92,42.5,43.69,46.67,3.75,0.24,3.91,0.35,43.6,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,greer,a.j. greer,a,greer3600wa
lockwood3000ww,43.87,William Lockwood,3000,W,0,VAN,COL-A.Georgiev,4.43,5.7,3.2,-0.69,1.5,0,3,0,1,0,-0.9,91,0,2,3,3.7,130,6.5,24,126,2.5,-0.8,14,0,14,50,0,0,100,0,1,0,0,0,11.46,0,0.93,1.43,0.65,0,0.64,1.57,9,9.77,6.62,0,0,0.14,0,0,0,0,0,0,0,0.64,0,1.03,0,0,0,13,0,0,0,0,0,0,0,15,7,0,0,0.48,0,15,0,0,0,0,0,13,0.48,0,0,43.48,44.13,44.39,47.13,50.61,3.18,0.26,2.9,0.21,42.4,41.31,47.6,51.77,3,0.26,2.33,0.32,52,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,lockwood,william lockwood,w,lockwood3000ww
o'connor3000wd,43.75,Drew O'Connor,3000,W,0,PIT,VGK-A.Hill,4.03,5.2,2.9,-1.09,1.3,6.4,4,0,2,0,-1.9,91,0,3,3.3,3.3,-108,6.5,46,104,3.5,-0.3,5,1,7,68,6.1,25,12,12,8,0.1,0,0.1,7.23,0.83,1,1.56,0.64,0.1,0.5,1.5,5.78,5.11,4.11,0,0,0.07,0,0,0,0,0,0.1,0,0.2,0,0.88,0.33,0,0.33,6.34,3.12,0.67,1,0.67,0.5,0.67,1.33,4.5,3,0,0,0,0,4.5,1.33,0.67,0.67,1,0,6.34,0,0,0,44.34,48.13,47.07,45.97,49.98,3.23,0.23,2.49,0.23,41.78,43.92,48.33,48.85,3.78,0.29,2.83,0.18,49,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,o'connor,drew o'connor,d,o'connor3000wd
slafkovsky3800wj,43.34,Juraj Slafkovsky,3800,W,0,MTL,NYR-J.Halak,6.16,7.9,4.4,-0.52,1.6,0,2,2,2,0,-3.3,43,0,2,2.8,3.9,165,6.5,13,160,5.6,-1.7,42,15,44,38,3.6,38,61,7,13,0.12,0.18,0.3,11.99,1.5,1.06,1.58,0.67,0.11,0.58,1.64,9.16,9.78,6.5,0.03,0.03,1.41,0.19,0.28,0.67,0,0,0.09,0.15,0.94,0,1.75,0,0.21,0.21,12.96,0.97,0.71,1.14,0.62,0,0.43,1.14,9.31,9.92,0,0,1.84,0.21,8.17,1.17,0.5,0.67,0.67,0,12.76,1.18,0,0,42.01,41.01,45.96,46.14,43.94,3.13,0.16,2.77,0.2,38.08,45.54,46.38,40.69,3.33,0.13,2.85,0.19,41.5,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,slafkovsky,juraj slafkovsky,j,slafkovsky3800wj
martin3700wm,41.04,Matt Martin,3700,W,0,NYI,EDM-J.Campbell,3.7,4.8,2.6,-2.79,1,3.2,4,0,0,0,-1.2,51,1,2,2.8,3.4,131,6,58,118,3.7,-2.1,38,14,56,94,4.9,53,46,30,13,0.07,0.11,0.18,11.16,0.97,0.84,1.15,0.73,0.08,0.4,1.25,8.56,9.2,6.23,0,0,0.06,0,0,0,0,0,0.07,0.11,0.92,0.01,0.97,0,0.31,0.31,11.03,1.69,0.77,1.25,0.62,0,0.77,1.54,9.18,9.73,0,0,0.04,0,6.6,0.83,0.67,0.17,1.4,0,9.73,0.04,0,0,43.66,42.78,44.9,48.09,47.66,2.67,0.23,3.39,0.24,43.67,42.33,47.75,47,2.64,0.14,3.27,0.25,49.25,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,martin,matt martin,m,martin3700wm
holloway3600wd,40.82,Dylan Holloway,3600,W,0,EDM,NYI-I.Sorokin,3.44,4.4,2.4,-2.85,1,18.4,4,2,2,0,-3.1,59,0,2,3.4,2.8,-155,6,42,-144,2.4,-1.4,7,1,25,103,2.3,30,69,7,13,0.03,0.08,0.11,8.71,0.76,0.61,1.06,0.58,0.05,0.22,0.83,7.03,6.64,5.18,0,0,0.62,0.06,0.06,1,0,0,0.03,0.08,0.53,0,1.03,0,0.07,0.07,9.91,0.42,0.71,1.25,0.57,0,0.36,1.07,9.82,5.91,0,0,0.49,0.08,7.25,0.83,0.5,0.33,0.5,0,9.16,0.22,0,0,47.08,47.66,48.09,44.9,42.78,3.18,0.29,2.8,0.17,47,47.75,42.33,43.67,3.36,0.49,2.91,0.22,43,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,holloway,dylan holloway,d,holloway3600wd
trenin4300wy,40.60,Yakov Trenin,4300,W,0,NAS,CAR-P.Kochetkov,5.91,7.6,4.3,-1.75,1.4,4.8,4,0,1,0,-3.9,21,1,2,2.3,3.5,190,5.5,7,180,6.6,0,56,19,36,86,8.4,69,23,15,13,0.21,0.1,0.31,14.66,1.27,1.8,2.6,0.69,0.12,0.4,2.2,11.48,11.19,8.63,0,0,0.07,0,0.06,0,0.02,0,0.19,0.1,0.68,0.04,1.53,0.23,0.23,0.46,14.02,1.97,2.38,3.33,0.72,0.1,0.46,2.85,13,11.91,0,0,0.01,0,15.8,3,2.67,0.33,3.8,0,13.33,0,0,0,43.01,43.84,38.59,46.49,51.04,3.42,0.22,3.32,0.19,48.7,36.42,49.6,51,3.11,0.21,3.73,0.17,50.6,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,trenin,yakov trenin,y,trenin4300wy
drouin3800wj,39.84,Jonathan Drouin,3800,W,0,MTL,NYR-J.Halak,8.36,10.6,6.1,1.68,2.2,1.6,3,1,1,0,-6.1,51,0,2,2.8,3.9,165,6.5,13,160,5.4,-0.3,21,8,12,85,5.2,61,15,15,13,0,0.34,0.34,14.35,1.42,1.28,1.72,0.74,0,0.34,1.62,8.43,11.75,6.04,0,0.17,2.49,0.24,0.38,0.64,0,0,0,0.17,0.59,0,1.55,0,0.3,0.3,14.77,1.22,1.4,1.6,0.88,0,0.3,1.7,7,12.44,0,0.2,2.85,0.1,6.33,1.5,1.17,0.33,1.17,0,14.8,2.34,0,0.17,42.01,41.01,45.96,46.14,43.94,3.13,0.16,2.77,0.2,38.08,45.54,46.38,40.69,3.33,0.13,2.85,0.19,41.5,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,drouin,jonathan drouin,j,drouin3800wj
tolvanen3800we,38.90,Eeli Tolvanen,3800,W,0,SEA,TOR-M.Murray,7.43,9.5,5.4,0.75,2,15.7,3,1,2,0,-4.4,66,0,2,2.7,4,190,6.5,23,162,5.8,-1.4,30,11,39,84,15.9,18,0,18,11,0.17,0.14,0.31,12.89,1.44,1.59,2.25,0.71,0.11,0.86,2.46,9.42,10.96,7.18,0.03,0.02,1.69,0.27,0.43,0.63,0,0,0.14,0.12,0.24,0,1.8,0.5,0.5,1,12.96,4.63,2,2,1,0.25,1.5,3.5,9.5,10,0.5,0,1.48,0.5,9.5,3.5,2,1.5,2,0.5,12.96,1.48,0.5,0,43.99,45.09,42.33,42.26,47.42,2.94,0.16,3.09,0.22,47.69,38.56,43.85,45.22,2.85,0.11,2.89,0.31,43.5,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,tolvanen,eeli tolvanen,e,tolvanen3800we
jeannot4000wt,38.78,Tanner Jeannot,4000,W,0,NAS,CAR-P.Kochetkov,6.26,8,4.5,-0.81,1.6,6.4,4,0,1,0,-3.9,28,1,2,2.3,3.5,190,5.5,7,180,7.4,-1,50,22,48,86,5.1,38,53,15,13,0.2,0.15,0.34,15.97,1.28,1.54,2.33,0.66,0.13,0.9,2.44,11.22,11.8,8.57,0.01,0,0.65,0.1,0.14,0.67,0.01,0.01,0.17,0.14,1.39,0.02,1.25,0,0.23,0.23,15.22,0.91,1.31,1.83,0.71,0,1,2.31,12.36,13.36,0,0,0.02,0,15.4,4,2.33,1.67,3,0,15.49,0,0,0,43.01,43.84,38.59,46.49,51.04,3.42,0.22,3.32,0.19,48.7,36.42,49.6,51,3.11,0.21,3.73,0.17,50.6,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,jeannot,tanner jeannot,t,jeannot4000wt
fasching3600wh,37.61,Hudson Fasching,3600,W,0,NYI,EDM-J.Campbell,6.82,8.7,4.9,0.53,1.9,0,2,1,4,0,-2.5,96,1,2,2.8,3.4,131,6,58,118,5.3,-0.2,12,6,9,64,5.7,38,46,30,13,0.13,0.13,0.25,12.22,1.23,0.88,1.27,0.69,0.14,0.69,1.56,10.71,10.43,7.36,0,0,0.13,0,0.07,0,0,0,0.13,0.13,0.13,0,1.68,0.18,0.18,0.36,12.22,1.77,0.91,1.3,0.7,0.2,0.36,1.27,11.56,10.11,0,0,0.2,0,12,1.5,1,0.5,1.6,0,12.85,0.4,0,0,43.66,42.78,44.9,48.09,47.66,2.67,0.23,3.39,0.24,43.67,42.33,47.75,47,2.64,0.14,3.27,0.25,49.25,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,fasching,hudson fasching,h,fasching3600wh
kassian3100wz,37.33,Zack Kassian,3100,W,0,ARI,PHI-C.Hart,4.37,5.6,3.1,-0.95,1.4,1.6,4,0,1,0,-2.3,85,1,2,3,3.6,127,6.5,53,132,2.8,-2.2,18,7,48,100,0.7,0,53,0,13,0.07,0.1,0.18,9.89,1.09,0.87,1.17,0.74,0.08,0.12,0.99,7.66,9.44,5.42,0.01,0,0.13,0.02,0.02,1,0,0,0.06,0.1,1.12,0.01,0.74,0,0,0,8.81,0,0.14,0,0,0,0.29,0.43,2.8,9.6,0,0,0,0,3.5,0.4,0.2,0.2,0,0,8.52,0,0,0,42.85,37.45,49.08,49.46,41.93,2.73,0.18,2.81,0.27,37.33,48.67,46,43,2.79,0.21,3,0.24,34.6,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,kassian,zack kassian,z,kassian3100wz
joshua4400wd,37.25,Dakota Joshua,4400,W,0,VAN,COL-A.Georgiev,3.75,4.8,2.7,-4.1,0.9,1.6,4,0,0,0,-5.2,9,0,2,3,3.7,130,6.5,24,126,4.8,-0.8,17,9,32,93,4.7,18,81,9,11,0.17,0.08,0.25,9.68,1.55,0.98,1.24,0.79,0.17,0.35,1.33,7.47,8.76,5.69,0.02,0,0.18,0.07,0.07,1,0,0,0.15,0.08,0.81,0,0.85,0.18,0,0.18,10.32,1.05,1,1.22,0.82,0.18,0.55,1.55,7.75,9.13,0.09,0,0.73,0.22,7.25,1,0.83,0.17,1,0.25,8.69,0.12,0,0,43.48,44.13,44.39,47.13,50.61,3.18,0.26,2.9,0.21,42.4,41.31,47.6,51.77,3,0.26,2.33,0.32,52,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,joshua,dakota joshua,d,joshua4400wd
toropchenko3800wa,36.24,A. Toropchenko,3800,W,0,STL,NJD-A.Schmid,4.65,6,3.3,-2.03,1.2,1.6,4,0,1,0,-2.6,43,0,2,2.8,3.8,157,6.5,30,122,4,-1.1,32,8,27,94,4.6,41,41,16,12,0.05,0.08,0.13,10.24,0.76,1.18,1.56,0.76,0.04,0.54,1.72,6.89,9.82,5.36,0,0,0.05,0,0,0,0,0,0.05,0.08,0.34,0,0.97,0,0.3,0.3,9.93,1.81,0.7,1,0.7,0,0.7,1.4,6.25,9,0,0,0.13,0,5.75,0.8,0.4,0.4,1,0,10.21,0.16,0,0,43.38,40.36,43.76,47.58,48.64,2.94,0.27,2.85,0.19,40.77,43.36,44.62,50.43,3,0.28,3.62,0.15,47.67,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,toropchenko,a. toropchenko,a,toropchenko3800wa
lemieux3000wb,32.62,Brendan Lemieux,3000,W,0,LA,BOS-J.Swayman,4.09,5.3,2.9,-1.03,1.4,1.6,4,0,1,0,-4.8,91,0,2,2.7,3.4,137,6,32,120,3.6,-1.2,27,5,25,96,0,0,7,0,14,0.04,0.13,0.17,9.73,1.05,1.17,1.51,0.78,0.03,0.37,1.54,10.1,7.38,7.42,0,0,0.13,0.08,0.08,1,0,0,0.04,0.13,2.04,0,0.64,0,0,0,7.19,0,0,0,0,0,0,0,3,6,0,0,0,0,3,0,0,0,0,0,7.19,0,0,0,45.76,48.84,40,42.69,46.16,3.24,0.19,3.57,0.17,46.67,43.69,42.5,46.92,3.82,0.24,3.5,0.14,45,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,lemieux,brendan lemieux,b,lemieux3000wb
neighbours3300wj,31.68,Jake Neighbours,3300,W,0,STL,NJD-A.Schmid,5.24,6.7,3.8,-0.47,1.6,1.6,3,2,2,0,-5,77,0,2,2.8,3.8,157,6.5,30,122,3.8,-0.4,7,2,6,94,12.8,8,0,8,12,0.07,0.07,0.14,11.99,0.7,1.14,1.57,0.73,0.06,0.36,1.5,7.43,11.86,6.21,0,0,0.82,0.08,0.15,0.5,0,0,0.07,0.07,0.29,0,1.86,0,1,1,11.45,5.24,2,2,1,0,1,3,8,14,0,0,0,0,8,3,2,1,2,0,11.45,0,0,0,43.38,40.36,43.76,47.58,48.64,2.94,0.27,2.85,0.19,40.77,43.36,44.62,50.43,3,0.28,3.62,0.15,47.67,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,neighbours,jake neighbours,j,neighbours3300wj
meyer3100wc,29.27,Carson Meyer,3100,W,0,CLB,WAS-D.Kuemper,4.5,5.8,3.2,-0.82,1.5,6.4,4,0,1,0,-4.6,85,0,2,2.7,4,180,6.5,13,160,2.6,-1.4,25,0,25,16,3.2,23,15,0,13,0.05,0.1,0.14,8.91,0.94,1.14,1.7,0.67,0.04,0.19,1.33,8.11,7.33,5.78,0,0,0.16,0.11,0.11,1,0,0,0.05,0.1,0.29,0,1.36,0,0,0,10.59,0,1.8,2.6,0.69,0,0.2,2,8.25,5.75,0,0,0.59,0.4,9,2,2,0,3,0.67,10.62,0.77,0,0,45.12,43.49,45.64,49.7,45.21,2.68,0.19,2.87,0.2,42.67,46.17,49.08,50.75,2.82,0.19,2.55,0.21,48,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,meyer,carson meyer,c,meyer3100wc
pitlick3100wt,28.45,Tyler Pitlick,3100,W,0,STL,NJD-A.Schmid,3.7,4.8,2.6,-1.62,1.2,0,4,0,1,0,-2.6,85,0,2,2.8,3.8,157,6.5,30,122,2.6,-0.9,17,5,42,80,1.9,8,33,0,12,0.05,0.08,0.14,9.49,0.89,0.78,1,0.78,0.07,0.59,1.38,6.69,9.57,5.06,0,0,0.02,0,0,0,0,0,0.05,0.08,0.22,0,0.83,0,0,0,7.78,0,0.63,0.63,1,0,0.38,1,4.5,8.13,0,0,0.03,0,2,1,0,1,0,0,7.18,0,0,0,43.38,40.36,43.76,47.58,48.64,2.94,0.27,2.85,0.19,40.77,43.36,44.62,50.43,3,0.28,3.62,0.15,47.67,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,pitlick,tyler pitlick,t,pitlick3100wt
olivier3600wm,27.94,Mathieu Olivier,3600,W,0,CLB,WAS-D.Kuemper,4.6,5.9,3.3,-1.69,1.3,8,4,0,0,0,-4.6,59,0,2,2.7,4,180,6.5,13,160,3.9,-0.9,19,4,22,88,3,38,61,7,13,0.06,0.08,0.14,10.93,0.77,1,1.54,0.65,0.06,0.81,1.81,7.97,11.03,6.11,0,0,0.02,0,0.03,0,0,0,0.06,0.08,1.64,0,0.91,0,0.08,0.08,11.66,0.41,0.69,1.5,0.46,0,0.77,1.46,7.42,10.75,0,0,0.03,0,6.5,1.25,0.5,0.75,1,0,11.44,0.08,0,0,45.12,43.49,45.64,49.7,45.21,2.68,0.19,2.87,0.2,42.67,46.17,49.08,50.75,2.82,0.19,2.55,0.21,48,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,olivier,mathieu olivier,m,olivier3600wm
foudy3100wl,26.22,Liam Foudy,3100,W,0,CLB,WAS-D.Kuemper,3.98,5.1,2.8,-1.34,1.3,1.6,3,0,0,0,-4.1,85,0,2,2.7,4,180,6.5,13,160,2.5,-0.6,5,2,19,87,2.4,15,30,0,13,0,0.14,0.14,10.74,0.78,0.62,0.86,0.72,0,0.33,0.95,7.76,10.38,5.62,0,0,0.02,0,0,0,0,0,0,0.14,0.19,0,1.08,0,0,0,10.39,0,0.83,1,0.83,0,0.67,1.5,8.5,10,0,0,0.06,0,9.75,1.75,1,0.75,1.25,0,10.15,0.08,0,0,45.12,43.49,45.64,49.7,45.21,2.68,0.19,2.87,0.2,42.67,46.17,49.08,50.75,2.82,0.19,2.55,0.21,48,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,foudy,liam foudy,l,foudy3100wl
rielly6000dm,86.55,Morgan Rielly,6000,D,0,TOR,SEA-M.Jones,10,12.6,7.4,-1.88,1.7,4.8,1,2,5,0,-0.6,2,0,2,4,2.7,-232,6.5,77,-200,12.7,0,56,22,28,96,8.7,16,8,8,12,0.11,0.67,0.78,23.26,2.01,2.39,3.19,0.75,0.05,1.16,3.55,18.06,16.15,13.49,0.02,0.24,3.04,0.28,0.43,0.65,0,0.04,0.09,0.39,0.66,0,1.99,0,0.33,0.33,21.01,0.94,2,2.33,0.86,0,1.67,3.67,18,16.33,0,0.33,2.03,0,18,3.67,2,1.67,2.33,0,21.01,2.03,0,0.33,45.3,47.42,42.26,42.33,45.09,3.02,0.25,3.16,0.29,45.22,43.85,38.56,47.69,3.11,0.32,3.15,0.24,51.2,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,rielly,morgan rielly,m,rielly6000dm
trouba5900dj,86.35,Jacob Trouba,5900,D,0,NYR,MTL-J.Allen,11.53,14.4,8.6,-0.14,2,11.2,2,2,9,0,-1.2,95,0,2,3.9,2.8,-202,6.5,87,-194,11.7,0.2,69,21,28,103,12.9,58,41,33,12,0.08,0.31,0.4,22.34,1.07,2.71,3.56,0.76,0.03,2.35,5.06,17.37,17.17,13.12,0.01,0.03,1.16,0.23,0.3,0.77,0.01,0.03,0.07,0.25,0.98,0.01,2.07,0.23,0.31,0.54,21.64,1.5,2.31,3.42,0.68,0.1,2.46,4.77,15.58,17.58,0.08,0.08,1.05,0.17,17,4.4,2.4,2,4.25,0.75,21.26,1.79,0.2,0.2,45.78,43.94,46.14,45.96,41.01,2.83,0.26,3.53,0.24,40.69,46.38,45.54,38.08,3.08,0.3,3.83,0.39,36.67,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,trouba,jacob trouba,j,trouba5900dj
makar7800dc,83.65,Cale Makar,7800,D,0,COL,VAN-C.Delia,18.74,23.4,14.1,2.99,2.4,13.3,1,1,25,0,-2.8,82,0,3,3.7,3,-170,6.5,76,-152,17.5,2.6,88,36,8,101,15.3,75,25,25,12,0.29,0.83,1.12,26.72,2.52,3.31,4.4,0.75,0.09,1.6,4.92,22.16,17.3,16.17,0.11,0.38,3.83,0.68,0.95,0.72,0.01,0,0.17,0.45,0.5,0.02,2.45,0.21,0.57,0.79,27.52,1.72,4,5,0.8,0.05,1,5,21.92,17.25,0,0.29,4.09,0.85,22.8,4.17,3.33,0.83,5.2,1.2,27.36,4.43,0,0.33,50.53,50.61,47.13,44.39,44.13,3.18,0.27,2.84,0.28,51.77,47.6,41.31,42.4,3.17,0.13,2.67,0.46,44.5,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,makar,cale makar,c,makar7800dc
mcavoy6800dc,82.15,Charlie McAvoy,6800,D,0,BOS,LA-P.Copley,12.26,15.4,9.2,-1.34,1.8,18.1,1,1,4,0,-1.6,61,0,3,3.4,2.7,-165,6,68,-144,12.1,-0.1,57,22,25,97,9.3,69,30,0,13,0.09,0.66,0.75,24.29,1.85,2.05,2.78,0.74,0.04,1.59,3.64,19.71,14.91,15.78,0.04,0.25,3.09,0.32,0.46,0.69,0.01,0,0.04,0.41,0.84,0.01,1.75,0,0.5,0.5,23.05,1.3,1.71,2,0.86,0,2,3.71,17.5,16.58,0,0.29,2.4,0.23,18,3.5,1.67,1.83,2,0.4,22.48,1.88,0,0,44.6,46.16,42.69,40,48.84,3.27,0.25,3.02,0.27,46.92,42.5,43.69,46.67,3.75,0.24,3.91,0.35,43.6,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,mcavoy,charlie mcavoy,c,mcavoy6800dc
burns7000db,82.10,Brent Burns,7000,D,0,CAR,NAS-J.Saros,14.92,18.7,11.2,0.89,2.1,12.8,1,1,16,0,-2.3,85,0,2,3.5,2.3,-250,5.5,93,-220,13.3,0.7,77,29,22,86,12.9,69,30,30,13,0.13,0.6,0.73,25.22,1.74,2.71,3.92,0.69,0.05,1.5,4.21,18.42,16.8,13.69,0.05,0.27,3.22,0.65,0.94,0.7,0,0,0.08,0.34,0.56,0,2.28,0.08,0.69,0.77,23.67,1.95,2.31,3.33,0.69,0.03,1.62,3.92,20.83,14.5,0,0.38,3.19,0.33,21.4,4.5,2.83,1.67,3.8,0.8,23.48,4.18,0,0.5,50.59,51.04,46.49,38.59,43.84,3.09,0.2,3.49,0.24,51,49.6,36.42,48.7,3.27,0.25,2.89,0.27,54.75,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,burns,brent burns,b,burns7000db
