RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
doughty5700dd,71.07,Drew Doughty,5700,D,0,LA,CGY-J.Markstrom,12.4,15.5,9.3,1.16,2.2,24.8,1,1,10,0,-3.2,68,0,2,3.3,3.4,-110,6.5,63,-115,10.6,-0.4,47,18,24,94,8.6,46,53,30,13,0.07,0.55,0.62,26.32,1.41,1.81,2.54,0.71,0.04,1.35,3.16,17.43,15.93,13.09,0.04,0.29,3.16,0.63,0.85,0.74,0,0,0.03,0.26,0.46,0,1.54,0.15,0.31,0.46,26.91,1.03,1.62,2.38,0.68,0.1,1,2.62,18.92,14.77,0.08,0.15,2.94,0.46,19.33,2.67,2.33,0.33,2.83,1,26.36,2.89,0.17,0,46.05,48.02,39.19,44.35,52.73,3.26,0.23,3.35,0.19,51.38,39.79,39.92,55.86,2.92,0.13,2.71,0.13,54.29,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,doughty,drew doughty,d,doughty5700dd
karlsson7700de,70.96,Erik Karlsson,7700,D,0,SJ,EDM-J.Campbell,16.04,20,12,0.5,2.1,33.6,1,1,21,0,-3,73,0,2,2.4,4.4,260,6.5,7,255,16.1,1.1,63,31,21,88,13.2,58,33,33,12,0.26,0.85,1.11,25.46,2.62,2.51,3.64,0.69,0.1,1,3.51,22.16,18.71,16.25,0.05,0.22,3.25,0.49,0.71,0.69,0,0,0.21,0.63,0.39,0,2.23,0.15,0.69,0.85,26.84,1.9,3,4.23,0.71,0.05,0.85,3.85,24.08,20,0,0.15,3.62,0.54,24,4.14,3.14,1,4.43,0.71,26.96,3.58,0,0.14,45.17,46.02,44.67,46.98,47.43,2.57,0.19,3.48,0.22,49.08,40.45,44.85,44.82,2.77,0.11,3.42,0.22,41.17,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,karlsson,erik karlsson,e,karlsson7700de
seider6200dm,68.76,Moritz Seider,6200,D,0,DET,FLA-S.Bobrovsky,13.32,16.7,10,1.01,2.1,8,1,1,8,0,-1.1,62,1,2,2.8,3.8,161,6.5,12,142,11.2,-0.6,70,21,29,88,11.6,76,23,15,13,0.08,0.41,0.49,23.06,1.27,1.94,2.69,0.72,0.04,2.35,4.3,14.24,16.62,10.67,0.01,0.17,3.04,0.55,0.76,0.72,0.01,0.01,0.06,0.23,0.5,0,1.89,0.08,0.31,0.38,23.11,0.99,2.15,2.69,0.8,0.04,2.85,5,14.23,16.15,0,0.15,3.22,0.46,15,5,2.33,2.67,3,0.83,22.86,3,0,0.17,40.41,39.64,41.71,46.84,51.34,3.35,0.19,3.54,0.26,40.83,38,44.58,60,3.46,0.18,3.1,0.29,56.4,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,seider,moritz seider,m,seider6200dm
byram5200db,68.50,Bowen Byram,5200,D,0,COL,CHI-A.Stalock,15.33,19.2,11.5,5.17,2.9,11.7,2,1,5,0,-2.2,26,0,2,4.5,2.2,-402,6.5,84,-435,8.5,-0.6,28,15,24,99,9.9,61,30,38,13,0.11,0.4,0.52,20.12,1.55,1.68,2.38,0.71,0.07,1.05,2.73,18.69,16.12,13.67,0.03,0.05,1,0.2,0.25,0.8,0.02,0,0.06,0.35,0.68,0,1.48,0.23,0.23,0.46,22.04,1.25,1.77,2.5,0.71,0.13,1.08,2.85,18.18,14.45,0.08,0.08,1.58,0.25,19.29,2.13,1.63,0.5,2.63,0.25,20.98,1.22,0.13,0,50.63,50.15,50.88,44.4,39.12,3.22,0.27,2.75,0.25,48.18,51.54,39.73,38.69,3.08,0.3,2.57,0.19,35.71,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,byram,bowen byram,b,byram5200db
joseph3600dp,66.85,Pierre-Olivier Joseph,3600,D,0,PIT,OTT-M.Sogaard,7.95,10.1,5.8,1.23,2.2,12.8,1,2,4,0,-0.6,42,0,2,4,3.1,-167,7,77,-165,5.5,-0.9,38,13,26,95,3.8,53,23,0,13,0.06,0.21,0.27,14.83,1.09,1.48,1.77,0.84,0.04,0.5,1.98,14.33,11.98,10.56,0.02,0.03,0.93,0.21,0.23,0.93,0,0,0.05,0.18,0.61,0,1.65,0,0,0,14.81,0,1.55,2,0.77,0,0.73,2.27,16.82,10.64,0,0,0.53,0,20.25,3,2,1,2.25,0,15.73,0.72,0,0,49.13,50.77,44.13,46.93,45.31,3.3,0.22,3.47,0.19,54.36,41.69,44.36,44.77,3.36,0.21,3.57,0.14,45.29,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,joseph,pierre-olivier joseph,p,joseph3600dp
sanderson4900dj,65.54,Jake Sanderson,4900,D,0,OTT,PIT-T.Jarry,10.28,12.9,7.6,0.76,2.1,16.5,2,1,4,0,-1.8,42,1,2,3.1,4,142,7,23,140,9.3,-0.4,54,27,38,68,10.1,53,46,30,13,0.06,0.38,0.44,21.17,1.25,1.59,2.29,0.7,0.04,1.78,3.38,15.78,14.7,11.65,0.03,0.2,2.2,0.23,0.32,0.7,0,0,0.03,0.17,0.09,0,1.52,0.08,0.46,0.54,20.6,1.57,1.31,1.92,0.68,0.06,2,3.31,13.85,13.92,0.08,0.23,2.26,0.15,13,4,1.71,2.29,2.14,0,21.4,2.96,0,0.43,45.32,45.31,46.93,44.13,50.77,3.58,0.24,3.07,0.22,44.77,44.36,41.69,54.36,3.86,0.15,3.07,0.21,57.86,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,sanderson,jake sanderson,j,sanderson4900dj
hamonic4500dt,62.88,Travis Hamonic,4500,D,0,OTT,PIT-T.Jarry,7.86,9.9,5.8,-0.8,1.7,6.4,1,0,1,0,-2.7,68,1,2,3.1,4,142,7,23,140,8.2,0.2,73,23,25,88,12.7,76,23,46,13,0.08,0.16,0.24,18.91,0.76,1.75,2.33,0.75,0.05,1.91,3.66,15.72,15.55,11.65,0,0,0.08,0,0.02,0,0,0.03,0.08,0.13,0.85,0,1.64,0.21,0.36,0.57,17.92,1.91,2.21,2.5,0.89,0.1,1.93,4.14,15,13.21,0,0,0.03,0,14.57,3.86,2.14,1.71,2.43,0,17.46,0.04,0,0,45.32,45.31,46.93,44.13,50.77,3.58,0.24,3.07,0.22,44.77,44.36,41.69,54.36,3.86,0.15,3.07,0.21,57.86,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,hamonic,travis hamonic,t,hamonic4500dt
roy4900dm,62.34,Matt Roy,4900,D,0,LA,CGY-J.Markstrom,7.56,9.6,5.6,-1.96,1.5,9.6,2,0,1,0,-3.9,82,0,2,3.3,3.4,-110,6.5,63,-115,9.2,-0.4,65,18,25,94,9.5,92,7,30,13,0.12,0.23,0.35,19.17,1.1,1.76,2.39,0.74,0.07,1.95,3.71,16.9,15.36,12.63,0,0,0.1,0,0,0,0.01,0.01,0.1,0.22,0.28,0.01,1.18,0.08,0.38,0.46,19.55,1.41,1.85,2.62,0.71,0.04,1.62,3.46,19.77,14,0,0,0.13,0,21.33,3.83,1.5,2.33,2.33,0,19.84,0.24,0,0,46.05,48.02,39.19,44.35,52.73,3.26,0.23,3.35,0.19,51.38,39.79,39.92,55.86,2.92,0.13,2.71,0.13,54.29,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,roy,matt roy,m,roy4900dm
jones6500ds,62.29,Seth Jones,6500,D,0,CHI,COL-A.Georgiev,11.83,14.8,8.8,-1.13,1.8,1.6,1,1,9,0,-4.1,73,0,2,2.2,4.5,320,6.5,16,350,12,-0.3,56,23,31,88,11.7,50,50,28,14,0.14,0.39,0.53,25.36,1.25,2.53,3.47,0.73,0.05,1.89,4.42,16.42,18.94,12.53,0.01,0.16,3.46,0.65,0.88,0.74,0,0.01,0.13,0.22,0.38,0,1.82,0.29,0.21,0.5,25.2,1.19,2.36,3.08,0.77,0.12,1.71,4.07,16.36,18.5,0,0.07,3.78,0.57,16.14,3,1.86,1.14,2.43,1,25.87,4.16,0,0,39.28,39.12,44.4,50.88,50.15,2.95,0.18,2.94,0.21,38.69,39.73,51.54,48.18,3.14,0.16,3.33,0.15,49.75,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,jones,seth jones,s,jones6500ds
walker3700ds,60.09,Sean Walker,3700,D,0,LA,CGY-J.Markstrom,9.25,11.6,6.9,2.31,2.5,9.6,3,2,4,0,-2.9,78,0,2,3.3,3.4,-110,6.5,63,-115,6.3,-0.6,46,14,14,94,5.8,53,23,23,13,0.05,0.13,0.18,14.82,0.73,1.42,1.92,0.74,0.04,1.5,2.92,13.9,13.15,10.46,0,0,0.22,0.03,0.03,1,0,0,0.05,0.13,0.57,0,1.04,0,0.1,0.1,13.39,0.45,1.5,1.9,0.79,0,1.6,3.1,13.8,12.4,0,0,0.6,0.1,14.75,3.25,1,2.25,1.25,0,14.08,1.32,0,0,46.05,48.02,39.19,44.35,52.73,3.26,0.23,3.35,0.19,51.38,39.79,39.92,55.86,2.92,0.13,2.71,0.13,54.29,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,walker,sean walker,s,walker3700ds
kulak4000db,57.29,Brett Kulak,4000,D,0,EDM,SJ-J.Reimer,5.18,6.6,3.7,-2.4,1.3,3.2,3,0,1,0,-3.4,68,0,2,4.4,2.4,-350,6.5,93,-305,6.9,-0.4,71,24,24,107,7.2,53,46,23,13,0.04,0.27,0.31,17.56,1.06,1.38,1.8,0.77,0.03,1.26,2.64,13.8,13.82,10.54,0,0,0.14,0.01,0.01,1,0,0.03,0.04,0.24,0.59,0,1.2,0,0.38,0.38,16.12,1.41,1.77,2.33,0.76,0,0.69,2.46,12.42,12.25,0,0,0.51,0.08,10.83,2.33,1.67,0.67,2.17,0,15.73,0.51,0,0,45.82,47.43,46.98,44.67,46.02,3.21,0.32,3.08,0.18,44.82,44.85,40.45,49.08,3.25,0.36,3.69,0.21,46.43,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,kulak,brett kulak,b,kulak4000db
gavrikov4000dv,55.54,Vladislav Gavrikov,4000,D,0,LA,CGY-J.Markstrom,6.39,8.1,4.7,-1.19,1.6,1.6,2,0,1,0,-3.9,73,0,2,3.3,3.4,-110,6.5,63,-115,7.5,-0.4,64,18,25,88,9.3,50,16,25,12,0.08,0.19,0.27,22.35,0.72,1.42,1.9,0.75,0.05,1.73,3.15,16.49,17.92,12.55,0,0,0.33,0.03,0.03,1,0,0.03,0.08,0.16,0.71,0,1.04,0.13,0.38,0.5,20.11,1.49,1.38,1.63,0.85,0.09,1.63,3,22,14.75,0,0,0.27,0,21.67,3.5,1.5,2,1.83,0,20.96,0.34,0,0,46.05,48.02,39.19,44.35,52.73,3.26,0.23,3.35,0.19,51.38,39.79,39.92,55.86,2.92,0.13,2.71,0.13,54.29,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,gavrikov,vladislav gavrikov,v,gavrikov4000dv
gudas4200dr,54.83,Radko Gudas,4200,D,0,FLA,DET-V.Husso,6.35,8.1,4.6,-1.66,1.5,0,3,0,1,0,-3.6,73,1,2,3.8,2.8,-193,6.5,88,-170,6.9,-1.3,61,16,25,99,8.4,88,11,33,9,0.05,0.17,0.22,17.01,0.78,1.41,2.09,0.67,0.03,1.66,3.07,15.33,12.25,11.46,0,0,0.1,0,0.05,0,0.01,0,0.03,0.17,1.02,0,1,0,0.4,0.4,16.94,1.42,1.3,2,0.65,0,2,3.3,18,10.4,0,0,0.23,0,18.6,3.2,1.6,1.6,2.4,0,17.59,0.45,0,0,50.67,51.34,46.84,41.71,39.64,3.35,0.22,3.01,0.23,60,44.58,38,40.83,3.1,0.23,3.62,0.21,43.5,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,gudas,radko gudas,r,gudas4200dr
zadorov3800dn,53.68,Nikita Zadorov,3800,D,0,CGY,LA-P.Copley,5.34,6.8,3.8,-1.81,1.4,0,3,0,1,0,-4.1,62,1,2,3.4,3.3,-115,6.5,37,-105,6.1,-1,60,25,38,102,4.1,46,53,15,13,0.1,0.15,0.25,18.25,0.82,1.47,2.08,0.7,0.07,0.9,2.37,18.21,12.13,13.46,0,0.01,0.17,0.01,0.03,0.33,0,0,0.1,0.14,1.01,0,0.94,0.07,0.07,0.14,16.07,0.52,1.07,1.92,0.56,0.07,0.5,1.57,15.57,11.71,0,0,0.04,0,15.43,2,1.43,0.57,2.29,0,16.13,0.06,0,0,48.56,52.73,44.35,39.19,48.02,3.12,0.2,3.17,0.25,55.86,39.92,39.79,51.38,2.86,0.2,3,0.18,55.5,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,zadorov,nikita zadorov,n,zadorov3800dn
friedman3600dm,53.22,Mark Friedman,3600,D,0,PIT,OTT-M.Sogaard,5.61,7.2,4.1,-1.11,1.6,9.6,3,0,1,0,-3.4,42,0,2,4,3.1,-167,7,77,-165,4,-0.8,18,3,13,66,4.8,7,0,0,13,0.08,0,0.08,13.59,0.35,1.42,1.86,0.76,0.06,1.04,2.46,11.04,12.08,8.75,0,0,0.02,0,0,0,0,0,0.08,0,0.71,0,1.5,0,0,0,20.58,0,3,3,1,0,0,3,20,9,0,0,0.37,0,20,3,3,0,3,0,20.58,0.37,0,0,49.13,50.77,44.13,46.93,45.31,3.3,0.22,3.47,0.19,54.36,41.69,44.36,44.77,3.36,0.21,3.57,0.14,45.29,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,friedman,mark friedman,m,friedman3600dm
ceci3900dc,52.08,Cody Ceci,3900,D,0,EDM,SJ-J.Reimer,6.9,8.7,5.1,-0.47,1.8,4.8,1,0,1,0,-1.7,78,0,2,4.4,2.4,-350,6.5,93,-305,6.8,-1,61,19,36,106,6.6,84,15,30,13,0.04,0.24,0.27,20.38,0.79,1.13,1.63,0.7,0.03,1.58,2.72,16.02,16.33,12.11,0,0,0.07,0,0,0,0,0.03,0.04,0.21,0.36,0,1.14,0,0.38,0.38,19.28,1.18,1,1.5,0.67,0,1.23,2.23,13.58,13.83,0,0,0.04,0,13.67,2.5,1.17,1.33,1.17,0,20.36,0.01,0,0,45.82,47.43,46.98,44.67,46.02,3.21,0.32,3.08,0.18,44.82,44.85,40.45,49.08,3.25,0.36,3.69,0.21,46.43,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,ceci,cody ceci,c,ceci3900dc
anderson3900dm,46.96,Mikey Anderson,3900,D,0,LA,CGY-J.Markstrom,6.1,7.8,4.4,-1.27,1.6,28.5,1,0,1,0,-3.2,82,0,2,3.3,3.4,-110,6.5,63,-115,6.7,-0.5,62,19,19,94,9,100,0,46,13,0.05,0.19,0.24,21.85,0.66,1.13,1.68,0.67,0.04,1.73,2.86,16.91,16.61,12.72,0,0,0.11,0.01,0.01,1,0,0.01,0.05,0.18,0.56,0,1.1,0.15,0.15,0.31,23.16,0.8,1.38,2.08,0.67,0.11,2.31,3.69,18,14.69,0,0,0.1,0,18.33,3.17,1.33,1.83,2,0,21.87,0.14,0,0,46.05,48.02,39.19,44.35,52.73,3.26,0.23,3.35,0.19,51.38,39.79,39.92,55.86,2.92,0.13,2.71,0.13,54.29,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,anderson,mikey anderson,m,anderson3900dm
brannstrom3900de,46.67,Erik Brannstrom,3900,D,0,OTT,PIT-T.Jarry,4.36,5.6,3.1,-3.01,1.1,1.6,3,0,1,0,-4.3,9,1,2,3.1,4,142,7,23,140,6.3,-0.9,62,17,27,88,5.3,38,30,7,13,0.01,0.22,0.23,16.94,0.81,1.22,1.75,0.7,0.01,1.4,2.62,13.95,11.53,10.14,0,0.04,1.13,0.04,0.09,0.43,0,0,0.01,0.19,0.42,0,0.85,0,0.27,0.27,15.62,1.04,0.73,1.18,0.62,0,0.82,1.55,12.55,11.09,0,0,0.22,0,15,2,1.2,0.8,1.8,0,15.36,0.06,0,0,45.32,45.31,46.93,44.13,50.77,3.58,0.24,3.07,0.22,44.77,44.36,41.69,54.36,3.86,0.15,3.07,0.21,57.86,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,brannstrom,erik brannstrom,e,brannstrom3900de
stecher3800dt,46.51,Troy Stecher,3800,D,0,CGY,LA-P.Copley,4.23,5.5,3,-2.92,1.1,3.2,3,0,1,0,-4.1,15,1,2,3.4,3.3,-115,6.5,37,-105,5.3,-1.5,62,14,25,94,5.7,50,41,25,12,0.02,0.14,0.16,16.99,0.57,1.21,1.58,0.77,0.02,1.35,2.56,12.13,14.91,9.18,0,0,0.06,0.01,0.01,1,0,0,0.02,0.14,0.49,0,0.78,0,0.27,0.27,16.16,1,1.09,1.44,0.76,0,1.09,2.18,13.7,13.5,0,0,0.02,0,13.71,1.14,0.71,0.43,1.29,0,14.17,0.03,0,0,48.56,52.73,44.35,39.19,48.02,3.12,0.2,3.17,0.25,55.86,39.92,39.79,51.38,2.86,0.2,3,0.18,55.5,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,stecher,troy stecher,t,stecher3800dt
hunt3500db,44.07,Brad Hunt,3500,D,0,COL,CHI-A.Stalock,4.67,6,3.3,-1.84,1.3,9.6,3,0,1,0,-3.7,62,0,2,4.5,2.2,-402,6.5,84,-435,4.2,-2.8,35,11,58,60,2.4,23,69,0,13,0.07,0.14,0.21,12.48,1.01,1.16,1.64,0.7,0.06,0.33,1.48,11.1,10.25,8.08,0,0.02,0.31,0.02,0.04,0.5,0,0,0.07,0.12,0.28,0,0.92,0,0.08,0.08,10.32,0.47,1,1.55,0.65,0,0.08,1.08,10.27,8.18,0,0,0.02,0,9.57,1.14,1.14,0,1.57,0,10.5,0,0,0,50.63,50.15,50.88,44.4,39.12,3.22,0.27,2.75,0.25,48.18,51.54,39.73,38.69,3.08,0.3,2.57,0.19,35.71,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,hunt,brad hunt,b,hunt3500db
tanev4000dc,43.20,Chris Tanev,4000,D,0,CGY,LA-P.Copley,7.22,9.1,5.3,-0.36,1.8,4.8,2,0,1,0,-3.4,78,1,2,3.4,3.3,-115,6.5,37,-105,6.9,-0.9,60,12,26,102,7,84,15,15,13,0.03,0.2,0.24,20.13,0.72,1.03,1.43,0.72,0.03,2.13,3.16,17.51,12.28,12.73,0,0.01,0.27,0.04,0.05,0.75,0,0,0.03,0.19,0.26,0,0.94,0,0.14,0.14,20.61,0.41,1.5,1.77,0.85,0,2.07,3.57,21.43,13.5,0,0,0.27,0,20.29,4.29,1.71,2.57,2,0,21.05,0.23,0,0,48.56,52.73,44.35,39.19,48.02,3.12,0.2,3.17,0.25,55.86,39.92,39.79,51.38,2.86,0.2,3,0.18,55.5,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,tanev,chris tanev,c,tanev4000dc
mahura3700dj,41.87,Josh Mahura,3700,D,0,FLA,DET-V.Husso,4.66,6,3.3,-2.28,1.3,1.6,3,0,1,0,-3.6,26,1,2,3.8,2.8,-193,6.5,88,-170,4.7,-2.2,58,14,36,87,5.5,66,33,11,9,0.07,0.15,0.22,14.25,0.93,1.07,1.54,0.7,0.07,0.83,1.9,14.67,12.03,10.82,0,0,0.15,0,0.03,0,0,0,0.07,0.15,0.47,0,0.68,0,0.4,0.4,13.14,1.83,0.7,1.6,0.44,0,0.5,1.2,16.5,10.2,0,0,0.19,0,15.6,1,0.6,0.4,1.2,0,13.74,0.37,0,0,50.67,51.34,46.84,41.71,39.64,3.35,0.22,3.01,0.23,60,44.58,38,40.83,3.1,0.23,3.62,0.21,43.5,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,mahura,josh mahura,j,mahura3700dj
dumoulin4300db,41.29,Brian Dumoulin,4300,D,0,PIT,OTT-M.Sogaard,6.38,8.1,4.6,-1.85,1.5,8,2,0,1,0,-3.2,15,0,2,4,3.1,-167,7,77,-165,6,-1.3,73,17,21,95,8.7,76,23,30,13,0.01,0.21,0.22,20.84,0.63,0.94,1.38,0.68,0.01,1.67,2.62,17.5,16.85,12.86,0,0,0.06,0,0.01,0,0,0.02,0.01,0.19,0.29,0,1,0.07,0.36,0.43,20.69,1.25,1.43,1.93,0.74,0.05,1.64,3.07,19.79,16.5,0,0,0.15,0,21,2.14,1,1.14,1.57,0.14,21.28,0.05,0,0,49.13,50.77,44.13,46.93,45.31,3.3,0.22,3.47,0.19,54.36,41.69,44.36,44.77,3.36,0.21,3.57,0.14,45.29,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,dumoulin,brian dumoulin,b,dumoulin4300db
johnson3600dj,39.66,Jack Johnson,3600,D,0,COL,CHI-A.Stalock,4.41,5.7,3.1,-2.31,1.2,4.8,2,0,1,0,-2.2,62,0,2,4.5,2.2,-402,6.5,84,-435,4.4,-2.3,51,8,35,100,4.2,64,28,7,14,0,0.06,0.06,18.08,0.2,0.91,1.27,0.71,0,1.3,2.2,12.05,16.13,9.02,0,0,0.06,0,0,0,0,0.02,0,0.04,0.41,0,0.9,0,0.07,0.07,17.08,0.25,0.79,1.17,0.67,0,1.29,2.07,13.46,13.38,0,0,0.09,0,11.75,2,0.88,1.13,1,0,15.86,0.04,0,0,50.63,50.15,50.88,44.4,39.12,3.22,0.27,2.75,0.25,48.18,51.54,39.73,38.69,3.08,0.3,2.57,0.19,35.71,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,johnson,jack johnson,j,johnson3600dj
edler3600da,39.50,Alexander Edler,3600,D,0,LA,CGY-J.Markstrom,5.37,6.9,3.9,-1.35,1.5,12.8,3,0,1,0,-2.9,68,0,2,3.3,3.4,-110,6.5,63,-115,5.8,-1.2,58,14,25,94,5.7,53,23,15,13,0.05,0.21,0.26,15.86,0.98,0.94,1.56,0.6,0.05,1.73,2.67,14.97,13.97,11.39,0,0,0.06,0,0,0,0,0.01,0.05,0.19,0.74,0,0.64,0.1,0.2,0.3,13.39,1.34,0.5,1.1,0.45,0.2,1.3,1.8,13.1,11.6,0,0,0,0,16.6,1.8,0.8,1,1.8,0,14.25,0,0,0,46.05,48.02,39.19,44.35,52.73,3.26,0.23,3.35,0.19,51.38,39.79,39.92,55.86,2.92,0.13,2.71,0.13,54.29,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,edler,alexander edler,a,edler3600da
zub3600da,38.36,Artem Zub,3600,D,0,OTT,PIT-T.Jarry,5.9,7.5,4.3,-0.82,1.6,4.8,2,0,1,0,-1.8,86,1,2,3.1,4,142,7,23,140,5.3,-1.2,45,12,21,88,4.3,69,30,7,13,0.08,0.14,0.22,19.82,0.67,0.95,1.38,0.69,0.09,1.05,2,15.75,15.86,11.71,0,0,0.09,0,0.02,0,0,0,0.08,0.14,0.76,0.02,0.69,0,0.14,0.14,19.3,0.44,0.43,0.79,0.55,0,1.5,1.93,14.5,15.5,0,0,0.05,0,13.43,1.43,0.14,1.29,0.43,0,18.54,0.08,0,0,45.32,45.31,46.93,44.13,50.77,3.58,0.24,3.07,0.22,44.77,44.36,41.69,54.36,3.86,0.15,3.07,0.21,57.86,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,zub,artem zub,a,zub3600da
ruhwedel3600dc,37.49,Chad Ruhwedel,3600,D,0,PIT,OTT-M.Sogaard,4.3,5.5,3.1,-2.42,1.2,1.6,2,0,1,0,-3.2,42,0,2,4,3.1,-167,7,77,-165,4.4,-1.6,42,9,25,95,5.6,15,0,0,13,0.02,0.13,0.14,14.59,0.58,0.89,1.45,0.61,0.02,1.2,2.09,12.67,11.95,9.7,0,0,0.01,0,0.02,0,0,0,0.02,0.13,0.25,0,1.26,0,0,0,15.75,0,2,3,0.67,0,1.67,3.67,15,11.67,0,0,0.18,0,14,5,2,3,2,0,15.55,0,0,0,49.13,50.77,44.13,46.93,45.31,3.3,0.22,3.47,0.19,54.36,41.69,44.36,44.77,3.36,0.21,3.57,0.14,45.29,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,ruhwedel,chad ruhwedel,c,ruhwedel3600dc
