RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
kyrou4800wj,85.16,Jordan Kyrou,4800,W,0,STL,SJ-K.Kahkonen,12.77,16,9.5,4.14,2.7,18.9,3,0,2,0,-1.8,90,0,2,3.5,2.7,-171,6,60,-162,12.6,1.3,58,29,38,92,10.6,54,27,45,11,0.4,0.49,0.88,16.9,3.12,2.69,3.47,0.77,0.15,0.35,3.03,11.96,13.73,9.28,0.09,0.14,2.09,0.43,0.58,0.73,0,0,0.3,0.35,0.3,0,2.34,0.27,0.09,0.36,18.99,1.14,3.36,4.55,0.74,0.08,0.73,4.09,14.18,16,0.09,0,2.16,0.55,12.57,3.86,3.29,0.57,4.29,0.86,18.95,2.36,0.14,0,45.04,40.27,50.13,46.78,43.03,3,0.27,2.75,0.15,42,47.17,50.36,45.5,2.7,0.22,2.67,0.09,48.6,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,kyrou,jordan kyrou,j,kyrou4800wj
debrusk7200wj,84.91,Jake DeBrusk,7200,W,0,BOS,CGY-D.Vladar,13.17,16.5,9.8,-0.14,1.8,6.4,1,1,20,0,-1.4,89,0,3,3.6,2.6,-200,6,54,-170,10.7,2.3,59,33,39,92,15.5,76,38,15,13,0.35,0.28,0.63,15.6,2.42,2.64,3.18,0.83,0.13,0.35,2.99,13.4,10.36,10.75,0.06,0.05,1.57,0.37,0.49,0.76,0,0.01,0.29,0.22,0.16,0.03,3.17,0.42,0.42,0.83,17.77,2.8,3.92,4.92,0.8,0.11,0.5,4.42,13.83,10.75,0.08,0.17,2.88,1.08,14.5,3.83,3.17,0.67,4.5,1.67,17.2,2.7,0.17,0.33,44.06,46.86,40.44,40.05,52.27,2.99,0.22,3.27,0.17,45.15,41.67,40.85,49.83,3.46,0.27,4.17,0.2,54.5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,debrusk,jake debrusk,j,debrusk7200wj
jarvis4800ws,84.30,Seth Jarvis,4800,W,0,CAR,EDM-J.Campbell,10.53,13.3,7.8,1.9,2.2,3.2,2,2,4,0,0.8,45,2,1,3.6,3.1,-141,6.5,47,-178,8.8,1.1,55,33,39,96,8.7,46,30,53,13,0.24,0.33,0.57,14.39,2.38,1.77,2.66,0.67,0.14,0.33,2.1,12.63,10.25,9.63,0.03,0.04,1.68,0.31,0.53,0.58,0,0,0.21,0.29,0.24,0,2.39,0.23,0.23,0.46,15.64,1.77,1.92,2.69,0.71,0.12,0.62,2.54,13.62,9.69,0,0,2.43,0.54,11.14,1.86,1.43,0.43,2.14,0.57,15.34,2.47,0,0,49.44,51.27,44.63,39.29,48.12,2.96,0.2,3.36,0.23,54.15,45.86,33.31,45.57,3.92,0.19,4.31,0.32,43.38,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,jarvis,seth jarvis,s,jarvis4800ws
saad3700wb,84.06,Brandon Saad,3700,W,0,STL,SJ-K.Kahkonen,9.59,12.1,7.1,3.1,2.6,13.6,2,2,6,0,0.6,91,0,2,3.5,2.7,-171,6,60,-162,9.2,0.5,56,27,37,91,2.2,9,0,36,11,0.25,0.31,0.56,16.37,2.05,1.9,2.44,0.78,0.13,0.26,2.16,11.39,12.12,8.39,0.09,0.07,1.73,0.45,0.5,0.91,0,0.02,0.16,0.22,0.14,0.03,1.77,0,0,0,17.08,0,1,1.8,0.56,0,0.4,1.4,14.2,13.2,0,0,1.85,0.2,15.5,0.5,0,0.5,1.5,0,18.85,2.15,0,0,45.04,40.27,50.13,46.78,43.03,3,0.27,2.75,0.15,42,47.17,50.36,45.5,2.7,0.22,2.67,0.09,48.6,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,saad,brandon saad,b,saad3700wb
parise4700wz,83.95,Zach Parise,4700,W,0,NYI,ARI-K.Vejmelka,10.38,13.1,7.7,1.94,2.2,4.8,2,2,4,0,1.7,89,0,2,3.9,2.3,-286,6,80,-275,8.7,1.1,70,31,29,87,10.9,78,42,21,14,0.22,0.24,0.46,15.65,1.76,1.79,2.35,0.76,0.12,0.75,2.54,11.1,12.32,8.39,0.02,0.07,1.62,0.24,0.35,0.67,0.03,0,0.16,0.17,0.3,0.05,2.51,0.29,0.21,0.5,16.68,1.8,2.43,3.14,0.77,0.12,1.07,3.5,12.14,13.5,0,0.07,1.75,0.21,11.5,3.5,2.38,1.13,2.75,0.25,17.36,1.43,0,0.13,46.93,41.67,49.58,47.51,37.81,2.65,0.22,3.2,0.22,45,47.75,48.21,32.58,3,0.19,3.83,0.2,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,parise,zach parise,z,parise4700wz
beauvillier4500wa,83.89,A. Beauvillier,4500,W,0,NYI,ARI-K.Vejmelka,9.72,12.3,7.2,1.67,2.2,3.2,2,0,1,0,1.7,50,0,2,3.9,2.3,-286,6,80,-275,7.8,0.2,58,27,34,87,9.2,64,28,28,14,0.16,0.28,0.44,16.59,1.59,1.99,2.65,0.75,0.08,0.32,2.3,12.16,14.34,8.7,0.06,0.08,1.58,0.4,0.51,0.79,0,0,0.1,0.2,0.18,0,2.21,0.23,0.31,0.54,15.44,2.1,2,2.69,0.74,0.12,0.46,2.46,12.38,14.85,0,0,1.15,0.15,14.25,2.75,2.25,0.5,3,0.25,14.67,0.64,0,0,46.93,41.67,49.58,47.51,37.81,2.65,0.22,3.2,0.22,45,47.75,48.21,32.58,3,0.19,3.83,0.2,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,beauvillier,a. beauvillier,a,beauvillier4500wa
sharangovich4800wy,83.06,Y. Sharangovich,4800,W,0,NJD,OTT-A.Forsberg,8.22,10.4,6,-0.41,1.7,0,3,0,0,0,-2,9,0,2,3.8,2.8,-186,6.5,55,-172,10.5,2.1,64,34,32,84,9.4,61,38,38,13,0.34,0.28,0.62,16.62,2.24,2.27,3.18,0.71,0.15,0.41,2.67,14.14,12.44,10.58,0.03,0,1.03,0.13,0.25,0.53,0.04,0.01,0.28,0.27,0.32,0.01,1.84,0.23,0.23,0.46,15.79,1.75,2,2.85,0.7,0.12,0.77,2.77,13.85,10.85,0,0,0.17,0,11.17,1.83,1.5,0.33,1.83,0,15.54,0.32,0,0,48.16,48.63,45.56,45.01,44.18,2.74,0.16,3.23,0.19,55.62,41.58,37.23,47.67,3,0.22,4,0.23,49,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,sharangovich,y. sharangovich,y,sharangovich4800wy
kessel4600wp,82.57,Phil Kessel,4600,W,0,VGK,BUF-E.Comrie,7.38,9.4,5.4,-0.86,1.6,20,3,2,2,0,-1.7,7,0,2,3.7,2.9,-167,6.5,54,-175,9.3,1.1,67,25,32,82,6.6,64,7,35,14,0.08,0.54,0.63,16.31,2.32,2.12,2.73,0.78,0.04,0.29,2.41,10.89,13.54,8.08,0.01,0.16,2.64,0.44,0.54,0.82,0,0,0.07,0.39,0.53,0.01,1.91,0.07,0.29,0.36,12.92,1.67,1.79,2.08,0.86,0.04,0.29,2.07,10.77,11.54,0,0.21,1.93,0.62,9.67,1.5,1.5,0,1.83,0.17,12.04,1.51,0,0.33,44.99,50.38,44.42,45.37,42.14,2.76,0.21,2.68,0.25,49,40.31,49.62,44.38,3.08,0.27,3.15,0.24,48.57,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,kessel,phil kessel,p,kessel4600wp
nyquist4300wg,82.07,Gustav Nyquist,4300,W,0,CLB,PHI-C.Hart,9.64,12.2,7.1,1.98,2.2,1.6,2,2,6,0,0.5,21,0,5,3.3,3.3,-110,6.5,19,-150,9.8,1.6,61,36,38,84,7.1,58,25,41,12,0.23,0.43,0.65,18.01,2.17,1.58,2.1,0.76,0.14,0.62,2.2,11.99,14.37,9.1,0.05,0.07,1.8,0.12,0.25,0.48,0.05,0,0.13,0.36,0.38,0.01,2.4,0.17,0.17,0.33,17.71,1.12,1.75,2.17,0.81,0.1,0.58,2.33,13.08,17.42,0,0,1.59,0.08,11.5,2.5,1.75,0.75,1.75,0.25,16.59,1.35,0,0,48.43,44.1,50.32,49.54,41.84,2.65,0.16,2.86,0.24,42.92,54.33,53.33,36.75,2.75,0.06,3.42,0.17,36.83,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,nyquist,gustav nyquist,g,nyquist4300wg
hyman8800wz,81.75,Zach Hyman,8800,W,0,EDM,CAR-P.Kochetkov,13.98,17.5,10.4,-2.45,1.6,17.3,2,1,16,0,-2.6,3,0,2,3.1,3.6,115,6.5,53,146,13.1,1.7,61,30,33,101,17.4,71,50,28,14,0.39,0.41,0.8,19.76,2.43,3.12,4.21,0.74,0.12,0.43,3.55,14.88,14.36,11.35,0.07,0.07,2.61,0.49,0.74,0.67,0.01,0.03,0.31,0.31,0.42,0.02,2.85,0.43,0.71,1.14,19.5,3.51,3.64,4.57,0.8,0.12,0.36,4,15.29,15.43,0.14,0.14,2.46,0.5,15.38,4.63,4.38,0.25,5.38,0.75,19.28,3.05,0.13,0.13,41.04,48.12,39.29,44.63,51.27,3.04,0.26,3.27,0.16,45.57,33.31,45.86,54.15,3.77,0.35,3.92,0.23,50.43,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,hyman,zach hyman,z,hyman8800wz
bailey3800wj,81.59,Josh Bailey,3800,W,0,NYI,ARI-K.Vejmelka,8.68,11,6.4,2,2.3,0,3,2,4,0,0.8,91,0,2,3.9,2.3,-286,6,80,-275,7.9,0.5,55,29,36,87,7.1,64,35,28,14,0.22,0.35,0.56,16.63,2.02,1.31,1.66,0.79,0.17,0.33,1.64,10.83,13.4,7.85,0.03,0.09,1.53,0.13,0.2,0.67,0,0,0.19,0.26,0.08,0,1.73,0.23,0.15,0.38,15.28,1.49,1.54,1.85,0.83,0.15,0.38,1.92,12.23,13.54,0,0,1.73,0.15,13,1.75,1.25,0.5,1.5,0.13,15.73,1.34,0,0,46.93,41.67,49.58,47.51,37.81,2.65,0.22,3.2,0.22,45,47.75,48.21,32.58,3,0.19,3.83,0.2,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,bailey,josh bailey,j,bailey3800wj
stone6400wm,81.30,Mark Stone,6400,W,0,VGK,BUF-E.Comrie,13.59,17,10.1,1.84,2.1,11.2,1,1,13,0,0.9,29,0,2,3.7,2.9,-167,6.5,54,-175,11.3,-0.9,40,14,21,84,12.8,78,28,21,14,0.27,0.51,0.78,18.84,2.48,2.22,2.96,0.75,0.12,0.61,2.84,14.83,12.72,10.89,0.06,0.1,2.84,0.38,0.53,0.72,0,0.02,0.2,0.39,0.12,0.02,2.78,0.29,0.5,0.79,19.72,2.4,2.71,3.77,0.72,0.11,0.57,3.29,16.77,13,0,0.14,3.02,0.46,16,4.5,3.83,0.67,4.67,0.67,20.25,2.82,0,0,44.99,50.38,44.42,45.37,42.14,2.76,0.21,2.68,0.25,49,40.31,49.62,44.38,3.08,0.27,3.15,0.24,48.57,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,stone,mark stone,m,stone6400wm
farabee4600wj,80.70,Joel Farabee,4600,W,0,PHI,CLB-J.Korpisalo,11.77,14.8,8.7,3.53,2.6,14.4,2,2,5,0,0.1,89,0,2,3.3,3.3,-110,6.5,81,125,9.4,1.3,48,26,31,82,10.2,75,25,25,12,0.26,0.28,0.54,18.07,1.79,1.98,2.52,0.79,0.13,0.66,2.65,11.44,13.94,8.7,0,0.03,2.7,0.37,0.51,0.72,0.02,0,0.25,0.25,0.77,0.02,2.35,0.25,0.33,0.58,19.16,1.82,2.17,2.58,0.84,0.12,0.67,2.83,11.5,17.92,0,0,3.11,0.45,12.17,1.67,1.17,0.5,1.83,0,17.88,2.53,0,0,46.43,41.84,49.54,50.32,44.1,3,0.12,2.88,0.22,36.75,53.33,54.33,42.92,3.42,0.2,3.17,0.21,40,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,farabee,joel farabee,j,farabee4600wj
tkachuk9900wb,80.58,Brady Tkachuk,9900,W,0,OTT,NJD-V.Vanecek,14.55,18.2,10.9,-4.03,1.5,8,1,1,21,0,1,7,0,2,2.8,3.8,157,6.5,45,142,15.5,2,65,38,34,81,19,66,41,33,12,0.4,0.54,0.94,18.78,3,3.72,4.75,0.78,0.11,0.28,4,14.83,12.95,10.96,0.13,0.13,3.23,0.98,1.26,0.77,0,0,0.27,0.4,1.45,0.04,3.13,0.5,0.83,1.33,18.12,4.4,3.75,4.83,0.78,0.13,0.08,3.83,16.25,11.25,0.08,0.25,3.77,0.45,18.17,3.33,3.33,0,4.67,0.8,18.82,4.23,0,0,44.61,44.18,45.01,45.56,48.63,2.96,0.2,2.51,0.18,47.67,37.23,41.58,55.62,3.55,0.23,3.25,0.18,52.5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,tkachuk,brady tkachuk,b,tkachuk9900wb
forsberg7000wf,80.07,Filip Forsberg,7000,W,0,NAS,COL-A.Georgiev,14.81,18.5,11.1,1.89,2.1,16.5,1,1,23,0,0.5,50,0,2,2.8,3.9,165,6.5,32,155,18.4,3.4,72,36,16,84,16.4,72,45,27,11,0.57,0.61,1.18,18.24,3.88,3.43,5.08,0.67,0.17,0.69,4.12,13.67,13.12,10.45,0.13,0.26,3.31,0.85,1.35,0.63,0,0,0.44,0.35,0.31,0.03,3.77,0.36,0.64,1,18.47,3.25,3.73,5.91,0.63,0.1,0.45,4.18,13.45,12.45,0,0.45,3.91,1.09,14.33,4.83,4.33,0.5,6,1.5,17.64,3.05,0,0.67,45.26,43.16,43.92,44.5,50.97,3.26,0.23,2.95,0.23,45.91,43.45,44.09,48.55,3.82,0.17,3.73,0.29,48.5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,forsberg,filip forsberg,f,forsberg7000wf
tatar4400wt,79.47,Tomas Tatar,4400,W,0,NJD,OTT-A.Forsberg,9.56,12.1,7,1.71,2.2,18.4,2,2,6,0,-2.4,45,0,2,3.8,2.8,-186,6.5,55,-172,7.9,0.5,58,29,35,84,9.8,92,46,7,13,0.21,0.23,0.44,14.73,1.79,1.86,2.62,0.71,0.11,0.44,2.29,13.29,11.12,9.92,0.03,0.03,1.75,0.22,0.29,0.74,0,0,0.18,0.21,0.36,0.01,2.22,0.08,0.54,0.62,14.48,2.57,2.08,2.38,0.87,0.04,0.77,2.85,16.23,8.85,0,0,1.89,0.23,14,2,1,1,1.33,0.33,14.25,1.98,0,0,48.16,48.63,45.56,45.01,44.18,2.74,0.16,3.23,0.19,55.62,41.58,37.23,47.67,3,0.22,4,0.23,49,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,tatar,tomas tatar,t,tatar4400wt
duchene6300wm,78.61,Matt Duchene,6300,W,0,NAS,COL-A.Georgiev,12.18,15.3,9.1,0.62,1.9,3.2,1,1,8,0,0.5,17,0,2,2.8,3.9,165,6.5,32,155,15.3,2.8,72,36,27,84,12,45,36,54,11,0.53,0.57,1.1,19.01,3.47,2.75,3.94,0.7,0.19,0.39,3.13,14.44,14.08,11.14,0.19,0.14,3.32,0.73,1.08,0.67,0,0,0.34,0.42,0.63,0.06,2.99,0.18,0.64,0.82,18.47,2.66,2.36,3.73,0.63,0.08,0.55,2.91,13.45,12.36,0.09,0.09,3.91,0.64,14.67,2.17,1.67,0.5,2.83,0.17,17.88,3.13,0,0.17,45.26,43.16,43.92,44.5,50.97,3.26,0.23,2.95,0.23,45.91,43.45,44.09,48.55,3.82,0.17,3.73,0.29,48.5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,duchene,matt duchene,m,duchene6300wm
smith4500wc,78.56,Craig Smith,4500,W,0,BOS,CGY-D.Vladar,5.76,7.4,4.2,-2.29,1.3,1.6,4,0,0,0,-3.2,4,0,3,3.6,2.6,-200,6,54,-170,8.9,0.8,58,27,32,92,6.4,30,7,30,13,0.21,0.27,0.48,13.94,2.07,2.38,3.2,0.74,0.09,0.41,2.79,12.54,10.28,9.71,0,0.06,1.49,0.3,0.38,0.8,0,0,0.21,0.21,0.37,0,1.42,0.13,0.25,0.38,11.05,2.06,1.38,1.63,0.85,0.09,0.38,1.75,11.88,9.5,0,0.13,0.49,0.13,11,2.33,1.67,0.67,1.67,0.33,10.37,0.32,0,0,44.06,46.86,40.44,40.05,52.27,2.99,0.22,3.27,0.17,45.15,41.67,40.85,49.83,3.46,0.27,4.17,0.2,54.5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,smith,craig smith,c,smith4500wc
nugenthopkins7600wr,77.90,R. Nugent-Hopkins,7600,W,0,EDM,CAR-P.Kochetkov,12.73,16,9.5,-1.36,1.7,1.6,1,1,8,0,-2.1,11,0,2,3.1,3.6,115,6.5,53,146,12.6,0.6,52,20,28,101,16.8,71,42,28,14,0.29,0.51,0.8,19.33,2.48,2.48,3.12,0.79,0.12,0.63,3.11,11.99,13.08,9.22,0.04,0.29,3.69,0.64,0.85,0.75,0.04,0.04,0.22,0.18,0.46,0.01,2.62,0.5,0.64,1.14,19.27,3.55,2.57,3.29,0.78,0.19,0.64,3.21,13.57,13.07,0.07,0.57,4.21,0.79,14.13,3,2.5,0.5,3.38,1.5,19.47,4.76,0.13,0.63,41.04,48.12,39.29,44.63,51.27,3.04,0.26,3.27,0.16,45.57,33.31,45.86,54.15,3.77,0.35,3.92,0.23,50.43,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,nugenthopkins,r. nugent-hopkins,r,nugenthopkins7600wr
giroux6600wc,77.78,Claude Giroux,6600,W,0,OTT,NJD-V.Vanecek,10.9,13.7,8.1,-1.24,1.7,13.3,1,2,15,0,1,21,0,2,2.8,3.8,157,6.5,45,142,12.7,1.2,62,25,31,93,14.9,75,25,25,12,0.3,0.53,0.83,18.84,2.64,2.66,3.53,0.75,0.11,0.24,2.9,15.95,12.07,12,0.06,0.21,3.25,0.59,0.79,0.74,0,0,0.24,0.32,0.25,0,2.76,0.58,0.33,0.92,17.35,3.18,2.75,3.75,0.73,0.21,0.42,3.17,17.67,13.08,0.08,0.17,2.8,0.5,18.83,3.33,3.17,0.17,4,0.83,18.5,3.32,0.17,0.17,44.61,44.18,45.01,45.56,48.63,2.96,0.2,2.51,0.18,47.67,37.23,41.58,55.62,3.55,0.23,3.25,0.18,52.5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,giroux,claude giroux,c,giroux6600wc
skinner6300wj,77.38,Jeff Skinner,6300,W,0,BUF,VGK-L.Thompson,12.21,15.3,9.1,0.65,1.9,11.2,1,1,14,0,-2.7,88,0,2,2.9,3.7,142,6.5,46,143,13.9,3.5,66,36,31,83,12.6,61,38,38,13,0.41,0.43,0.84,17.03,2.96,3.21,4.08,0.79,0.13,0.21,3.42,13.89,13,10.69,0.07,0.06,2.91,0.6,0.8,0.75,0,0,0.33,0.37,0.52,0,2.87,0.23,0.62,0.85,16.39,3.11,2.85,3.77,0.76,0.08,0.15,3,14.46,12.23,0.08,0.08,3.37,0.54,16.57,3.43,3.43,0,4,1.14,16.37,3.47,0.14,0.14,47.08,42.14,45.37,44.42,50.38,2.89,0.22,2.5,0.23,44.38,49.62,40.31,49,3.85,0.24,2.33,0.25,47.83,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,skinner,jeff skinner,j,skinner6300wj
debrincat7500wa,76.85,Alex Debrincat,7500,W,0,OTT,NJD-V.Vanecek,13.61,17.1,10.2,-0.29,1.8,4.8,2,2,21,0,-1.6,50,0,2,2.8,3.8,157,6.5,45,142,16.4,2,72,37,22,81,16,75,33,16,12,0.45,0.55,1,20.7,2.9,3.5,4.48,0.78,0.13,0.45,3.95,14.85,14.66,10.94,0.14,0.21,3.54,0.72,1.04,0.7,0,0,0.31,0.34,0.24,0.05,3.01,0.17,0.75,0.92,19.27,2.86,4.33,5.08,0.85,0.04,0.58,4.92,16.5,14.58,0,0.33,3.99,0.92,16,4.67,4,0.67,5,1.5,20.06,4.75,0,0.33,44.61,44.18,45.01,45.56,48.63,2.96,0.2,2.51,0.18,47.67,37.23,41.58,55.62,3.55,0.23,3.25,0.18,52.5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,debrincat,alex debrincat,a,debrincat7500wa
meier7500wt,75.92,Timo Meier,7500,W,0,SJ,STL-J.Binnington,16.11,20.1,12.1,2.21,2.1,18.4,1,1,32,0,0.4,91,1,5,2.7,3.5,145,6,40,138,17.4,1.1,66,30,30,83,17.3,83,33,16,12,0.42,0.49,0.92,19.34,2.86,4.37,5.99,0.73,0.1,0.69,5.06,16.32,15.3,12.41,0.16,0.08,2.65,0.85,1.08,0.79,0,0,0.27,0.41,0.67,0.02,4.19,0.42,0.42,0.83,19.52,2.55,5.25,6.92,0.76,0.08,0.25,5.5,16.58,14.83,0.25,0.08,2.67,1.5,17.6,6.6,6.4,0.2,7.8,2.2,20.25,2.78,0.6,0.2,47.54,43.03,46.78,50.13,40.27,2.6,0.19,2.57,0.19,45.5,50.36,47.17,42,2.92,0.2,1.9,0.37,43.14,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,meier,timo meier,t,meier7500wt
gabrielilardi6600wg,75.52,Gabriel Vilardi,6600,W,0,LA,CHI-P.Mrazek,12.52,15.7,9.3,0.38,1.9,1.6,1,1,14,0,0.4,29,0,2,4.2,2.5,-287,6.5,68,-278,9.7,1,26,14,10,91,15.6,73,66,26,15,0.4,0.2,0.6,14.74,2.44,2.2,3.03,0.73,0.18,0.29,2.49,11.18,10.68,8.59,0.09,0,2.51,0.56,0.74,0.76,0,0,0.31,0.2,0.23,0,2.87,0.67,0.33,1,16.6,3.61,2.67,3.8,0.7,0.25,0.4,3.07,12.47,10.2,0.13,0,3.5,0.67,16.57,3.43,3,0.43,4.29,1.29,17.76,3.58,0,0,50.18,49.1,48.45,42.2,40.81,3.14,0.16,2.84,0.28,46.67,49.75,42.13,35.58,4.33,0.18,4.08,0.29,36.17,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,gabrielilardi,gabriel vilardi,g,gabrielilardi6600wg
tippett5000wo,75.26,Owen Tippett,5000,W,0,PHI,CLB-J.Korpisalo,11.1,14,8.2,2.08,2.2,6.4,1,1,9,0,2.2,41,0,2,3.3,3.3,-110,6.5,81,125,6.5,0.3,45,21,30,80,12.4,41,33,16,12,0.18,0.14,0.32,13.79,1.39,2.07,2.7,0.77,0.08,0.28,2.35,11.49,10.73,8.65,0.05,0.04,1.97,0.45,0.5,0.89,0,0,0.12,0.11,0.18,0,2.96,0.43,0.29,0.71,15.09,2.82,2.29,2.71,0.84,0.19,0.71,3,9.29,12.57,0.29,0,3.04,1,10.83,3.33,2.67,0.67,3.17,1.17,16.88,3.36,0.33,0,46.43,41.84,49.54,50.32,44.1,3,0.12,2.88,0.22,36.75,53.33,54.33,42.92,3.42,0.2,3.17,0.21,40,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,tippett,owen tippett,o,tippett5000wo
tuch7100wa,74.38,Alex Tuch,7100,W,0,BUF,VGK-L.Thompson,12.6,15.8,9.4,-0.52,1.8,6.4,2,1,5,0,-2.1,34,0,2,2.9,3.7,142,6.5,46,143,13.1,1.1,59,25,18,83,14,69,30,30,13,0.3,0.48,0.78,18.29,2.56,2.73,3.75,0.73,0.11,0.89,3.62,12.53,11.84,9.77,0.05,0.13,2.97,0.31,0.58,0.53,0.02,0,0.24,0.35,0.25,0.06,2.61,0.54,0.31,0.85,18.07,2.82,2.54,3.69,0.69,0.21,0.54,3.08,12,11.62,0.08,0.15,3.36,0.23,13.71,2.86,2.29,0.57,3.29,0.14,18.25,3.46,0,0.29,47.08,42.14,45.37,44.42,50.38,2.89,0.22,2.5,0.23,44.38,49.62,40.31,49,3.85,0.24,2.33,0.25,47.83,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,tuch,alex tuch,a,tuch7100wa
