RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
namestnikov3500wv,42.74,V. Namestnikov,3500,W,0,WPG,FLA-S.Bobrovsky,5.53,7.1,4,-0.57,1.6,40.5,2,0,1,0,-2,70,1,3,3.2,3.5,110,6.5,48,115,5.3,-1.2,52,18,35,96,8.7,66,8,41,12,0.12,0.17,0.29,12.45,1.4,1.22,1.63,0.75,0.1,0.45,1.67,9.71,9.29,7.36,0,0.05,0.91,0.08,0.13,0.64,0,0,0.12,0.13,0.62,0.01,1.72,0.18,0.36,0.55,12.07,2.73,1.45,1.91,0.76,0.12,0.64,2.09,10.27,10.45,0,0,0.22,0,11.4,2,1.2,0.8,1.6,0,12.82,0.47,0,0,44.8,45.25,41.76,45.26,51.44,3.1,0.22,3.57,0.25,47.23,41.67,41,56.5,3.62,0.15,3.58,0.28,60.17,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,namestnikov,v. namestnikov,v,namestnikov3500wv
drouin4000wj,41.89,Jonathan Drouin,4000,W,0,MTL,NJD-A.Schmid,8.05,10.2,5.9,0.98,2,6.4,2,2,5,0,-2.5,55,0,2,2.5,4.2,225,6.5,13,220,6.8,0.2,29,14,20,89,9.7,61,38,30,13,0.02,0.48,0.5,14.44,2.08,1.3,1.57,0.83,0.02,0.34,1.64,9.67,11.67,7.07,0,0.18,2.26,0.23,0.25,0.91,0,0,0.02,0.3,0.32,0,1.51,0.07,0.64,0.71,15.82,2.69,1.5,1.79,0.84,0.05,0.43,1.93,12.5,12.5,0,0.14,1.68,0.21,12.25,1.38,0.75,0.63,0.88,0.13,16.39,1.78,0,0,42.95,41.39,44.76,48.24,49.9,3.01,0.16,2.86,0.19,40.21,44.58,52.5,57.17,2.64,0.16,2.42,0.17,60.6,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,drouin,jonathan drouin,j,drouin4000wj
labanc4100wk,40.65,Kevin Labanc,4100,W,0,SJ,MIN-M.Fleury,5.71,7.3,4.1,-1.56,1.4,6.4,4,0,1,0,-3,30,0,2,2.5,3.2,145,5.5,13,160,7.8,-0.3,28,15,32,89,2.9,23,61,0,13,0.18,0.29,0.46,14.31,1.93,1.73,2.26,0.77,0.1,0.38,2.11,13.7,10.51,9.79,0.04,0.02,1.28,0.3,0.36,0.84,0,0,0.14,0.27,0.46,0.02,1.14,0,0.09,0.09,9.47,0.57,1.27,1.82,0.7,0,0.09,1.36,9.82,7.91,0,0,0.36,0,9.83,1,1,0,1.5,0,8.47,0.15,0,0,47.84,45.03,43.24,47.08,44.9,2.61,0.18,3.17,0.21,49.85,48.36,44,49.43,2.46,0.06,2.36,0.03,50.86,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,labanc,kevin labanc,k,labanc4100wk
olivier3500wm,40.50,Mathieu Olivier,3500,W,0,CLB,STL-T.Greiss,5.23,6.7,3.7,-0.87,1.5,3.2,3,0,1,0,-0.6,64,0,4,3.4,3.8,110,7,44,-105,4.9,-1,38,9,31,93,7.1,81,18,18,11,0.08,0.13,0.2,11.53,1.04,1.09,1.62,0.68,0.07,0.89,1.98,8.65,11.98,6.51,0,0,0.01,0,0.02,0,0,0,0.08,0.13,1.45,0,1.32,0.17,0.25,0.42,13.73,1.84,1.25,2.17,0.58,0.13,1.25,2.5,11.67,15.83,0,0,0.02,0,9.83,2.33,1,1.33,1.5,0,13.05,0,0,0,46.82,43.64,48.31,51.15,40.44,2.69,0.19,2.43,0.21,46,49.77,58.83,40.54,2.67,0.25,2.54,0.21,39.67,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,olivier,mathieu olivier,m,olivier3500wm
sherwood3500wk,40.18,Kiefer Sherwood,3500,W,0,NAS,LA-P.Copley,6.9,8.8,5,0.8,2,1.6,2,2,3,0,-3.8,64,1,2,2.4,3.3,155,5.5,7,125,5.7,0,14,4,2,49,7,100,0,33,6,0.08,0.25,0.33,11.84,1.67,1.58,2.4,0.66,0.05,0.33,1.92,9.8,10.1,7.1,0,0.08,0.92,0.1,0.3,0.33,0,0,0.08,0.17,1.08,0,2.08,0,0.29,0.29,13.14,1.32,2.14,3.14,0.68,0,0.57,2.71,10.43,11,0,0.14,0.99,0.14,11.17,2.67,2,0.67,3.17,0.5,13.62,1.03,0,0.17,42.82,44.94,43.97,48.02,47.64,3.24,0.22,3.18,0.25,44.38,40.15,47.08,47.15,2.85,0.27,3.54,0.17,45.29,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,sherwood,kiefer sherwood,k,sherwood3500wk
white3300wc,39.94,Colin White,3300,W,0,FLA,WPG-C.Hellebuyck,3.78,4.9,2.7,-1.93,1.1,1.6,4,0,0,0,-1.9,76,2,1,3.5,3.2,-131,6.5,52,-135,5.4,-1.7,30,12,44,90,3.5,18,54,9,11,0.13,0.14,0.28,11.58,1.45,1.28,1.67,0.77,0.1,0.35,1.62,9.63,8.49,6.79,0.01,0.03,1.05,0.19,0.21,0.93,0,0,0.12,0.12,0.14,0,1,0.11,0,0.11,7.01,0.94,0.67,1,0.67,0.17,0.56,1.22,6,5.67,0,0,0,0,5.67,1,0.67,0.33,1,0,6.3,0,0,0,49.82,51.44,45.26,41.76,45.25,3.29,0.21,2.85,0.21,56.5,41,41.67,47.23,2.92,0.09,3.46,0.16,51,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,white,colin white,c,white3300wc
reichel4500wl,39.84,Lukas Reichel,4500,W,0,CHI,TB-B.Elliott,9.14,11.6,6.7,1.09,2,4.8,1,1,3,0,-3.2,96,2,1,2.1,4.7,375,6.5,11,400,8,0.7,22,8,6,50,9.2,28,7,21,14,0.14,0.36,0.5,14.29,2.1,1.5,1.93,0.78,0.1,0.64,2.14,10.15,14.08,8.15,0,0.07,2.17,0.29,0.5,0.57,0,0,0.14,0.29,0.14,0,2.31,0.2,0.4,0.6,16.37,2.2,1.2,1.6,0.75,0.17,1,2.2,8,15.6,0,0.2,2.98,0.4,8,2.2,1.2,1,1.6,0.4,16.37,2.98,0,0.2,41.51,38.91,43.89,50.92,45.27,2.95,0.17,3.28,0.21,38.93,44.21,52.14,47.29,3.27,0.1,3.14,0.2,41.38,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,reichel,lukas reichel,l,reichel4500wl
boqvist3600wj,39.82,Jesper Boqvist,3600,W,0,NJD,MTL-J.Allen,6.86,8.8,5,0.57,1.9,3.2,1,0,1,0,-1.4,55,1,2,4.2,2.5,-285,6.5,87,-260,5.3,-0.9,47,21,40,88,6.1,50,50,33,12,0.15,0.18,0.33,12.28,1.61,0.97,1.44,0.68,0.16,0.29,1.27,10.37,10.03,7.59,0,0.01,0.33,0.01,0.07,0.2,0,0,0.15,0.17,0.08,0,1.74,0.15,0.38,0.54,12.1,2.68,0.85,1,0.85,0.18,0.23,1.08,12.08,8.83,0,0,0.31,0,13,1.17,1.17,0,1.2,0,12.92,0.18,0,0,54.12,49.9,48.24,44.76,41.39,2.86,0.19,3.32,0.25,57.17,52.5,44.58,40.21,2.33,0.25,2.71,0.21,41,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,boqvist,jesper boqvist,j,boqvist3600wj
fast4300wj,39.73,Jesper Fast,4300,W,0,CAR,VGK-J.Quick,5.69,7.3,4.1,-1.97,1.3,1.6,3,0,1,0,-2.3,11,1,2,4,2.8,-220,6.5,72,-190,5.8,-1.3,44,18,54,100,6,36,63,27,11,0.12,0.23,0.35,14.94,1.41,1.01,1.6,0.63,0.12,0.43,1.44,13.42,9.33,10.05,0,0,0.29,0.01,0.03,0.33,0,0.04,0.12,0.19,0.12,0.01,1.33,0.17,0.08,0.25,13.98,1.07,1.17,1.55,0.75,0.14,0.58,1.75,13.36,8.45,0,0,0.03,0,13.17,2.29,1.57,0.71,2,0,13.76,0.06,0,0,55.17,52.69,48.95,36.42,49.39,3.16,0.2,2.37,0.24,57.82,53.2,34.91,48.3,2.82,0.32,2.73,0.17,45.4,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,fast,jesper fast,j,fast4300wj
belzile3700wa,39.58,Alex Belzile,3700,W,0,MTL,NJD-A.Schmid,5.63,7.2,4,-0.86,1.5,3.2,4,0,1,0,-2.9,47,0,2,2.5,4.2,225,6.5,13,220,8.1,1.1,26,16,16,42,8.4,69,30,38,13,0.21,0.32,0.53,11.45,2.78,1.32,1.84,0.71,0.16,0.63,1.95,8.16,11,5.84,0,0,0.06,0,0,0,0,0,0.21,0.32,0.37,0,1.2,0.29,0.14,0.43,11.5,2.24,1.43,1.79,0.8,0.2,0.64,2.07,7.43,11.07,0,0,0.04,0,6.38,1.75,1.38,0.38,1.75,0,10.76,0.07,0,0,42.95,41.39,44.76,48.24,49.9,3.01,0.16,2.86,0.19,40.21,44.58,52.5,57.17,2.64,0.16,2.42,0.17,60.6,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,belzile,alex belzile,a,belzile3700wa
ylonen3500wj,39.50,Jesse Ylonen,3500,W,0,MTL,NJD-A.Schmid,7.8,9.9,5.7,1.7,2.2,3.2,1,2,7,0,-1.1,94,0,2,2.5,4.2,225,6.5,13,220,6.2,0.1,45,16,12,48,7.5,76,23,46,13,0.1,0.29,0.39,12.54,1.87,1.16,1.39,0.84,0.08,0.65,1.81,8.03,11.6,5.87,0,0,1.27,0.19,0.23,0.86,0,0,0.1,0.29,0,0,1.89,0.14,0.36,0.5,13.44,2.23,1.14,1.36,0.84,0.12,0.5,1.64,8.77,13.08,0,0,1.33,0.07,10.43,1.63,1.38,0.25,1.63,0.13,15,1.61,0,0,42.95,41.39,44.76,48.24,49.9,3.01,0.16,2.86,0.19,40.21,44.58,52.5,57.17,2.64,0.16,2.42,0.17,60.6,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,ylonen,jesse ylonen,j,ylonen3500wj
podkolzin3400wv,39.09,Vasily Podkolzin,3400,W,0,VAN,OTT-M.Sogaard,4.82,6.2,3.4,-1.08,1.4,1.6,4,0,1,0,-4.5,70,0,3,3.2,3.5,105,6.5,12,110,5.6,-0.8,30,11,33,86,3.9,36,63,18,11,0.13,0.16,0.29,12.83,1.36,1.33,1.91,0.7,0.1,0.4,1.73,10.52,10.19,7.75,0.04,0,0.55,0.06,0.08,0.75,0,0,0.09,0.16,0.35,0,1,0.17,0,0.17,11.23,0.91,0.75,0.92,0.82,0.22,0.42,1.17,9.42,9.08,0,0,0.49,0,8.17,1.67,1,0.67,1.17,0,10.67,0.15,0,0,42.07,42.65,43.58,45.6,46.05,3.16,0.25,3.41,0.18,43,42.62,43.45,43.15,2.83,0.21,4.07,0.09,46.71,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,podkolzin,vasily podkolzin,v,podkolzin3400wv
smith3300wc,39.05,Craig Smith,3300,W,0,WAS,NYI-S.Varlamov,5.58,7.2,4,-0.13,1.7,0,3,0,1,0,-2,76,0,2,2.7,3,112,5.5,25,130,6,-1.2,37,15,44,94,6.8,36,54,18,11,0.14,0.15,0.29,11.67,1.49,1.55,2.2,0.7,0.09,0.35,1.9,10.55,9.86,7.95,0,0.03,0.79,0.11,0.14,0.8,0,0,0.14,0.13,0.33,0,1.45,0.27,0,0.27,11.15,1.45,1.36,2.1,0.65,0.2,0.55,1.91,10.3,9.7,0,0,0,0,11.4,2.17,1.33,0.83,2.6,0,11.84,0,0,0,46.72,46.69,48.91,46.3,44.33,3.13,0.23,2.89,0.17,45.75,48.83,49.75,46.33,3.08,0.24,2.58,0.16,46.33,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,smith,craig smith,c,smith3300wc
macewen3600wz,38.18,Zack MacEwen,3600,W,0,LA,NAS-K.Lankinen,4.28,5.5,3,-2.01,1.2,3.2,4,0,1,0,-3.5,55,0,2,3.3,2.4,-205,5.5,93,-145,4.8,-1.2,33,12,45,86,1.6,0,20,0,10,0.09,0.1,0.19,11.57,0.99,1.38,1.85,0.75,0.06,0.47,1.85,8.85,10.97,6.55,0,0,0.47,0.03,0.07,0.4,0,0,0.09,0.1,1.31,0,0.84,0,0,0,6.63,0,0.5,1,0.5,0,0.5,1,3.5,8,0,0,0.03,0,3.5,1,0.5,0.5,1,0,6.63,0.03,0,0,48.4,47.64,48.02,43.97,44.94,3.31,0.23,3.38,0.22,47.15,47.08,40.15,44.38,3.38,0.25,2.92,0.16,42.5,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,macewen,zack macewen,z,macewen3600wz
kravtsov3300wv,38.14,Vitali Kravtsov,3300,W,0,VAN,OTT-M.Sogaard,6.07,7.8,4.4,0.36,1.8,3.2,4,2,2,0,-4.5,76,0,3,3.2,3.5,105,6.5,12,110,4.1,-0.7,15,6,17,104,4.9,27,18,9,11,0.09,0.12,0.21,11.36,1.11,1.03,1.5,0.69,0.09,0.3,1.33,9.63,9.25,6.91,0,0.06,0.57,0,0.03,0,0,0,0.09,0.06,0.18,0,1.41,0,0.2,0.2,11.05,1.09,1.6,2.2,0.73,0,0.4,2,7,9.8,0,0.2,0.92,0,7,2,1.6,0.4,2.2,0.2,11.05,0.92,0,0.2,42.07,42.65,43.58,45.6,46.05,3.16,0.25,3.41,0.18,43,42.62,43.45,43.15,2.83,0.21,4.07,0.09,46.71,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,kravtsov,vitali kravtsov,v,kravtsov3300wv
watson3600wa,38.08,Austin Watson,3600,W,0,OTT,VAN-T.Demko,5.26,6.8,3.8,-1.03,1.5,3.2,4,0,1,0,-3.3,55,1,2,3.5,3.2,-125,6.5,88,-130,5.7,-0.5,59,19,34,87,6.5,61,23,23,13,0.16,0.07,0.24,10.64,1.35,1.18,1.6,0.73,0.14,0.67,1.85,7.17,8.34,5.26,0,0,0.04,0.02,0.04,0.67,0.05,0,0.12,0.07,1.31,0.05,1.01,0.25,0,0.25,10.04,1.5,1.25,1.67,0.75,0.2,0.75,2,6.25,6.92,0,0,0.15,0,6.25,1.25,0.88,0.38,1.38,0.13,9.97,0.22,0,0,46.12,46.05,45.6,43.58,42.65,3.48,0.24,2.96,0.29,43.15,43.45,42.62,43,3.71,0.13,3.08,0.22,41,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,watson,austin watson,a,watson3600wa
gurianov4000wd,37.76,Denis Gurianov,4000,W,0,MTL,NJD-A.Schmid,8.56,10.9,6.3,1.49,2.1,18.4,3,2,4,0,-4.5,39,0,2,2.5,4.2,225,6.5,13,220,5,-1.5,39,10,35,98,6.9,81,18,36,11,0.07,0.16,0.23,12.8,1.08,1.55,2.25,0.69,0.04,0.37,1.92,10.26,12.16,7.14,0,0.01,1.36,0.18,0.33,0.54,0,0,0.07,0.15,0.05,0,1.63,0.08,0.17,0.25,12.85,1.17,2.33,3.09,0.75,0.04,0.33,2.67,9.42,12.08,0,0,1.19,0.17,9.71,3.14,2.71,0.43,3.57,0.57,14.6,1.86,0,0,42.95,41.39,44.76,48.24,49.9,3.01,0.16,2.86,0.19,40.21,44.58,52.5,57.17,2.64,0.16,2.42,0.17,60.6,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,gurianov,denis gurianov,d,gurianov4000wd
fasching3700wh,37.54,Hudson Fasching,3700,W,0,NYI,WAS-D.Kuemper,4.47,5.8,3.2,-2.02,1.2,1.6,3,0,1,0,-2.4,47,0,2,3,2.7,-134,5.5,75,-150,5.7,-0.2,31,15,22,66,8.8,100,0,45,11,0.13,0.16,0.29,12.36,1.41,1.16,1.58,0.73,0.11,0.53,1.68,10.86,10.72,7.86,0,0,0.19,0,0.03,0,0,0.03,0.13,0.13,0.21,0,1.52,0.17,0.33,0.5,12.64,2.37,1.5,1.55,0.97,0.11,0.58,2.08,11.42,10.5,0,0,0.13,0,11.5,2.17,1.5,0.67,1.67,0,14.06,0.07,0,0,47.9,44.33,46.3,48.91,46.69,2.67,0.2,2.75,0.18,46.33,49.75,48.83,45.75,2.58,0.19,3.33,0.15,41.6,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,fasching,hudson fasching,h,fasching3700wh
dellandrea3500wt,37.22,Ty Dellandrea,3500,W,0,DAL,SEA-P.Grubauer,5.32,6.8,3.8,-0.78,1.5,11.2,2,0,1,0,-4.9,70,0,2,3.5,3.2,-135,6.5,70,-125,6,-0.7,35,14,30,98,5,54,45,27,11,0.12,0.24,0.36,14.28,1.51,1.05,1.52,0.69,0.12,0.5,1.55,11.42,11.55,8.29,0,0,0.05,0.02,0.07,0.25,0,0.03,0.12,0.21,0.59,0.02,1.26,0.08,0.25,0.33,14.22,1.39,0.67,1.3,0.51,0.12,0.33,1,12.45,11.82,0,0,0.06,0,12,0.71,0.43,0.29,0.5,0,14.35,0.11,0,0,46.6,47.09,43.04,47.6,46.2,2.95,0.23,2.98,0.25,52.5,42.62,48.7,47.15,3.45,0.18,2.54,0.06,46.86,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,dellandrea,ty dellandrea,t,dellandrea3500wt
milano4200ws,36.98,Sonny Milano,4200,W,0,WAS,NYI-S.Varlamov,6.42,8.2,4.6,-1.04,1.5,1.6,2,2,2,0,-4.2,25,0,2,2.7,3,112,5.5,25,130,6.8,-0.7,44,20,49,77,8,58,41,33,12,0.17,0.29,0.46,13.72,2.01,1.28,1.99,0.64,0.13,0.24,1.51,11.15,11.58,8.18,0.01,0.07,1.17,0.12,0.22,0.53,0,0,0.15,0.22,0.28,0,1.7,0.15,0.38,0.54,12.03,2.69,1.23,2,0.62,0.12,0.38,1.62,12.08,11.58,0.08,0,0.22,0.08,11.4,1.5,1,0.5,1.6,0.2,12.78,0.09,0.17,0,46.72,46.69,48.91,46.3,44.33,3.13,0.23,2.89,0.17,45.75,48.83,49.75,46.33,3.08,0.24,2.58,0.16,46.33,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,milano,sonny milano,s,milano4200ws
eklund3000ww,36.97,William Eklund,3000,W,0,SJ,MIN-M.Fleury,9.46,12,6.9,4.34,3.2,4.8,1,1,11,0,-5.9,98,0,2,2.5,3.2,145,5.5,13,160,2.1,-0.4,4,0,9,22,2.1,33,66,0,3,0,0.25,0.25,19.97,0.75,1.5,2.5,0.6,0,0.75,2.25,16.33,14.67,11,0,0.25,4.19,0.5,0.75,0.67,0,0,0,0,0.5,0,2.11,0,0.25,0.25,19.97,0.75,1.5,2.5,0.6,0,0.75,2.25,16.33,14.67,0,0.25,4.19,0.5,16.33,2.25,1.5,0.75,2.5,0.75,19.97,4.19,0,0.25,47.84,45.03,43.24,47.08,44.9,2.61,0.18,3.17,0.21,49.85,48.36,44,49.43,2.46,0.06,2.36,0.03,50.86,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,eklund,william eklund,w,eklund3000ww
kiviranta3700wj,36.71,Joel Kiviranta,3700,W,0,DAL,SEA-P.Grubauer,4.63,6,3.3,-1.86,1.3,1.6,4,0,1,0,-3.4,47,0,2,3.5,3.2,-135,6.5,70,-125,4.3,-1.4,33,9,38,98,12.4,9,9,9,11,0.1,0.06,0.15,11.6,0.78,1.3,1.75,0.74,0.08,0.37,1.66,8.88,9.56,6.24,0,0,0.04,0.02,0.02,1,0.01,0,0.08,0.06,0.48,0.01,1.24,0.5,0.5,1,10.6,5.66,1.5,2.5,0.6,0.33,0,1.5,8.5,6,0,0,0,0,8.5,1.5,1.5,0,2.5,0,10.6,0,0,0,46.6,47.09,43.04,47.6,46.2,2.95,0.23,2.98,0.25,52.5,42.62,48.7,47.15,3.45,0.18,2.54,0.06,46.86,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,kiviranta,joel kiviranta,j,kiviranta3700wj
astonreese3400wz,35.93,Z. Aston-Reese,3400,W,0,TOR,EDM-S.Skinner,3.98,5.1,2.8,-1.92,1.2,9.6,4,0,1,0,-2.9,70,0,4,3.5,3.2,-125,6.5,45,-130,4.4,-1.7,47,14,44,85,2.4,50,30,0,10,0.12,0.04,0.15,11.56,0.78,1.15,1.73,0.67,0.1,0.55,1.71,8.19,9.39,6.38,0,0,0.04,0,0,0,0,0,0.12,0.04,0.37,0.03,0.95,0,0,0,10.27,0,1.22,1.88,0.65,0,0.11,1.33,9.25,8.13,0,0,0,0,8.67,1,0.75,0.25,1.67,0,9.77,0,0,0,44.61,46.03,44.94,43.35,47.82,3.17,0.25,3.42,0.22,47.3,39.42,48.2,49.33,2.2,0.32,3.31,0.3,48.4,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,astonreese,z. aston-reese,z,astonreese3400wz
maroon3500wp,35.53,Pat Maroon,3500,W,0,TB,CHI-P.Mrazek,3.65,4.7,2.6,-2.45,1,0,4,0,1,0,-2.4,64,1,2,4.7,2.1,-500,6.5,89,-500,3.6,-2.3,40,13,57,105,3.1,38,53,15,13,0.07,0.14,0.21,10.33,1.22,0.97,1.47,0.66,0.07,0.14,1.12,8.93,8.59,6.78,0.01,0.02,0.46,0.05,0.06,0.71,0,0,0.06,0.13,1.73,0,1.13,0,0.15,0.15,10.39,0.87,0.77,1.23,0.62,0,0.23,1,11.23,9.62,0,0,0.02,0,10.14,0.86,0.57,0.29,0.86,0,10.55,0.03,0,0,48.66,45.27,50.92,43.89,38.91,3.5,0.27,2.78,0.25,47.29,52.14,44.21,38.93,3.86,0.24,2.8,0.24,35.29,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,maroon,pat maroon,p,maroon3500wp
joshua3500wd,33.41,Dakota Joshua,3500,W,0,VAN,OTT-M.Sogaard,3.97,5.1,2.8,-2.13,1.1,19.2,3,0,1,0,-1.9,64,0,3,3.2,3.5,105,6.5,12,110,4.9,-1.4,25,13,41,97,3.7,45,54,9,11,0.15,0.12,0.27,10.89,1.49,0.99,1.25,0.79,0.15,0.3,1.28,7.83,9.33,6.06,0.01,0,0.14,0.03,0.03,1,0,0,0.13,0.12,0.84,0,1.25,0.08,0.08,0.17,12.62,0.81,0.67,1,0.67,0.12,0.42,1.08,7.08,10.5,0,0,0.01,0,8.17,1.67,1.17,0.5,1.67,0,13.13,0.02,0,0,42.07,42.65,43.58,45.6,46.05,3.16,0.25,3.41,0.18,43,42.62,43.45,43.15,2.83,0.21,4.07,0.09,46.71,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,joshua,dakota joshua,d,joshua3500wd
maenalanen3700ws,32.78,Saku Maenalanen,3700,W,0,WPG,FLA-S.Bobrovsky,4.2,5.4,3,-2.29,1.1,4.8,4,0,1,0,-1.8,47,1,3,3.2,3.5,110,6.5,48,115,4,-1.9,34,7,40,64,2.9,33,66,8,12,0.08,0.12,0.2,10.81,1.11,0.98,1.4,0.7,0.08,0.51,1.49,7.43,9.31,5.31,0,0,0.05,0,0.02,0,0,0,0.08,0.12,0.29,0,0.84,0,0.15,0.15,9.31,0.97,0.54,1.25,0.43,0,0.62,1.15,6.23,5.62,0,0,0,0,7.57,1,0.57,0.43,1.43,0,9.1,0,0,0,44.8,45.25,41.76,45.26,51.44,3.1,0.22,3.57,0.25,47.23,41.67,41,56.5,3.62,0.15,3.58,0.28,60.17,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,maenalanen,saku maenalanen,s,maenalanen3700ws
dewar3500wc,32.19,Connor Dewar,3500,W,0,MIN,SJ-J.Reimer,5.26,6.7,3.8,-0.84,1.5,1.6,4,0,1,0,-1.9,64,1,3,3.2,2.5,-176,5.5,87,-190,4.8,-1.4,35,12,35,95,3.1,69,30,0,13,0.07,0.12,0.19,10.77,1.06,1,1.53,0.65,0.07,0.62,1.62,7.39,7.56,5.51,0,0,0.04,0,0.06,0,0.04,0.01,0.03,0.11,0.53,0,1.15,0,0,0,10.09,0,1,1.71,0.58,0,0.86,1.86,7.15,8.15,0,0,0.01,0,6.67,1.86,0.86,1,1.71,0,9.87,0.01,0,0,46.88,44.9,47.08,43.24,45.03,3.23,0.22,3.02,0.18,49.43,44,48.36,49.85,2.71,0.13,3.62,0.15,49.71,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,dewar,connor dewar,c,dewar3500wc
