RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
stephenson5200cc,80.42,C. Stephenson,5200,C,0,VGK,WPG-D.Rittich,12.22,15.4,9.1,2.93,2.4,15.2,2,1,6,0,-1.2,21,0,2,3.9,2.7,-213,6.5,78,-195,10.6,1.2,42,17,32,84,8.4,50,0,25,4,0.23,0.56,0.79,19.26,2.46,1.57,2.01,0.78,0.15,0.51,2.07,14.44,13.54,10.73,0.07,0.1,2.31,0.32,0.41,0.78,0.01,0.01,0.15,0.44,0.3,0.02,2.12,0,0.75,0.75,18.28,2.46,1.25,1.33,0.94,0,0.25,1.5,16.33,15,0,0,3.06,0,16.33,1.5,1.25,0.25,1.33,0,18.28,3.06,0,0,50.42,50.5,46.82,45.16,44.96,2.66,0.19,2.76,0.24,50.33,51,45,46.67,4,0.25,2.33,0.29,46.67,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,stephenson,c. stephenson,c,stephenson5200cc
eichel7800cj,76.97,Jack Eichel,7800,C,0,VGK,WPG-D.Rittich,16.1,20.1,12.1,1.47,2.1,28.8,1,1,16,0,-0.2,6,0,2,3.9,2.7,-213,6.5,78,-195,15.1,1.1,27,7,9,85,12.7,50,0,50,4,0.39,0.34,0.74,19.1,2.32,3.79,4.64,0.82,0.1,1,4.79,15.51,14.4,11.23,0.08,0.16,3.04,0.89,1.22,0.73,0,0,0.32,0.18,0.26,0,3.32,0.25,0.5,0.75,16.6,2.71,2.75,4.33,0.63,0.09,0.75,3.5,15.67,9.33,0,0.25,3.82,1,15.67,3.5,2.75,0.75,4.33,2,16.6,3.82,0,0.25,50.42,50.5,46.82,45.16,44.96,2.66,0.19,2.76,0.24,50.33,51,45,46.67,4,0.25,2.33,0.29,46.67,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,eichel,jack eichel,j,eichel7800cj
tavares7600cj,76.55,John Tavares,7600,C,0,TOR,DAL-S.Wedgewood,14.84,18.6,11,0.62,2,12.8,2,1,5,0,-0.9,13,0,3,3.8,2.9,-182,6.5,56,-176,15.1,0.9,53,13,27,95,17,75,50,0,8,0.36,0.63,0.99,18,3.3,2.9,4.2,0.69,0.12,0.59,3.48,14.3,13.15,10.76,0.14,0.22,3.15,0.86,1.21,0.71,0,0,0.22,0.41,0.34,0.01,2.71,0.25,1,1.25,17.17,4.37,3,3.5,0.86,0.08,0.5,3.5,14.25,10.75,0.25,0.5,4.2,0.75,14.25,3.5,3,0.5,3.5,1,17.17,4.2,0.25,0.5,48.18,49.18,47.34,42.68,43.98,2.91,0.26,2.84,0.19,48,47,36.25,36.33,3.5,0.21,4.67,0.07,36.33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,tavares,john tavares,j,tavares7600cj
malkin7600ce,76.45,Evgeni Malkin,7600,C,0,PIT,LA-C.Petersen,14.84,18.6,11.1,0.62,2,11.2,2,1,17,0,-3.2,36,0,3,3.8,2.8,-187,6.5,65,-182,15.9,2,34,10,16,92,25.1,100,66,0,6,0.51,0.51,1.02,18.64,3.28,3.29,4.02,0.82,0.15,0.45,3.75,14.37,11.9,10.96,0.2,0.25,3.8,1.1,1.36,0.81,0,0,0.31,0.25,0.67,0,3.75,1,0.33,1.33,18.02,4.43,5.67,6.67,0.85,0.18,0.67,6.33,16,11.67,0.33,0.33,4.03,1.67,16,6.33,5.67,0.67,6.67,2,18.02,4.03,0.33,0.33,45.97,48.74,42.39,44.79,48.33,3.09,0.22,2.94,0.25,48.67,42.4,43.67,38.2,4.33,0.31,5.2,0.23,38.2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,malkin,evgeni malkin,e,malkin7600ce
miller8400cj,76.09,J.T. Miller,8400,C,0,VAN,MIN-M.Fleury,13.28,16.7,9.9,-2.58,1.6,4.8,1,1,5,0,1.5,2,0,2,2.9,3.8,150,6.5,54,151,16.6,2.9,51,15,22,84,13.3,57,42,28,7,0.41,0.8,1.21,20.96,3.46,2.55,3.68,0.69,0.16,0.69,3.24,14.18,13.27,10.41,0.11,0.36,3.33,0.66,0.89,0.74,0,0.03,0.3,0.41,0.61,0.01,3,0.5,0.25,0.75,19.89,2.26,2,3,0.67,0.25,0.5,2.5,8.75,11.75,0.25,0.25,5.02,1,8.75,2.5,2,0.5,3,1.25,19.89,5.02,0.25,0.25,42.69,45.58,41.85,45.99,43.77,3.05,0.23,3.29,0.25,43.75,39.33,42.5,44,4.25,0.12,4.33,0.31,44,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,miller,j.t. miller,j,miller8400cj
hischier5200cn,76.03,Nico Hischier,5200,C,0,NJD,NYI-I.Sorokin,12.32,15.4,9.2,3.03,2.4,37.6,1,1,7,0,-1.2,93,0,2,3,3.7,125,6.5,25,120,12.4,2.3,48,17,20,86,16.4,50,50,0,6,0.31,0.56,0.87,19.32,2.7,2.24,3.1,0.72,0.14,0.63,2.87,13.6,12.65,10.4,0.06,0.11,2.83,0.52,0.78,0.67,0,0.03,0.26,0.41,0.24,0.01,3.05,0.5,0.5,1,19.5,3.08,4,5,0.8,0.13,0,4,15.5,8,0,0,2.83,0,15.5,4,4,0,5,0,19.5,2.83,0,0,51.21,47.74,47.62,45.58,41.49,2.78,0.15,2.68,0.15,61.67,43,28.33,50.33,3,0.11,4,0,50.33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,hischier,nico hischier,n,hischier5200cn
aho8000cs,75.41,Sebastian Aho,8000,C,0,CAR,EDM-J.Campbell,14.51,18.2,10.9,-0.53,1.8,28.2,1,1,10,0,-0.4,24,0,3,3.3,3.4,-105,6.5,45,100,15.2,-0.4,42,10,28,98,16.7,80,60,20,5,0.46,0.54,1,18.96,3.16,2.76,4.1,0.67,0.17,0.37,3.13,13.6,11.31,10.29,0.16,0.17,3.06,0.62,1.1,0.57,0.01,0.03,0.29,0.34,0.55,0.05,3.05,0.67,0.67,1.33,18.53,4.31,3,4.33,0.69,0.22,0.67,3.67,18.33,10.33,0.33,0.33,3.21,1,18.33,3.67,3,0.67,4.33,1.67,18.53,3.21,0.33,0.33,51.73,50.7,44.45,39.77,48.35,2.94,0.21,3.23,0.2,63.33,43,33.33,44.67,3.33,0.2,5.33,0.19,44.67,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,aho,sebastian aho,s,aho8000cs
roy4500cn,74.80,Nicolas Roy,4500,C,0,VGK,WPG-D.Rittich,8.74,11,6.4,0.89,1.9,1.6,4,2,3,0,-3,2,0,2,3.9,2.7,-213,6.5,78,-195,8.4,1.1,42,19,33,83,9.9,75,25,25,4,0.18,0.33,0.51,16.22,1.89,1.85,2.54,0.73,0.1,0.44,2.29,13.85,11.66,10.19,0.02,0.06,1.8,0.33,0.43,0.76,0,0.01,0.16,0.26,0.62,0,1.62,0,0.75,0.75,15.45,2.91,1.75,3,0.58,0,0.5,2.25,10,7.33,0,0.5,2.98,0.33,10,2.25,1.75,0.5,3,0.33,15.45,2.98,0,0.5,50.42,50.5,46.82,45.16,44.96,2.66,0.19,2.76,0.24,50.33,51,45,46.67,4,0.25,2.33,0.29,46.67,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,roy,nicolas roy,n,roy4500cn
pageau4500cj,74.25,J. Pageau,4500,C,0,NYI,NJD-M.Blackwood,9.06,11.5,6.7,1.21,2,4.8,3,2,9,0,-0.7,6,0,2,3.7,3,-154,6.5,75,-143,8.6,1.1,43,20,42,85,9.6,100,40,0,5,0.23,0.28,0.51,17.71,1.73,1.55,2.12,0.73,0.15,0.73,2.28,9.87,12.43,7.57,0.05,0.04,2.11,0.2,0.38,0.52,0.01,0.04,0.17,0.21,0.38,0,1.54,0,0.67,0.67,16.16,2.49,1.67,2,0.83,0,1.33,3,11.67,10,0,0,1.54,0,11.67,3,1.67,1.33,2,0,16.16,1.54,0,0,41.16,41.49,45.58,47.62,47.74,2.59,0.22,2.57,0.18,50.33,28.33,43,61.67,3.33,0.1,3.67,0.09,61.67,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,pageau,j. pageau,j,pageau4500cj
karlsson5100cw,74.12,William Karlsson,5100,C,0,VGK,WPG-D.Rittich,9.83,12.4,7.3,0.74,1.9,24.8,3,2,7,0,-0.1,1,0,2,3.9,2.7,-213,6.5,78,-195,8.2,0.6,32,13,40,83,8.7,25,25,25,4,0.19,0.33,0.52,18.26,1.71,2.01,2.82,0.71,0.09,0.64,2.65,15.11,11.48,11.33,0.03,0.03,2.12,0.22,0.43,0.52,0.03,0,0.13,0.3,0.17,0.03,1.7,0.25,0.25,0.5,17.03,1.76,1.75,2.33,0.75,0.14,0.5,2.25,9.33,12.67,0.25,0,3.76,1,9.33,2.25,1.75,0.5,2.33,1.33,17.03,3.76,0.25,0,50.42,50.5,46.82,45.16,44.96,2.66,0.19,2.76,0.24,50.33,51,45,46.67,4,0.25,2.33,0.29,46.67,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,karlsson,william karlsson,w,karlsson5100cw
nugenthopkins5300cr,73.89,R. Nugent-Hopkins,5300,C,0,EDM,CAR-F.Andersen,11.62,14.6,8.6,2.12,2.2,43.8,2,1,9,0,-2.6,21,0,2,3.4,3.3,-115,6.5,55,-121,12,0.4,40,9,29,99,8.6,50,50,50,4,0.23,0.56,0.78,19.49,2.4,2.44,3.04,0.8,0.09,0.65,3.09,11.61,13.05,8.75,0.03,0.29,3.57,0.65,0.84,0.77,0.04,0.04,0.16,0.23,0.43,0.01,2.46,0.33,0,0.33,19.38,1.02,3.67,4,0.92,0.09,0.33,4,10,11.33,0,0,3.85,1,10,4,3.67,0.33,4,1,19.38,3.85,0,0,41.11,48.35,39.77,44.45,50.7,2.92,0.26,3.35,0.15,44.67,33.33,43,63.33,3.67,0.36,4,0.08,63.33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,nugenthopkins,r. nugent-hopkins,r,nugenthopkins5300cr
dvorak4400cc,73.87,Christian Dvorak,4400,C,0,MTL,ARI-C.Ingram,9.73,12.3,7.2,2.08,2.2,1.6,2,2,5,0,0.6,13,0,3,3.8,2.9,-177,6.5,81,-165,8.4,1.4,36,18,28,85,2.8,50,50,50,8,0.2,0.38,0.58,17.46,1.99,1.56,2.06,0.76,0.13,0.91,2.47,10.72,14,7.85,0.02,0.07,2.46,0.28,0.41,0.68,0,0,0.18,0.31,0.4,0.02,2.19,0,0,0,16.86,0,1,1,1,0,0.75,1.75,9,13,0,0,2.08,0,9,1.75,1,0.75,1,0,16.86,2.08,0,0,46.96,41.38,49.51,46.82,38.05,3.04,0.14,3.19,0.24,42.5,51.67,46,30.33,3.25,0.08,4.67,0.29,30.33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,dvorak,christian dvorak,c,dvorak4400cc
pettersson7500ce,73.39,Elias Pettersson,7500,C,0,VAN,MIN-M.Fleury,12.45,15.7,9.2,-1.56,1.7,8,3,1,9,0,-2.9,30,0,2,2.9,3.8,150,6.5,54,151,14.2,3.4,47,26,32,84,24.9,85,71,14,7,0.43,0.48,0.9,18.47,2.92,2.39,3.68,0.65,0.18,0.55,2.94,13.22,12.77,9.81,0.11,0.23,3.25,0.65,1.11,0.58,0.03,0.01,0.29,0.24,0.15,0.03,2.68,0.75,0.75,1.5,19.84,4.54,3.5,6,0.58,0.21,0.75,4.25,15.5,8.75,0,0.25,4.86,1.5,15.5,4.25,3.5,0.75,6,2.25,19.84,4.86,0,0.25,42.69,45.58,41.85,45.99,43.77,3.05,0.23,3.29,0.25,43.75,39.33,42.5,44,4.25,0.12,4.33,0.31,44,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,pettersson,elias pettersson,e,pettersson7500ce
horvat6400cb,72.97,Bo Horvat,6400,C,0,VAN,MIN-M.Fleury,11.53,14.5,8.6,-0.22,1.8,18.4,2,1,9,0,-1.2,36,0,2,2.9,3.8,150,6.5,54,151,13.8,2.6,44,15,28,84,19.7,85,57,14,7,0.47,0.3,0.77,19.45,2.38,2.83,3.71,0.76,0.17,0.66,3.49,13.9,13.36,10.46,0.19,0.1,3.27,0.81,1.13,0.72,0.03,0,0.26,0.2,0.54,0.04,3.12,0.75,0.25,1,20.16,2.98,3,3.25,0.92,0.25,0.75,3.75,12.5,13.75,0,0.25,5.03,0.75,12.5,3.75,3,0.75,3.25,0.75,20.16,5.03,0,0.25,42.69,45.58,41.85,45.99,43.77,3.05,0.23,3.29,0.25,43.75,39.33,42.5,44,4.25,0.12,4.33,0.31,44,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,horvat,bo horvat,b,horvat6400cb
kerfoot4400ca,72.29,Alexander Kerfoot,4400,C,0,TOR,DAL-S.Wedgewood,8.82,11.2,6.5,1.17,2,17.3,3,2,2,0,-2.6,4,0,3,3.8,2.9,-182,6.5,56,-176,8.9,1.2,43,25,38,94,5.2,62,50,25,8,0.14,0.44,0.59,15.3,2.31,1.47,2,0.73,0.1,0.86,2.32,12.07,12.26,9.22,0,0.01,0.16,0.01,0.05,0.25,0.01,0.03,0.13,0.4,0.29,0.02,1.61,0,0.25,0.25,15.58,0.96,1.5,1.75,0.86,0,0.5,2,10.5,7,0,0,1.47,0,10.5,2,1.5,0.5,1.75,0,15.58,1.47,0,0,48.18,49.18,47.34,42.68,43.98,2.91,0.26,2.84,0.19,48,47,36.25,36.33,3.5,0.21,4.67,0.07,36.33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,kerfoot,alexander kerfoot,a,kerfoot4400ca
hintz6500cr,70.57,Roope Hintz,6500,C,0,DAL,TOR-I.Samsonov,13.43,16.9,10,1.47,2.1,3.2,1,1,5,0,-0.9,90,0,3,2.9,3.8,150,6.5,44,146,14.7,2.2,53,19,31,89,21.6,66,33,0,3,0.48,0.47,0.95,18.21,3.13,2.66,3.86,0.69,0.18,0.71,3.36,14.02,12.36,10.67,0.11,0.2,2.68,0.51,0.73,0.7,0.05,0.01,0.33,0.26,0.33,0.02,2.27,0.67,1,1.67,15.41,6.5,1.67,3.67,0.45,0.4,1.33,3,10,9.33,0,0.33,2.44,0.33,10,3,1.67,1.33,3.67,0.67,15.41,2.44,0,0.33,39.06,43.98,42.68,47.34,49.18,3.02,0.22,3.01,0.19,36.33,36.25,47,48,3.33,0.3,4,0.19,48,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,hintz,roope hintz,r,hintz6500cr
eller4200cl,70.24,Lars Eller,4200,C,0,WAS,OTT-A.Forsberg,7,8.9,5.1,-0.24,1.7,0,1,0,1,0,0.9,11,0,3,3.3,3.3,-108,6.5,29,-130,7.5,0.7,36,21,34,92,8.6,75,62,12,8,0.19,0.25,0.44,15.87,1.66,1.66,2.38,0.7,0.11,0.47,2.13,11.84,11.55,8.75,0,0.03,0.98,0.08,0.12,0.67,0,0,0.19,0.23,0.46,0.01,2.62,0.25,0.25,0.5,13.3,2.26,2,2.75,0.73,0.13,0.25,2.25,12.5,10,0,0,0,0,12.5,2.25,2,0.25,2.75,0,13.3,0,0,0,46.71,44.45,46.89,44.56,43.22,3.14,0.2,3.02,0.2,45.5,47.67,43.75,43.33,3.5,0.21,3,0.22,43.33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,eller,lars eller,l,eller4200cl
seguin6100ct,69.87,Tyler Seguin,6100,C,0,DAL,TOR-I.Samsonov,10.18,12.8,7.6,-0.96,1.7,18.9,2,2,6,0,-1.2,30,0,3,2.9,3.8,150,6.5,44,146,11.3,1.3,45,17,34,88,16.6,66,33,33,3,0.31,0.34,0.66,17.83,2.22,2.68,3.52,0.76,0.12,0.38,3.06,12.52,14.6,9.22,0.05,0.14,2.58,0.69,0.79,0.87,0,0,0.26,0.21,0.37,0.03,2.34,0.33,1,1.33,16.81,4.75,2.33,3.67,0.64,0.14,0.33,2.67,10,13.33,0,0.67,2.75,1.67,10,2.67,2.33,0.33,3.67,1.67,16.81,2.75,0,0.67,39.06,43.98,42.68,47.34,49.18,3.02,0.22,3.01,0.19,36.33,36.25,47,48,3.33,0.3,4,0.19,48,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,seguin,tyler seguin,t,seguin6100ct
dach4800ck,69.55,Kirby Dach,4800,C,0,MTL,ARI-C.Ingram,8.82,11.2,6.5,0.35,1.8,9.6,3,2,4,0,1,8,0,3,3.8,2.9,-177,6.5,81,-165,6.9,-0.3,32,12,32,85,8.3,75,50,12,8,0.11,0.24,0.36,17.85,1.21,1.6,2.2,0.73,0.07,0.63,2.23,11.61,13.53,8.4,0.03,0.06,1.94,0.29,0.37,0.77,0,0.01,0.09,0.17,0.59,0,2.1,0.25,0.25,0.5,15.55,1.93,1.75,2.75,0.64,0.14,0.25,2,13.75,8.75,0.25,0,2.47,0.25,13.75,2,1.75,0.25,2.75,0.25,15.55,2.47,0.25,0,46.96,41.38,49.51,46.82,38.05,3.04,0.14,3.19,0.24,42.5,51.67,46,30.33,3.25,0.08,4.67,0.29,30.33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,dach,kirby dach,k,dach4800ck
chytil4700cf,69.28,Filip Chytil,4700,C,0,NYR,SJ-J.Reimer,9.41,11.9,6.9,1.14,2,18.4,3,2,4,0,-1.6,2,0,3,4.2,2.5,-292,6.5,95,-250,7,0.9,34,18,34,99,8.7,66,33,16,6,0.19,0.2,0.38,13.3,1.71,2.09,2.88,0.73,0.09,0.4,2.49,10.85,10.48,8.27,0.01,0.01,1.03,0.11,0.17,0.64,0,0,0.17,0.19,0.28,0,2.09,0.25,0.25,0.5,14.63,2.05,1.5,2.5,0.6,0.17,1,2.5,11,10,0,0,1.07,0,11,2.5,1.5,1,2.5,0,14.63,1.07,0,0,47.48,41.75,50.23,47.66,42.1,2.68,0.27,2.74,0.15,46.5,48.67,38,34.33,3.75,0.33,2.67,0,34.33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,chytil,filip chytil,f,chytil4700cf
kopitar6700ca,69.27,Anze Kopitar,6700,C,0,LA,PIT-T.Jarry,11.7,14.7,8.7,-0.67,1.7,1.6,1,1,8,0,1.7,2,0,2,2.8,3.8,156,6.5,35,150,12.6,-0.1,40,10,30,93,17,66,50,33,6,0.18,0.59,0.77,20.81,2.22,2.6,3.43,0.76,0.07,0.94,3.54,14.83,12.88,11.18,0.06,0.2,3.51,0.71,0.94,0.75,0,0.01,0.12,0.38,0.18,0,2.84,0.2,1,1.2,19.89,3.62,1.8,2.2,0.82,0.11,1.2,3,11.2,13.4,0,0.4,5.16,0.2,11.2,3,1.8,1.2,2.2,0.2,19.89,5.16,0,0.4,43.24,48.33,44.79,42.39,48.74,3.19,0.15,2.62,0.18,38.2,43.67,42.4,48.67,5.2,0.15,4,0.33,48.67,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,kopitar,anze kopitar,a,kopitar6700ca
frederic3800ct,67.56,Trent Frederic,3800,C,0,BOS,ANA-J.Gibson,6.72,8.5,4.9,0.3,1.8,1.6,3,0,1,0,1.4,17,0,2,4,2.7,-225,6.5,94,-200,6.1,0.4,27,16,32,95,9.9,62,62,12,8,0.14,0.17,0.3,11.53,1.56,1.65,2.02,0.82,0.08,0.38,2.03,9.02,9.54,7.28,0,0,0.05,0.02,0.05,0.33,0,0,0.14,0.17,1.21,0,1.54,0.33,0.33,0.67,11.27,3.57,1.33,1.33,1,0.25,0.67,2,8,10.67,0,0,0,0,8,2,1.33,0.67,1.33,0,11.27,0,0,0,49.89,47.27,47,39.94,43.03,2.93,0.22,2.74,0.21,47.5,53.75,42,35,3,0.25,4,0.38,35,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,frederic,trent frederic,t,frederic3800ct
hughes7200cj,67.28,Jack Hughes,7200,C,0,NJD,NYI-I.Sorokin,13.14,16.5,9.8,-0.26,1.8,23.2,2,1,12,0,-2.8,36,0,2,3,3.7,125,6.5,25,120,16.6,2,37,9,11,87,12.3,66,50,16,6,0.48,0.62,1.1,19.98,3.3,3.46,4.68,0.74,0.14,0.32,3.78,16.84,14.34,12.52,0.12,0.16,2.95,0.58,0.8,0.73,0,0,0.36,0.46,0,0.02,3.04,0,0.67,0.67,22.26,1.81,4,5,0.8,0,0.33,4.33,24.67,11.33,0,0,2.98,0.67,24.67,4.33,4,0.33,5,0.67,22.26,2.98,0,0,51.21,47.74,47.62,45.58,41.49,2.78,0.15,2.68,0.15,61.67,43,28.33,50.33,3,0.11,4,0,50.33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,hughes,jack hughes,j,hughes7200cj
kampf3800cd,67.28,David Kampf,3800,C,0,TOR,DAL-S.Wedgewood,4.61,5.9,3.3,-1.81,1.2,0,4,0,1,0,0.1,17,0,3,3.8,2.9,-182,6.5,56,-176,6,-0.1,37,25,47,94,5,62,62,37,8,0.17,0.17,0.34,15.51,1.32,1.34,1.71,0.78,0.13,0.31,1.65,10.36,10.32,7.87,0,0,0.07,0.01,0.02,0.5,0.03,0.02,0.13,0.15,0.31,0.02,0.96,0.25,0,0.25,13.19,1.14,0.75,0.75,1,0.33,0.5,1.25,6,10.25,0,0,0.1,0,6,1.25,0.75,0.5,0.75,0.25,13.19,0.1,0,0,48.18,49.18,47.34,42.68,43.98,2.91,0.26,2.84,0.19,48,47,36.25,36.33,3.5,0.21,4.67,0.07,36.33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,kampf,david kampf,d,kampf3800cd
dubois6300cp,67.22,Pierre-Luc Dubois,6300,C,0,WPG,VGK-A.Hill,11.06,13.9,8.2,-0.49,1.8,18.4,2,1,8,0,-0.1,2,2,1,2.7,3.9,175,6.5,22,160,12.7,1.7,49,20,30,81,10.7,50,25,25,4,0.32,0.42,0.74,18.83,2.36,2.88,4.08,0.71,0.11,0.51,3.38,14.87,14.25,11.46,0.16,0.06,3.09,0.72,0.94,0.77,0,0,0.16,0.36,1.28,0.01,2.62,0,0.67,0.67,16.41,2.45,2,4.33,0.46,0,0.67,2.67,14,10.33,0,0.33,3.82,1.33,14,2.67,2,0.67,4.33,1.67,16.41,3.82,0,0.33,46,44.96,45.16,46.82,50.5,2.98,0.21,2.57,0.23,46.67,45,51,50.33,3.33,0.2,3.67,0.27,50.33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,dubois,pierre-luc dubois,p,dubois6300cp
mercer5300cd,67.08,Dawson Mercer,5300,C,0,NJD,NYI-I.Sorokin,9.62,12.1,7.1,0.12,1.8,1.6,2,1,12,0,-2.6,2,0,2,3,3.7,125,6.5,25,120,8.9,1.3,43,23,40,86,14.3,83,66,0,6,0.2,0.3,0.51,16.66,1.84,1.95,2.41,0.81,0.1,0.41,2.36,13.33,13.11,10.09,0.02,0.04,1.9,0.2,0.27,0.73,0.01,0.01,0.17,0.25,0.34,0,2.9,0.33,0.33,0.67,16.79,2.39,4.33,4.67,0.93,0.08,0.33,4.67,19,11.67,0,0.33,1.68,0,19,4.67,4.33,0.33,4.67,0.33,16.79,1.68,0,0.33,51.21,47.74,47.62,45.58,41.49,2.78,0.15,2.68,0.15,61.67,43,28.33,50.33,3,0.11,4,0,50.33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,mercer,dawson mercer,d,mercer5300cd
zegras6800ct,65.84,Trevor Zegras,6800,C,0,ANA,BOS-L.Ullmark,11.29,14.2,8.3,-1.28,1.7,1.6,1,1,2,0,-0.9,5,0,2,2.7,4,175,6.5,6,163,11.4,1.7,44,24,36,85,9.9,66,50,33,6,0.33,0.51,0.84,18.03,2.8,2.36,3.2,0.74,0.14,0.36,2.72,13.62,12.88,10.32,0.13,0.12,2.7,0.47,0.62,0.76,0,0,0.2,0.39,0.67,0,2.28,0.5,0.25,0.75,18.45,2.44,1.5,2,0.75,0.33,0.25,1.75,12.75,11.75,0.25,0.25,3.63,0.5,12.75,1.75,1.5,0.25,2,0.75,18.45,3.63,0.25,0.25,39.92,43.03,39.94,47,47.27,2.71,0.21,3.3,0.19,35,42,53.75,47.5,3,0.17,3.25,0.08,47.5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,zegras,trevor zegras,t,zegras6800ct
