RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
johnston3700wr,40.82,Ross Johnston,3700,W,0,NYI,NJD-JGillies,1.8,2.3,1.3,-4.69,0.5,0,4,0,1,0,-4.4,4,0,5,3.7,2.5,-220,6,62,-182,0.6,-0.6,3,1,88,95,1.9,20,80,0,5,0,0.14,0.14,9.56,0.88,0.33,0.36,0.93,0,0.43,0.76,6.17,8.72,4.89,0,0,0,0,0,0,0,0,0,0.14,1.76,0,0.69,0,0.33,0.33,11.27,1.76,0,0,0,0,0.33,0.33,7,5.67,0,0,0,0,7,0.5,0,0.5,0,0,9.11,0,0,0,44.57,42.68,44.57,46.18,45.39,2.36,0.28,2.71,0.28,39.4,47.2,46.8,45.8,2.6,0.31,2,0.1,49.83,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,johnston,ross johnston,r,johnston3700wr
tatar4500wt,40.37,Tomas Tatar,4500,W,0,NJD,NYI-ISorokin,9.14,11.6,6.7,1.09,2,8,2,1,2,0,-3.6,8,0,3,2.5,3.7,175,6,38,140,7.4,-0.4,36,10,50,101,11.2,30,30,20,10,0.2,0.34,0.55,15,2.2,1.64,1.96,0.83,0.12,0.36,2,13.53,9.59,9.77,0.05,0.09,2.07,0.23,0.27,0.86,0,0,0.16,0.25,0.25,0.02,2.19,0.43,0.29,0.71,15.9,2.68,1.71,2,0.86,0.25,0.57,2.29,12.43,10.86,0.14,0,2.35,0.29,12.67,2.67,2,0.67,2.33,0,17.33,2.12,0,0,46.51,45.39,46.18,44.57,42.68,2.7,0.17,2.37,0.27,45.8,46.8,47.2,39.4,2.6,0.19,1.8,0.33,42,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,tatar,tomas tatar,t,tatar4500wt
nieto3800wm,40.26,Matt Nieto,3800,W,0,SJ,NYR-IShesterkin,6.04,7.7,4.4,-0.64,1.6,1.6,3,0,1,0,-3.3,3,0,2,2.7,3,110,5.5,16,-105,5.1,0.1,21,15,35,93,6,33,66,22,9,0.14,0.12,0.25,14.21,1.06,1.37,1.54,0.89,0.1,0.58,1.95,9.25,11.7,7.11,0,0,0.1,0,0.02,0,0,0,0.14,0.12,0.17,0.02,1.62,0.22,0.11,0.33,15.27,1.3,1.33,1.67,0.8,0.17,0.22,1.56,10.33,12.89,0,0,0.09,0,11.67,2,1.83,0.17,2.17,0,15.32,0.13,0,0,47.79,42.76,45.94,47.24,37.67,2.54,0.19,2.85,0.21,46.89,50.1,46.22,31.9,2.22,0.1,2.8,0.14,30.14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,nieto,matt nieto,m,nieto3800wm
suess3000wc,40.23,C.J. Suess,3000,W,0,WPG,DET-ANedeljkovic,0.16,0.2,0.1,-4.96,0.1,3.2,4,0,1,0,-0.3,77,0,7,3.2,2.9,-125,6,62,-133,0.4,0,0,0,11,96,1.2,0,50,0,6,0,0,0,5.57,0,0,0,0,0,1.5,1.5,3,7,3,0,0,0.03,0,0,0,0,0,0,0,1,0,0.7,0,0,0,5.57,0,0,0,0,0,1.5,1.5,3,7,0,0,0.03,0,4,2,0,2,0,0,6.85,0.05,0,0,47.55,43.6,46.95,45.35,38.71,2.92,0.27,2.73,0.26,50.33,47.89,49.33,39.44,3.5,0.19,2.33,0.19,35.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,suess,c.j. suess,c,suess3000wc
brodzinski3100wj,40.04,Jonny Brodzinski,3100,W,0,NYR,SJ-AHill,1.03,1.3,0.8,-4.29,0.3,1.6,4,0,1,0,-1.5,27,0,3,3,2.7,-132,5.5,84,-118,4.2,-0.1,1,1,4,92,1.6,0,22,0,9,0.14,0,0.14,10.79,0.78,1.29,1.5,0.86,0.11,0.29,1.57,6.14,11.86,5.29,0,0,0.19,0,0,0,0,0,0.14,0,0.57,0,1.19,0,0,0,9.45,0,1,1.5,0.67,0,0,1,4,7.5,0,0,0.09,0,4,1,1,0,1.5,0,9.45,0.09,0,0,40.4,37.67,47.24,45.94,42.76,3.06,0.25,2.92,0.23,31.9,46.22,50.1,46.89,3,0.13,2.56,0.3,47.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,brodzinski,jonny brodzinski,j,brodzinski3100wj
poganski3000wa,39.47,Austin Poganski,3000,W,0,WPG,DET-ANedeljkovic,0.53,0.7,0.4,-4.59,0.2,1.6,3,0,1,0,-0.3,77,0,7,3.2,2.9,-125,6,62,-133,0.4,-0.2,0,0,9,92,0,0,0,0,6,0,0,0,7.56,0,0,0,0,0,0.4,0.4,4.5,6,3.33,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.55,43.6,46.95,45.35,38.71,2.92,0.27,2.73,0.26,50.33,47.89,49.33,39.44,3.5,0.19,2.33,0.19,35.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,poganski,austin poganski,a,poganski3000wa
lehkonen4100wa,39.31,Artturi Lehkonen,4100,W,0,MTL,CHI-MFleury,7.67,9.7,5.6,0.4,1.9,9.6,3,0,1,0,7.4,6,2,1,2.2,3.5,200,5.5,22,145,5.9,0.9,31,17,43,100,8.3,16,33,16,6,0.14,0.15,0.3,14.02,1.28,1.68,1.99,0.85,0.09,0.56,2.24,11.03,9.61,8.05,0,0,0.06,0,0,0,0.02,0.02,0.12,0.13,0.23,0,2.2,0.33,0,0.33,14.38,1.38,2.67,3.33,0.8,0.12,0,2.67,11.67,9.67,0,0,0.09,0,6,1,1,0,1,0,13.1,0.25,0,0,41.87,44.61,46.68,43.08,39.78,2.68,0.3,2.65,0.29,36.67,46.22,45,40.56,3.5,0,3.44,0.35,42.83,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,lehkonen,artturi lehkonen,a,lehkonen4100wa
bjorkqvist3200wk,39.27,Kasper Bjorkqvist,3200,W,0,PIT,LA-JQuick,1.56,2,1.1,-3.95,0.5,3.2,4,0,1,0,-1,21,0,2,3,2.6,-143,5.5,72,-125,2.3,0,1,1,9,96,5,12,37,12,8,0.17,0,0.17,9.51,1.07,1.17,1.4,0.83,0.14,0.17,1.33,6.2,4.6,4.6,0,0,0,0,0,0,0,0,0.17,0,0.33,0,1.13,0.2,0,0.2,8.06,1.49,1.4,1.4,1,0.14,0.2,1.6,6.2,4.6,0,0,0,0,6.2,1.6,1.4,0.2,1.4,0,8.06,0,0,0,44.61,44.92,43.23,42.68,44.22,2.7,0.27,2.73,0.23,49.63,39.5,39,47.4,3.25,0.27,3.5,0.23,54.8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,bjorkqvist,kasper bjorkqvist,k,bjorkqvist3200wk
toninato3200wd,38.90,Dominic Toninato,3200,W,0,WPG,DET-ANedeljkovic,5.63,7.2,4.1,0.12,1.8,3.2,4,0,1,0,-3.5,21,0,7,3.2,2.9,-125,6,62,-133,2.8,-0.6,7,6,34,96,2.7,16,66,0,6,0.11,0.08,0.19,8.6,1.33,0.65,0.91,0.71,0.17,0.41,1.05,4.69,6.54,3.4,0,0,0.06,0.03,0.06,0.5,0,0,0.11,0.08,0.38,0,1.34,0,0,0,8.87,0,1.5,1.83,0.82,0,0.17,1.67,6.17,9,0,0,0.01,0,6.33,1.67,1.33,0.33,1.67,0,7.52,0.02,0,0,47.55,43.6,46.95,45.35,38.71,2.92,0.27,2.73,0.26,50.33,47.89,49.33,39.44,3.5,0.19,2.33,0.19,35.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,toninato,dominic toninato,d,toninato3200wd
skinner5000wj,38.45,Jeff Skinner,5000,W,0,BUF,NAS-JSaros,7.85,10,5.7,-1.17,1.6,32.5,1,1,7,0,-2.3,27,0,2,2.1,4.1,280,6,13,225,7.9,0.5,32,16,40,91,10.5,37,37,25,8,0.21,0.18,0.39,15.44,1.52,2.4,2.78,0.87,0.09,0.26,2.67,11.72,12.12,9.05,0.02,0.02,1.77,0.25,0.28,0.9,0,0,0.18,0.16,0.23,0,3.29,0.5,0,0.5,15.75,1.9,2.5,3.33,0.75,0.2,0.33,2.83,12.17,13.67,0,0,2.77,0.17,11.33,3.67,3,0.67,3.67,0.33,16.94,3.81,0,0,41.25,41.01,41.95,46.61,42.36,2.33,0.27,3.13,0.26,39.25,41.11,50.13,39.11,2.63,0.24,4.22,0.08,37.57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,skinner,jeff skinner,j,skinner5000wj
harkins3500wj,38.16,Jansen Harkins,3500,W,0,WPG,DET-ANedeljkovic,2.02,2.6,1.4,-4.08,0.6,1.6,3,0,1,0,-3.5,8,0,7,3.2,2.9,-125,6,62,-133,1.7,-1.5,9,4,77,96,4.1,16,66,16,6,0.07,0.08,0.15,9.89,0.91,0.82,1.12,0.73,0.08,0.23,1.05,7.19,8.44,5.36,0,0,0.07,0,0,0,0,0,0.07,0.08,0.33,0.02,1.75,0.2,0,0.2,11.79,1.02,1,1.2,0.83,0.2,0.6,1.6,7.6,12,0,0,0,0,11.5,3,1.5,1.5,1.5,0,14.5,0,0,0,47.55,43.6,46.95,45.35,38.71,2.92,0.27,2.73,0.26,50.33,47.89,49.33,39.44,3.5,0.19,2.33,0.19,35.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,harkins,jansen harkins,j,harkins3500wj
drouin4800wj,38.06,Jonathan Drouin,4800,W,0,MTL,CHI-MFleury,9.61,12.1,7.1,0.98,2,6.4,2,2,9,0,-1.1,11,2,1,2.2,3.5,200,5.5,22,145,7.3,-0.1,31,11,33,100,9.6,33,16,33,6,0.11,0.44,0.56,16.66,2.02,1.79,2.21,0.81,0.06,0.21,2,12.31,12.39,9.06,0,0.1,2.16,0.22,0.29,0.76,0,0,0.11,0.35,0.39,0,2.49,0.4,0.2,0.6,19.96,1.8,2.8,4,0.7,0.14,0.4,3.2,13,12,0,0,3.17,0.6,9,3.5,3,0.5,4,2.5,20.56,2.78,0,0,41.87,44.61,46.68,43.08,39.78,2.68,0.3,2.65,0.29,36.67,46.22,45,40.56,3.5,0,3.44,0.35,42.83,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,drouin,jonathan drouin,j,drouin4800wj
nyquist4400wg,37.59,Gustav Nyquist,4400,W,0,CLB,CAR-FAndersen,9.58,12.1,7.1,1.73,2.2,0,1,2,4,0,-0.3,0,0,2,2.5,4.2,230,6.5,13,205,8,0.7,15,10,14,89,14.1,62,25,50,8,0.22,0.31,0.53,16.38,1.94,1.03,1.47,0.7,0.22,0.64,1.67,12.32,13.5,9.41,0,0,1.18,0.06,0.12,0.5,0.08,0,0.14,0.31,0.17,0,1.78,0.5,0.5,1,17.44,3.44,1.25,1.5,0.83,0.4,1,2.25,11.63,13,0,0,1.78,0.13,11.33,2.67,1.5,1.17,1.67,0.33,18.56,2.11,0,0,41.77,43.47,40.19,48.58,47.67,2.28,0.19,3.3,0.18,42.75,42.33,48,53.33,2.75,0.05,3.33,0,53.75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,nyquist,gustav nyquist,g,nyquist4400wg
robinson4200we,36.99,Eric Robinson,4200,W,0,CLB,CAR-FAndersen,3.16,4.1,2.2,-4.3,0.8,19.2,3,0,1,0,-3.7,1,0,2,2.5,4.2,230,6.5,13,205,5.9,0,34,16,46,89,7.4,37,50,12,8,0.14,0.22,0.36,12.98,1.66,1.37,1.54,0.89,0.1,0.29,1.66,9.69,9.94,7.32,0,0,0.03,0,0.04,0,0.01,0,0.13,0.22,0.11,0.02,1.31,0.29,0.29,0.57,13.61,2.51,1.57,1.57,1,0.18,0.14,1.71,8.86,10.29,0,0,0.05,0,8,1.2,1,0.2,1,0,13.35,0.07,0,0,41.77,43.47,40.19,48.58,47.67,2.28,0.19,3.3,0.18,42.75,42.33,48,53.33,2.75,0.05,3.33,0,53.75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,robinson,eric robinson,e,robinson4200we
formenton4600wa,35.89,Alex Formenton,4600,W,0,OTT,CGY-JMarkstrom,6.34,8.1,4.6,-1.9,1.4,19.2,2,0,1,0,6.9,0,0,3,2.3,3.9,230,6,14,190,6.7,0.7,16,13,21,83,13.5,75,25,50,4,0.23,0.13,0.35,12.87,1.63,1.65,1.74,0.95,0.14,0.29,1.94,8.3,10.67,6.3,0,0,0.1,0,0.02,0,0.06,0,0.17,0.13,0.52,0,2.91,0.25,0.5,0.75,15.81,2.85,3.5,3.75,0.93,0.07,0.25,3.75,12,11.25,0,0,0.65,0,14,6,6,0,7,0,19.15,1,0,0,41.99,42.87,40.54,47.99,46.08,3,0.21,3.08,0.23,39,48,48.75,47.6,2.5,0.2,2.8,0.29,47.6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,formenton,alex formenton,a,formenton4600wa
smith3300wg,35.87,Givani Smith,3300,W,0,DET,WPG-CHellebuyck,2.48,3.2,1.7,-3.23,0.8,0,4,0,1,0,-3.3,15,0,2,2.9,3.2,105,6,38,105,3.5,-0.6,8,5,36,91,2.2,11,55,0,9,0.07,0.13,0.2,9.14,1.31,1.18,1.45,0.81,0.06,0.47,1.64,6.93,8.39,5.27,0,0,0.28,0.03,0.03,1,0,0,0.07,0.13,2.02,0,1.21,0,0,0,8.06,0,1.5,1.67,0.9,0,0.33,1.83,6.67,8.17,0,0,0,0,6.25,2.25,2,0.25,2,0,6.95,0,0,0,44.54,38.71,45.35,46.95,43.6,2.6,0.16,2.74,0.32,39.44,49.33,47.89,50.33,3.11,0.11,2.33,0.29,49.33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,smith,givani smith,g,smith3300wg
gettinger3000wt,35.20,Tim Gettinger,3000,W,0,NYR,SJ-AHill,1.22,1.6,0.9,-3.9,0.4,3.2,4,0,1,0,-1.5,77,0,3,3,2.7,-132,5.5,84,-118,1,-0.2,0,0,17,23,1,0,44,0,9,0,0,0,10.54,0,0.4,0.4,1,0,0.8,1.2,4,8.2,4.5,0,0,0.18,0,0,0,0,0,0,0,0,0,0.71,0,0,0,9.75,0,0,0,0,0,1,1,3.67,7.67,0,0,0.06,0,3.67,1,0,1,0,0,9.75,0.06,0,0,40.4,37.67,47.24,45.94,42.76,3.06,0.25,2.92,0.23,31.9,46.22,50.1,46.89,3,0.13,2.56,0.3,47.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,gettinger,tim gettinger,t,gettinger3000wt
merkley3000wn,34.69,Nicholas Merkley,3000,W,0,SJ,NYR-IShesterkin,3.23,4.2,2.3,-1.89,1.1,0,0,0,3,0,-5,77,0,2,2.7,3,110,5.5,16,-105,4.4,-0.1,12,6,23,93,1.1,0,22,0,9,0.08,0.28,0.36,11.73,1.84,1.25,1.44,0.87,0.07,0.19,1.44,9.33,10.11,6.97,0,0.06,0.76,0.06,0.06,1,0,0,0.08,0.22,0.19,0,1.02,0,0,0,11.15,0,0.5,0.5,1,0,0.5,1,11,6.5,0,0,1.68,0.5,11,1,0.5,0.5,0.5,0.5,11.15,1.68,0,0,47.79,42.76,45.94,47.24,37.67,2.54,0.19,2.85,0.21,46.89,50.1,46.22,31.9,2.22,0.1,2.8,0.14,30.14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,merkley,nicholas merkley,n,merkley3000wn
caufield4100wc,34.05,Cole Caufield,4100,W,0,MTL,CHI-MFleury,10.27,13,7.6,3,2.5,13.3,3,1,9,0,0.3,91,2,1,2.2,3.5,200,5.5,22,145,6.3,-0.5,12,3,19,62,7.7,50,16,0,6,0.04,0.25,0.29,14.79,1.18,2.43,3.15,0.77,0.01,0.14,2.57,9.93,11.85,7.3,0,0.11,2.49,0.67,0.85,0.78,0,0,0.04,0.14,0.14,0,2.37,0,0.17,0.17,15.78,0.65,3.5,4,0.88,0,0.5,4,10.17,12.5,0,0,3.56,1.17,8,3.33,2.33,1,2.67,1,16.26,3.77,0,0,41.87,44.61,46.68,43.08,39.78,2.68,0.3,2.65,0.29,36.67,46.22,45,40.56,3.5,0,3.44,0.35,42.83,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,caufield,cole caufield,c,caufield4100wc
chinakhov3300wy,33.51,Yegor Chinakhov,3300,W,0,CLB,CAR-FAndersen,4.1,5.3,2.9,-1.61,1.2,28.8,3,1,4,0,-0.5,15,0,2,2.5,4.2,230,6.5,13,205,3.6,-0.6,16,8,54,37,4.1,12,50,12,8,0.07,0.11,0.19,12.35,0.92,1.67,2.32,0.72,0.04,0.3,1.96,9.8,10.48,7.52,0,0,1.21,0.24,0.28,0.86,0,0,0.07,0.11,0.3,0,1.59,0.14,0,0.14,11.59,0.72,1.71,2.14,0.8,0.08,0.14,1.86,10,11,0,0,0.8,0.14,9.17,2,1.83,0.17,2.17,0,11.15,0.49,0,0,41.77,43.47,40.19,48.58,47.67,2.28,0.19,3.3,0.18,42.75,42.33,48,53.33,2.75,0.05,3.33,0,53.75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,chinakhov,yegor chinakhov,y,chinakhov3300wy
asplund3900wr,33.44,Rasmus Asplund,3900,W,0,BUF,NAS-JSaros,5.62,7.2,4.1,-1.26,1.4,0,2,2,2,0,-1.3,11,0,2,2.1,4.1,280,6,13,225,6.8,0.3,28,14,28,91,3.2,12,75,0,8,0.2,0.22,0.42,14.62,1.72,1.52,1.89,0.81,0.13,0.15,1.68,10.63,10.98,8.52,0.03,0.02,0.98,0.13,0.13,1,0.02,0,0.15,0.2,0.06,0.03,2.17,0,0.13,0.13,15.86,0.49,1.25,1.88,0.67,0,0.13,1.38,10.88,12,0,0,1.48,0.38,12.2,1.4,1.4,0,2,0.4,16.94,1.58,0,0,41.25,41.01,41.95,46.61,42.36,2.33,0.27,3.13,0.26,39.25,41.11,50.13,39.11,2.63,0.24,4.22,0.08,37.57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,asplund,rasmus asplund,r,asplund3900wr
armia3500wj,32.72,Joel Armia,3500,W,0,MTL,CHI-MFleury,7.83,9.9,5.7,1.73,2.2,1.6,4,0,4,0,-1.1,8,2,1,2.2,3.5,200,5.5,22,145,6.1,0.4,28,15,41,100,2.7,16,33,0,6,0.14,0.15,0.29,14.22,1.22,1.77,1.94,0.91,0.08,0.34,2.12,10.64,10.43,7.52,0.01,0.01,0.71,0.13,0.15,0.85,0.03,0.02,0.1,0.12,0.34,0.01,1.53,0,0,0,11.69,0,1.33,1.33,1,0,0.33,1.67,7,10,0,0,0.46,0,2,1,0,1,0,0,13.48,1.35,0,0,41.87,44.61,46.68,43.08,39.78,2.68,0.3,2.65,0.29,36.67,46.22,45,40.56,3.5,0,3.44,0.35,42.83,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,armia,joel armia,j,armia3500wj
weatherby3500wj,32.70,Jasper Weatherby,3500,W,0,SJ,NYR-IShesterkin,0,0,0,-6.1,0,3.2,4,2,3,0,-3.3,8,0,2,2.7,3,110,5.5,16,-105,4.5,-1.9,16,10,56,37,4.7,11,22,11,9,0.09,0.15,0.24,12.29,1.17,1.12,1.39,0.8,0.08,0.59,1.71,7.67,10,5.79,0.03,0.06,1.48,0.12,0.15,0.8,0,0,0.06,0.09,0.47,0,1.76,0.17,0,0.17,12.43,0.82,1.67,1.83,0.91,0.1,0.5,2.17,8.83,10.33,0,0,1.34,0.17,10,2.25,1.75,0.5,2,0.25,14.55,2.01,0,0,47.79,42.76,45.94,47.24,37.67,2.54,0.19,2.85,0.21,46.89,50.1,46.22,31.9,2.22,0.1,2.8,0.14,30.14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,weatherby,jasper weatherby,j,weatherby3500wj
paul4000wn,32.57,Nick Paul,4000,W,0,OTT,CGY-JMarkstrom,7.22,9.2,5.3,0.15,1.8,33.6,2,2,3,0,6.9,2,0,3,2.3,3.9,230,6,14,190,6.2,-0.3,8,3,14,83,11.6,25,0,25,4,0.11,0.2,0.31,16.33,1.14,1.93,2.86,0.68,0.06,0.68,2.61,11.68,13.14,8.93,0.01,0.02,0.55,0.21,0.29,0.75,0.01,0.04,0.08,0.14,0.33,0,2.14,0.33,0.33,0.67,16.03,2.51,2.33,2.67,0.88,0.14,0.67,3,11.33,11.67,0.33,0,0.89,0.33,0,0,0,0,0,0,0,0,0,0,41.99,42.87,40.54,47.99,46.08,3,0.21,3.08,0.23,39,48,48.75,47.6,2.5,0.2,2.8,0.29,47.6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,paul,nick paul,n,paul4000wn
hinostroza4700wv,32.27,V. Hinostroza,4700,W,0,BUF,NAS-JSaros,6.13,7.8,4.5,-2.31,1.3,18.4,3,2,1,0,-0.3,0,0,2,2.1,4.1,280,6,13,225,4.8,0.4,24,14,64,89,9.7,50,25,12,8,0.2,0.28,0.48,13.45,2.14,1.43,1.82,0.79,0.14,0.12,1.55,10.73,11.32,8.19,0.02,0,0.25,0.02,0.02,1,0,0,0.18,0.28,0.27,0.02,1.88,0.33,0.33,0.67,15.72,2.56,1.67,2,0.83,0.2,0.17,1.83,11,13.67,0.17,0,0.79,0.17,11,1.67,1.33,0.33,1.67,0.33,16.77,0.98,0.33,0,41.25,41.01,41.95,46.61,42.36,2.33,0.27,3.13,0.26,39.25,41.11,50.13,39.11,2.63,0.24,4.22,0.08,37.57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,hinostroza,v. hinostroza,v,hinostroza4700wv
cozens4200wd,31.98,Dylan Cozens,4200,W,0,BUF,NAS-JSaros,6.91,8.8,5,-0.55,1.6,10.1,1,1,3,0,-2.3,27,0,2,2.1,4.1,280,6,13,225,5.8,0.2,29,16,47,91,4.4,12,62,12,8,0.18,0.22,0.39,15,1.56,1.62,2.34,0.69,0.11,0.28,1.91,11.34,12.69,8.88,0.03,0.03,1.91,0.16,0.19,0.83,0,0,0.15,0.19,0.39,0,2.79,0.2,0,0.2,17.76,0.68,1.8,2.2,0.82,0.11,0,1.8,9.2,13.4,0,0,2.1,0.2,12.5,1.5,1.5,0,2.5,0,18.6,2.93,0,0,41.25,41.01,41.95,46.61,42.36,2.33,0.27,3.13,0.26,39.25,41.11,50.13,39.11,2.63,0.24,4.22,0.08,37.57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,cozens,dylan cozens,d,cozens4200wd
boqvist3400wj,30.32,Jesper Boqvist,3400,W,0,NJD,NYI-ISorokin,5.13,6.6,3.7,-0.77,1.5,3.2,3,0,1,0,-0.3,11,0,3,2.5,3.7,175,6,38,140,4.1,-0.3,13,9,31,92,3.6,20,50,20,10,0.1,0.17,0.26,11.41,1.37,1.17,1.38,0.85,0.08,0.26,1.43,9.2,10.71,7.08,0,0,0.36,0.06,0.06,1,0,0,0.1,0.17,0.1,0,1.22,0,0.29,0.29,12.11,1.44,1,1.43,0.7,0,0.14,1.14,11.14,10.57,0,0,0.48,0,11.5,1.33,1.17,0.17,1.67,0,11.66,0.16,0,0,46.51,45.39,46.18,44.57,42.68,2.7,0.17,2.37,0.27,45.8,46.8,47.2,39.4,2.6,0.19,1.8,0.33,42,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,boqvist,jesper boqvist,j,boqvist3400wj
lindblom4900wo,29.99,Oskar Lindblom,4900,W,0,PHI,BOS-TRask,5.77,7.3,4.2,-3.06,1.2,1.6,3,0,3,0,-3.3,0,0,2,2.4,3.8,205,6,31,190,5.4,-0.6,26,12,44,90,12.9,66,22,33,9,0.14,0.14,0.28,13.39,1.25,1.33,1.58,0.84,0.11,0.52,1.85,9.71,10.82,7.18,0,0,0.38,0.07,0.09,0.71,0,0,0.14,0.14,0.22,0.01,1.6,0.33,0.56,0.89,14.42,3.7,2.11,2.78,0.76,0.16,0.67,2.78,11.78,13.56,0,0,1.46,0.22,10.83,2.67,1.83,0.83,2.5,0.5,13.71,1.62,0,0,41.24,44.89,40.03,43.51,46.61,2.91,0.22,3.04,0.21,44.67,36.67,49.89,46.11,2.33,0.14,3.78,0.15,45.14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,lindblom,oskar lindblom,o,lindblom4900wo
