RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
burns5800db,48.80,Brent Burns,5800,D,0,SJ,LA-CPetersen,12.86,16.2,9.5,1.41,2.2,3.2,1,1,7,0,-2.3,94,1,2,2.5,3.1,129,5.5,26,0,12.4,0.6,46,12,27,88,13,36,18,27,11,0.1,0.51,0.61,26.05,1.4,2.53,3.16,0.8,0.04,1.86,4.39,16.28,20.1,12.25,0.03,0.13,2.62,0.58,0.71,0.83,0,0.02,0.07,0.36,0.53,0,1.66,0.17,0.67,0.83,26.87,1.85,2.33,3.25,0.72,0.07,1.42,3.75,14.08,19.75,0.08,0.33,3.78,0.58,12.8,2.8,1.4,1.4,2.2,1,25.98,4.4,0.2,0.2,41.67,42.3,42.26,48.88,46.47,2.69,0.17,2.74,0.23,38.33,40,52.33,53.5,3.5,0.29,2.83,0.18,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,burns,brent burns,b,burns5800db
braun4200dj,48.75,Justin Braun,4200,D,0,PHI,NAS-JSaros,5.66,7.2,4.1,-2.35,1.3,3.2,3,0,1,0,-4.6,3,1,4,2.9,3.8,146,6.5,33,0,6.6,-0.5,30,11,35,88,5.5,20,10,60,10,0.07,0.13,0.2,19.61,0.61,1.19,1.52,0.78,0.06,1.71,2.9,14.66,15.72,10.88,0,0,0.04,0,0.01,0,0,0,0.07,0.13,0.53,0,0.98,0.09,0.18,0.27,20.74,0.78,1.09,1.36,0.8,0.08,1.27,2.36,15,19.45,0,0,0.09,0,12.67,2.17,1,1.17,1,0,19.41,0.16,0,0,44.89,44.89,42.14,44.95,40.75,2.72,0.16,3.35,0.21,45.75,47,46.25,37.5,2.75,0.09,3.75,0.33,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,braun,justin braun,j,braun4200dj
maatta4000do,48.74,Olli Maatta,4000,D,0,LA,SJ-JReimer,5.14,6.5,3.7,-2.44,1.3,0,1,0,1,0,-1.1,17,0,2,3.1,2.5,-154,5.5,74,0,4.2,-1.6,15,1,50,90,5.3,21,0,42,14,0.01,0.1,0.12,17.51,0.41,0.96,1.25,0.76,0.02,1.52,2.48,14.37,13.94,11.15,0,0,0.11,0,0.01,0,0,0,0.01,0.1,0.15,0,1.29,0,0.14,0.14,20.01,0.42,1.29,1.79,0.72,0,1.29,2.57,19.86,14.36,0,0,0.19,0,21.25,2.88,1.13,1.75,1.75,0,20.76,0.09,0,0,49.85,46.47,48.88,42.26,42.3,2.91,0.15,2.78,0.17,53.5,52.33,40,38.33,3.17,0.21,3,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,maatta,olli maatta,o,maatta4000do
mikkola4100dn,48.72,Niko Mikkola,4100,D,0,STL,PIT-TJarry,7.37,9.3,5.4,-0.43,1.8,3.2,3,0,1,0,-5,79,0,4,3,3.2,100,6,38,0,4.1,-0.6,17,6,62,90,6,27,9,45,11,0.05,0.18,0.23,17.53,0.79,1.05,1.41,0.75,0.05,1.52,2.57,11.58,14.93,9,0,0,0.06,0,0,0,0.02,0,0.03,0.18,0.97,0,0.7,0,0.25,0.25,18.26,0.82,0.75,1.17,0.64,0,1.92,2.67,11.75,16.17,0,0,0.01,0,11.71,2.57,0.71,1.86,1,0,16.22,0,0,0,41.36,40.89,42.55,45.16,46.62,2.82,0.3,2.41,0.19,40.5,38.2,50,49.4,2,0.25,2.4,0.33,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,mikkola,niko mikkola,n,mikkola4100dn
strand3700da,48.41,Austin Strand,3700,D,0,LA,SJ-JReimer,3.98,5,2.9,-2.96,1.1,1.6,3,0,1,0,-4.1,11,0,2,3.1,2.5,-154,5.5,74,0,1.9,-0.3,1,1,24,90,1.6,0,0,7,14,0,0.15,0.15,13.95,0.65,1.08,1,1.08,0,0.92,2,12.33,8.67,9.83,0,0,0,0,0,0,0,0,0,0.15,0.15,0,0.85,0,0,0,14.78,0,1,1,1,0,1,2,11,9.5,0,0,0,0,11,2,1,1,1,0,14.78,0,0,0,49.85,46.47,48.88,42.26,42.3,2.91,0.15,2.78,0.17,53.5,52.33,40,38.33,3.17,0.21,3,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,strand,austin strand,a,strand3700da
yandle3800dk,48.32,Keith Yandle,3800,D,0,PHI,NAS-JSaros,9.43,11.9,6.9,2.28,2.5,0,3,1,1,0,-4.6,7,1,4,2.9,3.8,146,6.5,33,0,5.6,-1.9,23,9,54,93,3.1,10,0,80,10,0.01,0.27,0.29,15.17,1.15,1.63,2.04,0.8,0.01,0.44,2.07,10.59,10.99,7.86,0.01,0.16,3.24,0.62,0.73,0.85,0,0,0,0.11,0.24,0,1.19,0,0.09,0.09,13.52,0.4,0.82,1.82,0.45,0,0.45,1.27,9.45,11.73,0,0.09,2.57,0.73,10.67,1.5,1.17,0.33,1.83,1.17,13.79,2.67,0,0.17,44.89,44.89,42.14,44.95,40.75,2.72,0.16,3.35,0.21,45.75,47,46.25,37.5,2.75,0.09,3.75,0.33,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,yandle,keith yandle,k,yandle3800dk
dobson6400dn,48.20,Noah Dobson,6400,D,0,NYI,NYR-IShesterkin,7.35,9.3,5.4,-5.39,1.1,11.7,1,1,8,0,-3.7,84,0,2,2.6,3,118,5.5,25,0,10.3,1.6,43,18,23,94,15.5,53,30,7,13,0.11,0.37,0.47,18.56,1.52,2.09,2.7,0.77,0.05,1.65,3.73,12.93,14.63,9.66,0.02,0.18,2.19,0.31,0.47,0.65,0,0,0.09,0.18,0.15,0,2.1,0.21,0.79,1,21.13,2.84,3.07,3.93,0.78,0.07,1.5,4.57,16.21,15.29,0,0.43,2.7,0.5,16.14,5.43,3.29,2.14,3.86,0.57,21.06,2.67,0,0.71,44.78,41.77,47,47,38.32,2.45,0.22,2.74,0.21,44,44.6,46.83,43,2.5,0.13,2.2,0.18,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,dobson,noah dobson,n,dobson6400dn
sekera3800da,47.52,Andrej Sekera,3800,D,0,DAL,MTL-JAllen,2.3,2.9,1.7,-4.85,0.6,0,2,0,1,0,-2.1,7,0,2,3.5,2.7,-181,6,56,0,2.4,-1.9,10,2,73,87,0,0,0,0,11,0.04,0.08,0.11,14.86,0.44,0.72,0.86,0.83,0.05,1,1.72,11.04,11.63,8.25,0,0,0.02,0,0.02,0,0,0,0.04,0.08,0.23,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.51,44.95,44.53,43.66,43.06,2.8,0.25,2.93,0.23,45.8,45.75,39.2,40.25,3.4,0.06,3,0.17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,sekera,andrej sekera,a,sekera3800da
mayfield3800ds,47.37,Scott Mayfield,3800,D,0,NYI,NYR-IShesterkin,7.32,9.3,5.4,0.17,1.9,9.6,3,0,1,0,-5.4,83,0,2,2.6,3,118,5.5,25,0,7.9,0.7,40,14,32,94,7.5,38,15,30,13,0.04,0.24,0.28,20.09,0.84,1.43,1.84,0.77,0.03,1.88,3.31,14.32,15.75,10.67,0,0,0.06,0.01,0.01,1,0,0.01,0.04,0.23,0.89,0,1.08,0,0.21,0.21,19.36,0.65,1.71,2.43,0.71,0,1.71,3.43,14.86,15.36,0,0,0.04,0,14.14,2.57,1.29,1.29,2,0,18.92,0.04,0,0,44.78,41.77,47,47,38.32,2.45,0.22,2.74,0.21,44,44.6,46.83,43,2.5,0.13,2.2,0.18,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,mayfield,scott mayfield,s,mayfield3800ds
york3600dc,46.12,Cam York,3600,D,0,PHI,NAS-JSaros,3.38,4.3,2.4,-3.34,0.9,17.3,1,2,1,0,-1.4,17,1,4,2.9,3.8,146,6.5,33,0,5.7,-0.4,8,1,12,62,5.5,10,0,20,10,0.06,0.19,0.25,17.88,0.84,1.06,1.56,0.68,0.06,1.06,2.13,11.94,13.38,8.56,0,0.19,1.9,0.25,0.44,0.57,0,0,0.06,0,0.13,0,1.26,0,0.33,0.33,15.07,1.31,1,1,1,0,0.67,1.67,12.67,14.33,0,0.33,1.41,0.67,12.67,1.67,1,0.67,1,0.67,15.07,1.41,0,0.33,44.89,44.89,42.14,44.95,40.75,2.72,0.16,3.35,0.21,45.75,47,46.25,37.5,2.75,0.09,3.75,0.33,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,york,cam york,c,york3600dc
moverare3700dj,45.77,Jacob Moverare,3700,D,0,LA,SJ-JReimer,0,0,0,-6.94,0,0,3,0,1,0,-4.1,11,0,2,3.1,2.5,-154,5.5,74,0,1.2,-0.2,1,1,25,90,1.3,0,0,42,14,0,0.14,0.14,15.86,0.53,0.86,0.86,1,0,1,1.86,12.57,11.14,9.14,0,0,0.09,0,0,0,0,0,0,0.14,0,0,0.56,0,0,0,14.63,0,0.25,0.25,1,0,1,1.25,10.5,10,0,0,0.16,0,10.5,1.25,0.25,1,0.25,0,14.63,0.16,0,0,49.85,46.47,48.88,42.26,42.3,2.91,0.15,2.78,0.17,53.5,52.33,40,38.33,3.17,0.21,3,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,moverare,jacob moverare,j,moverare3700dj
pelech4500da,45.65,Adam Pelech,4500,D,0,NYI,NYR-IShesterkin,6.83,8.7,5,-1.83,1.5,12.8,2,0,1,0,-4.7,79,0,2,2.6,3,118,5.5,25,0,7.1,0,35,10,31,94,9.3,38,23,15,13,0.06,0.24,0.3,21.69,0.83,1.4,1.68,0.83,0.04,1.47,2.88,15.99,16.31,11.9,0,0,0.17,0,0.03,0,0.01,0.01,0.05,0.23,0.27,0,1.34,0.07,0.36,0.43,21.49,1.2,1.79,2.71,0.66,0.04,1.93,3.71,16.64,16.79,0,0,0.17,0,17.86,4.14,2.43,1.71,3.57,0.14,21.61,0.13,0,0,44.78,41.77,47,47,38.32,2.45,0.22,2.74,0.21,44,44.6,46.83,43,2.5,0.13,2.2,0.18,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,pelech,adam pelech,a,pelech4500da
leddy3800dn,45.62,Nick Leddy,3800,D,0,DET,VAN-TDemko,6.97,8.9,5.1,-0.18,1.8,0,0,0,1,0,-5.2,7,0,2,2.8,3.9,170,6.5,10,0,5.9,-1.1,30,8,47,97,6.5,22,11,55,9,0.02,0.33,0.35,21.89,0.96,1,1.24,0.81,0.02,1,2,14.65,18.24,11.17,0,0.09,1.93,0.16,0.2,0.8,0,0,0.02,0.24,0.24,0,0.81,0,0.4,0.4,22.92,1.05,1,1.5,0.67,0,1,2,15.9,19.5,0,0.2,2.1,0,15.83,1.17,0.5,0.67,0.83,0.17,23.41,2,0,0.33,44.4,39.23,46.95,46.88,43.72,2.64,0.16,2.91,0.29,44.67,46.83,55.67,45.83,3,0.11,3,0.28,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,leddy,nick leddy,n,leddy3800dn
bean3800dj,45.59,Jake Bean,3800,D,0,CLB,WAS-VVanecek,5.2,6.6,3.8,-1.95,1.4,1.6,2,2,1,0,-2.1,83,2,1,2.8,3.9,170,6.5,49,0,5.6,-1,21,6,45,99,4.9,7,0,23,13,0.06,0.19,0.25,18.31,0.82,1.22,1.56,0.78,0.05,1.05,2.27,14.28,15.04,10.56,0.01,0.02,0.98,0.09,0.1,0.87,0,0.01,0.05,0.16,0.43,0,0.95,0,0.2,0.2,17.65,0.68,0.8,1,0.8,0,1.2,2,10.8,11.4,0,0.2,1.51,0.2,10.8,2,0.8,1.2,1,0.2,17.65,1.51,0,0.2,43.41,44.47,42.45,49.54,44.63,2.24,0.17,2.74,0.21,41.83,42.25,52,40.5,2.33,0.14,3,0.08,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,bean,jake bean,j,bean3800dj
whitecloud4900dz,45.50,Zach Whitecloud,4900,D,0,VGK,FLA-SKnight,5.98,7.6,4.4,-3.54,1.2,3.2,2,0,1,0,-2.6,92,0,2,2.9,3.8,146,6.5,24,0,9.1,0.1,20,6,14,102,7.9,38,7,38,13,0.08,0.2,0.28,18,0.93,1.32,2.5,0.53,0.06,2,3.32,15.91,13.02,11.79,0,0,0.05,0,0,0,0.01,0,0.07,0.2,0.5,0,1.2,0,0.27,0.27,20.01,0.81,1.64,2.45,0.67,0,1.91,3.55,19.82,14.91,0,0,0.05,0,19.63,4.13,1.88,2.25,2.75,0,20.65,0.07,0,0,45.25,49.38,39.6,44.42,49.96,2.67,0.19,3.11,0.26,56,35,46.5,54.8,2.5,0.1,3.2,0.25,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,whitecloud,zach whitecloud,z,whitecloud4900dz
harley3700dt,45.42,Thomas Harley,3700,D,0,DAL,MTL-JAllen,3.81,4.9,2.7,-3.13,1,6.4,1,0,1,0,-3,11,0,2,3.5,2.7,-181,6,56,0,3.5,-0.7,3,1,17,88,4.1,18,9,72,11,0,0.1,0.1,13.06,0.46,0.86,1.52,0.56,0,0.86,1.71,12.33,11.86,9.62,0,0,0.01,0,0,0,0,0,0,0.1,0.19,0,1.02,0,0.18,0.18,13.11,0.82,0.82,1.45,0.56,0,0.82,1.64,14.09,12.09,0,0,0.01,0,15,1.33,0.67,0.67,1,0,13.18,0.02,0,0,45.51,44.95,44.53,43.66,43.06,2.8,0.25,2.93,0.23,45.8,45.75,39.2,40.25,3.4,0.06,3,0.17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,harley,thomas harley,t,harley3700dt
ruhwedel3900dc,45.25,Chad Ruhwedel,3900,D,0,PIT,STL-VHusso,3.39,4.4,2.4,-3.98,0.9,15.2,3,0,1,0,-3.4,4,0,2,3.2,3,-124,6,62,0,2.8,-1.5,11,2,74,94,5,20,10,60,10,0.05,0.08,0.13,15.56,0.5,1.07,1.59,0.67,0.05,0.98,2.05,12.71,10.84,9.86,0,0,0.01,0,0,0,0,0,0.05,0.08,0.13,0,0.67,0.09,0,0.09,15.62,0.35,1.18,1.45,0.81,0.08,1.36,2.55,11.36,11.64,0,0,0.02,0,8.33,1.67,0.33,1.33,0.67,0,14.76,0,0,0,47.59,46.62,45.16,42.55,40.89,2.92,0.27,2.78,0.2,49.4,50,38.2,40.5,3.8,0.21,2.75,0.09,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,ruhwedel,chad ruhwedel,c,ruhwedel3900dc
jokiharju4300dh,44.70,Henri Jokiharju,4300,D,0,BUF,EDM-MSmith,5.79,7.4,4.2,-2.44,1.3,6.4,1,2,3,0,-2.3,1,1,4,2.6,4.2,212,6.5,22,0,6.3,-0.3,22,10,36,87,6.8,18,0,18,11,0.08,0.21,0.29,20.35,0.86,1.24,1.35,0.92,0.06,1.09,2.33,15.71,16.89,11.95,0,0.02,0.52,0.06,0.06,1,0,0,0.08,0.2,0.24,0.02,1.45,0,0.17,0.17,20.73,0.49,1.17,1.33,0.87,0,2.17,3.33,13.83,19.5,0,0.17,1.65,0,14,5.5,2,3.5,2.5,0,22.7,2.32,0,0.5,42,41.09,42.97,46.78,45.51,2.59,0.2,2.93,0.21,44.33,37,42.17,42.67,2.67,0.13,4,0.33,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,jokiharju,henri jokiharju,h,jokiharju4300dh
coghlan4000dd,44.34,Dylan Coghlan,4000,D,0,VGK,FLA-SKnight,4.54,5.8,3.3,-3.04,1.1,8,1,2,1,0,-3.1,3,0,2,2.9,3.8,146,6.5,24,0,4.2,-1.1,18,7,50,102,5.7,15,7,30,13,0.05,0.16,0.21,14.1,0.89,1.67,2.72,0.61,0.03,0.86,2.52,13.4,11.26,10.02,0.03,0.03,1.01,0.28,0.38,0.72,0,0,0.02,0.13,0.29,0,1.65,0,0.11,0.11,13.34,0.49,1.89,2.67,0.71,0,0.89,2.78,14.67,10.11,0,0.11,0.92,0.11,16,2.71,2.43,0.29,3.14,0.29,13.92,1.18,0,0.14,45.25,49.38,39.6,44.42,49.96,2.67,0.19,3.11,0.26,56,35,46.5,54.8,2.5,0.1,3.2,0.25,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,coghlan,dylan coghlan,d,coghlan4000dd
miromanov3600dd,44.12,Daniil Miromanov,3600,D,0,VGK,FLA-SKnight,0,0,0,-6.72,0,0,3,0,1,0,-2.8,17,0,2,2.9,3.8,146,6.5,24,0,2.2,-0.3,3,0,19,62,0,0,0,7,13,0,0.13,0.13,9.53,0.82,1.5,1.63,0.92,0,0.63,2.13,9,8.75,6.5,0,0,0,0,0,0,0,0,0,0.13,0,0,0.54,0,0,0,5.62,0,0,0,0,0,0,0,3,1,0,0,0,0,3,0,0,0,0,0,5.62,0,0,0,45.25,49.38,39.6,44.42,49.96,2.67,0.19,3.11,0.26,56,35,46.5,54.8,2.5,0.1,3.2,0.25,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,miromanov,daniil miromanov,d,miromanov3600dd
edmundson3600dj,43.77,Joel Edmundson,3600,D,0,MTL,DAL-JOettinger,6.31,8,4.6,-0.41,1.8,4.8,1,0,1,0,-0.8,17,0,2,2.7,3.5,150,6,44,0,6.7,0,12,6,15,97,2.4,0,0,18,11,0.04,0.18,0.22,21.65,0.61,1.18,1.18,1,0.03,1.53,2.71,16.49,16.24,12,0,0,0.13,0,0,0,0,0.02,0.04,0.16,0.51,0,1.15,0,0,0,18.16,0,1,1,1,0,0.5,1.5,11,14,0,0,0.27,0,11,1.5,1,0.5,1,0,18.16,0.27,0,0,42.57,43.06,43.66,44.53,44.95,2.74,0.21,2.66,0.22,40.25,39.2,45.75,45.8,2.25,0,2.8,0.14,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,edmundson,joel edmundson,j,edmundson3600dj
schneider3800db,42.81,Braden Schneider,3800,D,0,NYR,NYI-ISorokin,0,0,0,-7.15,0,1.6,3,0,1,0,-4.3,7,0,2,3,2.6,-142,5.5,75,0,5.4,-1,8,3,23,59,4.5,18,0,54,11,0.04,0.22,0.26,16.02,0.97,0.78,1.22,0.64,0.06,1.17,1.96,11.04,14.78,8.13,0,0.04,0.06,0,0,0,0,0,0.04,0.17,0,0,0.66,0,0.17,0.17,15.21,0.67,0.67,1.08,0.62,0,1.17,1.83,12,13.08,0,0,0.02,0,12.86,2,0.57,1.43,1,0,16.17,0.04,0,0,43.84,38.32,47,47,41.77,2.84,0.27,2.35,0.24,43,46.83,44.6,44,2,0.2,2.33,0.14,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,schneider,braden schneider,b,schneider3800db
nemeth3600dp,42.69,Patrik Nemeth,3600,D,0,NYR,NYI-ISorokin,5.3,6.7,3.9,-1.42,1.5,0,3,0,1,0,-4.3,17,0,2,3,2.6,-142,5.5,75,0,4.8,-1.1,17,6,43,97,7.2,18,18,18,11,0.04,0.1,0.14,16.86,0.5,0.86,1.1,0.78,0.04,1.64,2.5,11.08,13.85,8.3,0,0,0.06,0,0,0,0,0,0.04,0.1,0.38,0,0.85,0.25,0,0.25,15.97,0.94,1.13,1.63,0.69,0.22,1.5,2.63,12.38,13.75,0,0,0.03,0,11.57,2.57,1.14,1.43,1.71,0,16.08,0.04,0,0,43.84,38.32,47,47,41.77,2.84,0.27,2.35,0.24,43,46.83,44.6,44,2,0.2,2.33,0.14,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,nemeth,patrik nemeth,p,nemeth3600dp
peeke4200da,42.61,Andrew Peeke,4200,D,0,CLB,WAS-VVanecek,4.51,5.8,3.3,-3.5,1.1,12.8,1,0,1,0,-3.2,83,2,1,2.8,3.9,170,6.5,49,0,5.4,-0.7,26,4,38,86,7.6,46,7,30,13,0.01,0.18,0.19,20.82,0.55,0.79,1.2,0.66,0.02,2.01,2.81,13.97,17.79,10.67,0,0,0.05,0,0,0,0,0,0.01,0.18,0.68,0.01,1.1,0,0.14,0.14,24.61,0.34,1.29,1.71,0.75,0,2.79,4.07,16.64,21.93,0,0,0.03,0,15.86,3,1.29,1.71,1.71,0,23.09,0.01,0,0,43.41,44.47,42.45,49.54,44.63,2.24,0.17,2.74,0.21,41.83,42.25,52,40.5,2.33,0.14,3,0.08,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,peeke,andrew peeke,a,peeke4200da
wideman3800dc,39.77,Chris Wideman,3800,D,0,MTL,DAL-JOettinger,6.05,7.7,4.4,-1.1,1.6,8.5,3,1,1,0,-4.3,7,0,2,2.7,3.5,150,6,44,0,4.9,-0.9,23,8,56,60,6.3,27,18,54,11,0.04,0.29,0.33,14.83,1.33,1.23,1.6,0.77,0.03,0.65,1.87,11.02,9.62,8.4,0,0.17,2.63,0.34,0.43,0.8,0,0,0.04,0.13,0.98,0,0.92,0,0.5,0.5,14.41,2.08,0.92,1.33,0.69,0,0.5,1.42,9.25,8.67,0,0.33,3.22,0.08,8.83,2,1.33,0.67,1.83,0.17,13.74,3.78,0,0.67,42.57,43.06,43.66,44.53,44.95,2.74,0.21,2.66,0.22,40.25,39.2,45.75,45.8,2.25,0,2.8,0.14,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,wideman,chris wideman,c,wideman3800dc
kukan4200dd,39.71,Dean Kukan,4200,D,0,CLB,WAS-VVanecek,4.4,5.6,3.2,-3.61,1,1.6,3,0,1,0,-4.6,2,2,1,2.8,3.9,170,6.5,49,0,3.9,-1.1,12,3,50,87,8.2,38,15,46,13,0.06,0.15,0.21,15.74,0.8,1.08,1.22,0.89,0.06,0.96,2.04,11.78,14.46,9.3,0,0,0.26,0.02,0.04,0.5,0,0,0.06,0.15,0.42,0,0.83,0.14,0.29,0.43,17.42,1.48,1.21,1.5,0.81,0.12,1.14,2.36,12.14,16.64,0,0,0.63,0.07,13.14,2.14,1.29,0.86,1.86,0,16.16,0.18,0,0,43.41,44.47,42.45,49.54,44.63,2.24,0.17,2.74,0.21,41.83,42.25,52,40.5,2.33,0.14,3,0.08,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,kukan,dean kukan,d,kukan4200dd
staal3900dm,39.63,Marc Staal,3900,D,0,DET,VAN-TDemko,4.52,5.8,3.3,-2.85,1.2,3.2,1,0,1,0,-3,4,0,2,2.8,3.9,170,6.5,10,0,5,-1.4,21,5,58,85,8,33,22,55,9,0.05,0.17,0.22,17.28,0.76,1.04,1.34,0.77,0.05,0.93,1.96,11.28,13.8,8.73,0,0,0.03,0,0,0,0,0,0.05,0.17,0.37,0,1.37,0.2,0.2,0.4,16.79,1.43,1.4,1.9,0.74,0.14,0.7,2.1,12.6,12.5,0,0,0.01,0,12.5,2.67,1.83,0.83,2.5,0,16.82,0,0,0,44.4,39.23,46.95,46.88,43.72,2.64,0.16,2.91,0.29,44.67,46.83,55.67,45.83,3,0.11,3,0.28,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,staal,marc staal,m,staal3900dm
stecher3600dt,39.34,Troy Stecher,3600,D,0,DET,VAN-TDemko,5.9,7.5,4.3,-0.82,1.6,8,3,0,1,0,-5.2,17,0,2,2.8,3.9,170,6.5,10,0,3.8,-0.4,11,2,43,85,2.4,0,0,55,9,0.08,0.16,0.24,16.31,0.88,1.16,1.44,0.8,0.07,1.11,2.26,11.25,14.11,8.58,0,0,0.26,0.06,0.08,0.67,0,0,0.08,0.16,0.39,0,0.85,0.17,0,0.17,16,0.64,1.33,2,0.67,0.12,0.83,2.17,12.83,11.17,0,0,0,0,13.75,2,1,1,2,0,16.41,0,0,0,44.4,39.23,46.95,46.88,43.72,2.64,0.16,2.91,0.29,44.67,46.83,55.67,45.83,3,0.11,3,0.28,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,stecher,troy stecher,t,stecher3600dt
