RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
hayes5100ck,68.76,Kevin Hayes,5100,C,0,PHI,BUF-CAnderson,10.57,13.3,7.8,1.48,2.1,1.6,1,1,6,0,-0.9,92,1,3,3,3.7,131,6.5,25,110,8.7,1.2,29,14,25,87,14.3,66,33,6,15,0.17,0.46,0.63,17.06,2.22,2.35,2.9,0.81,0.07,0.38,2.73,10.96,13.98,8.1,0.04,0.08,2.45,0.46,0.56,0.83,0,0.02,0.13,0.37,0.54,0,2.8,0.27,0.73,1,19.78,3.03,3.07,3.8,0.81,0.09,0.13,3.2,12.29,15.64,0.07,0.07,3.05,0.67,14.83,4.14,3.86,0.29,4.86,0.57,19.66,3.02,0,0.14,43.59,44.01,45.76,48.34,41.38,2.77,0.14,2.48,0.26,40.86,42.33,52.93,42.4,2.87,0.09,2.13,0.32,41.71,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,hayes,kevin hayes,k,hayes5100ck
eller4200cl,68.09,Lars Eller,4200,C,0,WAS,MTL-SMontembeault,9.16,11.6,6.7,1.92,2.2,19.2,3,0,0,0,-1.1,4,0,2,4.2,2.5,-290,6.5,90,-285,7,-0.2,32,13,36,90,8.8,30,15,30,13,0.17,0.26,0.43,16.5,1.56,1.62,2.23,0.73,0.11,0.48,2.1,12.22,11.42,9.16,0,0.04,1.28,0.18,0.21,0.82,0,0,0.17,0.22,0.55,0,1.95,0.27,0.18,0.45,15.04,1.79,1.82,3,0.61,0.15,0.73,2.55,11.1,11,0,0,0.33,0.09,12.2,3.17,2.5,0.67,3.5,0.17,14.54,0.55,0,0,46.31,44.59,45.76,43.17,41.94,3.02,0.22,3.09,0.23,43.46,52.15,44.77,40.38,3.23,0.24,3.2,0.21,48.4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,eller,lars eller,l,eller4200cl
larsson3500cj,67.73,Johan Larsson,3500,C,0,WAS,MTL-SMontembeault,3.94,5,2.9,-1.86,1.1,9.6,4,0,1,0,2.6,21,0,2,4.2,2.5,-290,6.5,90,-285,6.1,0.7,20,10,34,83,7.7,25,8,16,12,0.17,0.26,0.43,16.66,1.55,1.17,1.56,0.75,0.15,0.67,1.85,11.3,11.41,8.73,0.04,0.02,0.73,0.09,0.16,0.57,0,0,0.13,0.24,0.7,0.02,1.09,0.17,0.5,0.67,13.08,3.07,1,1.67,0.6,0.17,0,1,11,9.4,0.17,0,0.27,0.17,11,1,1,0,1.67,0.17,13.08,0.27,0.17,0,46.31,44.59,45.76,43.17,41.94,3.02,0.22,3.09,0.23,43.46,52.15,44.77,40.38,3.23,0.24,3.2,0.21,48.4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,larsson,johan larsson,j,larsson3500cj
aho7800cs,64.75,Sebastian Aho,7800,C,0,CAR,COL-DKuemper,16.24,20.4,12.1,1.61,2.1,13.6,1,1,5,0,2,90,0,2,2.9,3.3,114,6,17,112,16.1,0,40,11,26,101,12.7,31,12,31,16,0.47,0.6,1.07,19.36,3.32,2.86,3.91,0.73,0.17,0.37,3.23,14.27,11.61,10.85,0.18,0.18,3.12,0.65,1.01,0.64,0.03,0.02,0.27,0.4,0.58,0.07,2.94,0.44,0.44,0.88,18.47,2.86,2.19,3.81,0.57,0.2,0.13,2.31,12.06,10.94,0.06,0.13,2.7,0.25,11.86,2.57,2.29,0.29,4,0.71,18.49,2.46,0,0,50.63,49.57,43.43,39.74,49.02,2.85,0.23,2.82,0.21,52,46.38,34.73,49.23,2.63,0.12,2.54,0.12,48.33,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,aho,sebastian aho,s,aho7800cs
jarvis4300cs,64.50,Seth Jarvis,4300,C,0,CAR,COL-DKuemper,7.51,9.5,5.5,0.07,1.7,11.2,1,2,4,0,2,7,0,2,2.9,3.3,114,6,17,112,7.2,0.7,27,15,33,99,11.7,43,37,31,16,0.23,0.31,0.53,13.72,2.32,1.58,2.39,0.66,0.14,0.31,1.89,12.52,9.89,9.64,0.02,0.06,1.33,0.15,0.33,0.45,0,0,0.21,0.24,0.26,0,2.48,0.4,0.47,0.87,14.62,3.57,1.67,3.13,0.53,0.24,0.27,1.93,12.93,10.07,0,0.07,1.36,0.07,11.71,1.71,1.29,0.43,1.86,0.29,14.79,1.71,0,0,50.63,49.57,43.43,39.74,49.02,2.85,0.23,2.82,0.21,52,46.38,34.73,49.23,2.63,0.12,2.54,0.12,48.33,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,jarvis,seth jarvis,s,jarvis4300cs
newhook4300ca,63.36,Alex Newhook,4300,C,0,COL,CAR-FAndersen,7.91,10,5.8,0.47,1.8,28.5,3,2,5,0,-3.2,3,0,2,3.3,2.9,-140,6,83,-134,7.7,0.4,31,15,33,90,7.3,38,23,46,13,0.18,0.26,0.44,13.72,1.92,1.62,2.08,0.78,0.11,0.5,2.12,11.18,11.18,7.81,0.05,0.03,1.33,0.19,0.31,0.6,0,0,0.14,0.23,0.21,0,1.42,0.08,0.38,0.46,13.56,2.04,1.38,1.85,0.75,0.06,0.69,2.08,11.36,10.45,0,0,0.95,0.23,9.25,2.33,1.17,1.17,1.5,0.67,13.52,0.79,0,0,42.6,49.02,39.74,43.43,49.57,3.3,0.29,3.3,0.15,49.23,34.73,46.38,52,2.77,0.36,2.94,0.15,53.83,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,newhook,alex newhook,a,newhook4300ca
geekie3400cm,61.43,Morgan Geekie,3400,C,0,SEA,NJD-NDaws,3.42,4.4,2.4,-2.18,1,3.2,4,0,0,0,-1.6,25,0,3,3.4,3.3,-115,6.5,35,-140,4.8,-0.2,34,13,51,97,6.7,45,27,36,11,0.08,0.25,0.34,11.91,1.71,1.3,1.92,0.68,0.06,0.24,1.54,9.95,9.02,7.02,0,0.05,1.47,0.32,0.45,0.7,0,0,0.08,0.2,0.27,0,1.08,0.17,0.25,0.42,13.03,1.93,1.08,1.58,0.68,0.15,0.33,1.42,11.27,10,0,0,1.58,0.08,12.4,1.5,1.17,0.33,1.5,0,12.24,1.23,0,0,45.34,42.48,46.52,41.99,46.21,2.65,0.14,2.59,0.22,45.55,46.69,43.55,42.54,2.33,0.07,2.57,0.28,40.5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,geekie,morgan geekie,m,geekie3400cm
staal4600cj,61.05,Jordan Staal,4600,C,0,CAR,COL-DKuemper,5.63,7.2,4.1,-2.43,1.2,32,3,0,0,0,-3.3,21,0,2,2.9,3.3,114,6,17,112,8.3,0.7,38,16,44,99,10,43,18,50,16,0.23,0.26,0.48,17.28,1.67,1.91,2.52,0.76,0.12,0.38,2.29,13.54,9.99,10.42,0.03,0.02,1.2,0.13,0.16,0.81,0,0,0.2,0.24,0.29,0.02,1.98,0.38,0.25,0.63,16.45,2.3,1.94,2.75,0.7,0.19,0.25,2.19,15.69,8.13,0,0,0.08,0,14.86,2.14,1.86,0.29,2.43,0,16.45,0.05,0,0,50.63,49.57,43.43,39.74,49.02,2.85,0.23,2.82,0.21,52,46.38,34.73,49.23,2.63,0.12,2.54,0.12,48.33,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,staal,jordan staal,j,staal4600cj
lizotte3700cb,61.05,Blake Lizotte,3700,C,0,LA,CLB-EMerzlikins,6.19,7.9,4.5,-0.02,1.7,11.2,3,0,0,0,-1.1,15,0,3,3.9,2.8,-200,6.5,75,-200,5.2,-0.1,24,11,44,90,9.7,28,7,7,14,0.16,0.2,0.36,12.11,1.78,1.29,1.62,0.79,0.12,0.19,1.47,10.78,8.35,7.83,0,0,0.17,0.03,0.04,0.67,0.01,0.03,0.14,0.17,0.46,0.01,1.72,0.25,0.38,0.63,11.92,3.17,1.38,1.63,0.85,0.18,0.13,1.5,11,8.63,0,0,0.09,0,10.67,2,2,0,2,0,13.41,0.1,0,0,48.38,48.2,49.1,42.47,44.25,2.92,0.15,2.83,0.21,50.38,45.85,44.54,45.08,2.93,0.2,3,0.24,44.2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,lizotte,blake lizotte,b,lizotte3700cb
laughton4600cs,60.81,Scott Laughton,4600,C,0,PHI,BUF-CAnderson,8.09,10.2,6,0.03,1.8,0,2,2,2,0,-0.7,34,1,3,3,3.7,131,6.5,25,110,8.2,1,35,18,28,87,4.2,6,0,20,15,0.18,0.26,0.44,16.1,1.64,1.62,2.11,0.77,0.11,0.75,2.37,13.01,13.61,9.21,0,0.01,0.34,0.04,0.04,1,0.04,0,0.14,0.25,0.66,0,1.91,0,0.2,0.2,15.34,0.78,1.4,1.5,0.93,0,0.2,1.6,11.25,10.75,0,0,0.65,0,11.25,1.6,1.4,0.2,1.5,0,15.34,0.65,0,0,43.59,44.01,45.76,48.34,41.38,2.77,0.14,2.48,0.26,40.86,42.33,52.93,42.4,2.87,0.09,2.13,0.32,41.71,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,laughton,scott laughton,s,laughton4600cs
trocheck5100cv,60.69,Vincent Trocheck,5100,C,0,CAR,COL-DKuemper,11.58,14.6,8.6,2.49,2.3,4.8,2,1,6,0,-3.2,91,0,2,2.9,3.3,114,6,17,112,9.7,-0.5,38,12,43,99,9.3,37,12,37,16,0.21,0.37,0.58,17.98,1.93,2.06,2.86,0.72,0.1,0.56,2.62,12.78,10.73,9.76,0.07,0.07,3.04,0.43,0.61,0.7,0,0,0.14,0.3,0.92,0.01,2.34,0.25,0.19,0.44,18.57,1.42,2.5,3.69,0.68,0.1,0.5,3,13.19,8.81,0.06,0,2.65,0.5,15,2.86,2.57,0.29,3.71,1,17.6,2.67,0,0,50.63,49.57,43.43,39.74,49.02,2.85,0.23,2.82,0.21,52,46.38,34.73,49.23,2.63,0.12,2.54,0.12,48.33,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,trocheck,vincent trocheck,v,trocheck5100cv
danforth4200cj,60.35,Justin Danforth,4200,C,0,CLB,LA-JQuick,5.86,7.5,4.2,-1.38,1.4,0,3,0,1,0,0.3,6,1,3,2.8,3.9,164,6.5,25,165,9.6,3,50,50,50,4,9.6,50,50,50,4,0.24,0.05,0.29,12.2,1.43,1.63,2.41,0.68,0.15,0.5,2.13,10.89,10.25,7.92,0,0,0.23,0.08,0.14,0.6,0,0,0.24,0.05,0.16,0,1.6,0.29,0,0.29,13.71,1.27,1.71,2.43,0.71,0.17,0.57,2.29,12.38,10.31,0,0,0.46,0.07,12,2.33,1.83,0.5,2.5,0.33,14.86,0.82,0,0,44.38,44.25,42.47,49.1,48.2,2.56,0.18,2.71,0.23,45.08,44.54,45.85,50.38,3,0.14,2.71,0.13,46.4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,danforth,justin danforth,j,danforth4200cj
roslovic4900cj,59.33,Jack Roslovic,4900,C,0,CLB,LA-JQuick,6.66,8.5,4.9,-2.02,1.4,3.2,1,2,2,0,-1.3,15,1,3,2.8,3.9,164,6.5,25,165,8.1,1,36,22,51,85,10.6,38,23,61,13,0.23,0.27,0.5,14.21,2.11,1.66,2.15,0.77,0.14,0.29,1.95,10.53,11.4,8.08,0.03,0.03,1.47,0.18,0.24,0.75,0,0,0.2,0.23,0.14,0,2.38,0.5,0.29,0.79,18.47,2.57,2.07,2.64,0.78,0.24,0.36,2.43,12.08,14.23,0,0.07,1.96,0.29,12.2,2.33,2.17,0.17,2.83,0.33,19.78,1.94,0,0,44.38,44.25,42.47,49.1,48.2,2.56,0.18,2.71,0.23,45.08,44.54,45.85,50.38,3,0.14,2.71,0.13,46.4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,roslovic,jack roslovic,j,roslovic4900cj
sturm3600cn,58.55,Nico Sturm,3600,C,0,COL,CAR-FAndersen,5.72,7.3,4.1,-0.29,1.6,4.8,3,0,0,0,-3.2,18,0,2,3.3,2.9,-140,6,83,-134,5.8,0.5,31,19,43,91,4.3,38,0,38,13,0.17,0.15,0.31,11.84,1.57,1.42,1.66,0.86,0.12,0.46,1.88,8.74,9.81,6.69,0.01,0,0.04,0.01,0.01,1,0.01,0,0.15,0.15,0.13,0.03,1.38,0,0.15,0.15,13.34,0.67,1.54,1.92,0.8,0,0.38,1.92,10,9.92,0,0,0.05,0,10,2.33,1.67,0.67,2,0,13.65,0.11,0,0,42.6,49.02,39.74,43.43,49.57,3.3,0.29,3.3,0.15,49.23,34.73,46.38,52,2.77,0.36,2.94,0.15,53.83,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,sturm,nico sturm,n,sturm3600cn
compher4600cj,58.13,J.t. Compher,4600,C,0,COL,CAR-FAndersen,7.1,9,5.2,-0.96,1.5,33,2,2,4,0,-4.2,4,0,2,3.3,2.9,-140,6,83,-134,7.3,-0.2,30,14,47,96,6.3,23,15,69,13,0.24,0.16,0.4,16.04,1.5,1.36,1.73,0.78,0.18,0.8,2.16,10.79,11.04,7.67,0.03,0.02,1.62,0.18,0.27,0.65,0.02,0,0.2,0.14,0.36,0.02,1.35,0.15,0.23,0.38,15.65,1.46,1.08,1.62,0.67,0.14,0.54,1.62,13.75,11.75,0,0,1.22,0,12.4,1.67,0.83,0.83,1.5,0,16.11,1.08,0,0,42.6,49.02,39.74,43.43,49.57,3.3,0.29,3.3,0.15,49.23,34.73,46.38,52,2.77,0.36,2.94,0.15,53.83,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,compher,j.t. compher,j,compher4600cj
suzuki6300cn,56.66,Nicholas Suzuki,6300,C,0,MTL,WAS-VVanecek,12.37,15.5,9.2,0.82,2,21.6,1,1,3,0,-3.5,90,2,1,2.5,4.2,225,6.5,10,230,12.2,1.7,49,23,35,99,12.5,57,14,28,14,0.3,0.49,0.79,19.81,2.39,2.32,2.75,0.84,0.13,0.77,3.09,12.54,13.82,9.47,0.11,0.17,2.88,0.51,0.62,0.83,0.02,0.02,0.18,0.31,0.33,0.01,2.23,0.2,0.67,0.87,20.89,2.5,2.07,2.73,0.76,0.1,0.73,2.8,13.57,17.71,0.07,0.2,3.1,0.67,13.17,2.57,1.86,0.71,2.14,0.43,20.44,2.77,0,0.14,44.42,41.94,43.17,45.76,44.59,2.95,0.18,2.76,0.21,40.38,44.77,52.15,43.46,2.8,0.14,3.15,0.15,44.33,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,suzuki,nicholas suzuki,n,suzuki6300cn
dubois6100cp,56.46,Pierre-Luc Dubois,6100,C,0,WPG,TB-BElliott,11.44,14.4,8.5,0.3,1.9,9.6,1,1,12,0,1.5,93,2,1,2.4,3.8,202,6,22,188,11.5,1.1,45,19,33,93,10,38,7,30,13,0.27,0.35,0.62,18.3,2.03,2.74,3.69,0.74,0.1,0.51,3.24,14.35,13.63,10.83,0.14,0.06,2.87,0.7,0.88,0.79,0,0,0.14,0.28,1.37,0.01,3.1,0.14,0.36,0.5,19.92,1.51,2.93,3.93,0.75,0.05,0.64,3.57,12.93,15.36,0.14,0.14,3.15,1.07,11.83,4.33,3.83,0.5,4.83,2,19.95,3.95,0.17,0.33,42.76,44.2,41.06,45.59,42.52,2.99,0.2,3.08,0.19,43.54,41.27,48.23,44.27,2.71,0.18,3.4,0.14,44.75,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,dubois,pierre-luc dubois,p,dubois6100cp
kampf3500cd,56.30,David Kampf,3500,C,0,TOR,OTT-AForsberg,1.09,1.4,0.8,-4.71,0.3,1.6,3,0,0,0,-4,21,1,2,4.1,2.6,-262,6.5,81,-255,5.1,-1.1,26,17,58,86,2.8,14,14,85,14,0.12,0.17,0.29,15.35,1.13,1.14,1.48,0.77,0.1,0.29,1.43,10.36,10.67,7.83,0,0,0.07,0,0,0,0.02,0.02,0.09,0.15,0.23,0,1.21,0.07,0.07,0.14,15.94,0.53,0.71,1.14,0.62,0.1,0.14,0.86,9.77,10.85,0,0,0.07,0,10.17,1.14,0.86,0.29,1.29,0,15.52,0.04,0,0,45.7,49.04,46.83,42.35,43.12,2.77,0.27,3.06,0.19,44.62,43.86,40.77,44.71,3.43,0.23,2.73,0.17,40.14,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,kampf,david kampf,d,kampf3500cd
peterson3400cj,55.03,Jacob Peterson,3400,C,0,DAL,SJ-KKahkonen,2.2,2.8,1.6,-3.4,0.6,0,4,0,0,0,-1.9,25,0,2,3.4,2.2,-242,5.5,90,-196,5.5,-0.4,26,17,42,73,6.1,25,18,37,16,0.21,0.08,0.29,11.17,1.56,1.32,1.75,0.75,0.16,0.35,1.68,8.72,10.48,6.6,0.02,0.02,0.71,0.07,0.08,0.8,0,0,0.19,0.06,0.16,0,1.06,0.23,0.15,0.38,10.42,2.19,1.08,1.31,0.82,0.21,0.31,1.38,9.33,10.33,0,0.08,0.54,0,6,1,0.67,0.33,1,0,9.39,0.89,0,0,48.64,44.79,50.62,44.7,41.64,2.91,0.23,2.77,0.16,47.33,48.46,45.93,42.85,2.94,0.17,3,0.19,46.2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,peterson,jacob peterson,j,peterson3400cj
norris7000cj,55.01,Josh Norris,7000,C,0,OTT,TOR-Unknown,9.97,12.6,7.4,-3.01,1.4,9.6,1,1,8,0,-0.9,25,0,2,2.6,4.1,207,6.5,19,205,13.5,2.5,47,21,27,84,17.9,78,21,14,14,0.56,0.31,0.87,18.22,2.87,2.55,3.39,0.75,0.22,0.73,3.28,13,13.42,9.65,0.27,0.11,3.15,0.99,1.43,0.69,0,0,0.3,0.2,0.32,0.01,2.74,0.6,0.47,1.07,19.04,3.37,2.87,4.13,0.69,0.21,0.53,3.4,14.79,10.36,0.33,0.27,3.49,1.2,11.86,3.88,3.63,0.25,5.38,2.5,18.6,3.47,0.38,0.38,42.91,43.12,42.35,46.83,49.04,3,0.19,2.8,0.18,44.71,40.77,43.86,44.62,3.13,0.26,3.29,0.22,46.17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,norris,josh norris,j,norris7000cj
kupari3700cr,53.43,Rasmus Kupari,3700,C,0,LA,CLB-EMerzlikins,2.39,3.1,1.7,-3.82,0.6,3.2,4,0,0,0,-2.1,15,0,3,3.9,2.8,-200,6.5,75,-200,3.5,-1.1,14,6,46,90,3.5,14,14,64,14,0.1,0.12,0.22,12.12,1.09,0.97,1.55,0.62,0.11,0.29,1.26,8.42,9.75,6.6,0.02,0.02,0.54,0.08,0.11,0.67,0.02,0,0.07,0.1,0.28,0,0.93,0.07,0.07,0.14,12.8,0.66,0.93,1.79,0.52,0.08,0.29,1.21,9.29,11.29,0,0,0.16,0,6.33,0.83,0.5,0.33,1,0,12.03,0.29,0,0,48.38,48.2,49.1,42.47,44.25,2.92,0.15,2.83,0.21,50.38,45.85,44.54,45.08,2.93,0.2,3,0.24,44.2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,kupari,rasmus kupari,r,kupari3700cr
faksa3800cr,52.48,Radek Faksa,3800,C,0,DAL,SJ-KKahkonen,6.55,8.3,4.8,0.13,1.7,1.6,3,0,0,0,-3.6,12,0,2,3.4,2.2,-242,5.5,90,-196,4.7,-1.4,24,11,54,87,5.5,18,18,56,16,0.07,0.14,0.21,16.03,0.79,1.11,1.62,0.68,0.06,0.85,1.95,9.71,12,7.1,0.02,0,0.32,0.05,0.06,0.8,0.01,0,0.04,0.14,0.75,0.01,1.19,0.19,0,0.19,15.7,0.73,1.06,1.53,0.69,0.18,0.88,1.94,9.27,12.27,0,0,0.06,0,7,0.88,0.5,0.38,1.29,0,14.93,0.08,0,0,48.64,44.79,50.62,44.7,41.64,2.91,0.23,2.77,0.16,47.33,48.46,45.93,42.85,2.94,0.17,3,0.19,46.2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,faksa,radek faksa,r,faksa3800cr
bellemare3300cp,52.25,P. Bellemare,3300,C,0,TB,WPG-CHellebuyck,3.46,4.4,2.5,-1.93,1,16.8,4,0,0,0,-2.9,28,0,2,3.8,2.4,-245,6,78,-230,4.7,-0.9,26,14,47,96,2.1,14,7,78,14,0.11,0.14,0.26,13.04,1.2,0.87,1.14,0.76,0.13,0.57,1.44,8.25,8.26,6.29,0,0,0.04,0,0,0,0.01,0.01,0.1,0.13,0.21,0.01,0.87,0.07,0,0.07,12.56,0.33,0.47,0.8,0.58,0.14,0.4,0.87,8.6,8.4,0,0,0.04,0,7,0.88,0.38,0.5,0.63,0,12.1,0.01,0,0,44.99,42.52,45.59,41.06,44.2,3.01,0.26,2.82,0.28,44.27,48.23,41.27,43.54,3.2,0.25,2.5,0.34,40.8,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,bellemare,p. bellemare,p,bellemare3300cp
hertl6400ct,51.84,Tomas Hertl,6400,C,0,SJ,DAL-JOettinger,12.66,15.9,9.5,0.91,2,3.2,1,1,7,0,2,25,1,2,2.2,3.4,195,5.5,10,162,14.2,2.6,51,19,27,87,13.4,50,7,21,14,0.4,0.5,0.9,19.85,2.72,2.6,3.41,0.76,0.15,0.68,3.28,14.15,14.13,10.47,0.07,0.15,2.63,0.39,0.55,0.71,0,0,0.33,0.35,0.41,0.03,2.27,0.21,0.71,0.93,20.82,2.68,2.21,3.31,0.67,0.1,0.93,3.14,17,14.08,0.14,0.07,2.8,0.36,19.6,2.5,1.67,0.83,3,0.5,21.42,2.36,0.33,0,44.55,41.64,44.7,50.62,44.79,2.69,0.17,2.73,0.21,42.85,45.93,48.46,47.33,2.57,0.11,2.31,0.19,47.71,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,hertl,tomas hertl,t,hertl6400ct
glendening3900cl,51.83,Luke Glendening,3900,C,0,DAL,SJ-KKahkonen,5.7,7.3,4.1,-0.92,1.5,19.6,3,0,0,0,-3.6,9,0,2,3.4,2.2,-242,5.5,90,-196,5.6,-0.5,26,13,32,83,5,31,6,25,16,0.13,0.07,0.2,14.25,0.84,1.31,1.86,0.71,0.1,0.82,2.13,8.4,10.55,6.35,0,0,0.04,0,0.06,0,0,0.01,0.13,0.06,0.22,0,1.49,0,0.13,0.13,14.96,0.52,1.5,2.13,0.7,0,0.94,2.44,7.93,11.8,0,0,0.05,0,7.29,2.75,1.63,1.13,2.71,0.13,14.84,0.06,0,0,48.64,44.79,50.62,44.7,41.64,2.91,0.23,2.77,0.16,47.33,48.46,45.93,42.85,2.94,0.17,3,0.19,46.2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,glendening,luke glendening,l,glendening3900cl
sheahan3500cr,51.47,Riley Sheahan,3500,C,0,SEA,NJD-NDaws,2.82,3.6,2,-2.98,0.8,0,4,0,0,0,-1.6,21,0,3,3.4,3.3,-115,6.5,35,-140,3.9,-0.9,25,9,44,86,2.9,18,0,63,11,0.04,0.18,0.22,12.08,1.09,1.03,1.28,0.8,0.04,0.36,1.39,8.3,8.55,6.25,0,0,0.03,0,0.03,0,0.01,0.03,0.03,0.15,0.03,0,0.88,0,0.17,0.17,12.81,0.8,0.67,1.08,0.62,0,0.58,1.25,7.91,8.73,0,0,0.04,0,7.2,1.33,0.67,0.67,1,0,12.84,0.05,0,0,45.34,42.48,46.52,41.99,46.21,2.65,0.14,2.59,0.22,45.55,46.69,43.55,42.54,2.33,0.07,2.57,0.28,40.5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,sheahan,riley sheahan,r,sheahan3500cr
