RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
barron3700dj,69.59,Justin Barron,3700,D,0,MTL,CLB-E.Merzlikins,8.96,11.3,6.6,2.02,2.4,4.8,2,2,7,0,-1,68,0,2,3.7,3,-158,6.5,72,-115,8,0.7,44,25,14,54,9.4,46,7,30,13,0.12,0.36,0.48,16.15,1.78,1.33,1.64,0.81,0.09,0.85,2.18,12.03,14.3,9,0.03,0.03,1.05,0.12,0.21,0.57,0,0,0.09,0.33,0.42,0,1.39,0,0.75,0.75,14.5,3.1,1.38,1.88,0.73,0,0.88,2.25,9.75,13.13,0,0.13,1.49,0.25,11.6,2.6,1.6,1,2.4,0.8,16.57,1.32,0,0.2,48.38,41.01,52.04,49.09,44.76,2.86,0.17,2.86,0.24,39.36,59.77,55.57,47.38,2.5,0.17,2.38,0.32,52.71,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,barron,justin barron,j,barron3700dj
hronek5300df,67.85,Filip Hronek,5300,D,0,VAN,DAL-M.Murray,10.06,12.6,7.5,-0.32,1.9,12.8,2,1,2,0,-1.9,73,1,2,2.9,3.8,151,6.5,21,165,9.5,-0.9,54,18,33,90,3.9,7,14,0,14,0.11,0.44,0.56,21.66,1.55,1.91,2.6,0.73,0.06,0.89,2.8,13.29,16.21,9.89,0.05,0.16,2.43,0.34,0.48,0.7,0,0,0.06,0.28,0.51,0,1,0,0.25,0.25,18.36,0.82,0.5,0.75,0.67,0,0.25,0.75,11.5,11.5,0,0.25,2.97,0.25,15,1,0,1,1,0,24.42,3.75,0,0,44.02,42.21,47.45,45.21,47.06,3.3,0.25,2.87,0.17,39.33,46.75,46,46.92,3.15,0.2,2.38,0.19,43.14,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,hronek,filip hronek,f,hronek5300df
slavin4400dj,67.84,Jaccob Slavin,4400,D,0,CAR,TOR-M.Murray,7.91,10,5.8,-0.53,1.8,12.8,1,0,2,0,-2.7,82,1,2,3.3,2.9,-150,6,53,-145,9.1,0,71,23,22,100,10.2,83,16,33,12,0.09,0.33,0.42,22.39,1.13,1.86,2.69,0.69,0.05,1.41,3.27,20.16,13.83,15.22,0,0.01,0.58,0.08,0.15,0.5,0,0.02,0.09,0.29,0.15,0,1.52,0.23,0.31,0.54,21.6,1.5,2.23,2.92,0.76,0.1,1.15,3.38,21.33,12.42,0,0,0.05,0,19.14,3.29,1.86,1.43,2.43,0.14,20.89,0,0,0,52.61,52.63,43.83,36.32,45.56,3.13,0.19,3.1,0.23,58,49.09,31.83,42.82,2.75,0.27,3,0.24,41.86,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,slavin,jaccob slavin,j,slavin4400dj
pesce4200db,66.34,Brett Pesce,4200,D,0,CAR,TOR-M.Murray,7.18,9.1,5.3,-0.83,1.7,6.4,2,0,1,0,-3,73,1,2,3.3,2.9,-150,6,53,-145,8.5,-0.3,67,23,33,100,7.3,75,25,16,12,0.07,0.29,0.36,22,0.98,1.81,2.78,0.65,0.04,1.51,3.32,19.15,14.04,14.32,0.01,0.03,0.91,0.07,0.14,0.5,0,0.02,0.06,0.25,0.5,0,1.24,0,0.38,0.38,20.93,1.09,1.69,2.5,0.68,0,1.31,3,20.83,12.42,0,0,0.12,0,23,3,1.57,1.43,2.43,0,21.35,0.13,0,0,52.61,52.63,43.83,36.32,45.56,3.13,0.19,3.1,0.23,58,49.09,31.83,42.82,2.75,0.27,3,0.24,41.86,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,pesce,brett pesce,b,pesce4200db
joseph3800dp,64.94,Pierre-Olivier Joseph,3800,D,0,PIT,WAS-D.Kuemper,8.36,10.6,6.2,1.21,2.2,3.2,1,2,6,0,-2.3,78,0,2,3.6,3.1,-150,6.5,78,-145,5.9,-0.7,42,16,26,95,6.5,64,14,21,14,0.08,0.23,0.31,15.13,1.23,1.49,1.79,0.83,0.05,0.51,2,14.88,12.23,10.97,0.02,0.03,0.96,0.2,0.23,0.87,0,0,0.06,0.2,0.62,0,1.59,0.08,0.17,0.25,16.56,0.91,1.75,2.33,0.75,0.05,0.75,2.5,19.33,12.08,0,0,0.79,0,24,3,2.17,0.83,2.67,0.17,20.13,1.29,0,0,51.21,51.63,46.01,47.03,46.79,3.3,0.21,2.73,0.17,58,46.67,43.6,44.75,3.2,0.21,3.25,0.13,47,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,joseph,pierre-olivier joseph,p,joseph3800dp
fowler5300dc,64.44,Cam Fowler,5300,D,0,ANA,STL-J.Binnington,10.92,13.7,8.1,0.54,2.1,3.2,1,1,4,0,-3.4,82,0,2,3,3.7,125,6.5,37,135,9.7,0.3,64,20,34,88,11,66,33,16,12,0.14,0.45,0.59,24.08,1.47,1.53,2.12,0.72,0.09,1.23,2.77,16.07,19.9,12.14,0.05,0.13,2.45,0.41,0.51,0.81,0,0,0.09,0.33,0.14,0,1.67,0.08,0.69,0.77,24.26,1.9,1.54,2.17,0.71,0.05,1.38,2.92,15,21.08,0,0.08,2.39,0.25,15.14,3.43,1.86,1.57,2.14,0.14,25.15,1.72,0,0,43.26,40.72,48.45,54.1,40.37,2.71,0.17,2.41,0.22,37,48,54,39.31,2.42,0.21,2.62,0.21,39,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,fowler,cam fowler,c,fowler5300dc
blankenburg4300dn,61.87,Nick Blankenburg,4300,D,0,CLB,MTL-S.Montembeault,8.6,10.8,6.4,0.37,2,6.4,2,2,5,0,-2.7,73,2,1,3,3.7,127,6.5,28,-105,8.2,0.1,30,12,16,71,7.9,50,50,25,12,0.12,0.3,0.42,18.85,1.34,1.42,2,0.71,0.08,1.49,2.91,15.68,17.25,11.63,0.02,0.09,1.09,0.1,0.21,0.44,0,0,0.09,0.21,0.47,0.02,1.4,0.08,0.38,0.46,19.55,1.41,1.15,1.77,0.65,0.07,1,2.15,16.67,18.08,0,0.23,1.24,0.08,18.86,1.86,1.29,0.57,1.86,0.14,18.42,1.18,0,0.29,51.42,44.76,49.09,52.04,41.01,2.63,0.2,3.26,0.27,47.38,55.57,59.77,39.36,2.62,0.32,2.64,0.32,39.43,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,blankenburg,nick blankenburg,n,blankenburg4300dn
graves4700dr,61.22,Ryan Graves,4700,D,0,NJD,OTT-D.Ferguson,7.3,9.2,5.4,-1.79,1.6,8,2,0,0,0,-3.1,68,2,1,3.9,2.8,-202,6.5,67,-175,8.2,-0.5,61,21,32,90,6.1,53,46,15,13,0.07,0.21,0.28,20.09,0.84,1.59,2.13,0.74,0.04,1.87,3.46,16.7,16.07,12.07,0,0,0.06,0,0,0,0,0.02,0.07,0.19,0.31,0,1.31,0,0.21,0.21,21.22,0.59,1.57,1.92,0.82,0,1.5,3.07,18,17,0,0,0.03,0,15.88,3.38,1.75,1.63,2,0,20.77,0.03,0,0,50.44,50.5,44.6,44.59,45.28,2.76,0.19,3.53,0.19,56.23,43.86,46.15,45.86,2.15,0.25,3.67,0.16,44.38,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,graves,ryan graves,r,graves4700dr
boqvist5000da,61.10,Adam Boqvist,5000,D,0,CLB,MTL-S.Montembeault,10.25,12.9,7.6,0.52,2.1,4.8,2,1,6,0,-2.7,9,2,1,3,3.7,127,6.5,28,-105,8,-0.2,36,14,20,88,10.4,66,25,25,12,0.12,0.36,0.48,17.87,1.61,1.44,2.1,0.69,0.08,1.02,2.46,14,14.5,10.38,0.02,0.18,2.65,0.46,0.6,0.77,0,0,0.1,0.18,0.12,0,1.73,0.25,0.33,0.58,20.38,1.71,1.92,2.58,0.74,0.13,1.08,3,17.45,18.55,0,0.25,3.42,0.5,18.29,3.57,2.43,1.14,3.14,1,22.22,3.44,0,0.29,51.42,44.76,49.09,52.04,41.01,2.63,0.2,3.26,0.27,47.38,55.57,59.77,39.36,2.62,0.32,2.64,0.32,39.43,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,boqvist,adam boqvist,a,boqvist5000da
severson3900dd,59.66,Damon Severson,3900,D,0,NJD,OTT-D.Ferguson,7.25,9.2,5.3,-0.12,1.9,4.8,3,2,5,0,-3.5,86,2,1,3.9,2.8,-202,6.5,67,-175,8.1,-0.3,64,26,33,90,11.3,76,15,46,13,0.09,0.35,0.44,20.83,1.27,1.3,1.9,0.69,0.07,1.35,2.65,18.34,15.24,13.28,0.01,0.06,1.53,0.13,0.17,0.73,0,0,0.08,0.29,0.47,0,1.19,0.14,0.57,0.71,19.17,2.22,1.36,1.77,0.77,0.11,1.5,2.86,20.15,14.38,0.07,0.07,1.04,0.08,19,2.75,1.13,1.63,1.38,0,19.5,1.04,0,0,50.44,50.5,44.6,44.59,45.28,2.76,0.19,3.53,0.19,56.23,43.86,46.15,45.86,2.15,0.25,3.67,0.16,44.38,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,severson,damon severson,d,severson3900dd
sanderson4600dj,59.42,Jake Sanderson,4600,D,0,OTT,NJD-M.Blackwood,10.25,12.9,7.6,1.38,2.2,4.8,2,1,4,0,-2.5,89,0,2,2.8,3.9,166,6.5,33,150,9.3,-0.4,54,28,38,71,10.8,64,35,35,14,0.06,0.37,0.43,21.26,1.21,1.54,2.24,0.69,0.04,1.84,3.37,15.67,14.92,11.61,0.03,0.21,2.23,0.22,0.31,0.7,0,0,0.03,0.16,0.12,0,1.47,0.07,0.47,0.53,21.33,1.49,1.2,1.87,0.64,0.06,2.27,3.47,13.93,14.87,0.07,0.27,2.36,0.13,13.25,4.13,1.25,2.88,1.88,0,22.69,3.06,0,0.5,46.14,45.28,44.59,44.6,50.5,3.6,0.24,2.94,0.18,45.86,46.15,43.86,56.23,3.6,0.2,2.31,0.13,53.5,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,sanderson,jake sanderson,j,sanderson4600dj
hamonic4600dt,58.86,Travis Hamonic,4600,D,0,OTT,NJD-M.Blackwood,8.36,10.5,6.2,-0.51,1.8,14.4,1,0,1,0,-2.7,73,0,2,2.8,3.9,166,6.5,33,150,8.2,0.2,75,24,24,89,12.6,85,14,42,14,0.08,0.17,0.24,18.87,0.76,1.72,2.32,0.74,0.05,1.93,3.66,15.69,15.71,11.67,0,0,0.08,0,0.03,0,0,0.03,0.08,0.13,0.88,0,1.67,0.2,0.4,0.6,17.88,2.01,2.13,2.6,0.82,0.09,2.13,4.27,14.67,14.27,0,0,0.03,0,14.63,4.5,2.13,2.38,2.5,0.13,17.8,0.03,0,0,46.14,45.28,44.59,44.6,50.5,3.6,0.24,2.94,0.18,45.86,46.15,43.86,56.23,3.6,0.2,2.31,0.13,53.5,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,hamonic,travis hamonic,t,hamonic4600dt
bear4000de,58.79,Ethan Bear,4000,D,0,VAN,DAL-M.Murray,7.76,9.8,5.7,0.18,1.9,3.2,1,2,1,0,-1.5,78,1,2,2.9,3.8,151,6.5,21,165,6.8,-0.4,38,13,17,98,6,33,0,0,12,0.07,0.19,0.26,18.5,0.84,1.46,2.11,0.69,0.05,1.25,2.7,14.55,13.28,11.38,0,0,0.29,0,0.02,0,0,0.02,0.07,0.18,0.28,0,1.53,0,0,0,21.9,0,1.5,2.25,0.67,0,2.25,3.75,15,16.5,0,0,0.5,0,15,3.75,1.5,2.25,2.25,0,21.9,0.5,0,0,44.02,42.21,47.45,45.21,47.06,3.3,0.25,2.87,0.17,39.33,46.75,46,46.92,3.15,0.2,2.38,0.19,43.14,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,bear,ethan bear,e,bear4000de
sandin4600dr,58.44,Rasmus Sandin,4600,D,0,WAS,PIT-C.DeSmith,7.1,9,5.2,-1.77,1.5,0,2,2,6,0,-1.9,50,0,2,3.1,3.6,120,6.5,22,125,8.2,0.4,45,18,18,97,13.1,75,16,41,12,0.08,0.44,0.52,19.04,1.64,1.15,1.53,0.75,0.07,1.11,2.26,16.39,14.52,12.24,0,0.18,2.02,0.12,0.15,0.78,0,0,0.08,0.26,0.4,0,1.27,0.09,1,1.09,23.84,2.74,1.27,1.73,0.74,0.07,1.09,2.36,18.45,19.55,0,0.36,2.75,0.27,19.43,2.71,1.43,1.29,1.86,0.43,24.03,3.15,0,0.29,46.02,46.79,47.03,46.01,51.63,3.17,0.22,3.04,0.22,44.75,43.6,46.67,58,3.17,0.29,3,0.22,59.38,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,sandin,rasmus sandin,r,sandin4600dr
lundkvist3700dn,57.94,Nils Lundkvist,3700,D,0,DAL,VAN-T.Demko,4.98,6.4,3.6,-1.96,1.3,0,2,0,0,0,-3.1,68,0,2,3.8,2.9,-192,6.5,79,-195,7,-0.5,36,13,20,105,5.6,30,23,23,13,0.1,0.17,0.27,16.4,0.99,1.59,2.2,0.72,0.06,1.14,2.73,15.47,14.36,11.27,0.02,0.03,1.36,0.18,0.25,0.71,0,0,0.08,0.14,0.44,0,1.03,0.13,0,0.13,12.29,0.63,1,1.43,0.7,0.13,1.38,2.38,13.29,9.71,0,0,1.17,0.14,6.5,3,1,2,1,0,7.04,0.9,0,0,45.77,47.06,45.21,47.45,42.21,2.95,0.23,3,0.28,46.92,46,46.75,39.33,3.31,0.28,3.08,0.15,38.14,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,lundkvist,nils lundkvist,n,lundkvist3700dn
friedman3800dm,57.82,Mark Friedman,3800,D,0,PIT,WAS-D.Kuemper,5.77,7.4,4.2,-1.38,1.5,3.2,3,0,0,0,-1.4,25,0,2,3.6,3.1,-150,6.5,78,-145,4.7,-0.7,22,6,13,66,8.4,28,0,14,14,0.07,0.04,0.11,13.59,0.49,1.56,1.96,0.79,0.05,1.11,2.67,12.19,12.07,9.56,0,0,0.03,0,0,0,0,0,0.07,0.04,0.63,0,1.59,0,0.25,0.25,15.34,0.98,2.75,2.75,1,0,1.25,4,21,11.25,0,0,0.21,0,21,4,2.75,1.25,2.75,0,15.34,0.21,0,0,51.21,51.63,46.01,47.03,46.79,3.3,0.21,2.73,0.17,58,46.67,43.6,44.75,3.2,0.21,3.25,0.13,47,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,friedman,mark friedman,m,friedman3800dm
lindell4600de,57.25,Esa Lindell,4600,D,0,DAL,VAN-T.Demko,7.4,9.4,5.4,-1.47,1.6,0,3,0,0,0,-2.8,78,0,2,3.8,2.9,-192,6.5,79,-195,7.6,-0.8,70,20,23,98,7.4,76,23,23,13,0.07,0.19,0.25,20.33,0.74,1.49,1.93,0.77,0.04,1.92,3.42,14.27,16.74,10.48,0,0,0.14,0.05,0.07,0.67,0,0.02,0.07,0.16,0.18,0.03,0.9,0.07,0.21,0.29,20.48,0.85,1.21,1.54,0.79,0.06,1.79,3,14.62,17.62,0,0,0.03,0,13,2,0.57,1.43,1,0,21.29,0.02,0,0,45.77,47.06,45.21,47.45,42.21,2.95,0.23,3,0.28,46.92,46,46.75,39.33,3.31,0.28,3.08,0.15,38.14,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,lindell,esa lindell,e,lindell4600de
kulak4000db,57.24,Brett Kulak,4000,D,0,EDM,VGK-L.Brossoit,5.25,6.7,3.8,-2.33,1.3,1.6,3,0,0,0,-4.2,62,0,3,4.2,3,-195,7,69,-170,6.9,-0.4,72,24,25,105,4.7,33,66,8,12,0.04,0.27,0.3,17.48,1.03,1.38,1.8,0.77,0.03,1.26,2.64,13.67,13.71,10.42,0,0,0.14,0.01,0.01,1,0,0.03,0.04,0.24,0.6,0,1.07,0,0.31,0.31,15.58,1.19,1.54,2,0.77,0,0.62,2.15,11.67,11.17,0,0,0.51,0.08,10,2,1.5,0.5,1.83,0,15.04,0.35,0,0,50.04,47.23,49.82,44.53,48.7,3.24,0.32,2.3,0.24,44.91,57.42,39.45,44.25,3.25,0.31,2.15,0.21,43.43,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,kulak,brett kulak,b,kulak4000db
hutton3500db,56.61,Ben Hutton,3500,D,0,VGK,EDM-S.Skinner,4.78,6.1,3.4,-1.73,1.4,6.4,1,0,0,0,-2.8,62,0,2,3,4.2,158,7,31,145,5.7,-0.6,33,5,9,87,0,0,0,0,13,0.05,0.08,0.14,15.38,0.55,1.76,2.19,0.8,0.03,1,2.76,13.88,13.35,10.41,0,0.03,0.32,0,0,0,0,0,0.05,0.05,0.35,0,1.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.24,48.7,44.53,49.82,47.23,2.48,0.21,3.45,0.22,44.25,39.45,57.42,44.91,2.23,0.21,3.17,0.24,42,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,hutton,ben hutton,b,hutton3500db
jensen4800dn,55.07,Nick Jensen,4800,D,0,WAS,PIT-C.DeSmith,7.06,9,5.2,-2.24,1.5,0,2,0,0,0,-1.9,15,0,2,3.1,3.6,120,6.5,22,125,7.5,-0.9,67,18,27,95,10.7,41,16,16,12,0.05,0.27,0.33,20.41,0.97,1.37,1.98,0.69,0.04,1.59,2.97,16.5,16.64,11.98,0,0,0.03,0,0.02,0,0,0.01,0.05,0.26,0.32,0,1.43,0.25,0.25,0.5,18.25,1.64,2.13,2.71,0.78,0.12,1.25,3.38,15.29,16.86,0,0,0.02,0,14.6,4,2.6,1.4,3,0,19.58,0,0,0,46.02,46.79,47.03,46.01,51.63,3.17,0.22,3.04,0.22,44.75,43.6,46.67,58,3.17,0.29,3,0.22,59.38,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,jensen,nick jensen,n,jensen4800dn
suter4100dr,54.95,Ryan Suter,4100,D,0,DAL,VAN-T.Demko,7.57,9.6,5.6,-0.23,1.8,16.8,2,2,2,0,-3.1,9,0,2,3.8,2.9,-192,6.5,79,-195,6.5,-1,68,23,31,98,7.9,69,30,30,13,0.04,0.27,0.31,21.25,0.88,1.11,1.83,0.61,0.04,1.27,2.38,17.16,16.53,12.36,0.02,0.05,1.64,0.1,0.16,0.6,0,0.01,0.02,0.2,0.37,0,1.03,0.07,0.5,0.57,18.72,1.83,0.86,1.69,0.51,0.08,1,1.86,15.85,13.54,0,0,0.92,0,13.86,1.43,0.57,0.86,1.29,0,18.12,0.81,0,0,45.77,47.06,45.21,47.45,42.21,2.95,0.23,3,0.28,46.92,46,46.75,39.33,3.31,0.28,3.08,0.15,38.14,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,suter,ryan suter,r,suter4100dr
leddy3700dn,53.83,Nick Leddy,3700,D,0,STL,ANA-J.Gibson,6.26,8,4.5,-0.68,1.7,11.2,1,0,4,0,-1.7,82,1,2,3.7,3,-164,6.5,63,-155,6.1,-1.1,60,24,31,97,5.6,75,25,25,12,0.05,0.29,0.34,21.14,0.96,1.01,1.47,0.69,0.05,1.14,2.15,14.71,18.06,10.99,0,0.01,0.69,0.03,0.04,0.75,0,0,0.05,0.28,0.28,0,1.09,0,0.31,0.31,20.63,0.9,0.77,1.15,0.67,0,1.23,2,14,15.77,0,0,0.65,0,12.29,2,0.71,1.29,1.43,0,21.22,0.62,0,0,47.44,40.37,54.1,48.45,40.72,3.02,0.24,3.17,0.27,39.31,54,48,37,3.23,0.17,2.67,0.31,36.14,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,leddy,nick leddy,n,leddy3700dn
riemsdyk4600dt,52.93,Trevor van Riemsdyk,4600,D,0,WAS,PIT-C.DeSmith,6.9,8.7,5.1,-1.97,1.5,3.2,3,0,1,0,-4.2,97,0,2,3.1,3.6,120,6.5,22,125,8,0.6,73,29,22,96,11.7,75,16,33,12,0.09,0.22,0.3,18.53,0.97,1.24,1.63,0.76,0.07,2.09,3.33,14.66,14.3,10.64,0,0.01,0.26,0.02,0.06,0.4,0,0,0.09,0.21,0.24,0,1.35,0.08,0.5,0.58,22.25,1.56,2.83,3.18,0.89,0.03,1.58,4.42,18.45,16.64,0,0,0.88,0.09,19.33,3.33,2.17,1.17,2.33,0.17,21.17,1.11,0,0,46.02,46.79,47.03,46.01,51.63,3.17,0.22,3.04,0.22,44.75,43.6,46.67,58,3.17,0.29,3,0.22,59.38,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,riemsdyk,trevor van riemsdyk,t,riemsdyk4600dt
giordano4600dm,51.67,Mark Giordano,4600,D,0,TOR,CAR-P.Kochetkov,6.49,8.2,4.7,-2.38,1.4,1.6,1,0,0,0,-4.9,78,1,2,2.9,3.3,118,6,47,125,8.8,-0.2,71,19,26,97,7.1,41,41,16,12,0.06,0.33,0.4,19.14,1.25,1.39,1.88,0.74,0.05,1.89,3.27,15.24,13.93,11.44,0,0.05,0.76,0.08,0.11,0.7,0.01,0,0.05,0.28,0.7,0.01,0.72,0.09,0.18,0.27,16.48,0.98,0.91,1.1,0.83,0.1,1.55,2.45,12.8,13.7,0,0,0.03,0,12.83,1.33,0.17,1.17,0.67,0,15.75,0.02,0,0,39.09,45.56,36.32,43.83,52.63,3.16,0.26,3.24,0.19,42.82,31.83,49.09,58,2.36,0.31,2.33,0.07,58.71,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,giordano,mark giordano,m,giordano4600dm
siegenthaler3900dj,51.42,Jonas Siegenthaler,3900,D,0,NJD,OTT-D.Ferguson,5.43,6.9,3.9,-1.94,1.4,8,1,0,0,0,-1.2,82,2,1,3.9,2.8,-202,6.5,67,-175,6.8,-0.8,62,16,25,90,5.8,69,30,7,13,0.04,0.21,0.24,20.29,0.71,1.09,1.78,0.61,0.04,1.88,2.97,18.6,15.73,13.97,0.01,0,0.1,0.01,0.01,1,0,0,0.03,0.21,0.62,0,1.25,0.07,0.21,0.29,19.24,0.9,1.21,2.08,0.58,0.06,2.14,3.36,20.77,16.54,0,0,0.01,0,20.88,3.75,1.38,2.38,2,0,20.01,0.02,0,0,50.44,50.5,44.6,44.59,45.28,2.76,0.19,3.53,0.19,56.23,43.86,46.15,45.86,2.15,0.25,3.67,0.16,44.38,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,siegenthaler,jonas siegenthaler,j,siegenthaler3900dj
mcnabb3900db,50.52,Brayden McNabb,3900,D,0,VGK,EDM-S.Skinner,7.38,9.3,5.4,0.01,1.9,9.6,2,0,0,0,-1.8,82,0,2,3,4.2,158,7,31,145,8.2,-0.3,74,27,24,87,6.9,76,23,7,13,0.02,0.26,0.28,19.94,0.84,1.2,1.76,0.68,0.02,2.43,3.63,16.68,16.29,12.08,0,0,0.04,0,0.01,0,0,0.03,0.02,0.22,0.55,0,0.92,0,0.21,0.21,19.41,0.65,0.79,1.46,0.54,0,2.86,3.64,14.23,19,0,0,0.01,0,12.86,2.71,0.86,1.86,1.57,0,18.85,0,0,0,43.24,48.7,44.53,49.82,47.23,2.48,0.21,3.45,0.22,44.25,39.45,57.42,44.91,2.23,0.21,3.17,0.24,42,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,mcnabb,brayden mcnabb,b,mcnabb3900db
fehervary4100dm,49.13,Martin Fehervary,4100,D,0,WAS,PIT-C.DeSmith,6.79,8.6,5,-1.01,1.7,6.4,1,0,0,0,-2.7,89,0,2,3.1,3.6,120,6.5,22,125,7,-0.4,58,21,25,95,8.2,50,25,16,12,0.11,0.14,0.25,19.77,0.76,1.27,1.7,0.75,0.09,1.54,2.81,15.51,16.67,11.35,0,0,0.05,0,0.03,0,0,0,0.11,0.14,0.44,0.02,1.25,0.2,0.2,0.4,21.24,1.13,1.4,1.78,0.79,0.14,1.6,3,14.89,16.11,0,0,0.12,0,14.71,2.29,1.14,1.14,1.43,0,21.28,0.15,0,0,46.02,46.79,47.03,46.01,51.63,3.17,0.22,3.04,0.22,44.75,43.6,46.67,58,3.17,0.29,3,0.22,59.38,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,fehervary,martin fehervary,m,fehervary4100dm
