RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
larkin6600cd,74.59,Dylan Larkin,6600,C,0,DET,NJD-V.Vanecek,12.7,15.9,9.5,12.7,1.9,32.8,1,1,11,0,0.2,7,2,1,2.9,3.8,147,6.5,32,136,14,0.8,45,7,25,82,14.4,0,0,0,1,0.42,0.55,0.97,19.78,2.94,2.99,3.96,0.75,0.14,0.38,3.37,14.07,14.33,10.73,0.08,0.1,2.87,0.54,0.8,0.67,0,0.01,0.34,0.44,0.52,0,3.42,0,1,1,20.3,2.96,4,5,0.8,0,0,4,15,11,0,0,3.97,1,15,4,4,0,5,1,20.3,3.97,0,0,40.15,40.53,45.81,47.04,47.3,2.75,0.16,2.6,0.2,48,28,37,64,3,0,3,0.33,64,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,larkin,dylan larkin,d,larkin6600cd
coyle3900cc,74.34,Charlie Coyle,3900,C,0,BOS,ARI-K.Vejmelka,8.39,10.6,6.2,8.39,2.2,24.8,3,2,9,0,-0.3,34,0,3,4,2.2,-349,6,93,-320,8.6,1.2,45,21,42,91,3.2,0,0,0,2,0.2,0.36,0.56,17.35,1.94,1.57,2.22,0.71,0.13,0.52,2.09,11.81,11.8,9.49,0.04,0.09,1.9,0.26,0.39,0.68,0.01,0.01,0.14,0.26,0.38,0.01,2.1,0,0,0,16.3,0,0,1,0,0,2,2,8,7,0,0,1.75,0,8,2,0,2,1,0,16.3,1.75,0,0,47.16,47.14,49.24,39.74,38.15,2.93,0.22,3.14,0.24,41,51,47,35,3,0.33,6,0.33,35,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,coyle,charlie coyle,c,coyle3900cc
barzal6200cm,74.16,Mathew Barzal,6200,C,0,NYI,ANA-J.Gibson,13.27,16.6,9.9,13.27,2.1,20.8,1,1,11,0,-1.5,1,0,2,3.2,2.4,-177,5.5,79,-186,11.2,-0.4,41,9,28,85,14.9,0,0,0,2,0.19,0.61,0.8,18,2.67,2.2,2.86,0.77,0.09,0.24,2.45,14.04,14.56,10.25,0.01,0.27,2.69,0.4,0.51,0.78,0,0,0.18,0.34,0.22,0,3.78,0,1,1,19.12,3.14,4,6,0.67,0,0,4,21,11,0,1,3.3,0,21,4,4,0,6,0,19.12,3.3,0,1,45.11,41.1,46.99,48,43.22,2.58,0.23,2.78,0.21,41,49,42,35,3,0.33,5,0.6,35,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,barzal,mathew barzal,m,barzal6200cm
malkin7400ce,72.89,Evgeni Malkin,7400,C,0,PIT,TB-B.Elliott,13.66,17.1,10.2,13.66,1.8,21.3,2,1,15,0,-1.8,15,0,2,3.7,2.9,-165,6.5,71,-111,15,0.7,28,6,16,90,20.5,0,0,0,2,0.49,0.51,1,18.63,3.22,3.18,3.91,0.81,0.15,0.43,3.61,14.32,11.81,10.85,0.2,0.24,3.79,1.1,1.35,0.82,0,0,0.29,0.27,0.65,0,3.87,1,0,1,16.22,3.7,5,7,0.71,0.2,0,5,17,7,1,0,4.15,3,17,5,5,0,7,3,16.22,4.15,1,0,43.43,48.63,42.38,44.44,43.11,3.03,0.21,3.15,0.2,51,32.5,35,46,6,0.33,4,0.13,46,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,malkin,evgeni malkin,e,malkin7400ce
roy4500cn,72.88,Nicolas Roy,4500,C,0,VGK,SEA-M.Jones,7.82,9.9,5.7,7.82,1.7,10.1,4,2,2,0,-1.5,3,0,2,3.5,3.1,-130,6.5,56,-143,8.3,1,40,18,32,82,9.1,0,0,0,2,0.19,0.31,0.5,16.25,1.85,1.88,2.53,0.74,0.1,0.44,2.31,13.9,11.74,10.22,0.03,0.05,1.78,0.33,0.43,0.76,0,0.01,0.16,0.25,0.64,0,1.8,0,0.5,0.5,15.92,1.88,2.5,3,0.83,0,0.5,3,10,8.5,0,0.5,2.49,0.5,10,3,2.5,0.5,3,0.5,15.92,2.49,0,0.5,48.9,50.8,42.06,45.11,42.76,2.64,0.19,2.81,0.26,62.5,36.5,43,38.5,4,0.13,4,0.38,38.5,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,roy,nicolas roy,n,roy4500cn
backlund4700cm,72.23,Mikael Backlund,4700,C,0,CGY,EDM-J.Campbell,8.9,11.2,6.6,8.9,1.9,21.6,3,2,5,0,-3.8,4,0,2,3.4,3.8,112,7,49,118,9.4,1.7,44,21,31,95,4.8,0,0,0,1,0.18,0.32,0.49,17.42,1.69,2.63,3.58,0.73,0.07,0.32,2.95,14.69,10.53,11,0,0.07,1.55,0.29,0.43,0.68,0,0,0.18,0.24,0.42,0.03,2.62,0,0,0,16,0,3,5,0.6,0,0,3,14,10,0,0,2.52,0,14,3,3,0,5,1,16,2.52,0,0,42.88,52.14,44.59,40.27,48.16,2.99,0.22,3.2,0.2,36,43,32,41,5,0.4,8,0.13,41,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,backlund,mikael backlund,m,backlund4700cm
karlsson5100cw,71.89,William Karlsson,5100,C,0,VGK,SEA-M.Jones,8.84,11.2,6.5,8.84,1.7,4.8,3,2,6,0,-2.4,18,0,2,3.5,3.1,-130,6.5,56,-143,8.4,0.7,32,12,40,82,14.3,0,0,0,2,0.19,0.34,0.54,18.32,1.77,2.03,2.83,0.72,0.1,0.64,2.67,15.26,11.4,11.43,0.03,0.03,2.08,0.23,0.42,0.54,0.03,0,0.13,0.31,0.15,0.03,2.01,0.5,0.5,1,17.85,3.36,2,2.5,0.8,0.25,0.5,2.5,11.5,10.5,0.5,0,3.34,1.5,11.5,2.5,2,0.5,2.5,1.5,17.85,3.34,0.5,0,48.9,50.8,42.06,45.11,42.76,2.64,0.19,2.81,0.26,62.5,36.5,43,38.5,4,0.13,4,0.38,38.5,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,karlsson,william karlsson,w,karlsson5100cw
schenn5900cb,71.47,Brayden Schenn,5900,C,0,STL,CLB-E.Merzlikins,10.21,12.8,7.6,10.21,1.7,19.2,3,2,4,0,-1.4,6,0,0,4.1,2.6,-250,6.5,91,-225,10.7,1.5,43,13,37,91,0,0,0,0,0,0.32,0.57,0.89,17.85,2.99,1.72,2.44,0.7,0.19,0.36,2.08,11,14.39,8.04,0.09,0.19,2.43,0.47,0.6,0.77,0,0,0.23,0.38,0.64,0.01,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.55,40.55,49.09,46.26,44.23,2.97,0.28,2.87,0.21,0,74,0,38,0,0,2,0.25,38,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,schenn,brayden schenn,b,schenn5900cb
kerfoot4400ca,71.40,Alexander Kerfoot,4400,C,0,TOR,OTT-A.Forsberg,9.14,11.6,6.7,9.14,2.1,3.2,3,2,4,0,-3.5,6,0,2,4.4,2.9,-245,7,87,-176,9.3,1.1,40,22,38,92,8.8,0,0,0,4,0.16,0.46,0.61,15.26,2.4,1.48,2.02,0.73,0.11,0.86,2.33,12.03,12.42,9.2,0,0.01,0.12,0.01,0.05,0.25,0.01,0.03,0.14,0.41,0.29,0.02,2.11,0,0.5,0.5,14.84,2.02,2,2,1,0,1,3,9,8.5,0,0,1.29,0,9,3,2,1,2,0,14.84,1.29,0,0,44.45,49.18,46.94,42.83,43.11,2.9,0.26,3.02,0.19,44,40,40.5,40,3.5,0.14,4,0,40,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,kerfoot,alexander kerfoot,a,kerfoot4400ca
copp5300ca,70.54,Andrew Copp,5300,C,0,DET,NJD-V.Vanecek,10,12.6,7.4,10,1.9,8,2,2,8,0,-2,90,2,1,2.9,3.8,147,6.5,32,136,11.6,1.7,46,18,29,99,8,0,0,0,2,0.29,0.45,0.74,19.3,2.3,2.42,3.28,0.74,0.12,0.55,2.98,14.07,13.56,10.62,0.03,0.11,1.94,0.38,0.62,0.63,0.03,0.01,0.23,0.33,0.17,0.04,1.91,0,1,1,17.6,3.41,0,2,0,0,0,0,10,9,0,0,1.88,0,10,0,0,0,2,1,17.6,1.88,0,0,40.15,40.53,45.81,47.04,47.3,2.75,0.16,2.6,0.2,48,28,37,64,3,0,3,0.33,64,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,copp,andrew copp,a,copp5300ca
dowd4200cn,70.30,Nic Dowd,4200,C,0,WAS,MTL-S.Montembeault,7.51,9.5,5.5,7.51,1.8,6.4,4,0,1,0,2,4,0,2,4.2,2.4,-302,6.5,87,-275,7.2,0.5,27,16,35,90,11.6,0,0,0,4,0.17,0.23,0.39,14.03,1.67,1.37,1.76,0.78,0.12,0.79,2.15,10.06,10.48,7.61,0,0.01,0.07,0.01,0.03,0.5,0.01,0,0.15,0.21,0.7,0,0.63,0.5,0.5,1,11.5,5.22,0.5,1,0.5,1,0.5,1,8.5,9.5,0,0,0,0,8.5,1,0.5,0.5,1,0,11.5,0,0,0,46.26,44.49,46.49,44.42,41.24,3.16,0.19,3.33,0.23,45,47,41.5,37.5,4.5,0,3.5,0,37.5,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,dowd,nic dowd,n,dowd4200cn
pageau4500cj,70.24,J. Pageau,4500,C,0,NYI,ANA-J.Gibson,7.82,9.9,5.7,7.82,1.7,12.8,3,2,10,0,1.1,6,0,2,3.2,2.4,-177,5.5,79,-186,8.6,0.8,40,17,42,84,8,0,0,0,2,0.23,0.27,0.5,17.71,1.69,1.64,2.22,0.74,0.14,0.71,2.35,10,12.52,7.67,0.05,0.04,2.11,0.2,0.38,0.52,0.01,0.04,0.17,0.19,0.38,0,2.84,0,0,0,16.45,0,4,5,0.8,0,1,5,12,10,0,0,1.52,0,12,5,4,1,5,0,16.45,1.52,0,0,45.11,41.1,46.99,48,43.22,2.58,0.23,2.78,0.21,41,49,42,35,3,0.33,5,0.6,35,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,pageau,j. pageau,j,pageau4500cj
eller4200cl,69.41,Lars Eller,4200,C,0,WAS,MTL-S.Montembeault,6.99,8.9,5.1,6.99,1.7,4.8,3,0,1,0,-0.8,9,0,2,4.2,2.4,-302,6.5,87,-275,7.4,0.3,32,16,34,90,6.4,0,0,0,4,0.18,0.27,0.44,16.01,1.65,1.65,2.35,0.7,0.11,0.49,2.14,11.73,11.71,8.69,0,0.03,1.04,0.1,0.14,0.73,0,0,0.18,0.24,0.46,0.01,1.9,0,0.5,0.5,12.25,2.45,1,1.5,0.67,0,0.5,1.5,11,11.5,0,0,0,0,11,1.5,1,0.5,1.5,0,12.25,0,0,0,46.26,44.49,46.49,44.42,41.24,3.16,0.19,3.33,0.23,45,47,41.5,37.5,4.5,0,3.5,0,37.5,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,eller,lars eller,l,eller4200cl
stuetzle6200ct,69.19,Tim Stuetzle,6200,C,0,OTT,TOR-I.Samsonov,10.28,12.9,7.6,10.28,1.7,3.2,1,1,4,0,-1.5,7,0,2,2.9,4.4,190,7,13,146,11.5,2.7,46,23,23,81,4.8,0,0,0,2,0.28,0.44,0.72,18.44,2.34,2.24,3,0.75,0.12,0.67,2.91,12.68,12.91,9.65,0.09,0.23,3.21,0.6,0.81,0.75,0.01,0,0.18,0.22,0.47,0.03,2.32,0,0,0,19.28,0,2,2,1,0,1,3,13,8,0,0,4.37,0,13,3,2,1,2,0,19.28,4.37,0,0,41.58,43.11,42.83,46.94,49.18,2.95,0.19,2.99,0.19,40,40.5,40,44,4,0,4.5,0,44,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,stuetzle,tim stuetzle,t,stuetzle6200ct
eichel7900cj,68.90,Jack Eichel,7900,C,0,VGK,SEA-M.Jones,13.77,17.3,10.3,13.77,1.7,21.3,1,1,24,0,-0.5,32,0,2,3.5,3.1,-130,6.5,56,-143,15.4,1.2,24,7,7,85,14.8,0,0,0,2,0.42,0.31,0.72,19.25,2.24,3.94,4.74,0.83,0.11,1.03,4.97,15.85,14.68,11.47,0.08,0.14,3.01,0.91,1.2,0.76,0,0,0.33,0.17,0.28,0,3.49,0.5,0,0.5,16.72,1.79,4.5,6,0.75,0.11,1,5.5,21.5,11.5,0,0,3.63,1.5,21.5,5.5,4.5,1,6,2,16.72,3.63,0,0,48.9,50.8,42.06,45.11,42.76,2.64,0.19,2.81,0.26,62.5,36.5,43,38.5,4,0.13,4,0.38,38.5,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,eichel,jack eichel,j,eichel7900cj
krejci5400cd,67.95,David Krejci,5400,C,0,BOS,ARI-K.Vejmelka,13.83,17.3,10.3,13.83,2.6,9.6,2,1,11,0,-0.1,96,0,3,4,2.2,-349,6,93,-320,31.7,0,0,0,0,2,31.7,0,0,0,2,1,2,3,17.88,10.07,1,2,0.5,1,1,2,16,14,11,0,1,2.88,0,0,0,0,0,1,1,0,0,2.76,1,2,3,17.88,10.07,1,2,0.5,1,1,2,16,14,0,1,2.88,0,16,2,1,1,2,0,17.88,2.88,0,1,47.16,47.14,49.24,39.74,38.15,2.93,0.22,3.14,0.24,41,51,47,35,3,0.33,6,0.33,35,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,krejci,david krejci,d,krejci5400cd
granlund4900cm,67.95,Mikael Granlund,4900,C,0,NAS,DAL-J.Oettinger,9.53,12,7.1,9.53,1.9,10.1,1,1,6,0,1.8,12,0,2,2.7,2.9,105,5.5,45,-118,10.1,1.7,50,18,32,86,3.2,0,0,0,1,0.12,0.65,0.77,20.49,2.25,1.53,2.1,0.73,0.08,0.59,2.13,12.78,13.94,9.77,0.03,0.3,3.19,0.33,0.47,0.69,0,0,0.08,0.35,0.41,0.01,3.21,0,0.67,0.67,19.89,2.02,2.33,2,1.17,0,0.33,2.67,6,12,0,0,6.73,0,6,2.67,2.33,0.33,2,0,19.89,6.73,0,0,41.36,42.45,47.17,44.11,43.93,3.2,0.24,2.77,0.2,39,39,33,33,5,0,5,0,33,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,granlund,mikael granlund,m,granlund4900cm
gourde4300cy,67.71,Yanni Gourde,4300,C,0,SEA,VGK-A.Hill,7.92,10,5.8,7.92,1.8,4.8,3,0,1,0,-2.4,21,0,2,3.1,3.5,112,6.5,44,118,9.8,1.5,48,19,30,81,4.8,0,0,0,2,0.28,0.36,0.63,18.43,2.05,1.72,2.51,0.69,0.16,0.43,2.16,12.55,12.03,9.52,0.04,0.05,1.95,0.26,0.38,0.68,0.01,0.04,0.22,0.26,0.66,0.03,1.63,0,0,0,16.39,0,2,3,0.67,0,1,3,15.5,11.5,0,0,0.32,0,15.5,3,2,1,3,0,16.39,0.32,0,0,42.24,42.76,45.11,42.06,50.8,2.81,0.15,2.53,0.22,38.5,43,36.5,62.5,5.5,0.36,2.5,0,62.5,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,gourde,yanni gourde,y,gourde4300cy
norris6500cj,67.22,Josh Norris,6500,C,0,OTT,TOR-I.Samsonov,11.87,14.9,8.8,11.87,1.8,6.4,2,1,6,0,-1.3,15,0,2,2.9,4.4,190,7,13,146,13,1.7,41,18,29,81,0,0,0,0,2,0.53,0.3,0.83,18.63,2.67,2.56,3.66,0.7,0.21,0.65,3.21,13.45,13.42,9.89,0.24,0.11,3.18,1,1.49,0.67,0,0,0.29,0.2,0.24,0.02,1.3,0,0,0,20.7,0,0,1,0,0,0,0,17,20,0,0,4.03,0,17,0,0,0,1,0,20.7,4.03,0,0,41.58,43.11,42.83,46.94,49.18,2.95,0.19,2.99,0.19,40,40.5,40,44,4,0,4.5,0,44,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,norris,josh norris,j,norris6500cj
seguin6000ct,66.96,Tyler Seguin,6000,C,0,DAL,NAS-J.Saros,10.64,13.4,7.9,10.64,1.8,1.6,2,2,11,0,-3.1,3,0,2,2.9,2.7,-125,5.5,55,-102,11.3,0.9,43,15,34,88,29.8,0,0,0,1,0.3,0.34,0.64,17.97,2.14,2.68,3.5,0.77,0.11,0.39,3.07,12.63,14.78,9.35,0.05,0.14,2.59,0.66,0.76,0.86,0,0,0.25,0.2,0.36,0.03,3.39,0,3,3,16.7,10.78,3,4,0.75,0,0,3,12,15,0,2,2.68,2,12,3,3,0,4,2,16.7,2.68,0,2,37.1,43.93,44.11,47.17,42.45,3.01,0.22,3.52,0.22,33,33,39,39,4,0.5,4,0.5,39,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,seguin,tyler seguin,t,seguin6000ct
wennberg4000ca,66.95,A. Wennberg,4000,C,0,SEA,VGK-A.Hill,7.69,9.7,5.7,7.69,1.9,4.8,2,1,6,0,0.1,12,0,2,3.1,3.5,112,6.5,44,118,6.8,-0.2,38,18,45,81,8.4,0,0,0,2,0.14,0.31,0.45,17.85,1.51,1.18,1.47,0.8,0.12,0.56,1.74,12.34,11.84,9.23,0.03,0.04,2.18,0.24,0.35,0.7,0,0.01,0.11,0.26,0.35,0,1.78,0.5,0,0.5,19.29,1.56,1,1.5,0.67,0.5,0.5,1.5,13,8.5,0,0,3.87,0,13,1.5,1,0.5,1.5,0.5,19.29,3.87,0,0,42.24,42.76,45.11,42.06,50.8,2.81,0.15,2.53,0.22,38.5,43,36.5,62.5,5.5,0.36,2.5,0,62.5,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,wennberg,a. wennberg,a,wennberg4000ca
kopitar6700ca,61.91,Anze Kopitar,6700,C,0,LA,MIN-M.Fleury,11,13.9,8.1,11,1.6,33,1,1,6,0,0.8,2,0,2,2.7,3.5,140,6,14,158,12.4,-0.4,39,7,28,91,8,0,0,0,2,0.19,0.56,0.75,20.85,2.16,2.63,3.44,0.76,0.07,0.94,3.57,14.93,12.95,11.25,0.06,0.19,3.42,0.73,0.97,0.75,0,0.01,0.13,0.36,0.18,0,2.68,0,0.5,0.5,18.97,1.58,1.5,1.5,1,0,1,2.5,11,15.5,0,0,3.47,0.5,11,2.5,1.5,1,1.5,0.5,18.97,3.47,0,0,40.99,48.58,41.79,42.58,43.93,3.09,0.15,3.33,0.25,40.5,36,48.5,36,4,0.13,5,0.2,36,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,kopitar,anze kopitar,a,kopitar6700ca
kampf3800cd,61.72,David Kampf,3800,C,0,TOR,OTT-A.Forsberg,5.08,6.5,3.7,5.08,1.3,13.6,4,0,1,0,-1.6,12,0,2,4.4,2.9,-245,7,87,-176,5.8,-0.4,32,20,46,92,1.6,0,0,0,4,0.16,0.17,0.33,15.62,1.27,1.34,1.72,0.78,0.12,0.3,1.64,10.55,10.35,7.99,0,0,0.07,0.01,0.01,1,0.03,0.02,0.12,0.15,0.29,0.02,1.26,0,0,0,15.25,0,0.5,0.5,1,0,0.5,1,7.5,13.5,0,0,0.19,0,7.5,1,0.5,0.5,0.5,0,15.25,0.19,0,0,44.45,49.18,46.94,42.83,43.11,2.9,0.26,3.02,0.19,44,40,40.5,40,3.5,0.14,4,0,40,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,kampf,david kampf,d,kampf3800cd
johansen5500cr,61.45,Ryan Johansen,5500,C,0,NAS,DAL-J.Oettinger,7.67,9.7,5.6,7.67,1.4,10.1,2,1,8,0,-0.7,1,0,2,2.7,2.9,105,5.5,45,-118,10.7,1.6,51,18,36,86,15.2,0,0,0,1,0.32,0.46,0.78,16.55,2.83,1.47,1.9,0.77,0.22,0.4,1.87,10.47,11.74,7.91,0.13,0.18,3.1,0.51,0.66,0.78,0,0,0.19,0.28,0.67,0.01,2.92,0.33,0.33,0.67,16.03,2.51,2,3,0.67,0.17,0,2,16,5,0,0,6.57,0,16,2,2,0,3,1,16.03,6.57,0,0,41.36,42.45,47.17,44.11,43.93,3.2,0.24,2.77,0.2,39,39,33,33,5,0,5,0,33,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,johansen,ryan johansen,r,johansen5500cr
danault4700cp,61.41,Phillip Danault,4700,C,0,LA,MIN-M.Fleury,8.31,10.5,6.1,8.31,1.8,4.8,2,2,6,0,-1.3,92,0,2,2.7,3.5,140,6,14,158,11.2,2.7,57,17,26,90,4.8,0,0,0,2,0.33,0.3,0.63,18.37,2.06,2.38,3.24,0.74,0.14,0.64,3.02,15.1,12.48,11.84,0.05,0.02,2.23,0.36,0.5,0.72,0,0.03,0.29,0.24,0.48,0.01,2.72,0,0,0,19.5,0,2,2.5,0.8,0,1,3,14.5,15.5,0,0,2.5,0,14.5,3,2,1,2.5,0,19.5,2.5,0,0,40.99,48.58,41.79,42.58,43.93,3.09,0.15,3.33,0.25,40.5,36,48.5,36,4,0.13,5,0.2,36,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,danault,phillip danault,p,danault4700cp
toews4700cj,60.05,Jonathan Toews,4700,C,0,CHI,SJ-K.Kahkonen,8.36,10.6,6.1,8.36,1.8,16.8,2,2,6,0,1.3,6,0,2,2.8,3.3,120,6,50,140,7.7,-0.2,35,13,41,82,13.7,0,0,0,3,0.18,0.35,0.53,17.41,1.83,1.76,2.24,0.79,0.1,0.35,2.11,11.55,12.34,8.49,0.07,0.04,2.68,0.35,0.39,0.89,0.01,0,0.1,0.31,0.6,0,2.23,0.5,0,0.5,15.14,1.98,2,2,1,0.25,1.5,3.5,12,11,0.5,0,1.64,0.5,12,3.5,2,1.5,2,0.5,15.14,1.64,0.5,0,45.76,40.94,50.09,48,41.89,3,0.2,2.74,0.15,36.5,54,51.5,20,2.5,0.4,3,0,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,toews,jonathan toews,j,toews4700cj
point7200cb,59.11,Brayden Point,7200,C,0,TB,PIT-T.Jarry,11.75,14.8,8.7,11.75,1.6,18.4,1,1,6,0,0.6,18,2,1,2.9,3.7,140,6.5,29,-108,12.6,-0.6,32,5,30,98,6,0,0,0,3,0.4,0.44,0.84,19.34,2.61,2.61,3.73,0.7,0.15,0.44,3.05,13.46,13.12,10.31,0.15,0.2,3.68,0.85,1.04,0.82,0,0,0.25,0.24,0.49,0.01,2.13,0,0.5,0.5,20.7,1.45,2,2.5,0.8,0,0.5,2.5,18,11,0,0.5,4.49,0,18,2.5,2,0.5,2.5,0,20.7,4.49,0,0.5,42.02,43.11,44.44,42.38,48.63,3.23,0.24,2.57,0.18,46,35,32.5,51,4,0.25,5,0.4,51,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,point,brayden point,b,point7200cb
jenner5200cb,58.07,Boone Jenner,5200,C,0,CLB,STL-J.Binnington,11.72,14.7,8.7,11.72,2.3,8,1,1,16,0,-1.4,95,2,1,2.6,4.1,210,6.5,9,184,13.3,2.3,35,20,21,85,12.8,0,0,0,4,0.37,0.37,0.73,20.49,2.14,2.75,3.78,0.73,0.13,0.95,3.7,13.88,16.18,10.7,0.13,0.03,2.99,0.55,0.7,0.79,0,0,0.23,0.33,0.37,0,3.22,0,0.5,0.5,20,1.5,4,5.5,0.73,0,1.5,5.5,15,16.5,0,0,3.2,0.5,15,5.5,4,1.5,5.5,0.5,20,3.2,0,0,43.59,44.23,46.26,49.09,40.55,2.66,0.17,2.73,0.17,38,0,74,0,3,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,jenner,boone jenner,b,jenner5200cb
