RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
scheifele7300cm,78.85,Mark Scheifele,7300,C,0,WPG,TOR-I.Samsonov,12.51,15.7,9.3,-1.09,1.7,14.9,2,1,5,0,1.5,30,0,2,2.9,3.8,142,6.5,40,128,15.2,1.9,61,32,31,90,13.5,64,35,28,14,0.55,0.46,1.01,20.65,2.93,2.43,3.44,0.71,0.23,0.55,2.99,15.3,15.56,11.46,0.16,0.12,3.27,0.67,1.01,0.66,0,0,0.4,0.34,0.63,0.01,2.13,0.5,0.36,0.86,19.4,2.66,2.29,3.25,0.7,0.22,0.5,2.79,14.08,13.58,0.21,0.14,2.75,0.75,13.43,2.43,1.86,0.57,2.86,1,18.38,2.52,0.14,0.29,43.48,43.75,42.22,46.02,47.12,2.98,0.25,3.11,0.22,46.25,39.08,43,43.5,2.55,0.32,3,0.28,43.86,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,scheifele,mark scheifele,m,scheifele7300cm
mittelstadt4200cc,78.46,Casey Mittelstadt,4200,C,0,BUF,NYI-I.Sorokin,7.55,9.6,5.5,0.31,1.8,12.8,3,2,2,0,1.1,36,0,2,3.2,2.9,-130,6,75,-110,7.8,0.6,58,25,39,86,10.1,63,36,27,11,0.15,0.41,0.56,15.83,2.12,1.71,2.17,0.79,0.09,0.2,1.91,10.21,10.55,7.91,0.06,0.18,2.41,0.38,0.51,0.74,0.01,0,0.08,0.23,0.18,0,1.8,0.17,0.58,0.75,15.42,2.92,1.33,1.42,0.94,0.12,0.33,1.67,11.55,9.64,0.08,0.08,1.67,0.17,13.14,1.86,1.57,0.29,1.57,0.14,15.72,1.56,0,0.14,46.99,43.75,48.13,42.52,43.22,3.2,0.26,2.76,0.17,47,46.08,43.67,44.46,3.08,0.16,2.83,0.15,45.29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,mittelstadt,casey mittelstadt,c,mittelstadt4200cc
larkin7500cd,78.14,Dylan Larkin,7500,C,0,DET,VGK-A.Hill,13.02,16.4,9.7,-0.99,1.7,11.2,1,1,5,0,0.8,51,0,2,2.9,3.8,142,6.5,13,128,14.6,-0.7,65,24,21,85,14.2,66,33,33,12,0.36,0.58,0.94,20.23,2.79,3.04,4.06,0.75,0.12,0.41,3.45,13.14,13.62,10.08,0.13,0.13,3.31,0.67,0.96,0.69,0.01,0.01,0.22,0.44,0.44,0.01,2.97,0.38,0.62,1,18.95,3.17,2.69,4,0.67,0.14,0,2.69,11.92,10.75,0.23,0.08,2.93,0.62,11.38,2.5,2.5,0,3.75,0.38,18.76,2.79,0.25,0.13,45.62,40.29,47.73,46.58,49.57,3.19,0.2,2.49,0.23,40.92,46.73,45.77,47.27,3.23,0.21,2.7,0.11,44.8,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,larkin,dylan larkin,d,larkin7500cd
staal3800ce,77.83,Eric Staal,3800,C,0,FLA,MTL-S.Montembeault,5.3,6.8,3.8,-1.12,1.4,3.2,4,0,1,0,2.5,66,0,2,4.1,2.6,-247,6.5,67,-245,7.1,0.8,63,26,21,46,9,69,30,30,13,0.18,0.18,0.36,13.78,1.57,1.54,1.87,0.82,0.12,0.64,2.18,10.66,11.26,8.03,0,0,0.3,0.08,0.15,0.5,0,0,0.18,0.18,0.41,0,1.38,0.43,0.14,0.57,13.75,2.49,1.57,2.07,0.76,0.27,0.64,2.21,10.92,10.92,0,0,0.37,0.07,10.57,1.29,0.71,0.57,1.29,0.29,12.89,0,0,0,49.85,50.37,46.81,40.9,41.51,3.36,0.24,3.41,0.25,45.29,53.64,44.43,40.29,3.23,0.33,3.08,0.4,43.43,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,staal,eric staal,e,staal3800ce
mercer5400cd,77.41,Dawson Mercer,5400,C,0,NJD,SEA-M.Jones,7.7,9.8,5.6,-2,1.4,13.2,2,0,4,0,-2.8,9,0,3,3.5,3.1,-135,6.5,47,-105,9.2,0.5,56,29,43,88,10.1,69,30,23,13,0.2,0.35,0.55,16.16,2.04,1.91,2.45,0.78,0.11,0.54,2.45,13,12.44,9.71,0.02,0.04,1.5,0.2,0.31,0.63,0.01,0.01,0.17,0.29,0.27,0,1.69,0.15,0.54,0.69,15.74,2.63,1.62,2.08,0.78,0.1,0.85,2.46,11.23,12.54,0,0,0.4,0.15,11.43,1.86,1.43,0.43,1.86,0.43,16.17,0.47,0,0,47,49.06,42.89,44.06,44.9,2.97,0.19,3.12,0.29,48.38,45.71,46.46,44.86,3.25,0.23,2.79,0.28,40.13,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,mercer,dawson mercer,d,mercer5400cd
aho7700cs,76.90,Sebastian Aho,7700,C,0,CAR,MIN-M.Fleury,15.02,18.8,11.2,0.6,2,8,1,1,7,0,-6,44,0,4,3.2,2.4,-180,5.5,59,-164,14.2,-1.1,64,24,28,102,14.5,53,30,30,13,0.4,0.53,0.93,19.24,2.9,2.73,3.97,0.69,0.15,0.34,3.07,13.81,10.89,10.65,0.09,0.18,3.21,0.61,1.06,0.57,0.03,0.02,0.28,0.33,0.58,0.05,3.05,0.27,0.64,0.91,19.23,2.84,3.18,4.2,0.76,0.09,0.36,3.55,14.4,8.8,0,0.27,3.55,0.7,15.83,3.67,3.17,0.5,4,1.17,20.29,3.15,0,0.17,50.61,51.64,41.99,37.82,44.12,3.14,0.18,3.23,0.25,53.08,46.73,34.75,45,3.82,0.21,3.27,0.22,44.29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,aho,sebastian aho,s,aho7700cs
frost4300cm,76.40,Morgan Frost,4300,C,0,PHI,CHI-P.Mrazek,9,11.4,6.6,1.56,2.1,20,2,2,4,0,-2.4,92,0,2,4,2.7,-235,6.5,86,-205,7.5,0.8,54,25,35,87,11.3,61,38,38,13,0.15,0.24,0.39,15,1.56,1.72,2.35,0.73,0.09,0.59,2.32,11.06,12.01,8.31,0.01,0.05,2.23,0.31,0.43,0.73,0,0,0.14,0.19,0.28,0.01,2.37,0.31,0.46,0.77,16.45,2.81,2.15,3.46,0.62,0.14,0.23,2.38,13,11.77,0,0.15,2.71,0.38,14,2.29,1.86,0.43,3.14,0.57,16.23,2.87,0,0.29,47.97,42.26,50.06,49.08,39.8,3.07,0.13,2.81,0.26,44.31,48.73,45.92,40,3.5,0.19,2.8,0.21,42.4,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,frost,morgan frost,m,frost4300cm
bergeron7900cp,76.36,Patrice Bergeron,7900,C,0,BOS,NYR-I.Shesterkin,13.13,16.5,9.8,-1.7,1.7,18.4,1,1,19,0,0.9,66,2,1,2.8,2.8,-112,5.5,59,104,15.2,1.4,70,29,21,98,14.7,84,15,38,13,0.36,0.49,0.85,18.03,2.83,3.84,4.97,0.77,0.09,0.72,4.56,14.95,8.84,11.71,0.11,0.16,3.25,0.82,1.22,0.67,0,0.01,0.25,0.33,0.29,0.02,3.08,0.43,0.5,0.93,17.22,3.24,3.64,4,0.91,0.12,1.36,5,14.33,10.83,0.14,0.14,2.15,0.62,12.86,4.57,2.86,1.71,3.57,0.29,16.42,1.68,0,0.14,45.21,46.41,45.67,40.62,44.92,3.14,0.25,2.77,0.21,45.15,42.45,48.15,49.18,2.75,0.27,2.45,0.26,55,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,bergeron,patrice bergeron,p,bergeron7900cp
cozens7200cd,76.01,Dylan Cozens,7200,C,0,BUF,NYI-I.Sorokin,11.86,14.9,8.8,-1.54,1.6,15.2,2,1,3,0,-4.5,24,0,2,3.2,2.9,-130,6,75,-110,11,1.7,66,34,33,86,12.8,72,27,36,11,0.21,0.49,0.7,16.35,2.57,2.44,3.08,0.79,0.09,0.31,2.76,11.27,10.85,8.49,0.05,0.17,2.46,0.42,0.55,0.76,0.01,0.02,0.15,0.29,0.74,0.01,2.48,0.25,0.5,0.75,16.41,2.74,2.5,3.08,0.81,0.1,0.42,2.92,10.64,12.09,0.08,0.25,2.86,0.58,10,3.57,2.86,0.71,3.29,1,16.03,3.08,0.14,0.29,46.99,43.75,48.13,42.52,43.22,3.2,0.26,2.76,0.17,47,46.08,43.67,44.46,3.08,0.16,2.83,0.15,45.29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,cozens,dylan cozens,d,cozens7200cd
haula4300ce,75.89,Erik Haula,4300,C,0,NJD,SEA-M.Jones,8.41,10.7,6.1,0.97,2,18.8,2,2,4,0,-2.8,51,0,3,3.5,3.1,-135,6.5,47,-105,9.4,1.7,67,29,29,97,7.9,61,38,30,13,0.2,0.37,0.57,15.97,2.14,1.85,2.59,0.71,0.11,0.64,2.49,14.05,11.09,10.81,0.03,0.03,1.18,0.2,0.25,0.83,0,0,0.17,0.34,0.71,0,1.96,0.08,0.38,0.46,17.39,1.59,1.54,2.38,0.65,0.05,0.92,2.46,14.77,12.77,0,0,0.96,0.23,14,2.71,2,0.71,2.86,0.43,17.39,0.98,0,0,47,49.06,42.89,44.06,44.9,2.97,0.19,3.12,0.29,48.38,45.71,46.46,44.86,3.25,0.23,2.79,0.28,40.13,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,haula,erik haula,e,haula4300ce
staal3900cj,75.25,Jordan Staal,3900,C,0,CAR,MIN-M.Fleury,5.94,7.6,4.3,-0.68,1.5,6.4,3,0,2,0,1.3,94,0,4,3.2,2.4,-180,5.5,59,-164,8.5,0.9,53,29,43,102,8.6,46,46,30,13,0.27,0.24,0.5,16.4,1.83,1.63,2.22,0.74,0.16,0.41,2.04,13.39,9.34,10.11,0,0,0.15,0.01,0.01,1,0,0.01,0.27,0.23,0.24,0.04,1.49,0.25,0.33,0.58,16.14,2.16,1.25,1.55,0.81,0.2,0.58,1.83,11,7.91,0,0,0.16,0,12.4,2.2,1.2,1,1.6,0,15.87,0.07,0,0,50.61,51.64,41.99,37.82,44.12,3.14,0.18,3.23,0.25,53.08,46.73,34.75,45,3.82,0.21,3.27,0.22,44.29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,staal,jordan staal,j,staal3900cj
thomas6000cr,74.87,Robert Thomas,6000,C,0,STL,NAS-J.Saros,12.62,15.9,9.4,1.69,2.1,23.7,1,1,4,0,-1.1,44,0,3,3,3.2,102,6,52,-120,12,1.8,60,30,36,96,10.5,53,46,15,13,0.29,0.67,0.96,18.9,3.05,1.57,2.28,0.69,0.19,0.46,2.03,12.16,13.42,9.26,0.06,0.16,2.56,0.37,0.51,0.72,0.02,0,0.21,0.51,0.25,0.02,2.62,0.29,0.57,0.86,19.48,2.65,1.43,1.92,0.74,0.2,0.57,2,10.5,14.33,0.14,0.14,3.32,0.54,9.71,2.43,1.71,0.71,2.14,0.71,19.09,3.18,0.14,0.14,44.43,40.24,47.51,48.15,44.25,2.93,0.26,3.52,0.24,37.69,51.54,47.69,48.15,2.83,0.32,3.58,0.19,44.5,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,thomas,robert thomas,r,thomas6000cr
dubois8900cp,73.77,Pierre-Luc Dubois,8900,C,0,WPG,TOR-I.Samsonov,12.18,15.3,9,-4.7,1.4,8,1,1,14,0,-5.5,3,0,2,2.9,3.8,142,6.5,40,128,14,1.2,67,31,30,90,16.3,71,21,28,14,0.35,0.54,0.89,18.69,2.86,2.78,4.16,0.67,0.13,0.56,3.34,13.72,13.94,10.74,0.18,0.13,3.19,0.86,1.08,0.8,0,0,0.18,0.41,1.21,0,2.75,0.36,0.64,1,18.67,3.21,3.21,5.33,0.6,0.11,1,4.21,17,14.5,0.14,0.14,2.65,0.75,18,4.43,3.86,0.57,5.86,1,17.78,2.33,0.29,0.14,43.48,43.75,42.22,46.02,47.12,2.98,0.25,3.11,0.22,46.25,39.08,43,43.5,2.55,0.32,3,0.28,43.86,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,dubois,pierre-luc dubois,p,dubois8900cp
roy4400cn,73.68,Nicolas Roy,4400,C,0,VGK,DET-V.Husso,10.06,12.7,7.4,2.41,2.3,1.6,3,1,6,0,-0.5,71,0,3,3.8,2.9,-174,6.5,87,-154,7.7,-0.2,51,25,44,87,8.4,54,45,36,11,0.18,0.26,0.44,15.83,1.67,1.51,2.25,0.67,0.12,0.58,2.1,12.47,12.23,8.86,0.04,0.04,1.61,0.34,0.41,0.82,0,0.02,0.14,0.2,0.38,0,1.55,0.25,0.17,0.42,16.38,1.54,1.33,2,0.67,0.19,0.92,2.25,11.5,14,0,0,1.38,0.27,10.2,2.8,1.4,1.4,1.8,0.4,16.3,1.26,0,0,46.61,49.57,46.58,47.73,40.29,2.65,0.22,2.92,0.27,47.27,45.77,46.73,40.92,2.3,0.26,3.15,0.27,42.5,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,roy,nicolas roy,n,roy4400cn
nelson7300cb,73.28,Brock Nelson,7300,C,0,NYI,BUF-U.Luukkonen,14.03,17.6,10.5,0.43,1.9,20,2,1,3,0,-0.6,44,2,1,2.9,3.2,110,6,25,-110,13.7,1,69,37,29,97,8.7,53,38,7,13,0.43,0.44,0.86,18.36,2.81,2.64,3.34,0.79,0.16,0.56,3.2,12.88,14.2,9.37,0.11,0.1,2.82,0.78,0.99,0.79,0,0,0.31,0.33,0.35,0.06,2.5,0,0.43,0.43,19.17,1.35,2.43,3.54,0.69,0,0.5,2.93,13.17,12.92,0,0.14,2.76,0.54,12.71,2.57,2,0.57,3.14,1.14,19.55,3.15,0,0.14,44.1,43.22,42.52,48.13,43.75,2.68,0.22,2.87,0.26,44.46,43.67,46.08,47,2.42,0.1,2.5,0.23,48.43,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,nelson,brock nelson,b,nelson7300cb
schenn5700cb,72.99,Brayden Schenn,5700,C,0,STL,NAS-J.Saros,12.24,15.4,9.1,1.92,2.1,16.8,2,1,5,0,-3.5,36,0,3,3,3.2,102,6,52,-120,12.1,1.8,66,30,28,96,11.4,76,23,23,13,0.28,0.58,0.86,18.01,2.86,1.79,2.62,0.68,0.16,0.42,2.21,11.57,14.85,8.62,0.06,0.2,2.4,0.41,0.56,0.74,0,0,0.22,0.39,0.56,0.02,2.34,0.21,0.43,0.64,18.65,2.06,2.14,3.08,0.7,0.1,0.71,2.86,11.67,15,0.07,0.14,2.66,0.54,10.14,2.29,1.14,1.14,1.43,0,18.84,3.09,0,0.14,44.43,40.24,47.51,48.15,44.25,2.93,0.26,3.52,0.24,37.69,51.54,47.69,48.15,2.83,0.32,3.58,0.19,44.5,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,schenn,brayden schenn,b,schenn5700cb
zegras6100ct,72.52,Trevor Zegras,6100,C,0,ANA,CLB-E.Merzlikins,13.69,17.2,10.2,2.55,2.2,26.4,2,1,3,0,-1.7,71,0,2,2.9,3.7,140,6.5,22,104,12.1,0.8,62,34,37,85,12.1,61,38,38,13,0.32,0.47,0.79,19.08,2.48,2.41,3.24,0.74,0.13,0.35,2.76,13.93,14.06,10.39,0.11,0.14,2.97,0.52,0.64,0.81,0,0,0.21,0.33,0.75,0,2.45,0.31,0.46,0.77,19.35,2.39,2.54,3.62,0.7,0.12,0.31,2.85,14.69,16.69,0.08,0.15,3.55,0.46,13.14,2.14,1.86,0.29,2.57,0.29,18.6,2.89,0.14,0.29,46.56,41.51,50.14,50.21,43.09,2.87,0.18,3.11,0.23,40.42,50.86,56.17,42.07,3.45,0.21,3.31,0.28,39.25,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,zegras,trevor zegras,t,zegras6100ct
gourde5300cy,72.03,Yanni Gourde,5300,C,0,SEA,NJD-M.Blackwood,8.74,11.1,6.4,-0.76,1.6,9.6,3,0,0,0,-3.2,9,0,2,3.1,3.5,114,6.5,53,-114,9.8,1,63,26,35,87,10.1,57,42,28,14,0.22,0.44,0.66,17.53,2.26,1.72,2.48,0.69,0.13,0.49,2.22,13.46,11.87,9.95,0.02,0.02,1.12,0.12,0.23,0.53,0.02,0.02,0.17,0.39,0.85,0.02,1.65,0.14,0.57,0.71,16.92,2.52,1.64,2.43,0.68,0.09,0.71,2.36,14.64,11.93,0,0,0.13,0,14.63,2.5,1.88,0.63,2.63,0,16.99,0.08,0,0,45.11,44.9,44.06,42.89,49.06,2.92,0.16,2.83,0.2,44.86,46.46,45.71,48.38,2.5,0.17,3.42,0.2,48,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,gourde,yanni gourde,y,gourde5300cy
barzal7000cm,71.94,Mathew Barzal,7000,C,0,NYI,BUF-U.Luukkonen,13.41,16.8,10,0.43,1.9,3.2,1,1,2,0,-1.7,59,2,1,2.9,3.2,110,6,25,-110,11.9,0.2,62,25,29,97,13.8,61,30,38,13,0.21,0.64,0.86,18.22,2.83,2.16,2.88,0.75,0.1,0.4,2.56,14.15,13.6,10.39,0.04,0.28,3.13,0.55,0.7,0.79,0,0,0.17,0.37,0.27,0,2.54,0.54,0.23,0.77,18.5,2.5,2.23,3,0.74,0.24,0.85,3.08,13.64,11.45,0.08,0.08,3.3,0.58,15,2.67,2.17,0.5,3.17,0.83,18.22,3.69,0,0,44.1,43.22,42.52,48.13,43.75,2.68,0.22,2.87,0.26,44.46,43.67,46.08,47,2.42,0.1,2.5,0.23,48.43,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,barzal,mathew barzal,m,barzal7000cm
paul5500cn,71.92,Nicholas Paul,5500,C,0,TB,EDM-J.Campbell,8,10.2,5.8,-1.91,1.5,1.6,3,2,1,0,-2.1,24,2,1,3.2,3.5,104,6.5,56,-128,9.9,1.5,67,31,29,108,7.1,38,61,23,13,0.27,0.23,0.5,16.85,1.78,1.91,2.69,0.71,0.14,0.8,2.71,11.48,12.38,8.47,0.04,0.01,0.83,0.1,0.16,0.61,0.02,0.01,0.21,0.22,0.45,0.03,1.88,0.23,0.08,0.31,15.44,1.2,1.46,2,0.73,0.16,0.77,2.23,11,10.58,0.08,0,1.15,0.08,10.67,2,1.43,0.57,2.17,0.33,15.34,1.39,0.14,0,45.71,44.54,44.63,43.46,47.72,3.38,0.27,3.44,0.23,50,42.33,40.25,48.83,2.75,0.33,3.55,0.26,48.71,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,paul,nicholas paul,n,paul5500cn
kerfoot4800ca,71.70,Alexander Kerfoot,4800,C,0,TOR,WPG-C.Hellebuyck,6.22,7.9,4.5,-2.25,1.3,11.2,4,0,1,0,-2.4,15,0,2,3.8,2.9,-173,6.5,60,-154,8.3,0.1,53,29,46,98,7.6,53,46,30,13,0.15,0.33,0.48,14.95,1.93,1.51,2.03,0.74,0.1,0.81,2.31,11.07,11.12,8.32,0.02,0.02,0.43,0.07,0.11,0.7,0.02,0.03,0.11,0.28,0.36,0.02,1.27,0.23,0.15,0.38,13.7,1.66,1.69,1.83,0.92,0.14,0.46,2.15,10.83,8.75,0.08,0,0.06,0.08,11.14,1.57,1.43,0.14,1.86,0.14,13.56,0.09,0.14,0,44.29,47.12,46.02,42.22,43.75,3.16,0.25,2.86,0.2,43.5,43,39.08,46.25,3.67,0.3,3,0.15,46.71,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,kerfoot,alexander kerfoot,a,kerfoot4800ca
eller3700cl,71.52,Lars Eller,3700,C,0,WAS,ARI-K.Vejmelka,7.42,9.4,5.4,1.21,2,4.8,3,0,0,0,-1,71,0,2,4,2.7,-220,6.5,94,-194,6.9,-0.3,57,21,36,95,6.3,76,15,15,13,0.17,0.18,0.34,15.2,1.34,1.67,2.28,0.73,0.1,0.49,2.16,11.84,11.5,8.5,0,0,0.43,0.02,0.07,0.33,0,0,0.17,0.18,0.6,0.02,1.92,0.08,0.15,0.23,15.68,0.88,2.15,2.58,0.83,0.04,0.77,2.92,13.45,11.27,0,0,0.04,0,14,2.83,2.5,0.33,3,0.17,14.6,0.01,0,0,49.94,45.65,49.72,45.96,38.02,3.21,0.23,3.3,0.26,52,46.93,45.31,41.36,2.25,0.22,2.85,0.41,41.63,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,eller,lars eller,l,eller3700cl
granlund4900cm,71.46,Mikael Granlund,4900,C,0,NAS,STL-J.Binnington,8.44,10.7,6.2,-0.24,1.7,1.6,2,2,4,0,-5.6,12,0,2,3.2,3,-122,6,48,100,9.3,0.6,58,22,40,87,5.9,28,64,7,14,0.11,0.55,0.66,19.56,2.02,1.42,2.09,0.68,0.08,0.76,2.18,12.58,14.55,9.41,0.03,0.26,3.27,0.33,0.55,0.6,0,0,0.08,0.29,0.25,0.02,1.76,0,0.4,0.4,18.04,1.33,1.2,2,0.6,0,0.93,2.13,13.69,14.62,0,0.13,2.2,0,11.75,2.25,1.25,1,2.25,0.38,17.82,2.49,0,0,47.81,44.25,48.15,47.51,40.24,3.35,0.21,2.55,0.22,48.15,47.69,51.54,37.69,3,0.22,2.58,0.19,35.43,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,granlund,mikael granlund,m,granlund4900cm
zibanejad8800cm,71.22,Mika Zibanejad,8800,C,0,NYR,BOS-J.Swayman,16.05,20.1,12,-0.63,1.8,4.8,1,1,10,0,-5.9,51,0,3,2.8,2.8,-110,5.5,41,-125,16.7,1,73,29,22,103,14.1,58,25,16,12,0.42,0.66,1.08,20.32,3.19,3.07,4.5,0.68,0.14,0.53,3.61,13.32,13.26,10.18,0.24,0.18,3.35,1.06,1.57,0.67,0.02,0.03,0.16,0.46,0.15,0,2.8,0.42,0.33,0.75,21.86,2.06,3,4.73,0.63,0.14,0.92,3.92,13.82,11.45,0.17,0.08,4.7,0.91,16.33,3.83,2.83,1,5.33,1.67,21.92,4.12,0,0,47.81,44.92,40.62,45.67,46.41,2.87,0.26,3.53,0.16,49.18,48.15,42.45,45.15,3.64,0.2,3.08,0.08,45.71,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,zibanejad,mika zibanejad,m,zibanejad8800cm
lizotte3700cb,70.75,Blake Lizotte,3700,C,0,LA,DAL-S.Wedgewood,6.28,8,4.5,0.07,1.7,0,4,0,1,0,2.3,59,0,5,3.3,2.9,-135,6,62,-128,6.1,-0.5,54,24,38,94,6.9,58,41,25,12,0.13,0.24,0.37,12.42,1.79,1.3,1.62,0.81,0.1,0.35,1.65,10.92,9.31,7.87,0,0,0.12,0.02,0.05,0.5,0,0.01,0.13,0.22,0.69,0.01,0.9,0.08,0.5,0.58,14.18,2.45,0.67,1.18,0.56,0.12,0.5,1.17,12.45,12.09,0,0,0.02,0,11.8,1.2,0.6,0.6,1.2,0,14.65,0,0,0,47.7,48.49,47.38,43.4,45.85,3.26,0.21,2.94,0.18,45.73,48.5,42.18,49,3.5,0.34,2.82,0.26,49.5,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,lizotte,blake lizotte,b,lizotte3700cb
sillinger3500cc,70.55,Cole Sillinger,3500,C,0,CLB,ANA-A.Stolarz,6.47,8.3,4.7,0.67,1.8,3.2,2,0,1,0,3.5,66,0,2,3.7,2.9,-165,6.5,78,-125,6.3,-0.4,54,17,37,90,4.3,53,15,7,13,0.14,0.16,0.3,13.37,1.35,1.55,2.15,0.72,0.09,0.53,2.08,9.75,11.6,7.23,0.01,0.01,0.65,0.15,0.16,0.92,0,0,0.13,0.14,0.36,0.01,1.99,0,0.11,0.11,13.52,0.49,1.22,2.11,0.58,0,0.89,2.11,10.33,12.56,0,0,1.06,0.11,10.17,1.67,1.17,0.5,2.33,0.17,12.83,1.07,0,0,48.72,43.09,50.21,50.14,41.51,2.66,0.18,3.21,0.27,42.07,56.17,50.86,40.42,2.31,0.13,3.64,0.15,42.86,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,sillinger,cole sillinger,c,sillinger3500cc
