RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
kurashev4100wp,42.50,Philipp Kurashev,4100,W,0,CHI,BUF-C.Anderson,7.98,10.1,5.8,0.71,1.9,14.4,2,2,2,0,-1.5,11,1,2,2.8,3.8,155,6.5,23,146,5.2,-1,27,8,43,80,8.8,57,14,14,7,0.12,0.24,0.35,13.17,1.59,1.25,1.6,0.78,0.09,0.47,1.72,8.99,11.07,6.6,0.03,0.04,1.25,0.09,0.13,0.67,0,0,0.09,0.19,0.18,0,2.16,0.29,0.29,0.57,15.68,2.18,1.43,2,0.71,0.2,0.43,1.86,9.29,13.14,0,0.14,1.49,0.29,9.2,1.8,1.4,0.4,1.8,0,15.59,1.6,0,0,41.4,40.68,44.95,48.09,41.5,3,0.19,2.69,0.24,33.71,46.43,45.29,40.86,3.57,0.28,3.43,0.21,41,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,kurashev,philipp kurashev,p,kurashev4100wp
tippett3700wo,42.27,Owen Tippett,3700,W,0,PHI,CAR-A.Raanta,9.5,12,7,3.01,2.6,17.3,2,1,7,0,-2.4,25,0,2,2.6,3.6,163,6,37,152,6.5,0.4,24,14,34,81,10.1,25,25,12,8,0.14,0.17,0.31,13.47,1.38,2.07,2.68,0.77,0.07,0.29,2.36,11.84,10.45,8.96,0.02,0.03,1.73,0.33,0.39,0.86,0,0,0.12,0.14,0.17,0,2.09,0,0.5,0.5,11.37,2.64,1.5,2,0.75,0,1,2.5,6,12.5,0,0,1.39,0.5,12,4,3,1,4,1,18.4,1.65,0,0,37.23,42.41,39.4,49.96,51.43,2.93,0.12,3.31,0.16,35.86,34.29,54.57,60.43,3.14,0.23,3.67,0.23,56.5,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,tippett,owen tippett,o,tippett3700wo
archibald4000wj,41.74,Josh Archibald,4000,W,0,PIT,SEA-M.Jones,4.67,6,3.4,-2.4,1.2,3.2,4,0,0,0,-2.8,14,2,1,3.5,3.2,-127,6.5,71,-178,2.9,-0.8,4,3,20,100,4,22,22,66,9,0.03,0.07,0.1,9.46,0.63,0.83,1.38,0.6,0.04,0.31,1.14,5.74,8.52,4.19,0,0,0.08,0,0.04,0,0,0,0.03,0.07,0.52,0,1.1,0.13,0,0.13,9.9,0.79,1.38,2,0.69,0.09,0.25,1.63,6,7.13,0,0,0.02,0,6.29,1.29,1,0.29,1.71,0.14,9.8,0.02,0,0,43.41,48.76,41.69,45.09,43.09,3.08,0.22,2.89,0.29,47.75,36.25,47.5,44.13,4,0.29,3.38,0.41,46,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,archibald,josh archibald,j,archibald4000wj
blackwell3500wc,41.42,Colin Blackwell,3500,W,0,CHI,BUF-C.Anderson,6.92,8.8,5,0.82,2,0,3,0,1,0,-1.7,34,1,2,2.8,3.8,155,6.5,23,146,5.7,-0.4,26,13,41,89,5.3,28,14,42,7,0.15,0.18,0.33,11.44,1.73,1.28,1.63,0.78,0.12,0.42,1.69,8.32,8.62,6.1,0,0,0.26,0.06,0.06,1,0.03,0.01,0.13,0.17,0.19,0,1.61,0,0.29,0.29,11.61,1.5,1.14,1.57,0.73,0,0.57,1.71,4.86,7.71,0,0,0.04,0,4.8,1.6,1.2,0.4,1.4,0,11.99,0.05,0,0,41.4,40.68,44.95,48.09,41.5,3,0.19,2.69,0.24,33.71,46.43,45.29,40.86,3.57,0.28,3.43,0.21,41,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,blackwell,colin blackwell,c,blackwell3500wc
maltsev3000wm,40.79,Mikhail Maltsev,3000,W,0,COL,NYI-S.Varlamov,3.51,4.5,2.5,-1.61,1.2,0,4,0,0,0,-2.3,88,2,1,3.3,2.9,-140,6,72,-137,2.1,-0.6,0,0,11,87,1.6,0,0,100,1,0,0,0,7.68,0,1.19,1.56,0.76,0,0.13,1.31,7.5,6.06,5.63,0,0,0.06,0,0,0,0,0,0,0,0.13,0,0.74,0,0,0,7.02,0,0,0,0,0,1,1,2,7,0,0,0,0,2,1,0,1,0,0,7.02,0,0,0,49.05,50.74,47.75,44.03,41.31,3.26,0.29,2.72,0.14,46.38,48.63,42.25,43.88,3.25,0.38,3.5,0,44.29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,maltsev,mikhail maltsev,m,maltsev3000wm
kaut3300wm,40.57,Martin Kaut,3300,W,0,COL,NYI-S.Varlamov,4.24,5.4,3.1,-1.47,1.3,0,2,0,0,0,-1.1,41,2,1,3.3,2.9,-140,6,72,-137,0.8,-0.3,0,0,5,90,1.1,0,0,50,4,0,0,0,7.37,0,0.29,0.86,0.33,0,0.29,0.57,4.71,6.86,2.86,0,0,0.65,0,0,0,0,0,0,0,0.29,0,1.32,0,0,0,7.14,0,0.4,1.2,0.33,0,0.2,0.6,5.6,7,0,0,0,0,5.6,0.6,0.4,0.2,1.2,0,7.14,0,0,0,49.05,50.74,47.75,44.03,41.31,3.26,0.29,2.72,0.14,46.38,48.63,42.25,43.88,3.25,0.38,3.5,0,44.29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,kaut,martin kaut,m,kaut3300wm
bellows3100wk,39.99,Kieffer Bellows,3100,W,0,PHI,CAR-A.Raanta,4.34,5.6,3.1,-0.98,1.4,0,3,0,1,0,-2.6,50,0,2,2.6,3.6,163,6,37,152,5.2,0.1,21,13,40,84,0,0,0,14,7,0.13,0.29,0.42,11.83,2.13,1.76,2.4,0.73,0.08,0.31,2.07,9.98,11.09,7.19,0,0.09,0.47,0.12,0.16,0.71,0,0,0.13,0.2,0.42,0,1.29,0,0,0,7.27,0,0,0,0,0,0,0,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.23,42.41,39.4,49.96,51.43,2.93,0.12,3.31,0.16,35.86,34.29,54.57,60.43,3.14,0.23,3.67,0.23,56.5,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,bellows,kieffer bellows,k,bellows3100wk
luff3000wm,39.99,Matt Luff,3000,W,0,DET,MIN-F.Gustavsson,4.74,6.1,3.4,-0.38,1.6,6.4,4,0,1,0,-2.5,88,0,2,3,3.7,130,6.5,30,114,4.6,-0.2,5,2,18,79,0,0,0,0,0,0.13,0.13,0.25,9.38,1.6,1.17,1.57,0.75,0.11,0.17,1.33,7.23,8.45,5.36,0,0,0.06,0,0,0,0,0,0.13,0.13,0.17,0,1.36,0,0,0,8.75,0,2,3,0.67,0,0,2,9,5,0,0,0,0,9,2,2,0,3,0,8.75,0,0,0,42.03,40.28,42.33,47.7,43.68,2.8,0.17,3.28,0.25,39,43.86,48.57,40.86,4.14,0.17,4,0.21,41.67,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,luff,matt luff,m,luff3000wm
shore3400wd,38.49,Devin Shore,3400,W,0,EDM,CGY-J.Markstrom,2.74,3.5,1.9,-3.16,0.8,3.2,4,0,0,0,-3.6,37,0,2,3,3.7,135,6.5,34,114,3.6,-0.7,11,6,39,97,1.3,0,0,66,6,0.1,0.12,0.21,9.28,1.36,0.71,1.04,0.68,0.14,0.46,1.17,7.06,6.86,5.35,0,0,0.02,0.02,0.02,1,0.02,0,0.08,0.12,0.19,0,0.77,0,0,0,6.78,0,0.57,0.71,0.8,0,0.57,1.14,5.86,6.14,0,0,0,0,6.17,1,0.5,0.5,0.67,0,6.74,0,0,0,44.97,48.32,40.04,44.16,52.01,2.95,0.26,3.18,0.16,47.13,41,41.13,45.17,3.71,0.38,4.33,0.15,47,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,shore,devin shore,d,shore3400wd
monahan4800ws,37.84,Sean Monahan,4800,W,0,MTL,STL-J.Binnington,8.42,10.6,6.2,-0.21,1.8,12.8,3,1,4,0,-2,17,0,2,2.4,3.7,200,6,41,270,7.3,0.1,25,11,29,96,8.6,66,11,22,9,0.15,0.26,0.41,14.41,1.71,1.8,2.42,0.74,0.08,0.33,2.14,11.55,9.79,8.76,0.08,0.12,2.34,0.48,0.55,0.89,0,0,0.08,0.14,0.45,0.02,1.81,0.25,0.38,0.63,17.67,2.14,2.13,2.63,0.81,0.12,0,2.13,12.13,8.88,0,0.13,3.17,0.5,11.57,2.14,2.14,0,2.57,0.71,17.59,2.98,0,0.14,48.19,41.73,46.82,46.81,40.53,2.98,0.13,2.62,0.17,44.25,54.33,44,40.5,3,0.04,1.6,0.13,40.5,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,monahan,sean monahan,s,monahan4800ws
clutterbuck3600wc,37.33,Cal Clutterbuck,3600,W,0,NYI,COL-A.Georgiev,4.58,5.9,3.3,-1.71,1.3,4.8,4,0,0,0,-3.4,34,2,1,2.9,3.3,116,6,28,114,4.6,-1.1,12,6,34,86,4.4,11,11,33,9,0.08,0.15,0.23,13.8,1,1.18,1.53,0.77,0.07,0.37,1.55,8.18,9.3,6.08,0,0,0.09,0,0.02,0,0.02,0,0.07,0.15,0.23,0.05,0.89,0.14,0,0.14,11.84,0.71,0.86,1.29,0.67,0.17,0.43,1.29,8,8.14,0,0,0.04,0,8,1.29,0.86,0.43,1.29,0,11.84,0.04,0,0,43.94,41.31,44.03,47.75,50.74,2.62,0.22,2.9,0.23,43.88,42.25,48.63,46.38,3.13,0.12,3.75,0.33,48.67,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,clutterbuck,cal clutterbuck,c,clutterbuck3600wc
martin3700wm,35.32,Matt Martin,3700,W,0,NYI,COL-A.Georgiev,3.94,5.1,2.8,-2.55,1.1,1.6,4,0,1,0,-3.4,25,2,1,2.9,3.3,116,6,28,114,3.3,-1.8,15,8,63,86,8.1,55,33,44,9,0.07,0.07,0.13,11.27,0.69,0.92,1.19,0.77,0.07,0.38,1.3,8.41,9.34,6.11,0,0,0.07,0,0,0,0,0,0.07,0.07,0.82,0.01,0.87,0.25,0.25,0.5,10.1,2.97,0.88,1,0.88,0.29,0.38,1.25,9.13,7.5,0,0,0.05,0,9.43,1.29,1,0.29,1.14,0,10.23,0.05,0,0,43.94,41.31,44.03,47.75,50.74,2.62,0.22,2.9,0.23,43.88,42.25,48.63,46.38,3.13,0.12,3.75,0.33,48.67,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,martin,matt martin,m,martin3700wm
holloway3900wd,34.91,Dylan Holloway,3900,W,0,EDM,CGY-J.Markstrom,2.9,3.7,2.1,-3.98,0.7,8,4,0,0,0,-3.6,89,0,2,3,3.7,135,6.5,34,114,1.6,-0.2,0,0,3,99,1.6,0,0,37,8,0,0,0,6.37,0,0.6,0.6,1,0,0.4,1,4.6,6.8,3.2,0,0,0.32,0,0,0,0,0,0,0,0.8,0,0.75,0,0,0,7.11,0,0.75,0.75,1,0,0.5,1.25,5.25,7,0,0,0.4,0,4,1,0.33,0.67,0.33,0,6.77,0.53,0,0,44.97,48.32,40.04,44.16,52.01,2.95,0.26,3.18,0.16,47.13,41,41.13,45.17,3.71,0.38,4.33,0.15,47,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,holloway,dylan holloway,d,holloway3900wd
malenstyn3000wb,34.32,Beck Malenstyn,3000,W,0,WAS,NAS-J.Saros,4.77,6.1,3.5,-0.35,1.6,13.6,4,0,1,0,-3.5,88,0,2,2.9,3.3,112,6,29,-110,3.8,-0.3,2,1,7,83,7.2,25,0,0,4,0.07,0.07,0.14,9.15,0.92,0.93,1.43,0.65,0.08,0.57,1.5,7.29,6.86,5.43,0,0,0,0,0,0,0,0,0.07,0.07,0.79,0,1.02,0,0.5,0.5,9.82,3.06,1.5,2.5,0.6,0,0.5,2,7,10.5,0,0,0,0,7,2,1.5,0.5,2.5,0,9.82,0,0,0,43.49,44.27,44.28,44.9,42.93,3.15,0.2,3.52,0.22,43.38,41,47.13,47.5,3.43,0.25,3.67,0.18,49.2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,malenstyn,beck malenstyn,b,malenstyn3000wb
allison3900ww,32.26,Wade Allison,3900,W,0,PHI,CAR-A.Raanta,7.54,9.6,5.5,0.66,1.9,24.8,4,2,4,0,-2.6,29,0,2,2.6,3.6,163,6,37,152,3,0,2,2,12,83,6.3,25,25,12,8,0.13,0,0.13,12.81,0.61,1.75,2.25,0.78,0.07,1.13,2.88,10.38,12.75,8.63,0,0,1.19,0.13,0.13,1,0,0,0.13,0,0.5,0,1.43,0.14,0,0.14,13.45,0.62,1.71,2.29,0.75,0.08,1.29,3,10.71,13.86,0,0,1.19,0.14,10.67,3.17,1.67,1.5,2.33,0.17,13.24,1.22,0,0,37.23,42.41,39.4,49.96,51.43,2.93,0.12,3.31,0.16,35.86,34.29,54.57,60.43,3.14,0.23,3.67,0.23,56.5,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,allison,wade allison,w,allison3900ww
entwistle3100wm,32.11,M. Entwistle,3100,W,0,CHI,BUF-C.Anderson,5.12,6.5,3.7,-0.2,1.7,13.3,4,2,2,0,-1.7,50,1,2,2.8,3.8,155,6.5,23,146,3.9,-1.4,15,7,38,80,3,14,14,71,7,0.07,0.14,0.21,10.32,1.22,0.61,0.82,0.74,0.12,0.45,1.05,6.25,9.71,4.3,0,0,0.29,0,0.05,0,0.02,0,0.05,0.14,0.48,0,0.97,0,0.14,0.14,11.43,0.73,0.57,0.71,0.8,0,0.57,1.14,4.86,9,0,0,1.67,0,4.2,1,0.6,0.4,0.8,0.2,10.03,1.73,0,0,41.4,40.68,44.95,48.09,41.5,3,0.19,2.69,0.24,33.71,46.43,45.29,40.86,3.57,0.28,3.43,0.21,41,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,entwistle,m. entwistle,m,entwistle3100wm
armia3400wj,32.04,Joel Armia,3400,W,0,MTL,STL-J.Binnington,5.98,7.6,4.4,0.08,1.8,0,3,0,1,0,0,37,0,2,2.4,3.7,200,6,41,270,5.3,-0.6,18,9,29,81,0,0,0,0,8,0.12,0.13,0.25,13.86,1.08,1.63,2.2,0.74,0.07,0.46,2.1,10.35,11.08,7.47,0.02,0.04,0.79,0.15,0.19,0.8,0.02,0,0.08,0.1,0.19,0,1.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.19,41.73,46.82,46.81,40.53,2.98,0.13,2.62,0.17,44.25,54.33,44,40.5,3,0.04,1.6,0.13,40.5,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,armia,joel armia,j,armia3400wj
macewen3200wz,28.88,Zack MacEwen,3200,W,0,PHI,CAR-A.Raanta,5.5,7,4,-0.01,1.7,0,3,0,1,0,-2.4,89,0,2,2.6,3.6,163,6,37,152,4.1,-1.2,23,8,45,80,10.6,60,60,20,5,0.07,0.09,0.16,10,0.96,1.2,1.67,0.72,0.05,0.41,1.61,7.31,10,5.6,0,0,0.17,0,0,0,0,0,0.07,0.09,1.38,0,1.7,0.4,0.2,0.6,13.68,2.63,2.4,3,0.8,0.17,0.2,2.6,9.6,16,0,0,0.33,0,9.6,2.6,2.4,0.2,3,0,13.68,0.33,0,0,37.23,42.41,39.4,49.96,51.43,2.93,0.12,3.31,0.16,35.86,34.29,54.57,60.43,3.14,0.23,3.67,0.23,56.5,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,macewen,zack macewen,z,macewen3200wz
deslauriers3200wn,26.74,N. Deslauriers,3200,W,0,PHI,CAR-A.Raanta,4.47,5.7,3.2,-1.04,1.4,21.6,4,0,1,0,-2.6,45,0,2,2.6,3.6,163,6,37,152,4,-1.8,21,8,51,90,3,28,0,42,7,0.08,0.07,0.15,11.02,0.82,1.09,1.48,0.74,0.08,0.51,1.6,7.58,9.77,5.59,0,0,0.05,0,0.01,0,0.01,0,0.07,0.07,1.45,0.02,0.92,0,0.14,0.14,9.76,0.86,0.86,1.14,0.75,0,0.29,1.14,6.29,9.43,0,0,0.07,0,7,1,0.83,0.17,1.17,0,9.85,0.08,0,0,37.23,42.41,39.4,49.96,51.43,2.93,0.12,3.31,0.16,35.86,34.29,54.57,60.43,3.14,0.23,3.67,0.23,56.5,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,deslauriers,n. deslauriers,n,deslauriers3200wn
slafkovsky4500wj,21.03,Juraj Slafkovsky,4500,W,0,MTL,STL-J.Binnington,4.62,5.9,3.3,-3.43,1,14.1,4,0,1,0,0,4,0,2,2.4,3.7,200,6,41,270,4,-3,11,0,44,9,4,11,0,44,9,0.2,0,0.2,11.43,1.05,0.8,1,0.8,0.25,0.2,1,10,9.2,6.8,0,0,0,0,0,0,0,0,0.2,0,0.4,0,0.99,0.2,0,0.2,11.43,1.05,0.8,1,0.8,0.25,0.2,1,10,9.2,0,0,0,0,11,0.75,0.75,0,1,0,11.65,0,0,0,48.19,41.73,46.82,46.81,40.53,2.98,0.13,2.62,0.17,44.25,54.33,44,40.5,3,0.04,1.6,0.13,40.5,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,slafkovsky,juraj slafkovsky,j,slafkovsky4500wj
rielly6700dm,82.55,Morgan Rielly,6700,D,0,TOR,LA-C.Petersen,11.85,14.9,8.8,-1.54,1.8,3.2,1,1,5,0,-1.3,29,1,2,3.6,3.1,-142,6.5,65,-178,13.6,0.9,49,13,28,91,12.2,50,0,37,8,0.14,0.71,0.86,23.52,2.19,2.61,3.47,0.75,0.06,1.11,3.72,18.38,16.24,13.81,0.03,0.27,3.11,0.37,0.53,0.7,0,0.03,0.11,0.41,0.71,0,2.1,0,0.88,0.88,23.09,2.29,1.88,2.63,0.71,0,1.25,3.13,18.13,14.25,0,0.38,4.28,0.13,19.33,3.83,2.33,1.5,2.83,0.67,23.65,4.42,0,0.33,44.6,48.79,42.44,42.99,48.78,2.99,0.28,2.92,0.23,46,41.56,41.38,44.56,4.14,0.24,4.56,0.22,45.71,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,rielly,morgan rielly,m,rielly6700dm
faulk6900dj,82.20,Justin Faulk,6900,D,0,STL,MTL-J.Allen,11.66,14.6,8.7,-2.16,1.7,21.3,1,2,11,0,-2.4,78,0,2,3.7,2.4,-240,6,59,-345,11.6,2.2,52,15,27,91,20.6,83,33,0,6,0.2,0.45,0.66,23.59,1.68,2.28,3.02,0.76,0.09,1.44,3.73,17.18,18.14,13.13,0,0.1,1.77,0.12,0.16,0.71,0,0,0.2,0.35,0.41,0.02,2.5,0.5,0.67,1.17,22.07,3.18,3.67,4.17,0.88,0.14,2,5.67,15,22,0,0.33,1.81,0.67,15,5.67,3.67,2,4.17,0.67,22.07,1.81,0,0.33,43.1,40.53,46.81,46.82,41.73,2.96,0.28,3.31,0.23,40.5,44,54.33,44.25,2.6,0.31,3.13,0.16,45.14,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,faulk,justin faulk,j,faulk6900dj
slavin4500dj,81.17,Jaccob Slavin,4500,D,0,CAR,PHI-C.Hart,9.26,11.6,6.9,0.6,2.1,11.2,1,0,1,0,-0.2,84,2,1,3.6,2.6,-205,6,63,-184,10.3,0.6,43,12,23,95,8.2,50,25,12,8,0.06,0.44,0.5,23.52,1.28,2.14,3.02,0.71,0.03,1.61,3.74,18.77,14.4,14.12,0.01,0.07,1.43,0.18,0.3,0.61,0,0.02,0.05,0.34,0.15,0,1.87,0,0.29,0.29,22.94,0.76,2.29,3.43,0.67,0,1.71,4,22.57,13.29,0,0,0.24,0,21.5,4,2.33,1.67,3.33,0,22.89,0.25,0,0,54.74,51.43,49.96,39.4,42.41,2.94,0.2,2.78,0.25,60.43,54.57,34.29,35.86,3.67,0.23,3.14,0.23,37.17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,slavin,jaccob slavin,j,slavin4500dj
burns6200db,80.60,Brent Burns,6200,D,0,CAR,PHI-C.Hart,12.76,16,9.5,0.45,2.1,13.6,1,1,14,0,-0.2,83,2,1,3.6,2.6,-205,6,63,-184,13,1.3,51,14,26,83,14.2,62,25,25,8,0.13,0.56,0.7,25.88,1.62,2.55,3.65,0.7,0.05,1.6,4.15,17.23,19.8,12.94,0.05,0.21,2.63,0.59,0.84,0.71,0,0,0.09,0.35,0.51,0,2.62,0.14,0.57,0.71,23.28,1.83,3.86,4.86,0.79,0.04,0.29,4.14,21.71,10.86,0,0.43,3.01,1,21.33,3.83,3.5,0.33,4.5,1.33,23.41,3.1,0,0.5,54.74,51.43,49.96,39.4,42.41,2.94,0.2,2.78,0.25,60.43,54.57,34.29,35.86,3.67,0.23,3.14,0.23,37.17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,burns,brent burns,b,burns6200db
spurgeon5000dj,80.12,Jared Spurgeon,5000,D,0,MIN,DET-V.Husso,10.23,12.9,7.6,0.5,2,3.2,1,2,5,0,-1.7,84,1,2,3.7,3,-160,6.5,70,-137,10,1.1,40,13,33,89,14,62,37,12,8,0.14,0.51,0.65,21.22,1.84,1.79,2.41,0.74,0.08,1.38,3.17,14.84,12.36,11.33,0,0.2,2.77,0.32,0.45,0.71,0,0.01,0.14,0.3,0.17,0,1.83,0.14,0.43,0.57,22.24,1.54,1.71,2.57,0.67,0.08,2.86,4.57,15.57,15.71,0,0,0.99,0,15,4.67,1.67,3,2.17,0,22.82,0.85,0,0,45.6,43.68,47.7,42.33,40.28,3.27,0.22,2.7,0.25,40.86,48.57,43.86,39,4.14,0.31,3.43,0.17,39,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,spurgeon,jared spurgeon,j,spurgeon5000dj
josi7400dr,80.05,Roman Josi,7400,D,0,NAS,WAS-D.Kuemper,16.71,20.9,12.5,1.82,2.3,11.2,1,1,30,0,-2.7,91,0,2,3.3,2.9,-135,6,71,-110,18.8,3.7,51,17,16,86,15.3,14,14,0,7,0.26,0.84,1.09,25.57,2.56,3.68,4.89,0.75,0.07,1.76,5.45,19.54,18.83,14.44,0.13,0.27,3.53,0.84,1.13,0.74,0,0,0.13,0.56,0.64,0,3.02,0.13,0.38,0.5,25.26,1.19,4.75,6.5,0.73,0.03,1.63,6.38,25,17.17,0.13,0,4.72,1.83,25.4,7.4,5.6,1.8,6.8,1.8,26,4.28,0.2,0,47.2,42.93,44.9,44.28,44.27,3.23,0.23,2.76,0.18,47.5,47.13,41,43.38,4,0.13,2.57,0.28,42.83,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,josi,roman josi,r,josi7400dr
makar7300dc,77.61,Cale Makar,7300,D,0,COL,NYI-S.Varlamov,14.9,18.7,11.1,0.22,2,19.2,1,1,10,0,-2.8,89,2,1,3.3,2.9,-140,6,72,-137,17.6,3.1,51,16,17,97,12.1,40,10,40,10,0.35,0.84,1.18,26.04,2.72,3.17,4.31,0.74,0.11,1.65,4.83,22.02,16.62,16.24,0.11,0.4,3.76,0.7,0.95,0.74,0.01,0,0.22,0.44,0.39,0.02,2.02,0,0.88,0.88,26.17,2.02,2.13,3.38,0.63,0,1.75,3.88,19.25,16.13,0,0.75,3.63,0.5,19.67,3.67,1.83,1.83,2.67,0.67,26.44,2.97,0,0.67,49.05,50.74,47.75,44.03,41.31,3.26,0.29,2.72,0.14,46.38,48.63,42.25,43.88,3.25,0.38,3.5,0,44.29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,makar,cale makar,c,makar7300dc
dahlin7500dr,76.55,Rasmus Dahlin,7500,D,0,BUF,CHI-A.Soderblom,14.01,17.6,10.4,-1.1,1.9,22.9,1,1,18,0,-0.7,90,0,2,3.8,2.8,-189,6.5,77,-178,12.1,1.6,48,19,32,83,20,75,50,0,8,0.23,0.5,0.73,24.24,1.81,2.26,2.92,0.77,0.1,1.24,3.5,16.72,16.81,12.82,0.06,0.2,3.15,0.41,0.54,0.74,0,0.01,0.16,0.29,0.8,0,2.36,0.71,0.57,1.29,25.08,3.09,3.14,4,0.79,0.23,2.14,5.29,18.14,18.71,0.29,0,4.16,0.71,19,5.17,2.83,2.33,3.67,1,25.22,3.97,0.33,0,43.68,41.5,48.09,44.95,40.68,2.78,0.2,2.83,0.26,40.86,45.29,46.43,33.71,3.71,0.15,4.86,0.24,32.6,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,dahlin,rasmus dahlin,r,dahlin7500dr
