RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
reinhart6300ws,84.30,Sam Reinhart,6300,W,0,FLA,MTL-S.Montembeault,14.38,18,10.7,2.82,2.3,21.3,3,1,14,0,-1.5,79,2,1,3.9,2.8,-204,6.5,63,-240,13.4,1.9,67,35,31,101,14.8,61,38,46,13,0.4,0.4,0.8,19.62,2.45,2.69,3.91,0.69,0.15,0.56,3.25,13.98,11.29,10.63,0.21,0.13,3.99,0.8,1.2,0.67,0,0.02,0.19,0.25,0.22,0.05,2.36,0.54,0.38,0.92,20.74,2.66,2.62,4.54,0.58,0.21,0.54,3.15,16.46,10.15,0.38,0,4.14,0.69,14.38,2.63,2.25,0.38,4,1.5,20.64,4.44,0.38,0,50.41,50.78,48.44,41.92,41.68,3.32,0.22,3.28,0.26,53.15,52.53,38.77,41.33,3.31,0.26,2.93,0.3,42.71,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,reinhart,sam reinhart,s,reinhart6300ws
kane6900we,84.22,Evander Kane,6900,W,0,EDM,LA-J.Korpisalo,13.6,17.1,10.1,0.87,2,23.2,2,2,16,0,-3.3,96,0,2,3.8,2.8,-180,6.5,60,-145,16,1.5,40,19,17,105,11.9,28,42,14,14,0.53,0.38,0.91,19.1,2.86,3.69,4.89,0.75,0.14,0.33,4.02,17.48,15.95,12.9,0.03,0.05,1.52,0.24,0.32,0.75,0.03,0.03,0.47,0.3,1.72,0.06,2.88,0.5,0.1,0.6,18.49,1.95,3,4.4,0.68,0.17,0.2,3.2,14.5,14.3,0,0,1.18,0.2,16,3.71,3.43,0.29,5,0.57,18.51,0.93,0,0,44.83,47.55,44.09,44.24,47.35,3.22,0.33,3.24,0.26,45.85,40.25,39.92,50.08,3.31,0.4,3.08,0.27,49.83,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,kane,evander kane,e,kane6900we
batherson6200wd,83.74,Drake Batherson,6200,W,0,OTT,PHI-F.Sandstrom,15.59,19.5,11.7,4.23,2.5,4.8,2,1,18,0,-0.6,74,0,3,3.8,2.9,-180,6.5,82,-155,12.8,0.1,69,24,26,89,11.7,78,21,14,14,0.29,0.48,0.77,18.54,2.49,2.92,4.25,0.69,0.1,0.41,3.33,14.07,13.52,10.71,0.17,0.17,3.7,0.8,1.14,0.7,0,0,0.11,0.31,0.46,0,3.11,0.14,0.43,0.57,18.89,1.81,3.43,4.79,0.72,0.04,0.57,4,14.71,16.43,0.14,0.07,3.61,1.14,15.43,4.29,3.86,0.43,4.86,1.43,19.41,3.38,0.29,0.14,46.96,45.24,48.72,44.6,43.36,3.56,0.25,2.88,0.26,45.29,46.27,47.07,43.18,3.43,0.21,3.55,0.31,41.33,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,batherson,drake batherson,d,batherson6200wd
meier8300wt,83.57,Timo Meier,8300,W,0,NJD,NYR-I.Shesterkin,16.52,20.7,12.4,1.06,2,17.3,2,1,26,0,-2.9,94,0,3,3.5,3.1,-136,6.5,20,-125,16.2,0.2,63,25,26,90,11.6,43,31,12,16,0.46,0.33,0.79,19.59,2.42,4.3,5.88,0.73,0.11,0.62,4.92,17.05,14.46,12.51,0.16,0.08,2.76,0.79,1.04,0.76,0,0,0.3,0.25,0.66,0,3.23,0.31,0.15,0.46,18.19,1.52,3.85,5.23,0.74,0.08,0.62,4.46,17.08,13,0.08,0,2.8,0.62,18.14,4.71,4.29,0.43,5.71,1.14,18.25,3.09,0.14,0,51.83,50.59,46.3,45.02,45,2.76,0.19,2.74,0.19,56.14,49.85,47.21,41.31,2.21,0.26,2.69,0.11,41.57,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,meier,timo meier,t,meier8300wt
giroux7400wc,83.43,Claude Giroux,7400,W,0,OTT,PHI-F.Sandstrom,13.86,17.4,10.3,0.16,1.9,23.2,1,2,12,0,-1.3,3,0,3,3.8,2.9,-180,6.5,82,-155,14,1.2,70,33,27,99,11.9,71,28,28,14,0.35,0.64,0.99,18.45,3.22,2.57,3.52,0.73,0.13,0.3,2.87,16.4,12.26,12.11,0.09,0.24,2.91,0.47,0.75,0.63,0,0.01,0.26,0.39,0.35,0,3.12,0.21,0.57,0.79,19.65,2.41,2.79,3.64,0.76,0.08,0.14,2.93,16.5,12.36,0,0.21,2.58,0.29,17.14,3.29,3,0.29,3.86,0.14,20.12,2.56,0,0.43,46.96,45.24,48.72,44.6,43.36,3.56,0.25,2.88,0.26,45.29,46.27,47.07,43.18,3.43,0.21,3.55,0.31,41.33,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,giroux,claude giroux,c,giroux7400wc
bjorkstrand4900wo,83.35,O. Bjorkstrand,4900,W,0,SEA,ANA-L.Dostal,14.21,17.8,10.6,5.38,2.9,4.8,3,1,9,0,1.6,97,0,3,4.4,2.3,-365,6.5,82,-330,10,0.2,61,27,38,88,13.1,61,38,53,13,0.24,0.3,0.53,16.02,1.98,2.45,3.67,0.67,0.1,0.5,2.95,13.02,11.07,9.64,0.06,0.07,2.44,0.51,0.73,0.7,0,0,0.18,0.23,0.23,0,2.35,0.46,0.31,0.77,16.38,2.82,2.77,4.31,0.64,0.17,0.31,3.08,11.62,11.15,0.15,0.15,2.92,1.15,11.33,1.83,1.5,0.33,3,0.83,16.64,2.95,0,0.17,51.73,46.53,54.17,42.59,40.72,2.91,0.18,3.18,0.27,48.69,52.92,39.15,39.75,3,0.15,2.58,0.29,38.29,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,bjorkstrand,o. bjorkstrand,o,bjorkstrand4900wo
tippett5500wo,82.82,Owen Tippett,5500,W,0,PHI,OTT-C.Talbot,13.28,16.7,9.9,3.28,2.4,13.6,1,1,14,0,1.1,99,0,2,2.9,3.8,146,6.5,18,135,11.7,1.9,55,31,39,87,16.2,66,33,41,12,0.31,0.25,0.57,16.71,2.05,2.82,3.85,0.73,0.11,0.81,3.63,12.83,13.25,9.45,0.1,0.05,2.33,0.59,0.73,0.81,0,0,0.22,0.2,0.19,0.02,3.15,0.42,0.33,0.75,21.38,2.1,3.92,5.36,0.73,0.11,1.33,5.25,15.82,14.55,0.17,0.08,2.58,0.45,14.5,4,2.83,1.17,4.17,0.17,19.62,2.2,0.17,0.17,45.92,43.36,44.6,48.72,45.24,2.8,0.14,3.55,0.19,43.18,47.07,46.27,45.29,2.27,0.16,3.29,0.2,46.86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,tippett,owen tippett,o,tippett5500wo
kane6700wp,82.73,Patrick Kane,6700,W,0,NYR,NJD-V.Vanecek,12.61,15.8,9.4,0.27,1.9,6.4,2,1,9,0,-1.5,96,1,2,3.1,3.5,112,6.5,80,105,14,0.9,58,26,33,89,12.2,50,42,28,14,0.32,0.5,0.82,20.15,2.44,3.34,4.25,0.79,0.09,0.29,3.63,12.26,16,9.29,0.07,0.22,3.66,1.11,1.35,0.82,0,0,0.24,0.28,0.24,0,2.48,0.38,0.31,0.69,17.79,2.33,2.62,3.62,0.72,0.15,0.54,3.15,12.31,13.54,0.15,0,2.98,0.85,11.29,2.71,1.86,0.86,2.43,0.71,16.77,2.75,0,0,45.18,45,45.02,46.3,50.59,2.98,0.24,2.91,0.18,41.31,47.21,49.85,56.14,3,0.23,2.29,0.13,54.71,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,kane,patrick kane,p,kane6700wp
rakell6300wr,81.89,Rickard Rakell,6300,W,0,PIT,NAS-J.Saros,14.4,18,10.8,2.84,2.3,13.3,2,1,18,0,-3.4,74,0,2,3.9,2.8,-205,6.5,72,-200,12.6,1.3,59,33,34,96,12.7,73,26,40,15,0.31,0.39,0.7,18.21,2.31,2.92,4.1,0.71,0.11,0.63,3.56,17.03,14.32,12.69,0.1,0.08,2.94,0.66,0.95,0.69,0,0,0.21,0.31,0.22,0.01,2.74,0.29,0.57,0.86,18.61,2.77,2.86,4,0.71,0.1,0.57,3.43,17.36,12.79,0.07,0.14,3.8,1.07,16.71,2.71,2.29,0.43,3.86,1.57,18.32,3.76,0,0.29,52.42,51.92,48.07,47.01,44.13,3.3,0.21,3.36,0.21,55.43,49.8,43.57,38.8,3.64,0.24,3.07,0.15,37,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,rakell,rickard rakell,r,rakell6300wr
kempe6500wa,81.45,Adrian Kempe,6500,W,0,LA,EDM-S.Skinner,12.83,16.1,9.5,0.88,2,9.6,1,1,12,0,-0.8,95,0,2,2.8,3.8,155,6.5,40,125,14.3,2.9,67,31,31,93,16.7,75,25,41,12,0.48,0.32,0.8,19.03,2.52,3.34,4.49,0.74,0.14,0.38,3.72,13.34,12.1,10.14,0.12,0.13,3.08,0.81,1.18,0.69,0.04,0,0.32,0.19,0.51,0.02,3.14,0.67,0.33,1,18.49,3.25,3.33,4.75,0.7,0.2,0.25,3.58,14.42,10.25,0,0.17,2.73,0.75,13.5,3,2.83,0.17,3.83,1.17,17.67,1.92,0,0.17,45.47,47.35,44.24,44.09,47.55,3.33,0.24,3.42,0.22,50.08,39.92,40.25,45.85,3.33,0.25,2.92,0.26,48,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,kempe,adrian kempe,a,kempe6500wa
schwartz4600wj,81.32,Jaden Schwartz,4600,W,0,SEA,ANA-L.Dostal,12.69,15.9,9.4,4.45,2.8,26.9,2,2,12,0,0.5,94,0,3,4.4,2.3,-365,6.5,82,-330,10,0.4,45,20,26,87,12.5,76,23,53,13,0.28,0.28,0.56,17.46,1.92,2.39,3.13,0.76,0.12,0.34,2.73,13.03,11.13,9.6,0.08,0.02,2.25,0.43,0.65,0.66,0,0,0.2,0.27,0.34,0.06,2.85,0.38,0.31,0.69,17.14,2.42,3,3.69,0.81,0.13,0.38,3.38,14.46,11,0,0,2.04,0.23,13,4,3.67,0.33,4.67,0.83,16.72,1.85,0,0,51.73,46.53,54.17,42.59,40.72,2.91,0.18,3.18,0.27,48.69,52.92,39.15,39.75,3,0.15,2.58,0.29,38.29,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,schwartz,jaden schwartz,j,schwartz4600wj
dorofeyev4600wp,81.01,Pavel Dorofeyev,4600,W,0,VGK,SJ-J.Reimer,10.47,13.2,7.7,2.23,2.3,4.8,2,2,6,0,0.9,96,0,2,3.8,2.9,-182,6.5,76,-205,14.3,1.2,16,10,0,50,14.3,57,0,35,14,0.56,0.22,0.78,13.69,3.42,2.33,2.78,0.84,0.24,0.44,2.78,9.11,12.56,7.22,0.22,0.11,1.39,0.56,0.78,0.71,0,0,0.33,0.11,0.44,0,2.48,0.63,0.25,0.88,14.3,3.69,2.5,3,0.83,0.25,0.38,2.88,9.63,13.13,0.25,0.13,1.56,0.63,9.33,2.83,2.33,0.5,2.83,1.17,14.84,1.95,0.33,0.17,47.94,48.28,47.21,50,45.9,2.49,0.22,3.1,0.16,43.38,48.54,58.15,45.23,2.38,0.23,3.69,0.17,43.33,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,dorofeyev,pavel dorofeyev,p,dorofeyev4600wp
necas6900wm,80.90,Martin Necas,6900,W,0,CAR,DET-A.Nedeljkovic,14.96,18.7,11.2,2.23,2.2,6.4,1,1,8,0,-0.8,44,0,2,3.4,2.3,-220,5.5,85,-230,12.2,-0.1,64,28,34,100,14.8,80,20,33,15,0.27,0.49,0.76,17.64,2.58,2.74,3.99,0.69,0.1,0.25,2.98,15.29,10.59,11.53,0.09,0.17,2.79,0.51,0.83,0.61,0,0.01,0.19,0.31,0.37,0,2.62,0.27,0.8,1.07,17.87,3.59,2.67,3.93,0.68,0.1,0.4,3.07,14.43,9.5,0.13,0.4,2.77,0.57,15.29,2.86,2.57,0.29,4.29,0.71,18.24,2.45,0.14,0.14,48.88,53.02,46.57,36.62,39.28,3.13,0.19,3.04,0.21,55.21,42.77,36.07,40.92,2.57,0.28,3.54,0.17,40,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,necas,martin necas,m,necas6900wm
bertuzzi4400wt,79.73,Tyler Bertuzzi,4400,W,0,BOS,CLB-M.Hutchinson,11.03,13.9,8.2,3.18,2.5,17.3,3,2,7,0,1.1,92,0,2,4.6,2.1,-490,6.5,94,-455,9.1,-0.1,41,15,20,89,8.2,71,21,14,14,0.18,0.35,0.53,17.34,1.83,2.29,2.93,0.78,0.08,0.51,2.8,13.11,13.02,9.92,0.05,0.09,2.85,0.39,0.61,0.64,0,0,0.13,0.25,0.56,0.04,2.21,0.08,0.38,0.46,16.6,1.66,2.31,2.85,0.81,0.03,0.31,2.62,14.77,11.92,0,0,2.62,0.08,14.38,3.25,2.88,0.38,3.38,0.13,16.35,2.92,0,0,50.09,45,52.39,41.76,44.3,3.41,0.21,2.86,0.24,44.07,58.08,40.5,46.17,3.57,0.14,2.25,0.33,46.86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,bertuzzi,tyler bertuzzi,t,bertuzzi4400wt
arvidsson6200wv,78.81,Viktor Arvidsson,6200,W,0,LA,EDM-S.Skinner,13.68,17.2,10.2,2.32,2.2,11.2,2,2,16,0,-0.6,96,0,2,2.8,3.8,155,6.5,40,125,12.7,1.7,59,25,30,93,18.6,91,8,41,12,0.32,0.43,0.74,16.98,2.61,2.9,3.9,0.74,0.11,0.61,3.51,14.24,12.89,10.86,0.11,0.15,2.14,0.55,0.7,0.79,0.01,0,0.2,0.28,0.22,0.04,3.08,0.5,0.5,1,17.65,3.4,4.58,5.83,0.79,0.11,0.67,5.25,15.25,12.75,0.17,0.25,2.42,0.58,14.33,4.17,3.83,0.33,5.5,0.5,17.11,2.13,0.33,0.33,45.47,47.35,44.24,44.09,47.55,3.33,0.24,3.42,0.22,50.08,39.92,40.25,45.85,3.33,0.25,2.92,0.26,48,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,arvidsson,viktor arvidsson,v,arvidsson6200wv
jakubrana5600wj,78.18,Jakub Vrana,5600,W,0,STL,CHI-P.Mrazek,13.99,17.5,10.4,3.8,2.5,16.8,1,1,11,0,-1.4,94,0,2,3.6,3.1,-145,6.5,52,-180,12.2,0.7,21,13,14,89,15.2,71,14,50,14,0.48,0.21,0.7,14.57,2.88,2.67,3.59,0.74,0.18,0.3,2.97,10.35,12.81,8.26,0.18,0,2.22,0.66,0.78,0.84,0,0,0.3,0.21,0.42,0,3.14,0.67,0.17,0.83,14.87,3.35,3.33,4.25,0.78,0.2,0.25,3.58,11.83,13.5,0.25,0,1.95,0.75,11.13,3.5,3.25,0.25,4.25,0.88,14.71,1.97,0.25,0,44.09,40.45,50.06,48.67,38.93,2.98,0.25,2.78,0.25,40.36,47.93,47.64,36.86,3,0.24,2.71,0.26,40,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,jakubrana,jakub vrana,j,jakubrana5600wj
rust5000wb,78.05,Bryan Rust,5000,W,0,PIT,NAS-J.Saros,13.26,16.6,9.9,4.24,2.7,1.6,1,2,16,0,-1.2,98,0,2,3.9,2.8,-205,6.5,72,-200,10.7,-0.8,55,23,43,96,9.1,46,46,13,15,0.21,0.34,0.55,18.31,1.8,2.67,3.9,0.68,0.08,0.54,3.21,15.32,13.07,11.65,0.03,0.11,2.42,0.37,0.71,0.52,0,0.01,0.18,0.22,0.35,0.02,2.97,0.08,0.23,0.31,18.99,0.98,2.54,3.69,0.69,0.03,0.62,3.15,16.77,13,0,0.15,1.96,0.31,19.29,3.57,3.29,0.29,4.29,0.57,20,2.02,0,0.29,52.42,51.92,48.07,47.01,44.13,3.3,0.21,3.36,0.21,55.43,49.8,43.57,38.8,3.64,0.24,3.07,0.15,37,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,rust,bryan rust,b,rust5000wb
ovechkin8500wa,78.02,Alex Ovechkin,8500,W,0,WAS,TB-A.Vasilevskiy,15.23,19.1,11.4,-0.62,1.8,3.2,1,1,21,0,-3.1,98,2,1,2.8,3.9,169,6.5,10,160,18,1.3,63,27,27,96,20,69,23,30,13,0.59,0.45,1.05,19.75,3.19,4.02,5.71,0.7,0.15,0.35,4.37,13.89,14.79,10.38,0.2,0.16,4.68,1.37,1.99,0.69,0,0,0.4,0.29,0.42,0.08,3.38,0.75,0.5,1.25,19.36,3.88,3.75,4.91,0.76,0.2,0.42,4.17,12.55,14.91,0.33,0.25,3.66,1.55,13.57,4.29,4,0.29,5,1.71,19.5,3.23,0.43,0.29,45.19,46.98,44.09,46.16,45.82,3.16,0.23,3.14,0.22,44.67,40.87,47.17,46.6,3.08,0.27,3.13,0.28,47.71,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,ovechkin,alex ovechkin,a,ovechkin8500wa
panarin7300wa,77.62,Artemi Panarin,7300,W,0,NYR,NJD-V.Vanecek,13.44,16.9,10,-0.07,1.8,8,1,1,8,0,-1.2,79,1,2,3.1,3.5,112,6.5,80,105,14.7,0.5,66,34,29,104,15.6,71,28,42,14,0.34,0.78,1.11,19.64,3.39,2.45,3.52,0.69,0.14,0.21,2.65,14.93,14,10.93,0.08,0.34,3.42,0.68,1.07,0.64,0,0,0.25,0.44,0.39,0,2.53,0.43,0.79,1.21,18.45,3.93,2.36,3.31,0.71,0.18,0.07,2.43,12.92,17,0.29,0.21,3.01,1,12.86,2.43,2.43,0,3,0.86,17.3,2.73,0.43,0,45.18,45,45.02,46.3,50.59,2.98,0.24,2.91,0.18,41.31,47.21,49.85,56.14,3,0.23,2.29,0.13,54.71,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,panarin,artemi panarin,a,panarin7300wa
eberle5100wj,77.59,Jordan Eberle,5100,W,0,SEA,ANA-L.Dostal,13.29,16.7,9.9,4.07,2.6,3.2,1,2,12,0,-0.7,97,0,3,4.4,2.3,-365,6.5,82,-330,10.9,1,57,34,42,88,10.5,69,30,30,13,0.24,0.47,0.7,16.89,2.49,2.17,3.05,0.71,0.11,0.31,2.48,12.88,12.53,9.66,0.03,0.11,2.53,0.28,0.41,0.69,0,0,0.2,0.35,0.41,0,2.91,0.23,0.38,0.62,17.77,2.09,2.46,3.85,0.64,0.09,0.46,2.92,15.31,12.62,0,0,2.21,0.38,15.83,2.67,2.33,0.33,3.83,0.5,17.57,1.95,0,0,51.73,46.53,54.17,42.59,40.72,2.91,0.18,3.18,0.27,48.69,52.92,39.15,39.75,3,0.15,2.58,0.29,38.29,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,eberle,jordan eberle,j,eberle5100wj
tarasenko5800wv,77.52,V. Tarasenko,5800,W,0,NYR,NJD-V.Vanecek,10.45,13.2,7.7,-0.13,1.8,3.2,1,2,6,0,-1.2,83,1,2,3.1,3.5,112,6.5,80,105,13.4,0.5,55,23,29,97,12.2,71,28,21,14,0.37,0.49,0.86,16.72,3.09,2.54,3.43,0.74,0.14,0.48,3.02,11.2,14.13,8.4,0.03,0.17,2.55,0.62,0.9,0.69,0.01,0,0.32,0.32,0.16,0.02,2.49,0.29,0.5,0.79,15.4,3.08,2.36,3.31,0.71,0.12,0.57,2.93,11.15,15,0,0.14,1.93,0.46,11.29,3,2.14,0.86,2.71,0.29,15.11,1.64,0,0,45.18,45,45.02,46.3,50.59,2.98,0.24,2.91,0.18,41.31,47.21,49.85,56.14,3,0.23,2.29,0.13,54.71,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,tarasenko,v. tarasenko,v,tarasenko5800wv
moore5000wt,77.21,Trevor Moore,5000,W,0,LA,EDM-S.Skinner,9.86,12.5,7.3,0.84,2,4.8,2,2,3,0,-0.6,79,0,2,2.8,3.8,155,6.5,40,125,10.9,0.9,47,19,27,93,11.5,58,16,16,12,0.21,0.34,0.55,17.27,1.91,2.9,3.8,0.76,0.07,0.52,3.42,13.71,12.58,10.25,0.03,0.07,1.93,0.39,0.52,0.75,0.03,0.03,0.15,0.24,0.45,0.01,2.49,0.22,0.44,0.67,16.03,2.51,2.33,3,0.78,0.1,0.78,3.11,13.89,14,0.11,0,1.21,0.22,13.5,3.17,2.5,0.67,3.17,0.5,15.99,1.11,0.17,0,45.47,47.35,44.24,44.09,47.55,3.33,0.24,3.42,0.22,50.08,39.92,40.25,45.85,3.33,0.25,2.92,0.26,48,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,moore,trevor moore,t,moore5000wt
kreider6100wc,76.89,Chris Kreider,6100,W,0,NYR,NJD-V.Vanecek,11.94,15,8.9,0.77,2,18.9,2,1,8,0,-1.5,95,1,2,3.1,3.5,112,6.5,80,105,13.5,0.1,67,27,27,104,11.2,71,28,14,14,0.47,0.3,0.76,18.66,2.44,2.96,4.16,0.71,0.16,0.34,3.3,12.52,12.33,9.61,0.11,0.14,3.31,0.68,1.15,0.59,0.05,0,0.3,0.15,0.42,0.02,2.55,0.5,0.07,0.57,16.45,2.08,2.57,3.77,0.68,0.19,0.21,2.79,10.69,10,0,0,2.68,0.23,10,3.14,2.71,0.43,4,0.43,15.89,2.37,0,0,45.18,45,45.02,46.3,50.59,2.98,0.24,2.91,0.18,41.31,47.21,49.85,56.14,3,0.23,2.29,0.13,54.71,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,kreider,chris kreider,c,kreider6100wc
nugenthopkins8600wr,76.69,R. Nugent-Hopkins,8600,W,0,EDM,LA-J.Korpisalo,15.93,20,11.9,-0.11,1.9,6.4,1,1,7,0,-3.5,10,0,2,3.8,2.8,-180,6.5,60,-145,15.5,2.1,66,32,31,105,20.9,85,14,42,14,0.42,0.71,1.12,19.67,3.42,2.3,3.06,0.75,0.18,0.5,2.8,12.32,12.48,9.29,0.14,0.41,3.74,0.66,0.89,0.74,0.03,0.03,0.25,0.27,0.5,0.03,2.67,0.5,1.21,1.71,19.44,5.28,2.79,3.69,0.75,0.18,0.14,2.93,13.77,10.54,0.29,0.5,3.7,0.85,14.14,3.14,3,0.14,3.57,1,19.72,3.6,0.29,0.57,44.83,47.55,44.09,44.24,47.35,3.22,0.33,3.24,0.26,45.85,40.25,39.92,50.08,3.31,0.4,3.08,0.27,49.83,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,nugenthopkins,r. nugent-hopkins,r,nugenthopkins8600wr
jarvis4800ws,76.20,Seth Jarvis,4800,W,0,CAR,DET-A.Nedeljkovic,10.21,12.9,7.5,1.58,2.1,3.2,1,2,5,0,-0.8,44,0,2,3.4,2.3,-220,5.5,85,-230,9.4,0.6,61,29,39,100,5.3,33,66,6,15,0.2,0.32,0.52,15.83,1.97,2.22,3.11,0.71,0.09,0.5,2.72,13.99,10.33,10.64,0.02,0.05,2.08,0.4,0.63,0.65,0.01,0,0.17,0.27,0.2,0,2.43,0,0.13,0.13,16.88,0.46,2,3.57,0.56,0,0.67,2.67,15.77,11.46,0,0,1.48,0.36,14.43,3.29,2.57,0.71,3.86,0.43,16.5,1.4,0,0,48.88,53.02,46.57,36.62,39.28,3.13,0.19,3.04,0.21,55.21,42.77,36.07,40.92,2.57,0.28,3.54,0.17,40,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,jarvis,seth jarvis,s,jarvis4800ws
oshie5400wt,75.11,T.J. Oshie,5400,W,0,WAS,TB-A.Vasilevskiy,10.45,13.2,7.7,0.65,1.9,1.6,2,1,3,0,0.5,83,2,1,2.8,3.9,169,6.5,10,160,11.3,1.5,48,28,32,95,10.2,61,38,23,13,0.36,0.25,0.61,17.21,2.13,2.34,3.35,0.7,0.16,0.66,3,11.05,12.27,8.03,0.18,0.05,3.26,0.76,1.12,0.68,0,0,0.18,0.19,0.87,0,2.34,0.31,0.38,0.69,16.92,2.45,1.62,2.83,0.57,0.19,0.46,2.08,10.58,12,0.15,0,2.79,0.42,11.71,2.43,2,0.43,3.14,0.43,16.77,2.25,0.14,0,45.19,46.98,44.09,46.16,45.82,3.16,0.23,3.14,0.22,44.67,40.87,47.17,46.6,3.08,0.27,3.13,0.28,47.71,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,oshie,t.j. oshie,t,oshie5400wt
