RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
crouse5000wl,45.61,Lawson Crouse,5000,W,0,ARI,DAL-S.Wedgewood,54.84,68.9,40.7,45.82,11,18.4,3,2,2,0,-3.9,14,0,2,2.5,3.7,190,6,28,158,9.1,1.1,32,19,28,81,10,60,50,30,10,0.34,0.22,0.56,17.41,1.93,1.92,2.69,0.72,0.18,0.56,2.48,10.42,13.38,7.67,0.08,0.06,1.93,0.27,0.42,0.63,0.02,0,0.25,0.16,0.53,0.03,2.37,0.44,0.22,0.67,17.12,2.35,1.67,2.22,0.75,0.27,0.56,2.22,9,14.11,0.22,0,2.29,0.33,9.5,2.17,1.5,0.67,2.33,0.83,18.14,2.6,0.33,0,39.87,37.87,47.25,49.59,44.11,2.58,0.19,2.91,0.19,31.33,44.7,47.33,43.6,3.78,0.32,4.56,0.17,46.71,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,crouse,lawson crouse,l,crouse5000wl
raddysh4300wt,45.26,Taylor Raddysh,4300,W,0,CHI,LA-J.Quick,45.64,57.4,33.9,37.98,10.6,9.6,2,1,3,0,-1.3,29,0,2,2.7,3.5,150,6,19,122,6.3,0.1,30,16,46,83,8.6,58,25,33,12,0.18,0.17,0.36,12.92,1.67,1.46,1.97,0.74,0.13,0.28,1.74,8.85,10.29,6.52,0.05,0.03,1.65,0.23,0.31,0.74,0.01,0,0.12,0.14,0.08,0,1.83,0.3,0.3,0.6,14.66,2.46,1.3,1.5,0.87,0.23,0.3,1.6,8.6,9.6,0.1,0.1,3.07,0.4,7.86,1.43,1.14,0.29,1.29,0.57,14.65,3.39,0.14,0.14,39.98,40.56,42.63,48.31,48.7,2.95,0.19,2.97,0.24,35,42,47.2,44.75,3.3,0.27,4.42,0.25,49.43,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,raddysh,taylor raddysh,t,raddysh4300wt
ritchie4500wn,45.12,Nick Ritchie,4500,W,0,ARI,DAL-S.Wedgewood,33.94,42.7,25.2,25.89,7.5,1.6,4,1,2,0,-1,21,0,2,2.5,3.7,190,6,28,158,7.8,1,34,18,30,79,8.9,40,30,30,10,0.29,0.21,0.5,13.07,2.3,1.66,2.27,0.73,0.17,0.32,1.98,9.91,10.56,7.05,0.09,0.05,1.87,0.34,0.48,0.7,0,0,0.2,0.16,0.88,0,2.02,0.44,0.22,0.67,14.77,2.72,1.33,1.78,0.75,0.33,0.22,1.56,7.78,10.56,0.44,0.11,3.82,0.67,8,1.17,0.83,0.33,1.33,0.33,14.41,3.47,0.17,0,39.87,37.87,47.25,49.59,44.11,2.58,0.19,2.91,0.19,31.33,44.7,47.33,43.6,3.78,0.32,4.56,0.17,46.71,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,ritchie,nick ritchie,n,ritchie4500wn
kunin4700wl,45.02,Luke Kunin,4700,W,0,SJ,FLA-S.Bobrovsky,45.37,57,33.7,36.93,9.7,0,3,2,2,0,-0.9,11,0,2,2.7,3.9,176,6.5,31,170,6.4,-0.2,29,11,39,86,8.4,50,0,0,10,0.15,0.15,0.29,14.21,1.22,1.61,2.19,0.73,0.09,0.72,2.33,9.92,12.42,7.38,0.01,0.03,1.01,0.17,0.22,0.79,0,0,0.13,0.11,1.26,0,1.81,0.08,0.33,0.42,17.49,1.44,2.33,3.1,0.75,0.04,1.25,3.58,9.1,15.1,0.08,0.08,1.97,0.4,8.86,3.14,1.86,1.29,2.57,0.14,16.47,1.46,0,0.14,38.97,42.54,39.59,50.18,52.46,2.61,0.19,3.26,0.24,43.1,31.3,47.4,48.1,2.8,0.18,3.9,0.28,51,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,kunin,luke kunin,l,kunin4700wl
greer4700wa,43.10,A.J. Greer,4700,W,0,BOS,NYR-I.Shesterkin,82.61,103.9,61.3,74.17,17.6,1.6,3,0,0,0,-1.6,9,0,2,2.9,3.3,112,6,51,102,8.5,0.5,9,6,6,87,9.8,46,30,23,13,0.24,0.24,0.47,9.12,3.09,1.35,1.76,0.77,0.17,0.53,1.88,8.38,7.19,6.56,0,0,0.03,0.06,0.06,1,0,0,0.24,0.24,0.24,0.06,1.16,0.38,0.38,0.75,10.55,4.26,1.13,1.75,0.64,0.33,0.75,1.88,7.75,8.75,0,0,0.04,0.13,7.75,1,0,1,0.5,0,10.23,0.09,0,0,44.35,47.07,47.37,39.85,42.54,3.03,0.23,2.67,0.19,44.6,40.27,41.8,48.55,3.7,0.24,2.91,0.19,49.71,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,greer,a.j. greer,a,greer4700wa
neighbours3800wj,43.09,Jake Neighbours,3800,W,0,STL,NYI-I.Sorokin,22.67,28.5,16.8,15.99,6,4.8,2,2,2,0,-1.1,21,0,3,3.2,3,-120,6,46,-132,3,-0.3,1,1,8,91,3.5,12,12,75,8,0.09,0,0.09,11.2,0.48,1.09,1.27,0.86,0.08,0.09,1.18,6.36,10.55,4.82,0,0,0.85,0.09,0.18,0.5,0,0,0.09,0,0.36,0,1.91,0.13,0,0.13,12.27,0.64,1.13,1.38,0.82,0.11,0.13,1.25,7,11.63,0,0,1.17,0.13,7.29,1.29,1.14,0.14,1.43,0.29,12.1,1.32,0,0,44.34,40.34,47.7,46.71,41.54,2.96,0.28,2.71,0.15,40.25,46.9,50.75,44.9,2.71,0.26,3.4,0.06,42.57,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,neighbours,jake neighbours,j,neighbours3800wj
fogarty3800ws,42.96,Steven Fogarty,3800,W,0,MIN,SEA-M.Jones,19.06,24,14.1,12.38,5,0,4,0,0,0,-2.7,21,0,2,3.8,2.9,-175,6.5,68,-240,0.8,-0.1,0,0,4,84,0,0,0,0,2,0,0,0,10.75,0,0.67,1,0.67,0,0,0.67,9.33,8.33,6.67,0,0,0.03,0,0,0,0,0,0,0,0.67,0,0.67,0,0,0,11.45,0,0,1,0,0,0,0,7,9,0,0,0,0,7,0,0,0,1,0,11.45,0,0,0,42.62,43.64,42.27,42.49,43.05,3.24,0.22,2.9,0.28,44.1,39.9,44,44.1,3.6,0.28,3.3,0.33,47.71,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,fogarty,steven fogarty,s,fogarty3800ws
toropchenko3600wa,42.90,A. Toropchenko,3600,W,0,STL,NYI-I.Sorokin,26.21,33,19.4,19.92,7.3,9.6,4,0,0,0,-2.3,29,0,3,3.2,3,-120,6,46,-132,4,-0.7,9,5,18,92,3.8,22,22,55,9,0.06,0.04,0.1,10.28,0.58,1.27,1.73,0.73,0.05,0.54,1.81,7.13,10.09,5.62,0,0,0.04,0,0,0,0,0,0.06,0.04,0.4,0,1.1,0.13,0,0.13,10.91,0.71,1.13,1.25,0.9,0.11,0.25,1.38,6.38,11,0,0,0.02,0,6.86,1.29,1.14,0.14,1.29,0,10.82,0.02,0,0,44.34,40.34,47.7,46.71,41.54,2.96,0.28,2.71,0.15,40.25,46.9,50.75,44.9,2.71,0.26,3.4,0.06,42.57,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,toropchenko,a. toropchenko,a,toropchenko3600wa
martin3700wm,42.73,Matt Martin,3700,W,0,NYI,STL-J.Binnington,56.84,71.5,42.2,50.35,15.4,1.6,4,0,1,0,0,25,0,2,3,3.2,104,6,54,110,3.3,-1.8,14,7,62,88,7.4,41,25,41,12,0.07,0.07,0.13,11.25,0.69,0.92,1.19,0.77,0.07,0.38,1.3,8.4,9.29,6.11,0,0,0.07,0,0,0,0,0,0.07,0.07,0.82,0.01,1.05,0.22,0.22,0.44,9.86,2.68,0.78,0.89,0.88,0.29,0.44,1.22,8.44,7.33,0,0,0.04,0,6.67,1.33,1,0.33,1.17,0,9.6,0.04,0,0,46.84,41.54,46.71,47.7,40.34,2.63,0.21,2.63,0.18,44.9,50.75,46.9,40.25,3.2,0.13,2,0.29,39.71,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,martin,matt martin,m,martin3700wm
lindblom4000wo,41.82,Oskar Lindblom,4000,W,0,SJ,FLA-S.Bobrovsky,41.03,51.6,30.4,33.96,10.3,6.4,4,0,0,0,-2.8,14,0,2,2.7,3.9,176,6.5,31,170,6.7,-0.5,33,8,46,83,4.4,20,0,50,10,0.15,0.2,0.34,13.4,1.52,1.59,2.17,0.73,0.09,0.59,2.17,10.38,12.65,7.6,0,0.02,0.66,0.1,0.18,0.57,0,0,0.15,0.17,0.24,0.01,1.11,0,0.27,0.27,11.29,1.44,1.27,2.11,0.6,0,0.45,1.73,8.78,9,0,0.09,0.79,0,9.29,1.86,1.57,0.29,2.57,0,10.8,0.43,0,0,38.97,42.54,39.59,50.18,52.46,2.61,0.19,3.26,0.24,43.1,31.3,47.4,48.1,2.8,0.18,3.9,0.28,51,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,lindblom,oskar lindblom,o,lindblom4000wo
tolvanen4400we,41.14,Eeli Tolvanen,4400,W,0,NAS,CGY-J.Markstrom,53.95,67.9,40,46.1,12.3,0,4,0,2,0,-3.6,17,0,2,2.7,3.9,175,6.5,28,139,6.6,-1.1,29,10,36,84,6.1,25,12,37,8,0.16,0.18,0.34,13.57,1.5,1.83,2.58,0.71,0.09,0.78,2.61,10.37,10.67,7.73,0.03,0.06,1.81,0.36,0.54,0.67,0,0,0.13,0.12,0.26,0,1.45,0.13,0.25,0.38,13.86,1.64,1.38,1.83,0.75,0.09,1.5,2.88,8.67,13.33,0,0,1.69,0.17,8.67,2,1.33,0.67,1.67,0,12.64,1.14,0,0,43.73,43,40.16,44.46,52.29,3.24,0.24,3.22,0.17,45.13,39.75,43.63,48.88,3.88,0.16,4.25,0.18,50.6,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,tolvanen,eeli tolvanen,e,tolvanen4400we
monahan4800ws,41.04,Sean Monahan,4800,W,0,MTL,WPG-C.Hellebuyck,54.16,68.1,40.2,45.53,11.3,3.2,3,1,2,0,-1.4,14,0,2,2.5,3.6,175,6,25,150,7,0,25,12,29,98,8.4,69,23,23,13,0.14,0.24,0.38,14.43,1.58,1.79,2.41,0.74,0.08,0.33,2.12,11.56,9.85,8.8,0.06,0.09,2.29,0.47,0.53,0.89,0,0,0.08,0.15,0.61,0.02,1.78,0.2,0.4,0.6,17.38,2.07,2.1,2.5,0.84,0.1,0.1,2.2,11.6,9.4,0,0.1,3.19,0.6,9.33,1.67,1.5,0.17,1.83,0.5,16.49,2.84,0,0,47.07,41.82,47.1,47.12,44.68,2.98,0.14,2.77,0.23,43.4,51,44.1,44.56,2.9,0.14,2.75,0.23,42.86,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,monahan,sean monahan,s,monahan4800ws
clutterbuck3600wc,40.78,Cal Clutterbuck,3600,W,0,NYI,STL-J.Binnington,65.4,82.3,48.5,59.11,18.2,0,4,0,0,0,-3.4,29,0,2,3,3.2,104,6,54,110,4.6,-1,13,7,35,88,3.8,16,16,33,12,0.08,0.15,0.23,13.8,1,1.16,1.52,0.76,0.07,0.39,1.56,8.33,9.33,6.2,0,0,0.09,0,0.02,0,0.02,0,0.07,0.15,0.26,0.05,1.01,0.11,0,0.11,12.21,0.54,0.89,1.33,0.67,0.13,0.56,1.44,8.56,8.11,0,0,0.03,0,7.43,1.14,0.43,0.71,0.71,0,12.11,0.03,0,0,46.84,41.54,46.71,47.7,40.34,2.63,0.21,2.63,0.18,44.9,50.75,46.9,40.25,3.2,0.13,2,0.29,39.71,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,clutterbuck,cal clutterbuck,c,clutterbuck3600wc
kurashev4100wp,40.77,Philipp Kurashev,4100,W,0,CHI,LA-J.Quick,57.68,72.5,42.8,50.41,14.1,1.6,2,2,3,0,-1.3,29,0,2,2.7,3.5,150,6,19,122,5.4,-0.7,29,9,42,82,8.8,66,25,16,12,0.12,0.25,0.37,13.32,1.67,1.26,1.58,0.8,0.09,0.46,1.72,8.91,11.18,6.54,0.03,0.03,1.26,0.09,0.12,0.75,0,0,0.09,0.22,0.21,0,1.98,0.2,0.4,0.6,16.13,2.23,1.7,2.2,0.77,0.12,0.3,2,9.9,12.6,0,0.1,1.67,0.2,10.29,2.14,1.86,0.29,2.29,0,16.32,1.88,0,0,39.98,40.56,42.63,48.31,48.7,2.95,0.19,2.97,0.24,35,42,47.2,44.75,3.3,0.27,4.42,0.25,49.43,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,kurashev,philipp kurashev,p,kurashev4100wp
reaves3600wr,40.38,Ryan Reaves,3600,W,0,NYR,BOS-L.Ullmark,21.79,27.4,16.1,15.5,6.1,1.6,4,0,0,0,-3.5,29,0,2,3.3,2.9,-134,6,49,-124,2.9,-2.4,10,9,65,98,1,0,0,81,11,0.06,0.09,0.14,10.29,0.82,0.63,0.82,0.77,0.09,0.28,0.91,6.09,9.6,4.55,0,0,0.08,0,0,0,0,0,0.06,0.09,0.62,0,0.72,0,0,0,8.38,0,0.2,0.3,0.67,0,0.4,0.6,5.3,7.7,0,0,0,0,6.33,0.33,0.33,0,0.33,0,8.89,0,0,0,44.45,42.54,39.85,47.37,47.07,2.72,0.26,3.4,0.17,48.55,41.8,40.27,44.6,3.73,0.22,3.7,0.05,42.67,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,reaves,ryan reaves,r,reaves3600wr
pitlick3300wt,40.34,Tyler Pitlick,3300,W,0,STL,NYI-I.Sorokin,45,56.6,33.4,39.29,13.6,0,4,0,0,0,-2.3,41,0,3,3.2,3,-120,6,46,-132,2.1,-1.3,6,4,54,73,5.3,25,25,50,4,0.03,0.09,0.11,10.73,0.62,0.91,1.35,0.68,0.03,0.54,1.46,8.58,10.61,6.64,0,0,0.04,0,0,0,0,0,0.03,0.09,0.17,0,0.91,0,0.25,0.25,10.03,1.5,0.75,1.5,0.5,0,0.5,1.25,8,11.25,0,0,0,0,8,1.25,0.75,0.5,1.5,0,10.03,0,0,0,44.34,40.34,47.7,46.71,41.54,2.96,0.28,2.71,0.15,40.25,46.9,50.75,44.9,2.71,0.26,3.4,0.06,42.57,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,pitlick,tyler pitlick,t,pitlick3300wt
svechnikov4500we,39.64,Evgeny Svechnikov,4500,W,0,SJ,FLA-S.Bobrovsky,70.29,88.4,52.1,62.24,15.6,0,0,0,1,0,-0.7,14,0,2,2.7,3.9,176,6.5,31,170,4.3,-1.5,24,9,62,81,7.4,40,20,50,10,0.11,0.17,0.28,10.7,1.57,1.12,1.42,0.79,0.1,0.28,1.4,8.82,9.53,6.72,0,0,0.05,0,0,0,0,0,0.11,0.17,0.53,0,1.65,0.18,0.27,0.45,11.56,2.34,1.18,1.6,0.74,0.15,0.27,1.45,10.8,9.9,0,0,0.21,0,12.29,1.43,1,0.43,1.29,0,12.8,0.22,0,0,38.97,42.54,39.59,50.18,52.46,2.61,0.19,3.26,0.24,43.1,31.3,47.4,48.1,2.8,0.18,3.9,0.28,51,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,svechnikov,evgeny svechnikov,e,svechnikov4500we
drouin3000wj,38.73,Jonathan Drouin,3000,W,0,MTL,WPG-C.Hellebuyck,39.07,49.1,29,33.95,13,4.8,3,1,3,0,-1.4,88,0,2,2.5,3.6,175,6,25,150,7,0,15,7,18,80,3.7,20,10,40,10,0.13,0.37,0.5,16.92,1.77,1.63,2.43,0.67,0.08,0.3,1.93,10.87,15.1,8.07,0,0.07,2.38,0.23,0.47,0.5,0,0,0.13,0.3,0.5,0,1.35,0,0.29,0.29,14.03,1.24,0.57,1,0.57,0,0.29,0.86,10.86,12.86,0,0,2.5,0,11.4,1,0.6,0.4,1.2,0,13.97,2.68,0,0,47.07,41.82,47.1,47.12,44.68,2.98,0.14,2.77,0.23,43.4,51,44.1,44.56,2.9,0.14,2.75,0.23,42.86,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,drouin,jonathan drouin,j,drouin3000wj
labanc4100wk,36.64,Kevin Labanc,4100,W,0,SJ,FLA-S.Bobrovsky,49.51,62.3,36.7,42.24,12.1,1.6,1,2,2,0,-2.8,11,0,2,2.7,3.9,176,6.5,31,170,3.6,-0.6,4,2,22,83,4.2,20,10,70,10,0.08,0.08,0.17,12.76,0.8,1.83,2.18,0.84,0.05,0.38,2.21,8.82,9.27,6.64,0,0,1.44,0.32,0.36,0.87,0,0,0.08,0.08,0.25,0,1.28,0.09,0.09,0.18,14.07,0.77,1.64,1.67,0.98,0.06,0.45,2.09,10.11,9.44,0,0,1.64,0.22,11.67,1.17,0.83,0.33,1.5,0.33,12.4,0.93,0,0,38.97,42.54,39.59,50.18,52.46,2.61,0.19,3.26,0.24,43.1,31.3,47.4,48.1,2.8,0.18,3.9,0.28,51,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,labanc,kevin labanc,k,labanc4100wk
pitlick3500wr,36.27,Rem Pitlick,3500,W,0,MTL,WPG-C.Hellebuyck,33.75,42.5,25,27.65,9.6,1.6,4,0,0,0,-2.3,34,0,2,2.5,3.6,175,6,25,150,6.5,0.1,36,13,50,79,1.3,0,0,50,10,0.21,0.3,0.51,14.91,2.05,0.94,1.24,0.76,0.22,0.42,1.37,9.57,12.42,7.22,0,0.01,1.36,0.13,0.16,0.82,0.01,0,0.2,0.28,0.37,0,0.93,0,0,0,13.03,0,0.5,0.83,0.6,0,0.33,0.83,7.83,10.5,0,0,0.56,0,9.75,1,0.75,0.25,1.25,0,13.47,0.47,0,0,47.07,41.82,47.1,47.12,44.68,2.98,0.14,2.77,0.23,43.4,51,44.1,44.56,2.9,0.14,2.75,0.23,42.86,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,pitlick,rem pitlick,r,pitlick3500wr
koepke3600wc,35.80,Cole Koepke,3600,W,0,TB,CAR-F.Andersen,28.28,35.6,21,21.99,7.9,3.2,3,0,0,0,-2.4,29,0,2,3.1,3,-117,6,24,-146,1.2,-0.5,0,0,10,99,1.4,0,0,80,10,0,0,0,8.26,0,0.75,1.38,0.55,0,0.25,1,7.25,6.63,5,0,0,0.01,0,0,0,0,0,0,0,0,0,1,0,0,0,8.26,0,0.75,1.38,0.55,0,0.25,1,7.25,6.63,0,0,0.01,0,7.4,1,0.6,0.4,1.2,0,8.7,0.02,0,0,37.98,43.26,39.32,43.02,51.29,3.31,0.24,3.29,0.16,41.6,32.33,40.5,56.11,4.2,0.21,4,0.22,52.5,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,koepke,cole koepke,c,koepke3600wc
armia3400wj,34.54,Joel Armia,3400,W,0,MTL,WPG-C.Hellebuyck,26.35,33.1,19.6,20.45,7.8,1.6,3,0,3,0,-1.4,37,0,2,2.5,3.6,175,6,25,150,5.4,-0.5,18,10,30,80,4.8,10,0,10,10,0.12,0.14,0.25,13.89,1.08,1.65,2.2,0.75,0.07,0.49,2.14,10.4,11.26,7.58,0.02,0.04,0.76,0.16,0.18,0.89,0.02,0,0.08,0.1,0.24,0,1.87,0,0,0,16.4,0,2.5,3.5,0.71,0,0.5,3,10.5,13,0,0,0.41,0,10.5,3,2.5,0.5,3.5,0,16.4,0.41,0,0,47.07,41.82,47.1,47.12,44.68,2.98,0.14,2.77,0.23,43.4,51,44.1,44.56,2.9,0.14,2.75,0.23,42.86,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,armia,joel armia,j,armia3400wj
guenther3000wd,33.49,Dylan Guenther,3000,W,0,ARI,DAL-S.Wedgewood,21.53,27.1,16,16.41,7.2,0,1,2,4,0,-2.9,91,0,2,2.5,3.7,190,6,28,158,10.3,0.5,7,6,2,80,10.3,66,55,22,9,0.25,0.5,0.75,12.61,3.57,1.5,2.25,0.67,0.17,0.38,1.88,8,10.38,5.13,0.25,0.25,2.52,0.5,0.75,0.67,0,0,0,0.25,0.25,0,1.6,0.25,0.5,0.75,12.61,3.57,1.5,2.25,0.67,0.17,0.38,1.88,8,10.38,0.25,0.25,2.52,0.5,8,1.5,1.33,0.17,2.17,1,12.46,2.76,0.33,0.33,39.87,37.87,47.25,49.59,44.11,2.58,0.19,2.91,0.19,31.33,44.7,47.33,43.6,3.78,0.32,4.56,0.17,46.71,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,guenther,dylan guenther,d,guenther3000wd
lorentz4200ws,33.27,Steven Lorentz,4200,W,0,SJ,FLA-S.Bobrovsky,48.67,61.2,36.1,41.21,11.6,3.2,4,0,0,0,-2.8,9,0,2,2.7,3.9,176,6.5,31,170,4.1,-1.2,15,8,43,95,4.4,30,10,70,10,0.11,0.09,0.2,11.06,1.08,1.24,1.69,0.73,0.09,0.2,1.43,10.3,8.51,7.86,0,0,0.08,0.01,0.01,1,0,0,0.11,0.09,0.33,0,1.03,0.08,0.17,0.25,12.49,1.2,1.42,1.6,0.89,0.06,0.42,1.83,9.4,10.1,0,0,0.48,0.1,10,1.43,1.29,0.14,1.43,0,11.5,0.04,0,0,38.97,42.54,39.59,50.18,52.46,2.61,0.19,3.26,0.24,43.1,31.3,47.4,48.1,2.8,0.18,3.9,0.28,51,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,lorentz,steven lorentz,s,lorentz4200ws
jones3800wm,33.10,Max Jones,3800,W,0,ANA,VAN-S.Martin,21.53,27.1,16,14.85,5.7,18.4,4,0,0,0,-2.1,21,0,2,2.9,3.8,146,6.5,17,135,2.6,-0.5,1,0,9,81,2.6,10,0,80,10,0,0.1,0.1,10.44,0.57,1,1.1,0.91,0,0.1,1.1,6.4,11,4.4,0,0,0.06,0,0,0,0,0,0,0.1,1.5,0,1.19,0,0.1,0.1,10.44,0.57,1,1.1,0.91,0,0.1,1.1,6.4,11,0,0,0.06,0,7.33,1.33,1.17,0.17,1.33,0,10.06,0.04,0,0,45.9,43.04,46.8,47.35,45.47,2.65,0.19,2.84,0.27,40.4,47.6,48.5,40.1,3,0.07,3,0.44,37.67,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,jones,max jones,m,jones3800wm
leason3400wb,33.06,Brett Leason,3400,W,0,ANA,VAN-S.Martin,7.89,10,5.8,1.99,2.3,3.2,4,0,0,0,-2.1,37,0,2,2.9,3.8,146,6.5,17,135,3.1,-1.6,5,4,42,70,0.8,0,0,20,10,0.05,0.08,0.13,8.98,0.87,1.05,1.33,0.79,0.05,0.35,1.4,7.33,8.21,5.18,0,0,0.01,0,0,0,0,0,0.05,0.08,0.1,0,0.84,0,0,0,9.2,0,0,0.25,0,0,0.25,0.25,2.25,13.25,0,0,0.02,0,1,0,0,0,0.5,0,6.73,0.04,0,0,45.9,43.04,46.8,47.35,45.47,2.65,0.19,2.84,0.27,40.4,47.6,48.5,40.1,3,0.07,3,0.44,37.67,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,leason,brett leason,b,leason3400wb
mccarron3600wm,32.79,Michael McCarron,3600,W,0,NAS,CGY-J.Markstrom,60.76,76.5,45.1,54.47,16.9,14.4,4,0,0,0,-3.6,29,0,2,2.7,3.9,175,6.5,28,139,5.1,-0.5,17,8,35,84,5.4,12,12,37,8,0.14,0.12,0.26,10.36,1.51,1.05,1.33,0.79,0.13,0.59,1.64,8.18,8.47,6.3,0,0.02,0.05,0,0,0,0.02,0,0.12,0.1,1.31,0,1.06,0.2,0,0.2,9.73,1.23,1,1.4,0.71,0.2,0.6,1.6,10,8.8,0,0,0.15,0,10.75,1.5,1.25,0.25,1.75,0,9.76,0.17,0,0,43.73,43,40.16,44.46,52.29,3.24,0.24,3.22,0.17,45.13,39.75,43.63,48.88,3.88,0.16,4.25,0.18,50.6,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,mccarron,michael mccarron,m,mccarron3600wm
