RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
allison3100ww,41.44,Wade Allison,3100,W,0,PHI,NJD-M.Blackwood,6.74,8.6,4.9,6.74,2.2,15.2,2,0,0,0,-0.9,45,0,0,2.9,3.2,105,6,25,-111,0.3,0,0,0,11,81,0,0,0,0,0,0,0,0,8.27,0,2,2,1,0,0,2,8,5,6,0,0,1.18,0,0,0,0,0,0,0,0,0,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.84,42.78,46.04,49.23,47.09,2.91,0.12,2.59,0.2,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,allison,wade allison,w,allison3100ww
meyers3500wb,40.17,Ben Meyers,3500,W,0,COL,CGY-J.Markstrom,4.07,5.2,2.9,4.07,1.2,0,4,0,0,0,-3.7,32,2,1,3.1,3.5,112,6.5,56,-105,5,-0.1,5,5,10,20,0,0,0,0,1,0.17,0,0.17,9.92,1.03,1.33,1.8,0.74,0.12,0.17,1.5,9,10.5,6.5,0,0,0,0,0,0,0,0,0.17,0,0,0,0.68,0,0,0,9.8,0,0,0,0,0,0,0,4,10,0,0,0,0,4,0,0,0,0,0,9.8,0,0,0,44.71,50.61,40.36,43.82,52.32,3.33,0.27,3.12,0.17,47,0,30,0,6,0.67,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,meyers,ben meyers,b,meyers3500wb
crouse4600wl,39.92,Lawson Crouse,4600,W,0,ARI,PIT-T.Jarry,7.87,10,5.8,7.87,1.7,0,2,2,3,0,-0.4,92,0,0,2.2,4.5,310,6.5,5,280,8.9,0.9,29,16,27,81,0,0,0,0,0,0.31,0.22,0.52,17.44,1.79,2.02,2.82,0.72,0.15,0.55,2.57,10.62,13.02,7.89,0.05,0.06,1.92,0.32,0.46,0.7,0.02,0,0.25,0.15,0.8,0,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.96,38.51,44.56,49.05,48.6,2.44,0.15,2.59,0.17,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,crouse,lawson crouse,l,crouse4600wl
deslauriers3200wn,38.69,N. Deslauriers,3200,W,0,PHI,NJD-M.Blackwood,4.49,5.7,3.3,4.49,1.4,3.2,4,0,0,0,-0.7,41,0,0,2.9,3.2,105,6,25,-111,4,-1.7,19,9,50,91,0,0,0,0,0,0.09,0.06,0.15,11.17,0.81,1.07,1.48,0.72,0.09,0.59,1.66,7.65,9.83,5.65,0,0,0.05,0,0.01,0,0.01,0,0.08,0.06,1.31,0.02,1.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.84,42.78,46.04,49.23,47.09,2.91,0.12,2.59,0.2,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,deslauriers,n. deslauriers,n,deslauriers3200wn
hunt3200wd,38.64,Dryden Hunt,3200,W,0,NYR,MIN-M.Fleury,3.45,4.4,2.5,3.45,1.1,0,4,0,1,0,-2.8,41,1,2,2.9,3.2,105,6,61,135,4.2,-1.4,16,9,47,97,0,0,0,0,1,0.08,0.14,0.22,12.19,1.08,1.22,1.83,0.66,0.06,0.22,1.43,9.69,10.55,7.17,0,0,0.21,0,0,0,0,0,0.08,0.14,0.66,0.01,1.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.26,41.45,41.86,47.6,44.02,2.71,0.26,3.31,0.25,39,0,28,0,4,0.25,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,hunt,dryden hunt,d,hunt3200wd
sherwood3000wk,36.35,Kiefer Sherwood,3000,W,0,NAS,DAL-J.Oettinger,4.5,5.7,3.3,4.5,1.5,0,4,0,1,0,-3,94,0,0,3,2.6,-135,5.5,75,-139,3.4,-0.2,2,1,7,92,0,0,0,0,0,0.15,0.15,0.31,8.87,2.1,0.85,0.91,0.93,0.18,0.31,1.15,6.73,6.91,5.09,0,0,0.57,0,0,0,0,0,0.15,0.15,0.15,0,0.97,0.5,0.5,1,10.55,5.69,1,0,0,0.5,0,1,0,0,0,0,0,0,0,1,1,0,0,0,10.55,0,0,0,45.32,42.41,47.38,44.11,44,3.16,0.25,2.76,0.2,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,sherwood,kiefer sherwood,k,sherwood3000wk
athanasiou4100wa,34.07,A. Athanasiou,4100,W,0,CHI,VGK-L.Thompson,9.3,11.7,6.9,9.3,2.3,4.8,1,2,6,0,-2.4,94,2,1,2.3,4.4,285,6.5,28,240,9.6,0.7,13,12,13,91,13.3,0,0,0,2,0.34,0.2,0.54,15.08,2.15,2.31,3.43,0.67,0.15,0.46,2.77,11.66,12.97,9.09,0,0.06,1.66,0.34,0.49,0.71,0,0,0.34,0.14,0.23,0.09,2.06,0,1,1,15.25,3.93,2,2,1,0,1,3,7,16,0,1,1.68,0,7,3,2,1,2,0,15.25,1.68,0,1,39.16,40.9,45.53,47.98,50.62,3.01,0.2,2.53,0.23,30,43,47,69,3,0.67,3,0,69,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,athanasiou,a. athanasiou,a,athanasiou4100wa
soshnikov3400wn,33.87,Nikita Soshnikov,3400,W,0,NYI,FLA-S.Bobrovsky,4.78,6.1,3.5,4.78,1.4,3.2,4,0,1,0,-2.7,32,0,0,2.8,3.3,120,6,29,-111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.2,41.11,40.43,48.2,52.62,2.58,0.22,3.27,0.22,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,soshnikov,nikita soshnikov,n,soshnikov3400wn
reaves3700wr,32.71,Ryan Reaves,3700,W,0,NYR,MIN-M.Fleury,2.18,2.8,1.5,2.18,0.6,3.2,4,0,1,0,-2.8,20,1,2,2.9,3.2,105,6,61,135,2.9,-2.2,10,9,62,97,0,0,0,0,1,0.06,0.09,0.15,10.35,0.87,0.65,0.85,0.76,0.09,0.25,0.9,6.17,9.47,4.55,0,0,0.09,0,0,0,0,0,0.06,0.09,0.63,0,0.57,0,0,0,6.37,0,0,1,0,0,0,0,6,1,0,0,0,0,6,0,0,0,1,0,6.37,0,0,0,41.26,41.45,41.86,47.6,44.02,2.71,0.26,3.31,0.25,39,0,28,0,4,0.25,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,reaves,ryan reaves,r,reaves3700wr
smith3100wc,32.43,Cole Smith,3100,W,0,NAS,DAL-J.Oettinger,3.32,4.2,2.4,3.32,1.1,0,4,0,0,0,-3,45,0,0,3,2.6,-135,5.5,75,-139,0.6,-0.3,0,0,10,86,0,0,0,0,0,0,0.1,0.1,9.33,0.64,0.4,0.5,0.8,0,0.2,0.6,5.88,7.5,5,0,0,0.02,0,0,0,0,0,0,0.1,0,0,0.72,0,0.5,0.5,11.29,2.66,0.5,0,0,0,0.5,1,0,0,0,0,0,0,0,1,0.5,0.5,0,0,11.29,0,0,0,45.32,42.41,47.38,44.11,44,3.16,0.25,2.76,0.2,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,smith,cole smith,c,smith3100wc
glendening3400wl,31.68,Luke Glendening,3400,W,0,DAL,NAS-J.Saros,4.95,6.3,3.6,4.95,1.5,4.8,4,0,0,0,-3.3,32,0,0,2.6,3,114,5.5,25,110,5.3,-0.8,26,12,37,88,0,0,0,0,0,0.1,0.08,0.18,13.95,0.77,1.36,1.97,0.69,0.07,0.73,2.09,8.17,10.44,6.19,0,0,0.04,0,0.06,0,0,0.02,0.1,0.06,0.19,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.48,44,44.11,47.38,42.41,2.99,0.22,3.49,0.22,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,glendening,luke glendening,l,glendening3400wl
ritchie3900wn,31.23,Nick Ritchie,3900,W,0,ARI,PIT-T.Jarry,8.07,10.2,5.9,8.07,2.1,29.8,3,1,2,0,-2.2,93,0,0,2.2,4.5,310,6.5,5,280,7,0.5,32,15,34,78,0,0,0,0,0,0.21,0.19,0.4,12.7,1.89,1.63,2.3,0.71,0.13,0.39,2.02,10.55,10.46,7.48,0.02,0.05,1.49,0.26,0.42,0.62,0,0,0.19,0.14,0.75,0,1.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.96,38.51,44.56,49.05,48.6,2.44,0.15,2.59,0.17,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,ritchie,nick ritchie,n,ritchie3900wn
raddysh3700wt,29.37,Taylor Raddysh,3700,W,0,CHI,VGK-L.Thompson,8.46,10.7,6.2,8.46,2.3,4.8,2,1,5,0,-2,28,2,1,2.3,4.4,285,6.5,28,240,5.5,-0.6,23,13,50,81,3.2,0,0,0,2,0.15,0.15,0.3,12.41,1.45,1.43,1.96,0.73,0.1,0.27,1.7,8.68,9.95,6.49,0.04,0.01,1.32,0.18,0.26,0.68,0.01,0,0.09,0.14,0.14,0,1.96,0,0,0,15.83,0,2,2,1,0,0,2,11,12,0,0,2.88,0,11,2,2,0,2,0,15.83,2.88,0,0,39.16,40.9,45.53,47.98,50.62,3.01,0.2,2.53,0.23,30,43,47,69,3,0.67,3,0,69,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,raddysh,taylor raddysh,t,raddysh3700wt
martin3900wm,29.04,Matt Martin,3900,W,0,NYI,FLA-S.Bobrovsky,3.78,4.9,2.7,3.78,1,1.6,4,0,1,0,-2.7,13,0,0,2.8,3.3,120,6,29,-111,2.8,-2.2,10,4,63,83,0,0,0,0,0,0.04,0.06,0.1,11.44,0.52,0.92,1.2,0.76,0.05,0.39,1.31,8.25,9.65,5.96,0,0,0.09,0,0,0,0,0,0.04,0.06,0.97,0.01,0.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.2,41.11,40.43,48.2,52.62,2.58,0.22,3.27,0.22,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,martin,matt martin,m,martin3900wm
dellandrea4100wt,28.83,Ty Dellandrea,4100,W,0,DAL,NAS-J.Saros,4.12,5.2,3,4.12,1,4.8,2,0,1,0,0.9,28,0,0,2.6,3,114,5.5,25,110,1.6,0,0,0,1,88,0,0,0,0,0,0,0,0,14.94,0,1,2,0.5,0,0,1,9,19,7.5,0,0,0,0,0,0,0,0,0,0,0,0,1.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.48,44,44.11,47.38,42.41,2.99,0.22,3.49,0.22,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,dellandrea,ty dellandrea,t,dellandrea4100wt
kurashev3800wp,28.47,Philipp Kurashev,3800,W,0,CHI,VGK-L.Thompson,6.17,7.8,4.5,6.17,1.6,6.4,3,2,5,0,0.3,16,2,1,2.3,4.4,285,6.5,28,240,5,-1.1,24,8,46,82,8.5,0,0,0,2,0.09,0.24,0.32,12.89,1.49,1.26,1.57,0.81,0.07,0.44,1.71,8.73,10.81,6.4,0.03,0.06,1.23,0.07,0.12,0.62,0,0,0.06,0.18,0.18,0,0.8,0,1,1,15.37,3.9,0,0,0,0,0,0,7,8,0,1,1.22,0,7,0,0,0,0,0,15.37,1.22,0,1,39.16,40.9,45.53,47.98,50.62,3.01,0.2,2.53,0.23,30,43,47,69,3,0.67,3,0,69,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,kurashev,philipp kurashev,p,kurashev3800wp
blackwell3600wc,24.18,Colin Blackwell,3600,W,0,CHI,VGK-L.Thompson,5.48,7,4,5.48,1.5,4.8,4,0,0,0,-2.6,24,2,1,2.3,4.4,285,6.5,28,240,5.6,-0.3,24,12,37,91,1.6,0,0,0,2,0.17,0.17,0.33,11.42,1.73,1.27,1.64,0.78,0.13,0.41,1.68,8.65,8.78,6.32,0,0,0.28,0.06,0.06,1,0.03,0,0.14,0.17,0.21,0,0.71,0,0,0,11.35,0,0,2,0,0,1,1,5,12,0,0,0,0,5,1,0,1,2,0,11.35,0,0,0,39.16,40.9,45.53,47.98,50.62,3.01,0.2,2.53,0.23,30,43,47,69,3,0.67,3,0,69,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,blackwell,colin blackwell,c,blackwell3600wc
kiviranta3200wj,24.07,Joel Kiviranta,3200,W,0,DAL,NAS-J.Saros,4.03,5.2,2.9,4.03,1.3,6.4,4,0,0,0,-3.3,41,0,0,2.6,3,114,5.5,25,110,3.2,-1.5,12,5,43,88,0,0,0,0,0,0.02,0.11,0.13,9.53,0.82,1.02,1.36,0.75,0.02,0.48,1.49,7.74,8.51,5.92,0,0,0.02,0,0,0,0,0,0.02,0.11,0.22,0,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.48,44,44.11,47.38,42.41,2.99,0.22,3.49,0.22,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,kiviranta,joel kiviranta,j,kiviranta3200wj
johnson3700wt,23.35,Tyler Johnson,3700,W,0,CHI,VGK-L.Thompson,8.42,10.7,6.2,8.42,2.3,3.2,2,1,5,0,-2,28,2,1,2.3,4.4,285,6.5,28,240,5.1,-0.5,9,4,20,82,11.7,0,0,0,2,0.11,0.19,0.3,13.1,1.37,1.19,1.62,0.73,0.09,0.26,1.44,8.38,11.54,6.19,0,0.11,2.33,0.23,0.31,0.75,0,0,0.11,0.07,0.52,0,1.92,0,1,1,16.23,3.7,2,3,0.67,0,0,2,11,11,0,1,2.98,0,11,2,2,0,3,0,16.23,2.98,0,1,39.16,40.9,45.53,47.98,50.62,3.01,0.2,2.53,0.23,30,43,47,69,3,0.67,3,0,69,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,johnson,tyler johnson,t,johnson3700wt
fischer3600wc,22.72,Christian Fischer,3600,W,0,ARI,PIT-T.Jarry,5.75,7.3,4.2,5.75,1.6,4.8,2,2,1,0,-0.4,24,0,0,2.2,4.5,310,6.5,5,280,4.7,-1.1,17,9,37,81,0,0,0,0,0,0.09,0.09,0.19,13.12,0.87,1.43,1.79,0.8,0.07,0.42,1.85,8.02,11.36,5.89,0.02,0,1.02,0.17,0.17,1,0,0,0.08,0.09,0.26,0,1.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.96,38.51,44.56,49.05,48.6,2.44,0.15,2.59,0.17,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,fischer,christian fischer,c,fischer3600wc
entwistle3100wm,20.42,M. Entwistle,3100,W,0,CHI,VGK-L.Thompson,5.22,6.6,3.8,5.22,1.7,1.6,3,2,6,0,0.3,45,2,1,2.3,4.4,285,6.5,28,240,3.9,-1.3,14,7,39,81,3.2,0,0,0,1,0.09,0.13,0.21,10.35,1.22,0.63,0.84,0.74,0.14,0.41,1.04,6.41,9.55,4.36,0,0,0.12,0,0.04,0,0.02,0,0.07,0.13,0.45,0,1.03,0,0,0,16.02,0,1,1,1,0,1,2,5,9,0,0,1.82,0,5,2,1,1,1,0,16.02,1.82,0,0,39.16,40.9,45.53,47.98,50.62,3.01,0.2,2.53,0.23,30,43,47,69,3,0.67,3,0,69,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,entwistle,m. entwistle,m,entwistle3100wm
maccelli3400wm,18.02,Matias Maccelli,3400,W,0,ARI,PIT-T.Jarry,4.49,5.8,3.2,4.49,1.3,1.6,3,0,0,0,-2.2,32,0,0,2.2,4.5,310,6.5,5,280,4.2,-0.4,8,2,14,81,0,0,0,0,0,0.04,0.22,0.26,14.2,1.1,0.91,1.22,0.75,0.05,0.35,1.26,9.67,12.71,6.62,0,0.04,1.24,0,0.04,0,0,0,0.04,0.17,0.17,0,1.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.96,38.51,44.56,49.05,48.6,2.44,0.15,2.59,0.17,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,maccelli,matias maccelli,m,maccelli3400wm
khaira3300wj,16.04,Jujhar Khaira,3300,W,0,CHI,VGK-L.Thompson,4.14,5.3,3,4.14,1.3,1.6,4,0,0,0,-2.6,36,2,1,2.3,4.4,285,6.5,28,240,3.5,-0.5,6,3,20,81,0,0,0,0,1,0.11,0,0.11,13.53,0.49,1.14,1.39,0.82,0.09,0.5,1.64,9.21,11.04,6.43,0,0,0.04,0,0,0,0,0,0.11,0,0.54,0,0.69,0,0,0,11.77,0,0,0,0,0,0,0,5,13,0,0,0,0,5,0,0,0,0,0,11.77,0,0,0,39.16,40.9,45.53,47.98,50.62,3.01,0.2,2.53,0.23,30,43,47,69,3,0.67,3,0,69,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,khaira,jujhar khaira,j,khaira3300wj
kassian3500wz,14.99,Zack Kassian,3500,W,0,ARI,PIT-T.Jarry,4.62,5.9,3.4,4.62,1.3,1.6,4,0,0,0,-3.6,36,0,0,2.2,4.5,310,6.5,5,280,4.2,-1.6,17,6,51,96,0,0,0,0,0,0.11,0.2,0.31,10.99,1.69,1.01,1.42,0.71,0.11,0.08,1.09,9.68,9.75,6.93,0.03,0,0.25,0.04,0.06,0.75,0,0,0.08,0.2,0.99,0.01,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.96,38.51,44.56,49.05,48.6,2.44,0.15,2.59,0.17,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,kassian,zack kassian,z,kassian3500wz
o'brien3300wl,10.48,Liam O'Brien,3300,W,0,ARI,PIT-T.Jarry,3.62,4.6,2.6,3.62,1.1,0,4,0,0,0,-3.6,36,0,0,2.2,4.5,310,6.5,5,280,1.9,-1.3,6,2,53,79,0,0,0,0,0,0.05,0.03,0.08,9.48,0.51,0.92,1.34,0.69,0.06,0.26,1.18,6.21,9.24,4.45,0,0,0.1,0.03,0.05,0.5,0,0,0.05,0.03,2.72,0,0.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.96,38.51,44.56,49.05,48.6,2.44,0.15,2.59,0.17,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,o'brien,liam o'brien,l,o'brien3300wl
letang6600dk,84.89,Kris Letang,6600,D,0,PIT,ARI-K.Vejmelka,15.09,18.9,11.3,15.09,2.3,21.3,1,1,4,0,0.1,93,0,0,4.5,2.2,-385,6.5,95,-400,14.2,1,50,8,23,89,0,0,0,0,0,0.13,0.7,0.83,26.11,1.91,2.76,3.54,0.78,0.05,1.7,4.46,19.52,18.6,15.1,0.02,0.26,3.53,0.42,0.57,0.74,0,0,0.11,0.44,0.58,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,48.6,49.05,44.56,38.51,3.07,0.21,3.1,0.25,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,letang,kris letang,k,letang6600dk
pietrangelo6100da,81.34,Alex Pietrangelo,6100,D,0,VGK,CHI-P.Mrazek,14.35,17.9,10.8,14.35,2.4,4.8,1,2,10,0,-0.5,86,0,2,4.4,2.3,-357,6.5,72,-333,13.2,0.1,46,9,24,83,21.3,0,0,0,1,0.16,0.41,0.58,24.6,1.41,2.84,3.86,0.73,0.06,2.03,4.86,19.68,16.78,14.62,0.04,0.14,2.22,0.47,0.7,0.67,0.01,0.04,0.11,0.24,0.5,0.03,2.34,0,2,2,22.73,5.28,2,3,0.67,0,1,3,28,17,0,1,2.8,0,28,3,2,1,3,0,22.73,2.8,0,1,55.53,50.62,47.98,45.53,40.9,2.62,0.19,2.76,0.25,69,47,43,30,5,0.2,6,0.67,30,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,pietrangelo,alex pietrangelo,a,pietrangelo6100da
theodore6000ds,80.09,Shea Theodore,6000,D,0,VGK,CHI-P.Mrazek,14.14,17.7,10.6,14.14,2.4,1.6,2,1,10,0,-1.4,83,0,2,4.4,2.3,-357,6.5,72,-333,11.9,0.7,44,10,26,83,3.2,0,0,0,1,0.18,0.49,0.67,23.2,1.73,2.64,3.52,0.75,0.07,1.26,3.9,20.13,17.49,14.87,0.01,0.14,2.49,0.27,0.44,0.62,0,0,0.17,0.35,0.31,0,1.36,0,0,0,22.18,0,1,2,0.5,0,1,2,25,13,0,0,3.87,0,25,2,1,1,2,0,22.18,3.87,0,0,55.53,50.62,47.98,45.53,40.9,2.62,0.19,2.76,0.25,69,47,43,30,5,0.2,6,0.67,30,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,theodore,shea theodore,s,theodore6000ds
josi7500dr,77.27,Roman Josi,7500,D,0,NAS,DAL-J.Oettinger,15.29,19.1,11.5,15.29,2,9.6,1,1,5,0,-1.5,94,0,0,3,2.6,-135,5.5,75,-139,19.2,4.3,56,17,16,86,0,0,0,0,0,0.28,0.87,1.15,25.52,2.7,3.57,4.81,0.74,0.08,1.7,5.27,19.32,18.74,14.46,0.14,0.3,3.39,0.8,1.12,0.71,0,0,0.14,0.57,0.56,0,2.18,0,0.5,0.5,23.24,1.29,2.5,0,0,0,1.5,4,0,0,0,0,0,0,0,4,2.5,1.5,0,0,23.24,0,0,0,45.32,42.41,47.38,44.11,44,3.16,0.25,2.76,0.2,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,josi,roman josi,r,josi7500dr
hanifin5100dn,75.13,Noah Hanifin,5100,D,0,CGY,COL-A.Georgiev,9.56,12.1,7.1,9.56,1.9,4.8,2,2,2,0,-2.5,96,0,0,3.5,3.1,-137,6.5,44,-118,10.5,1.7,46,14,27,94,0,0,0,0,0,0.11,0.44,0.55,21.53,1.53,2.44,3.56,0.69,0.04,1.14,3.58,18.1,14.53,14.08,0.01,0.14,1.96,0.35,0.5,0.7,0,0.01,0.1,0.29,0.25,0.01,1.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.89,52.32,43.82,40.36,50.61,2.97,0.21,2.83,0.22,0,30,0,47,0,0,3,0.67,47,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,hanifin,noah hanifin,n,hanifin5100dn
