RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
dewar3600wc,30.76,Connor Dewar,3600,W,0,MIN,CGY-J.Markstrom,4.24,5.5,3,-2.05,1.2,6.4,4,0,0,0,-2.2,56,1,3,3.1,2.6,-150,5.5,61,-140,4.8,-1.4,33,12,35,96,2.5,57,42,0,14,0.07,0.13,0.2,10.82,1.11,1,1.51,0.66,0.07,0.58,1.58,7.43,7.53,5.51,0,0,0.04,0,0.06,0,0.04,0.01,0.03,0.11,0.55,0,0.92,0,0,0,10.26,0,0.93,1.5,0.62,0,0.64,1.57,7.79,8.29,0,0,0,0,6.57,1.86,1,0.86,1.57,0.14,10.04,0,0,0,44.75,44.97,39.58,42.97,52.7,3.19,0.23,3.34,0.2,51.79,36.85,47.5,57.46,2.64,0.19,3,0.26,56.13,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,dewar,connor dewar,c,dewar3600wc
holmberg3300wp,29.14,Pontus Holmberg,3300,W,0,TOR,NJD-V.Vanecek,5.22,6.7,3.7,-0.49,1.6,3.2,3,0,0,0,-4.8,76,0,3,3.1,3.5,115,6.5,30,105,5.3,-0.6,33,18,30,53,4.8,18,9,9,11,0.14,0.22,0.36,10.52,2.05,0.72,1.09,0.67,0.19,0.47,1.19,7.89,8.26,6.06,0.03,0,0.5,0.03,0.03,1,0,0,0.11,0.22,0.39,0,1.05,0,0,0,11.03,0,2,2,1,0,1,3,9.67,8.33,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,45.83,46.67,44.91,43.17,50.03,3.16,0.25,2.88,0.19,48.8,46.82,48.1,57,2.4,0.29,2.55,0.14,63.4,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,holmberg,pontus holmberg,p,holmberg3300wp
kolesar3500wk,28.98,Keegan Kolesar,3500,W,0,VGK,FLA-S.Bobrovsky,4.84,6.2,3.5,-1.26,1.4,3.2,4,0,0,0,-2.2,64,0,2,3,3.7,130,6.5,66,125,4.5,-1.8,44,20,50,88,5.3,54,45,36,11,0.09,0.17,0.26,11.48,1.36,0.88,1.26,0.7,0.1,0.45,1.33,9.43,10.77,6.79,0,0,0.05,0.01,0.01,1,0,0,0.09,0.17,0.89,0,0.97,0.08,0.25,0.33,11.82,1.68,1,1.27,0.79,0.08,0.25,1.25,9.64,9.55,0,0,0.01,0,11.17,1.29,1.14,0.14,1.33,0,11.43,0.01,0,0,47.09,49.92,41.9,48.42,51.02,2.55,0.22,3.55,0.25,51.3,43.45,50.7,56.82,2,0.05,3.27,0.31,63.6,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,kolesar,keegan kolesar,k,kolesar3500wk
svechnikov3400we,28.61,Evgeny Svechnikov,3400,W,0,SJ,COL-A.Georgiev,5.97,7.6,4.3,0.07,1.8,1.6,3,2,5,0,-2.1,71,2,1,2.4,4.4,267,6.5,8,265,4.4,-1.7,36,11,47,86,7.2,58,41,33,12,0.12,0.11,0.23,10.89,1.27,1.09,1.61,0.68,0.11,0.32,1.42,8.71,10.19,6.7,0,0,0.28,0.04,0.06,0.75,0,0,0.12,0.11,0.51,0,1.71,0.31,0.08,0.38,10.38,2.2,1.38,1.92,0.72,0.22,0.31,1.69,9.31,9,0,0,0.57,0.15,11.57,1.71,1.57,0.14,2.43,0.29,11.96,0.98,0,0,49.92,45.22,45.34,47.16,49.89,2.63,0.19,3,0.21,50.31,54.64,47,44.91,2.38,0.13,3.08,0.16,41.25,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,svechnikov,evgeny svechnikov,e,svechnikov3400we
holmstrom3800ws,28.32,Simon Holmstrom,3800,W,0,NYI,BUF-U.Luukkonen,3.7,4.8,2.6,-2.98,1,1.6,4,0,0,0,-3.3,40,0,3,3.8,2.9,-172,6.5,64,-165,3.3,-0.9,10,2,17,40,3.3,36,63,9,11,0.11,0,0.11,10.85,0.61,0.74,1.15,0.65,0.15,0.49,1.23,9.18,10.26,6.5,0,0,0.14,0,0.03,0,0,0,0.11,0,0,0,1.03,0.17,0,0.17,9.98,1.02,0.92,1,0.92,0.18,0.58,1.5,8.42,9.25,0,0,0.24,0,10.17,1.33,0.83,0.5,1,0.17,9.97,0.37,0,0,45.71,44.33,42.46,48.79,45.07,2.68,0.21,2.78,0.26,45.92,47.08,49,47,2.42,0.21,2.42,0.31,47.88,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,holmstrom,simon holmstrom,s,holmstrom3800ws
pitlick3900wr,27.57,Rem Pitlick,3900,W,0,MTL,CAR-A.Raanta,4.91,6.3,3.5,-1.97,1.3,0,3,2,4,0,-2.2,31,0,2,2.1,4,280,6,14,275,6.1,-0.5,46,20,36,65,5.2,58,25,25,12,0.16,0.26,0.42,15.13,1.67,0.96,1.29,0.75,0.16,0.54,1.51,9.31,13.09,6.78,0,0.02,1.33,0.11,0.13,0.86,0.02,0,0.14,0.25,0.39,0,1.3,0.1,0.2,0.3,13.79,1.3,1,1.4,0.71,0.1,0.5,1.5,10.3,13.2,0,0,0.81,0,10.71,1.71,1.14,0.57,1.71,0,14.58,1,0,0,38.12,41.31,36.61,48.21,52.47,3.01,0.16,3.26,0.19,40.08,35.44,52.42,57.33,2.5,0.2,2.78,0.08,58.4,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,pitlick,rem pitlick,r,pitlick3900wr
belzile3500wa,27.32,Alex Belzile,3500,W,0,MTL,CAR-A.Raanta,4.57,5.9,3.3,-1.53,1.3,21.6,4,0,0,0,-4,64,0,2,2.1,4,280,6,14,275,6.8,0.5,21,12,17,41,6.1,58,41,25,12,0.12,0.29,0.41,11.56,2.13,1.29,1.82,0.71,0.09,0.71,2,8.06,11.35,5.88,0,0,0.03,0,0,0,0,0,0.12,0.29,0.29,0,1.03,0.17,0.08,0.25,11.67,1.28,1.42,1.75,0.81,0.12,0.75,2.17,7.17,11.58,0,0,0.01,0,5.29,1.86,1.14,0.71,1.43,0,11.34,0,0,0,38.12,41.31,36.61,48.21,52.47,3.01,0.16,3.26,0.19,40.08,35.44,52.42,57.33,2.5,0.2,2.78,0.08,58.4,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,belzile,alex belzile,a,belzile3500wa
howden3500wb,26.69,Brett Howden,3500,W,0,VGK,FLA-S.Bobrovsky,5.38,6.9,3.9,-0.72,1.5,1.6,4,0,0,0,-2.2,64,0,2,3,3.7,130,6.5,66,125,4.4,-1.2,23,6,22,88,5.2,63,36,27,11,0.1,0.07,0.17,12.71,0.8,0.85,1.56,0.55,0.11,0.78,1.63,9.85,12.92,6.79,0,0,0.02,0,0,0,0,0,0.1,0.07,0.66,0,0.87,0.17,0.08,0.25,12.97,1.16,0.67,1.18,0.56,0.25,0.67,1.33,9.18,10.27,0,0,0.01,0,10.17,1.29,0.86,0.43,1.67,0,12.15,0.01,0,0,47.09,49.92,41.9,48.42,51.02,2.55,0.22,3.55,0.25,51.3,43.45,50.7,56.82,2,0.05,3.27,0.31,63.6,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,howden,brett howden,b,howden3500wb
lorentz3800ws,26.20,Steven Lorentz,3800,W,0,SJ,COL-A.Georgiev,4.82,6.2,3.4,-1.86,1.3,1.6,4,0,0,0,-4,40,2,1,2.4,4.4,267,6.5,8,265,4.9,-1.3,43,15,34,100,6.3,66,25,33,12,0.11,0.1,0.2,10.9,1.1,1.3,1.79,0.72,0.08,0.4,1.7,9.05,8.62,6.82,0,0,0.11,0.01,0.01,1,0.01,0.01,0.1,0.08,0.37,0,1.2,0.15,0.15,0.31,11.67,1.59,1.08,1.69,0.64,0.14,0.46,1.54,8.23,8.23,0,0,0.04,0,9.86,1.71,1.43,0.29,2.43,0,11.59,0,0,0,49.92,45.22,45.34,47.16,49.89,2.63,0.19,3,0.21,50.31,54.64,47,44.91,2.38,0.13,3.08,0.16,41.25,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,lorentz,steven lorentz,s,lorentz3800ws
jones3900wm,25.37,Max Jones,3900,W,0,ANA,SEA-P.Grubauer,4.79,6.2,3.4,-2.09,1.2,4.8,2,0,0,0,-4.7,71,1,4,2.4,4.2,245,6.5,11,250,4.5,-1.1,31,9,26,87,4.4,54,45,9,11,0.1,0.1,0.2,12.36,0.97,1.38,1.94,0.71,0.07,0.2,1.58,9.37,13.1,6.76,0,0,0.15,0,0,0,0,0,0.1,0.1,0.92,0,1.47,0.08,0.17,0.25,13.65,1.1,1.17,1.64,0.71,0.07,0.17,1.33,9.27,15.09,0,0,0.23,0,9,0.86,0.86,0,1.17,0,13.55,0.01,0,0,40.35,41.65,43.08,53.33,46.24,2.77,0.16,3,0.26,36.3,42.71,60,49.36,2.82,0.19,2.43,0.18,48.57,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,jones,max jones,m,jones3900wm
olivier3600wm,25.15,Mathieu Olivier,3600,W,0,CLB,PIT-T.Jarry,5.05,6.5,3.6,-1.24,1.4,4.8,3,0,0,0,-1.9,56,0,3,2.4,4.4,250,6.5,12,250,4.9,-0.9,37,9,30,94,7.9,83,16,25,12,0.08,0.13,0.21,11.49,1.1,1.1,1.63,0.67,0.07,0.87,1.97,8.66,11.95,6.53,0,0,0.01,0,0.02,0,0,0,0.08,0.13,1.48,0,1.34,0.17,0.25,0.42,13.32,1.89,1.33,2.25,0.59,0.12,1.08,2.42,11.75,15.17,0,0,0.02,0,10.5,2.17,1,1.17,1.67,0,12.66,0.01,0,0,46.12,43.64,46.8,50.81,49.97,2.73,0.19,3.08,0.21,46.75,46,55.92,55.77,2.75,0.21,3.23,0.26,50.86,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,olivier,mathieu olivier,m,olivier3600wm
reaves3600wr,22.80,Ryan Reaves,3600,W,0,MIN,CGY-J.Markstrom,2.48,3.2,1.7,-3.81,0.7,3.2,4,0,0,0,-2.2,56,1,3,3.1,2.6,-150,5.5,61,-140,2.7,-2.5,28,8,54,106,3.8,50,42,14,14,0.04,0.09,0.13,9.4,0.83,0.59,0.78,0.76,0.07,0.35,0.95,6.56,8.35,4.82,0,0,0.03,0,0,0,0,0,0.04,0.09,0.58,0,0.78,0.08,0.08,0.15,8.75,1.03,0.77,1.08,0.71,0.1,0.62,1.38,6.85,9.08,0,0,0,0,7,1.29,0.71,0.57,1.14,0,9.36,0,0,0,44.75,44.97,39.58,42.97,52.7,3.19,0.23,3.34,0.2,51.79,36.85,47.5,57.46,2.64,0.19,3,0.26,56.13,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,reaves,ryan reaves,r,reaves3600wr
lucic3500wm,22.63,Milan Lucic,3500,W,0,CGY,MIN-F.Gustavsson,3.68,4.8,2.6,-2.42,1.1,0,4,0,0,0,-2.8,64,2,1,2.6,3.1,124,5.5,39,120,3.5,-2.8,35,11,61,103,2.4,15,84,7,13,0.06,0.12,0.18,11.16,0.97,0.96,1.45,0.66,0.06,0.2,1.16,10.97,9.15,7.96,0,0,0.26,0.02,0.03,0.67,0,0,0.06,0.12,0.89,0,1.01,0.08,0,0.08,10.63,0.45,0.92,1.58,0.58,0.08,0,0.92,9.54,8.46,0,0,0.17,0,10,1.25,1.25,0,1.43,0.13,10.83,0.26,0,0,51.62,52.7,42.97,39.58,44.97,3.12,0.2,3.15,0.21,57.46,47.5,36.85,51.79,3.23,0.19,2.07,0.03,52,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,lucic,milan lucic,m,lucic3500wm
kassian3100wz,22.62,Zack Kassian,3100,W,0,ARI,STL-J.Binnington,3.82,4.9,2.7,-1.5,1.2,1.6,4,0,0,0,-3.1,85,0,2,3.1,3.6,115,6.5,38,115,2.3,-2.8,18,6,59,104,1.7,8,75,8,12,0.06,0.07,0.13,9.27,0.84,0.67,0.95,0.71,0.09,0.13,0.81,6.74,9.26,4.83,0,0,0.03,0,0,0,0,0,0.06,0.07,0.86,0.01,0.85,0.1,0,0.1,9.13,0.66,0.3,0.33,0.9,0.33,0,0.3,6.44,9.22,0,0,0,0,6.75,0.4,0.4,0,0.5,0,9.51,0,0,0,46.61,38.53,48.43,49.68,40.36,2.67,0.19,2.42,0.23,41.18,51.09,51.55,39.82,2.36,0.23,2.45,0.22,36.17,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,kassian,zack kassian,z,kassian3100wz
lindblom3600wo,20.78,Oskar Lindblom,3600,W,0,SJ,COL-A.Georgiev,4.81,6.2,3.4,-1.48,1.3,1.6,4,0,0,0,-4,56,2,1,2.4,4.4,267,6.5,8,265,4.3,-2.4,38,14,56,88,3.2,58,41,8,12,0.09,0.13,0.22,11.22,1.18,1.08,1.48,0.73,0.09,0.33,1.41,8.04,10.3,5.91,0,0.01,0.41,0.02,0.05,0.5,0,0,0.09,0.11,0.14,0,1.16,0,0.08,0.08,11.81,0.41,1.23,1.46,0.84,0,0.31,1.54,8.15,10.38,0,0,0.57,0.08,8.71,1.57,1.29,0.29,1.57,0.29,10.49,0.3,0,0,49.92,45.22,45.34,47.16,49.89,2.63,0.19,3,0.21,50.31,54.64,47,44.91,2.38,0.13,3.08,0.16,41.25,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,lindblom,oskar lindblom,o,lindblom3600wo
lemieux3000wb,20.68,Brendan Lemieux,3000,W,0,PHI,TB-A.Vasilevskiy,6.17,7.9,4.4,1.05,2.1,15.2,2,0,1,0,-0.1,93,0,2,2.3,4,240,6,10,245,2.8,-1.2,15,2,23,94,0.8,0,18,0,11,0.02,0.12,0.15,8.66,1.04,0.9,1.16,0.78,0.03,0.32,1.22,8.44,7.15,6.13,0,0,0.1,0.03,0.03,1,0,0,0.02,0.12,2,0,1.64,0,0,0,11,0,0.5,1,0.5,0,0,0.5,9.5,6,0,0,0.02,0,14,1,1,0,2,0,14.4,0,0,0,45.1,43.14,44.14,49.98,44.99,2.88,0.14,3.31,0.21,46.4,45.07,50.8,47.86,1.8,0.17,3.14,0.23,42.38,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,lemieux,brendan lemieux,b,lemieux3000wb
deslauriers3300wn,14.55,N. Deslauriers,3300,W,0,PHI,TB-A.Vasilevskiy,4.18,5.4,3,-1.53,1.3,0,4,0,0,0,-2.7,76,0,2,2.3,4,240,6,10,245,3.6,-2.5,41,10,57,97,5.7,63,36,27,11,0.09,0.06,0.15,10.32,0.87,0.9,1.37,0.66,0.09,0.43,1.33,7.25,9.09,5.44,0,0,0.06,0,0,0,0.01,0,0.07,0.06,1.5,0.01,1.21,0.18,0.09,0.27,10.65,1.52,1.27,1.9,0.67,0.14,0.36,1.64,8.5,9.2,0,0,0.05,0,7.4,1.67,1.33,0.33,1.6,0,10.36,0.02,0,0,45.1,43.14,44.14,49.98,44.99,2.88,0.14,3.31,0.21,46.4,45.07,50.8,47.86,1.8,0.17,3.14,0.23,42.38,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,deslauriers,n. deslauriers,n,deslauriers3300wn
foudy3100wl,14.33,Liam Foudy,3100,W,0,CLB,PIT-T.Jarry,3.75,4.8,2.7,-1.57,1.2,23.2,4,0,0,0,-4.7,85,0,3,2.4,4.4,250,6.5,12,250,2.9,-1.1,13,4,34,88,4,33,66,16,12,0.05,0.07,0.12,10.81,0.67,0.84,1.12,0.75,0.06,0.23,1.07,8.21,10.12,5.58,0,0,0.01,0,0,0,0,0,0.05,0.07,0.19,0,0.96,0.17,0,0.17,10.04,1.02,1.25,1.58,0.79,0.13,0,1.25,9.08,9.42,0,0,0,0,7.5,1.33,1.33,0,1.67,0,10.22,0,0,0,46.12,43.64,46.8,50.81,49.97,2.73,0.19,3.08,0.21,46.75,46,55.92,55.77,2.75,0.21,3.23,0.26,50.86,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,foudy,liam foudy,l,foudy3100wl
megna3200wj,12.37,Jayson Megna,3200,W,0,ANA,SEA-P.Grubauer,3.52,4.6,2.5,-1.99,1.1,3.2,4,0,1,0,-3.4,81,1,4,2.4,4.2,245,6.5,11,250,2.9,-1.4,16,4,36,83,3.3,36,45,9,11,0.04,0.09,0.13,9.69,0.8,0.63,0.93,0.67,0.07,0.37,1,6.61,9.7,4.85,0,0,0.01,0,0,0,0,0,0.04,0.09,0.13,0,0.92,0.2,0.1,0.3,10.88,1.65,0.9,1.5,0.6,0.22,0.4,1.3,6.9,12.4,0,0,0,0,7.2,1.8,1,0.8,1.6,0,11.23,0,0,0,40.35,41.65,43.08,53.33,46.24,2.77,0.16,3,0.26,36.3,42.71,60,49.36,2.82,0.19,2.43,0.18,48.57,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,megna,jayson megna,j,megna3200wj
makar7500dc,88.96,Cale Makar,7500,D,0,COL,SJ-K.Kahkonen,18.91,23.6,14.2,3.8,2.5,45.6,1,1,9,0,-3,93,0,2,4.4,2.4,-350,6.5,92,-320,17,1.6,71,28,12,98,7.5,8,16,0,12,0.33,0.75,1.09,26.81,2.44,3.25,4.52,0.72,0.1,1.71,4.96,21.77,17.09,15.94,0.13,0.37,3.85,0.68,0.98,0.7,0.01,0,0.19,0.39,0.56,0.01,1.73,0,0.25,0.25,22.96,0.65,1.5,3.5,0.43,0,1.5,3,16.25,15.5,0,0,2.73,0,16,4,1.5,2.5,3,0.5,23.03,1.8,0,0,45.87,49.89,47.16,45.34,45.22,3.15,0.27,3,0.18,44.91,47,54.64,50.31,2.67,0.16,3.46,0.13,51.43,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,makar,cale makar,c,makar7500dc
hamilton7600dd,88.26,Dougie Hamilton,7600,D,0,NJD,TOR-I.Samsonov,15.25,19.1,11.4,-0.07,2,3.2,1,1,17,0,-2,93,0,2,3.5,3.1,-135,6.5,70,-125,14.3,0.8,77,23,22,88,17.4,100,0,25,12,0.2,0.56,0.76,21.85,2.09,3.25,4.49,0.72,0.06,1.26,4.51,19.08,16.59,14.47,0.09,0.19,3.01,0.55,0.8,0.68,0,0,0.11,0.36,0.57,0,2.13,0.42,0.58,1,21.07,2.85,3.08,4.82,0.64,0.14,1.67,4.75,20.64,17.27,0.25,0.08,2.43,0.36,23.8,4.17,2.5,1.67,4.2,0.2,21.64,2.82,0,0.17,52.38,50.03,43.17,44.91,46.67,2.86,0.19,3.09,0.22,57,48.1,46.82,48.8,2.27,0.28,2.3,0.09,43.8,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,hamilton,dougie hamilton,d,hamilton7600dd
petry5600dj,85.59,Jeff Petry,5600,D,0,PIT,CLB-E.Merzlikins,10.68,13.4,8,-0.34,1.9,8,2,2,8,0,-0.4,83,0,3,4.4,2.4,-345,6.5,88,-300,11.8,0.9,54,20,18,87,12.4,75,25,33,12,0.11,0.48,0.58,22.27,1.56,2.17,2.92,0.74,0.05,2.02,4.18,17.83,16.51,13.41,0.03,0.11,2.15,0.31,0.41,0.77,0,0,0.08,0.37,0.46,0,1.97,0.15,0.46,0.62,22.65,1.64,2.38,3.69,0.65,0.06,1.38,3.77,19.92,16.85,0,0.08,2.51,0.23,16.71,3.86,2.14,1.71,3.29,0.43,22.98,2.67,0,0.14,54.04,49.97,50.81,46.8,43.64,3.31,0.2,2.99,0.25,55.77,55.92,46,46.75,3.38,0.14,2.67,0.25,45,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,petry,jeff petry,j,petry5600dj
burns7100db,85.34,Brent Burns,7100,D,0,CAR,MTL-J.Allen,14.87,18.6,11.1,0.62,2.1,6.4,1,1,16,0,-3.3,78,0,2,4,2.1,-355,6,86,-330,13.6,0.7,83,32,16,87,16.7,90,10,50,10,0.2,0.59,0.78,23.93,1.96,2.74,4.12,0.66,0.07,1.29,4.02,19.28,14.22,14.49,0.05,0.25,3.09,0.62,0.95,0.65,0,0,0.15,0.33,0.6,0,2.18,0.2,1.1,1.3,22.08,3.53,2.5,4.44,0.56,0.08,0.8,3.3,23.56,11.33,0,0.4,2.17,0.44,25.4,3.17,2.67,0.5,4.8,0.6,22.68,2.31,0,0.5,54.54,52.47,48.21,36.61,41.31,3.18,0.19,3.34,0.25,57.33,52.42,35.44,40.08,2.78,0.36,2.67,0.19,39.14,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,burns,brent burns,b,burns7100db
letang6600dk,83.60,Kris Letang,6600,D,0,PIT,CLB-E.Merzlikins,14.29,17.9,10.7,1.12,2.2,8,1,1,16,0,-3,86,0,3,4.4,2.4,-345,6.5,88,-300,12.9,0.2,59,20,21,94,13.2,75,16,25,12,0.17,0.51,0.68,25.16,1.62,2.42,3.32,0.73,0.07,1.68,4.11,20.07,19.25,15.3,0.07,0.17,3.48,0.38,0.46,0.82,0.01,0,0.09,0.34,0.5,0,2.17,0.33,0.42,0.75,22.77,1.98,2.58,3.58,0.72,0.13,1.5,4.08,21.75,18.25,0.17,0.17,3.55,0.58,19.86,4.14,2.71,1.43,3.86,0.71,21.54,3.56,0.29,0.14,54.04,49.97,50.81,46.8,43.64,3.31,0.2,2.99,0.25,55.77,55.92,46,46.75,3.38,0.14,2.67,0.25,45,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,letang,kris letang,k,letang6600dk
montour7000db,83.50,Brandon Montour,7000,D,0,FLA,VGK-A.Hill,13.65,17.1,10.2,-0.38,2,6.4,2,1,20,0,-3,78,0,3,3.7,3,-170,6.5,34,-145,11.9,0.4,77,26,21,100,13.1,90,9,18,11,0.17,0.53,0.7,21.92,1.92,2.57,3.71,0.69,0.07,0.96,3.53,18.45,15.58,14.21,0.03,0.17,3.11,0.53,0.76,0.69,0,0,0.14,0.35,1.1,0,2.18,0.09,0.55,0.64,24.49,1.57,3.64,5.27,0.69,0.02,1.09,4.73,21.09,18.91,0,0.18,3.94,0.91,25.2,4.4,3.4,1,5.4,0.8,24.3,3.5,0,0.2,54.52,51.02,48.42,41.9,49.92,3.27,0.22,2.38,0.24,56.82,50.7,43.45,51.3,2.73,0.07,2.45,0.19,53.6,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,montour,brandon montour,b,montour7000db
faulk6200dj,83.32,Justin Faulk,6200,D,0,STL,ARI-K.Vejmelka,11.06,13.9,8.2,-1.25,1.8,14.4,2,0,1,0,-2.7,78,0,3,3.6,3.1,-146,6.5,62,-135,12,0.4,71,28,28,96,12.9,90,9,18,11,0.18,0.42,0.59,23.84,1.48,2.46,3.2,0.77,0.07,1.58,4.04,16.41,19.05,12.55,0.02,0.08,2.35,0.32,0.48,0.66,0,0,0.16,0.34,0.42,0.02,1.92,0.18,0.36,0.55,22.6,1.46,3.18,4,0.8,0.06,1.73,4.91,15.36,20.82,0,0,2.65,0.55,14.33,4.67,2.33,2.33,3.5,1.17,23.88,2.59,0,0,45.96,40.36,49.68,48.43,38.53,3,0.25,3.52,0.26,39.82,51.55,51.09,41.18,3.45,0.11,3.55,0.33,42.2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,faulk,justin faulk,j,faulk6200dj
theodore6900ds,82.55,Shea Theodore,6900,D,0,VGK,FLA-S.Bobrovsky,12.51,15.7,9.4,-1.31,1.8,23.7,2,1,19,0,-2.3,93,0,2,3,3.7,130,6.5,66,125,13.6,1.1,57,23,20,89,17,81,18,36,11,0.19,0.54,0.74,22.23,2,2.72,3.65,0.75,0.07,1.44,4.16,20.08,17.19,14.48,0.01,0.1,2.43,0.25,0.38,0.64,0,0,0.18,0.44,0.18,0,2.03,0.25,0.75,1,21.48,2.79,3.08,4.27,0.72,0.08,1.5,4.58,19.55,17.73,0,0.08,2.25,0.18,22.17,5.14,3.43,1.71,5,0.17,21.68,1.52,0,0.14,47.09,49.92,41.9,48.42,51.02,2.55,0.22,3.55,0.25,51.3,43.45,50.7,56.82,2,0.05,3.27,0.31,63.6,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,theodore,shea theodore,s,theodore6900ds
