RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
neighbours3300wj,36.47,Jake Neighbours,3300,W,0,STL,CGY-D.Vladar,5.51,7.1,4,-0.2,1.7,15.2,3,2,5,0,0.3,77,0,2,2.7,3.5,142,6,38,122,4.6,-0.3,10,4,7,96,8.4,30,7,23,13,0.06,0.17,0.22,11.87,1.11,1.22,1.67,0.73,0.05,0.39,1.61,7.06,11.78,5.94,0,0.06,0.82,0.06,0.18,0.33,0,0,0.06,0.11,0.22,0,1.64,0,0.6,0.6,11.45,3.15,1.6,2,0.8,0,0.6,2.2,6.2,12,0,0.2,0.66,0,6.2,2.2,1.6,0.6,2,0.2,11.45,0.66,0,0.2,39.65,40.11,39.62,47.85,52.1,2.94,0.27,3.3,0.18,37.54,39.55,47.08,54.55,2.92,0.34,2.6,0.27,53.8,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,neighbours,jake neighbours,j,neighbours3300wj
kiviranta3400wj,36.09,Joel Kiviranta,3400,W,0,DAL,NYR-I.Shesterkin,4.46,5.7,3.2,-1.44,1.3,1.6,4,0,1,0,-5.1,72,0,2,2.7,3,110,5.5,61,-102,4,-1.7,37,10,44,98,3.3,38,61,7,13,0.08,0.06,0.14,11.18,0.75,1.21,1.62,0.75,0.06,0.45,1.66,8.58,9.58,6.28,0,0,0.04,0.01,0.01,1,0.01,0,0.06,0.06,0.38,0.01,1.01,0.07,0,0.07,12.42,0.34,1.07,1.54,0.7,0.07,0.36,1.43,9.25,11.25,0,0,0.01,0,8.17,1.17,0.5,0.67,1,0,12.38,0,0,0,46.9,45.58,45.96,47.36,44.63,3,0.24,2.75,0.2,47.46,45.54,51.69,44.77,2.5,0.43,2.77,0.17,48.83,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,kiviranta,joel kiviranta,j,kiviranta3400wj
lazar3300wc,35.67,Curtis Lazar,3300,W,0,VAN,TB-A.Vasilevskiy,4.7,6,3.4,-1.01,1.4,3.2,4,0,1,0,-4.9,77,0,2,2.5,4.1,217,6.5,14,220,4.8,-1,58,9,24,95,4.5,83,16,16,12,0.09,0.05,0.13,12.28,0.64,1.29,1.74,0.74,0.07,0.98,2.27,8.68,9.6,6.62,0,0,0.02,0,0.04,0,0,0,0.09,0.05,0.27,0.01,0.91,0,0,0,13.18,0,1.17,1.9,0.61,0,1.67,2.83,8,13.11,0,0,0.06,0,6.8,2.17,0.67,1.5,1.2,0,12.14,0.12,0,0,41.74,43.65,43.43,46.9,44.1,3.24,0.26,3.26,0.2,39.8,42.58,45.7,47.5,3.56,0.19,3,0.14,52.43,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,lazar,curtis lazar,c,lazar3300wc
fasching3600wh,35.27,Hudson Fasching,3600,W,0,NYI,MIN-F.Gustavsson,4.44,5.7,3.2,-1.85,1.2,1.6,3,0,0,0,-2.7,77,0,2,2.8,2.8,-107,5.5,54,-105,4.4,-0.4,12,6,14,64,3.9,30,61,23,13,0.11,0.11,0.21,12.55,1,0.79,1.28,0.62,0.13,0.58,1.37,10.18,10.53,7.06,0,0,0.29,0,0.06,0,0,0,0.11,0.11,0.11,0,1.16,0.08,0.17,0.25,12.55,1.2,0.75,1.27,0.59,0.11,0.25,1,10.2,10.6,0,0,0.48,0,10.33,1,0.67,0.33,1.67,0,14.88,0.86,0,0,44.05,42.75,41.89,48.12,44.26,2.66,0.22,3.26,0.26,43.42,42,47.33,43.33,2.45,0.11,3.75,0.22,47.5,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,fasching,hudson fasching,h,fasching3600wh
kassian3100wz,35.16,Zack Kassian,3100,W,0,ARI,OTT-A.Forsberg,3.81,4.9,2.7,-1.51,1.2,0,4,0,0,0,-1.6,85,0,2,3,3.7,135,6.5,26,118,2.7,-2.3,17,6,50,104,0.8,0,71,0,14,0.07,0.1,0.17,9.79,1.04,0.8,1.09,0.74,0.09,0.13,0.93,7.54,9.29,5.29,0.01,0,0.11,0.01,0.01,1,0,0,0.06,0.1,1.07,0.01,0.71,0,0,0,8.66,0,0.2,0.22,0.9,0,0.3,0.5,4.5,9.25,0,0,0,0,5,0.33,0.17,0.17,0.33,0,8.49,0,0,0,40.91,37.6,44.8,49.78,46.22,2.63,0.18,3.14,0.19,38.79,42,45.71,45.25,2.69,0.2,3.08,0.05,48.83,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,kassian,zack kassian,z,kassian3100wz
toropchenko3500wa,33.69,A. Toropchenko,3500,W,0,STL,CGY-D.Vladar,3.82,4.9,2.7,-2.28,1.1,4.8,4,0,0,0,-3.5,66,0,2,2.7,3.5,142,6,38,122,4.1,-1.1,35,9,28,96,4.7,53,46,23,13,0.06,0.08,0.14,10.28,0.82,1.18,1.54,0.77,0.05,0.54,1.72,6.97,9.82,5.38,0,0,0.05,0,0.02,0,0,0,0.06,0.08,0.32,0,1,0.07,0.21,0.29,10.2,1.71,0.86,1.08,0.8,0.08,0.64,1.5,6.83,9.25,0,0,0.09,0,7.43,1.57,1,0.57,1.29,0.14,10.94,0.09,0,0,39.65,40.11,39.62,47.85,52.1,2.94,0.27,3.3,0.18,37.54,39.55,47.08,54.55,2.92,0.34,2.6,0.27,53.8,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,toropchenko,a. toropchenko,a,toropchenko3500wa
reaves3200wr,31.79,Ryan Reaves,3200,W,0,MIN,NYI-I.Sorokin,2.71,3.5,1.9,-2.8,0.8,0,4,0,0,0,-2.1,81,0,2,2.8,2.8,-112,5.5,46,-114,2.9,-2.5,26,9,55,102,3.3,41,58,16,12,0.06,0.09,0.15,10.03,0.9,0.63,0.81,0.78,0.09,0.28,0.91,6.6,8.88,4.86,0,0,0.06,0,0,0,0,0,0.06,0.09,0.56,0,0.83,0,0.21,0.21,9.75,1.29,0.57,0.75,0.76,0,0.21,0.79,7.33,9,0,0,0.01,0,7.83,0.71,0.57,0.14,0.67,0,9.32,0,0,0,46.54,44.26,48.12,41.89,42.75,3.18,0.24,2.78,0.17,43.33,47.33,42,43.42,3.08,0.22,2.91,0.22,42.17,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,reaves,ryan reaves,r,reaves3200wr
johnson4500wt,31.54,Tyler Johnson,4500,W,0,CHI,COL-P.Francouz,9.12,11.5,6.7,1.07,2,12.8,2,1,3,0,0.3,85,0,4,2.2,4,262,6,5,255,6.5,-0.1,20,10,20,84,6.4,38,38,15,13,0.18,0.21,0.38,13.68,1.67,1.35,1.91,0.71,0.13,0.35,1.71,8.47,11.66,6.25,0.03,0.06,1.97,0.38,0.47,0.8,0,0,0.15,0.15,0.29,0.03,1.99,0.2,0.1,0.3,15.95,1.13,1.5,2.11,0.71,0.13,0.5,2,8.33,13.89,0,0,2.22,0.44,8,1.8,1.2,0.6,1.8,0.4,16.48,2.3,0,0,40.64,39.7,44.27,50.05,50.5,2.96,0.21,2.94,0.21,40.75,38.92,47.75,52.67,3,0.15,2.82,0.35,44.67,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,johnson,tyler johnson,t,johnson4500wt
tolvanen4000we,31.22,Eeli Tolvanen,4000,W,0,SEA,BOS-L.Ullmark,7.35,9.4,5.3,0.28,1.8,20,3,1,1,0,-4,72,0,2,2.4,3.7,192,6,25,168,6.1,-1.1,31,12,38,85,13.6,50,0,33,12,0.2,0.13,0.33,12.63,1.57,1.55,2.16,0.72,0.13,0.87,2.42,9.46,10.82,7.27,0.05,0.02,1.56,0.28,0.42,0.67,0,0,0.15,0.12,0.17,0,1.77,0.5,0.33,0.83,12.52,3.98,1.83,2.33,0.79,0.27,1.17,3,10.67,9.5,0.33,0,1.31,0.5,10.67,3,1.83,1.17,2.33,0.67,12.52,1.31,0.33,0,45.84,44.9,40.27,42.33,46.49,2.93,0.16,3.49,0.17,46.54,48.17,45.38,46.25,2.38,0.16,3.09,0.15,46.17,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,tolvanen,eeli tolvanen,e,tolvanen4000we
blackwell3300wc,27.73,Colin Blackwell,3300,W,0,CHI,COL-P.Francouz,4.98,6.4,3.6,-0.73,1.5,9.6,4,0,0,0,-4.7,77,0,4,2.2,4,262,6,5,255,5,-1.2,52,17,40,94,3.4,23,53,7,13,0.1,0.13,0.23,11.59,1.19,1.24,1.57,0.79,0.08,0.44,1.69,8.25,9.23,5.93,0,0,0.24,0.06,0.06,1,0.02,0.01,0.08,0.12,0.21,0,0.97,0.1,0,0.1,10.64,0.56,1,1.3,0.77,0.1,0.4,1.4,6.8,8.3,0,0,0.14,0.1,6.67,1.83,1.17,0.67,1.5,0.17,10.99,0.23,0,0,40.64,39.7,44.27,50.05,50.5,2.96,0.21,2.94,0.21,40.75,38.92,47.75,52.67,3,0.15,2.82,0.35,44.67,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,blackwell,colin blackwell,c,blackwell3300wc
pitlick3100wt,26.79,Tyler Pitlick,3100,W,0,STL,CGY-D.Vladar,3.03,3.9,2.1,-2.29,1,0,4,0,0,0,-3.5,85,0,2,2.7,3.5,142,6,38,122,2.9,-0.8,18,6,42,82,4.5,7,38,7,13,0.05,0.12,0.17,9.55,1.07,0.73,1.05,0.7,0.07,0.63,1.37,6.85,9.49,5.15,0,0,0.02,0,0,0,0,0,0.05,0.12,0.24,0,0.69,0,0.25,0.25,8.29,1.81,0.25,0.88,0.29,0,0.75,1,5.75,7.38,0,0,0.03,0,7,1.2,0.2,1,1.2,0,9.64,0,0,0,39.65,40.11,39.62,47.85,52.1,2.94,0.27,3.3,0.18,37.54,39.55,47.08,54.55,2.92,0.34,2.6,0.27,53.8,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,pitlick,tyler pitlick,t,pitlick3100wt
fixwolansky3300wt,23.27,Trey Fix-Wolansky,3300,W,0,CLB,CAR-F.Andersen,5.3,6.8,3.8,-0.41,1.6,0,4,0,1,0,-4.2,77,0,2,2.4,4.4,265,6.5,13,265,5.1,-0.1,9,3,7,53,0,0,0,0,0,0.11,0.11,0.22,7.24,1.82,1,1.44,0.69,0.11,0.78,1.78,7,7.11,5.78,0,0,0.21,0,0,0,0,0,0.11,0.11,0,0,0.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.39,43.51,38.01,50.36,51.49,2.65,0.19,3.35,0.19,43.77,34.38,50.46,51.62,2.33,0.21,4,0.21,54.17,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,fixwolansky,trey fix-wolansky,t,fixwolansky3300wt
olivier3700wm,22.97,Mathieu Olivier,3700,W,0,CLB,CAR-F.Andersen,4.26,5.5,3,-2.23,1.2,8,3,0,1,0,-2.8,51,0,2,2.4,4.4,265,6.5,13,265,4.1,-1,22,4,23,89,3.4,53,46,0,13,0.05,0.08,0.13,11.26,0.69,1.08,1.59,0.68,0.05,0.93,2,8.26,11.54,6.18,0,0,0.01,0,0.03,0,0,0,0.05,0.08,1.58,0,1.28,0,0,0,13.04,0,1,1.54,0.65,0,1.15,2.15,8.42,13,0,0,0.03,0,9.14,2.57,1.29,1.29,1.71,0,12.98,0.05,0,0,39.39,43.51,38.01,50.36,51.49,2.65,0.19,3.35,0.19,43.77,34.38,50.46,51.62,2.33,0.21,4,0.21,54.17,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,olivier,mathieu olivier,m,olivier3700wm
lockwood3000ww,21.98,William Lockwood,3000,W,0,VAN,TB-A.Vasilevskiy,3.83,4.9,2.7,-1.29,1.3,4.8,3,0,1,0,-1.2,91,0,2,2.5,4.1,217,6.5,14,220,2.3,-1,13,0,19,52,0.8,0,100,0,4,0,0,0,11.11,0,0.88,1.35,0.65,0,0.53,1.41,8.38,9.56,6.19,0,0,0.12,0,0,0,0,0,0,0,0.53,0,1.27,0,0,0,10.35,0,0.5,0.75,0.67,0,0,0.5,8,8.25,0,0,0.12,0,8,0.5,0.5,0,0.75,0,10.35,0.12,0,0,41.74,43.65,43.43,46.9,44.1,3.24,0.26,3.26,0.2,39.8,42.58,45.7,47.5,3.56,0.19,3,0.14,52.43,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,lockwood,william lockwood,w,lockwood3000ww
joshua4400wd,21.40,Dakota Joshua,4400,W,0,VAN,TB-A.Vasilevskiy,3.67,4.7,2.6,-4.18,0.8,1.6,4,0,1,0,-4.9,9,0,2,2.5,4.1,217,6.5,14,220,4.8,-0.9,18,10,34,94,2.7,16,83,8,12,0.16,0.1,0.25,9.86,1.52,0.98,1.22,0.8,0.16,0.37,1.35,7.48,8.85,5.75,0.02,0,0.17,0.06,0.06,1,0,0,0.14,0.1,0.8,0,0.81,0,0.08,0.08,10.47,0.46,0.75,0.9,0.83,0,0.5,1.25,7,9.33,0,0,0.3,0.1,8.2,1.17,0.83,0.33,1,0.2,10.74,0.12,0,0,41.74,43.65,43.43,46.9,44.1,3.24,0.26,3.26,0.2,39.8,42.58,45.7,47.5,3.56,0.19,3,0.14,52.43,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,joshua,dakota joshua,d,joshua4400wd
foudy3100wl,18.78,Liam Foudy,3100,W,0,CLB,CAR-F.Andersen,3.68,4.7,2.6,-1.64,1.2,4.8,3,0,1,0,-2.8,85,0,2,2.4,4.4,265,6.5,13,265,2.6,-0.7,7,2,21,88,2.6,30,46,0,13,0,0.12,0.12,11.33,0.64,0.72,0.92,0.78,0,0.36,1.08,8.12,10.44,5.64,0,0,0.02,0,0,0,0,0,0,0.12,0.16,0,1.22,0,0,0,12,0,1,1.1,0.91,0,0.6,1.6,9.1,10.3,0,0,0.03,0,10.29,1.86,1.29,0.57,1.29,0,13.06,0.05,0,0,39.39,43.51,38.01,50.36,51.49,2.65,0.19,3.35,0.19,43.77,34.38,50.46,51.62,2.33,0.21,4,0.21,54.17,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,foudy,liam foudy,l,foudy3100wl
entwistle3700wm,15.01,M. Entwistle,3700,W,0,CHI,COL-P.Francouz,5.18,6.6,3.7,-1.31,1.4,1.6,3,2,1,0,-2.3,51,0,4,2.2,4,262,6,5,255,2.8,-2.3,26,5,51,84,1.6,15,30,0,13,0.04,0.09,0.13,10.6,0.74,0.65,1.03,0.63,0.07,0.44,1.09,6.54,8.79,4.46,0,0.01,0.81,0.04,0.15,0.3,0,0,0.04,0.07,0.4,0,1.32,0.14,0,0.14,11.1,0.76,0.86,1.5,0.57,0.17,0.43,1.29,6.83,7.5,0,0,1.35,0,0,0,0,0,0,0,0,0,0,0,40.64,39.7,44.27,50.05,50.5,2.96,0.21,2.94,0.21,40.75,38.92,47.75,52.67,3,0.15,2.82,0.35,44.67,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,entwistle,m. entwistle,m,entwistle3700wm
chabot6700dt,89.00,Thomas Chabot,6700,D,0,OTT,ARI-K.Vejmelka,13.41,16.8,10,0.02,2,16,1,1,21,0,0.5,90,0,3,3.7,3,-160,6.5,74,-142,13.2,1.1,48,27,21,91,12.3,63,36,36,11,0.2,0.46,0.66,25.71,1.54,2.82,3.6,0.78,0.07,1.57,4.38,20.78,19.16,15.21,0.09,0.18,3.77,0.49,0.68,0.72,0,0,0.11,0.28,0.68,0,2.28,0.08,0.46,0.54,26.19,1.24,2.62,3.33,0.78,0.03,1.77,4.38,19.17,17.83,0.08,0.23,4.81,0.75,20.83,4.5,2.5,2,2.83,0.67,26.16,4.02,0,0,47.84,46.22,49.78,44.8,37.6,3.18,0.23,3.3,0.26,45.25,45.71,42,38.79,3.92,0.3,3.15,0.32,37.71,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,chabot,thomas chabot,t,chabot6700dt
josi8600dr,86.85,Roman Josi,8600,D,0,NAS,MTL-S.Montembeault,19.02,23.8,14.3,1.55,2.2,22.4,1,1,25,0,-2.7,94,2,1,3.8,2.9,-172,6.5,67,-156,19.2,3.6,89,44,5,88,16.9,71,7,28,14,0.25,0.8,1.04,25.69,2.43,3.9,5.05,0.77,0.06,2.1,6,19.95,19.46,14.33,0.11,0.28,3.69,0.94,1.21,0.78,0,0,0.13,0.52,0.47,0,2.91,0.27,0.47,0.73,24.71,1.77,3.8,5.21,0.73,0.07,2.2,6,20.54,21.08,0.07,0.33,3.26,0.93,21.14,6.14,4,2.14,5,1.43,23.68,2.95,0.14,0.43,45.56,43.73,46.07,47.02,40.96,3.35,0.21,3.55,0.24,44.85,46.31,51.46,37.92,3.17,0.18,3.83,0.43,38,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,josi,roman josi,r,josi8600dr
mcavoy7000dc,85.60,Charlie McAvoy,7000,D,0,BOS,SEA-M.Jones,12.8,16,9.6,-1.23,1.8,4.8,1,1,3,0,-0.5,17,0,4,3.7,2.4,-235,6,75,-205,12.7,0.2,60,25,22,96,10.8,76,23,15,13,0.09,0.7,0.78,24.24,1.93,2.02,2.73,0.74,0.04,1.6,3.62,19.54,14.89,15.61,0.04,0.27,3.03,0.31,0.44,0.69,0.01,0,0.04,0.43,0.82,0.01,1.62,0,0.69,0.69,22.62,1.83,1.38,1.58,0.87,0,1.77,3.15,16.82,17.09,0,0.38,1.92,0.17,17.17,2.67,1.17,1.5,1.33,0.17,22.34,1.89,0,0.33,45.84,46.49,42.33,40.27,44.9,3.2,0.25,3.18,0.29,46.25,45.38,48.17,46.54,3.18,0.31,3,0.31,43.63,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,mcavoy,charlie mcavoy,c,mcavoy7000dc
makar7600dc,85.10,Cale Makar,7600,D,0,COL,CHI-P.Mrazek,19.04,23.8,14.3,3.72,2.5,20,1,1,22,0,-2.3,50,0,2,4,2.2,-332,6,95,-320,17.4,2.4,88,36,9,100,16.5,76,23,30,13,0.28,0.83,1.11,26.94,2.47,3.3,4.38,0.75,0.08,1.59,4.89,22.15,17.22,16.13,0.11,0.38,3.86,0.68,0.96,0.71,0.01,0,0.16,0.45,0.52,0.02,2.22,0.31,0.69,1,28.52,2.1,3.38,4.92,0.69,0.09,1.08,4.46,23.64,16,0,0.31,4.23,0.67,21.67,3,2.33,0.67,4,1,29.24,4.87,0,0.17,49.39,50.5,50.05,44.27,39.7,3.19,0.27,2.81,0.27,52.67,47.75,38.92,40.75,3.36,0.14,2.18,0.42,39.5,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,makar,cale makar,c,makar7600dc
ekholm4600dm,83.65,Mattias Ekholm,4600,D,0,NAS,MTL-S.Montembeault,9.85,12.4,7.3,0.98,2.1,11.2,2,2,3,0,-0.6,85,2,1,3.8,2.9,-172,6.5,67,-156,9.1,0.7,67,26,27,87,10.8,71,21,35,14,0.1,0.33,0.43,22.62,1.14,1.98,2.75,0.72,0.05,1.39,3.37,15.49,16.04,11.87,0,0.08,1.7,0.23,0.37,0.63,0,0.01,0.1,0.24,0.48,0,1.71,0.2,0.2,0.4,21.96,1.09,2,2.43,0.82,0.1,1.6,3.6,15.69,16,0,0.07,1.63,0.07,15.57,3.29,1.71,1.57,2.29,0.14,21.46,1.72,0,0.14,45.56,43.73,46.07,47.02,40.96,3.35,0.21,3.55,0.24,44.85,46.31,51.46,37.92,3.17,0.18,3.83,0.43,38,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,ekholm,mattias ekholm,m,ekholm4600dm
pietrangelo7400da,83.55,Alex Pietrangelo,7400,D,0,VGK,FLA-S.Bobrovsky,16.03,20,12,1.14,2.2,11.2,1,1,24,0,-1.5,90,0,5,3.4,3.3,-120,6.5,70,-134,13.5,0.3,67,22,22,86,15.6,83,0,16,12,0.14,0.49,0.63,24.02,1.57,2.61,3.55,0.73,0.06,2.24,4.84,18.9,16.93,14.06,0.03,0.18,2.44,0.38,0.63,0.61,0,0.03,0.12,0.28,0.32,0.01,2.21,0.1,0.6,0.7,27.17,1.55,2.7,3.78,0.71,0.04,3.2,5.9,20.88,17.75,0,0.4,3.12,0.44,21.6,6.8,2.8,4,3.6,0.6,27.89,2.89,0,0,46.04,49.71,40.62,47.23,50.58,2.68,0.22,3.54,0.24,48.45,44.85,42.82,44.62,2.5,0.4,3.42,0.34,42.29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,pietrangelo,alex pietrangelo,a,pietrangelo7400da
hedman6300dv,82.80,Victor Hedman,6300,D,0,TB,VAN-C.Delia,16.73,20.9,12.5,4.2,2.7,3.2,1,1,13,0,-3.9,96,0,2,4.1,2.5,-270,6.5,86,-275,15.4,1.6,75,35,20,98,17.1,83,8,50,12,0.17,0.74,0.9,24.7,2.19,2.63,3.97,0.66,0.06,1.8,4.43,17.73,17.1,13.39,0.06,0.38,3.42,0.67,1.01,0.66,0,0.01,0.11,0.35,0.41,0,1.82,0,1.36,1.36,24.35,3.35,2,3.55,0.56,0,1.64,3.64,20.55,18.55,0,0.45,3.02,0.27,24.67,3.83,2.17,1.67,3.33,0.17,25.64,3.01,0,0.67,47.4,44.1,46.9,43.43,43.65,3.4,0.27,2.85,0.28,47.5,45.7,42.58,39.8,3.17,0.29,2.89,0.42,37.4,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,hedman,victor hedman,v,hedman6300dv
rielly6100dm,82.70,Morgan Rielly,6100,D,0,TOR,DET-V.Husso,11.49,14.4,8.6,-0.61,1.9,4.8,1,1,8,0,-1.9,44,2,1,3.6,3,-145,6.5,78,-178,12.7,0.1,56,23,27,97,10.4,38,15,15,13,0.11,0.66,0.77,23.16,1.99,2.46,3.28,0.75,0.04,1.16,3.61,18.13,15.9,13.58,0.02,0.25,3.13,0.3,0.45,0.67,0,0.04,0.08,0.37,0.67,0,2.09,0,0.43,0.43,21.58,1.2,2.71,3.14,0.86,0,1.57,4.29,17.86,15.14,0,0.29,3.03,0.43,17.86,4.29,2.71,1.57,3.14,0.43,21.58,3.03,0,0.29,45.67,47.36,46.46,42.13,40.14,3.12,0.25,2.93,0.27,45.09,43.83,38.36,38.75,3.36,0.27,3.5,0.33,41.71,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,rielly,morgan rielly,m,rielly6100dm
sergachev7000dm,82.15,Mikhail Sergachev,7000,D,0,TB,VAN-C.Delia,11.15,14,8.3,-2.88,1.6,13.3,2,2,14,0,-1.8,75,0,2,4.1,2.5,-270,6.5,86,-275,10.8,-0.1,79,23,17,98,10.3,66,16,8,12,0.13,0.43,0.56,23.08,1.46,1.86,2.75,0.67,0.07,1.86,3.71,17,16.13,12.67,0.03,0.15,1.87,0.23,0.32,0.72,0,0.01,0.1,0.27,0.86,0,1.83,0.1,0.3,0.4,24.19,0.99,2.1,3,0.7,0.05,2,4.1,22.2,16.4,0,0.2,1.79,0.4,25.14,4.43,2.43,2,3.29,0.57,25.09,1.88,0,0.14,47.4,44.1,46.9,43.43,43.65,3.4,0.27,2.85,0.28,47.5,45.7,42.58,39.8,3.17,0.29,2.89,0.42,37.4,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,sergachev,mikhail sergachev,m,sergachev7000dm
toews5500dd,81.60,Devon Toews,5500,D,0,COL,CHI-P.Mrazek,12.61,15.8,9.4,1.8,2.3,4.8,1,2,17,0,-2.3,85,0,2,4,2.2,-332,6,95,-320,11.9,-0.7,58,25,32,99,9.4,69,30,15,13,0.14,0.53,0.67,25.58,1.57,2.23,2.86,0.78,0.06,1.47,3.69,21.95,17.37,16.03,0,0.1,1.49,0.11,0.15,0.73,0,0,0.14,0.44,0.34,0.01,1.87,0.15,0.15,0.31,27.14,0.69,2.31,3.17,0.73,0.07,1.62,3.92,25.09,16.55,0,0,1.45,0.08,23.83,4,2.33,1.67,3,0,27.31,1.87,0,0,49.39,50.5,50.05,44.27,39.7,3.19,0.27,2.81,0.27,52.67,47.75,38.92,40.75,3.36,0.14,2.18,0.42,39.5,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,toews,devon toews,d,toews5500dd
