RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
kelly3200wp,43.34,Parker Kelly,3200,W,0,OTT,CHI-MFleury,3.44,4.4,2.5,-2.07,1.1,0,4,0,1,0,-2.6,41,0,2,3.1,3,-113,6,40,0,5.3,0.3,8,7,17,82,7.4,30,23,30,13,0.24,0.04,0.28,10.06,1.67,1.12,1.58,0.71,0.21,0.8,1.92,7.21,9.29,5.5,0,0,0.06,0,0.04,0,0,0,0.24,0.04,0.88,0,1.22,0.31,0,0.31,10.14,1.84,1.38,1.92,0.72,0.22,0.92,2.31,7.77,10,0,0,0.05,0,8.43,2.29,1.57,0.71,2.14,0,10.62,0.06,0,0,44.26,43.04,47.13,48.2,40.43,2.97,0.17,2.6,0.24,43.63,47.71,45.63,42,3,0.13,2.29,0.19,44,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,kelly,parker kelly,p,kelly3200wp
lettieri3500wv,42.34,Vinni Lettieri,3500,W,0,ANA,NJD-NDaws,2.75,3.5,2,-3.35,0.8,0,3,1,6,0,-3.8,28,1,2,2.8,3.4,130,6,34,0,5.5,0.1,11,5,19,88,1.6,0,0,9,11,0.25,0.15,0.4,13.11,1.83,1.65,2.25,0.73,0.15,0.5,2.15,9.45,10.4,6.9,0.1,0.15,2.09,0.4,0.55,0.73,0,0,0.15,0,0.1,0,1.64,0,0,0,12.68,0,1,1,1,0,0,1,12,13,0,0,1.22,0,12,1,1,0,1,0,12.68,1.22,0,0,45.84,42.31,45.37,44.64,45.96,2.56,0.2,2.61,0.21,37.83,52,37.83,46.4,3.67,0.18,2.6,0.31,53.5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,lettieri,vinni lettieri,v,lettieri3500wv
carpenter3800wr,41.70,Ryan Carpenter,3800,W,0,CHI,OTT-AForsberg,3.22,4.1,2.3,-3.46,0.8,11.2,4,0,1,0,-2.4,16,0,2,3,3.1,-106,6,60,0,3.4,-1.3,17,8,56,87,7.9,36,36,45,11,0.05,0.11,0.16,12.48,0.77,1.05,1.31,0.81,0.05,0.57,1.62,7.47,8.23,5.28,0,0.01,0.48,0.05,0.05,1,0.01,0,0.04,0.09,0.62,0,1.01,0.25,0.17,0.42,12.35,2.04,1.08,1.42,0.76,0.23,0.75,1.83,6.17,8.25,0,0,0.03,0,5.43,2,1,1,1.29,0,12.31,0,0,0,44.64,40.43,48.2,47.13,43.04,3.16,0.18,3,0.19,42,45.63,47.71,43.63,3,0.24,3.13,0.16,35,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,carpenter,ryan carpenter,r,carpenter3800wr
andersson3000wl,40.31,Lias Andersson,3000,W,0,LA,SJ-AHill,0.86,1.1,0.6,-4.26,0.3,1.6,3,0,2,0,-2.3,92,1,2,3,2.7,-137,5.5,64,0,2.7,-0.4,7,5,35,89,0,0,0,0,12,0.07,0.15,0.22,12.02,1.1,1.15,1.28,0.9,0.06,0.41,1.56,9.72,11.44,7.48,0,0.04,0.64,0,0,0,0,0,0.07,0.11,0.59,0,1.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.6,46.16,48.99,42.63,42.38,2.94,0.14,2.76,0.17,50.71,52.86,38.71,36,3.43,0.17,3.14,0,32,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,andersson,lias andersson,l,andersson3000wl
lafferty3800ws,39.93,Sam Lafferty,3800,W,0,CHI,OTT-AForsberg,2.95,3.8,2.1,-3.73,0.8,16.8,4,0,1,0,-2.4,16,0,2,3,3.1,-106,6,60,0,2.3,-0.6,11,3,59,94,5.5,27,18,27,11,0.02,0.16,0.18,11.84,0.91,1.27,1.43,0.89,0.02,0.41,1.67,7.74,9.14,5.95,0,0,0.03,0,0,0,0,0,0.02,0.16,0.76,0,1.19,0.08,0.08,0.17,13.47,0.76,1.5,1.83,0.82,0.06,0.75,2.25,7.08,10.75,0,0,0.04,0,5.57,2,1.43,0.57,1.71,0,12.8,0,0,0,44.64,40.43,48.2,47.13,43.04,3.16,0.18,3,0.19,42,45.63,47.71,43.63,3,0.24,3.13,0.16,35,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,lafferty,sam lafferty,s,lafferty3800ws
hunt3900wd,39.79,Dryden Hunt,3900,W,0,NYR,DAL-JOettinger,3.94,5,2.9,-2.94,1,25.6,2,0,1,0,-1,13,0,2,2.7,3,110,5.5,55,0,4.2,-1.2,21,10,54,85,5.3,27,9,45,11,0.08,0.18,0.26,12.21,1.28,1.31,1.89,0.69,0.06,0.19,1.5,10.15,10.75,7.56,0,0,0.2,0,0,0,0,0,0.08,0.18,0.65,0,1.77,0.09,0.18,0.27,14.02,1.16,1.36,2.45,0.56,0.07,0.36,1.73,12.09,11.73,0,0,0,0,15.71,2.29,1.71,0.57,3.29,0,15.5,0,0,0,44.55,38.33,43.73,46.49,45.11,2.87,0.26,2.59,0.22,43.83,44.86,44.67,43.57,1.83,0.18,2.71,0.11,42,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,hunt,dryden hunt,d,hunt3900wd
cogliano3300wa,39.47,Andrew Cogliano,3300,W,0,SJ,LA-CPetersen,4.98,6.4,3.6,-0.73,1.5,1.6,3,0,1,0,-1.3,36,0,2,2.7,3,112,5.5,36,0,4.8,-0.7,29,13,46,91,2.2,18,0,81,11,0.08,0.15,0.24,13.81,1.04,1.31,1.61,0.81,0.06,0.42,1.73,9.61,10.87,7.28,0,0,0.07,0,0,0,0.02,0.01,0.06,0.14,0.25,0.01,0.95,0,0.22,0.22,13.42,0.98,0.22,0.56,0.4,0,0.33,0.56,5.33,12.44,0,0,0.13,0,4.75,0.5,0,0.5,0.5,0,13.33,0.14,0,0,39.38,42.38,42.63,48.99,46.16,2.68,0.17,2.71,0.23,36,38.71,52.86,50.71,3.57,0.24,3,0.14,50.33,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,cogliano,andrew cogliano,a,cogliano3300wa
rasmussen4200wm,39.07,Michael Rasmussen,4200,W,0,DET,CGY-JMarkstrom,3.49,4.5,2.5,-3.97,0.8,4.8,3,2,1,0,-2.2,8,0,2,2.3,4.3,270,6.5,22,0,7.2,0.5,40,23,32,85,7.3,33,22,22,9,0.13,0.19,0.32,14.9,1.29,1.69,2.07,0.82,0.08,0.81,2.5,8.15,11.4,6.44,0,0.04,1.15,0.21,0.24,0.9,0,0,0.13,0.15,0.64,0.02,1.48,0.3,0.1,0.4,12.9,1.86,1.6,2,0.8,0.19,0.6,2.2,6.5,9.1,0,0.1,1.13,0.2,6.83,2.5,1.83,0.67,2.33,0.33,12.83,1.1,0,0.17,37.45,38.94,39.55,46.74,49.32,2.68,0.16,2.96,0.18,39.2,33.43,48.8,51.14,3.4,0.18,3.14,0.18,48,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,rasmussen,michael rasmussen,m,rasmussen4200wm
crouse4100wl,38.51,Lawson Crouse,4100,W,0,ARI,BOS-JSwayman,3.96,5.1,2.8,-3.31,1,3.2,3,1,2,0,-3.1,16,0,2,2.1,4.1,280,6,34,0,8.2,1.3,40,16,29,85,8.9,55,33,22,9,0.21,0.24,0.45,16.33,1.65,1.87,2.39,0.78,0.11,0.56,2.44,10.62,12.29,8.06,0.01,0.06,1.36,0.18,0.26,0.68,0,0,0.2,0.18,1,0,1.39,0.33,0.22,0.56,17.08,1.97,1.22,1.44,0.85,0.27,0.67,1.89,10.44,17.44,0.11,0,2.46,0.33,11.67,2.17,1.33,0.83,1.5,0.33,16.04,1.78,0.17,0,43.64,39.55,39.81,45.51,46.59,2.74,0.17,3.06,0.21,42.8,43.13,59.6,45.38,2.2,0.09,2.5,0.15,50,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,crouse,lawson crouse,l,crouse4100wl
deslauriers3600wn,37.92,N. Deslauriers,3600,W,0,ANA,NJD-NDaws,4.67,6,3.4,-1.62,1.3,1.6,4,0,1,0,-0.6,24,1,2,2.8,3.4,130,6,34,0,4.3,-0.9,19,9,40,88,6.9,27,18,45,11,0.1,0.07,0.17,11.63,0.88,1.27,1.55,0.82,0.07,0.52,1.8,8.49,9.9,6.34,0,0,0.03,0,0.01,0,0.01,0,0.08,0.07,1.45,0.01,1.26,0.27,0.09,0.36,11.21,1.93,1.36,1.82,0.75,0.2,0.45,1.82,8.27,7.82,0,0,0.14,0,8.43,1.43,1,0.43,1.29,0,10.88,0,0,0,45.84,42.31,45.37,44.64,45.96,2.56,0.2,2.61,0.21,37.83,52,37.83,46.4,3.67,0.18,2.6,0.31,53.5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,deslauriers,n. deslauriers,n,deslauriers3600wn
kiviranta3500wj,37.02,Joel Kiviranta,3500,W,0,DAL,NYR-IShesterkin,2.52,3.3,1.8,-3.58,0.7,11.2,4,0,1,0,-5.2,28,0,4,3,2.7,-135,5.5,45,0,3.7,-1.1,11,7,40,89,3.4,9,9,54,11,0.07,0.1,0.17,9.99,1.02,1.03,1.24,0.84,0.06,0.43,1.47,8.07,8.19,6.1,0,0,0.1,0.02,0.02,1,0,0,0.07,0.1,0.17,0,1.18,0,0.11,0.11,9.29,0.71,1.11,1.22,0.91,0,0.67,1.78,7.44,7.56,0,0,0.02,0,7.75,2.5,1.5,1,1.75,0,8.18,0,0,0,44.65,45.11,46.49,43.73,38.33,2.75,0.25,2.8,0.21,43.57,44.67,44.86,43.83,3.29,0.13,2,0.17,40,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,kiviranta,joel kiviranta,j,kiviranta3500wj
borgstrom3100wh,36.80,Henrik Borgstrom,3100,W,0,CHI,OTT-AForsberg,3.2,4.1,2.3,-2.12,1,0,4,0,1,0,-2.4,45,0,2,3,3.1,-106,6,60,0,3.1,-1.5,8,6,50,74,1,0,0,63,11,0.12,0.07,0.19,11.4,1,0.98,1.24,0.79,0.12,0.4,1.37,8.32,8.39,5.54,0,0.02,0.74,0.07,0.1,0.75,0,0,0.12,0.05,0.47,0,0.78,0,0,0,10.1,0,0.5,0.75,0.67,0,0.13,0.63,5.5,6.5,0,0,0.35,0,4.75,0.5,0.25,0.25,0.75,0,10.84,0.38,0,0,44.64,40.43,48.2,47.13,43.04,3.16,0.18,3,0.19,42,45.63,47.71,43.63,3,0.24,3.13,0.16,35,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,borgstrom,henrik borgstrom,h,borgstrom3100wh
nieto3300wm,35.09,Matt Nieto,3300,W,0,SJ,LA-CPetersen,5.94,7.6,4.3,0.23,1.8,15.2,3,0,1,0,-1.3,36,0,2,2.7,3,112,5.5,36,0,4.6,-0.3,19,7,35,89,3.2,18,0,45,11,0.09,0.16,0.25,14.41,1.04,1.13,1.45,0.77,0.08,0.7,1.82,9,12.58,6.89,0,0,0.11,0,0.02,0,0,0,0.09,0.16,0.23,0,1.09,0,0.18,0.18,13.42,0.8,0.73,1.27,0.57,0,0.36,1.09,7.27,10.82,0,0,0.21,0,7.17,0.83,0.5,0.33,1,0,13.41,0.15,0,0,39.38,42.38,42.63,48.99,46.16,2.68,0.17,2.71,0.23,36,38.71,52.86,50.71,3.57,0.24,3,0.14,50.33,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,nieto,matt nieto,m,nieto3300wm
gagner3900ws,33.63,Sam Gagner,3900,W,0,DET,CGY-JMarkstrom,4.1,5.2,3,-2.78,1.1,3.2,2,1,2,0,-1.8,13,0,2,2.3,4.3,270,6.5,22,0,6.1,-0.2,32,11,40,85,6.6,33,0,33,9,0.12,0.22,0.34,14.02,1.45,1.77,1.98,0.9,0.07,0.38,2.15,8.1,9.15,6.36,0.01,0.01,1.06,0.15,0.21,0.71,0,0,0.11,0.21,0.41,0.04,1.8,0.2,0.2,0.4,12.16,1.97,1.6,2,0.8,0.13,0.3,1.9,8.7,9.1,0,0,0.44,0,9.17,1.5,1.5,0,1.67,0,11.5,0.2,0,0,37.45,38.94,39.55,46.74,49.32,2.68,0.16,2.96,0.18,39.2,33.43,48.8,51.14,3.4,0.18,3.14,0.18,48,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,gagner,sam gagner,s,gagner3900ws
robinson3200wb,33.00,Buddy Robinson,3200,W,0,ANA,NJD-NDaws,0.75,1,0.5,-4.76,0.2,3.2,4,0,1,0,-0.6,41,1,2,2.8,3.4,130,6,34,0,2.2,-0.7,5,2,34,89,1.3,0,0,27,11,0.03,0.1,0.14,9.18,0.91,1.17,1.41,0.83,0.03,0.24,1.41,7.76,8.17,6.1,0,0,0.01,0,0,0,0,0,0.03,0.1,0.59,0,1.26,0,0,0,8.83,0,1.5,1.5,1,0,0.5,2,6.5,7,0,0,0.02,0,9,2,1,1,1,0,10.08,0,0,0,45.84,42.31,45.37,44.64,45.96,2.56,0.2,2.61,0.21,37.83,52,37.83,46.4,3.67,0.18,2.6,0.31,53.5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,robinson,buddy robinson,b,robinson3200wb
erne3700wa,32.77,Adam Erne,3700,W,0,DET,CGY-JMarkstrom,2.79,3.6,2,-3.7,0.8,0,3,0,1,0,-2.2,20,0,2,2.3,4.3,270,6.5,22,0,6.2,0,30,15,40,85,6,33,11,22,9,0.14,0.17,0.31,14.32,1.3,1.54,1.84,0.84,0.09,0.58,2.12,9.2,11.91,7.07,0.02,0.01,1.5,0.11,0.12,0.9,0,0,0.12,0.16,0.49,0.01,1.48,0,0.3,0.3,13.66,1.32,2.1,2.4,0.88,0,0.3,2.4,8.6,10.6,0,0,1.58,0.1,8.17,2.33,1.83,0.5,2.33,0.17,13.63,1.42,0,0,37.45,38.94,39.55,46.74,49.32,2.68,0.16,2.96,0.18,39.2,33.43,48.8,51.14,3.4,0.18,3.14,0.18,48,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,erne,adam erne,a,erne3700wa
jakubrana5900wj,32.37,Jakub Vrana,5900,W,0,DET,CGY-JMarkstrom,1.42,1.8,1,-9.36,0.2,4.8,2,2,14,0,-1.8,20,0,2,2.3,4.3,270,6.5,22,0,10.2,0.8,16,5,16,85,24.1,22,11,0,9,0.44,0.3,0.74,15.07,2.95,1.89,1.96,0.96,0.24,0.22,2.11,9.96,11.67,7.63,0.07,0.11,2.1,0.44,0.44,1,0,0,0.37,0.19,0.22,0,2.47,1.5,0,1.5,16.4,5.49,3.5,4.5,0.78,0.43,0,3.5,9.5,9,1,0,3.3,1.5,9.5,3.5,3.5,0,4.5,1.5,16.4,3.3,1,0,37.45,38.94,39.55,46.74,49.32,2.68,0.16,2.96,0.18,39.2,33.43,48.8,51.14,3.4,0.18,3.14,0.18,48,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,jakubrana,jakub vrana,j,jakubrana5900wj
ritchie3800wn,31.47,Nick Ritchie,3800,W,0,ARI,BOS-JSwayman,7.35,9.3,5.4,0.67,1.9,18.4,4,2,2,0,-3.9,16,0,2,2.1,4.1,280,6,34,0,6.8,0.1,28,13,37,97,9.9,20,20,30,10,0.17,0.19,0.36,13.3,1.62,1.88,2.11,0.89,0.09,0.34,2.22,11.13,10.2,8.45,0.02,0.04,1.87,0.38,0.44,0.86,0,0,0.14,0.16,0.78,0,1.45,0.5,0.33,0.83,12.75,3.9,1.67,1.83,0.91,0.3,0.17,1.83,12,10.33,0,0,1.19,0,12,1.83,1.67,0.17,1.83,0,12.75,1.19,0,0,43.64,39.55,39.81,45.51,46.59,2.74,0.17,3.06,0.21,42.8,43.13,59.6,45.38,2.2,0.09,2.5,0.15,50,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,ritchie,nick ritchie,n,ritchie3800wn
galchenyuk3800wa,30.84,Alex Galchenyuk,3800,W,0,ARI,BOS-JSwayman,5.18,6.6,3.8,-1.5,1.4,1.6,2,2,3,0,-1.4,16,0,2,2.1,4.1,280,6,34,0,6.5,0.2,28,14,38,91,7.4,33,11,66,9,0.14,0.29,0.43,13.28,1.94,1.55,1.83,0.85,0.09,0.38,1.93,10.17,12.36,7.78,0,0.01,0.74,0.14,0.16,0.91,0,0,0.14,0.28,0.52,0.03,1.61,0.11,0.33,0.44,13.99,1.89,1.11,1.56,0.71,0.1,1,2.11,8.33,18,0,0,1.14,0.33,8.17,2.33,1.5,0.83,2,0.67,13.24,1.14,0,0,43.64,39.55,39.81,45.51,46.59,2.74,0.17,3.06,0.21,42.8,43.13,59.6,45.38,2.2,0.09,2.5,0.15,50,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,galchenyuk,alex galchenyuk,a,galchenyuk3800wa
reaves3200wr,28.17,Ryan Reaves,3200,W,0,NYR,DAL-JOettinger,2.34,3,1.7,-3.17,0.7,0,4,0,1,0,-2.9,41,0,2,2.7,3,110,5.5,55,0,2.9,-1.8,11,8,57,100,1.7,9,0,81,11,0.04,0.14,0.18,10.34,1.04,0.59,0.74,0.8,0.07,0.23,0.82,7.14,9.55,5.17,0,0,0.07,0,0,0,0,0,0.04,0.14,0.71,0,0.85,0,0.09,0.09,11.61,0.47,0.55,0.91,0.6,0,0.09,0.64,6.91,8.82,0,0,0.05,0,6.14,0.43,0.43,0,0.86,0,11.61,0.08,0,0,44.55,38.33,43.73,46.49,45.11,2.87,0.26,2.59,0.22,43.83,44.86,44.67,43.57,1.83,0.18,2.71,0.11,42,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,reaves,ryan reaves,r,reaves3200wr
brodzinski3200wj,26.12,Jonny Brodzinski,3200,W,0,NYR,DAL-JOettinger,1.02,1.3,0.7,-4.49,0.3,1.6,3,0,1,0,-4.5,41,0,2,2.7,3,110,5.5,55,0,1.8,-0.3,1,0,10,88,3.6,9,0,9,11,0,0,0,10.98,0,1,1.6,0.63,0,0.5,1.5,6.1,9.4,5.2,0,0,0.15,0,0,0,0,0,0,0,0.6,0,1.46,0,0,0,13.32,0,1.5,2.75,0.55,0,0.75,2.25,7.5,8.75,0,0,0,0,7.5,2.25,1.5,0.75,2.75,0,13.32,0,0,0,44.55,38.33,43.73,46.49,45.11,2.87,0.26,2.59,0.22,43.83,44.86,44.67,43.57,1.83,0.18,2.71,0.11,42,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,brodzinski,jonny brodzinski,j,brodzinski3200wj
gettinger3200wt,24.13,Tim Gettinger,3200,W,0,NYR,DAL-JOettinger,1.2,1.5,0.9,-4.31,0.4,0,4,0,1,0,-2.9,41,0,2,2.7,3,110,5.5,55,0,1.2,-0.5,0,0,20,44,1.6,0,0,18,11,0,0,0,9.92,0,0.5,0.7,0.71,0,0.6,1.1,4.8,7.9,4.44,0,0,0.09,0,0,0,0,0,0,0,0,0,0.79,0,0,0,9.26,0,0.33,1,0.33,0,0.33,0.67,6,6.67,0,0,0,0,6,0.67,0.33,0.33,1,0,9.26,0,0,0,44.55,38.33,43.73,46.49,45.11,2.87,0.26,2.59,0.22,43.83,44.86,44.67,43.57,1.83,0.18,2.71,0.11,42,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,gettinger,tim gettinger,t,gettinger3200wt
gadjovich3300wj,22.52,Jonah Gadjovich,3300,W,0,SJ,LA-CPetersen,1.12,1.4,0.8,-4.59,0.3,3.2,4,0,1,0,-3.3,36,0,2,2.7,3,112,5.5,36,0,1.5,-1.3,6,1,49,83,3.3,18,9,45,11,0.03,0.06,0.09,8.77,0.62,0.67,1.06,0.63,0.05,0.24,0.91,6.53,8.56,5,0,0,0,0,0,0,0,0,0.03,0.06,2.39,0,0.9,0.13,0,0.13,8.77,0.89,0.88,1,0.88,0.14,0.5,1.38,6.5,9.88,0,0,0,0,6.4,1,0.8,0.2,1,0,9.02,0,0,0,39.38,42.38,42.63,48.99,46.16,2.68,0.17,2.71,0.23,36,38.71,52.86,50.71,3.57,0.24,3,0.14,50.33,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,gadjovich,jonah gadjovich,j,gadjovich3300wj
eriksson4100wl,19.05,Loui Eriksson,4100,W,0,ARI,BOS-JSwayman,4.16,5.3,3,-3.11,1,0,4,0,1,0,-3.9,8,0,2,2.1,4.1,280,6,34,0,3.9,-1.4,14,9,46,83,6.5,33,33,55,9,0.04,0.25,0.29,12.6,1.38,1.1,1.3,0.84,0.04,0.22,1.31,8.92,10.64,6.63,0,0.02,0.26,0.02,0.02,1,0,0,0.04,0.24,0.12,0,0.94,0.11,0.44,0.56,13.06,2.57,0.56,0.67,0.83,0.2,0.44,1,11.56,10.89,0,0,0.26,0,12.83,0.83,0.67,0.17,0.83,0,13.19,0.13,0,0,43.64,39.55,39.81,45.51,46.59,2.74,0.17,3.06,0.21,42.8,43.13,59.6,45.38,2.2,0.09,2.5,0.15,50,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,eriksson,loui eriksson,l,eriksson4100wl
hirose3000wt,16.47,Taro Hirose,3000,W,0,DET,CGY-JMarkstrom,1.2,1.5,0.9,-3.92,0.4,0,4,0,1,0,-3.2,92,0,2,2.3,4.3,270,6.5,22,0,0,-0.1,0,0,3,85,0,0,0,0,9,0,0.33,0.33,14.85,1.33,0.33,0,0,0,0,0.33,8,11,4,0,0,1.07,0,0,0,0,0,0,0.33,0.67,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.45,38.94,39.55,46.74,49.32,2.68,0.16,2.96,0.18,39.2,33.43,48.8,51.14,3.4,0.18,3.14,0.18,48,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,hirose,taro hirose,t,hirose3000wt
maccelli3200wm,15.38,Matias Maccelli,3200,W,0,ARI,BOS-JSwayman,0,0,0,-5.51,0,9.6,3,2,3,0,-3.1,41,0,2,2.1,4.1,280,6,34,0,5.9,0,2,2,3,85,7.4,22,22,22,9,0.25,0.5,0.75,14.34,3.14,0.25,0.25,1,1,0,0.25,8.25,13.25,5.75,0,0,1.19,0,0,0,0,0,0.25,0.5,0,0,0.77,0.25,0.5,0.75,14.34,3.14,0.25,0.25,1,1,0,0.25,8.25,13.25,0,0,1.19,0,8.25,0.25,0.25,0,0.25,0,14.34,1.19,0,0,43.64,39.55,39.81,45.51,46.59,2.74,0.17,3.06,0.21,42.8,43.13,59.6,45.38,2.2,0.09,2.5,0.15,50,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,maccelli,matias maccelli,m,maccelli3200wm
smith3200wg,13.51,Givani Smith,3200,W,0,DET,CGY-JMarkstrom,0.64,0.8,0.4,-4.87,0.2,1.6,4,0,1,0,-3.2,41,0,2,2.3,4.3,270,6.5,22,0,3,-1.4,8,5,44,85,0.5,0,0,33,9,0.08,0.06,0.14,8.63,0.97,1,1.24,0.81,0.08,0.43,1.43,6.52,7.92,4.74,0,0,0.22,0.02,0.02,1,0,0,0.08,0.06,2.02,0,0.81,0,0,0,8.77,0,0.25,0.25,1,0,0,0.25,4.25,9,0,0,0,0,7,0,0,0,0,0,12.43,0,0,0,37.45,38.94,39.55,46.74,49.32,2.68,0.16,2.96,0.18,39.2,33.43,48.8,51.14,3.4,0.18,3.14,0.18,48,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,smith,givani smith,g,smith3200wg
fasching3100wh,7.93,Hudson Fasching,3100,W,0,ARI,BOS-JSwayman,0.51,0.7,0.4,-4.81,0.2,3.2,3,0,1,0,-3.1,45,0,2,2.1,4.1,280,6,34,0,0.9,-0.5,0,0,14,85,0,0,0,0,9,0,0,0,9.11,0,0.64,1.18,0.54,0,0.09,0.73,7.27,8.09,5.73,0,0,0,0,0,0,0,0,0,0,0,0,0.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.64,39.55,39.81,45.51,46.59,2.74,0.17,3.06,0.21,42.8,43.13,59.6,45.38,2.2,0.09,2.5,0.15,50,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,fasching,hudson fasching,h,fasching3100wh
