RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
kiviranta3000wj,44.95,Joel Kiviranta,3000,W,0,DAL,FLA-SBobrovsky,0,0,0,-5.12,0,3.2,3,0,0,0,-2.5,77,0,4,3.2,3.5,110,6.5,23,-111,4.6,-0.5,11,8,34,84,0.8,0,42,0,7,0.12,0.14,0.27,10.79,1.5,0.96,1.04,0.92,0.13,0.39,1.35,8.65,8,6.23,0.02,0,0.42,0.06,0.06,1,0,0,0.1,0.14,0.33,0.02,1.15,0,0,0,7.47,0,1,1.33,0.75,0,0,1,6.67,7.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.74,44.85,39.06,42.06,47.42,2.74,0.3,3,0.26,44.25,40.89,44.25,49.56,3.63,0.28,3.22,0.21,55.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,kiviranta,joel kiviranta,j,kiviranta3000wj
chinakhov3200wy,44.85,Yegor Chinakhov,3200,W,0,CLB,NJD-MBlackwood,4.9,6.3,3.5,-0.61,1.5,4.8,3,0,1,0,-3,21,0,2,3,3.7,133,6.5,34,105,3.1,-0.6,14,5,58,34,0.8,0,87,0,8,0.04,0.13,0.17,12.65,0.81,1.54,2.23,0.69,0.03,0.29,1.83,9.77,10.95,7.41,0,0,1.37,0.27,0.32,0.86,0,0,0.04,0.13,0.33,0,1.15,0,0,0,12.78,0,1,1.5,0.67,0,0,1,10,14,0,0,1.33,0.25,8.33,1,1,0,1.33,0,12.29,0.88,0,0,45.02,43.51,44.58,49.17,45.52,2.25,0.19,2.68,0.29,46.5,45.5,52.25,47.42,2.38,0.05,1.67,0.15,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,chinakhov,yegor chinakhov,y,chinakhov3200wy
kindopp3000wb,43.96,Bryce Kindopp,3000,W,0,ANA,DET-Unknown,0,0,0,-5.12,0,0,4,0,1,0,3.8,77,0,2,2.9,2.7,-125,5.5,66,-167,1.6,0,0,0,2,36,1.6,0,10,0,10,0,0,0,6.1,0,2,2,1,0,0,2,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0,0,0,6.1,0,2,2,1,0,0,2,6,4,0,0,0,0,6,2,2,0,2,0,6.1,0,0,0,43.74,43.6,46.78,44.8,38.73,2.44,0.21,2.73,0.26,43.27,47.89,44.64,39.56,2.18,0.29,2.33,0.14,32.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,kindopp,bryce kindopp,b,kindopp3000wb
bemstrom3800we,43.89,Emil Bemstrom,3800,W,0,CLB,NJD-MBlackwood,1.23,1.6,0.9,-5.45,0.3,4.8,4,2,3,0,-1.9,3,0,2,3,3.7,133,6.5,34,105,4.7,0,5,2,18,86,2.3,25,62,0,8,0.21,0.13,0.33,12.73,1.55,1.42,1.5,0.94,0.15,0.42,1.83,9.86,9.5,7.14,0.04,0,0.87,0.06,0.11,0.5,0,0,0.17,0.13,0,0,1.19,0,0.33,0.33,10.65,1.86,1,2,0.5,0,0.67,1.67,7,7.67,0,0,1.56,0,7,1.67,1,0.67,2,0.33,10.65,1.56,0,0,45.02,43.51,44.58,49.17,45.52,2.25,0.19,2.68,0.29,46.5,45.5,52.25,47.42,2.38,0.05,1.67,0.15,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,bemstrom,emil bemstrom,e,bemstrom3800we
weatherby3600wj,43.12,Jasper Weatherby,3600,W,0,SJ,BUF-ULuukkonen,0,0,0,-6.29,0,3.2,4,2,2,0,-5.4,6,0,2,3.1,3,-118,6,64,-133,4.6,-1.9,17,11,61,34,5.4,22,44,22,9,0.1,0.16,0.26,12.09,1.29,1.06,1.33,0.8,0.09,0.58,1.65,7.33,9.7,5.6,0.03,0.06,1.48,0.1,0.13,0.75,0,0,0.06,0.1,0.52,0,1.38,0.17,0.17,0.33,10.98,1.8,1.67,1.67,1,0.1,0.17,1.83,7,9.17,0,0,1.29,0,7,2,2,0,2,0,15.32,3.72,0,0,47.56,42.41,46.78,47.32,41.04,2.57,0.19,2.53,0.26,44.22,51.33,50.33,41.67,2.33,0.19,2.56,0.17,37.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,weatherby,jasper weatherby,j,weatherby3600wj
hunt3600wd,41.11,Dryden Hunt,3600,W,0,NYR,VGK-RLehner,5.42,6.9,3.9,-0.87,1.5,0,3,0,0,0,-1.3,11,0,3,2.8,3.4,128,6,72,140,4.3,-0.4,18,11,44,88,4.2,20,50,0,10,0.1,0.18,0.28,11.93,1.41,1.38,1.76,0.78,0.07,0.21,1.59,9.56,10.34,7.15,0,0,0.27,0,0,0,0,0,0.1,0.18,0.61,0,1.48,0,0.09,0.09,13.35,0.4,1.45,2,0.73,0,0.64,2.09,8.91,12.55,0,0,0.35,0,6.25,2.75,1.5,1.25,2,0,11.54,0.26,0,0,37.8,37.87,43.98,45.84,48.89,3.07,0.26,2.61,0.23,35.09,38.83,48.82,51.5,2.91,0.25,2.67,0.38,52.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,hunt,dryden hunt,d,hunt3600wd
luff3300wm,40.97,Matt Luff,3300,W,0,NAS,LA-JQuick,0.98,1.3,0.7,-4.73,0.3,16.8,4,0,1,0,-1.8,15,0,2,3,2.6,-142,5.5,88,-111,1.3,-0.5,3,1,44,90,2.6,10,40,0,10,0.06,0.06,0.12,10,0.72,1.24,1.47,0.84,0.05,0.35,1.59,7.5,9.81,5.81,0,0,0.1,0,0,0,0,0,0.06,0.06,0.29,0,1,0,0.25,0.25,8.45,1.78,0.75,1.25,0.6,0,0,0.75,5.5,8,0,0,0,0,6.5,1,1,0,1.5,0,8.33,0,0,0,41.61,42.62,43.63,41.87,43.91,2.75,0.26,2.75,0.23,42.5,42,38.9,47.9,2.7,0.33,3.7,0.24,52.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,luff,matt luff,m,luff3300wm
hayden3200wj,40.68,John Hayden,3200,W,0,BUF,SJ-AHill,2.25,2.9,1.6,-3.26,0.7,1.6,4,0,0,0,-0.5,21,0,5,3,3.1,-105,6,36,105,2.4,-1.3,10,4,67,88,5.2,33,33,11,9,0.04,0.09,0.13,10.36,0.75,1.09,1.25,0.87,0.03,0.54,1.62,7.36,8.64,5.74,0,0,0.01,0,0,0,0,0,0.04,0.09,0.91,0,1.7,0,0.13,0.13,12.12,0.64,2.38,2.5,0.95,0,0.63,3,8.63,7.75,0,0,0.01,0,6.33,3.67,2.67,1,2.67,0,11.93,0,0,0,44.56,41.04,47.32,46.78,42.41,2.3,0.27,2.93,0.22,41.67,50.33,51.33,44.22,2.22,0.15,2.67,0.25,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,hayden,john hayden,j,hayden3200wj
mccarron3300wm,40.64,Michael McCarron,3300,W,0,NAS,LA-JQuick,0.42,0.6,0.3,-5.29,0.1,8,4,0,0,0,-1.8,15,0,2,3,2.6,-142,5.5,88,-111,1.6,-0.3,3,1,26,96,6.9,30,10,10,10,0.06,0,0.06,10.19,0.35,1,1.12,0.89,0.06,0.47,1.47,8.41,6.88,6.18,0,0,0.27,0.06,0.06,1,0,0,0.06,0,2.59,0,1.22,0.2,0,0.2,11.85,1.01,1.8,2,0.9,0.11,1,2.8,10,8.6,0,0,0.04,0,9.25,2.5,1.5,1,1.75,0,11.77,0.05,0,0,41.61,42.62,43.63,41.87,43.91,2.75,0.26,2.75,0.23,42.5,42,38.9,47.9,2.7,0.33,3.7,0.24,52.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,mccarron,michael mccarron,m,mccarron3300wm
gauthier3400wj,40.05,Julien Gauthier,3400,W,0,NYR,VGK-RLehner,4.66,6,3.3,-1.24,1.4,0,3,0,0,0,-1.3,11,0,3,2.8,3.4,128,6,72,140,3.1,-0.5,17,8,68,89,4.1,30,60,10,10,0.07,0.16,0.23,10.48,1.32,1.55,1.86,0.84,0.05,0.29,1.84,7.92,9.96,6.15,0,0,0.25,0.02,0.04,0.5,0,0,0.07,0.16,0.29,0,1.39,0.09,0,0.09,10.34,0.52,1.45,2.18,0.67,0.06,0.36,1.82,7.45,9.09,0,0,0.22,0,4.5,1,0.75,0.25,1.25,0,8.13,0.26,0,0,37.8,37.87,43.98,45.84,48.89,3.07,0.26,2.61,0.23,35.09,38.83,48.82,51.5,2.91,0.25,2.67,0.38,52.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,gauthier,julien gauthier,j,gauthier3400wj
kaliyev4500wa,39.20,Arthur Kaliyev,4500,W,0,LA,NAS-JSaros,9.38,11.8,6.9,1.33,2.1,6.4,4,2,1,0,-4.4,0,0,5,2.6,3,118,5.5,12,-111,6.9,0,15,10,19,89,6.8,44,55,22,9,0.29,0.14,0.43,12.65,2.04,2.14,2.81,0.76,0.13,0.14,2.29,8.91,7.81,7.09,0.09,0.09,2.27,0.66,0.94,0.7,0,0,0.2,0.06,0.17,0.03,1.69,0.2,0.1,0.3,12.47,1.44,1.9,2.6,0.73,0.11,0,1.9,8.9,8.7,0,0,1.82,0.3,13.67,1.67,1.67,0,2.67,0,13.9,0.74,0,0,45.01,43.91,41.87,43.63,42.62,2.99,0.22,3.09,0.27,47.9,38.9,42,42.5,2.8,0.07,3.5,0.09,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,kaliyev,arthur kaliyev,a,kaliyev4500wa
boldy3000wm,38.99,Matthew Boldy,3000,W,0,MIN,BOS-JSwayman,8.13,10.3,6,3.01,2.7,18.4,3,2,4,0,-4,77,0,3,2.8,3.4,130,6,42,135,0,0,0,0,0,0,0,0,0,0,7,0,0,0,13.97,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.63,41,40.18,44.61,46.96,3,0.22,2.95,0.22,38.71,43,47.43,46.75,3.14,0.27,3.63,0.24,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,boldy,matthew boldy,m,boldy3000wm
robinson3200wb,38.28,Buddy Robinson,3200,W,0,ANA,DET-Unknown,0.24,0.3,0.2,-5.27,0.1,0,4,0,1,0,3.8,21,0,2,2.9,2.7,-125,5.5,66,-167,1.5,-0.5,2,2,32,92,4.1,20,60,20,10,0.05,0.05,0.11,8,0.83,0.89,1.11,0.81,0.06,0.26,1.16,7.42,6.42,5.32,0,0,0.01,0,0,0,0,0,0.05,0.05,0,0,1.11,0.1,0.1,0.2,8.77,1.37,1.1,1.5,0.73,0.09,0.5,1.6,7.9,7.8,0,0,0.01,0,7,0.75,0.5,0.25,0.5,0,8.47,0.02,0,0,43.74,43.6,46.78,44.8,38.73,2.44,0.21,2.73,0.26,43.27,47.89,44.64,39.56,2.18,0.29,2.33,0.14,32.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,robinson,buddy robinson,b,robinson3200wb
truchonviel3400wj,35.84,J. Truchon-Viel,3400,W,0,SJ,BUF-ULuukkonen,0.16,0.2,0.1,-5.74,0,1.6,4,0,0,0,-5.4,11,0,2,3.1,3,-118,6,64,-133,1.4,-0.4,3,1,25,90,6.2,22,11,11,9,0.07,0.07,0.13,7.65,1.02,0.87,0.75,1.16,0.08,0,0.87,6.5,7,5.5,0,0,0,0,0,0,0,0,0.07,0.07,2.93,0,0.86,0.25,0.25,0.5,8.69,3.45,0.75,0.75,1,0.33,0,0.75,6.5,7,0,0,0,0,6.5,0.75,0.75,0,0.75,0,8.69,0,0,0,47.56,42.41,46.78,47.32,41.04,2.57,0.19,2.53,0.26,44.22,51.33,50.33,41.67,2.33,0.19,2.56,0.17,37.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,truchonviel,j. truchon-viel,j,truchonviel3400wj
lindblom4300wo,35.11,Oskar Lindblom,4300,W,0,PHI,PIT-TJarry,3.91,5,2.8,-3.75,0.9,15.2,4,2,5,0,0.3,0,0,2,2.4,3.8,200,6,36,135,5.3,-0.6,25,13,44,89,9.9,50,30,30,10,0.13,0.13,0.27,13.39,1.21,1.31,1.57,0.84,0.1,0.52,1.83,9.69,10.81,7.2,0,0,0.35,0.06,0.08,0.67,0,0,0.13,0.13,0.23,0.01,1.3,0.27,0.36,0.64,14.08,2.73,2.27,3,0.76,0.12,0.55,2.82,11,13.64,0,0,1.1,0.18,11,2.75,1.75,1,2.75,0.5,13.86,1.74,0,0,42.38,44.86,42.69,43.26,44.78,2.92,0.22,2.51,0.24,43.45,40.25,50.36,48.75,2.45,0.22,2.25,0.17,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,lindblom,oskar lindblom,o,lindblom4300wo
pitlick3600wr,34.56,Rem Pitlick,3600,W,0,MIN,BOS-JSwayman,1.78,2.3,1.3,-4.51,0.5,0,4,0,0,0,-2.4,6,0,3,2.8,3.4,130,6,42,135,4,0.2,11,4,33,93,2.2,14,85,14,7,0.21,0.24,0.45,10.57,2.55,0.86,1.04,0.83,0.24,0.21,1.07,8.79,8.79,7.36,0,0,0.41,0.04,0.04,1,0,0,0.21,0.24,0.55,0,0.86,0.33,0,0.33,8.79,2.25,0.67,1.33,0.5,0.5,0,0.67,7.33,8,0,0,0.3,0,7,1,1,0,2,0,12.68,0.9,0,0,39.63,41,40.18,44.61,46.96,3,0.22,2.95,0.22,38.71,43,47.43,46.75,3.14,0.27,3.63,0.24,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,pitlick,rem pitlick,r,pitlick3600wr
lemieux3700wb,34.04,Brendan Lemieux,3700,W,0,LA,NAS-JSaros,3.26,4.2,2.3,-3.23,0.9,4.8,4,0,0,0,-4.4,4,0,5,2.6,3,118,5.5,12,-111,4.7,-0.3,23,14,49,91,6.5,33,66,33,9,0.17,0.11,0.28,10.48,1.6,1.17,1.55,0.75,0.14,0.47,1.64,8.3,9.41,6.39,0,0,0.39,0.03,0.03,1,0,0,0.17,0.11,1.64,0,1.43,0.38,0,0.38,11.69,1.95,1.5,2.38,0.63,0.25,0.25,1.75,11.63,10,0,0,0.21,0.13,13.33,3.33,3,0.33,5.33,0.33,12.82,0.12,0,0,45.01,43.91,41.87,43.63,42.62,2.99,0.22,3.09,0.27,47.9,38.9,42,42.5,2.8,0.07,3.5,0.09,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,lemieux,brendan lemieux,b,lemieux3700wb
andersson3000wl,33.37,Lias Andersson,3000,W,0,LA,NAS-JSaros,3.82,4.9,2.7,-1.3,1.3,1.6,3,0,1,0,0.8,77,0,5,2.6,3,118,5.5,12,-111,2.6,-0.7,10,6,44,89,0.2,0,100,0,9,0.08,0.11,0.19,11.78,0.97,1.06,1.15,0.92,0.08,0.33,1.39,8.88,10.97,6.97,0,0.03,0.61,0,0,0,0,0,0.08,0.08,0.61,0,1.02,0,0,0,11.08,0,0.33,0.33,1,0,0,0.33,7,9.33,0,0,1.32,0,7,0,0,0,0,0,11.08,1.38,0,0,45.01,43.91,41.87,43.63,42.62,2.99,0.22,3.09,0.27,47.9,38.9,42,42.5,2.8,0.07,3.5,0.09,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,andersson,lias andersson,l,andersson3000wl
pitlick3300wt,32.50,Tyler Pitlick,3300,W,0,CGY,TB-AVasilevskiy,6.81,8.7,5,1.1,2.1,0,2,0,0,0,-1.8,15,1,2,2.6,3.6,170,6,24,125,4.2,-0.8,19,6,56,86,0.3,0,100,0,6,0.1,0.11,0.21,14.52,0.87,1.21,1.47,0.82,0.08,0.89,2.1,9.83,10.7,7.42,0,0.02,1.01,0.09,0.09,1,0.02,0,0.08,0.1,0.29,0.02,1.28,0,0,0,11.56,0,0.33,1.33,0.25,0,0,0.33,10.33,11.33,0,0,0.06,0,10.33,0.33,0.33,0,1.33,0,11.56,0.06,0,0,44.45,46.24,39.7,40.28,42.12,2.96,0.24,3.09,0.22,53.33,37.73,41.33,43,3.83,0.17,2.73,0.3,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,pitlick,tyler pitlick,t,pitlick3300wt
lewis3900wt,31.11,Trevor Lewis,3900,W,0,CGY,TB-AVasilevskiy,2.95,3.8,2.1,-3.93,0.8,1.6,4,0,0,0,-2.1,2,1,2,2.6,3.6,170,6,24,125,4.4,-1.1,21,11,48,94,6.3,16,50,16,6,0.08,0.09,0.18,10.9,0.99,1.22,1.47,0.83,0.07,0.44,1.66,6.76,8.7,5.19,0,0,0.04,0,0,0,0.03,0,0.05,0.09,0.04,0.02,1.17,0.17,0,0.17,11.05,0.92,1.67,1.83,0.91,0.1,0.83,2.5,8.83,9.83,0,0,0.03,0,9,2.67,1.33,1.33,1.33,0,12.95,0,0,0,44.45,46.24,39.7,40.28,42.12,2.96,0.24,3.09,0.22,53.33,37.73,41.33,43,3.83,0.17,2.73,0.3,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,lewis,trevor lewis,t,lewis3900wt
ladd4000wa,29.86,Andrew Ladd,4000,W,0,ARI,CHI-MFleury,0,0,0,-7.07,0,10.1,4,2,4,0,0.6,2,0,2,2.5,3.1,135,5.5,35,130,5.2,-0.1,6,5,10,98,7.6,33,33,33,6,0.25,0.08,0.33,13.51,1.47,1.04,1.48,0.7,0.24,0.58,1.62,9.7,10.52,7.09,0.08,0,1.21,0.22,0.26,0.83,0,0,0.17,0.08,0.67,0,1.63,0.29,0,0.29,12.7,1.37,1.43,1.86,0.77,0.2,0.71,2.14,8.71,10.71,0.14,0,1.1,0.57,11,2.5,2,0.5,2.5,1.5,13.47,1.86,0.5,0,43.79,39.15,46.74,44.15,39.76,2.85,0.23,2.66,0.29,38.43,43.89,41.86,40.56,2.71,0.26,3.33,0.43,45.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,ladd,andrew ladd,a,ladd4000wa
eriksson3800wl,28.95,Loui Eriksson,3800,W,0,ARI,CHI-MFleury,4.78,6.1,3.4,-1.9,1.3,0,3,2,2,0,0.4,3,0,2,2.5,3.1,135,5.5,35,130,2.6,-0.9,8,5,44,86,7.7,50,50,50,6,0.03,0.16,0.19,12.16,0.94,1.24,1.44,0.86,0.02,0.16,1.41,7.72,10.53,6.06,0,0.03,0.3,0.03,0.03,1,0,0,0.03,0.14,0.22,0,1.9,0.14,0.29,0.43,12.4,2.08,1.86,2,0.93,0.08,0.14,2,8,8.71,0,0.14,0.39,0.14,5,1.5,1.5,0,1.5,0.5,12.66,1.24,0,0.5,43.79,39.15,46.74,44.15,39.76,2.85,0.23,2.66,0.29,38.43,43.89,41.86,40.56,2.71,0.26,3.33,0.43,45.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,eriksson,loui eriksson,l,eriksson3800wl
ritchie3200wb,28.47,Brett Ritchie,3200,W,0,CGY,TB-AVasilevskiy,2.37,3.1,1.7,-3.14,0.7,1.6,4,0,0,0,-2.1,21,1,2,2.6,3.6,170,6,24,125,4.1,-0.4,9,6,34,66,2.4,0,16,0,6,0.09,0.09,0.18,10.78,1,1.3,1.43,0.91,0.07,0.23,1.52,9.14,8.43,7.1,0,0,0.15,0.05,0.05,1,0,0,0.09,0.09,0.89,0,1.35,0,0,0,10.65,0,2,2,1,0,1,3,9,15,0,0,0.1,0,9,3,2,1,2,0,10.65,0.1,0,0,44.45,46.24,39.7,40.28,42.12,2.96,0.24,3.09,0.22,53.33,37.73,41.33,43,3.83,0.17,2.73,0.3,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,ritchie,brett ritchie,b,ritchie3200wb
reaves3200wr,28.33,Ryan Reaves,3200,W,0,NYR,VGK-RLehner,2.61,3.4,1.8,-2.9,0.8,1.6,4,0,0,0,-3.1,21,0,3,2.8,3.4,128,6,72,140,2.6,-1.9,12,6,56,100,4,20,70,20,10,0.01,0.14,0.15,9.91,0.91,0.56,0.67,0.84,0.02,0.34,0.9,7.53,8.95,5.38,0,0,0.05,0,0,0,0,0,0.01,0.14,0.81,0,0.76,0,0.27,0.27,10.58,1.53,0.73,0.82,0.89,0,0.18,0.91,5,11.55,0,0,0.14,0,4.25,0.75,0.75,0,0.75,0,11.31,0.12,0,0,37.8,37.87,43.98,45.84,48.89,3.07,0.26,2.61,0.23,35.09,38.83,48.82,51.5,2.91,0.25,2.67,0.38,52.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,reaves,ryan reaves,r,reaves3200wr
rowney3200wc,26.90,Carter Rowney,3200,W,0,DET,ANA-AStolarz,1.62,2.1,1.1,-3.89,0.5,0,4,0,0,0,-3.2,21,0,2,2.7,2.9,104,5.5,34,130,3.6,-0.6,13,6,34,90,3.5,22,44,11,9,0.05,0.18,0.23,12.53,1.1,0.59,0.7,0.84,0.08,0.91,1.5,7.48,10.2,5.55,0,0,0.02,0,0,0,0,0.02,0.05,0.16,0.09,0,0.77,0,0.13,0.13,10.87,0.72,0.5,0.75,0.67,0,0.88,1.38,6.5,8.5,0,0,0.01,0,4.67,1,0.67,0.33,0.67,0,10.09,0,0,0,41.87,38.73,44.8,46.78,43.6,2.58,0.16,2.77,0.23,39.56,44.64,47.89,43.27,2.89,0.12,2.73,0.13,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,rowney,carter rowney,c,rowney3200wc
willman4000wm,25.79,Max Willman,4000,W,0,PHI,PIT-TJarry,0.91,1.2,0.6,-6.16,0.2,3.2,3,0,1,0,-2.4,2,0,2,2.4,3.8,200,6,36,135,4.4,-0.3,12,9,33,33,6.2,30,60,30,10,0.13,0.06,0.19,11.7,0.97,1.69,2,0.84,0.07,0.19,1.88,7.88,12.13,6,0,0,0.03,0,0.06,0,0,0,0.13,0.06,0.63,0,1.76,0.22,0.11,0.33,12.39,1.6,2,2.44,0.82,0.11,0.22,2.22,8.89,12.22,0,0,0.01,0,6.75,1.75,1.75,0,2.25,0.25,12.24,0.03,0,0,42.38,44.86,42.69,43.26,44.78,2.92,0.22,2.51,0.24,43.45,40.25,50.36,48.75,2.45,0.22,2.25,0.17,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,willman,max willman,m,willman4000wm
roussel3400wa,25.54,Antoine Roussel,3400,W,0,ARI,CHI-MFleury,4.08,5.2,2.9,-1.82,1.2,4.8,3,0,1,0,0.4,11,0,2,2.5,3.1,135,5.5,35,130,2.5,-1.6,11,5,69,86,4,16,33,16,6,0.06,0.06,0.13,11.47,0.68,0.94,1.2,0.78,0.07,0.57,1.51,7.92,9.18,5.9,0,0,0.02,0,0.02,0,0,0.02,0.06,0.05,1.14,0,1.15,0,0.14,0.14,11.76,0.71,0.43,1,0.43,0,1,1.43,7.14,8.29,0,0,0.03,0,5.5,1,0.5,0.5,1,0,11.09,0,0,0,43.79,39.15,46.74,44.15,39.76,2.85,0.23,2.66,0.29,38.43,43.89,41.86,40.56,2.71,0.26,3.33,0.43,45.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,roussel,antoine roussel,a,roussel3400wa
brown3800wp,25.39,Patrick Brown,3800,W,0,PHI,PIT-TJarry,1.74,2.2,1.2,-4.94,0.5,4.8,4,0,1,0,0.3,3,0,2,2.4,3.8,200,6,36,135,3.4,-0.1,7,3,29,101,6.2,30,30,10,10,0.09,0.09,0.18,11.07,0.98,1.29,1.5,0.86,0.07,0.62,1.91,8.91,8.38,6.59,0,0,0.02,0,0,0,0,0,0.09,0.09,0.06,0,0.98,0.09,0.18,0.27,13.07,1.24,1.09,1.18,0.92,0.08,1,2.09,8.45,11.09,0,0,0.03,0,7.5,2.25,1.25,1,1.25,0,13.33,0.08,0,0,42.38,44.86,42.69,43.26,44.78,2.92,0.22,2.51,0.24,43.45,40.25,50.36,48.75,2.45,0.22,2.25,0.17,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,brown,patrick brown,p,brown3800wp
