RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
holtz3700wa,50.76,Alexander Holtz,3700,W,0,NJD,PHI-C.Hart,6.73,8.6,4.9,0.24,1.8,0,3,2,2,0,-0.9,49,0,2,3.7,2.5,-227,6,86,-194,4.7,-0.3,2,2,8,84,8.7,7,7,7,13,0.22,0,0.22,11.76,1.12,1.11,1.75,0.63,0.2,0.11,1.22,8,8.25,5.38,0.22,0,1.4,0.75,1,0.75,0,0,0,0,0.22,0,1.71,0.5,0,0.5,12.58,2.39,1.5,2,0.75,0.33,0,1.5,10,6,0.5,0,1.83,0.5,10,1.5,1.5,0,2,0.5,12.58,1.83,0.5,0,47.8,48.34,49.39,44.13,42.2,2.87,0.18,2.85,0.28,49,45.93,43.29,46.57,3.57,0.2,2.93,0.32,41.71,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,holtz,alexander holtz,a,holtz3700wa
cogliano4000wa,50.13,Andrew Cogliano,4000,W,0,COL,BOS-L.Ullmark,4.84,6.2,3.5,-2.23,1.2,16.8,2,0,0,0,-2,27,0,2,2.9,3.7,140,6.5,41,-100,4.8,-1.3,47,17,43,89,5.3,58,16,41,12,0.09,0.16,0.25,12.36,1.21,1.09,1.38,0.79,0.08,0.57,1.66,8.06,9.74,6.19,0,0,0.06,0.01,0.02,0.5,0.01,0.03,0.08,0.13,0.35,0.01,1.39,0.17,0.08,0.25,14.15,1.06,1.25,1.5,0.83,0.13,0.42,1.67,9.25,10,0,0,0.06,0.08,8.83,1.5,1.33,0.17,1.5,0.17,14.12,0.1,0,0,41.6,50.4,39.8,44.49,46.39,3.24,0.3,3.57,0.19,42.58,38.25,43.08,43,4.08,0.31,4,0.25,46,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,cogliano,andrew cogliano,a,cogliano4000wa
kostin3300wk,49.86,Klim Kostin,3300,W,0,EDM,MTL-J.Allen,5.15,6.6,3.7,-0.56,1.6,1.6,3,0,1,0,-0.5,73,0,2,4.1,2.6,-245,6.5,74,-205,3.4,-0.9,14,5,24,77,4.9,55,11,22,9,0.1,0.07,0.17,8.92,1.14,0.9,1.23,0.73,0.11,0.23,1.13,7.7,8.77,6.13,0,0,0.04,0,0,0,0,0,0.1,0.07,0.57,0,1.55,0.13,0,0.13,9.71,0.8,2,2.38,0.84,0.06,0.13,2.13,10.25,8.75,0,0,0,0,10.67,2,1.83,0.17,2.33,0,9.86,0,0,0,45.77,48.12,46.25,44.7,40.99,3.07,0.25,3.49,0.21,43.14,46.08,46.57,42.69,3.43,0.23,3.69,0.17,40.5,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,kostin,klim kostin,k,kostin3300wk
maccelli4300wm,49.27,Matias Maccelli,4300,W,0,ARI,VAN-S.Martin,7.03,9,5.1,-0.63,1.6,8.5,2,2,2,0,-1.8,77,0,2,2.8,3.9,170,6.5,34,198,6.2,0.1,29,17,24,78,10.4,54,36,27,11,0.07,0.43,0.5,14.57,2.06,0.88,1.15,0.77,0.08,0.29,1.17,9.59,12.46,6.85,0.02,0.17,1.63,0.1,0.18,0.57,0,0,0.05,0.26,0.43,0,1.58,0.2,0.8,1,15.72,3.82,1.2,1.56,0.77,0.17,0.2,1.4,11.67,11.56,0.1,0.1,1.79,0.5,8,0.67,0.67,0,1,0.5,14.86,1.42,0,0,42.24,37.72,47.73,49.38,44.61,2.71,0.18,2.81,0.24,35.64,47.86,43.82,43.43,3.18,0.14,3.14,0.27,43.29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,maccelli,matias maccelli,m,maccelli4300wm
greer4400wa,48.86,A.J. Greer,4400,W,0,BOS,COL-P.Francouz,5.25,6.7,3.8,-2.6,1.2,1.6,4,0,0,0,-3.7,10,0,4,3.7,2.9,-170,6.5,59,-120,6.5,-0.2,13,4,15,82,3,18,0,54,11,0.15,0.19,0.35,8.99,2.34,1.27,1.54,0.82,0.12,0.38,1.65,7.68,7,5.92,0,0,0.02,0.04,0.04,1,0,0,0.15,0.19,1,0.04,1.09,0,0.11,0.11,8.74,0.76,1.11,1.11,1,0,0.11,1.22,6.44,6.67,0,0,0.02,0,7.4,1.6,1.4,0.2,1.4,0,8.48,0,0,0,43.95,46.39,44.49,39.8,50.4,3.1,0.24,3,0.21,43,43.08,38.25,42.58,3.83,0.35,3.58,0.19,39.83,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,greer,a.j. greer,a,greer4400wa
milano4600ws,48.75,Sonny Milano,4600,W,0,WAS,CGY-D.Vladar,6.23,8,4.5,-2.01,1.4,10.1,2,2,2,0,-1.5,16,0,2,2.7,3.4,140,6,51,112,6.4,-0.9,35,18,50,71,8.3,53,30,46,13,0.2,0.22,0.42,15.07,1.67,1.45,2.27,0.64,0.14,0.23,1.68,11.36,11.33,8.47,0.03,0.05,2.14,0.19,0.37,0.5,0,0,0.17,0.17,0.2,0,1.97,0.23,0.31,0.54,13.51,2.4,1.77,2.77,0.64,0.13,0.15,1.92,10.46,10.54,0,0.08,1.79,0.23,10.83,1.67,1.5,0.17,2.17,0.17,13.91,1.37,0,0.17,44.54,44.97,40.29,44.89,52.12,3.31,0.21,3.25,0.19,48.57,41.27,43.29,47.93,3.71,0.19,3.27,0.22,46.29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,milano,sonny milano,s,milano4600ws
blais3700ws,48.71,Sammy Blais,3700,W,0,NYR,CHI-P.Mrazek,5.63,7.2,4.1,-0.86,1.5,0,4,2,4,0,-2.1,49,2,1,3.8,2.3,-275,6,83,-275,3.8,-0.6,12,4,8,101,4.1,61,23,38,13,0,0.23,0.23,9.96,1.39,0.86,1.36,0.63,0,0.36,1.23,8,8.68,5.36,0,0,0.34,0.05,0.05,1,0,0,0,0.23,0.18,0,1.34,0,0.21,0.21,9.46,1.33,0.86,1.21,0.71,0,0.57,1.43,7.57,8.29,0,0,0.53,0.08,7.43,1.29,0.57,0.71,1.29,0,8.76,0.64,0,0,49.02,43.26,48.94,46.38,39.86,2.81,0.25,2.93,0.27,46.14,52.67,43.5,35.83,3.07,0.19,2.83,0.26,36.83,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,blais,sammy blais,s,blais3700ws
czarnik3500wa,48.57,Austin Czarnik,3500,W,0,DET,VGK-A.Hill,5.64,7.2,4.1,-0.46,1.6,1.6,4,2,4,0,-3,63,1,3,3.1,3.6,122,6.5,22,104,4.8,-0.6,29,13,27,44,5.4,27,9,9,11,0.14,0.24,0.38,11.08,2.06,0.86,1.33,0.64,0.17,0.43,1.29,8.71,8.24,6.1,0,0,0.75,0,0.1,0,0,0,0.14,0.24,0,0,1.23,0.25,0,0.25,11.83,1.27,1,1.5,0.67,0.25,0.5,1.5,9.75,12,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,47.05,40.08,46.2,47.08,50.29,3.09,0.18,2.46,0.26,41.08,52,44,45,3.92,0.22,2.79,0.26,45.71,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,czarnik,austin czarnik,a,czarnik3500wa
gauthier3900wj,47.90,Julien Gauthier,3900,W,0,NYR,CHI-P.Mrazek,4.3,5.5,3.1,-2.58,1.1,0,4,0,0,0,-2.1,33,2,1,3.8,2.3,-275,6,83,-275,3.2,-1.5,18,5,37,93,3.8,23,15,61,13,0.11,0.04,0.15,9.65,0.93,1.13,1.7,0.66,0.1,0.24,1.37,7.5,8.43,5.39,0,0,0.33,0.06,0.09,0.6,0,0,0.11,0.04,0.19,0,1.25,0.23,0,0.23,8.31,1.66,1,1.54,0.65,0.23,0.08,1.08,7,8.54,0,0,0.01,0,6.86,1,1,0,1.57,0,8.04,0,0,0,49.02,43.26,48.94,46.38,39.86,2.81,0.25,2.93,0.27,46.14,52.67,43.5,35.83,3.07,0.19,2.83,0.26,36.83,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,gauthier,julien gauthier,j,gauthier3900wj
lorentz4100ws,47.67,Steven Lorentz,4100,W,0,SJ,OTT-A.Forsberg,4.63,5.9,3.3,-2.64,1.1,6.4,4,0,0,0,-1.7,21,1,3,3.1,3.6,115,6.5,50,106,4.1,-1.6,33,11,42,96,4.1,38,7,53,13,0.09,0.1,0.19,10.95,1.04,1.22,1.68,0.73,0.07,0.22,1.44,9.73,8.53,7.45,0,0,0.09,0.01,0.01,1,0,0,0.09,0.1,0.32,0,1.09,0.08,0.08,0.15,10.22,0.88,1.15,1.69,0.68,0.07,0.38,1.54,7.92,8.54,0,0,0.1,0,5.86,0.57,0.29,0.29,0.71,0,9.2,0.04,0,0,45.08,43.2,45.53,49.93,45.68,2.55,0.2,3.2,0.19,46.43,44.93,48.07,51.71,2.14,0.23,3.57,0.22,52,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,lorentz,steven lorentz,s,lorentz4100ws
fischer4200wc,47.05,Christian Fischer,4200,W,0,ARI,VAN-S.Martin,6.99,8.9,5.1,-0.47,1.7,16.8,3,0,0,0,-2.1,16,0,2,2.8,3.9,170,6.5,34,198,5.4,-0.8,41,14,29,78,5.3,63,9,18,11,0.12,0.09,0.21,13.97,0.9,1.53,2.04,0.75,0.08,0.4,1.93,8.44,12.04,6.3,0.02,0,0.59,0.16,0.16,1,0.02,0,0.09,0.09,0.34,0,1.38,0.08,0,0.08,16.27,0.3,1.58,2.18,0.73,0.05,0.42,2,9,14.18,0,0,0.01,0,4.5,1,0.8,0.2,1,0,15.04,0,0,0,42.24,37.72,47.73,49.38,44.61,2.71,0.18,2.81,0.24,35.64,47.86,43.82,43.43,3.18,0.14,3.14,0.27,43.29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,fischer,christian fischer,c,fischer4200wc
hathaway3800wg,47.04,Garnet Hathaway,3800,W,0,WAS,CGY-D.Vladar,5.76,7.4,4.2,-0.92,1.5,3.2,4,0,0,0,-3.2,41,0,2,2.7,3.4,140,6,51,112,6.7,-0.7,60,17,34,88,6.1,76,30,23,13,0.13,0.16,0.29,12.99,1.34,1.31,1.78,0.74,0.1,1.13,2.45,10.23,10.22,7.83,0,0,0.15,0.01,0.02,0.5,0,0,0.13,0.16,1.11,0.01,1.22,0.07,0.07,0.14,12.64,0.66,1.43,1.79,0.8,0.05,1.5,2.93,10.79,8.79,0,0,0.03,0,8.5,3,1.67,1.33,1.83,0.17,12.12,0,0,0,44.54,44.97,40.29,44.89,52.12,3.31,0.21,3.25,0.19,48.57,41.27,43.29,47.93,3.71,0.19,3.27,0.22,46.29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,hathaway,garnet hathaway,g,hathaway3800wg
grundstrom4200wc,46.71,Carl Grundstrom,4200,W,0,LA,CAR-P.Kochetkov,5.48,7,3.9,-1.98,1.3,3.2,4,0,0,0,-2.9,16,0,2,2.7,3,112,5.5,27,120,5.1,-0.5,41,18,40,92,6.3,58,33,41,12,0.19,0.13,0.31,11.52,1.61,1.56,2.19,0.71,0.12,0.39,1.94,10.96,10.21,7.88,0.01,0,0.23,0.04,0.06,0.75,0,0,0.17,0.13,0.37,0.01,1.28,0.21,0.07,0.29,12.05,1.44,1.57,2.31,0.68,0.14,0.29,1.86,10.85,11.69,0,0,0.04,0,11.17,2.29,1.86,0.43,2.33,0,11.41,0.05,0,0,44,49.02,38.61,42.5,51,3.13,0.18,3.27,0.18,49.62,34,45.31,50,2.77,0.33,3.27,0.22,49,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,grundstrom,carl grundstrom,c,grundstrom4200wc
archibald4000wj,46.59,Josh Archibald,4000,W,0,PIT,STL-J.Binnington,4.87,6.2,3.5,-2.2,1.2,0,4,0,0,0,-3.9,27,0,2,3.8,2.9,-192,6.5,57,-164,4.1,-0.9,14,6,29,99,5.3,30,15,61,13,0.09,0.09,0.18,9.92,1.09,1.05,1.54,0.68,0.09,0.34,1.39,6.62,8.45,4.98,0,0,0.11,0,0.05,0,0,0,0.09,0.09,0.61,0,1.05,0.08,0.17,0.25,10.64,1.41,1.42,1.58,0.89,0.06,0.42,1.83,8.08,7.83,0,0,0.2,0,8.57,1.57,1.14,0.43,1.29,0.14,10.41,0.28,0,0,49.33,48.84,48,45.32,40.04,3.13,0.22,2.56,0.19,48.85,50.73,45.77,43.07,2.77,0.11,2.07,0.39,41.71,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,archibald,josh archibald,j,archibald4000wj
heponiemi3000wa,45.39,Aleksi Heponiemi,3000,W,0,FLA,SEA-P.Grubauer,4.5,5.8,3.2,-0.62,1.5,15.2,3,0,0,0,-2,89,0,2,3.4,3.3,-122,6.5,57,-110,3.2,-0.2,4,2,8,82,3.6,7,7,23,13,0,0.18,0.18,11.82,0.91,0.91,0.9,1.01,0,0.18,1.09,9.7,10.6,7.2,0,0.09,0.14,0,0,0,0,0,0,0.09,0.36,0,1,0,0.2,0.2,9.18,1.31,0.6,0.6,1,0,0.2,0.8,5.8,10.4,0,0,0.19,0,3.67,0.67,0.67,0,0.67,0,8.31,0.35,0,0,46.78,51.91,42.64,40.13,43.96,3.44,0.21,3.04,0.29,50.79,43.25,44.5,44,3.36,0.28,3.08,0.32,46.17,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,heponiemi,aleksi heponiemi,a,heponiemi3000wa
slafkovsky4100wj,44.09,Juraj Slafkovsky,4100,W,0,MTL,EDM-S.Skinner,7.83,9.9,5.7,0.56,1.9,10.1,3,2,1,0,-1.7,27,0,2,2.6,4.1,195,6.5,26,172,6.9,-0.8,43,21,34,23,8.5,66,25,16,12,0.22,0.11,0.33,11.1,1.78,1.39,2,0.69,0.16,0.67,2.06,8.83,9.78,6.17,0.06,0,1.13,0.18,0.24,0.75,0,0,0.17,0.11,1.28,0,1.78,0.18,0.18,0.36,10.88,1.98,1.82,2.64,0.69,0.1,0.91,2.73,8.91,9.73,0,0,1.73,0.2,7.83,2.33,1.5,0.83,2.33,0.33,11.06,2.21,0,0,43.14,40.99,44.7,46.25,48.12,3.04,0.15,3.36,0.24,42.69,46.57,46.08,43.14,3.23,0.17,3.57,0.3,44.14,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,slafkovsky,juraj slafkovsky,j,slafkovsky4100wj
holloway3800wd,43.45,Dylan Holloway,3800,W,0,EDM,MTL-J.Allen,4.01,5.2,2.9,-2.67,1.1,0,4,2,2,0,-2.5,41,0,2,4.1,2.6,-245,6.5,74,-205,2.6,-0.8,4,1,15,99,2.2,15,7,84,13,0.05,0.1,0.14,7.98,1.05,0.57,1,0.57,0.08,0.14,0.71,5.71,7.14,4.14,0,0,0.67,0.05,0.05,1,0,0,0.05,0.1,0.29,0,1.17,0.07,0.07,0.14,8.53,0.99,0.64,1.21,0.53,0.11,0.07,0.71,6.36,7.43,0,0,0.82,0.08,6.14,0.29,0.29,0,0.86,0,8.73,1.1,0,0,45.77,48.12,46.25,44.7,40.99,3.07,0.25,3.49,0.21,43.14,46.08,46.57,42.69,3.43,0.23,3.69,0.17,40.5,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,holloway,dylan holloway,d,holloway3800wd
armia3400wj,42.95,Joel Armia,3400,W,0,MTL,EDM-S.Skinner,6.52,8.3,4.7,0.62,1.9,14.4,2,0,1,0,0.7,68,0,2,2.6,4.1,195,6.5,26,172,5,-0.7,35,8,26,79,4.4,75,0,0,12,0.11,0.09,0.19,13.85,0.82,1.74,2.3,0.76,0.06,0.47,2.21,10.41,10.7,7.61,0.02,0.02,0.75,0.17,0.19,0.89,0.02,0,0.06,0.06,0.21,0,2.03,0,0,0,14.66,0,1.9,2.6,0.73,0,0.7,2.6,10.4,10.8,0,0,0.55,0,12.2,3.2,2.2,1,3,0,15.38,0.39,0,0,43.14,40.99,44.7,46.25,48.12,3.04,0.15,3.36,0.24,42.69,46.57,46.08,43.14,3.23,0.17,3.57,0.3,44.14,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,armia,joel armia,j,armia3400wj
guenther4500wd,42.86,Dylan Guenther,4500,W,0,ARI,VAN-S.Martin,7.25,9.2,5.3,-0.8,1.6,1.6,4,2,1,0,-2.3,10,0,2,2.8,3.9,170,6.5,34,198,7.7,0.4,15,8,6,78,6.2,54,18,18,11,0.17,0.44,0.61,12.34,2.97,1.39,2.06,0.67,0.12,0.33,1.72,7.24,9.41,5.18,0.17,0.11,2.25,0.31,0.5,0.63,0,0,0,0.33,0.44,0,1.48,0.1,0.4,0.5,12.12,2.48,1.3,1.89,0.69,0.08,0.3,1.6,6.56,8.56,0.1,0,1.98,0.13,7,2,1.33,0.67,2,0,13.34,2.07,0,0,42.24,37.72,47.73,49.38,44.61,2.71,0.18,2.81,0.24,35.64,47.86,43.82,43.43,3.18,0.14,3.14,0.27,43.29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,guenther,dylan guenther,d,guenther4500wd
hunt3300wd,41.84,Dryden Hunt,3300,W,0,COL,BOS-L.Ullmark,2.31,3,1.6,-3.4,0.7,0,4,0,0,0,-3.9,73,0,2,2.9,3.7,140,6.5,41,-100,3.8,-1.8,36,10,42,96,2.5,25,8,75,12,0.06,0.12,0.18,11.57,0.93,1.13,1.68,0.67,0.06,0.26,1.38,9.33,9.45,6.93,0,0,0.12,0,0,0,0,0,0.06,0.12,0.45,0.01,0.97,0.08,0,0.08,8.41,0.57,0.83,1.25,0.67,0.1,0.08,0.92,7.92,5,0,0,0.08,0,7.5,0.67,0.5,0.17,0.83,0,8.51,0.14,0,0,41.6,50.4,39.8,44.49,46.39,3.24,0.3,3.57,0.19,42.58,38.25,43.08,43,4.08,0.31,4,0.25,46,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,hunt,dryden hunt,d,hunt3300wd
athanasiou4600wa,41.30,A. Athanasiou,4600,W,0,CHI,NYR-J.Halak,8.96,11.3,6.6,0.72,1.9,1.6,1,2,4,0,-2,94,1,3,2.3,3.8,220,6,17,220,9.1,0.7,34,15,19,89,8,54,18,45,11,0.33,0.13,0.46,15.38,1.79,2.17,3.06,0.71,0.15,0.56,2.73,10.88,14.19,8.46,0.02,0.02,1.67,0.4,0.58,0.68,0,0,0.31,0.1,0.54,0.06,2.65,0.25,0.08,0.33,16.13,1.23,2.17,2.67,0.81,0.12,0.67,2.83,10.83,15.67,0.08,0,1.51,0.5,11,3,2.33,0.67,3.17,0.67,16.78,1.35,0,0,41.83,39.86,46.38,48.94,43.26,3.01,0.21,2.73,0.18,35.83,43.5,52.67,46.14,3.08,0.19,3.14,0.16,48.86,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,athanasiou,a. athanasiou,a,athanasiou4600wa
raddysh4400wt,40.75,Taylor Raddysh,4400,W,0,CHI,NYR-J.Halak,7.45,9.5,5.4,-0.4,1.7,22.1,2,1,2,0,-2.8,27,1,3,2.3,3.8,220,6,17,220,6.8,0.1,50,23,42,80,6,36,27,63,11,0.23,0.15,0.37,13.65,1.63,1.52,2.04,0.74,0.15,0.33,1.85,8.8,11.15,6.45,0.08,0.03,2.18,0.26,0.34,0.76,0.01,0,0.13,0.12,0.16,0,2.04,0.25,0,0.25,16.71,0.9,1.58,2.08,0.76,0.16,0.42,2,9.33,14.58,0.17,0,3.33,0.25,8.67,2,1.67,0.33,2.17,0.33,17.19,3.81,0.17,0,41.83,39.86,46.38,48.94,43.26,3.01,0.21,2.73,0.18,35.83,43.5,52.67,46.14,3.08,0.19,3.14,0.16,48.86,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,raddysh,taylor raddysh,t,raddysh4400wt
pitlick3500wr,40.71,Rem Pitlick,3500,W,0,MTL,EDM-S.Skinner,4.49,5.8,3.2,-1.61,1.3,0,4,0,1,0,-2.9,63,0,2,2.6,4.1,195,6.5,26,172,5.9,-0.5,39,20,48,68,0,0,0,0,2,0.17,0.29,0.46,15.78,1.75,0.98,1.31,0.75,0.17,0.46,1.44,9.53,12.72,7.02,0,0.02,1.6,0.16,0.19,0.82,0.02,0,0.15,0.27,0.41,0,0.8,0,0,0,10.38,0,0,0,0,0,1,1,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.14,40.99,44.7,46.25,48.12,3.04,0.15,3.36,0.24,42.69,46.57,46.08,43.14,3.23,0.17,3.57,0.3,44.14,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,pitlick,rem pitlick,r,pitlick3500wr
macewen4100wz,40.20,Zack MacEwen,4100,W,0,PHI,NJD-A.Schmid,5.4,6.9,3.9,-1.87,1.3,1.6,4,0,0,0,-1.8,56,0,2,2.5,3.7,180,6,14,160,4.6,-1.1,48,14,46,82,6.6,42,21,57,14,0.06,0.13,0.19,11.03,1.03,1.35,1.84,0.73,0.05,0.41,1.76,8.1,10.45,6.12,0,0,0.46,0.03,0.05,0.5,0,0,0.06,0.13,1.55,0,1.36,0.07,0.21,0.29,15.3,1.14,1.93,2.57,0.75,0.04,0.57,2.5,12.93,11.36,0,0,1.29,0.14,11.86,2.71,2.14,0.57,2.86,0.43,16.93,1.72,0,0,44.12,42.2,44.13,49.39,48.34,2.94,0.13,2.57,0.19,46.57,43.29,45.93,49,2.71,0.08,3.14,0.23,47,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,macewen,zack macewen,z,macewen4100wz
gadjovich3000wj,39.38,Jonah Gadjovich,3000,W,0,SJ,OTT-A.Forsberg,3.65,4.7,2.6,-1.47,1.2,0,4,0,1,0,-1.7,89,1,3,3.1,3.6,115,6.5,50,106,2.3,-1.2,19,1,28,82,0.5,0,0,23,13,0.03,0.03,0.05,8.61,0.35,0.95,1.45,0.66,0.03,0.3,1.25,6.5,8.66,5.05,0,0,0.01,0,0,0,0,0,0.03,0.03,1.53,0,1.01,0,0,0,8.01,0,0.75,2,0.38,0,0,0.75,7.75,6.25,0,0,0,0,5.5,0.5,0.5,0,2,0,7.65,0,0,0,45.08,43.2,45.53,49.93,45.68,2.55,0.2,3.2,0.19,46.43,44.93,48.07,51.71,2.14,0.23,3.57,0.22,52,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,gadjovich,jonah gadjovich,j,gadjovich3000wj
astonreese3700wz,39.22,Z. Aston-Reese,3700,W,0,TOR,TB-A.Vasilevskiy,4.38,5.6,3.1,-2.11,1.2,1.6,4,0,0,0,-3.8,49,0,3,2.7,3,112,5.5,60,118,4.5,-1.4,42,18,46,82,5.4,50,21,50,14,0.1,0.08,0.18,12.34,0.88,1.04,1.43,0.73,0.09,0.72,1.76,8.51,9.81,6.57,0,0,0.04,0,0,0,0,0,0.1,0.08,0.35,0.03,1.08,0.14,0.07,0.21,12.27,1.03,0.93,1.21,0.76,0.15,1,1.93,8.29,12.14,0,0,0.06,0,7,2.14,0.86,1.29,1,0,12.63,0.1,0,0,42.93,47.68,43.04,42.75,43.33,3.06,0.27,3.21,0.21,43.43,41.85,46.29,44.77,2.64,0.22,3.62,0.26,48.17,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,astonreese,z. aston-reese,z,astonreese3700wz
walker3500wn,38.97,Nathan Walker,3500,W,0,STL,PIT-T.Jarry,4.84,6.2,3.5,-1.26,1.4,1.6,4,0,1,0,-3.1,63,0,2,2.9,3.8,152,6.5,43,136,6,-0.3,25,10,23,91,2.2,14,0,21,14,0.18,0.09,0.27,11.04,1.47,1.04,1.55,0.68,0.17,0.89,1.93,7.53,9.98,6.02,0,0,0.04,0,0,0,0,0,0.18,0.09,0.33,0,0.99,0,0,0,10.19,0,0.5,0.5,1,0,1.25,1.75,4.25,11.25,0,0,0.06,0,4.33,1.33,0.33,1,0.33,0,10.82,0.08,0,0,43.93,40.04,45.32,48,48.84,2.95,0.27,2.73,0.2,43.07,45.77,50.73,48.85,2.73,0.24,2.85,0.11,50.29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,walker,nathan walker,n,walker3500wn
