RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
miller7100wj,55.41,J.T. Miller,7100,W,0,VAN,CGY-JMarkstrom,12.53,15.7,9.3,-0.59,1.8,45.8,1,1,2,0,-4.3,1,0,3,2.5,3.2,140,5.5,35,0,13.9,1.6,48,13,29,84,17.9,63,36,9,11,0.35,0.61,0.96,21.11,2.73,2.32,3.01,0.77,0.15,0.6,2.92,13.39,14.52,9.86,0.08,0.31,3.33,0.61,0.81,0.76,0.01,0.01,0.26,0.29,0.82,0.02,2.38,0.55,0.73,1.27,20.69,3.68,2.45,3.09,0.79,0.22,0.73,3.18,13.55,15.82,0.09,0.45,3.15,0.45,12.4,3.6,2.6,1,2.8,0.6,20.46,4.03,0,0.6,41.4,43.38,39.95,47.46,48.61,2.94,0.2,2.91,0.18,44.27,36,48.55,55.92,3,0.21,2.46,0.06,47.43,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,miller,j.t. miller,j,miller7100wj
pavelski8000wj,55.40,Joe Pavelski,8000,W,0,DAL,NAS-JSaros,16.2,20.3,12.1,1.33,2,9.6,1,1,19,0,2.2,77,2,1,2.5,3.1,133,5.5,20,0,14.4,1.8,50,13,35,92,15.2,18,45,18,11,0.39,0.55,0.95,18.41,3.1,2.61,3.1,0.84,0.15,0.79,3.39,14.37,11.62,10.67,0.16,0.12,2.8,0.63,0.82,0.78,0,0,0.23,0.44,0.21,0.01,3.07,0.42,0.42,0.83,20.11,2.48,3.25,4.83,0.67,0.13,1.25,4.5,14.42,14.42,0.17,0,3.24,1,14.86,4.43,2.71,1.71,4.43,2.14,20.62,4.04,0.29,0,45.33,44.81,42.27,42.93,41.59,2.83,0.23,3.32,0.22,45.42,48,49.25,43.75,3,0.14,4.25,0.29,45.4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,pavelski,joe pavelski,j,pavelski8000wj
garland5300wc,54.14,Conor Garland,5300,W,0,VAN,CGY-JMarkstrom,9.54,12,7.1,-0.07,1.8,16.8,1,2,2,0,-4.3,6,0,3,2.5,3.2,140,5.5,35,0,10.1,0.9,43,16,34,87,9.4,36,36,9,11,0.23,0.43,0.65,16.89,2.31,2.61,3.09,0.85,0.09,0.35,2.96,13.15,12.49,10.06,0.04,0.08,2.21,0.36,0.41,0.88,0,0,0.19,0.35,0.58,0.01,2.27,0.3,0.2,0.5,15.86,1.89,2.3,3.3,0.7,0.13,0.3,2.6,13.3,11.7,0,0,2.05,0,13,2.2,1.8,0.4,3,0,15.96,2.44,0,0,41.4,43.38,39.95,47.46,48.61,2.94,0.2,2.91,0.18,44.27,36,48.55,55.92,3,0.21,2.46,0.06,47.43,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,garland,conor garland,c,garland5300wc
bjugstad3700wn,53.62,Nick Bjugstad,3700,W,0,MIN,TOR-PMrazek,4.35,5.6,3.1,-2.14,1.2,1.6,3,0,1,0,-4.1,4,0,2,3.1,3.6,120,6.5,55,0,4.6,0.6,26,13,49,93,4.3,20,40,10,10,0.14,0.21,0.35,10.65,1.97,1.58,1.75,0.9,0.09,0.44,2.02,8.17,9.98,6.45,0,0.02,0.44,0.06,0.06,1,0,0,0.14,0.2,0.26,0,1.04,0,1.5,1.5,9.48,9.5,0.5,2,0.25,0,0,0.5,8,8,0,0,0.51,0,8,0.5,0.5,0,2,0,9.48,0.51,0,0,43.06,41.68,42.75,44.33,48.15,2.99,0.23,2.54,0.21,44.73,42.83,42.36,52.25,2.73,0.33,2.83,0.15,54,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,bjugstad,nick bjugstad,n,bjugstad3700wn
benn4700wj,53.58,Jamie Benn,4700,W,0,DAL,NAS-JSaros,11.16,14,8.3,2.72,2.4,4.8,2,2,4,0,-0.8,3,2,1,2.5,3.1,133,5.5,20,0,10.4,0.1,40,14,36,91,12.7,54,36,36,11,0.22,0.35,0.57,17.48,1.96,2.29,2.83,0.81,0.1,0.64,2.93,12.65,12.91,9.18,0.05,0.1,2.28,0.38,0.52,0.73,0.01,0,0.16,0.26,0.89,0.02,2.42,0.33,0.42,0.75,16.46,2.73,1.83,3.08,0.59,0.18,0.92,2.75,11.92,17.42,0,0,1.83,0.25,11.14,2.14,1.29,0.86,2.71,0.43,16.31,1.99,0,0,45.33,44.81,42.27,42.93,41.59,2.83,0.23,3.32,0.22,45.42,48,49.25,43.75,3,0.14,4.25,0.29,45.4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,benn,jamie benn,j,benn4700wj
gurianov4600wd,53.50,Denis Gurianov,4600,W,0,DAL,NAS-JSaros,10.09,12.7,7.4,1.85,2.2,8,2,2,5,0,-0.8,6,2,1,2.5,3.1,133,5.5,20,0,8.7,0.8,38,19,40,91,10.1,45,45,27,11,0.18,0.31,0.49,15,1.96,2.28,2.69,0.85,0.08,0.36,2.63,11.81,11.81,8.61,0.06,0.07,1.92,0.39,0.49,0.79,0,0,0.12,0.24,0.34,0,2.78,0.08,0.42,0.5,15.68,1.91,2.58,3.33,0.77,0.03,0.5,3.08,11.92,17.17,0,0,1.85,0.33,11.43,3.29,2.71,0.57,3.14,0.43,15.09,2.02,0,0,45.33,44.81,42.27,42.93,41.59,2.83,0.23,3.32,0.22,45.42,48,49.25,43.75,3,0.14,4.25,0.29,45.4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,gurianov,denis gurianov,d,gurianov4600wd
simon3600wd,53.28,Dominik Simon,3600,W,0,PIT,NJD-NDAWS,2.78,3.6,2,-3.51,0.8,1.6,4,0,1,0,0.4,6,0,4,4.2,2.5,-290,6.5,73,0,3.6,-1,15,4,38,88,3.3,18,63,9,11,0.08,0.14,0.22,9.77,1.35,1.2,1.48,0.81,0.07,0.41,1.61,9.47,6.8,7.35,0,0.02,0.53,0.08,0.08,1,0,0,0.08,0.12,0.31,0,1.19,0.09,0,0.09,8.22,0.66,0.91,1,0.91,0.1,0.45,1.36,7.82,6.73,0,0,0.05,0,10.4,2.2,1.6,0.6,1.8,0,8.77,0,0,0,47.94,45.16,44.48,42.85,45.63,2.91,0.26,2.63,0.2,47.64,46.5,41.27,48.5,3.55,0.33,2,0.1,43,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,simon,dominik simon,d,simon3600wd
gauthier3200wj,53.27,Julien Gauthier,3200,W,0,NYR,WAS-ISamsonov,4.29,5.5,3.1,-1.22,1.3,1.6,3,0,1,0,1.7,21,0,4,3.2,3,-120,6,48,0,3.2,-0.6,18,9,64,88,2.1,0,57,0,7,0.07,0.16,0.22,10.67,1.24,1.43,1.79,0.8,0.05,0.28,1.71,7.89,9.46,6.13,0,0,0.34,0.05,0.07,0.75,0,0,0.07,0.16,0.21,0,1.54,0,0,0,10.04,0,0.75,1.5,0.5,0,0.5,1.25,6.25,8.5,0,0,0.78,0.13,7.33,1.67,1.33,0.33,1.67,0,9.68,0,0,0,45.32,38.46,41.98,46.44,43.98,2.93,0.26,2.73,0.2,42.63,48.2,48,43.1,2.75,0.36,3.3,0.24,39,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,gauthier,julien gauthier,j,gauthier3200wj
bellows4000wk,53.23,Kieffer Bellows,4000,W,0,NYI,SJ-JReimer,6.07,7.7,4.4,-1,1.5,12.8,2,0,1,0,-0.6,2,0,2,3,2.6,-140,5.5,53,0,3.8,0.2,11,8,45,95,2.9,16,83,16,12,0.21,0.28,0.48,12.36,2.33,1.62,2.3,0.7,0.13,0.28,1.9,9.48,10.48,6.91,0,0.07,0.65,0.09,0.17,0.5,0,0,0.21,0.21,0.45,0,2.31,0,0.5,0.5,13.22,2.27,2.75,3,0.92,0,0.25,3,12.25,12,0,0,0,0,13,3.33,3,0.33,3.33,0,13.72,0,0,0,47.86,41.97,48.6,46.15,42.45,2.47,0.22,2.82,0.17,43,57.13,47.27,39.25,2.45,0.26,3.13,0.04,36.75,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,bellows,kieffer bellows,k,bellows4000wk
hagelin3900wc,53.12,Carl Hagelin,3900,W,0,WAS,NYR-IShesterkin,2.37,3.1,1.7,-4.51,0.6,0,4,0,1,0,-5.7,2,0,7,3,3.2,102,6,52,0,5.6,-0.1,28,15,36,94,9.6,55,22,44,9,0.09,0.22,0.31,14.07,1.32,1.41,1.69,0.84,0.06,0.26,1.67,10.4,9.91,7.9,0,0,0.04,0,0.02,0,0.01,0.01,0.07,0.21,0.39,0.02,1.18,0.1,0.6,0.7,14.64,2.87,1.4,1.8,0.78,0.07,0.3,1.7,10.8,11.7,0,0,0.02,0,10,1.75,1,0.75,1,0,14.95,0.05,0,0,44.85,43.98,46.44,41.98,38.46,2.87,0.21,2.8,0.2,43.1,48,48.2,42.63,3.3,0.21,2.63,0.24,50.33,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,hagelin,carl hagelin,c,hagelin3900wc
simmonds3200ww,52.56,Wayne Simmonds,3200,W,0,TOR,MIN-KKahkonen,3.7,4.8,2.6,-1.81,1.2,3.2,4,0,1,0,-3.5,21,0,2,3.6,3.1,-145,6.5,45,0,4.7,-1.3,29,9,42,91,1.9,8,75,0,12,0.07,0.16,0.23,10.75,1.28,1.38,1.57,0.88,0.05,0.28,1.66,9.25,8.4,7,0,0.01,0.84,0.05,0.05,1,0,0,0.07,0.15,0.94,0,0.85,0,0.09,0.09,8.89,0.61,0.64,1,0.64,0,0.18,0.82,8.55,7.18,0,0,0.01,0,7.67,0.67,0.5,0.17,0.67,0,9.05,0.01,0,0,48.14,48.15,44.33,42.75,41.68,2.7,0.24,3.12,0.23,52.25,42.36,42.83,44.73,2.58,0.35,3.09,0.24,41.67,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,simmonds,wayne simmonds,w,simmonds3200ww
bjorkstrand5700wo,52.16,O. Bjorkstrand,5700,W,0,CLB,FLA-JJohansson,9.72,12.3,7.2,-0.67,1.7,28,2,1,6,0,0.1,11,1,2,2.3,5,350,7,47,0,11.9,1.1,43,12,35,87,9.5,36,36,9,11,0.34,0.4,0.73,18.17,2.41,2.57,3.29,0.78,0.13,0.45,3.02,13.63,14.49,10.34,0.07,0.12,2.23,0.48,0.58,0.82,0,0,0.27,0.28,0.07,0.02,2.39,0.27,0.27,0.55,17.18,1.92,1.91,2.55,0.75,0.14,0.55,2.45,14.36,15.18,0.09,0.18,2.34,0.18,15.5,2.83,2.5,0.33,2.83,0.17,17.39,2.36,0.17,0,43.15,44.54,39.82,48.89,48.93,2.27,0.16,3.14,0.25,48,39.33,51.64,54.11,2.18,0.29,3.44,0.29,51,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,bjorkstrand,o. bjorkstrand,o,bjorkstrand5700wo
pearson4600wt,51.55,Tanner Pearson,4600,W,0,VAN,CGY-JMarkstrom,9.04,11.4,6.6,0.8,2,11.2,1,2,3,0,-4.3,1,0,3,2.5,3.2,140,5.5,35,0,8.7,1,36,20,34,84,8.6,27,45,18,11,0.18,0.22,0.4,16.82,1.43,2.31,2.63,0.88,0.08,0.7,3.01,13.11,13.54,9.62,0.03,0.03,2,0.28,0.34,0.81,0,0.01,0.16,0.18,0.44,0.03,2.26,0.29,0.29,0.57,14.41,2.37,2.57,3,0.86,0.11,0,2.57,13.57,12.57,0,0,1.88,0.14,12.8,1.8,1.8,0,2.4,0.2,14.66,2.22,0,0,41.4,43.38,39.95,47.46,48.61,2.94,0.2,2.91,0.18,44.27,36,48.55,55.92,3,0.21,2.46,0.06,47.43,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,pearson,tanner pearson,t,pearson4600wt
snively4400wj,50.84,Joe Snively,4400,W,0,WAS,NYR-IShesterkin,3.97,5.1,2.8,-3.88,0.9,3.2,2,0,1,0,-1.7,1,0,7,3,3.2,102,6,52,0,11.3,0.4,5,5,2,94,11.3,44,22,44,9,0.44,0.33,0.78,11.7,4,1.78,2.22,0.8,0.25,0.22,2,9.56,9.89,7,0.11,0,0.26,0.22,0.22,1,0,0,0.33,0.33,0.22,0,2.25,0.5,0.25,0.75,12.3,3.66,1.75,2.25,0.78,0.29,0.25,2,9.63,10.5,0.13,0,0.29,0.25,10.25,2.75,2.75,0,3.25,0.5,13.46,0.58,0.25,0,44.85,43.98,46.44,41.98,38.46,2.87,0.21,2.8,0.2,43.1,48,48.2,42.63,3.3,0.21,2.63,0.24,50.33,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,snively,joe snively,j,snively4400wj
jakuboracek5200wj,50.83,Jakub Voracek,5200,W,0,CLB,FLA-JJohansson,9.79,12.4,7.2,0.38,1.9,20.8,1,1,4,0,0,1,1,2,2.3,5,350,7,47,0,10.3,0.6,51,12,28,90,10.3,63,18,9,11,0.1,0.67,0.77,16.95,2.72,2.03,2.27,0.89,0.05,0.37,2.4,12.49,12.06,9.25,0.01,0.23,2.71,0.44,0.52,0.85,0,0,0.09,0.43,0.38,0,2.17,0.09,0.64,0.73,16.17,2.71,1.91,2.55,0.75,0.05,0.55,2.45,11.73,14.45,0,0.36,2.33,0.45,11.5,1.83,1.5,0.33,2.33,0.83,16.47,2.27,0,0.5,43.15,44.54,39.82,48.89,48.93,2.27,0.16,3.14,0.25,48,39.33,51.64,54.11,2.18,0.29,3.44,0.29,51,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,jakuboracek,jakub voracek,j,jakuboracek5200wj
barabanov4500wa,50.52,A. Barabanov,4500,W,0,SJ,NYI-ISorokin,8.31,10.5,6.1,0.26,1.8,17.3,1,1,7,0,-2,4,0,2,2.6,3,116,5.5,47,0,8.1,1.1,32,14,29,87,9.7,37,37,12,8,0.18,0.42,0.6,16.7,2.16,1.39,1.76,0.79,0.13,0.61,2,12.93,15.52,9.71,0.04,0.09,1.88,0.29,0.33,0.86,0,0,0.14,0.33,0.21,0,2.41,0.13,0.5,0.63,18.22,2.07,2.13,2.5,0.85,0.06,0.38,2.5,13.5,17.25,0,0.38,2.65,0.63,13.5,3,2.75,0.25,3,1.25,18.54,3.59,0,0.5,44.55,42.45,46.15,48.6,41.97,2.7,0.17,2.33,0.24,39.25,47.27,57.13,43,2.88,0.26,1.55,0.18,43.43,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,barabanov,a. barabanov,a,barabanov4500wa
duhaime3500wb,49.92,Brandon Duhaime,3500,W,0,MIN,TOR-PMrazek,4.13,5.2,3,-1.97,1.2,1.6,4,0,1,0,0.1,8,0,2,3.1,3.6,120,6.5,55,0,5,-0.4,13,8,32,93,5,30,70,20,10,0.14,0.16,0.31,10.88,1.71,1.37,1.72,0.8,0.1,0.24,1.61,9.33,9.26,6.7,0,0,0.04,0,0.04,0,0,0,0.14,0.16,1.47,0,0.95,0.18,0.09,0.27,10.54,1.54,0.82,1.09,0.75,0.22,0.27,1.09,8.09,6.36,0,0,0.06,0,7.33,0.83,0.67,0.17,1,0,10.27,0.12,0,0,43.06,41.68,42.75,44.33,48.15,2.99,0.23,2.54,0.21,44.73,42.83,42.36,52.25,2.73,0.33,2.83,0.15,54,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,duhaime,brandon duhaime,b,duhaime3500wb
lewis3700wt,49.82,Trevor Lewis,3700,W,0,CGY,VAN-TDemko,2.98,3.9,2.1,-3.51,0.8,6.4,4,0,1,0,-2.1,4,0,3,3.2,2.5,-172,5.5,65,0,4.6,-1.1,24,10,50,94,5.4,41,33,8,12,0.08,0.11,0.2,11.43,1.05,1.24,1.48,0.83,0.07,0.44,1.68,7.41,9.17,5.78,0,0.01,0.05,0,0,0,0.02,0,0.06,0.1,0.1,0.02,1.02,0.08,0.31,0.38,12.31,1.85,1.08,1.38,0.78,0.07,0.38,1.46,9.92,8.62,0,0.08,0.09,0,7.71,0.57,0.43,0.14,0.71,0,12.37,0.05,0,0.14,49.69,48.61,47.46,39.95,43.38,2.88,0.2,2.92,0.29,55.92,48.55,36,44.27,2.92,0.18,3.18,0.2,45.4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,lewis,trevor lewis,t,lewis3700wt
hunt3700wd,49.20,Dryden Hunt,3700,W,0,NYR,WAS-ISamsonov,5.02,6.4,3.6,-1.47,1.4,1.6,2,2,2,0,-1,4,0,4,3.2,3,-120,6,48,0,3.9,-1.2,18,9,51,85,2.7,14,85,0,7,0.07,0.18,0.25,11.84,1.27,1.25,1.71,0.73,0.06,0.15,1.4,9.64,10.42,7.2,0,0,0.22,0,0,0,0,0,0.07,0.18,0.61,0,1.37,0,0.13,0.13,11.52,0.68,0.75,1.5,0.5,0,0.13,0.88,8.88,9.88,0,0,0.09,0,6.67,0.67,0.67,0,0.67,0,10.79,0,0,0,45.32,38.46,41.98,46.44,43.98,2.93,0.26,2.73,0.2,42.63,48.2,48,43.1,2.75,0.36,3.3,0.24,39,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,hunt,dryden hunt,d,hunt3700wd
boeser6000wb,48.19,Brock Boeser,6000,W,0,VAN,CGY-JMarkstrom,12.67,15.9,9.4,1.7,2.1,21.8,2,1,2,0,-2.4,15,0,3,2.5,3.2,140,5.5,35,0,11.6,-0.3,40,9,38,84,12.9,54,27,18,11,0.33,0.37,0.7,19.17,2.19,2.68,3.41,0.79,0.12,0.43,3.11,14.61,14.27,10.63,0.15,0.09,3.25,0.76,0.9,0.85,0,0.01,0.18,0.27,0.23,0.03,2.2,0.45,0.36,0.82,18.05,2.73,2.55,3.27,0.78,0.18,0.18,2.73,15,15.73,0.27,0.09,3.13,0.55,14.4,2.6,2.4,0.2,3.2,0.6,18.4,4.14,0.2,0,41.4,43.38,39.95,47.46,48.61,2.94,0.2,2.91,0.18,44.27,36,48.55,55.92,3,0.21,2.46,0.06,47.43,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,boeser,brock boeser,b,boeser6000wb
hoglander3600wn,47.64,Nils Hoglander,3600,W,0,VAN,CGY-JMarkstrom,7.24,9.2,5.3,0.95,2,3.2,3,2,2,0,-2.3,8,0,3,2.5,3.2,140,5.5,35,0,7.8,0.8,38,20,45,84,2.6,18,72,0,11,0.21,0.19,0.4,14.29,1.68,2.13,2.75,0.78,0.1,0.25,2.38,12.35,11.02,9.04,0.02,0.02,1.08,0.37,0.45,0.83,0,0,0.19,0.16,0.38,0,1.46,0,0.1,0.1,11.04,0.54,1.2,1.6,0.75,0,0.1,1.3,10.2,9.3,0,0,1.06,0.5,9.6,1.6,1.4,0.2,2.2,1.2,11.43,1.29,0,0,41.4,43.38,39.95,47.46,48.61,2.94,0.2,2.91,0.18,44.27,36,48.55,55.92,3,0.21,2.46,0.06,47.43,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,hoglander,nils hoglander,n,hoglander3600wn
tomasino3800wp,47.49,Phillip Tomasino,3800,W,0,NAS,DAL-JOETTINGER,6.02,7.7,4.4,-0.66,1.6,13.6,2,2,3,0,-0.5,3,0,2,3.1,2.5,-162,5.5,80,0,5.1,-0.8,14,6,35,95,3,0,75,0,8,0.13,0.2,0.33,11.33,1.75,1.39,2.16,0.65,0.09,0.37,1.76,8.89,7.91,7.13,0.07,0.07,1.06,0.16,0.22,0.7,0,0,0.07,0.13,0.17,0,1.76,0,0,0,10.24,0,1.5,1.75,0.86,0,0.38,1.88,7.38,8.13,0,0,0.97,0.13,8.6,1.8,1.6,0.2,2,0.2,10.1,0.78,0,0,45.13,41.59,42.93,42.27,44.81,2.83,0.23,2.64,0.23,43.75,49.25,48,45.42,3.13,0.16,2.17,0.19,44.14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,tomasino,phillip tomasino,p,tomasino3800wp
mcmichael3700wc,46.92,Connor McMichael,3700,W,0,WAS,NYR-IShesterkin,3.7,4.7,2.7,-2.79,1,4.8,3,0,1,0,-1.8,4,0,7,3,3.2,102,6,52,0,5.4,-0.5,19,8,34,94,5.7,33,66,22,9,0.15,0.17,0.31,10.44,1.78,1.65,2.02,0.81,0.09,0.29,1.94,10.11,8.96,7.81,0,0,0.11,0,0,0,0,0,0.15,0.17,0.13,0,1.71,0.25,0.13,0.38,8.88,2.57,1.38,2,0.69,0.18,0.25,1.63,8.63,8.63,0,0,0,0,10,2.25,2.25,0,2.25,0,9.61,0.01,0,0,44.85,43.98,46.44,41.98,38.46,2.87,0.21,2.8,0.2,43.1,48,48.2,42.63,3.3,0.21,2.63,0.24,50.33,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,mcmichael,connor mcmichael,c,mcmichael3700wc
bonino4000wn,46.50,Nick Bonino,4000,W,0,SJ,NYI-ISorokin,7.46,9.4,5.5,0.39,1.9,9.6,3,2,1,0,-2,2,0,2,2.6,3,116,5.5,47,0,7,0.7,34,17,31,95,9.2,37,62,37,8,0.16,0.21,0.36,15.5,1.39,1.3,1.55,0.84,0.12,1.01,2.31,8.22,11.86,6.55,0.03,0.05,1.82,0.24,0.27,0.88,0,0,0.13,0.16,0.38,0.01,1.55,0.13,0.5,0.63,16.36,2.31,1.25,1.5,0.83,0.1,1,2.25,7.38,15.38,0,0.25,1.64,0.13,7.5,1.75,1,0.75,1.25,0,16.6,2.04,0,0,44.55,42.45,46.15,48.6,41.97,2.7,0.17,2.33,0.24,39.25,47.27,57.13,43,2.88,0.26,1.55,0.18,43.43,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,bonino,nick bonino,n,bonino4000wn
gregor4100wn,45.91,Noah Gregor,4100,W,0,SJ,NYI-ISorokin,6.18,7.9,4.5,-1.09,1.5,4.8,3,2,3,0,-2,1,0,2,2.6,3,116,5.5,47,0,7.2,0.8,29,10,14,89,8.2,50,37,25,8,0.08,0.16,0.24,14.24,1.01,2.53,3.1,0.82,0.03,0.92,3.45,10.55,13.94,8.06,0,0.04,1.14,0.18,0.18,1,0,0,0.08,0.12,0.24,0,2.11,0.13,0.25,0.38,14.01,1.63,1.88,2.75,0.68,0.07,1,2.88,9.5,13.38,0,0.13,1.67,0,10.5,3.25,2.5,0.75,3.25,0,15.46,2.12,0,0,44.55,42.45,46.15,48.6,41.97,2.7,0.17,2.33,0.24,39.25,47.27,57.13,43,2.88,0.26,1.55,0.18,43.43,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,gregor,noah gregor,n,gregor4100wn
laine7000wp,44.46,Patrik Laine,7000,W,0,CLB,FLA-JJohansson,14.86,18.6,11.1,1.94,2.1,18.4,1,1,18,0,0,15,1,2,2.3,5,350,7,47,0,10.9,-0.4,29,10,37,86,24.8,72,9,45,11,0.34,0.37,0.71,17.83,2.39,2.28,2.83,0.8,0.15,0.29,2.57,11.7,15,9.09,0.07,0.13,2.53,0.7,0.91,0.77,0,0,0.26,0.24,0.32,0.03,2.72,1.09,0.73,1.82,18.57,5.88,3.27,4.27,0.77,0.33,0.27,3.55,15.45,17.09,0.27,0.09,2.45,1.09,17.5,3.17,3.17,0,4.17,1.33,19.61,2.54,0.17,0.17,43.15,44.54,39.82,48.89,48.93,2.27,0.16,3.14,0.25,48,39.33,51.64,54.11,2.18,0.29,3.44,0.29,51,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,laine,patrik laine,p,laine7000wp
clutterbuck3700wc,44.09,Cal Clutterbuck,3700,W,0,NYI,SJ-JReimer,3.02,3.8,2.2,-3.47,0.8,1.6,4,0,1,0,-3.6,4,0,2,3,2.6,-140,5.5,53,0,4.6,-0.9,17,12,50,95,4.8,16,50,8,12,0.12,0.12,0.24,13.81,1.04,1.21,1.42,0.85,0.1,0.47,1.68,8.03,9.99,6.24,0,0,0.08,0.01,0.02,0.5,0.02,0,0.1,0.12,0.31,0.02,1.17,0,0.25,0.25,14.19,1.06,1.42,1.92,0.74,0,0.33,1.75,9.33,9.58,0,0,0.09,0,9.86,1.86,1.43,0.43,1.86,0,14.25,0.12,0,0,47.86,41.97,48.6,46.15,42.45,2.47,0.22,2.82,0.17,43,57.13,47.27,39.25,2.45,0.26,3.13,0.04,36.75,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,clutterbuck,cal clutterbuck,c,clutterbuck3700wc
