RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
toropchenko3200wa,39.08,A. Toropchenko,3200,W,0,STL,CAR-ARaanta,0.24,0.3,0.2,-5.27,0.1,6.4,4,0,1,0,-2.2,41,0,2,2.9,3.3,114,6,48,-110,5.2,0,2,2,2,89,6.6,16,16,8,12,0.15,0,0.15,9.78,0.92,1.54,2.15,0.71,0.1,0.54,2.08,8,8.15,6.46,0,0,0.01,0,0,0,0,0,0.15,0,0.31,0,1.35,0.25,0,0.25,10.02,1.5,1.63,2.13,0.76,0.15,0.63,2.25,8.25,8.38,0,0,0.02,0,8.83,2.5,1.67,0.83,2.17,0,9.69,0,0,0,39.17,40.62,40.6,45.36,48.67,2.86,0.31,3.31,0.14,35,35,45,37,3,0.33,4,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,toropchenko,a. toropchenko,a,toropchenko3200wa
robinson3900we,38.75,Eric Robinson,3900,W,0,CLB,MIN-MFleury,5.85,7.4,4.3,-1.03,1.5,4.8,3,0,1,0,-1.8,13,2,1,2.5,4.2,230,6.5,13,205,6.7,0.1,31,16,41,87,8,23,15,30,13,0.16,0.26,0.42,13.96,1.8,1.36,1.68,0.81,0.12,0.34,1.7,10.19,11.01,7.64,0,0,0.03,0,0.04,0,0.03,0,0.14,0.26,0.19,0.01,1.52,0.25,0.25,0.5,14.06,2.13,1.5,1.63,0.92,0.17,0.38,1.88,9.5,9.75,0,0,0.04,0,9.71,2,1.57,0.43,1.71,0,14.2,0.01,0,0,44.47,44.44,43.7,49.51,42.15,2.25,0.17,3.17,0.25,40,48,56,27,1,0,5,0.4,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,robinson,eric robinson,e,robinson3900we
gadjovich3100wj,38.20,Jonah Gadjovich,3100,W,0,SJ,ANA-,1.12,1.5,0.8,-4.2,0.4,3.2,4,0,1,0,-3.4,45,0,2,3.3,2.9,-137,6,55,-152,1.6,-1.5,6,1,50,83,3.5,8,8,25,12,0.03,0.05,0.08,8.75,0.55,0.79,1.13,0.7,0.03,0.26,1.05,6.37,8.79,4.95,0,0,0.01,0,0,0,0,0,0.03,0.05,2.08,0,1.09,0.09,0,0.09,8.82,0.61,1.18,1.27,0.93,0.08,0.27,1.45,5.91,9.64,0,0,0.03,0,5.5,1.83,1.5,0.33,1.5,0,8.65,0.05,0,0,40.31,42.44,44.7,49.36,42.15,2.71,0.17,2.89,0.18,32,33,52,49,4,0.13,2,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,gadjovich,jonah gadjovich,j,gadjovich3100wj
kassian3500wz,37.72,Zack Kassian,3500,W,0,EDM,CGY-JMarkstrom,2.62,3.4,1.9,-3.48,0.7,12.8,4,0,1,0,-3.7,28,0,2,3,3.7,135,6.5,58,170,4,-1.4,14,4,47,89,1.1,0,0,53,13,0.1,0.19,0.29,12.18,1.43,0.91,1.23,0.74,0.11,0.09,1,10.53,10.41,7.4,0.03,0,0.36,0.05,0.07,0.75,0,0,0.07,0.19,0.93,0,0.93,0,0.13,0.13,8.72,0.89,0.5,0.88,0.57,0,0.13,0.63,6,8,0,0,0.09,0,5.86,0.71,0.57,0.14,0.86,0,8.81,0.1,0,0,39.01,45.63,39.37,43,49.87,2.85,0.29,2.96,0.18,34.5,27,46.5,48,3,0.17,2,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,kassian,zack kassian,z,kassian3500wz
podkolzin3600wv,36.00,Vasily Podkolzin,3600,W,0,VAN,DAL-JOettinger,4.36,5.5,3.2,-1.93,1.2,1.6,3,0,1,0,-3.7,24,0,2,2.6,3.1,125,5.5,44,132,5.4,-1.3,26,15,53,65,5.3,23,15,53,13,0.15,0.09,0.25,12.17,1.23,1.46,1.95,0.75,0.11,0.38,1.85,10.9,10.79,8.17,0,0.02,0.53,0.02,0.03,0.5,0,0,0.15,0.08,0.31,0,1.59,0.15,0.08,0.23,11.37,1.21,1.38,2.31,0.6,0.11,0.38,1.77,11.38,10.85,0,0,0,0,10.25,1.75,1.63,0.13,2.75,0,10.02,0,0,0,47.23,43.73,43.94,46.49,44.8,3.1,0.2,2.73,0.22,51.5,54,50,42,1,0.5,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,podkolzin,vasily podkolzin,v,podkolzin3600wv
ennis3700wt,35.87,Tyler Ennis,3700,W,0,OTT,FLA-SBobrovsky,5.51,7,4,-0.98,1.5,9.6,4,2,1,0,-3.9,20,0,2,2.6,4.1,205,6.5,25,235,6,-0.3,21,10,36,87,7,25,16,33,12,0.13,0.24,0.37,12.77,1.74,1.6,2.14,0.75,0.08,0.45,2.05,9.48,10.67,7.13,0.02,0.06,1.5,0.23,0.35,0.67,0,0,0.11,0.18,0.26,0,1.12,0.33,0,0.33,12.16,1.63,1.11,1.44,0.77,0.3,0.33,1.44,8.67,9.89,0,0,1.08,0.11,9.67,1.67,1.17,0.5,1.67,0,12.36,0.47,0,0,39.43,42.25,40.27,47.97,50.76,2.99,0.18,3.09,0.26,35,34,45,56,4,0.25,2,0.5,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,ennis,tyler ennis,t,ennis3700wt
joseph3600wm,35.76,Mathieu Joseph,3600,W,0,OTT,FLA-SBobrovsky,5.74,7.3,4.2,-0.55,1.6,4.8,3,0,1,0,-1,24,0,2,2.6,4.1,205,6.5,25,235,4.7,-1.1,24,15,58,95,3.3,25,0,75,12,0.13,0.16,0.3,12.77,1.41,1.05,1.42,0.75,0.12,0.34,1.4,8.96,8.78,6.91,0,0,0.06,0,0.02,0,0.02,0.01,0.11,0.15,0.32,0,1.13,0,0.23,0.23,13.55,1.02,0.62,1.23,0.5,0,0.23,0.85,9.54,9.23,0,0,0.19,0,10.5,0.83,0.5,0.33,1.17,0,13.99,0.4,0,0,39.43,42.25,40.27,47.97,50.76,2.99,0.18,3.09,0.26,35,34,45,56,4,0.25,2,0.5,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,joseph,mathieu joseph,m,joseph3600wm
brown3200wl,35.43,Logan Brown,3200,W,0,STL,CAR-ARaanta,2.9,3.7,2.1,-2.61,0.9,3.2,4,0,1,0,-2.2,41,0,2,2.9,3.3,114,6,48,-110,3.4,-0.6,7,4,34,83,2.6,8,0,33,12,0.12,0.15,0.27,10.73,1.51,0.85,1.24,0.68,0.14,0.38,1.23,7.88,9.52,6.16,0,0.04,0.72,0.08,0.08,1,0,0,0.12,0.12,0.23,0,0.81,0,0.17,0.17,7.64,1.34,0.33,0.67,0.5,0,0.33,0.67,5.33,8.33,0,0,0,0,5.2,0.8,0.4,0.4,0.8,0,6.99,0,0,0,39.17,40.62,40.6,45.36,48.67,2.86,0.31,3.31,0.14,35,35,45,37,3,0.33,4,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,brown,logan brown,l,brown3200wl
rask3100wv,35.39,Victor Rask,3100,W,0,SEA,LA-CPetersen,0.79,1,0.5,-4.53,0.3,1.6,4,0,1,0,-3.2,45,0,4,2.6,3.6,165,6,25,180,4.6,-0.3,20,11,51,90,0,0,0,0,11,0.15,0.25,0.4,13.27,1.81,1.12,1.27,0.88,0.13,0.22,1.33,9.59,10.03,6.83,0.02,0.07,1.39,0.15,0.15,1,0,0,0.13,0.18,0.07,0,1.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.76,41.69,42.31,41.81,46.97,2.78,0.15,2.76,0.24,56,42,32,53,1,0,3,0.33,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,rask,victor rask,v,rask3100wv
chiasson3300wa,32.88,Alex Chiasson,3300,W,0,VAN,DAL-JOettinger,8.84,11.2,6.5,3.13,2.7,4.8,3,0,1,0,-3.7,36,0,2,2.6,3.1,125,5.5,44,132,3.9,-1.4,21,11,64,90,3,7,7,61,13,0.13,0.12,0.25,11.37,1.32,1.4,1.48,0.95,0.09,0.19,1.6,7.6,8.65,5.61,0.08,0.05,2.05,0.4,0.41,0.97,0,0,0.05,0.06,0.44,0,1.42,0.08,0,0.08,10.56,0.45,1.38,1.46,0.95,0.06,0.08,1.46,10.15,9.23,0,0,0.45,0.08,8.63,0.63,0.63,0,0.75,0,9.65,0.29,0,0,47.23,43.73,43.94,46.49,44.8,3.1,0.2,2.73,0.22,51.5,54,50,42,1,0.5,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,chiasson,alex chiasson,a,chiasson3300wa
chinakhov3200wy,29.59,Yegor Chinakhov,3200,W,0,CLB,MIN-MFleury,2.72,3.5,2,-2.79,0.9,1.6,4,2,2,0,-2.3,41,2,1,2.5,4.2,230,6.5,13,205,4.4,-0.7,17,11,57,68,3.2,7,7,53,13,0.13,0.09,0.21,12.35,1.02,1.55,2.26,0.69,0.08,0.29,1.84,9.13,10.81,6.63,0.02,0,1.21,0.24,0.26,0.93,0,0,0.11,0.09,0.25,0,1.49,0.09,0,0.09,10.9,0.5,1.09,1.82,0.6,0.08,0.18,1.27,6.82,10.09,0.09,0,1.16,0.27,7.29,1.43,1.14,0.29,1.86,0.14,11.84,1.24,0.14,0,44.47,44.44,43.7,49.51,42.15,2.25,0.17,3.17,0.25,40,48,56,27,1,0,5,0.4,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,chinakhov,yegor chinakhov,y,chinakhov3200wy
greer3000wa,29.55,A.J. Greer,3000,W,0,NJD,WAS-VVanecek,0.58,0.8,0.4,-4.54,0.2,1.6,4,0,1,0,-3.2,92,1,3,2.9,3.8,145,6.5,44,176,1.1,-0.1,0,0,2,69,0,0,0,0,12,0,0,0,7.71,0,0.5,0.5,1,0,0,0.5,5.25,7.75,4.25,0,0,0,0,0,0,0,0,0,0,1.75,0,0.51,0,0,0,5.25,0,0,0,0,0,0,0,5,3,0,0,0,0,5,0,0,0,0,0,5.25,0,0,0,46.25,46.22,42.49,45.85,44.49,2.65,0.18,2.73,0.2,49,48.5,56,41.5,2,0.5,3,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,greer,a.j. greer,a,greer3000wa
lind3100wk,29.03,Kole Lind,3100,W,0,SEA,LA-CPetersen,1.6,2.1,1.1,-3.72,0.5,9.6,3,0,1,0,-1.5,45,0,4,2.6,3.6,165,6,25,180,1.9,-0.3,3,1,25,83,6.8,20,10,20,10,0,0.2,0.2,11.06,1.08,0.73,1.38,0.53,0,0.27,1,7.13,6.5,5.63,0,0,0,0,0,0,0,0,0,0.2,0.27,0,1.29,0,0.5,0.5,10.93,2.74,1.75,2.75,0.64,0,0,1.75,11.75,7,0,0,0,0,9.67,0.67,0.67,0,1.33,0,9.96,0,0,0,44.76,41.69,42.31,41.81,46.97,2.78,0.15,2.76,0.24,56,42,32,53,1,0,3,0.33,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,lind,kole lind,k,lind3100wk
bemstrom3200we,28.77,Emil Bemstrom,3200,W,0,CLB,MIN-MFleury,4.37,5.6,3.1,-1.14,1.4,1.6,4,2,2,0,-2.3,41,2,1,2.5,4.2,230,6.5,13,205,4.9,0.2,8,5,29,87,5.4,15,15,46,13,0.27,0.13,0.4,10.86,2.21,1.67,2.03,0.82,0.16,0.2,1.87,9.21,8.48,7.28,0.03,0,0.67,0.1,0.14,0.75,0,0,0.23,0.13,0.13,0,1.57,0.09,0.18,0.27,8.83,1.84,1.27,1.45,0.88,0.07,0.18,1.45,7.27,6.91,0,0,0.58,0.18,7.14,1.43,1.29,0.14,1.43,0.29,9.32,0.69,0,0,44.47,44.44,43.7,49.51,42.15,2.25,0.17,3.17,0.25,40,48,56,27,1,0,5,0.4,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,bemstrom,emil bemstrom,e,bemstrom3200we
kuhlman3200wk,27.43,Karson Kuhlman,3200,W,0,SEA,LA-CPetersen,4.48,5.7,3.2,-1.03,1.4,4.8,2,0,1,0,-2.1,41,0,4,2.6,3.6,165,6,25,180,1.9,-0.9,8,3,60,98,2.4,0,0,10,10,0.05,0.05,0.1,10.3,0.58,1.21,1.5,0.81,0.04,0.36,1.57,8.14,8.43,6.29,0,0,0.01,0,0,0,0,0,0.05,0.05,0.1,0,1.69,0,0,0,13.38,0,1,3,0.33,0,0.5,1.5,11.5,5.5,0,0,0,0,11.5,1.5,1,0.5,3,0,13.38,0,0,0,44.76,41.69,42.31,41.81,46.97,2.78,0.15,2.76,0.24,56,42,32,53,1,0,3,0.33,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,kuhlman,karson kuhlman,k,kuhlman3200wk
watson3200wa,25.42,Austin Watson,3200,W,0,OTT,FLA-SBobrovsky,4.73,6,3.4,-0.78,1.5,4.8,4,0,1,0,-3.9,41,0,2,2.6,4.1,205,6.5,25,235,4.7,-0.4,14,4,25,82,3.1,8,0,41,12,0.06,0.06,0.12,11.84,0.61,1.2,1.65,0.73,0.05,1.06,2.26,8.02,10.57,6.08,0,0,0.09,0,0,0,0,0,0.06,0.06,1.62,0,0.91,0,0.07,0.07,10.64,0.39,1,1.21,0.82,0,0.5,1.5,7.14,8.71,0,0,0.03,0,7.29,1.43,1.14,0.29,1.57,0,10.43,0,0,0,39.43,42.25,40.27,47.97,50.76,2.99,0.18,3.09,0.26,35,34,45,56,4,0.25,2,0.5,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,watson,austin watson,a,watson3200wa
pitlick3100wt,24.13,Tyler Pitlick,3100,W,0,MTL,TOR-,6.47,8.2,4.7,1.15,2.1,0,3,0,1,0,-0.5,45,1,2,2.6,4.1,205,6.5,31,230,1.4,-1.3,7,0,60,82,3.2,0,0,0,11,0,0.06,0.06,11.76,0.31,0.87,1.35,0.64,0,0.71,1.58,9.77,10.97,7.65,0,0,0.08,0.03,0.03,1,0,0,0,0.06,0.13,0,1.48,0,0,0,7.13,0,2,3,0.67,0,0,2,7,9,0,0,0,0,7,2,2,0,3,0,7.13,0,0,0,43.13,42.67,42.69,44.7,48.35,2.76,0.2,2.63,0.19,45,40.5,35,54,4,0,3,0.17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,pitlick,tyler pitlick,t,pitlick3100wt
richardson3300wb,22.09,Brad Richardson,3300,W,0,VAN,DAL-JOettinger,3.22,4.1,2.3,-2.49,1,3.2,4,0,1,0,-3.1,36,0,2,2.6,3.1,125,5.5,44,132,1.9,-0.9,7,4,53,92,2.2,0,0,23,13,0.05,0.08,0.13,10.24,0.76,0.79,1.11,0.71,0.07,0.45,1.24,7.97,9.03,6.11,0,0,0.05,0,0,0,0,0,0.05,0.08,0.82,0,0.95,0,0,0,10.5,0,1.2,2,0.6,0,0.6,1.8,8.2,8.6,0,0,0.09,0,4.5,2,0.5,1.5,1,0,11.62,0,0,0,47.23,43.73,43.94,46.49,44.8,3.1,0.2,2.73,0.22,51.5,54,50,42,1,0.5,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,richardson,brad richardson,b,richardson3300wb
weegar5400dm,84.91,MacKenzie Weegar,5400,D,0,FLA,OTT-AForsberg,10.71,13.4,8,0.12,2,9.6,1,0,3,0,-1.2,96,1,2,4.1,2.6,-247,6.5,75,-295,12.3,2.6,56,15,20,92,10.7,40,0,0,10,0.12,0.48,0.6,23.18,1.55,2.4,2.96,0.81,0.05,2.09,4.48,19.99,14.79,15.22,0,0.05,0.67,0.09,0.11,0.8,0.01,0.02,0.11,0.41,0.82,0,1.9,0,0.27,0.27,23.57,0.69,2.55,3.55,0.72,0,2.45,5,22.82,14.27,0,0,0.84,0.27,25.6,6.2,2.6,3.6,4.2,0.4,24.65,1.53,0,0,50.17,50.76,47.97,40.27,42.25,3.29,0.23,3.06,0.19,56,45,34,35,5,0.4,4,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,weegar,mackenzie weegar,m,weegar5400dm
carlson6500dj,80.11,John Carlson,6500,D,0,WAS,NJD-NDaws,12.76,16,9.5,-0.2,2,24,1,1,11,0,-1.9,94,2,1,3.8,2.9,-175,6.5,56,-215,12.8,0.1,45,7,30,94,16,83,8,16,12,0.17,0.65,0.82,23.89,2.06,2.35,3.05,0.77,0.07,1.39,3.74,15.77,15.07,12.37,0.04,0.27,3.98,0.54,0.71,0.76,0,0.03,0.12,0.35,0.34,0.02,1.92,0.08,0.92,1,24.24,2.48,2.31,3.46,0.67,0.03,1.77,4.08,14,16.46,0,0.54,3.88,0.46,15,4.14,2.57,1.57,3.57,0.71,24.54,3.19,0,0.43,46.79,44.49,45.85,42.49,46.22,2.99,0.21,2.61,0.22,41.5,56,48.5,49,3,0.33,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,carlson,john carlson,j,carlson6500dj
andersson6000dr,79.39,Rasmus Andersson,6000,D,0,CGY,EDM-MKoskinen,10.57,13.3,7.8,-1.31,1.8,8,1,1,7,0,-2.2,17,2,1,3.7,3,-160,6.5,42,-215,9.9,1.1,47,14,24,85,12.9,61,7,23,13,0.07,0.48,0.55,22.09,1.49,1.76,2.24,0.78,0.04,1.49,3.25,17.19,14.43,13.33,0.02,0.17,2.56,0.49,0.63,0.78,0,0.01,0.05,0.3,0.36,0.01,1.78,0.14,0.79,0.93,22.74,2.45,1.36,2.21,0.61,0.11,1.71,3.07,18.93,14.93,0.07,0.29,2.24,0.14,21.86,4.14,1.86,2.29,2.86,0.57,23.15,1.77,0.14,0.29,47.13,49.87,43,39.37,45.63,2.85,0.21,2.96,0.21,48,46.5,27,34.5,5,0.4,4,0.38,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,andersson,rasmus andersson,r,andersson6000dr
spurgeon5200dj,79.22,Jared Spurgeon,5200,D,0,MIN,CLB-EMerzlikins,10.7,13.5,7.9,0.54,2.1,18.4,1,1,6,0,-0.9,83,1,2,4.2,2.5,-295,6.5,87,-255,9.3,0.7,36,15,36,91,9.8,50,8,41,12,0.12,0.49,0.6,21.71,1.66,1.56,1.89,0.83,0.07,1.71,3.27,15.01,13.43,11.13,0.03,0.22,2.75,0.26,0.32,0.83,0,0,0.09,0.27,0.21,0,1.92,0,0.54,0.54,21.06,1.54,1.85,2.38,0.77,0,1.38,3.23,14.85,9.62,0,0.15,2.56,0.23,15.5,2.83,2.33,0.5,2.67,0.33,19.58,2.86,0,0,44.81,42.15,49.51,43.7,44.44,3.03,0.25,2.77,0.19,27,56,48,40,2,0,4,0.25,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,spurgeon,jared spurgeon,j,spurgeon5200dj
goligoski4100da,78.00,Alex Goligoski,4100,D,0,MIN,CLB-EMerzlikins,8.72,11,6.4,0.92,2.1,1.6,3,1,6,0,-2.2,81,1,2,4.2,2.5,-295,6.5,87,-255,8.9,1,50,18,34,83,6.4,33,0,50,12,0.07,0.5,0.57,20.38,1.68,1.23,1.44,0.86,0.06,1.5,2.73,16.1,14.58,12.23,0,0.13,1.39,0.08,0.09,0.86,0,0,0.07,0.37,0.46,0,1.28,0,0.23,0.23,17.84,0.77,1.15,1.62,0.71,0,1.46,2.62,16.69,11.62,0,0.08,1.04,0,18.83,1.83,0.83,1,1.5,0,17.57,1.87,0,0.17,44.81,42.15,49.51,43.7,44.44,3.03,0.25,2.77,0.19,27,56,48,40,2,0,4,0.25,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,goligoski,alex goligoski,a,goligoski4100da
giordano5200dm,77.96,Mark Giordano,5200,D,0,TOR,MTL-JAllen,14.46,18.1,10.8,4.3,2.8,9.6,3,2,3,0,-1.1,7,1,3,4.1,2.6,-245,6.5,69,-285,10.9,0.4,42,7,21,85,5.6,0,0,50,10,0.13,0.31,0.44,22.3,1.18,2.4,3.19,0.75,0.05,1.86,4.26,15.09,13.43,11.19,0.03,0.1,2.77,0.54,0.65,0.82,0.03,0,0.08,0.21,0.68,0.01,1.58,0,0,0,21.13,0,2.38,3.13,0.76,0,1.13,3.5,17,11.88,0,0,1.98,0.38,12.5,3.5,1.5,2,1.5,0,21.5,2.23,0,0,46.28,48.35,44.7,42.69,42.67,2.69,0.25,2.98,0.23,54,35,40.5,45,2,0,4,0.25,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,giordano,mark giordano,m,giordano5200dm
brodin4500dj,77.29,Jonas Brodin,4500,D,0,MIN,CLB-EMerzlikins,11.14,14,8.3,2.48,2.5,12.8,2,2,5,0,-1.7,88,1,2,4.2,2.5,-295,6.5,87,-255,8.4,0.6,36,17,34,91,8.5,33,16,33,12,0.08,0.31,0.4,22.83,1.05,1.51,1.72,0.88,0.06,1.81,3.31,16.05,16.3,12.19,0,0.06,0.94,0.11,0.12,0.9,0,0.01,0.08,0.24,0.27,0.02,1.24,0.08,0.23,0.31,23.66,0.79,1.31,1.62,0.81,0.06,1.92,3.23,18.23,13.92,0,0,1.37,0.08,18.67,4,1.17,2.83,1.5,0.17,23.81,2.4,0,0,44.81,42.15,49.51,43.7,44.44,3.03,0.25,2.77,0.19,27,56,48,40,2,0,4,0.25,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,brodin,jonas brodin,j,brodin4500dj
orlov4400dd,77.28,Dmitry Orlov,4400,D,0,WAS,NJD-NDaws,10.15,12.8,7.5,1.71,2.3,4.8,2,0,1,0,-2.1,84,2,1,3.8,2.9,-175,6.5,56,-215,9.6,1.8,40,20,31,93,9.9,41,16,16,12,0.15,0.38,0.53,21.1,1.51,1.75,2.12,0.83,0.09,1.18,2.94,17,15.85,12.82,0.02,0.03,0.99,0.21,0.22,0.95,0,0,0.13,0.34,0.67,0,1.43,0.23,0.15,0.38,20.61,1.11,2.08,2.31,0.9,0.11,1.38,3.46,17,16.46,0,0,0.4,0.15,16.86,3.29,1.86,1.43,2,0,20.82,0.14,0,0,46.79,44.49,45.85,42.49,46.22,2.99,0.21,2.61,0.22,41.5,56,48.5,49,3,0.33,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,orlov,dmitry orlov,d,orlov4400dd
hanifin5100dn,75.67,Noah Hanifin,5100,D,0,CGY,EDM-MKoskinen,10.48,13.2,7.8,0.53,2.1,20.8,1,2,14,0,-2.2,17,2,1,3.7,3,-160,6.5,42,-215,8.2,1.1,40,12,37,85,10.2,53,7,15,13,0.09,0.37,0.46,20.82,1.33,2.26,3.17,0.71,0.04,1.04,3.29,17.39,14.08,13.51,0,0.14,1.65,0.26,0.34,0.77,0,0,0.09,0.23,0.32,0.01,2.54,0.07,0.29,0.36,21.27,1.02,3.29,4.14,0.79,0.02,1.29,4.57,18.43,15,0,0,1.43,0.43,21.14,5,4,1,5.14,0.43,21.82,1.13,0,0,47.13,49.87,43,39.37,45.63,2.85,0.21,2.96,0.21,48,46.5,27,34.5,5,0.4,4,0.38,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,hanifin,noah hanifin,n,hanifin5100dn
dumba4900dm,74.77,Matt Dumba,4900,D,0,MIN,CLB-EMerzlikins,9.3,11.7,6.9,-0.22,1.9,6.4,2,2,5,0,-1.7,86,1,2,4.2,2.5,-295,6.5,87,-255,8.9,0.4,38,7,24,91,8.9,33,0,16,12,0.1,0.35,0.44,23.21,1.14,1.77,2.18,0.81,0.06,1.62,3.38,16.23,17.37,12,0.01,0.07,1.63,0.29,0.38,0.77,0,0,0.09,0.27,1.12,0.01,1.54,0.11,0.22,0.33,22.89,0.87,2,2.78,0.72,0.06,1.33,3.33,18.22,13.22,0,0,1.38,0.22,18.17,3.83,2,1.83,2.83,1,23.09,1.72,0,0,44.81,42.15,49.51,43.7,44.44,3.03,0.25,2.77,0.19,27,56,48,40,2,0,4,0.25,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,dumba,matt dumba,m,dumba4900dm
