RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
schwartz5000wj,73.26,Jaden Schwartz,5000,W,0,SEA,OTT-A.Forsberg,9.71,12.3,7.2,0.69,1.9,11.2,2,1,3,0,-1.4,21,0,2,3.3,3.4,-107,6.5,61,106,9.7,0,34,12,16,85,8.5,66,25,8,12,0.25,0.3,0.55,17.88,1.85,2.43,3.16,0.77,0.1,0.3,2.73,13.37,11.28,9.79,0.11,0.02,2.5,0.47,0.72,0.65,0,0,0.14,0.27,0.32,0.05,2.3,0.09,0.45,0.55,17.05,1.94,2,2.82,0.71,0.05,0.36,2.36,14.27,10.64,0,0,2.19,0.64,13.6,3,2.6,0.4,2.6,0.6,16.79,1.78,0,0,46.18,45.04,45.06,42.29,46.2,2.93,0.16,3.15,0.19,47.5,44.08,44.5,44.67,2.58,0.13,3,0.08,49.5,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,schwartz,jaden schwartz,j,schwartz5000wj
iafallo5900wa,72.73,Alex Iafallo,5900,W,0,LA,VGK-L.Thompson,10.04,12.7,7.4,-0.74,1.7,3.2,2,2,4,0,-1.5,9,0,2,3,3.7,125,6.5,19,140,9.7,0,50,16,25,96,11,57,42,28,14,0.19,0.31,0.5,17.68,1.7,2.5,3.31,0.75,0.08,0.58,3.08,13.1,11.5,9.81,0.07,0.03,2.37,0.46,0.66,0.7,0.01,0,0.11,0.28,0.19,0.01,2.46,0.29,0.36,0.64,16.77,2.29,2.29,2.62,0.87,0.12,0.57,2.86,12.54,11.31,0.14,0.07,1.34,0.23,11.6,3.17,2.5,0.67,3,0.4,18.7,1.89,0.33,0.17,46.49,48.88,47.31,42.76,49.93,3.21,0.19,2.51,0.23,47,44.38,42.17,49.46,3.64,0.2,2.75,0.15,49.2,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,iafallo,alex iafallo,a,iafallo5900wa
okposo5700wk,69.20,Kyle Okposo,5700,W,0,BUF,MIN-M.Fleury,6.4,8.2,4.6,-3.99,1.1,1.6,4,0,1,0,-6.5,0,0,4,3.2,3.5,106,6.5,44,140,9.8,0.7,45,30,38,84,12.1,40,50,40,10,0.29,0.29,0.57,15.92,2.15,2.16,2.99,0.72,0.13,0.3,2.46,10.14,10.09,7.32,0.09,0.09,1.68,0.29,0.46,0.63,0.01,0,0.19,0.2,0.56,0.04,1.55,0.5,0.1,0.6,14.16,2.54,2.1,2.9,0.72,0.24,0.6,2.7,10.89,7.89,0.1,0,0.04,0.1,11.5,3,2.5,0.5,3.75,0,14.53,0.06,0,0,44.11,42.7,41.56,42.75,44.06,3.22,0.25,3.28,0.25,43,40.5,44.3,42.08,3.6,0.31,3.92,0.23,48,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,okposo,kyle okposo,k,okposo5700wk
amadio5300wm,69.13,Michael Amadio,5300,W,0,VGK,LA-P.Copley,6.5,8.3,4.7,-3.11,1.2,0,1,0,1,0,1.7,42,0,2,3.7,3,-155,6.5,81,-170,5.7,0,34,19,44,86,11.4,69,23,38,13,0.23,0.15,0.38,12.4,1.84,1.25,1.55,0.81,0.19,0.32,1.57,12.73,10.46,9.14,0.02,0,0.24,0.03,0.03,1,0,0,0.22,0.15,0.35,0,2.27,0.42,0.33,0.75,14.04,3.21,2.25,2.73,0.83,0.19,0.08,2.33,15.2,10.1,0.08,0,0.75,0.09,16.4,2.5,2.33,0.17,2.6,0.2,16.12,1.65,0.17,0,45.91,49.93,42.76,47.31,48.88,2.67,0.23,3,0.27,49.46,42.17,44.38,47,2.58,0.39,3.64,0.35,44.8,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,amadio,michael amadio,m,amadio5300wm
sprong5500wd,68.95,Daniel Sprong,5500,W,0,SEA,OTT-A.Forsberg,8.67,11,6.4,-1.33,1.6,21.6,4,2,2,0,-3.1,9,0,2,3.3,3.4,-107,6.5,61,106,8.1,0.9,50,25,31,83,11.6,75,25,50,12,0.31,0.18,0.49,11.96,2.46,2.31,3.33,0.69,0.13,0.12,2.43,10,9.41,7.67,0.08,0.08,1.64,0.5,0.66,0.76,0,0,0.23,0.11,0.15,0,1.82,0.5,0.17,0.67,12.01,3.35,2.42,3.09,0.78,0.21,0.17,2.58,9,7.42,0.08,0.08,2.12,0.83,9.8,2.4,2,0.4,3.4,0.8,12.74,2.14,0,0.2,46.18,45.04,45.06,42.29,46.2,2.93,0.16,3.15,0.19,47.5,44.08,44.5,44.67,2.58,0.13,3,0.08,49.5,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,sprong,daniel sprong,d,sprong5500wd
olofsson5100wv,68.32,Victor Olofsson,5100,W,0,BUF,MIN-M.Fleury,8.21,10.4,6,-1.01,1.6,33.6,3,2,1,0,-4.5,9,0,4,3.2,3.5,106,6.5,44,140,9.8,0.5,51,27,46,84,6.9,40,60,20,10,0.34,0.23,0.57,14.28,2.39,2.15,3.03,0.71,0.16,0.2,2.34,10.11,9.99,7.7,0.11,0.05,2.25,0.49,0.65,0.75,0,0.01,0.23,0.17,0.07,0.06,1.88,0.18,0.18,0.36,13.34,1.62,1.36,1.82,0.75,0.13,0.36,1.73,8,9,0,0,1.98,0.27,7.75,1.75,1.5,0.25,1.5,0.25,13.46,2.03,0,0,44.11,42.7,41.56,42.75,44.06,3.22,0.25,3.28,0.25,43,40.5,44.3,42.08,3.6,0.31,3.92,0.23,48,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,olofsson,victor olofsson,v,olofsson5100wv
meier9300wt,67.39,Timo Meier,9300,W,0,SJ,BOS-L.Ullmark,17.27,21.6,12.9,-0.14,1.9,6.4,1,1,26,0,-4.2,66,2,1,2.6,4.1,205,6.5,6,172,17.8,1.4,71,29,25,85,23.4,81,9,54,11,0.51,0.41,0.92,19.85,2.78,4.48,6.12,0.73,0.11,0.62,5.1,16.57,14.68,12.27,0.22,0.09,2.99,1.01,1.27,0.8,0,0,0.29,0.32,0.76,0,3.72,0.92,0.42,1.33,20.76,3.84,4.67,6.9,0.68,0.2,0.58,5.25,17.73,12.64,0.42,0.08,4.36,0.91,18.5,6,5.4,0.6,7.5,0.75,21.28,3.91,0.2,0.2,46.17,43.16,40.32,48.49,46.27,2.78,0.21,3.49,0.17,45.23,44.62,41.54,46.23,3.54,0.22,3.33,0.15,43,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,meier,timo meier,t,meier9300wt
smith3000wc,66.92,Craig Smith,3000,W,0,BOS,SJ-J.Reimer,6.1,7.8,4.4,0.98,2,18.4,4,0,1,0,-3.8,91,1,2,4.1,2.6,-260,6.5,94,-210,7.6,-0.5,44,18,39,97,2.6,23,53,7,13,0.17,0.21,0.38,12.75,1.79,2.07,2.8,0.74,0.08,0.29,2.37,11.41,9.85,9,0,0.04,1.11,0.2,0.24,0.84,0,0,0.17,0.17,0.39,0,1.15,0,0.08,0.08,9.12,0.53,1,1.27,0.79,0,0,1,6.9,9.3,0,0,0.02,0,6.25,0.8,0.8,0,1,0,8.64,0,0,0,45.18,46.27,48.49,40.32,43.16,3.23,0.25,2.89,0.15,46.23,41.54,44.62,45.23,3.5,0.26,3.15,0.2,48.75,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,smith,craig smith,c,smith3000wc
janmark4200wm,65.99,Mattias Janmark,4200,W,0,EDM,COL-A.Georgiev,4.82,6.2,3.4,-2.64,1.1,4.8,3,0,1,0,-2.4,16,0,2,3.5,3.2,-127,6.5,61,112,5.8,-0.4,50,12,35,70,6.4,46,53,7,13,0.08,0.25,0.33,15.15,1.31,1.27,1.74,0.73,0.07,0.47,1.73,11.24,12.45,8.31,0,0,0.44,0.04,0.05,0.67,0.02,0,0.07,0.25,0.48,0.02,1.36,0.14,0.29,0.43,15.74,1.64,1.14,1.75,0.65,0.12,0.29,1.43,10,11.73,0,0,0.04,0,6,1.17,0.67,0.5,0.75,0,15.01,0,0,0,45.28,47.76,44.28,44.67,50.52,3.21,0.29,2.92,0.21,47.42,40.92,40.5,50.85,3.64,0.48,2.67,0.25,46.6,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,janmark,mattias janmark,m,janmark4200wm
anderson4700wj,65.06,Josh Anderson,4700,W,0,MTL,STL-J.Binnington,8.98,11.4,6.6,0.54,1.9,16.8,2,2,2,0,-3.4,16,0,2,3,3.7,137,6.5,17,195,8.2,0.1,53,24,39,86,8.1,69,30,30,13,0.27,0.12,0.4,16.6,1.45,2.09,3,0.7,0.13,0.54,2.63,12.04,13.37,8.94,0.05,0,1.95,0.3,0.45,0.67,0,0,0.22,0.12,1.01,0,2.2,0.23,0.08,0.31,17.04,1.09,2.31,3.31,0.7,0.1,0.62,2.92,8.92,10.92,0.08,0,2.14,0.46,7.83,3.33,2.5,0.83,3.67,0.83,16.16,2.46,0.17,0,42.75,41.02,47.62,46.2,40.25,3.12,0.16,2.61,0.22,38,45.33,46.92,39.5,3,0.15,3.09,0.21,37.4,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,anderson,josh anderson,j,anderson4700wj
puljujarvi3600wj,64.05,Jesse Puljujarvi,3600,W,0,EDM,COL-A.Georgiev,5.29,6.8,3.8,-1,1.5,1.6,3,0,1,0,-2.4,91,0,2,3.5,3.2,-127,6.5,61,112,6.1,-1.5,41,15,42,104,5.5,69,30,15,13,0.1,0.18,0.28,13.43,1.25,1.73,2.47,0.7,0.06,0.37,2.1,13.51,10.51,10.12,0.01,0.01,0.93,0.24,0.36,0.67,0,0,0.09,0.17,0.26,0,1.74,0.14,0.07,0.21,11.62,1.08,1.64,2.36,0.7,0.09,0.36,2,12.55,7.18,0,0,0.46,0.25,14,2.67,2,0.67,2.75,0,13,0.21,0,0,45.28,47.76,44.28,44.67,50.52,3.21,0.29,2.92,0.21,47.42,40.92,40.5,50.85,3.64,0.48,2.67,0.25,46.6,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,puljujarvi,jesse puljujarvi,j,puljujarvi3600wj
astonreese3500wz,63.00,Z. Aston-Reese,3500,W,0,TOR,DET-M.Hellberg,4.73,6.1,3.4,-1.37,1.4,1.6,4,0,1,0,0.9,66,1,2,4.4,2.3,-355,6.5,86,-250,4.2,-1.7,43,13,46,86,2.5,50,50,0,12,0.09,0.05,0.15,12,0.75,1.07,1.59,0.67,0.09,0.68,1.75,8.47,9.44,6.54,0,0,0.04,0,0,0,0,0,0.09,0.05,0.33,0.03,1.13,0,0,0,11.74,0,1.33,2.55,0.52,0,0.25,1.58,9.64,7.45,0,0,0.05,0,8,1.2,0.8,0.4,2.25,0,11.12,0.02,0,0,45.68,47.33,46.52,42.3,40.25,3.06,0.25,2.89,0.27,46,43.77,36.89,39.77,3.44,0.32,3.46,0.29,45.2,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,astonreese,z. aston-reese,z,astonreese3500wz
tanev5100wb,62.96,Brandon Tanev,5100,W,0,SEA,OTT-A.Forsberg,7.97,10.1,5.8,-1.25,1.6,1.6,4,0,1,0,-3.1,6,0,2,3.3,3.4,-107,6.5,61,106,9.6,0.6,31,12,10,85,11.7,91,8,25,12,0.19,0.35,0.54,14.71,2.2,1.68,2.31,0.72,0.11,1,2.68,10.58,10.81,7.94,0,0,0.08,0,0,0,0,0,0.19,0.35,0.46,0.08,1.57,0.25,0.5,0.75,13.39,3.36,1.92,2.45,0.78,0.13,1,2.92,9.58,8.5,0,0,0.08,0,9.4,3.4,2.4,1,3.2,0,14.33,0.09,0,0,46.18,45.04,45.06,42.29,46.2,2.93,0.16,3.15,0.19,47.5,44.08,44.5,44.67,2.58,0.13,3,0.08,49.5,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,tanev,brandon tanev,b,tanev5100wb
leivo4500wj,62.94,Josh Leivo,4500,W,0,STL,MTL-J.Allen,7.62,9.7,5.6,-0.43,1.7,1.6,3,2,2,0,-3.3,21,1,2,3.7,3,-162,6.5,83,-240,6.8,0.1,21,10,13,95,5.4,25,75,25,12,0.16,0.22,0.38,12.25,1.86,1.97,2.84,0.69,0.08,0.28,2.25,10.9,9.4,8.27,0,0,0.79,0.1,0.1,1,0,0,0.16,0.22,0.5,0,1.97,0.23,0,0.23,12.14,1.14,1.31,2.42,0.54,0.18,0.23,1.54,12.27,9.91,0,0,0.78,0.08,9.6,2.17,2,0.17,3.2,0.2,10.21,0.87,0,0,43.92,40.25,46.2,47.62,41.02,2.95,0.27,3.52,0.24,39.5,46.92,45.33,38,2.91,0.31,3.73,0.44,37,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,leivo,josh leivo,j,leivo4500wj
foligno3700wn,62.02,Nick Foligno,3700,W,0,BOS,SJ-J.Reimer,6.91,8.8,5,0.42,1.9,11.2,3,2,2,0,-5.8,51,1,2,4.1,2.6,-260,6.5,94,-210,5,-0.8,45,14,52,97,5.7,38,61,15,13,0.08,0.21,0.29,11.49,1.51,1.24,1.64,0.76,0.06,0.53,1.77,8.84,8.58,6.6,0.02,0.03,0.76,0.12,0.15,0.77,0,0,0.06,0.17,0.75,0,1.34,0.14,0.14,0.29,12.29,1.42,0.93,1.31,0.71,0.15,0.64,1.57,9.33,11.33,0.07,0,1.22,0.23,8.4,0.83,0.67,0.17,1.2,0.2,12.76,0.99,0,0,45.18,46.27,48.49,40.32,43.16,3.23,0.25,2.89,0.15,46.23,41.54,44.62,45.23,3.5,0.26,3.15,0.2,48.75,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,foligno,nick foligno,n,foligno3700wn
dadonov4000we,61.87,Evgenii Dadonov,4000,W,0,MTL,STL-J.Binnington,8.09,10.3,5.9,1.02,2,20.8,3,2,1,0,-3.6,34,0,2,3,3.7,137,6.5,17,195,7.9,-0.2,48,19,38,84,7.5,46,15,7,13,0.18,0.29,0.47,14.98,1.88,1.73,2.28,0.76,0.1,0.44,2.16,12.56,11.44,8.96,0.04,0.04,1.96,0.25,0.32,0.78,0,0,0.14,0.25,0.27,0,1.98,0,0.5,0.5,14.31,2.1,1.38,1.88,0.73,0,0.75,2.13,11,11.43,0,0.13,2.13,0.38,11,3.5,3,0.5,3.5,0.5,14.23,1.81,0,0.5,42.75,41.02,47.62,46.2,40.25,3.12,0.16,2.61,0.22,38,45.33,46.92,39.5,3,0.15,3.09,0.21,37.4,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,dadonov,evgenii dadonov,e,dadonov4000we
foligno4100wm,61.67,Marcus Foligno,4100,W,0,MIN,BUF-U.Luukkonen,8.05,10.2,5.9,0.78,2,20,2,2,3,0,-3.4,27,1,3,3.5,3.2,-125,6.5,56,-170,6.6,-0.9,39,19,47,92,7,63,9,9,11,0.17,0.29,0.45,15.82,1.71,1.19,1.85,0.64,0.14,0.49,1.69,11.55,10.51,8.69,0.01,0.04,1.5,0.15,0.17,0.85,0,0,0.16,0.25,1.52,0.01,2.06,0,0.4,0.4,15.98,1.5,1.6,2.3,0.7,0,0.9,2.5,11.4,11.6,0,0,1.54,0.5,13,1,1,0,1.5,0,15.42,0.9,0,0,44.5,44.06,42.75,41.56,42.7,3.17,0.23,2.94,0.26,42.08,44.3,40.5,43,3.33,0.2,2.9,0.17,46,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,foligno,marcus foligno,m,foligno4100wm
holmberg3800wp,61.59,Pontus Holmberg,3800,W,0,TOR,DET-M.Hellberg,6.16,7.9,4.4,-0.52,1.6,13.6,4,2,3,0,0.9,42,1,2,4.4,2.3,-355,6.5,86,-250,5.2,-0.7,37,20,37,29,6.1,58,41,33,12,0.13,0.25,0.38,10.41,2.19,0.63,1,0.63,0.2,0.5,1.13,8.09,8.3,6.04,0.04,0,0.44,0.05,0.05,1,0,0,0.08,0.25,0.17,0,1.07,0.08,0.42,0.5,11.39,2.63,0.58,0.91,0.64,0.14,0.5,1.08,7.91,8.45,0.08,0,0.79,0.09,6.75,1.2,0.6,0.6,0.75,0.25,11.99,1.8,0.2,0,45.68,47.33,46.52,42.3,40.25,3.06,0.25,2.89,0.27,46,43.77,36.89,39.77,3.44,0.32,3.46,0.29,45.2,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,holmberg,pontus holmberg,p,holmberg3800wp
o'connor4200wl,60.78,Logan O'Connor,4200,W,0,COL,EDM-S.Skinner,6.62,8.4,4.8,-0.84,1.6,1.6,3,0,1,0,-2.3,27,0,2,3.2,3.5,102,6.5,39,-134,5.4,-1.7,48,17,46,99,4.7,50,50,8,12,0.08,0.17,0.25,13.47,1.11,1.31,1.77,0.74,0.06,0.66,1.97,9.5,10.1,6.96,0,0,0.05,0,0.04,0,0.01,0.01,0.07,0.16,0.41,0,1.36,0,0.21,0.21,14.84,0.85,1.07,2,0.54,0,0.64,1.71,11.33,11.92,0,0,0.03,0,9.6,1.17,0.83,0.33,2.2,0,14.44,0.06,0,0,46.24,50.52,44.67,44.28,47.76,3.19,0.27,3.4,0.24,50.85,40.5,40.92,47.42,3.17,0.13,3.27,0.22,48.75,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,o'connor,logan o'connor,l,o'connor4200wl
watson3800wa,58.81,Austin Watson,3800,W,0,OTT,SEA-M.Jones,4.82,6.2,3.5,-1.86,1.3,0,4,0,1,0,-3.4,42,0,4,3.4,3.3,-112,6.5,39,-128,5.6,-0.5,65,20,34,89,6.8,66,33,25,12,0.13,0.09,0.22,11.41,1.16,1.22,1.68,0.73,0.11,0.76,1.99,7.9,9.24,5.86,0,0,0.03,0.01,0.01,1,0.03,0,0.1,0.09,1.07,0.04,1.22,0.23,0,0.23,11.64,1.19,1.38,1.83,0.76,0.17,0.62,2,7.5,9.33,0,0,0.02,0,8.75,2.8,1.8,1,2.5,0,11.49,0,0,0,45.89,46.2,42.29,45.06,45.04,3.16,0.24,3.18,0.29,44.67,44.5,44.08,47.5,3.67,0.3,3.08,0.3,46.6,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,watson,austin watson,a,watson3800wa
gabrielilardi5600wg,58.71,Gabriel Vilardi,5600,W,0,LA,VGK-L.Thompson,8.63,10.9,6.3,-1.56,1.5,27.2,3,1,2,0,-3.9,4,0,2,3,3.7,125,6.5,19,140,8.8,0,35,18,26,96,7.8,42,57,21,14,0.33,0.18,0.51,15.01,2.04,1.95,2.6,0.75,0.17,0.39,2.34,11.33,10.74,8.5,0.08,0.03,2.59,0.47,0.67,0.69,0,0,0.25,0.15,0.26,0,1.76,0.21,0.21,0.43,15.18,1.7,1.71,2.38,0.72,0.12,0.43,2.14,11,10.15,0,0.07,3.39,0.31,12.6,2,1.67,0.33,2.4,0.8,15.04,2.5,0,0.17,46.49,48.88,47.31,42.76,49.93,3.21,0.19,2.51,0.23,47,44.38,42.17,49.46,3.64,0.2,2.75,0.15,49.2,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,gabrielilardi,gabriel vilardi,g,gabrielilardi5600wg
kolesar3600wk,58.41,Keegan Kolesar,3600,W,0,VGK,LA-P.Copley,4.41,5.7,3.1,-1.88,1.2,0,4,0,1,0,-4.5,59,0,2,3.7,3,-155,6.5,81,-170,4.6,-1.5,48,18,45,86,3.8,38,61,15,13,0.11,0.11,0.23,11.6,1.19,0.95,1.26,0.75,0.12,0.56,1.51,9.35,10.59,6.75,0.01,0,0.15,0.03,0.03,1,0.01,0,0.09,0.11,0.9,0,0.91,0.07,0.14,0.21,11.35,1.11,0.79,1.25,0.63,0.09,0.14,0.93,10,9.5,0,0,0.01,0,10.8,1.17,1.17,0,1.6,0,10.71,0,0,0,45.91,49.93,42.76,47.31,48.88,2.67,0.23,3,0.27,49.46,42.17,44.38,47,2.58,0.39,3.64,0.35,44.8,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,kolesar,keegan kolesar,k,kolesar3600wk
quinn4600wj,57.89,Jack Quinn,4600,W,0,BUF,MIN-M.Fleury,8.4,10.7,6.1,0.16,1.8,1.6,2,2,2,0,-3.4,12,0,4,3.2,3.5,106,6.5,44,140,7.9,0.4,23,13,17,84,3.7,40,60,0,10,0.21,0.36,0.58,13.87,2.51,1.67,2.42,0.69,0.13,0.09,1.76,10.59,9.94,7.91,0.06,0.15,2.05,0.38,0.56,0.67,0,0,0.15,0.21,0,0,2.25,0,0.27,0.27,14.39,1.13,1.45,1.91,0.76,0,0,1.45,9.3,11.4,0,0.09,1.8,0.36,11.25,2.25,2.25,0,3,1,13.07,1.76,0,0,44.11,42.7,41.56,42.75,44.06,3.22,0.25,3.28,0.25,43,40.5,44.3,42.08,3.6,0.31,3.92,0.23,48,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,quinn,jack quinn,j,quinn4600wj
armia3700wj,57.58,Joel Armia,3700,W,0,MTL,STL-J.Binnington,6.58,8.4,4.8,0.09,1.8,32,3,0,1,0,-3.6,51,0,2,3,3.7,137,6.5,17,195,5.6,-0.4,45,12,22,86,5.1,76,15,15,13,0.1,0.12,0.22,14.07,0.94,1.74,2.33,0.75,0.06,0.52,2.26,10.29,11.14,7.38,0.02,0.02,0.83,0.24,0.28,0.87,0.02,0,0.07,0.1,0.28,0,1.6,0.08,0.08,0.17,14.12,0.72,1.58,2.25,0.7,0.05,0.58,2.17,8.55,12.45,0,0,0.91,0.5,9.4,1.6,1.2,0.4,1.8,0,14.66,0.05,0,0,42.75,41.02,47.62,46.2,40.25,3.12,0.16,2.61,0.22,38,45.33,46.92,39.5,3,0.15,3.09,0.21,37.4,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,armia,joel armia,j,armia3700wj
kelly3400wp,57.20,Parker Kelly,3400,W,0,OTT,SEA-M.Jones,4.41,5.7,3.1,-1.49,1.3,1.6,3,0,1,0,-1.2,72,0,4,3.4,3.3,-112,6.5,39,-128,4.7,-0.5,35,13,37,89,5.5,58,33,25,12,0.11,0.11,0.22,10.47,1.26,1.17,1.56,0.75,0.09,0.55,1.72,7.29,8.32,5.39,0,0,0.05,0.02,0.06,0.25,0,0.02,0.11,0.09,0.97,0,1.68,0.08,0.17,0.25,12.54,1.2,1.75,2.45,0.71,0.05,0.42,2.17,8.82,9.18,0,0,0.05,0,9,3.2,2.4,0.8,3.25,0,12.91,0,0,0,45.89,46.2,42.29,45.06,45.04,3.16,0.24,3.18,0.29,44.67,44.5,44.08,47.5,3.67,0.3,3.08,0.3,46.6,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,kelly,parker kelly,p,kelly3400wp
peterka4300wj,56.63,JJ Peterka,4300,W,0,BUF,MIN-M.Fleury,7.59,9.7,5.5,-0.07,1.8,1.6,2,2,2,0,-3.4,21,0,4,3.2,3.5,106,6.5,44,140,7.2,-0.1,26,10,16,84,5.6,50,50,20,10,0.19,0.28,0.47,14.2,1.99,1.53,2.19,0.7,0.13,0.11,1.64,11.66,11.09,8.69,0,0.08,1.3,0.17,0.26,0.67,0,0,0.19,0.19,0.56,0,2.2,0.09,0.18,0.27,14.09,1.15,1.55,2,0.77,0.06,0.09,1.64,9.7,12.3,0,0.09,1.86,0.18,11.75,2.25,2,0.25,2.5,0.25,13.21,1.93,0,0.25,44.11,42.7,41.56,42.75,44.06,3.22,0.25,3.28,0.25,43,40.5,44.3,42.08,3.6,0.31,3.92,0.23,48,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,peterka,jj peterka,j,peterka4300wj
cogliano3700wa,56.17,Andrew Cogliano,3700,W,0,COL,EDM-S.Skinner,4.95,6.4,3.5,-1.54,1.3,1.6,3,0,1,0,-2.3,51,0,2,3.2,3.5,102,6.5,39,-134,4.4,-1.8,44,15,45,93,3.8,33,50,8,12,0.1,0.11,0.2,12.33,0.97,1.1,1.36,0.81,0.09,0.57,1.67,8.2,9.52,6.2,0,0,0.05,0.01,0.02,0.5,0.01,0.02,0.09,0.09,0.51,0.01,1.35,0.08,0,0.08,13.11,0.37,1.25,1.64,0.76,0.07,0.42,1.67,10.7,10,0,0,0.02,0,8,1,0.8,0.2,1,0,12.79,0.01,0,0,46.24,50.52,44.67,44.28,47.76,3.19,0.27,3.4,0.24,50.85,40.5,40.92,47.42,3.17,0.13,3.27,0.22,48.75,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,cogliano,andrew cogliano,a,cogliano3700wa
