RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
ritchie4100wn,30.32,Nick Ritchie,4100,W,0,ARI,VGK-RLehner,8.76,11.1,6.5,1.49,2.1,8,1,1,2,0,-2.4,10,0,2,2,4.2,333,6,13,295,6.7,0.2,30,15,41,97,8.4,50,28,42,14,0.2,0.17,0.37,12.84,1.73,1.69,2.06,0.82,0.12,0.33,2.01,10.6,10.35,7.89,0.02,0.04,1.53,0.27,0.38,0.71,0,0,0.18,0.13,0.8,0,2,0.36,0.07,0.43,13.71,1.88,1.57,2.46,0.64,0.23,0.43,2,9.79,11.21,0,0,1.68,0.21,12.57,1.86,1.43,0.43,3,0.57,15.42,2.37,0,0,43.58,39.16,45.06,47.93,49.6,2.48,0.17,2.63,0.23,37.21,46.57,57.64,49.86,2.13,0.19,2.43,0.29,48.8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,ritchie,nick ritchie,n,ritchie4100wn
gaudette3300wa,29.33,Adam Gaudette,3300,W,0,OTT,NYR-IShesterkin,7.35,9.3,5.4,1.64,2.2,3.2,2,2,3,0,-2.8,36,1,2,2.4,3.8,201,6,18,215,4,-0.6,18,10,60,83,2.4,0,0,38,13,0.11,0.22,0.33,11.79,1.68,1.63,2.09,0.78,0.07,0.22,1.85,9.17,10.17,6.83,0.04,0.02,1.1,0.34,0.4,0.86,0,0,0.07,0.2,0.28,0,1.82,0,0,0,11.24,0,1.55,1.64,0.94,0,0.09,1.64,8,9.73,0,0,0.79,0.27,6.6,1,0.8,0.2,0.8,0.4,10.42,1.25,0,0,42.97,43.3,45.96,46.81,39.56,2.99,0.19,2.8,0.21,49.31,38.5,42.92,43.86,2.93,0.24,2.87,0.23,48,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,gaudette,adam gaudette,a,gaudette3300wa
martin3100wm,29.02,Matt Martin,3100,W,0,NYI,STL-JBinnington,2.71,3.4,2,-2.61,0.9,1.6,4,0,1,0,-3.9,45,2,1,2.8,2.9,-101,5.5,27,138,2.6,-2.4,8,4,64,96,2.9,11,11,58,17,0.04,0.04,0.09,11.57,0.47,0.92,1.11,0.83,0.05,0.39,1.32,8.61,9.91,6.28,0,0,0.13,0,0,0,0,0,0.04,0.04,1.21,0.01,0.94,0.06,0.06,0.13,11.02,0.71,0.63,1,0.63,0.1,0.38,1,8,9.5,0,0,0.09,0,7,1.5,0.88,0.63,1.25,0,10.73,0.13,0,0,43.92,42.01,45.23,48.16,40.84,2.44,0.24,2.73,0.2,40.53,46.67,48.65,41.2,2.53,0.23,2.2,0.18,42.25,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,martin,matt martin,m,martin3100wm
johnston3100wr,28.60,Ross Johnston,3100,W,0,NYI,STL-JBinnington,1.8,2.3,1.3,-3.52,0.6,1.6,4,0,1,0,-3.9,45,2,1,2.8,2.9,-101,5.5,27,138,0.9,-0.8,4,2,73,96,1.2,0,0,41,17,0.04,0.22,0.26,10.37,1.51,0.22,0.31,0.72,0.17,0.52,0.74,6.96,9.27,5.48,0,0,0.04,0,0,0,0,0,0.04,0.22,1,0,0.6,0,0.13,0.13,9.71,0.8,0.13,0.13,1,0,0.63,0.75,6.63,8.75,0,0,0.11,0,5.83,0.67,0,0.67,0,0,10.02,0.11,0,0,43.92,42.01,45.23,48.16,40.84,2.44,0.24,2.73,0.2,40.53,46.67,48.65,41.2,2.53,0.23,2.2,0.18,42.25,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,johnston,ross johnston,r,johnston3100wr
galchenyuk3500wa,25.22,Alex Galchenyuk,3500,W,0,ARI,VGK-RLehner,3.74,4.8,2.7,-2.36,1.1,0,4,2,2,0,-2.8,28,0,2,2,4.2,333,6,13,295,5.9,-0.4,25,11,45,92,5.2,21,7,64,14,0.12,0.26,0.38,13.36,1.71,1.48,1.78,0.83,0.08,0.38,1.86,9.78,13.03,7.38,0,0.01,0.78,0.16,0.18,0.92,0,0,0.12,0.25,0.55,0.03,1.34,0.07,0.2,0.27,13.3,1.22,1.4,1.57,0.89,0.05,0.6,2,9.13,15.6,0,0,0.74,0.2,9.88,2,1.63,0.38,1.43,0.38,12.61,0.67,0,0,43.58,39.16,45.06,47.93,49.6,2.48,0.17,2.63,0.23,37.21,46.57,57.64,49.86,2.13,0.19,2.43,0.29,48.8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,galchenyuk,alex galchenyuk,a,galchenyuk3500wa
kelly3200wp,24.51,Parker Kelly,3200,W,0,OTT,NYR-IShesterkin,5.42,6.9,3.9,-0.09,1.7,9.6,3,0,1,0,-1.5,41,1,2,2.4,3.8,201,6,18,215,5.2,0.3,9,8,18,83,7.2,15,15,7,13,0.21,0.07,0.28,10.15,1.65,1.17,1.64,0.71,0.18,0.79,1.97,7.5,9.14,5.64,0,0,0.06,0,0.04,0,0,0,0.21,0.07,0.76,0,1.58,0.2,0.2,0.4,10.75,2.23,1.8,2.2,0.82,0.11,0.6,2.4,9.4,10,0,0,0,0,9.5,2.5,1.5,1,2,0,12.6,0,0,0,42.97,43.3,45.96,46.81,39.56,2.99,0.19,2.8,0.21,49.31,38.5,42.92,43.86,2.93,0.24,2.87,0.23,48,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,kelly,parker kelly,p,kelly3200wp
jenik3500wj,22.57,Jan Jenik,3500,W,0,ARI,VGK-RLehner,3.27,4.2,2.4,-2.83,0.9,1.6,3,0,1,0,0.2,28,0,2,2,4.2,333,6,13,295,5.7,0.1,3,3,8,84,7.7,7,7,14,14,0.36,0,0.36,10.88,1.99,1.55,2,0.77,0.24,0.27,1.82,7.33,9.22,5.56,0,0,0.3,0,0.11,0,0,0,0.36,0,1,0.09,1.52,0.33,0,0.33,12.57,1.58,2,2.67,0.75,0.17,0.17,2.17,9,11.83,0,0,0.45,0,9,2.17,2,0.17,2.67,0.17,12.57,0.45,0,0,43.58,39.16,45.06,47.93,49.6,2.48,0.17,2.63,0.23,37.21,46.57,57.64,49.86,2.13,0.19,2.43,0.29,48.8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,jenik,jan jenik,j,jenik3500wj
kuhlman3500wk,22.26,Karson Kuhlman,3500,W,0,SEA,CGY-JMarkstrom,4.21,5.4,3,-1.89,1.2,16.8,3,0,1,0,-2,28,0,2,2.4,3.7,195,6,14,162,2.3,-0.7,8,4,56,97,7,16,16,8,12,0.05,0.09,0.14,11.07,0.76,1.3,1.7,0.77,0.04,0.42,1.72,8.63,8.74,6.67,0,0,0.02,0,0,0,0,0,0.05,0.09,0.09,0.02,1.62,0.11,0.22,0.33,14.62,1.35,1.89,2.89,0.65,0.06,0.56,2.44,11.33,9.33,0,0,0.03,0,11.29,2.71,2.14,0.57,2.86,0,14.97,0.04,0,0,43.34,42.65,40.24,42.13,50.96,2.63,0.15,2.96,0.18,46.73,41.79,44.27,56.86,2.08,0.12,2.93,0.23,55.57,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,kuhlman,karson kuhlman,k,kuhlman3500wk
eriksson3900wl,22.21,Loui Eriksson,3900,W,0,ARI,VGK-RLehner,4.81,6.2,3.5,-2.07,1.2,3.2,3,0,1,0,0.2,13,0,2,2,4.2,333,6,13,295,3.9,-1.8,15,8,51,89,3.2,14,0,71,14,0.03,0.24,0.27,12.81,1.26,1.13,1.35,0.83,0.03,0.27,1.4,9.03,11.16,6.63,0,0.02,0.22,0.02,0.02,1,0,0,0.03,0.22,0.1,0,1.16,0,0.13,0.13,13.04,0.6,1,1.27,0.79,0,0.4,1.4,8.27,12.33,0,0,0.05,0,9.63,1.75,1.25,0.5,1.5,0,13.75,0.08,0,0,43.58,39.16,45.06,47.93,49.6,2.48,0.17,2.63,0.23,37.21,46.57,57.64,49.86,2.13,0.19,2.43,0.29,48.8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,eriksson,loui eriksson,l,eriksson3900wl
lind3100wk,22.19,Kole Lind,3100,W,0,SEA,CGY-JMarkstrom,1.52,1.9,1.1,-3.8,0.5,3.2,2,0,1,0,-2.3,45,0,2,2.4,3.7,195,6,14,162,2.9,-0.2,6,2,25,90,5.7,33,8,33,12,0.05,0.18,0.23,11.67,1.18,1.05,1.73,0.6,0.04,0.36,1.41,9.27,8.47,6.93,0,0,0.02,0,0,0,0,0,0.05,0.18,0.36,0,1.71,0.1,0.2,0.3,12.07,1.49,1.4,1.9,0.74,0.07,0.4,1.8,11.1,10,0,0,0.03,0,11.71,2.29,1.71,0.57,2.14,0,12.97,0.04,0,0,43.34,42.65,40.24,42.13,50.96,2.63,0.15,2.96,0.18,46.73,41.79,44.27,56.86,2.08,0.12,2.93,0.23,55.57,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,lind,kole lind,k,lind3100wk
watson3400wa,21.31,Austin Watson,3400,W,0,OTT,NYR-IShesterkin,4.7,6,3.4,-1.2,1.4,15.2,4,0,1,0,-4.2,32,1,2,2.4,3.8,201,6,18,215,5.2,-0.1,16,7,27,83,6.1,23,15,38,13,0.11,0.05,0.16,11.72,0.82,1.25,1.69,0.74,0.09,0.98,2.23,7.84,10.4,5.98,0,0,0.08,0.02,0.02,1,0.02,0,0.09,0.05,1.48,0.02,1.19,0.21,0.07,0.29,10.49,1.66,1.29,1.64,0.78,0.17,0.29,1.57,7,9.14,0,0,0,0.07,6.33,2,1.67,0.33,2,0.17,10.66,0,0,0,42.97,43.3,45.96,46.81,39.56,2.99,0.19,2.8,0.21,49.31,38.5,42.92,43.86,2.93,0.24,2.87,0.23,48,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,watson,austin watson,a,watson3400wa
carcone3400wm,20.62,Michael Carcone,3400,W,0,ARI,VGK-RLehner,0,0,0,-5.9,0,11.2,2,0,1,0,-2.5,32,0,2,2,4.2,333,6,13,295,5.1,0,5,2,7,70,5.4,21,14,28,14,0.18,0,0.18,12.23,0.88,1.91,2.55,0.75,0.1,0.36,2.27,10,12,7.45,0,0,0.05,0,0,0,0,0,0.18,0,0.45,0,2.03,0.2,0,0.2,12.4,0.97,1.7,2.3,0.74,0.12,0.4,2.1,10.1,12.4,0,0,0.05,0,10.38,1.88,1.5,0.38,2.25,0,12.63,0.07,0,0,43.58,39.16,45.06,47.93,49.6,2.48,0.17,2.63,0.23,37.21,46.57,57.64,49.86,2.13,0.19,2.43,0.29,48.8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,carcone,michael carcone,m,carcone3400wm
pitlick3300wt,20.21,Tyler Pitlick,3300,W,0,MTL,TOR-,1.91,2.4,1.4,-3.8,0.6,0,4,0,1,0,-0.9,36,0,2,2.5,4.8,285,7,30,340,1.5,-1.4,8,0,63,82,2.9,7,0,21,14,0,0.09,0.09,11.58,0.47,0.85,1.32,0.64,0,0.65,1.5,9.53,11.03,7.5,0,0,0.08,0.03,0.03,1,0,0,0,0.09,0.12,0,0.86,0,0.25,0.25,9.06,1.66,1,1.5,0.67,0,0,1,7,11,0,0,0.05,0,7,0.67,0.67,0,1,0,9.7,0.06,0,0,41.72,41.73,42.62,45.73,49.13,2.95,0.19,2.73,0.2,40.21,43.23,50.29,49.31,3.2,0.15,3,0.19,45.43,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,pitlick,tyler pitlick,t,pitlick3300wt
maccelli3200wm,15.93,Matias Maccelli,3200,W,0,ARI,VGK-RLehner,0,0,0,-5.51,0,3.2,4,2,2,0,-2.8,41,0,2,2,4.2,333,6,13,295,4.1,-0.3,7,2,13,84,4.3,35,7,57,14,0.06,0.22,0.28,13.63,1.23,0.78,1.06,0.74,0.07,0.33,1.11,9.33,12.72,6.33,0,0,0.92,0,0,0,0,0,0.06,0.22,0.22,0,1.11,0,0.27,0.27,13.64,1.19,0.87,1.2,0.72,0,0.4,1.27,9.8,13.13,0,0,0.83,0,11.25,1.88,1.5,0.38,2.13,0,13.75,0.73,0,0,43.58,39.16,45.06,47.93,49.6,2.48,0.17,2.63,0.23,37.21,46.57,57.64,49.86,2.13,0.19,2.43,0.29,48.8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,maccelli,matias maccelli,m,maccelli3200wm
makar7100dc,83.34,Cale Makar,7100,D,0,COL,EDM-MKOSKINEN,17.75,22.2,13.3,3.5,2.5,16,1,1,27,0,-2.5,96,2,1,3.4,3.3,-113,6.5,48,-148,17,3.3,55,15,19,96,17.5,46,15,23,13,0.33,0.78,1.11,25.37,2.63,2.89,3.62,0.8,0.11,1.33,4.22,21.28,16.04,15.22,0.13,0.35,3.77,0.64,0.86,0.74,0,0,0.2,0.43,0.32,0.02,2.57,0.31,0.62,0.92,27.62,2,3.31,4.54,0.73,0.09,2.08,5.38,22,19.62,0.15,0.38,3.4,0.54,22.57,6.29,4.29,2,5.43,1,27.75,3.09,0.29,0.29,48.81,48.9,43.01,43.13,47.11,3.35,0.28,3.01,0.22,48.92,46.29,45.92,50.57,2.85,0.35,3,0.16,50.17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,makar,cale makar,c,makar7100dc
pietrangelo6600da,82.51,Alex Pietrangelo,6600,D,0,VGK,ARI-KVejmelka,14.57,18.4,10.8,1.4,2.2,8,2,2,15,0,-2.1,95,0,3,4.2,2,-470,6,87,-385,13.7,0.9,49,12,23,100,14.7,57,14,28,14,0.2,0.39,0.59,24.52,1.44,3.11,3.79,0.82,0.07,2.06,5.17,19.65,17.36,14.58,0.03,0.1,2.21,0.45,0.6,0.75,0.01,0.04,0.17,0.25,0.65,0.02,2.1,0.43,0.29,0.71,23.6,1.81,2.86,3.64,0.78,0.15,1.5,4.36,20.14,15.36,0.07,0,1.84,0.29,16.6,4.4,2.8,1.6,3.4,0.2,21.56,2.11,0,0,51.47,49.6,47.93,45.06,39.16,2.64,0.19,2.93,0.27,49.86,57.64,46.57,37.21,2.79,0.18,2.47,0.3,41.71,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,pietrangelo,alex pietrangelo,a,pietrangelo6600da
giordano5200dm,79.92,Mark Giordano,5200,D,0,TOR,MTL-JAllen,14.46,18.1,10.8,4.3,2.8,11.2,3,2,4,0,-1.6,81,0,2,4.8,2.5,-372,7,70,-450,11,0.5,43,7,21,88,9.8,23,7,23,13,0.13,0.33,0.45,21.89,1.23,2.36,3.18,0.74,0.05,1.95,4.31,15.12,13.32,11.17,0.01,0.13,2.63,0.54,0.65,0.83,0.03,0,0.09,0.2,0.71,0.01,1.61,0.09,0.27,0.36,20.03,1.08,1.64,2,0.82,0.06,2.36,4,14.45,11.64,0,0.18,1.46,0.45,14.13,3.88,1.38,2.5,1.75,0.5,19.27,1.21,0,0.25,49.46,49.13,45.73,42.62,41.73,2.67,0.28,3.1,0.24,49.31,50.29,43.23,40.21,2.71,0.32,3.4,0.25,36.83,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,giordano,mark giordano,m,giordano5200dm
andersson5600dr,78.64,Rasmus Andersson,5600,D,0,CGY,SEA-PGrubauer,10.56,13.3,7.9,-0.46,1.9,12.8,1,1,6,0,-2.2,81,0,2,3.7,2.4,-230,6,86,-196,10,0.9,48,13,25,87,11.2,46,6,26,15,0.07,0.51,0.57,22.31,1.53,1.74,2.32,0.75,0.04,1.49,3.24,17.72,14.74,13.79,0.02,0.18,2.69,0.49,0.67,0.74,0,0.01,0.04,0.31,0.36,0.01,1.55,0.13,0.53,0.67,23.35,1.72,1.6,2.73,0.59,0.08,1.6,3.2,21.07,16.4,0.07,0.27,2.47,0.33,21.75,2.5,1.5,1,2.88,0.88,23.71,3.25,0.13,0.13,49.95,50.96,42.13,40.24,42.65,2.84,0.22,2.74,0.25,56.86,44.27,41.79,46.73,2.6,0.23,3.25,0.21,47.67,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,andersson,rasmus andersson,r,andersson5600dr
trouba5300dj,78.34,Jacob Trouba,5300,D,0,NYR,OTT-AForsberg,10.49,13.3,7.7,0.11,2,6.4,2,2,11,0,-3,94,0,2,3.8,2.4,-247,6,82,-265,10.5,1.7,43,13,22,87,10.5,46,0,13,15,0.14,0.33,0.47,22.16,1.27,2.53,3.45,0.73,0.05,2.21,4.74,16.1,16.65,12.35,0.01,0.04,1.19,0.29,0.39,0.74,0,0.01,0.12,0.28,1.04,0.01,1.99,0.07,0.4,0.47,22.28,1.27,2.33,3.36,0.7,0.03,1.73,4.07,16.6,11.67,0,0.07,0.97,0.07,19.38,4.63,3,1.63,4.86,0.38,22.81,0.98,0,0,44.85,39.56,46.81,45.96,43.3,2.61,0.26,3.04,0.19,43.86,42.92,38.5,49.31,2.33,0.31,2.36,0.18,44.6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,trouba,jacob trouba,j,trouba5300dj
fox6200da,76.62,Adam Fox,6200,D,0,NYR,OTT-AForsberg,14.82,18.6,11.1,2.51,2.4,3.2,1,1,4,0,-1.2,93,0,2,3.8,2.4,-247,6,82,-265,13.5,0.3,37,8,26,87,12.9,33,6,33,15,0.11,0.8,0.91,24.15,2.26,1.8,2.2,0.82,0.06,1.84,3.64,15.09,16.06,11.52,0,0.4,2.93,0.42,0.49,0.86,0.01,0.01,0.1,0.39,0.32,0.01,1.74,0.2,0.6,0.8,23.19,2.07,2.07,2.73,0.76,0.1,1.33,3.4,16.73,14.13,0,0.53,2.8,0.4,18,3.38,1.88,1.5,2.38,0.75,23.75,2.28,0,0.38,44.85,39.56,46.81,45.96,43.3,2.61,0.26,3.04,0.19,43.86,42.92,38.5,49.31,2.33,0.31,2.36,0.18,44.6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,fox,adam fox,a,fox6200da
fowler5200dc,75.67,Cam Fowler,5200,D,0,ANA,PHI-MJones,9.14,11.5,6.7,-1.02,1.8,12.8,1,1,9,0,-0.9,17,1,3,3.3,3.4,-104,6.5,40,100,9.2,0.2,42,17,39,87,8.7,30,7,53,13,0.12,0.41,0.52,23.58,1.32,1.52,2.05,0.74,0.08,1.3,2.83,16.42,16.06,12,0.07,0.14,2.08,0.31,0.45,0.68,0,0,0.05,0.27,0.21,0,1.45,0.15,0.23,0.38,25.13,0.91,1.69,2.31,0.73,0.09,1.38,3.08,18.77,19.92,0.08,0.08,2.21,0.31,19.17,2.67,1,1.67,1.83,0.33,24.07,2.22,0,0.17,49.54,43.27,48.14,45.63,44.22,2.72,0.2,2.81,0.26,46.15,54.79,52,41,2.38,0.06,2.33,0.26,41.5,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,fowler,cam fowler,c,fowler5200dc
toews6200dd,75.65,Devon Toews,6200,D,0,COL,EDM-MKOSKINEN,14.56,18.2,10.9,2.25,2.3,11.2,2,2,17,0,-3.5,79,2,1,3.4,3.3,-113,6.5,48,-148,12.6,1.4,43,15,26,96,11.1,30,7,38,13,0.2,0.59,0.78,25.44,1.84,2.34,2.82,0.83,0.08,1.28,3.62,21.75,16.23,15.8,0.02,0.11,1.7,0.2,0.25,0.77,0,0,0.17,0.47,0.28,0.01,1.72,0.08,0.54,0.62,26.15,1.42,2.46,3.23,0.76,0.03,1.15,3.62,25.23,18.54,0,0.15,1.42,0.08,26.43,3.29,2.14,1.14,3,0.14,26.28,1.66,0,0.29,48.81,48.9,43.01,43.13,47.11,3.35,0.28,3.01,0.22,48.92,46.29,45.92,50.57,2.85,0.35,3,0.16,50.17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,toews,devon toews,d,toews6200dd
mcnabb4100db,75.25,Brayden McNabb,4100,D,0,VGK,ARI-KVejmelka,8.78,11.1,6.4,0.98,2.1,31.2,1,0,2,0,0.4,92,0,3,4.2,2,-470,6,87,-385,7.1,0.2,37,9,32,100,12.5,21,7,0,14,0.04,0.2,0.24,19.29,0.75,1.15,1.61,0.72,0.04,2.3,3.46,14.88,14.46,11.07,0,0,0.02,0,0,0,0,0.01,0.04,0.18,0.52,0.01,1.43,0,0.5,0.5,18.71,1.6,1.25,1.75,0.71,0,3.75,5,16,14,0,0,0,0,16,5,1.25,3.75,1.75,0,18.71,0,0,0,51.47,49.6,47.93,45.06,39.16,2.64,0.19,2.93,0.27,49.86,57.64,46.57,37.21,2.79,0.18,2.47,0.3,41.71,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,mcnabb,brayden mcnabb,b,mcnabb4100db
werenski6300dz,75.10,Zach Werenski,6300,D,0,CLB,DET-ANedeljkovic,13.94,17.4,10.4,1.41,2.2,41.6,1,1,14,0,-2,98,0,2,3.2,3.4,107,6.5,32,-137,13.7,1.4,43,9,10,87,14.5,60,0,20,15,0.19,0.53,0.72,25.94,1.67,3.28,4.67,0.7,0.06,1.38,4.66,20.05,20.11,14.92,0.08,0.16,3.15,0.65,0.98,0.66,0,0.02,0.11,0.36,0.34,0,2.54,0.17,0.58,0.75,24.58,1.83,3.42,5.08,0.67,0.05,1.42,4.83,16.75,18.5,0,0.17,3.84,0.92,19.8,3.8,3.2,0.6,5.2,0.8,22.52,2.68,0,0.2,46.51,44.3,47.73,49.17,40.01,2.45,0.18,2.74,0.25,42.29,47.5,46.14,43,3.07,0.15,3,0.31,38.71,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,werenski,zach werenski,z,werenski6300dz
sanheim4200dt,74.67,Travis Sanheim,4200,D,0,PHI,ANA-AStolarz,8.46,10.7,6.2,0.45,2,21.6,2,0,1,0,-1.4,87,0,2,3.4,3.3,-115,6.5,60,-120,8.5,0.9,42,13,27,88,10.3,46,13,20,15,0.08,0.29,0.37,22.5,0.99,1.74,2.21,0.78,0.05,1.6,3.33,18.13,18.57,13.73,0,0,0.42,0,0.02,0,0,0,0.08,0.29,0.36,0,1.17,0.13,0.4,0.53,22.68,1.4,1.27,1.86,0.68,0.11,2.2,3.47,17,21.2,0,0,0.64,0,17.14,2.57,0.86,1.71,1.67,0.14,23.92,1.27,0,0,47.23,44.22,45.63,48.14,43.27,2.77,0.15,2.86,0.19,41,52,54.79,46.15,2.93,0.09,2.54,0.33,45.83,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,sanheim,travis sanheim,t,sanheim4200dt
seider6100dm,73.88,Moritz Seider,6100,D,0,DET,CLB-EMerzlikins,7.72,9.8,5.7,-4.38,1.3,12.8,1,1,6,0,-0.7,93,0,3,3.4,3.2,-124,6.5,68,114,12.3,1.6,47,11,14,84,9.7,21,0,21,14,0.07,0.55,0.62,23.05,1.61,2.23,2.87,0.78,0.03,2.07,4.3,14.9,16.77,11.2,0.03,0.23,2.98,0.63,0.82,0.78,0,0.03,0.04,0.3,0.43,0.01,2.11,0,0.29,0.29,23.7,0.73,2.29,3.29,0.7,0,2.29,4.57,14.93,17.36,0,0.14,2.93,1,12.57,5,2.71,2.29,3.43,1.86,23.48,4.06,0,0.29,44.48,40.01,49.17,47.73,44.3,2.75,0.17,2.84,0.21,43,46.14,47.5,42.29,2.93,0.17,3.27,0.27,47.14,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,seider,moritz seider,m,seider6100dm
hanifin5000dn,73.81,Noah Hanifin,5000,D,0,CGY,SEA-PGrubauer,10.45,13.1,7.8,0.72,2.1,39.3,1,2,9,0,-2.2,87,0,2,3.7,2.4,-230,6,86,-196,8.5,1.1,37,14,37,87,11.3,40,20,26,15,0.1,0.38,0.48,20.93,1.38,2.19,3.23,0.68,0.05,1.06,3.25,18.03,14.49,14,0,0.14,1.66,0.27,0.38,0.72,0,0,0.1,0.24,0.24,0.01,1.87,0.13,0.47,0.6,22.09,1.63,2.73,4,0.68,0.05,1,3.73,21.2,17.2,0,0.07,1.3,0.33,22.25,2.75,1.88,0.88,3.38,0.5,22.11,1.56,0,0.13,49.95,50.96,42.13,40.24,42.65,2.84,0.22,2.74,0.25,56.86,44.27,41.79,46.73,2.6,0.23,3.25,0.21,47.67,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,hanifin,noah hanifin,n,hanifin5000dn
