RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
watson3300wa,41.58,Austin Watson,3300,W,0,OTT,WAS-VVanecek,4.63,5.9,3.3,-1.08,1.4,16,3,0,0,0,-1.7,15,1,2,2.8,3.9,170,6.5,45,210,6.1,0.5,25,10,20,83,3.8,20,40,0,5,0.08,0.14,0.22,11.87,1.11,1.22,1.34,0.91,0.06,1.41,2.63,8.06,10.78,6.62,0,0,0.1,0,0,0,0,0.02,0.08,0.12,1.43,0,1.35,0,0,0,12.38,0,1.4,1.8,0.78,0,1,2.4,8.2,11.6,0,0,0.25,0,8.75,2.75,1.5,1.25,2,0,12.13,0.03,0,0,43.87,43.25,41.27,48.07,44.06,3.03,0.19,2.7,0.22,46.2,39.8,49.4,44.7,3.4,0.06,2.9,0.24,45.86,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,watson,austin watson,a,watson3300wa
simmonds3600ww,41.22,Wayne Simmonds,3600,W,0,TOR,NYI-SVarlamov,3.41,4.4,2.4,-2.88,0.9,6.4,4,2,1,0,-4.3,6,0,3,0,0,0,0,0,0,5.9,-0.2,31,13,33,93,3.3,28,71,0,7,0.14,0.16,0.3,11.18,1.61,1.55,1.68,0.92,0.09,0.29,1.83,9.39,8.66,7.18,0.03,0.01,1.04,0.07,0.07,1,0,0,0.12,0.14,1,0,1.2,0,0.29,0.29,8.47,2.05,0.57,1,0.57,0,0,0.57,7.43,7.43,0,0.14,0.38,0,6.6,0.6,0.6,0,1.2,0,8.58,0.53,0,0.2,45.44,46.59,45.93,43.07,42.48,2.8,0.26,2.4,0.26,47.43,42.14,39.86,40.14,2.86,0.25,2.29,0.19,39.4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,simmonds,wayne simmonds,w,simmonds3600ww
rasmussen4600wm,40.25,Michael Rasmussen,4600,W,0,DET,NAS-JSaros,6.99,8.9,5.1,-1.25,1.5,8,3,0,0,0,-0.2,0,2,1,2.3,3.4,185,5.5,7,135,6.7,0.4,33,22,30,90,7,30,50,20,10,0.09,0.21,0.3,15.05,1.2,1.6,2,0.8,0.06,0.82,2.42,8.12,11.66,6.29,0,0.01,1.26,0.23,0.23,1,0,0,0.09,0.19,0.7,0.01,1.52,0.1,0.2,0.3,14.3,1.26,1.7,2,0.85,0.06,0.9,2.6,7.3,11.7,0,0,0.3,0,6.86,2.43,1.43,1,1.86,0,14.47,0.41,0,0,39.67,38.72,41.72,46.53,42.24,2.65,0.16,3.15,0.26,36.8,40.92,42.2,38.75,3.4,0.15,3.83,0.15,39.14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,rasmussen,michael rasmussen,m,rasmussen4600wm
gaudette4300wa,40.03,Adam Gaudette,4300,W,0,OTT,WAS-VVanecek,1.42,1.8,1,-6.24,0.3,3.2,4,2,1,0,-4.7,0,1,2,2.8,3.9,170,6.5,45,210,3.8,-0.1,23,12,62,77,5.6,20,80,20,5,0.15,0.17,0.31,11.17,1.67,1.46,1.6,0.91,0.1,0.5,1.96,8.43,10.46,6.26,0.04,0.06,0.99,0.07,0.09,0.75,0,0,0.1,0.1,0.33,0,1.24,0.25,0.25,0.5,10.13,2.96,1.25,1.5,0.83,0.2,0,1.25,7,10.25,0,0,1.06,0,8.67,1.67,1.67,0,2,0,11.03,1.26,0,0,43.87,43.25,41.27,48.07,44.06,3.03,0.19,2.7,0.22,46.2,39.8,49.4,44.7,3.4,0.06,2.9,0.24,45.86,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,gaudette,adam gaudette,a,gaudette4300wa
clutterbuck3400wc,39.99,Cal Clutterbuck,3400,W,0,NYI,TOR-PMrazek,2.93,3.8,2.1,-2.97,0.9,1.6,4,0,1,0,0.2,11,2,1,0,0,0,0,0,0,4.6,-0.9,19,12,51,96,5.9,28,42,14,7,0.13,0.12,0.25,13.66,1.1,1.11,1.26,0.88,0.12,0.47,1.59,7.83,9.99,6.04,0,0,0.08,0.01,0.02,0.5,0.02,0,0.11,0.12,0.28,0.02,1.1,0,0.43,0.43,14.42,1.79,1.14,1.43,0.8,0,0.43,1.57,6.57,9.57,0,0,0.09,0,7.2,1.8,1.4,0.4,1.8,0,13.66,0.05,0,0,41.38,42.48,43.07,45.93,46.59,2.36,0.24,2.53,0.25,40.14,39.86,42.14,47.43,2.29,0.19,2.71,0.11,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,clutterbuck,cal clutterbuck,c,clutterbuck3400wc
erne3400wa,39.32,Adam Erne,3400,W,0,DET,NAS-JSaros,6.52,8.3,4.7,0.62,1.9,13.6,3,2,2,0,-0.2,11,2,1,2.3,3.4,185,5.5,7,135,6.4,0.3,31,18,44,90,2.1,0,70,0,10,0.17,0.18,0.35,14.1,1.49,1.41,1.62,0.87,0.12,0.57,1.98,9.44,12.01,7.21,0.04,0.04,1.41,0.11,0.12,0.9,0,0,0.13,0.14,0.53,0.01,1.38,0,0,0,13.4,0,0.5,0.8,0.63,0,0.8,1.3,7.1,11,0,0,1.52,0,7.29,1.29,0.43,0.86,0.57,0,13.86,1.89,0,0,39.67,38.72,41.72,46.53,42.24,2.65,0.16,3.15,0.26,36.8,40.92,42.2,38.75,3.4,0.15,3.83,0.15,39.14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,erne,adam erne,a,erne3400wa
kurashev4500wp,38.45,Philipp Kurashev,4500,W,0,CHI,MIN-KKahkonen,5.89,7.5,4.3,-2.16,1.3,3.2,3,2,1,0,-4.4,0,2,1,2.6,3.7,170,6,11,170,5.5,-0.3,33,15,45,90,7,40,50,20,10,0.12,0.2,0.31,13.27,1.4,1.33,1.85,0.72,0.09,0.35,1.67,9.06,10.18,6.53,0.03,0.06,1.51,0.09,0.15,0.6,0,0.01,0.08,0.13,0.26,0,1.69,0.2,0.2,0.4,15.32,1.57,1.4,1.7,0.82,0.14,0.5,1.9,10.2,12.8,0,0,1.57,0.1,8.33,2,1.33,0.67,1.67,0.17,14.47,1.39,0,0,42.47,39.76,44.48,46.83,40.96,3.24,0.21,3.13,0.24,41.4,42.6,47.6,39.6,3.5,0.17,4,0.25,45.33,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,kurashev,philipp kurashev,p,kurashev4500wp
anderson4200wj,36.22,Josh Anderson,4200,W,0,MTL,COL-DKuemper,1.72,2.2,1.2,-5.74,0.4,1.6,3,2,1,0,-4.8,77,0,2,1.9,4.9,490,6.5,35,240,8.6,0.8,32,17,41,100,6.7,12,25,12,8,0.28,0.14,0.42,16.21,1.55,2.35,2.69,0.87,0.12,0.38,2.73,12.39,12.75,8.82,0.01,0.02,1.81,0.27,0.32,0.86,0.01,0,0.26,0.12,0.74,0.03,1.59,0.33,0,0.33,16.06,1.23,1,3.33,0.3,0.33,0.67,1.67,10.67,18.33,0,0,2.05,0,10.67,1.67,1,0.67,3.33,0.67,16.06,2.05,0,0,39.95,44.11,39.51,43.71,49.39,2.72,0.27,3.02,0.24,33,42.9,49.13,48.3,3.75,0.13,3.1,0.29,47.57,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,anderson,josh anderson,j,anderson4200wj
crouse4800wl,36.15,Lawson Crouse,4800,W,0,ARI,NYR-IShesterkin,6.66,8.5,4.8,-1.97,1.4,8,1,2,3,0,-1.4,27,2,1,2,3.6,255,5.5,5,210,7.1,0.9,34,13,33,89,13.2,50,30,30,10,0.16,0.23,0.4,15.92,1.51,1.8,2.26,0.8,0.09,0.52,2.33,10.25,11.51,7.9,0,0.07,0.98,0.15,0.2,0.75,0,0,0.16,0.16,0.84,0,2.33,0.4,0.5,0.9,17.72,3.05,2.4,3.3,0.73,0.17,0.3,2.7,11.9,11.5,0,0.1,2.05,0.3,11.57,2.43,2.14,0.29,2.71,0.14,16.97,1.71,0,0,43.31,38.75,46.22,44.36,37.93,2.88,0.21,2.82,0.2,36.89,51.27,46.56,34.82,3,0.15,2.55,0.18,39,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,crouse,lawson crouse,l,crouse4800wl
truchonviel3400wj,36.06,J. Truchon-Viel,3400,W,0,SJ,TB-BElliott,0.14,0.2,0.1,-5.76,0,1.6,4,0,1,0,2.7,11,0,2,2.8,3.3,125,6,33,160,2.1,-0.4,5,2,28,92,5.4,36,36,18,11,0.09,0.05,0.14,7.97,1.05,1.09,1.36,0.8,0.08,0.14,1.23,6.82,7.18,5.36,0,0,0.01,0,0,0,0,0,0.09,0.05,2.86,0,1.21,0.18,0.09,0.27,8.68,1.87,1.27,1.36,0.93,0.14,0.27,1.55,6.82,7.18,0,0,0.01,0,7.5,2.17,1.67,0.5,1.83,0,8.89,0.01,0,0,42.21,42.82,39.49,47.23,41.99,2.6,0.17,3.1,0.2,45.55,36,46.45,42.67,3,0.15,3.25,0.13,38.33,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,truchonviel,j. truchon-viel,j,truchonviel3400wj
gagner3800ws,35.74,Sam Gagner,3800,W,0,DET,NAS-JSaros,4.52,5.8,3.2,-2.16,1.2,1.6,4,0,0,0,-5.4,3,2,1,2.3,3.4,185,5.5,7,135,6.5,0.4,31,14,40,90,4,10,60,0,10,0.15,0.22,0.37,14.61,1.52,1.85,2.03,0.91,0.08,0.38,2.23,8.09,9.44,6.46,0.01,0.01,1.46,0.22,0.25,0.85,0,0,0.14,0.21,0.42,0.05,1.25,0,0.1,0.1,12.57,0.48,1.6,1.8,0.89,0,0.4,2,7,6.4,0,0,0.32,0.1,7.43,1.86,1.43,0.43,1.71,0.14,12.29,0,0,0,39.67,38.72,41.72,46.53,42.24,2.65,0.16,3.15,0.26,36.8,40.92,42.2,38.75,3.4,0.15,3.83,0.15,39.14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,gagner,sam gagner,s,gagner3800ws
martin3100wm,34.96,Matt Martin,3100,W,0,NYI,TOR-PMrazek,2.59,3.4,1.8,-2.73,0.8,3.2,4,0,1,0,0.2,27,2,1,0,0,0,0,0,0,3.5,-1.4,15,7,62,96,3.8,14,71,14,7,0.09,0.07,0.16,11.3,0.85,1.04,1.12,0.93,0.08,0.37,1.41,7.94,9.69,5.88,0.01,0.01,0.33,0.03,0.03,1,0,0,0.07,0.06,1.2,0.01,1,0.17,0,0.17,12.71,0.8,1,1.17,0.86,0.17,0.5,1.5,6.83,10.5,0,0,0.1,0,7.75,1.25,1,0.25,1,0,11.38,0.07,0,0,41.38,42.48,43.07,45.93,46.59,2.36,0.24,2.53,0.25,40.14,39.86,42.14,47.43,2.29,0.19,2.71,0.11,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,martin,matt martin,m,martin3100wm
czarnik4500wa,33.94,Austin Czarnik,4500,W,0,NYI,TOR-PMrazek,0.72,0.9,0.5,-7.33,0.2,1.6,1,0,0,0,-1.1,0,2,1,0,0,0,0,0,0,2.6,-0.1,4,2,21,96,7,28,28,0,7,0.14,0.21,0.36,11.41,1.89,0.79,1.08,0.73,0.18,0.43,1.21,7.86,7.36,6.21,0,0,0.42,0,0,0,0,0,0.14,0.21,0,0,1.66,0.25,0.25,0.5,11.31,2.65,0.75,0.75,1,0.33,0.5,1.25,9.25,5.25,0,0,0.21,0,11.5,1.5,0.5,1,0.5,0,13.09,0,0,0,41.38,42.48,43.07,45.93,46.59,2.36,0.24,2.53,0.25,40.14,39.86,42.14,47.43,2.29,0.19,2.71,0.11,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,czarnik,austin czarnik,a,czarnik4500wa
carpenter3200wr,33.17,Ryan Carpenter,3200,W,0,CHI,MIN-KKahkonen,3.22,4.2,2.3,-2.29,1,12.8,2,0,1,0,2.3,21,2,1,2.6,3.7,170,6,11,170,3.2,-1.2,13,5,51,90,3.4,20,50,10,10,0.07,0.07,0.14,12.86,0.65,1.21,1.31,0.92,0.06,0.42,1.63,7.97,7.93,5.69,0.01,0.01,0.93,0.1,0.1,1,0.03,0,0.03,0.05,0.58,0,1.72,0,0.11,0.11,11.69,0.56,1.11,1.78,0.63,0,0.67,1.78,9,9.22,0,0,0.04,0,8.67,2.17,1.5,0.67,1.83,0,12.49,0.05,0,0,42.47,39.76,44.48,46.83,40.96,3.24,0.21,3.13,0.24,41.4,42.6,47.6,39.6,3.5,0.17,4,0.25,45.33,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,carpenter,ryan carpenter,r,carpenter3200wr
anderson3100wj,32.71,Joey Anderson,3100,W,0,TOR,NYI-SVarlamov,1.4,1.8,1,-3.92,0.5,1.6,4,0,1,0,-4.3,27,0,3,0,0,0,0,0,0,1.6,0,1,0,7,93,4.8,0,0,0,7,0,0,0,8.23,0,1.75,2.67,0.66,0,0.75,2.5,8.5,8,6,0,0,0,0,0,0,0,0,0,0,0.5,0,1.91,0,0,0,6.32,0,3,3,1,0,0,3,10,8,0,0,0,0,10,3,3,0,3,0,6.32,0,0,0,45.44,46.59,45.93,43.07,42.48,2.8,0.26,2.4,0.26,47.43,42.14,39.86,40.14,2.86,0.25,2.29,0.19,39.4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,anderson,joey anderson,j,anderson3100wj
raska3000wa,31.90,Adam Raska,3000,W,0,SJ,TB-BElliott,0,0,0,-5.12,0,3.2,4,0,1,0,2.7,77,0,2,2.8,3.3,125,6,33,160,0,-0.4,0,0,12,41,0,0,45,0,11,0,0,0,7.67,0,0,0.75,0,0,0,0,6.75,6.25,4.75,0,0,0,0,0,0,0,0,0,0,1.75,0,0.54,0,0,0,7.67,0,0,0.75,0,0,0,0,6.75,6.25,0,0,0,0,6.75,0,0,0,0.75,0,7.67,0,0,0,42.21,42.82,39.49,47.23,41.99,2.6,0.17,3.1,0.2,45.55,36,46.45,42.67,3,0.15,3.25,0.13,38.33,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,raska,adam raska,a,raska3000wa
lehkonen4500wa,30.30,Artturi Lehkonen,4500,W,0,MTL,COL-DKuemper,7.05,9,5.1,-1,1.6,18.4,4,0,0,0,-3.8,0,0,2,1.9,4.9,490,6.5,35,240,6,0.9,32,17,41,100,9,37,12,12,8,0.14,0.18,0.31,14.03,1.33,1.73,1.99,0.87,0.08,0.57,2.3,11.15,9.64,8.15,0,0,0.08,0,0.01,0,0.01,0.02,0.13,0.16,0.21,0,1.46,0,0.6,0.6,13.23,2.72,1.8,1.8,1,0,0.8,2.6,9.2,9.4,0,0,0.47,0,9.2,2.6,1.8,0.8,1.8,0.2,13.23,0.47,0,0,39.95,44.11,39.51,43.71,49.39,2.72,0.27,3.02,0.24,33,42.9,49.13,48.3,3.75,0.13,3.1,0.29,47.57,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,lehkonen,artturi lehkonen,a,lehkonen4500wa
lafferty3200ws,27.16,Sam Lafferty,3200,W,0,CHI,MIN-KKahkonen,0,0,0,-5.51,0,0,4,0,0,0,-0.9,21,2,1,2.6,3.7,170,6,11,170,1.7,-0.8,9,2,67,96,8,11,0,0,9,0,0.17,0.17,10.29,0.99,1.02,1.08,0.95,0,0.32,1.34,7.27,8.37,5.78,0,0,0.02,0,0,0,0,0,0,0.17,0.83,0,1.25,0,0.2,0.2,13.43,0.89,1.8,0,0,0,0.4,2.2,7,2,0,0,0,0,0,2.75,2.25,0.5,0,0,14.4,0,0,0,42.47,39.76,44.48,46.83,40.96,3.24,0.21,3.13,0.24,41.4,42.6,47.6,39.6,3.5,0.17,4,0.25,45.33,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,lafferty,sam lafferty,s,lafferty3200ws
hardman3000wm,23.78,Mike Hardman,3000,W,0,CHI,MIN-KKahkonen,3.22,4.1,2.3,-1.9,1.1,0,0,0,0,0,-0.9,77,2,1,2.6,3.7,170,6,11,170,1.9,-0.8,5,1,35,57,0,0,50,0,10,0,0.09,0.09,9.46,0.57,0.68,0.9,0.75,0,0.64,1.32,6.48,9.95,4.57,0,0,0.2,0.05,0.05,1,0,0,0,0.09,0.5,0,0.52,0,0,0,7.16,0,0,0,0,0,0,0,4.5,5.5,0,0,0,0,4.5,0,0,0,0,0,7.16,0,0,0,42.47,39.76,44.48,46.83,40.96,3.24,0.21,3.13,0.24,41.4,42.6,47.6,39.6,3.5,0.17,4,0.25,45.33,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,hardman,mike hardman,m,hardman3000wm
fischer3800wc,20.34,Christian Fischer,3800,W,0,ARI,NYR-IShesterkin,5.79,7.4,4.2,-0.89,1.5,9.6,3,0,0,0,-1.3,3,2,1,2,3.6,255,5.5,5,210,4.5,-1,20,13,46,89,2,0,80,0,10,0.09,0.14,0.23,12.92,1.07,1.04,1.16,0.89,0.08,0.48,1.51,7.63,10.08,5.74,0.03,0.01,0.76,0.08,0.08,1,0,0,0.06,0.13,0.2,0.01,1.49,0,0,0,13.03,0,1,1.22,0.82,0,0.22,1.22,6.22,10.22,0,0,1.28,0.33,6.43,1.29,1,0.29,1.29,0.43,13.51,1.65,0,0,43.31,38.75,46.22,44.36,37.93,2.88,0.21,2.82,0.2,36.89,51.27,46.56,34.82,3,0.15,2.55,0.18,39,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,fischer,christian fischer,c,fischer3800wc
galchenyuk3900wa,20.29,Alex Galchenyuk,3900,W,0,ARI,NYR-IShesterkin,4.51,5.8,3.3,-2.37,1.2,3.2,4,0,0,0,-5.7,2,2,1,2,3.6,255,5.5,5,210,5.2,-0.1,19,8,34,98,3.7,30,50,0,10,0.08,0.27,0.36,12.49,1.73,1.59,1.71,0.93,0.05,0.32,1.92,9.46,11,7.36,0,0.02,0.79,0.14,0.14,1,0,0,0.08,0.25,0.51,0.02,1.08,0,0.5,0.5,10.91,2.75,0.83,1,0.83,0,0.17,1,5.83,12.17,0,0,0.26,0,5.8,1,0.8,0.2,1,0,11.12,0.24,0,0,43.31,38.75,46.22,44.36,37.93,2.88,0.21,2.82,0.2,36.89,51.27,46.56,34.82,3,0.15,2.55,0.18,39,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,galchenyuk,alex galchenyuk,a,galchenyuk3900wa
smith3300wg,18.86,Givani Smith,3300,W,0,DET,NAS-JSaros,2.48,3.2,1.7,-3.23,0.8,0,4,0,0,0,-5.4,15,2,1,2.3,3.4,185,5.5,7,135,3.4,-0.7,8,5,38,90,1.9,10,60,0,10,0.06,0.12,0.18,8.98,1.2,1.12,1.36,0.82,0.05,0.45,1.57,6.83,8.1,5.17,0,0,0.26,0.02,0.02,1,0,0,0.06,0.12,1.86,0,1,0,0,0,7.06,0,1.25,1.25,1,0,0.25,1.5,6,5.88,0,0,0,0,6.29,1.14,1,0.14,1,0,7.71,0,0,0,39.67,38.72,41.72,46.53,42.24,2.65,0.16,3.15,0.26,36.8,40.92,42.2,38.75,3.4,0.15,3.83,0.15,39.14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,smith,givani smith,g,smith3300wg
ladd4100wa,17.58,Andrew Ladd,4100,W,0,ARI,NYR-IShesterkin,0,0,0,-7.27,0,15.2,3,1,2,0,-1.3,1,2,1,2,3.6,255,5.5,5,210,4.8,-0.4,7,4,15,102,5,30,70,10,10,0.19,0.13,0.31,13.99,1.33,0.91,1.39,0.65,0.21,0.56,1.47,9.19,10.9,6.61,0.06,0.03,1.48,0.23,0.39,0.58,0,0,0.13,0.09,1.22,0,1.45,0.1,0.2,0.3,15.04,1.2,0.8,1.4,0.57,0.13,0.5,1.3,8.4,11.8,0.1,0.1,2.19,0.5,7.43,1,0.43,0.57,0.86,0.57,15.39,2.07,0,0,43.31,38.75,46.22,44.36,37.93,2.88,0.21,2.82,0.2,36.89,51.27,46.56,34.82,3,0.15,2.55,0.18,39,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,ladd,andrew ladd,a,ladd4100wa
eriksson4200wl,14.99,Loui Eriksson,4200,W,0,ARI,NYR-IShesterkin,2.94,3.8,2.1,-4.52,0.7,12.8,4,0,0,0,-5.7,1,2,1,2,3.6,255,5.5,5,210,2.9,-1.1,9,6,45,88,3.4,20,80,20,10,0.03,0.21,0.23,12.16,1.13,1.23,1.42,0.87,0.02,0.18,1.41,7.74,10.63,6.08,0,0.03,0.28,0.03,0.03,1,0,0,0.03,0.18,0.21,0,1.13,0,0.75,0.75,12.45,3.61,1.25,1.25,1,0,0.25,1.5,6.5,11.5,0,0.25,0.62,0.25,8,1.5,1,0.5,1,0,12.24,0,0,0,43.31,38.75,46.22,44.36,37.93,2.88,0.21,2.82,0.2,36.89,51.27,46.56,34.82,3,0.15,2.55,0.18,39,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,eriksson,loui eriksson,l,eriksson4200wl
pitlick4100wr,13.79,Rem Pitlick,4100,W,0,MTL,COL-DKuemper,0.37,0.5,0.3,-6.9,0.1,3.2,3,2,1,0,-4.8,1,0,2,1.9,4.9,490,6.5,35,240,4.1,0.1,13,5,36,94,6.7,50,50,33,6,0.2,0.23,0.43,11.01,2.34,0.83,0.97,0.85,0.24,0.17,1,8.41,9.38,6.82,0,0,0.57,0.03,0.03,1,0,0,0.2,0.23,0.46,0,1.26,0.29,0.14,0.43,13.06,1.97,0.71,0.86,0.83,0.4,0,0.71,6.71,11.86,0,0,1.28,0,7.2,0.8,0.8,0,0.8,0,14.4,1.59,0,0,39.95,44.11,39.51,43.71,49.39,2.72,0.27,3.02,0.24,33,42.9,49.13,48.3,3.75,0.13,3.1,0.29,47.57,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,pitlick,rem pitlick,r,pitlick4100wr
toews6500dd,83.94,Devon Toews,6500,D,0,COL,MTL-CPrimeau,3.29,4.2,2.3,-9.67,0.5,33,1,2,17,0,-3,0,0,2,4.9,1.9,-690,6.5,65,-333,11.8,2.2,53,15,18,98,14,54,18,0,11,0.19,0.53,0.72,25.16,1.72,2.31,2.5,0.93,0.08,1.42,3.73,20.63,14.66,15.05,0.02,0.1,1.8,0.18,0.21,0.88,0,0,0.16,0.43,0.28,0.01,2.38,0.36,0.36,0.73,26.01,1.68,2.64,3,0.88,0.14,1.55,4.18,18.64,17.82,0.09,0,1.58,0.36,18.5,4.38,2.88,1.5,3,0.38,26.19,1.47,0,0,48.74,49.39,43.71,39.51,44.11,3.49,0.29,2.96,0.25,48.3,49.13,42.9,33,3.1,0.29,4.75,0.21,33.6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,toews,devon toews,d,toews6500dd
pesce4900db,83.34,Brett Pesce,4900,D,0,CAR,NJD-JGillies,9.15,11.5,6.8,-0.37,1.9,4.8,2,0,0,0,-0.5,0,2,1,3.7,2.9,-170,6.5,68,-213,9.1,1.8,48,16,26,100,9,50,37,12,8,0.09,0.4,0.49,22.97,1.28,1.81,1.99,0.91,0.05,1.53,3.34,17.95,15.61,13.53,0.02,0.07,0.93,0.11,0.11,1,0,0,0.07,0.33,0.39,0,1.32,0,0.5,0.5,21.05,1.42,1.88,2.88,0.65,0,1.25,3.13,18,14.63,0,0,0.03,0,15.5,2.67,1.33,1.33,2.33,0,20.83,0.03,0,0,46.93,47.91,44.32,40.44,45.32,2.93,0.29,2.71,0.25,53.25,45.38,42.75,48,2.88,0.43,2.13,0.12,41,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,pesce,brett pesce,b,pesce4900db
