RylandID_master,rating,name,salary,team,opp,, ,proj,ceil,floor,proj+-,pts/sal,proj_own,act_pts,impld_pts,lev_rank,leverage,sr,buzz,pro,my,bargain,opp+-,snaps,pts,opppts,delta,spread,o/u,spread%,comp,att,yards,%,y/a,adj ypa,td,long,CAY,IAY,%rb,%wr,%te,%td,int%,sack%,rush-att,not sure,rush_yards,rush_y/a,rush_td,success,rz_opp,rz_opp10,rz-opp5,temp,humidity,precip%,month_ppg,month_change,month_fpo,month_fps,consistency,upside,duds,count,year_ppg,year+-,year_change,year_fpo,year_fps,year_consistency,year_upside,year_duds,year_count,pos,week,rush_td%,rush_yards%,snaps%,rush_att,rec_trgts,not_sure2,rec_yards,rec_long,rec_yr,rec_td,rec_yt,rz_td_pct,rz_succ%,rec_trgts%,rec_td%,rec_yds%,rec_TAY,rec_TAY%,proj_sacks,pass_succ,rush_succ,takeaway%,td%,ypp,rz_snaps,rz_snaps10,rz_snaps5,TD%,Last Name_master,City Name_master,First Name_master,RylandID_master
schultz5300ted,83.78,Dalton Schultz,5300,DAL,WAS,,,6.19,8.4,3.9,-0.75,1.2,2.3,0.0,6.94,-2.0,0.72,0.0,0.0,5.0,0.0,0.73,4.0,60.0,22.0,19.0,-2.5,-3.0,41.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.41,0.18,0.0,0.0,0.0,3.8,0,0.58,0.06,50.0,0.5,0.25,40.0,8.8,10.0,-700.0,1.38,0.15,65.0,0.34,0.17,23.0,TE,49,0.0,0.0,0.0,0.0,6.0,4.0,46.0,16.0,10.2,0.4,0.0,0.385,0.0,0.171,0.17600000000000002,0.165,30.4,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,schultz,dalton schultz,d,schultz5300ted
knox5000ted,82.37,Dawson Knox,5000,BUF,@BAL,,,6.3,8.6,4.0,0.06,1.3,2.4,0.0,6.24,-2.0,0.72,1.0,1.7,4.0,0.0,0.76,0.4,61.0,27.0,23.5,-2.3,-3.5,50.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,0.65,0.24,52.0,0.98,0.83,5.3,-500,1.46,0.1,90.0,0.09,0.09,11.0,7.9,0.4,-1000.0,1.7,0.13,64.0,0.22,0.16,31.0,TE,49,0.0,0.0,0.0,0.0,4.0,3.0,36.0,18.0,11.5,0.5,0.0,0.222,0.0,0.129,0.19399999999999998,0.133,17.5,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,knox,dawson knox,d,knox5000ted
pitts6100tek,80.02,Kyle Pitts,6100,ATL,CLE,,,9.4,12.7,6.1,0.59,1.5,14.6,3.0,8.81,0.0,0.86,0.8,4.2,5.0,0.0,0.77,-2.8,45.0,23.8,24.8,2.8,1.0,48.5,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.35,0.18,0.0,0.0,0.0,5.7,100,0.94,0.11,50.0,0.5,0.5,60.0,7.7,0.4,100.0,1.18,0.17,59.0,0.31,0.36,22.0,TE,49,0.0,0.0,0.0,0.0,6.0,3.0,59.0,26.0,15.3,0.1,0.0,0.071,0.0,0.21600000000000003,0.053,0.258,41.1,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pitts,kyle pitts,k,pitts6100tek
andrews8400tem,77.66,Mark Andrews,8400,BAL,BUF,,,12.48,16.8,8.2,-1.7,1.5,18.3,2.5,14.18,0.0,0.86,1.0,10.0,7.0,0.0,0.74,-2.8,54.0,23.5,27.0,-1.8,3.5,50.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,0.76,0.29,52.0,0.98,0.83,20.2,500,1.89,0.4,83.0,0.83,0.16,60.0,17.1,5.8,2400.0,1.71,0.32,70.0,0.45,0.16,24.0,TE,49,0.0,0.0,0.0,0.0,9.0,6.0,83.0,25.0,12.2,0.7,0.0,0.414,0.0,0.281,0.429,0.33399999999999996,58.6,32.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,andrews,mark andrews,m,andrews8400tem
everett5500teg,77.44,Gerald Everett,5500,LAC,@HOU,,,7.87,10.6,5.1,0.46,1.4,4.4,14.6,7.41,2.0,0.92,1.0,1.3,5.0,0.0,0.72,-2.1,44.0,25.3,19.8,-1.2,-5.5,45.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.44,0.33,0.0,0.0,0.0,8.0,300,1.2,0.17,100.0,0.8,0.0,50.0,6.8,0.9,-500.0,1.33,0.16,68.0,0.36,0.09,22.0,TE,49,0.0,0.0,0.0,0.0,4.0,3.0,36.0,18.0,10.8,0.3,0.0,0.33299999999999996,0.0,0.16,0.154,0.162,18.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,everett,gerald everett,g,everett5500teg
hooper4600tea,77.06,Austin Hooper,4600,TEN,@IND,,,4.16,5.9,2.4,-1.14,0.9,1.1,0.9,5.3,-5.0,0.59,0.0,0.0,3.0,0.0,0.72,2.7,42.0,19.5,23.5,-1.3,4.0,43.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.28,0.17,0.0,0.0,0.0,2.4,-300,0.89,0.08,90.0,0.09,0.09,11.0,3.7,-1.4,-1400.0,1.0,0.09,68.0,0.1,0.1,29.0,TE,49,0.0,0.0,0.0,0.0,3.0,2.0,18.0,11.0,9.5,0.1,0.0,0.182,0.0,0.125,0.095,0.091,10.5,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hooper,austin hooper,a,hooper4600tea
henry4600teh,75.76,Hunter Henry,4600,NE,@GB,,,4.77,6.5,3.0,-0.53,1.0,0.2,2.3,5.3,4.0,0.96,0.0,0.0,4.0,0.0,0.23,1.9,42.0,15.5,25.0,-3.3,9.5,40.5,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,0.59,0.35,60.0,0.69,0.0,2.2,-800,1.29,0.05,25.0,0.0,0.25,40.0,7.7,0.3,-1400.0,1.95,0.18,58.0,0.2,0.16,24.0,TE,49,0.0,0.0,0.0,0.0,3.0,2.0,30.0,15.0,12.1,0.5,0.0,0.474,0.0,0.134,0.375,0.126,27.6,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,henry,hunter henry,h,henry4600teh
njoku5700ted,75.75,David Njoku,5700,CLE,@ATL,,,7.66,10.3,5.0,-0.21,1.3,2.2,7.2,7.87,4.0,0.96,1.0,7.5,7.0,0.0,0.06,5.6,47.0,24.8,23.8,0.8,-1.0,48.5,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.44,0.33,0.0,0.0,0.0,11.5,700,2.15,0.18,83.0,0.5,0.16,60.0,7.4,1.6,-300.0,2.03,0.16,69.0,0.3,0.21,23.0,TE,49,0.0,0.0,0.0,0.0,3.0,2.0,29.0,15.0,11.6,0.3,0.0,0.28600000000000003,0.0,0.127,0.23800000000000002,0.157,14.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,njoku,david njoku,d,njoku5700ted
fant4800ten,75.30,Noah Fant,4800,SEA,@DET,,,4.88,6.6,3.2,-0.89,1.0,0.3,6.7,5.77,4.0,0.96,0.0,0.4,4.0,0.0,0.23,2.5,48.0,22.5,26.0,2.5,3.5,48.5,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.29,0.18,0.0,0.0,0.0,3.0,-300,0.91,0.09,40.0,0.0,0.6,50.0,6.3,-0.7,-1200.0,1.22,0.13,59.0,0.13,0.31,22.0,TE,49,0.0,0.0,0.0,0.0,5.0,4.0,38.0,16.0,9.4,0.2,0.0,0.25,0.0,0.166,0.158,0.175,20.6,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fant,noah fant,n,fant4800ten
freiermuth5600tep,75.00,Pat Freiermuth,5600,PIT,NYJ,,,7.42,10.0,4.8,-0.22,1.3,10.5,12.0,7.64,-5.0,0.59,1.0,1.7,6.0,0.0,0.73,-3.5,45.0,22.3,19.3,3.0,-3.0,41.5,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.59,0.35,60.0,0.7,0.11,8.0,300,1.14,0.16,100.0,0.28,0.0,70.0,8.1,1.1,-400.0,1.54,0.18,85.0,0.33,0.07,27.0,TE,49,0.0,0.0,0.0,0.0,5.0,3.0,32.0,13.0,8.8,0.4,0.0,0.35,0.0,0.14400000000000002,0.318,0.146,18.9,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,freiermuth,pat freiermuth,p,freiermuth5600tep
engram5000tee,73.99,Evan Engram,5000,JAX,@PHI,,,6.65,8.9,4.4,0.41,1.3,2.0,2.1,6.24,3.0,0.94,1.0,1.3,2.0,0.0,0.37,0.4,49.0,18.8,25.3,-1.7,6.5,44.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.29,0.18,53.0,0.97,0.83,6.1,100,1.14,0.12,75.0,0.25,0.0,40.0,5.4,-1.0,-1000.0,1.09,0.11,66.0,0.14,0.28,21.0,TE,49,0.0,0.0,0.0,0.0,4.0,3.0,27.0,12.0,8.4,0.2,0.0,0.4,0.0,0.145,0.16699999999999998,0.136,14.2,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,engram,evan engram,e,engram5000tee
okwuegbunam4900tea,73.13,A. Okwuegbunam,4900,DEN,@LV,,,4.61,6.3,2.9,-1.39,0.9,0.5,0.0,6.0,-1.0,0.78,0.0,0.0,1.0,0.0,0.37,4.4,30.0,21.8,24.3,-0.5,2.5,46.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.18,0.18,0.0,0.0,0.0,4.4,0,1.33,0.13,50.0,0.0,0.25,40.0,50.0,-0.4,-1100.0,1.68,0.17,54.0,0.04,0.04,22.0,TE,49,0.0,0.0,0.0,0.0,3.0,2.0,23.0,14.0,10.6,0.1,0.0,0.25,0.0,0.102,0.091,0.111,5.9,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,okwuegbunam,a. okwuegbunam,a,okwuegbunam4900tea
kmet4700tec,72.16,Cole Kmet,4700,CHI,@NYG,,,4.21,5.9,2.5,-1.33,0.9,1.0,3.1,5.54,-4.0,0.63,0.0,0.4,3.0,0.0,0.72,-2.8,55.0,18.0,21.0,-0.5,3.0,39.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.29,0.12,57.0,0.75,0.62,5.0,-300,2.99,0.11,25.0,0.0,0.0,40.0,6.2,-0.2,-1300.0,1.2,0.11,65.0,0.3,0.15,20.0,TE,49,0.0,0.0,0.0,0.0,5.0,3.0,35.0,15.0,10.9,0.0,0.0,0.0,0.0,0.177,0.0,0.17,20.7,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,kmet,cole kmet,c,kmet4700tec
goedert6200ted,71.47,Dallas Goedert,6200,PHI,JAX,,,8.32,11.3,5.3,-0.72,1.3,5.0,9.7,9.04,2.0,0.92,1.0,3.8,7.0,0.0,0.23,-1.5,55.0,25.3,18.8,-2.2,-6.5,44.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.17,0.06,53.0,0.97,0.83,10.3,500,2.21,0.18,100.0,0.75,0.0,12.0,10.7,2.4,200.0,2.03,0.19,77.0,0.54,0.05,35.0,TE,49,0.0,0.0,0.0,0.0,5.0,3.0,57.0,22.0,14.7,0.3,0.0,0.16699999999999998,0.0,0.193,0.25,0.253,30.1,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,goedert,dallas goedert,d,goedert6200ted
conklin5400tet,71.30,Tyler Conklin,5400,NYJ,@PIT,,,5.81,8.0,3.7,-1.36,1.1,1.3,6.7,7.17,1.0,0.9,0.89,3.8,5.0,0.0,0.15,9.8,57.0,19.3,22.3,3.5,3.0,41.5,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.29,0.24,60.0,0.7,0.11,9.0,400,1.12,0.13,100.0,0.25,0.0,40.0,5.9,-0.6,-600.0,1.06,0.1,68.0,0.09,0.31,22.0,TE,49,0.0,0.0,0.0,0.0,5.0,3.0,35.0,16.0,9.2,0.2,0.0,0.214,0.0,0.156,0.09699999999999999,0.136,14.5,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,conklin,tyler conklin,t,conklin5400tet
bryant4600teh,69.96,Harrison Bryant,4600,CLE,@ATL,,,4.05,5.8,2.3,-1.25,0.9,0.1,3.8,5.3,1.0,0.9,0.0,0.0,1.0,0.0,0.23,5.6,26.0,24.8,23.8,0.8,-1.0,48.5,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.28,0.17,0.0,0.0,0.0,4.9,0,1.85,0.15,50.0,0.0,0.0,60.0,4.1,-0.3,-1400.0,2.51,0.16,56.0,0.17,0.08,23.0,TE,49,0.0,0.0,0.0,0.0,1.0,1.0,13.0,10.0,11.0,0.2,0.0,0.444,0.0,0.057999999999999996,0.14300000000000002,0.071,12.1,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bryant,harrison bryant,h,bryant4600teh
smith4600tej,67.87,Jonnu Smith,4600,NE,@GB,,,3.51,4.8,2.2,-1.79,0.8,0.1,0.0,5.3,-4.0,0.63,0.0,0.0,2.0,0.0,0.23,1.9,32.0,15.5,25.0,-3.3,9.5,40.5,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.41,0.06,60.0,0.69,0.0,4.7,-100,1.27,0.13,50.0,0.0,0.0,40.0,3.4,-1.2,-1400.0,1.13,0.11,54.0,0.09,0.13,22.0,TE,49,0.0,0.0,0.0,0.0,2.0,1.0,17.0,11.0,11.1,0.1,0.0,0.1,0.0,0.084,0.05,0.07200000000000001,2.6,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,smith,jonnu smith,j,smith4600tej
thomas5100tel,67.42,Logan Thomas,5100,WAS,@DAL,,,5.31,7.2,3.4,-1.16,1.0,2.2,4.4,6.47,-3.0,0.67,0.0,0.0,4.0,0.0,0.15,-2.8,44.0,19.0,22.0,0.5,3.0,41.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.17,0.11,0.0,0.0,0.0,7.5,-400,1.6,0.15,75.0,0.5,0.25,40.0,7.8,0.0,-900.0,1.87,0.18,19.0,0.11,0.03,26.0,TE,49,0.0,0.0,0.0,0.0,4.0,2.0,27.0,16.0,11.9,0.3,0.0,0.4,0.0,0.111,0.154,0.106,22.4,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thomas,logan thomas,l,thomas5100tel
alie-cox4400tem,67.22,Mo Alie-Cox,4400,IND,TEN,,,3.86,5.5,2.2,-0.98,0.9,0.2,23.5,4.84,-4.0,0.63,0.0,0.0,1.0,0.0,0.23,0.1,37.0,23.5,19.5,-0.3,-4.0,43.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.29,0.24,0.0,0.0,0.0,2.0,-400,0.73,0.05,100.0,0.0,0.0,40.0,4.6,-0.6,-1600.0,1.68,0.13,59.0,0.09,0.13,22.0,TE,49,0.0,0.0,0.0,0.0,2.0,1.0,19.0,13.0,13.1,0.2,0.0,0.3,0.0,0.092,0.14800000000000002,0.09,11.4,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,alie-cox,mo alie-cox,m,alie-cox4400tem
dissly4800tew,66.15,Will Dissly,4800,SEA,@DET,,,3.61,4.9,2.3,-2.16,0.8,0.1,11.9,5.77,-3.0,0.67,0.0,0.0,2.0,0.0,0.37,2.5,35.0,22.5,26.0,2.5,3.5,48.5,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.06,0.06,0.0,0.0,0.0,6.9,400,2.59,0.2,71.0,0.71,0.28,70.0,4.6,0.8,-1200.0,2.29,0.13,62.0,0.25,0.12,24.0,TE,49,0.0,0.0,0.0,0.0,2.0,1.0,15.0,12.0,9.3,0.2,0.0,0.4,0.0,0.068,0.136,0.07200000000000001,6.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,dissly,will dissly,w,dissly4800tew
likely4300tei,65.24,Isaiah Likely,4300,BAL,BUF,,,4.35,6.0,2.7,-0.25,1.0,0.1,0.0,4.6,5.0,0.97,1.0,0.4,2.0,0.0,0.37,-2.8,22.0,23.5,27.0,-1.8,3.5,50.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,52.0,0.98,0.83,4.3,200,1.17,0.2,83.0,0.66,0.0,60.0,6.8,1.9,-1700.0,1.86,0.31,77.0,0.55,0.0,90.0,TE,49,0.0,0.0,0.0,0.0,3.0,1.0,17.0,14.0,10.2,0.0,0.0,0.0,0.0,0.128,0.0,0.068,3.7,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,likely,isaiah likely,i,likely4300tei
swaim4700teg,63.76,Geoff Swaim,4700,TEN,@IND,,,3.47,4.7,2.2,-2.07,0.7,0.1,0.0,5.54,-5.0,0.59,0.0,0.0,2.0,0.0,0.23,2.7,43.0,19.5,23.5,-1.3,4.0,43.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.29,0.18,0.0,0.0,0.0,7.4,300,3.18,0.2,27.0,0.18,0.0,11.0,50.0,0.5,-1300.0,2.06,0.12,41.0,0.17,0.06,29.0,TE,49,0.0,0.0,0.0,0.0,2.0,2.0,13.0,7.0,6.6,0.3,0.0,0.5,0.0,0.087,0.2,0.064,5.3,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,swaim,geoff swaim,g,swaim4700teg
thomas4500tei,63.52,Ian Thomas,4500,CAR,ARI,,,3.68,5.3,2.1,-1.39,0.8,0.1,1.1,5.07,-1.0,0.78,0.0,0.0,1.0,0.0,0.15,8.5,40.0,22.3,21.3,-0.2,-1.0,43.5,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,63.0,0.71,0.0,3.5,300,1.16,0.09,100.0,0.33,0.0,30.0,2.9,-0.7,-1500.0,1.41,0.07,45.0,0.05,0.1,20.0,TE,49,0.0,0.0,0.0,0.0,2.0,1.0,14.0,11.0,11.6,0.0,0.0,0.25,0.0,0.064,0.0,0.075,8.5,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thomas,ian thomas,i,thomas4500tei
tremble4400tet,62.04,Tommy Tremble,4400,CAR,ARI,,,2.07,3.1,1.1,-2.77,0.5,0.1,4.9,4.84,-10.0,0.44,0.0,0.0,2.0,0.0,0.1,8.5,32.0,22.3,21.3,-0.2,-1.0,43.5,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.41,0.24,63.0,0.71,0.0,1.0,-200,1.49,0.06,16.0,0.16,0.16,60.0,2.4,-1.5,-1600.0,0.98,0.07,43.0,0.08,0.26,23.0,TE,49,0.0,0.0,0.0,0.0,2.0,1.0,9.0,6.0,7.5,0.1,0.0,0.2,0.0,0.07,0.071,0.051,5.7,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tremble,tommy tremble,t,tremble4400tet
akins4500tej,61.46,Jordan Akins,4500,HOU,LAC,,,4.8,6.5,3.1,-0.27,1.1,0.0,4.3,5.07,55.0,0.0,0.0,0.0,2.0,0.0,0.06,-4.7,20.0,19.8,25.3,0.3,5.5,45.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.17,0.11,0.0,0.0,0.0,10.6,300,2.65,0.62,33.0,0.33,0.0,60.0,4.4,-0.5,-1500.0,1.65,0.22,30.0,0.17,0.13,23.0,TE,49,0.0,0.0,0.0,0.0,2.0,2.0,17.0,10.0,8.9,0.1,0.0,0.25,0.0,0.078,0.083,0.078,11.8,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,akins,jordan akins,j,akins4500tej
bellinger4600ted,60.32,Daniel Bellinger,4600,NYG,CHI,,,3.6,5.1,2.1,-1.7,0.8,0.4,3.8,5.3,-8.0,0.49,0.83,2.5,1.0,0.0,0.15,-0.1,38.0,21.0,18.0,0.0,-3.0,39.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,57.0,0.75,0.62,7.4,500,3.7,0.19,75.0,0.5,0.0,40.0,5.1,2.4,-1400.0,2.53,0.13,57.0,0.28,0.28,70.0,TE,49,0.0,0.0,0.0,0.0,2.0,1.0,18.0,12.0,11.2,0.3,0.0,1.0,0.0,0.071,0.33299999999999996,0.1,2.5,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bellinger,daniel bellinger,d,bellinger4600ted
howard4500teo,58.43,O.J. Howard,4500,HOU,LAC,,,4.29,5.9,2.6,-0.78,1.0,0.1,3.7,5.07,4.0,0.96,0.0,0.0,1.0,0.0,0.15,-4.7,22.0,19.8,25.3,0.3,5.5,45.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.11,0.06,0.0,0.0,0.0,6.4,200,4.81,0.4,25.0,0.25,0.25,40.0,5.5,-0.2,-1500.0,4.1,0.25,25.0,0.12,0.16,24.0,TE,49,0.0,0.0,0.0,0.0,1.0,0.0,8.0,5.0,9.9,0.2,0.0,0.667,0.0,0.033,0.083,0.03,6.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,howard,o.j. howard,o,howard4500teo
woods4500tej,57.81,Jelani Woods,4500,IND,TEN,,,2.64,3.7,1.6,-2.43,0.6,0.1,3.8,5.07,-7.0,0.52,0.0,0.0,2.0,0.0,0.1,0.1,10.0,23.5,19.5,-0.3,-4.0,43.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,0.33,0.0,0.0,0.0,14.3,400,14.3,1.43,40.0,0.4,0.0,50.0,8.4,0.0,-1500.0,8.44,0.84,37.0,0.25,0.25,80.0,TE,49,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,6.5,0.7,0.0,1.0,0.0,0.026000000000000002,0.667,0.017,13.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,woods,jelani woods,j,woods4500tej
parkinson4400tec,56.16,Colby Parkinson,4400,SEA,@DET,,,2.0,3.1,0.9,-2.84,0.5,0.1,3.8,4.84,-10.0,0.44,0.0,0.0,2.0,0.0,0.1,2.5,16.0,22.5,26.0,2.5,3.5,48.5,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,7.4,300,5.54,0.37,50.0,0.33,0.0,60.0,3.4,-0.1,-1600.0,4.24,0.21,22.0,0.09,0.18,22.0,TE,49,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,13.3,0.1,0.0,0.0,0.0,0.027999999999999997,0.04,0.037000000000000005,9.6,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,parkinson,colby parkinson,c,parkinson4400tec
